編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLQJKHGGFAB77CB,坡道平面,1300000,30.41,
RPWOMLQJKHGGFAB67CB,坡道平面,1300000,30.41,
RPPPMLQJKHGGFAB07CB,坡道平面,1300000,30.41,
RPQPMLQJKHGGFAB17CB,坡道平面,1300000,30.41,
RPQPMLQJKHGGFAB17CB,坡道平面,1300000,29.75,
RPRPMLQJKHGGFAB27CB,坡道平面,1400000,30.41,
RPRPMLQJKHGGFAB27CB,坡道平面,1400000,30.41,
RPTPMLQJKHGGFAB47CB,坡道平面,1200000,30.41,
RPVOMLQJKHGGFAB57CB,坡道平面,1300000,30.41,
RPUPMLQJKHGGFAB57CB,坡道平面,1300000,30.41,
RPVPMLQJKHGGFAB67CB,坡道平面,1300000,30.41,
RPWPMLQJKHGGFAB77CB,坡道平面,1350000,31.40,
RPOPMLQJKHGGFAB96CB,坡道平面,1200000,30.41,
RPOQMLQJKHGGFAB07CB,坡道平面,1300000,30.41,
RPQQMLQJKHGGFAB27CB,坡道平面,1300000,30.41,
RPQQMLQJKHGGFAB27CB,坡道平面,1300000,30.41,
RPSPMLQJKHGGFAB37CB,坡道平面,1300000,30.41,
RPSQMLQJKHGGFAB47CB,坡道平面,1300000,30.41,
RPSQMLQJKHGGFAB47CB,坡道平面,1300000,30.41,
RPTQMLQJKHGGFAB57CB,坡道平面,1400000,30.41,
RPTQMLQJKHGGFAB57CB,坡道平面,1400000,30.41,
RPUQMLQJKHGGFAB67CB,坡道平面,1200000,30.41,
RPVQMLQJKHGGFAB77CB,坡道平面,1300000,30.41,
RPVQMLQJKHGGFAB77CB,坡道平面,1300000,30.41,
RPXPMLQJKHGGFAB87CB,坡道平面,1400000,30.41,
RPWQMLQJKHGGFAB87CB,坡道平面,1200000,30.41,
RPXQMLQJKHGGFAB97CB,坡道平面,1300000,30.41,
RPPQMLQJKHGGFAB17CB,坡道平面,1300000,30.41,
RPPQMLQJKHGGFAB17CB,坡道平面,1300000,30.41,
RPRQMLQJKHGGFAB37CB,坡道平面,1200000,30.41,
RPPRMLQJKHGGFAB27CB,坡道平面,1200000,30.41,
RPRRMLQJKHGGFAB47CB,坡道平面,1200000,30.41,
RPSRMLQJKHGGFAB57CB,坡道平面,1400000,30.41,
RPSRMLQJKHGGFAB57CB,坡道平面,1300000,30.41,
RPTRMLQJKHGGFAB67CB,坡道平面,1600000,32.39,
RPURMLQJKHGGFAB77CB,坡道平面,1600000,30.41,
RPXRMLQJKHGGFAB08CB,坡道平面,1200000,30.41,
RPWRMLQJKHGGFAB97CB,坡道平面,1550000,30.41,
RPWRMLQJKHGGFAB97CB,坡道平面,1450000,30.41,
RPORMLQJKHGGFAB17CB,坡道平面,1200000,30.41,
RPQSMLQJKHGGFAB47CB,坡道平面,1600000,30.41,
RPPOMLSJKHGGFAB17CB,坡道平面,1200000,30.41,
RPROMLSJKHGGFAB37CB,坡道平面,1200000,30.41,
RPQRMLQJKHGGFAB37CB,坡道平面,1300000,30.41,
RPQOMLSJKHGGFAB27CB,坡道平面,1300000,30.41,
RPSOMLSJKHGGFAB47CB,坡道平面,1400000,30.41,
RPUOMLSJKHGGFAB67CB,坡道平面,1300000,30.41,
RPXOMLSJKHGGFAB97CB,坡道平面,1400000,30.41,
RPVRMLQJKHGGFAB87CB,坡道平面,1400000,30.41,
RPOSMLQJKHGGFAB27CB,坡道平面,1400000,30.41,
RPQPMLSJKHGGFAB37CB,坡道平面,1300000,30.41,
RPSPMLSJKHGGFAB57CB,坡道平面,1200000,30.41,
RPUPMLSJKHGGFAB77CB,坡道平面,1400000,30.41,
RPWPMLSJKHGGFAB97CB,坡道平面,1200000,30.41,
RPVPMLSJKHGGFAB87CB,坡道平面,1200000,30.41,
RPXPMLSJKHGGFAB08CB,坡道平面,1300000,30.41,
RPOQMLSJKHGGFAB27CB,坡道平面,1200000,30.41,
RPPPMLSJKHGGFAB27CB,坡道平面,1400000,30.41,
RPPQMLSJKHGGFAB37CB,坡道平面,1300000,30.41,
RPRQMLSJKHGGFAB57CB,坡道平面,1400000,30.41,
RPRPMLSJKHGGFAB47CB,坡道平面,1300000,30.41,
RPTQMLSJKHGGFAB77CB,坡道平面,1200000,30.41,
RPUQMLSJKHGGFAB87CB,坡道平面,1300000,30.41,
RPTPMLSJKHGGFAB67CB,坡道平面,1200000,31.40,
RPTPMLSJKHGGFAB67CB,坡道平面,1600000,31.40,
RPVQMLSJKHGGFAB97CB,坡道平面,1200000,30.41,
RPXQMLSJKHGGFAB18CB,坡道平面,1400000,30.41,
RPQRMLSJKHGGFAB57CB,坡道平面,1400000,30.41,
RPQRMLSJKHGGFAB57CB,坡道平面,1400000,30.41,
RPRRMLSJKHGGFAB67CB,坡道平面,1200000,30.41,
RPRRMLSJKHGGFAB67CB,坡道平面,1200000,30.41,
RPQQMLSJKHGGFAB47CB,坡道平面,1300000,30.41,
RPVRMLSJKHGGFAB08CB,坡道平面,1400000,30.41,
RPVRMLSJKHGGFAB08CB,坡道平面,1400000,30.41,
RPTRMLSJKHGGFAB87CB,坡道平面,1400000,30.41,
RPTRMLSJKHGGFAB87CB,坡道平面,1400000,30.41,
RPOSMLSJKHGGFAB47CB,坡道平面,1400000,30.41,
RPSQMLSJKHGGFAB67CB,坡道平面,1500000,30.41,
RPQSMLSJKHGGFAB67CB,坡道平面,1200000,30.41,
RPQSMLSJKHGGFAB67CB,坡道平面,1200000,30.41,
RPPRMLSJKHGGFAB47CB,坡道平面,1300000,30.41,
RPPRMLSJKHGGFAB47CB,坡道平面,1300000,30.41,
RPSSMLSJKHGGFAB87CB,坡道平面,1700000,33.05,
RPSSMLSJKHGGFAB87CB,坡道平面,1700000,33.05,
RPVSMLSJKHGGFAB18CB,坡道平面,1200000,30.41,
RPVSMLSJKHGGFAB18CB,坡道平面,1200000,30.41,
RPUSMLSJKHGGFAB08CB,坡道平面,1300000,30.41,
RPUSMLSJKHGGFAB08CB,坡道平面,1300000,30.41,
RPOTMLSJKHGGFAB57CB,坡道平面,1400000,30.41,
RPOTMLSJKHGGFAB57CB,坡道平面,1400000,30.41,
RPSRMLSJKHGGFAB77CB,坡道平面,1200000,30.41,
RPSRMLSJKHGGFAB77CB,坡道平面,1200000,30.41,
RPQTMLSJKHGGFAB77CB,坡道平面,1300000,30.41,
RPSTMLSJKHGGFAB97CB,坡道平面,1400000,30.41,
RPSTMLSJKHGGFAB97CB,坡道平面,1400000,30.41,
RPTTMLSJKHGGFAB08CB,坡道平面,1500000,30.41,
RPTTMLSJKHGGFAB08CB,坡道平面,1500000,30.41,
RPUTMLSJKHGGFAB18CB,坡道平面,1400000,29.75,
RPPSMLSJKHGGFAB57CB,坡道平面,1350000,30.41,
RPPSMLSJKHGGFAB57CB,坡道平面,1350000,30.41,
RPWSMLSJKHGGFAB28CB,坡道平面,1200000,30.41,
RPWSMLSJKHGGFAB28CB,坡道平面,1200000,30.41,
RPVTMLSJKHGGFAB28CB,坡道平面,1300000,30.41,
RPWTMLSJKHGGFAB38CB,坡道平面,1300000,30.41,
RPWTMLSJKHGGFAB38CB,坡道平面,1500000,30.41,
RPPTMLSJKHGGFAB67CB,坡道平面,1200000,30.41,
RPRTMLSJKHGGFAB87CB,坡道平面,1200000,30.41,
RPRTMLSJKHGGFAB87CB,坡道平面,1200000,30.41,
RPQUMLSJKHGGFAB87CB,坡道平面,1300000,30.41,
RPXTMLSJKHGGFAB48CB,坡道平面,1400000,30.41,
RPXTMLSJKHGGFAB48CB,坡道平面,1500000,30.41,
RPSUMLSJKHGGFAB08CB,坡道平面,1200000,30.41,
RPUUMLSJKHGGFAB28CB,坡道平面,1300000,30.41,
RPTUMLSJKHGGFAB18CB,坡道平面,1200000,30.41,
RPOUMLSJKHGGFAB67CB,坡道平面,1500000,30.41,
RPOUMLSJKHGGFAB67CB,坡道平面,1500000,30.41,
RPVUMLSJKHGGFAB38CB,坡道平面,1400000,30.41,
RPXUMLSJKHGGFAB58CB,坡道平面,1400000,30.41,
RPOVMLSJKHGGFAB77CB,坡道平面,1400000,30.41,
RPRVMLSJKHGGFAB08CB,坡道平面,1400000,30.41,
RPRUMLSJKHGGFAB97CB,坡道平面,1300000,30.41,
RPSVMLSJKHGGFAB18CB,坡道平面,1500000,30.41,
RPSVMLSJKHGGFAB18CB,坡道平面,1500000,30.41,
RPWUMLSJKHGGFAB48CB,坡道平面,1400000,30.41,
RPQVMLSJKHGGFAB97CB,坡道平面,1300000,30.41,
RPUVMLSJKHGGFAB38CB,坡道平面,1500000,30.41,
RPUVMLSJKHGGFAB38CB,坡道平面,1500000,30.41,
RPTVMLSJKHGGFAB28CB,坡道平面,1500000,30.41,
RPTVMLSJKHGGFAB28CB,坡道平面,1500000,30.41,
RPVVMLSJKHGGFAB48CB,坡道平面,1500000,30.41,
RPVVMLSJKHGGFAB48CB,坡道平面,1500000,30.41,
RPWVMLSJKHGGFAB58CB,坡道平面,1500000,30.41,
RPWVMLSJKHGGFAB58CB,坡道平面,1500000,30.41,
RPRWMLSJKHGGFAB18CB,坡道平面,1500000,30.41,
RPRWMLSJKHGGFAB18CB,坡道平面,1500000,30.41,
RPXVMLSJKHGGFAB68CB,坡道平面,1500000,30.41,
RPXVMLSJKHGGFAB68CB,坡道平面,1500000,30.41,
RPUWMLSJKHGGFAB48CB,坡道平面,1500000,30.41,
RPUWMLSJKHGGFAB48CB,坡道平面,1500000,30.41,
RPXWMLSJKHGGFAB78CB,坡道平面,1500000,30.41,
RPXWMLSJKHGGFAB78CB,坡道平面,1500000,30.41,
RPOWMLSJKHGGFAB87CB,坡道平面,1500000,30.41,
RPOWMLSJKHGGFAB87CB,坡道平面,1500000,30.41,
RPQNMLTJKHGGFAB27CB,坡道平面,1300000,30.41,
RPQNMLTJKHGGFAB27CB,坡道平面,1300000,30.41,
RPPNMLTJKHGGFAB17CB,坡道平面,1300000,30.41,
RPPNMLTJKHGGFAB17CB,坡道平面,1300000,30.41,
RPTWMLSJKHGGFAB38CB,坡道平面,1500000,30.41,
RPTWMLSJKHGGFAB38CB,坡道平面,1500000,30.41,
RPWWMLSJKHGGFAB68CB,坡道平面,1500000,30.41,
RPWWMLSJKHGGFAB68CB,坡道平面,1500000,30.41,
RPRNMLTJKHGGFAB37CB,坡道平面,1500000,30.41,
RPRNMLTJKHGGFAB37CB,坡道平面,1500000,30.41,
RPRNMLTJKHGGFAB37CB,坡道平面,1500000,30.41,
RPSNMLTJKHGGFAB47CB,坡道平面,1400000,30.41,
RPSNMLTJKHGGFAB47CB,坡道平面,1400000,30.41,
RPTNMLTJKHGGFAB57CB,坡道平面,1300000,30.41,
RPTNMLTJKHGGFAB57CB,坡道平面,1300000,30.41,
RPUNMLTJKHGGFAB67CB,坡道平面,1300000,30.41,
RPUNMLTJKHGGFAB67CB,坡道平面,1300000,30.41,
RPPOMLTJKHGGFAB27CB,坡道平面,1300000,30.41,
RPPOMLTJKHGGFAB27CB,坡道平面,1400000,30.41,
RPVNMLTJKHGGFAB77CB,坡道平面,1550000,30.41,
RPVNMLTJKHGGFAB77CB,坡道平面,1550000,30.41,
RPWNMLTJKHGGFAB87CB,坡道平面,1200000,30.41,
RPWNMLTJKHGGFAB87CB,坡道平面,1200000,30.41,
RPXNMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPXNMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPOOMLTJKHGGFAB17CB,坡道平面,1500000,30.41,
RPOOMLTJKHGGFAB17CB,坡道平面,1500000,30.41,
RPQOMLTJKHGGFAB37CB,坡道平面,1400000,30.41,
RPQOMLTJKHGGFAB37CB,坡道平面,1400000,30.41,
RPROMLTJKHGGFAB47CB,坡道平面,1200000,30.41,
RPROMLTJKHGGFAB47CB,坡道平面,1200000,30.41,
RPUOMLTJKHGGFAB77CB,坡道平面,1400000,30.41,
RPUOMLTJKHGGFAB77CB,坡道平面,1400000,30.41,
RPTOMLTJKHGGFAB67CB,坡道平面,1500000,30.41,
RPRPMLTJKHGGFAB57CB,坡道平面,1500000,30.41,
RPPPMLTJKHGGFAB37CB,坡道平面,1400000,30.41,
RPRPMLTJKHGGFAB57CB,坡道平面,1500000,30.41,
RPPPMLTJKHGGFAB37CB,坡道平面,1400000,30.41,
RPUPMLTJKHGGFAB87CB,坡道平面,1400000,30.41,
RPUPMLTJKHGGFAB87CB,坡道平面,1400000,30.41,
RPSPMLTJKHGGFAB67CB,坡道平面,1400000,30.41,
RPSPMLTJKHGGFAB67CB,坡道平面,1400000,30.41,
RPSPMLTJKHGGFAB67CB,坡道平面,1400000,30.41,
RPSPMLTJKHGGFAB67CB,坡道平面,1400000,30.41,
RPTPMLTJKHGGFAB77CB,坡道平面,1400000,30.41,
RPTPMLTJKHGGFAB77CB,坡道平面,1400000,30.41,
RPWOMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPWOMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPVPMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPVPMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPWPMLTJKHGGFAB08CB,坡道平面,1400000,30.41,
RPWPMLTJKHGGFAB08CB,坡道平面,1400000,30.41,
RPXPMLTJKHGGFAB18CB,坡道平面,1200000,30.41,
RPQQMLTJKHGGFAB57CB,坡道平面,1400000,30.41,
RPOQMLTJKHGGFAB37CB,坡道平面,1200000,30.41,
RPTQMLTJKHGGFAB87CB,坡道平面,1300000,30.41,
RPVQMLTJKHGGFAB08CB,坡道平面,1300000,30.41,
RPWQMLTJKHGGFAB18CB,坡道平面,1200000,30.41,
RPPQMLTJKHGGFAB47CB,坡道平面,1300000,30.41,
RPUQMLTJKHGGFAB97CB,坡道平面,1400000,30.41,
RPSQMLTJKHGGFAB77CB,坡道平面,1400000,30.41,
RPRRMLTJKHGGFAB77CB,坡道平面,1200000,30.41,
RPORMLTJKHGGFAB47CB,坡道平面,1400000,30.41,
RPXRMLTJKHGGFAB38CB,坡道平面,1200000,30.41,
RPSRMLTJKHGGFAB87CB,坡道平面,1200000,30.41,
RPPRMLTJKHGGFAB57CB,坡道平面,1400000,30.41,
RPTRMLTJKHGGFAB97CB,坡道平面,1200000,30.41,
RPURMLTJKHGGFAB08CB,坡道平面,1200000,30.41,
RPQRMLTJKHGGFAB67CB,坡道平面,1400000,30.41,
RPVRMLTJKHGGFAB18CB,坡道平面,1400000,30.41,
RPSSMLTJKHGGFAB97CB,坡道平面,1200000,30.41,
RPPSMLTJKHGGFAB67CB,坡道平面,1400000,30.41,
RPRSMLTJKHGGFAB87CB,坡道平面,1400000,30.41,
RPVSMLTJKHGGFAB28CB,坡道平面,1400000,30.41,
RPUSMLTJKHGGFAB18CB,坡道平面,1300000,30.41,
RPTSMLTJKHGGFAB08CB,坡道平面,1200000,30.41,
RPXSMLTJKHGGFAB48CB,坡道平面,1200000,30.41,
RPRTMLTJKHGGFAB97CB,坡道平面,1200000,30.41,
RPOTMLTJKHGGFAB67CB,坡道平面,1200000,30.41,
RPOTMLTJKHGGFAB67CB,坡道平面,1200000,30.41,
RPPTMLTJKHGGFAB77CB,坡道平面,1200000,30.41,
RPTTMLTJKHGGFAB18CB,坡道平面,1200000,30.41,
RPVTMLTJKHGGFAB38CB,坡道平面,1300000,30.41,
RPVTMLTJKHGGFAB38CB,坡道平面,1300000,30.41,
RPSTMLTJKHGGFAB08CB,坡道平面,1300000,30.41,
RPUTMLTJKHGGFAB28CB,坡道平面,1300000,30.41,
RPQUMLTJKHGGFAB97CB,坡道平面,1300000,30.41,
RPWTMLTJKHGGFAB48CB,坡道平面,1300000,30.41,
RPOUMLTJKHGGFAB77CB,坡道平面,1300000,30.41,
RPRUMLTJKHGGFAB08CB,坡道平面,1300000,30.41,
RPPUMLTJKHGGFAB87CB,坡道平面,1200000,30.41,
RPXTMLTJKHGGFAB58CB,坡道平面,1300000,30.41,
RPXTMLTJKHGGFAB58CB,坡道平面,1300000,30.41,
RPTUMLTJKHGGFAB28CB,坡道平面,1400000,30.41,
RPXUMLTJKHGGFAB68CB,坡道平面,1200000,30.41,
RPSVMLTJKHGGFAB28CB,坡道平面,1400000,30.41,
RPSVMLTJKHGGFAB28CB,坡道平面,1400000,30.41,
RPOVMLTJKHGGFAB87CB,坡道平面,1400000,30.41,
RPPVMLTJKHGGFAB97CB,坡道平面,1200000,30.41,
RPQVMLTJKHGGFAB08CB,坡道平面,1200000,30.41,
RPQVMLTJKHGGFAB08CB,坡道平面,1200000,30.41,
RPUUMLTJKHGGFAB38CB,坡道平面,1200000,30.41,
RPUUMLTJKHGGFAB38CB,坡道平面,1200000,30.41,
RPUVMLTJKHGGFAB48CB,坡道平面,1400000,29.75,
RPVUMLTJKHGGFAB48CB,坡道平面,1200000,30.41,
RPWUMLTJKHGGFAB58CB,坡道平面,1200000,30.41,
RPRNMLPKKHGGFIB97DB,坡道平面,1250000,24.75,地下二樓
RPVNMLPKKHGGFIB38DB,坡道平面,1250000,24.75,地下二樓
RPSNMLPKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPPNMLPKKHGGFIB77DB,坡道平面,1150000,24.75,地下三樓
RPOOMLPKKHGGFIB77DB,坡道平面,1250000,24.75,地下二樓
RPOOMLPKKHGGFIB77DB,坡道平面,1350000,24.75,地下一樓
RPWNMLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPXNMLPKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPROMLPKKHGGFIB08DB,坡道平面,1350000,24.75,地下二樓
RPQOMLPKKHGGFIB97DB,坡道平面,1250000,24.75,地下二樓
RPPOMLPKKHGGFIB87DB,坡道平面,1250000,24.75,地下二樓
RPUOMLPKKHGGFIB38DB,坡道平面,1350000,24.75,地下二樓
RPVOMLPKKHGGFIB48DB,坡道平面,1350000,24.75,地下一樓
RPWOMLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下二樓
RPOPMLPKKHGGFIB87DB,坡道平面,1150000,24.75,地下三樓
RPXOMLPKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPQPMLPKKHGGFIB08DB,坡道平面,1150000,24.75,地下三樓
RPRPMLPKKHGGFIB18DB,坡道平面,1150000,24.75,地下三樓
RPSPMLPKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPTPMLPKKHGGFIB38DB,坡道平面,1250000,24.75,地下二樓
RPPPMLPKKHGGFIB97DB,坡道平面,1150000,24.75,地下三樓
RPVPMLPKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPUPMLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPWPMLPKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPXPMLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPQQMLPKKHGGFIB18DB,坡道平面,1150000,24.75,地下三樓
RPPQMLPKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPTQMLPKKHGGFIB48DB,坡道平面,1200000,22.77,地下一樓
RPSQMLPKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPOQMLPKKHGGFIB97DB,坡道平面,1150000,24.75,地下三樓
RPVQMLPKKHGGFIB68DB,坡道平面,1200000,22.77,地下一樓
RPQRMLPKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPSRMLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPORMLPKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPVRMLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPPRMLPKKHGGFIB18DB,坡道平面,1150000,24.75,地下三樓
RPURMLPKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPTRMLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPPSMLPKKHGGFIB28DB,坡道平面,1250000,24.75,地下二樓
RPWRMLPKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPQSMLPKKHGGFIB38DB,坡道平面,1250000,24.75,地下二樓
RPTSMLPKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPWSMLPKKHGGFIB98DB,坡道平面,1100000,22.77,地下二樓
RPXSMLPKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPUSMLPKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPRTMLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPQTMLPKKHGGFIB48DB,坡道平面,1150000,24.75,地下三樓
RPVSMLPKKHGGFIB88DB,坡道平面,1350000,24.75,地下一樓
RPSTMLPKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPPTMLPKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPOTMLPKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPUTMLPKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPWTMLPKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPUUMLPKKHGGFIB98DB,坡道平面,1000000,22.77,地下三樓
RPVUMLPKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPPVMLPKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPWUMLPKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPRUMLPKKHGGFIB68DB,坡道平面,1150000,24.75,地下二樓
RPQUMLPKKHGGFIB58DB,坡道平面,1200000,22.77,地下一樓
RPOVMLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPSUMLPKKHGGFIB78DB,坡道平面,1150000,24.75,地下二樓
RPQVMLPKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPTVMLPKKHGGFIB98DB,坡道平面,1250000,24.75,地下三樓
RPRVMLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPUVMLPKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPSVMLPKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPVVMLPKKHGGFIB56DB,坡道平面,1050000,24.75,地下三樓
RPPWMLPKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPXVMLPKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPOWMLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPQWMLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPRWMLPKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPSWMLPKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPUWMLPKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPTWMLPKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPVWMLPKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPRNNLPKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPQNNLPKKHGGFIB97DB,坡道平面,1350000,24.75,地下一樓
RPXWMLPKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPSNNLPKKHGGFIB18DB,坡道平面,1250000,24.75,地下二樓
RPONNLPKKHGGFIB77DB,坡道平面,1350000,24.75,地下一樓
RPTNNLPKKHGGFIB28DB,坡道平面,1350000,24.75,地下一樓
RPVNNLPKKHGGFIB48DB,坡道平面,1350000,24.75,地下一樓
RPPONLPKKHGGFIB97DB,坡道平面,1100000,22.77,地下二樓
RPRONLPKKHGGFIB18DB,坡道平面,1150000,24.75,地下三樓
RPSONLPKKHGGFIB28DB,坡道平面,1350000,24.75,地下一樓
RPUONLPKKHGGFIB48DB,坡道平面,1150000,24.75,地下三樓
RPXONLPKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPTONLPKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPVONLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPSPNLPKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPQPNLPKKHGGFIB18DB,坡道平面,1150000,24.75,地下三樓
RPTPNLPKKHGGFIB48DB,坡道平面,1350000,24.75,地下一樓
RPRPNLPKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPUPNLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPOQNLPKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPXPNLPKKHGGFIB88DB,坡道平面,1350000,24.75,地下一樓
RPWPNLPKKHGGFIB78DB,坡道平面,1350000,24.75,地下一樓
RPQQNLPKKHGGFIB28DB,坡道平面,1350000,24.75,地下一樓
RPRQNLPKKHGGFIB38DB,坡道平面,1250000,24.75,地下二樓
RPSQNLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPUQNLPKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPTQNLPKKHGGFIB58DB,坡道平面,1450000,24.75,地下一樓
RPOONLPKKHGGFIB87DB,坡道平面,1150000,24.75,地下三樓
RPWQNLPKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPVQNLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPXQNLPKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPORNLPKKHGGFIB18DB,坡道平面,1350000,24.75,地下一樓
RPPRNLPKKHGGFIB28DB,坡道平面,1350000,24.75,地下一樓
RPQRNLPKKHGGFIB38DB,坡道平面,1250000,24.75,地下二樓
RPTRNLPKKHGGFIB68DB,坡道平面,1350000,24.75,地下一樓
RPURNLPKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPSRNLPKKHGGFIB58DB,坡道平面,1350000,24.75,地下一樓
RPVRNLPKKHGGFIB88DB,坡道平面,1350000,24.75,地下一樓
RPXRNLPKKHGGFIB09DB,坡道平面,1350000,24.75,地下一樓
RPWRNLPKKHGGFIB98DB,坡道平面,1350000,24.75,地下一樓
RPPSNLPKKHGGFIB38DB,坡道平面,1350000,24.75,地下二樓
RPRSNLPKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPQSNLPKKHGGFIB48DB,坡道平面,1200000,22.77,地下一樓
RPSSNLPKKHGGFIB68DB,坡道平面,1350000,24.75,地下一樓
RPUSNLPKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPTSNLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPOTNLPKKHGGFIB38DB,坡道平面,1200000,22.77,地下一樓
RPWSNLPKKHGGFIB09DB,坡道平面,1250000,24.75,地下三樓
RPXSNLPKKHGGFIB56DB,坡道平面,1050000,24.75,地下三樓
RPSTNLPKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPRTNLPKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPQTNLPKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPPTNLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPPTNLPKKHGGFIB48DB,坡道平面,1250000,24.75,地下一樓
RPTTNLPKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPUTNLPKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPWTNLPKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPVTNLPKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPPUNLPKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPXTNLPKKHGGFIB66DB,坡道平面,1250000,22.77,地下三樓
RPQUNLPKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPRUNLPKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPSUNLPKKHGGFIB88DB,坡道平面,1100000,22.77,地下二樓
RPTUNLPKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPWUNLPKKHGGFIB66DB,坡道平面,1150000,24.75,地下三樓
