編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLNLKIPFFCA68DA,5,96.44,本共有部分之項目有大廳、供管委會使用空間（一）、供管委會使用空間（二）、電梯（Ａ１）、電梯（Ａ２）、行動不便者電梯（Ａ３）、電梯（Ａ４）、電梯（Ａ５）、電梯（Ａ６）、電梯（Ａ７）、Ａ棟梯廳、安全梯（Ａ甲）、安全梯（Ａ乙）、安全梯（Ａ丙）、安全梯（Ａ丁）、梯間、機房、行動不便者廁所、管委會使用空間（五）、管委會使用空間（六）、儲藏室、水箱、電梯機房、消防水箱、供管委會使用空間（三）、供管委會使用空間（四）、Ｂ棟梯廳、過廊、電梯（Ｂ１）、電梯（Ｂ２）、電梯（Ｂ３）、電梯（Ｂ４）、電梯（Ｂ５）、行動不便者電梯（Ｂ６）、管委會使用空間（七）、管委會使用空間（八）、管委會使用空間（九）、管委會使用空間（十）、安全梯（Ｂ甲梯）、安全梯（Ｂ乙）、安全梯（Ｂ丙）、排煙管道、茶水間、行動不便者電梯（Ｂ３）、防空避難室兼停車空間、台電配電室（一）、垃圾儲藏室Ａ、電錶室、監控中心Ａ、排風機房、辦公機車停車空間、監控中心Ｂ、台電配電室（二）、商場機車停車空間、汽車坡道、機車坡道、機房Ｂ１、機房Ｃ１、發電機進風管道、發電機排風管道、垃圾儲藏室Ｂ、受電箱、電信機房、機房Ａ１、機房Ａ２、停車空間、廁所、機房Ｂ２、進排風機房、機房Ｃ２、Ａ棟水箱、發電機室、停車場進風管道、消防幫浦室、雨水回收兼噴灌機房、汙水池等７６項。,鋼骨造,104年10月27日,十層,
RPXOMLNLKIPFFCA68DA,5,15.00,本共有部分之項目有機電設備空間等１項。,鋼骨造,104年10月27日,十層,
RPPOMLOKKIPFFDA97DA,34,7.22,共有部分,鋼筋混凝土造,75年9月27日,五層,
RPPOMLOKKIPFFDA97DA,34,63.50,住家用,鋼筋混凝土造,75年9月27日,五層,三層 陽臺
RPPNMLPKKIPFFDA97DA,20,117.27,商業用,鋼筋混凝土造,89年10月26日,十四層,二層 陽臺
RPPNMLPKKIPFFDA97DA,20,64.99,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPPNMLPKKIPFFDA97DA,20,45.90,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPQNMLPKKIPFFDA08DA,35,74.34,住家用,鋼筋混凝土造,75年1月31日,五層,三層 陽臺
RPQNMLPKKIPFFDA08DA,35,3.33,共有部分,鋼筋混凝土造,75年1月31日,五層,
RPUOMLOKKIPFFDA48DA,47,31.22,住家用,鋼筋混凝土造,62年11月24日,六層,五層
RPUOMLOKKIPFFDA48DA,47,10.85,共有部分,鋼筋混凝土造,62年11月24日,六層,
RPPPMLOKKIPFFDA08DA,44,78.48,住家用,鋼筋混凝土造,65年7月22日,四層,三層 陽臺
RPXQMLLKKIPFFDA68DA,,169.64,集合住宅,鋼骨造,109年1月2日,二十三層,二層 陽臺 雨遮
RPVOMLOKKIPFFDA58DA,37,82.15,住家用,鋼筋混凝土造,72年7月13日,五層,四層 陽臺
RPXQMLLKKIPFFDA68DA,,39.47,本共有部分之項目有Ａ棟水箱、機房、消防泵浦室、Ａ１安全梯、消防、消防排煙、消防進氣、梯廳兼排煙室、撒水、緊急升降機、弱電、電力、梯廳、貨梯兼行動不便、Ｂ１安全梯、Ｂ棟水箱、泳池蓄水池、電氣室、法定車位、行動不便使用、電信室、排風機房、排風管道、空調管道、垃圾儲藏空間、緊急發電機室、台電配電場所、防災中心、公共蓄水池、空調進氣、消防水箱、消防中繼泵浦室、進風機房、進風管道、電錶室、門廊、無障礙人行通道、警衛室、空調、給水、門廳、Ａ１特別安全梯、Ａ２特別安全梯、排水、游泳池平衡水池、Ｂ１特別安全梯、Ｂ２特別安全梯、社區遊憩設施、走道、男廁、女廁、雨遮、管委會使用空間、儲藏室、隔屏、陽台、法定機車位等５７項。,鋼骨造,109年1月2日,二十三層,
RPXQMLLKKIPFFDA68DA,,49.69,本共有部分之項目有Ｂ１特別安全梯、Ｂ１一般梯、消防、給水、梯廳、梯廳兼排煙室、撒水、緊急升降機、弱電、電力、陽台、Ｂ２特別安全梯、行動不便使用、排水、走道、中繼消防機房、消防中繼水箱、水箱、機房、電梯機房、梯廳兼等２１項,鋼骨造,109年1月2日,二十三層,
RPXQMLLKKIPFFDA68DA,,81.11,本共有部分之項目有防空避難室兼停車空間、消防排煙、進風機房、進風管道、排風機房、停車空間、車道等７項,鋼骨造,109年1月2日,二十三層,
RPPPMLKKKIPFFDA67DA,12,104.99,住家用,鋼筋混凝土造,98年3月20日,十層,五層 陽臺
RPWNMLKMJIPFFDA28DA,51,119.55,住家用,鋼筋混凝土造,59年2月14日,四層,四層
SPXQMLLKKIPFFDA78DA,,174.64,集合住宅,鋼骨造,109年1月2日,二十三層,二層 陽臺 雨遮
RPPPMLKKKIPFFDA67DA,12,69.12,共有部分,鋼筋混凝土造,98年3月20日,十層,
SPXQMLLKKIPFFDA78DA,,41.79,本共有部分之項目有Ａ棟水箱、機房、消防泵浦室、Ａ１安全梯、消防、消防排煙、消防進氣、梯廳兼排煙室、撒水、緊急升降機、弱電、電力、梯廳、貨梯兼行動不便、Ｂ１安全梯、Ｂ棟水箱、泳池蓄水池、電氣室、法定車位、行動不便使用、電信室、排風機房、排風管道、空調管道、垃圾儲藏空間、緊急發電機室、台電配電場所、防災中心、公共蓄水池、空調進氣、消防水箱、消防中繼泵浦室、進風機房、進風管道、電錶室、門廊、無障礙人行通道、警衛室、空調、給水、門廳、Ａ１特別安全梯、Ａ２特別安全梯、排水、游泳池平衡水池、Ｂ１特別安全梯、Ｂ２特別安全梯、社區遊憩設施、走道、男廁、女廁、雨遮、管委會使用空間、儲藏室、隔屏、陽台、法定機車位等５７項。,鋼骨造,109年1月2日,二十三層,
SPXQMLLKKIPFFDA78DA,,52.59,本共有部分之項目有Ｂ１特別安全梯、Ｂ１一般梯、消防、給水、梯廳、梯廳兼排煙室、撒水、緊急升降機、弱電、電力、陽台、Ｂ２特別安全梯、行動不便使用、排水、走道、中繼消防機房、消防中繼水箱、水箱、機房、電梯機房、梯廳兼等２１項,鋼骨造,109年1月2日,二十三層,
SPXQMLLKKIPFFDA78DA,,81.11,本共有部分之項目有防空避難室兼停車空間、消防排煙、進風機房、進風管道、排風機房、停車空間、車道等７項,鋼骨造,109年1月2日,二十三層,
RPUNMLKKKIPFFDA97DA,6,80.08,住家用,鋼筋混凝土造,103年5月30日,十一層,八層 陽臺 雨遮
RPUNMLKKKIPFFDA97DA,6,59.55,本件共有部分之項目有：樓梯、陽臺、梯廳、管理員室、汽車升降機、機車升降機、供行動不便者使用電梯、雨遮、樓梯間、不鏽鋼消防水箱、水箱、電梯機房、機車停車空間、電表牆、機械式停車設備、台電配電室、電信機房、污水暫存槽、發電機房、消防機房及防空避難室等２１項。,鋼筋混凝土造,103年5月30日,十一層,
RPOOMLLJKIPFFDA47DA,8,198.99,住家用,鋼筋混凝土造,101年9月25日,十四層,三層 陽臺 雨遮
RPOOMLLJKIPFFDA47DA,8,89.30,本共有部分之項目有管委會空間、機電設備空間、管理員室、機車停車空間、電樓梯間、梯廳、排煙室兼梯廳、行動者不便電梯、緊急升降梯兼、甲梯安全梯、門梯（梯廳）、雨遮、陽台、汽車停車間、汽機車車道、台電配電室、緊急發電機室、汽車車道、丙梯安全梯、乙梯戶外安全梯、排煙室、機電設備、水箱、消防水箱、地下室進風管道及消防泵浦室等２６項。,鋼筋混凝土造,101年9月25日,十四層,
RPOOMLLJKIPFFDA47DA,8,83.67,本共有部分之項目有汽車停車間、汽車車道及防空避難室兼停車空間等３項。,鋼筋混凝土造,101年9月25日,十四層,
RPTOMLLJKIPFFDA97DA,51,91.59,住家用,加強磚造,59年1月1日,三層,一層 二層 三層
RPPPMLLKKIPFFEA87DA,52,81.24,住家用,鋼筋混凝土造,57年7月4日,四層,二層
RPOPMLOKKIPFFEA08DA,94,42.00,住家用,磚造,15年12月9日,,一層 騎樓
RPPPMLOKKIPFFEA18DA,46,101.52,住家用,鋼筋混凝土造,63年11月18日,四層,四層
RPPNMLNKKIPFFEA87DA,26,69.71,住家用,鋼筋混凝土造,83年11月3日,七層,五層 陽臺
RPPNMLNKKIPFFEA87DA,26,13.43,共有部分,鋼筋混凝土造,83年11月3日,七層,
RPUNMLOKKIPFFEA48DA,50,96.95,住家用,加強磚造,59年8月4日,四層,二層 陽臺
RPPNMLMKKIPFFEA77DA,4,200.93,住家用,鋼筋混凝土造,106年4月21日,八層,五層 陽臺 雨遮
RPPNMLMKKIPFFEA77DA,4,176.22,本共有項目部分計有梯廳、門廳、無障礙通路、行動不便者專用升降機、機電設備空間、戶外安全梯、室內安全梯、宅配室、管委會空間、頂蓋型開放空間、機械室、水錶室、消防水箱、機房、水箱、電梯機房、電錶室、防空避難室兼停車空間、垃圾儲藏空間、發電機室、消防泵浦室、地下室進風管道、地下室排風管道、緊急發電機室、公共電錶、受電箱、台電配電廠所、Ａ棟水池、Ｂ棟水池、停車空間、電信室、雨水回收貯留機房等３２項,鋼筋混凝土造,106年4月21日,八層,
RPVNMLOKKIPFFEA58DA,10,151.01,住家用,鋼筋混凝土造,99年8月17日,十二層,七層 陽臺 雨遮
RPVNMLOKKIPFFEA58DA,10,58.13,本共有部分之項目有一層梯廳、梯間、機車升降機、機車停車空間、地下一層梯廳、電梯、發電機、機車升降機油壓機械室、台電配電室、電信機房、設備空間、地下二層梯廳、消防汞浦室、蓄水池、機車升降機油坑層電梯間、梯廳、梯間、三至十一層梯間、屋突一層樓梯間、屋突二層電樓等共２１項,鋼筋混凝土造,99年8月17日,十二層,
RPVNMLOKKIPFFEA58DA,10,3.41,本共有部分之項目有三至十一層梯廳、雨遮等共２項,鋼筋混凝土造,99年8月17日,十二層,
RPVNMLOKKIPFFEA58DA,10,4.45,共有部分,鋼筋混凝土造,99年8月17日,十二層,
RPVNMLOKKIPFFEA58DA,10,45.83,本共有部分之項目有：一層汽車升降機、地下二層車道、汽車升降機、汽車升降機油壓設備、地下一層車道、汽車升降機等６項,鋼筋混凝土造,99年8月17日,十二層,
RPTNMLPKKIPFFEA48DA,12,.06,文康室（第十六組文康活動中心）,鋼筋混凝土造,97年10月13日,十四層,一層
RPTNMLPKKIPFFEA48DA,12,40.00,共有部分,鋼筋混凝土造,97年10月13日,十四層,
RPPPMLPKKIPFFFA38DA,6,331.02,住家用,鋼骨造,103年12月24日,三十八層,十四層 陽臺 雨遮
RPPPMLPKKIPFFFA38DA,6,107.98,本共有部分管理委員會使用空間、梯廳、地下室進風管道、Ａ１梯、Ａ２梯、排煙室、緊急升降機兼行動不便者使用、電梯、管道間、進氣管道、梯間兼排煙室、梯間、機車停車空間、Ａ棟水箱、消防水箱、水箱機房、水箱、機械室、排煙管道、梯廳兼排煙室、電梯機坑、陽台及雨遮等２３項。,鋼骨造,103年12月24日,三十八層,
RPPPMLPKKIPFFFA38DA,6,49.69,本共有部分Ｂ３梯、管理員室、防災中心、陽台、停車位、機電設備空間、機車停車空間、緊急發電機室、發電機排氣管道、機車車道、梯廳、停車空間、電錶區、受電室、台電配電室、Ａ３梯、地下室排風管道、緊急升降機進氣管道、緊急升降機排煙管道、梯間兼排煙室、機電設備１至７、進氣管道、排煙管道、防空避難室兼停車空間及社區遊憩設施等３１項。,鋼骨造,103年12月24日,三十八層,
RPPPMLPKKIPFFFA38DA,6,119.39,本共有部分梯廳、緊急升降機、汽車車道、梯間兼排煙室、緊急升降機、進氣管道、排煙管道、Ａ３梯、地下室排風管道、機電設備、排煙室、地下室進風管道及停車空間、消防泵浦室等１４項。,鋼骨造,103年12月24日,三十八層,
RPWNMLPKKIPFFAA48EA,4,52.83,集合住宅,鋼筋混凝土造,105年8月5日,六層,四層 陽臺 雨遮
RPWNMLPKKIPFFAA48EA,4,67.05,共有部分，本共有部分之項目有汽車升降機、管委會使用空間（一）、管委會使用空間（二）、供行動不便者使用、梯廳、門廳、陽台、安全梯１、機械式昇降停車設備、防空避難室、機電設備空間（電信室）、機電設備空間、昇降機坑、蓄水池、水箱等１５項,鋼筋混凝土造,105年8月5日,六層,
RPRPMLPKKIPFFFA58DA,12,23.07,住家用,鋼筋混凝土造,98年1月15日,八層,五層 陽臺 雨遮
RPRPMLPKKIPFFFA58DA,12,5.60,共有部分,鋼筋混凝土造,98年1月15日,八層,
RPRPMLPKKIPFFFA58DA,12,7.00,共有部分,鋼筋混凝土造,98年1月15日,八層,
RPPNMLQKKIPFFAA87EA,12,.03,一般事務所,鋼筋混凝土造,98年5月5日,十一層,一層
RPPNMLQKKIPFFAA87EA,12,.03,一般事務所,鋼筋混凝土造,98年5月5日,十一層,一層
RPPNMLQKKIPFFAA87EA,12,47.46,住家用,鋼筋混凝土造,98年5月5日,十一層,四層 陽臺 雨遮
RPPNMLQKKIPFFAA87EA,12,47.46,住家用,鋼筋混凝土造,98年5月5日,十一層,四層 陽臺 雨遮
RPPNMLQKKIPFFAA87EA,12,.02,共有部分,鋼筋混凝土造,98年5月5日,十一層,
RPPNMLQKKIPFFAA87EA,12,17.49,共有部分,鋼筋混凝土造,98年5月5日,十一層,
RPPNMLQKKIPFFAA87EA,12,17.49,共有部分,鋼筋混凝土造,98年5月5日,十一層,
RPPNMLQKKIPFFAA87EA,12,.02,共有部分,鋼筋混凝土造,98年5月5日,十一層,
RPPNMLQKKIPFFAA87EA,12,22.34,共有部分,鋼筋混凝土造,98年5月5日,十一層,
RPPNMLQKKIPFFAA87EA,12,22.34,共有部分,鋼筋混凝土造,98年5月5日,十一層,
RPSOMLOKKIPFFBA18EA,41,88.87,住家用,鋼筋混凝土造,68年10月11日,五層,四層 陽臺
RPPPMLPKKIPFFBA08EA,,163.05,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPOOMLQKKIPFFBA97EA,16,23.91,一般事務所,鋼筋混凝土造,93年10月28日,十三層,七層 陽臺
RPOOMLQKKIPFFBA97EA,16,7.05,共有部分,鋼筋混凝土造,93年10月28日,十三層,
RPOOMLQKKIPFFBA97EA,16,7.09,共有部分,鋼筋混凝土造,93年10月28日,十三層,
RPTOMLPKKIPFFBA38EA,45,27.81,商業用,鋼筋混凝土造,65年1月12日,四層,一層 騎樓
RPSOMLPKKIPFFBA28EA,26,23.40,商業用,鋼筋混凝土造,83年11月11日,十一層,二層 陽臺
RPSOMLPKKIPFFBA28EA,26,9.05,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPPUMLKMJIPFFCA28EA,5,196.63,住家用,鋼筋混凝土造,104年7月13日,十七層,三層 陽臺 雨遮
RPPUMLKMJIPFFCA28EA,5,107.40,本共有部分之項目有車道、管理室（供停獎用出入口）、排風管道、梯廳、台電管道間、一般安全梯（Ｂ）、台電配電室（二）、供行動不便者使用升降機、緊急升降機、管道間、機電設備空間、一般安全梯（Ａ）、台電配電室（一）、電錶室（一）、機車停車空間、泳池機房、停車空間、水箱、消防泵浦室、電錶室（二）、進風管道、防空避難室兼停車空間、緊急發電機室、進氣管道、排氣管道、垃圾儲藏室、排煙室等２７項。,鋼筋混凝土造,104年7月13日,十七層,
RPPUMLKMJIPFFCA28EA,5,38.05,本共有部分之項目有Ｂ棟梯廳、供管委會使用空間、Ｂ１特別安全梯、防災中心、Ｂ２特別安全梯、進排氣管道、Ａ棟梯廳、進氣管道、排氣管道、水箱、陽台、緊急升降機、供行動不便者使用升降機、管道間、Ａ１特別安全梯、排煙室、Ａ２特別安全梯、供社區遊憩設施使用（游泳池）、梯廳、機電設備空間、排煙室兼梯廳等２１項。,鋼筋混凝土造,104年7月13日,十七層,
RPSTMLKMJIPFFCA48EA,11,.03,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,74.92,住家用,鋼筋混凝土造,98年6月22日,十四層,十二層 陽臺 雨遮
RPSTMLKMJIPFFCA48EA,11,.02,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,15.28,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,7.36,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,18.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,.40,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,17.67,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,11.17,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSTMLKMJIPFFCA48EA,11,12.66,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVOMLPKKIPFFBA58EA,22,102.46,見使用執照,鋼筋混凝土造,87年8月14日,十二層,二層 陽臺
RPVOMLPKKIPFFBA58EA,22,12.19,共有部分,鋼筋混凝土造,87年8月14日,十二層,
RPVOMLPKKIPFFBA58EA,22,47.07,共有部分,鋼筋混凝土造,87年8月14日,十二層,
RPUPMLOKKIPFFCA58EA,43,10.84,住家用,鋼筋混凝土造,66年12月7日,五層,二層 陽臺
RPRNMLPKKIPFFDA28EA,58,102.21,住家用,鋼筋混凝土造,51年7月21日,四層,三層 陽臺
RPVPMLOKKIPFFCA68EA,43,10.84,見使用執照,鋼筋混凝土造,66年12月7日,五層,一層 平台 停車場
RPWQMLKKKIPFFCA48EA,12,179.00,公害最輕微之工業、一般工廠,鋼筋混凝土造,97年10月24日,六層,四層
RPWQMLKKKIPFFCA48EA,12,70.18,共有部分,鋼筋混凝土造,97年10月24日,六層,
RPWQMLKKKIPFFCA48EA,12,37.80,共有部分,鋼筋混凝土造,97年10月24日,六層,
RPWQMLKKKIPFFCA48EA,12,53.55,共有部分,鋼筋混凝土造,97年10月24日,六層,
RPTNMLPKKIPFFCA38EA,38,3.04,見使用執照,鋼筋混凝土造,71年7月7日,十二層,地下三層
RPTNMLPKKIPFFCA38EA,38,35.28,住家用,鋼筋混凝土造,71年7月7日,十二層,九層
RPTNMLPKKIPFFCA38EA,38,9.81,共有部分,鋼筋混凝土造,71年7月7日,十二層,
RPROMLRJKIPFFDA48EA,,77.00,住家用,加強磚造,,四層,三層
RPVOMLOKKIPFFEA78EA,45,126.94,住家用,鋼筋混凝土造,64年7月4日,四層,三層 陽臺
RPUOMLRJKIPFFDA78EA,41,118.20,住家用,鋼筋混凝土造,68年11月26日,五層,三層 陽臺
RPQOMLPKKIPFFEA38EA,40,7.43,共有部分,鋼筋混凝土造,69年8月21日,八層,
RPQOMLPKKIPFFEA38EA,40,31.46,住家用,鋼筋混凝土造,69年8月21日,八層,五層 陽臺
RPXOMLRJKIPFFDA09EA,21,58.40,一般事務所,鋼筋混凝土造,88年11月29日,十層,九層 陽臺
RPXOMLRJKIPFFDA09EA,21,26.87,共有部分,鋼筋混凝土造,88年11月29日,十層,
RPSOMLPKKIPFFEA58EA,17,36.95,停車空間,鋼筋混凝土造,93年2月19日,十二層,地下三層
RPSOMLPKKIPFFEA58EA,17,.05,共有部分,鋼筋混凝土造,93年2月19日,十二層,
RPTOMLPKKIPFFEA68EA,5,147.96,住家用,鋼筋混凝土造,105年4月15日,九層,六層 陽臺 雨遮
RPTOMLPKKIPFFEA68EA,5,36.85,本共有部分之項目有電信室、排風管道、排風機房、安全梯（戊梯）、進風管道、進風機房、自行車停車空間、機房、管委會使用空間、宅配室、陽台、信箱間、門梯廳、發電機房、汙物處理室臨停空間、電錶室、污物處理室、台電配電場所、汽車坡道、機電設備空間（雨水回收機房）、機電設備空間（消防機房）等２１項,鋼筋混凝土造,105年4月15日,九層,
RPTOMLPKKIPFFEA68EA,5,35.34,本共有部分之項目有梯廳、行動不便者昇降機、機電設備空間（水箱機房）、昇降機、戶外安全梯（甲梯）、戶外安全梯（乙梯）、消防水箱、水箱、機電設備空間（水表室）、電梯機房等１０項,鋼筋混凝土造,105年4月15日,九層,
RPTOMLPKKIPFFEA68EA,5,82.88,本共有部分之項目有防空避難室兼停車空間、汽車坡道、停車空間等共３項,鋼筋混凝土造,105年4月15日,九層,
RPPNMLQKKIPFFEA28EA,41,43.82,見使用執照,壁式預鑄鋼筋混凝土造,68年7月16日,五層,地下層
RPPNMLQKKIPFFEA28EA,41,43.82,見使用執照,壁式預鑄鋼筋混凝土造,68年7月16日,五層,地下層
RPQQMLTJKIPFFEA88EA,36,104.78,住家用,鋼筋混凝土造,73年11月21日,五層,五層 陽臺
RPWNMLQKKIPFFEA98EA,8,170.41,住家用,鋼骨鋼筋混凝土造,101年8月10日,二十七層,六層 陽臺 雨遮
RPQQMLTJKIPFFEA88EA,36,12.31,共有部分,鋼筋混凝土造,73年11月21日,五層,
RPWNMLQKKIPFFEA98EA,8,78.38,本共有部分之項目有梯廳、管理員室、機車停車空間、專用出入口緩衝空間、陽台、汽機車車道、機電設備空間、進風管道、排煙室兼梯廳、排風管道、防災中心、排煙室、蓄水池、消防機房、防空避難室兼停車空間、法停（機械）、法停、獎停、緊急昇降機（供行動不便者使用之電梯）、管委會使用空間、升降機道、電梯機房、機房、消防機房、停車空間、水錶間、消防水箱、雨遮、緊急昇降機、消防水池、機電設備空間（供電信設備使用）等３１項,鋼骨鋼筋混凝土造,101年8月10日,二十七層,
RPWNMLQKKIPFFEA98EA,8,45.49,本共有部分之項目有停車空間、獎停、法停、法停（機械）、防空避難室兼停車空間等５項,鋼骨鋼筋混凝土造,101年8月10日,二十七層,
RPUNMLOJKIPFFEA48EA,26,16.91,共有部分,鋼筋混凝土造,84年4月14日,七層,
RPPPMLOLJIPFFFA38EA,31,133.73,住家用,鋼筋混凝土造,79年3月30日,三層,一層 二層 三層
RPVNMLOJKIPFFEA58EA,26,16.91,共有部分,鋼筋混凝土造,84年4月14日,七層,
RPTOMLOLJIPFFFA68EA,35,49.84,住家用,鋼筋混凝土造,74年5月22日,十七層,七層 陽臺 花台
RPTOMLOLJIPFFFA68EA,35,49.84,住家用,鋼筋混凝土造,74年5月22日,十七層,七層 陽臺 花台
RPTOMLOLJIPFFFA68EA,35,8.91,共有部分,鋼筋混凝土造,74年5月22日,十七層,
RPTOMLOLJIPFFFA68EA,35,8.91,共有部分,鋼筋混凝土造,74年5月22日,十七層,
RPTPMLPKKIPFFFA88EA,37,81.48,商業用,鋼筋混凝土造,72年12月27日,十二層,五層 陽臺
RPTOMLOLJIPFFFA68EA,35,3.27,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,地下層
RPTPMLPKKIPFFFA88EA,37,11.92,共有部分,鋼筋混凝土造,72年12月27日,十二層,
RPTOMLOLJIPFFFA68EA,35,3.27,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,地下層
RPTOMLOLJIPFFFA68EA,35,1.51,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPTOMLOLJIPFFFA68EA,35,1.51,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPQNMLQKKIPFFFA48EA,,102.69,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPOOMLOKKIPFFFA18EA,21,77.01,住家用,鋼筋混凝土造,89年1月26日,八層,五層 陽臺
RPOOMLOKKIPFFFA18EA,21,63.31,共有部分,鋼筋混凝土造,89年1月26日,八層,
RPXPMLPKKIPFFFA66EA,37,43.09,住家用,鋼筋混凝土造,72年11月29日,七層,六層 陽臺
RPXPMLPKKIPFFFA66EA,37,2.85,共有部分,鋼筋混凝土造,72年11月29日,七層,
RPOQMLPKKIPFFFA48EA,42,71.04,住家用,鋼筋混凝土造,68年3月16日,十三層,五層 陽臺
RPOQMLPKKIPFFFA48EA,42,7.71,共有部分,鋼筋混凝土造,68年3月16日,十三層,
RPOQMLPKKIPFFFA48EA,42,5.62,共有部分,鋼筋混凝土造,68年3月16日,十三層,
RPVNMLQKKIPFFFA98EA,34,104.57,住家用,鋼筋混凝土造,75年6月9日,五層,五層 陽臺
RPVNMLQKKIPFFFA98EA,34,10.14,共有部分,鋼筋混凝土造,75年6月9日,五層,
RPXOMLLKKIPFFFA78EA,37,121.77,住家用,鋼筋混凝土造,72年6月22日,五層,四層 陽臺
RPXOMLLKKIPFFFA78EA,37,12.09,共有部分,鋼筋混凝土造,72年6月22日,五層,
RPSOMLQKKIPFFFA78EA,37,52.36,住家用,鋼筋混凝土造,72年7月27日,五層,五層 陽臺 露台
RPSOMLQKKIPFFFA78EA,37,52.36,住家用,鋼筋混凝土造,72年7月27日,五層,五層 陽臺 露台
RPUNMLQKKIPFFEA78EA,22,186.79,住家用,鋼筋混凝土造,88年1月15日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPUNMLQKKIPFFEA78EA,22,47.32,共有部分,鋼筋混凝土造,88年1月15日,四層,
RPOPMLLKKIPFFFA97EA,,105.88,住家用,鋼筋混凝土造,,七層,六層 陽臺
RPOPMLLKKIPFFFA97EA,,17.04,共有部分,鋼筋混凝土造,,七層,
RPUOMLPKKIPFFEA78EA,47,40.06,住家用,鋼筋混凝土造,62年12月7日,四層,二層
RPUOMLPKKIPFFEA78EA,47,40.06,住家用,鋼筋混凝土造,62年12月7日,四層,二層
RPXOMLPKKIPFFEA09EA,13,56.00,住家用,鋼筋混凝土造,97年2月21日,十層,五層 陽臺 雨遮
RPXOMLPKKIPFFEA09EA,13,30.65,共有部分,鋼筋混凝土造,97年2月21日,十層,
RPQPMLPKKIPFFEA48EA,37,77.91,住家用,鋼筋混凝土造,73年2月13日,五層,一層 平台
RPWNMLOKKIPFFEA78EA,35,112.40,住家用,鋼筋混凝土造,74年12月16日,五層,二層 陽臺
RPWNMLOKKIPFFEA78EA,35,9.04,共有部分,鋼筋混凝土造,74年12月16日,五層,
RPWNMLOKKIPFFEA78EA,35,2.65,共有部分,鋼筋混凝土造,74年12月16日,五層,
RPOPMLRJKIPFFDA28EA,34,19.29,共有部分,鋼筋混凝土造,75年8月15日,十四層,
RPOPMLRJKIPFFDA28EA,34,43.78,見使用執照,鋼筋混凝土造,75年8月15日,十四層,地下一層 地下二層
RPOPMLRJKIPFFDA28EA,34,110.99,住家用,鋼筋混凝土造,75年8月15日,十四層,八層 陽臺 花台
RPSPMLQKKIPFFEA78EA,15,26.82,住家用,鋼筋混凝土造,94年11月11日,十三層,九層 陽臺 雨遮
RPSPMLQKKIPFFEA78EA,15,13.02,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPSPMLQKKIPFFEA78EA,15,4.68,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPPPMLRJKIPFFDA38EA,46,66.77,住家用,鋼筋混凝土造,64年1月6日,八層,五層 陽臺 走廊 見使用執照
RPTPMLRJKIPFFDA78EA,26,200.80,住家用,鋼筋混凝土造,83年9月10日,十六層,三層 陽臺 花台
RPTPMLRJKIPFFDA78EA,26,60.15,停車空間,鋼筋混凝土造,83年9月10日,十六層,地下二層
RPTPMLRJKIPFFDA78EA,26,21.62,共有部分,鋼筋混凝土造,83年9月10日,十六層,
RPTPMLRJKIPFFDA78EA,26,.15,共有部分,鋼筋混凝土造,83年9月10日,十六層,
RPRNMLRKKIPFFDA48EA,49,81.74,住家用,鋼筋混凝土造,61年1月27日,四層,四層 陽臺
RPQQMLPKKIPFFDA48EA,42,141.41,住家用,鋼筋混凝土造,67年7月1日,五層,三層 陽臺
RPOOMLQKKIPFFDA18EA,,45.21,住家用,鋼筋混凝土造,,四層,一層
RPOOMLQKKIPFFDA18EA,,45.21,住家用,鋼筋混凝土造,,四層,一層
RPOQMLPKKIPFFDA28EA,15,20.34,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,三層 陽臺 雨遮
RPOQMLPKKIPFFDA28EA,15,4.61,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
