編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLLLKIPFFDA68CC,,538.24,商業用,鋼筋混凝土造,,十層,
RPOPMLLLKIPFFBA67CC,33,33.93,商業用,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,7.85,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,2.30,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,33.93,商業用,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,7.85,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,2.30,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPQPMLLLKIPFFBA87CC,2,33.49,一般事務所,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQPMLLLKIPFFBA87CC,2,5.71,本共有部分之項目有汽車坡道、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、機房、排風管道、受電箱區、垃圾儲藏室、電錶空間、緊急升降機、梯廳（排煙室）、Ｃ樓梯、機械進排風管道、管道間、停車空間及消防泵浦室等１６項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQPMLLLKIPFFBA87CC,2,9.61,本共有部分之項目有大廳、梯廳、排煙室、走道、戶外安全梯Ａ樓梯、戶外安全梯Ｂ樓梯、管委會空間、緊急發電機室、Ｃ樓梯、頂蓋型開放空間、機電設備空間、機電管道間、機車停車空間、騎樓、公廁、陽台、雨遮、梯間、Ｄ樓梯、儲藏室、機房、機械排風管道、機械進風管道、消防水箱、機械室、水錶室、管道間、電梯機械室、屋頂水箱及盥洗室等３０項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQPMLLLKIPFFBA87CC,2,4.22,本共有部分之項目有梯廳、陽台及雨遮等３項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPRQMLLLKIPFFDA28CC,9,95.92,住家用,鋼筋混凝土造,100年7月15日,八層,
RPRQMLLLKIPFFDA28CC,9,62.30,本共有項目包括：陽台，梯廳，戶外安全梯，昇降機，機車停車空間，管理員室，汽機車機械停車機坑，管委會使用空間，汽車、機車車道，安全梯，昇降機械房，蓄水池，發電機房，台電配電室，機車停車空間兼防空避難空間，電信機房，消防機房，消防水箱等１８項,鋼筋混凝土造,100年7月15日,八層,
RPWNMLLLKIPFFBA28CC,35,96.60,住家用,鋼筋混凝土造,75年2月24日,五層,
RPWNMLLLKIPFFBA28CC,35,6.13,共有部分,鋼筋混凝土造,75年2月24日,五層,
RPQOMLLLKIPFFBA77CC,,68.39,,加強磚造,,二層,
RPTNMLLLKIPFFAA87CC,,19.93,商業用,鋼筋混凝土造,,十一層,
RPTNMLLLKIPFFAA87CC,,2.97,共有部分,鋼筋混凝土造,,十一層,
RPUPMLLLKIPFFBA28CC,4,80.06,一般事務所,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,23.20,本共有部分之項目有騎樓、穿廊、商場專用門廳、商場專用電梯、管委會、腳踏車轉乘空間、地下室排氣、電表室、梯廳兼排煙室、無機房電梯、緊急昇降機、Ａ梯特別安全梯、Ｂ梯特別安全梯、Ｃ梯安全梯、Ｄ梯安全梯、廁所、台電管道間、台電配電室入口、裝卸車位、汽車坡道、陽台、緊急發電機室、排氣管道、進氣管道、台電配電場所、電表箱、受電箱、無障礙電梯、雨遮、機房（消防中繼設備）、緊急昇降機兼排煙室、走道、電梯機房、消防水箱、雨水再生水箱、機房、防空避難室兼停車空間（機車停車）、汽車坡道、機車停車空間、進排氣機房、地下室進風、地下室排風、車道、防災中心、防災中心排煙管道、緊急發電機進排氣管道、電信管道、管道間、雨水回收機房、生活水箱、生活水箱機房、消防泵浦室、電信機房（含網路光纖）、資源回收室、垃圾車暫停區、垃圾貯存室及Ｄ梯安全梯機房等５７項。,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,33.15,本共有部分之項目有Ａ梯特別安全梯、Ｂ梯特別安全梯、Ａ梯廳兼排煙室、Ａ梯排煙室、Ｂ梯排煙室、機房、門廊、男廁、女廁、Ｃ梯安全梯、雨遮、陽台、無障礙親子廁所、茶水間及梯廳等１５項。,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,88.39,一般事務所,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,25.87,本共有部分之項目有騎樓、穿廊、商場專用門廳、商場專用電梯、管委會、腳踏車轉乘空間、地下室排氣、電表室、梯廳兼排煙室、無機房電梯、緊急昇降機、Ａ梯特別安全梯、Ｂ梯特別安全梯、Ｃ梯安全梯、Ｄ梯安全梯、廁所、台電管道間、台電配電室入口、裝卸車位、汽車坡道、陽台、緊急發電機室、排氣管道、進氣管道、台電配電場所、電表箱、受電箱、無障礙電梯、雨遮、機房（消防中繼設備）、緊急昇降機兼排煙室、走道、電梯機房、消防水箱、雨水再生水箱、機房、防空避難室兼停車空間（機車停車）、汽車坡道、機車停車空間、進排氣機房、地下室進風、地下室排風、車道、防災中心、防災中心排煙管道、緊急發電機進排氣管道、電信管道、管道間、雨水回收機房、生活水箱、生活水箱機房、消防泵浦室、電信機房（含網路光纖）、資源回收室、垃圾車暫停區、垃圾貯存室及Ｄ梯安全梯機房等５７項。,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,36.61,本共有部分之項目有Ａ梯特別安全梯、Ｂ梯特別安全梯、Ａ梯廳兼排煙室、Ａ梯排煙室、Ｂ梯排煙室、機房、門廊、男廁、女廁、Ｃ梯安全梯、雨遮、陽台、無障礙親子廁所、茶水間及梯廳等１５項。,鋼筋混凝土造,106年1月17日,十七層,
RPSOMLLLKIPFFAA87CC,43,74.90,住家用,鋼筋混凝土造,67年1月17日,十二層,
RPSOMLLLKIPFFAA87CC,43,11.31,共有部分,鋼筋混凝土造,67年1月17日,十二層,
RPVOMLLLKIPFFAA18CC,2,35.54,集合住宅,鋼骨造,108年1月24日,十四層,
RPVOMLLLKIPFFAA18CC,2,22.63,共有部分，本共有部分項目有：走廊、機車昇降機、騎樓、梯廳、管理委員會使用空間、陽台、樓梯間、消防水池、機械室、水錶室、水箱、臺電配電室、電信室、發電機室、機房、防空避難室兼停車場、Ａ梯、消防泵浦室等１８項。,鋼骨造,108年1月24日,十四層,
RPXNMLLLKIPFFAA28CC,2,90.96,集合住宅,鋼筋混凝土造,107年10月23日,十二層,
RPXNMLLLKIPFFAA28CC,2,68.54,共有部分，「本共有部分之項目有：梯廳兼排煙室、門廳、騎樓、緊急昇降梯兼行動不便昇降梯、行動不便昇降梯、無障礙樓梯、戶外安全梯、停車空間、發電機房、停車場進風管道、管委會空間、管委會空間（無障礙廁所）、陽台、雨遮、機電空間、管道間、水箱、發電機排風管道、電信室、坡道、電錶室、台電配電室、通風機房、管道、安全梯、防空避難室兼停車空間、停車空間、蓄水池、排煙管道、進風管道、電梯昇降道、發電機排煙管道、無障礙機車位、機房、消防水箱、電梯機房、消防泵浦室／通風機房及排風機房等３８項」。,鋼筋混凝土造,107年10月23日,十二層,
RPXNMLLLKIPFFAA28CC,2,12.42,共有部分，「本共有部分之項目有：梯廳兼排煙室、門廳、門廊及管道間等４項」。,鋼筋混凝土造,107年10月23日,十二層,
RPTQMLLLKIPFFDA58DC,8,95.21,住家用,鋼筋混凝土造,102年5月21日,十一層,
RPTOMLLLKIPFFAA97CC,32,119.92,見使用執照,鋼筋混凝土造,78年5月22日,十二層,
RPTOMLLLKIPFFAA97CC,32,15.63,共有部分,鋼筋混凝土造,78年5月22日,十二層,
RPRPMLLLKIPFFBA08DC,31,144.32,商業用,鋼筋混凝土造,78年11月9日,十二層,
RPRPMLLLKIPFFBA08DC,31,46.51,共有部分,鋼筋混凝土造,78年11月9日,十二層,
RPTPMLLLKIPFFEA48CC,43,52.14,住家用,鋼筋混凝土造,67年4月4日,八層,
RPTPMLLLKIPFFEA48CC,43,9.75,住家用,鋼筋混凝土造,67年4月4日,八層,
RPTPMLLLKIPFFEA48CC,43,7.75,住家用,鋼筋混凝土造,67年4月4日,八層,
RPSPMLLLKIPFFEA38CC,36,151.99,住家用,鋼筋混凝土造,73年11月13日,七層,
RPUPMLLLKIPFFEA58CC,9,148.40,住家用,鋼筋混凝土造,100年6月8日,十三層,
RPUPMLLLKIPFFEA58CC,9,55.93,本共有部分之項目有梯廳、戶外安全梯、管理員室、管理委員會使用空間、走廊、機車停車空間、儲藏室、水箱、水表區、電梯機械室、消防水塔、屋頂水箱、台電管道間、陽台、排煙室、電信室、防空避難室兼停車空間、安全梯、緊急發電機室、法定機車位、機房、電表區、台電配電室、垃圾暫存區、消防泵浦室等２５項。,鋼筋混凝土造,100年6月8日,十三層,
RPUPMLLLKIPFFEA58CC,9,11.07,本共有部分之項目有共用梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,100年6月8日,十三層,
RPOQMLLLKIPFFEA08CC,43,15.87,商業用,鋼筋混凝土造,67年1月25日,十一層,
RPOQMLLLKIPFFEA08CC,43,10.07,共有部分,鋼筋混凝土造,67年1月25日,十一層,
RPVOMLLLKIPFFFA68CC,,140.04,住家用,鋼筋混凝土造,,十二層,
RPQNMLLLKIPFFFA08CC,,191.28,住家用,鋼筋混凝土造,,十二層,
RPUNMLMLKIPFFFA58CC,34,87.33,住家用,鋼筋混凝土造,76年2月16日,七層,
RPSNMLLLKIPFFFA28CC,39,95.49,商業用,鋼筋混凝土造,70年12月23日,十四層,
RPSNMLMLKIPFFEA28CC,41,121.12,住家用,鋼筋混凝土造,69年5月22日,五層,
RPSNMLMLKIPFFEA28CC,41,17.54,共有部分,鋼筋混凝土造,69年5月22日,五層,
RPORMLMLKIPFFFA38CC,14,161.44,一般零售業乙組,鋼骨鋼筋混凝土造,94年11月9日,九層,
RPORMLMLKIPFFFA38CC,14,125.95,共有部分,鋼骨鋼筋混凝土造,94年11月9日,九層,
RPUNMLMLKIPFFEA48CC,4,160.51,住家用,鋼筋混凝土造,105年9月5日,十二層,
RPUNMLMLKIPFFEA48CC,4,69.29,本共有部分之項目有梯廳、Ａ安全梯、Ｂ安全梯、ＮＯ１　１５人份供行動不便者使用電梯、ＮＯ２　１５人份電梯、供管委會使用空間、機車停車空間、人車共用走道、管理員室、雨遮、機房、電梯機房、供行動不便者使用之昇降機、自來水箱、水箱、機械室、一般安全梯、消防幫浦室、地下停車場進風管道、機房（供電信使用）、台電配電室、發電機室進風管道、發電機室排風管道、緊急發電機室、廁所等２５項。,鋼筋混凝土造,105年9月5日,十二層,
RPUNMLMLKIPFFEA48CC,4,13.45,本共有部分之項目有防空避難室兼停車空間一項。,鋼筋混凝土造,105年9月5日,十二層,
RPPOMLMLKIPFFEA08CC,48,102.22,住家用,鋼筋混凝土造,61年7月21日,四層,
RPPNMLMLKIPFFAA57CC,4,232.79,一般事務所,鋼骨造,106年6月2日,十八層,
RPPNMLMLKIPFFAA57CC,4,140.63,共有部分，本共有部分之項目有梯廳兼排煙室、緊急昇降機、行動不便者電梯、管道間、Ｂ棟Ａ梯特別安全梯、Ｂ棟Ｂ梯特別安全梯、排煙室、Ａ棟Ｃ梯特別安全梯、門廳、警衛室、儲藏室、高層建築防災中心、服務管理台、Ａ棟Ａ梯特別安全梯、Ａ棟Ｂ梯特別安全梯、機械進風、機械排風、陽台、走廊、男廁、女廁、茶水間、Ｂ棟電錶室、管委會使用空間、消防中繼水箱、機房、Ａ棟錶室、機電設備空間、住戶交誼空間、中繼水箱機房（消防）、管道室、電梯廳兼排煙室、消防給水弱電、昇降機坑、防空避難室兼停車空間、排氣管道間、進氣管道間、排氣機房、排氣管道、進氣機房、進氣管道、臺電配電場所、機車停車空間、梯廳、電錶區、受電箱區、油槽室、緊急發電機室、電信室、垃圾暫存空間、行動不便者、Ｂ棟梯廳、過濾機房、Ｂ棟水池、Ａ棟水池、消防泵浦室、消防蓄水池、昇降機房、屋頂水箱等５９項。,鋼骨造,106年6月2日,十八層,
RPPNMLMLKIPFFAA57CC,4,53.70,共有部分，本共有部分之項目有坡道、停車空間、排氣機房、排氣管道、進氣機房、進氣管道等６項。,鋼骨造,106年6月2日,十八層,
RPPNMLMLKIPFFAA57CC,4,47.19,共有部分，本共有部分之項目有茶水間、男廁、女廁、雜物洗拖間、走廊等５項。,鋼骨造,106年6月2日,十八層,
RPXOMLMLKIPFFAA48CC,8,89.83,住家用,鋼筋混凝土造,102年1月31日,五層,
RPXOMLMLKIPFFAA48CC,8,57.33,共有部分，本共有部分之項目有梯廳、安全梯、電梯機房、消防不鏽鋼水箱、水箱、停車空間、〈Ａ、Ｂ〉蓄水池、電信室、台電配電所、梯間、管委員使用空間、消防泵浦室、緊急發電機房等１３項。,鋼筋混凝土造,102年1月31日,五層,
RPVOMLMLKIPFFEA68CC,6,356.89,一般事務所,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,77.03,本共有部份之項目有管理員室、機車坡道、梯廳（停獎專用）、行動不便電梯、梯廳Ａ、Ａ１梯、Ａ２梯、梯間兼排煙室、陽台、緊急昇降機、管委會辦公室、梯廳Ｂ、Ｂ１梯、Ｂ２梯、廊道、梯廳Ｃ、Ｃ１梯、Ｃ２梯、台電配電室、受電箱室、緊急發電機室、電錶室、裝卸車位１～６、進風機房、垃圾儲藏機房、排風機房、女廁、男廁、管理員室兼司機休息室、走道、１～３１號大型巴士車位、機房１（供電信使用）、機房１、機房２、機房３、機房４、機房５、機房６、機房７、機房８、機房９、機房１０、停車空間（機車停車間）、梯間Ｄ１（停獎專用）、梯間Ｄ１、水箱Ａ、水箱Ｂ、水箱Ｃ、電梯機坑及消防泵浦室等共５０項,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,24.50,本共有部分之項目有機電設備空間等１項,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,12.72,本共有部分之項目有男廁及女廁等２項,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,86.63,本共有部分之項目有行動不便電梯、梯廳、走道、Ｂ１梯、Ｂ２梯、梯間兼排煙室、緊急昇降機、梯間、消防水箱、機房、水箱、機械室、梯間Ｂ１、梯間Ｂ２、昇降道等共１５項,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,291.05,本共有部分之項目有汽車坡道、停車空間（大巴士停放區）、停車空間（中巴士停放區）、停車空間及防空避難室兼停車空間等共５項,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,3.81,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,4.61,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,.70,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,
RPPPMLMLKIPFFAA77CC,28,26.99,商業用,鋼筋混凝土造,81年10月6日,十五層,
RPPPMLMLKIPFFAA77CC,28,6.32,共有部分,鋼筋混凝土造,81年10月6日,十五層,
RPPPMLMLKIPFFAA77CC,28,5.16,共有部分,鋼筋混凝土造,81年10月6日,十六層,
RPQNMLMLKIPFFBA77CC,11,57.38,住家用,鋼骨造,98年7月24日,十八層,
RPQNMLMLKIPFFBA77CC,11,17.19,共有部分,鋼骨造,98年7月24日,十八層,
RPQNMLMLKIPFFBA77CC,11,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPQNMLMLKIPFFBA77CC,11,8.57,共有部分,鋼骨造,98年7月24日,十八層,
RPUPMLMLKIPFFDA58CC,16,52.80,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPUPMLMLKIPFFDA58CC,16,20.44,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPUPMLMLKIPFFDA58CC,16,30.57,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPUPMLMLKIPFFDA58CC,16,4.25,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLMLKIPFFCA77CC,8,53.38,一般事務所,鋼筋混凝土造,101年11月12日,十四層,
RPOOMLMLKIPFFCA77CC,8,26.83,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,
RPXNMLMLKIPFFCA58CC,12,47.07,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLMLKIPFFCA58CC,12,21.02,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLMLKIPFFCA58CC,12,3.12,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLMLKIPFFCA58CC,12,.43,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPTOMLMLKIPFFCA28CC,32,223.88,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPTOMLMLKIPFFCA28CC,32,222.54,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPROMLMLKIPFFCA08CC,13,32.69,住家用,鋼筋混凝土造,97年4月29日,十層,
RPROMLMLKIPFFCA08CC,13,18.59,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPROMLMLKIPFFCA08CC,13,2.75,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPSQMLMLKIPFFCA38CC,43,93.46,商業用,鋼筋混凝土造,66年12月22日,十四層,
RPUOMLMLKIPFFCA38CC,29,108.28,商業用,鋼筋混凝土造,80年11月14日,十四層,
RPRPMLMLKIPFFCA18CC,20,120.31,住家用,鋼筋混凝土造,90年1月3日,六層,
RPRPMLMLKIPFFCA18CC,20,13.58,共有部分,鋼筋混凝土造,90年1月3日,九層,
RPRPMLMLKIPFFCA18CC,20,36.97,共有部分,鋼筋混凝土造,90年1月3日,九層,
RPRPMLMLKIPFFCA18CC,20,27.71,共有部分,鋼筋混凝土造,90年1月3日,六層,
RPVOMLMLKIPFFCA48CC,2,44.13,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPVOMLMLKIPFFCA48CC,2,25.77,本共有部分之項目有梯廳、管委會使用空間、甲梯、乙梯、丙梯、戶外安全梯、昇降機〈供行動不便者使用〉、緊急昇降機、汽車升降機、客貨梯升降機、陽台、排煙室、走道、機房、水箱、安全梯間、梯廳兼排煙室、排風管道、發電機進風管道、發電機排風管道、發電機室、垃圾暫存區、進風管道、防空避難室兼停車空間、電信室、電錶區、台電配電場所、雨水回收機房、消防機房、雨水滯留池、雨水回收池、梯間、汙水坑、消防水池等３４項。,鋼筋混凝土造,108年2月27日,十四層,
RPWRMLMLKIPFFCA88CC,8,132.15,住家用,鋼筋混凝土造,102年2月6日,十二層,
RPWRMLMLKIPFFCA88CC,8,65.46,本共有部分之項目有供管委會使用空間Ａ、供管委會使用空間Ｂ、車道、梯廳、人行出入口廊道、雨遮、停獎專用梯、供行動不便者使用電梯、緊急升降機、甲戶外安全梯、乙戶外安全梯、花台、排煙室兼梯廳、電信、電力、安全梯、水箱、機房、機房（電信室）、台電配電室、電錶室、發電機室、機車坡道、進風管道、防空避難室兼停車空間、停車空間、管理員室、垃圾暫存空間及消防設備室等２９項,鋼筋混凝土造,102年2月6日,十二層,
RPSPMLMLKIPFFCA28CC,24,87.24,住家用,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,18.84,共有部分,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,10.99,共有部分,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,41.77,見使用執照,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,.47,共有部分,鋼筋混凝土造,85年12月31日,十二層,
RPORMLMLKIPFFCA08CC,24,30.29,商業用,鋼筋混凝土造,85年10月11日,五層,
RPORMLMLKIPFFCA08CC,24,6.40,共有部分,鋼筋混凝土造,85年10月11日,五層,
RPPNMLNLKIPFFCA87CC,10,33.32,住家用,鋼骨造,99年9月17日,十八層,
RPPNMLNLKIPFFCA87CC,10,4.14,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPPNMLNLKIPFFCA87CC,10,1.25,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPPNMLNLKIPFFCA87CC,10,11.24,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPXQMLMLKIPFFCA88CC,12,57.77,住家用,鋼筋混凝土造,97年12月2日,九層,
RPXQMLMLKIPFFCA88CC,12,42.43,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPXQMLMLKIPFFCA88CC,12,11.94,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPRNMLNLKIPFFCA08CC,52,62.32,住家用,加強磚造,57年11月13日,四層,
RPSPMLNLKIPFFDA48CC,12,101.28,住家用,鋼筋混凝土造,98年3月25日,十二層,
RPSPMLNLKIPFFDA48CC,12,6.43,住家用,鋼筋混凝土造,98年3月25日,十二層,
RPSPMLNLKIPFFDA48CC,12,4.62,住家用,鋼筋混凝土造,98年3月25日,十二層,
RPSPMLNLKIPFFDA48CC,12,39.55,共有部分,鋼筋混凝土造,98年3月25日,十二層,
RPQRMLMLKIPFFCA28CC,5,128.26,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQRMLMLKIPFFCA28CC,5,19.42,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQRMLMLKIPFFCA28CC,5,8.56,本共有部分之項目有：特別安全梯、Ｂ梯間、陽台、雨遮、Ｂ棟中繼水箱、Ｂ棟中繼消防水箱、Ｂ棟中繼機房、樓梯間、民生用蓄水池、進風管道、Ｂ棟安全梯、Ｂ水箱、行動不便電梯、緊急升降機電梯機坑、緊急升降機、消防水箱、機房、機電設備空間（供昇降設備使用）、梯廳（排煙室）、排煙室等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQRMLMLKIPFFCA28CC,5,22.17,本共有部分之項目有：特別安全梯、陽台、行動不便電梯、緊急升降機、Ｂ梯廳、Ｂ梯廳（Ｂ排煙室）等共６項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPSNMLNLKIPFFDA28CC,39,75.51,商業用,鋼筋混凝土造,70年12月8日,五層,
RPSNMLNLKIPFFDA28CC,39,3.45,共有部分,鋼筋混凝土造,70年12月8日,五層,
RPTPMLNLKIPFFDA58CC,28,67.96,商業用,鋼筋混凝土造,81年10月6日,十層,
RPTPMLNLKIPFFDA58CC,28,19.53,共有部分,鋼筋混凝土造,81年10月6日,十層,
RPTPMLNLKIPFFDA58CC,28,23.22,共有部分,鋼筋混凝土造,81年10月6日,十層,
RPXNMLNLKIPFFDA78CC,13,82.43,一般事務所,鋼筋混凝土造,96年8月16日,十三層,
RPXNMLNLKIPFFDA78CC,13,29.98,共有部分,鋼筋混凝土造,96年8月16日,十三層,
RPUNMLNLKIPFFBA28CC,,29.39,,加強磚造,,二層,
RPWNMLNLKIPFFBA48CC,1,182.95,住家用,鋼筋混凝土造,108年6月25日,十九層,
RPWNMLNLKIPFFBA48CC,1,78.05,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPWNMLNLKIPFFBA48CC,1,59.02,本共有部分之項目有汽車車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,108年6月25日,十九層,
RPOPMLNLKIPFFBA87CC,37,20.79,商業用,鋼筋混凝土造,72年9月16日,十二層,
RPOPMLNLKIPFFBA87CC,37,5.65,共有部分,鋼筋混凝土造,72年9月16日,十二層,
RPTPMLNLKIPFFBA38CC,,89.67,,加強磚造,,五層,
RPXNMLNLKIPFFBA58CC,1,162.52,住家用,鋼筋混凝土造,108年6月25日,十九層,
RPXNMLNLKIPFFBA58CC,1,69.39,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPXNMLNLKIPFFBA58CC,1,59.02,本共有部分之項目有汽車車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,108年6月25日,十九層,
RPOOMLNLKIPFFAA67CC,52,94.30,住家用,加強磚造,57年11月20日,三層,
RPPPMLNLKIPFFBA97CC,21,192.49,商業用,鋼筋混凝土造,88年12月24日,十一層,
RPPPMLNLKIPFFBA97CC,21,22.59,商業用,鋼筋混凝土造,88年12月24日,十一層,
RPPPMLNLKIPFFBA97CC,21,39.73,共有部分,鋼筋混凝土造,88年12月24日,十一層,
RPPPMLNLKIPFFBA97CC,21,38.09,共有部分,鋼筋混凝土造,88年12月24日,十一層,
RPQNMLNLKIPFFAA77CC,2,32.05,集合住宅,鋼骨造,108年1月24日,十四層,
RPQNMLNLKIPFFAA77CC,2,19.97,共有部分，本共有部分項目有：走廊、機車昇降機、騎樓、梯廳、管理委員會使用空間、陽台、樓梯間、消防水池、機械室、水錶室、水箱、臺電配電室、電信室、發電機室、機房、防空避難室兼停車場、Ａ梯、消防泵浦室等１８項。,鋼骨造,108年1月24日,十四層,
RPUOMLNLKIPFFAA28CC,,76.19,住家用,加強磚造,,四層,
RPUNMLNLKIPFFFA68CC,13,22.95,住家用,鋼筋混凝土造,97年5月19日,十四層,
