編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSQMLOJKHGGFCB47DA,一樓平面,0,,
RPSQMLOJKHGGFCB47DA,一樓平面,0,,
RPPOMLOLKIPFFCB08DA,坡道平面,0,30.12,
RPPOMLOLKIPFFCB08DA,坡道平面,0,30.12,
RPPOMLOLKIPFFCB08DA,坡道平面,1400000,30.12,
RPUQMLPKKIPFFCB78DA,坡道平面,1800000,34.86,
RPQOMLOKKIPFFCB08DA,坡道平面,0,,
RPXQMLPKKIPFFCB09DA,坡道平面,1500000,32.11,
RPTQMLOJKHGGFAB37DA,坡道機械,0,,地下二樓
RPSNMLRKKHGGFAB37DA,一樓平面,0,,一樓
RPQNOLRLIIPFFBB28DA,升降機械,800000,,
RPOOMLRKKHGGFAB07DA,升降機械,0,,地下一樓
RPQNMLPLJHGGFAB96DA,坡道機械,0,,地下三樓
RPQNMLPKKHGGFAB96DA,坡道平面,0,,地下一樓
RPVOMLRKKHGGFAB77DA,升降機械,0,7.26,地下一樓
RPQOMLLKJHGGFAB56DA,坡道平面,0,,地下二樓
RPQOMLLKJHGGFAB56DA,坡道平面,0,,地下二樓
RPQOMLLKJHGGFAB56DA,坡道平面,0,,地下二樓
RPQOMLLKJHGGFAB56DA,坡道平面,0,,地下二樓
RPTOMLOKJHGGFAB17DA,坡道平面,0,26.57,地下二樓
RPPRMLTKJHGGFAB57DA,坡道平面,1200000,39.17,地下二樓
RPPPMLTLKIPFFBB58DA,坡道機械,0,,地下一樓
RPSNNLNJJHGGFBB96DA,坡道平面,1250000,36.57,地下二樓
RPXSOLNJJHGGFBB08DA,坡道平面,1380000,36.57,地下一樓
RPWRMLSLKIPFFBB76DA,坡道機械,800000,20.33,地下二樓
RPWRMLSLKIPFFBB76DA,坡道機械,800000,20.33,地下二樓
RPXUMLRLKIPFFBB07DA,坡道平面,950000,36.57,地下四樓
RPTNMLMKJHGGFDB17DA,坡道平面,0,26.67,
RPQRMLKLJHGGFIB67DA,坡道機械,0,,
RPQNMLKLJHGGFIB27DA,坡道平面,0,35.85,地下一樓
RPQSMLOJJHGGFIB97DA,坡道平面,800000,,
RPSNMLTJKHGGFJB38DA,一樓平面,0,,一樓
RPWNMLTJKHGGFJB78DA,一樓平面,0,,一樓
RPTNMLTJKHGGFJB48DA,一樓平面,0,,一樓
RPRNMLTJKHGGFJB28DA,一樓平面,0,,一樓
RPVNMLTJKHGGFJB68DA,一樓平面,0,,一樓
RPUNMLTJKHGGFJB58DA,一樓平面,0,,一樓
RPOOMLTJKHGGFJB08DA,一樓平面,0,,一樓
RPXNMLTJKHGGFJB88DA,一樓平面,0,,一樓
RPQOMLTJKHGGFJB28DA,一樓平面,0,,一樓
RPPOMLTJKHGGFJB18DA,一樓平面,0,,一樓
RPOPMLRLJHGGFJB08DA,坡道平面,1000000,28.10,地下二樓
RPPNMLKMJHGGFJB37DA,坡道平面,0,28.09,
RPPPMLSLJHGGFJB28DA,坡道平面,1300000,31.10,地下一樓
RPTSMLSJKHGGFIB78DA,坡道平面,0,31.39,地下一樓
RPWTMLTJKHGGFBB68EA,坡道平面,0,23.86,
RPSPMLTJKHGGFCB97EA,坡道平面,0,,
RPRNMLRKKHGGFFB87EA,坡道機械,0,,地下一樓
RPRNMLSKKHGGFCB67EA,坡道平面,0,,地下二樓
RPPNMLTJKHGGFCB47EA,坡道平面,0,,地下一樓
RPWPMLSKKHGGFCB38EA,坡道平面,1200000,26.42,地下三樓
RPQNMLSKKHGGFKB28DA,坡道平面,0,,地下一樓
RPWNMLOJKHGGFBB57EA,升降機械,0,,
RPSPMLSKKHGGFBB87EA,坡道平面,0,20.07,地下一樓
RPSPMLMKJHGGFKB97DA,坡道平面,1000000,31.02,地下一樓
RPOTMLSLJHGGFIB48DA,坡道平面,1600000,31.04,地下二樓
RPQTMLSLJHGGFIB68DA,坡道平面,1600000,31.04,地下一樓
RPWOMLSLJHGGFJB88DA,坡道平面,1150000,34.60,
RPWOMLPLJHGGFJB58DA,坡道平面,0,,地下一樓
RPQNMLRKKHGGFJB08DA,坡道平面,1050000,34.60,
RPSOMLRKKHGGFJB38DA,坡道平面,0,37.29,
RPSNMLRKKHGGFJB28DA,坡道平面,1150000,34.60,
RPRNMLRKKHGGFJB18DA,坡道平面,1300000,34.60,
RPOOMLOKJHGGFJB57DA,坡道平面,0,25.67,
RPOPMLRKKHGGFJB08DA,坡道機械,0,14.99,
RPVNMLMKJHGGFIB87DA,坡道平面,1450000,31.04,地下三樓
RPUNMLRLJHGGFIB38DA,坡道平面,0,,地下一樓
RPRWMLOJJHGGFBB77DA,坡道平面,1100000,36.20,
RPXNMLSKJHGGFDB18DA,坡道機械,0,19.00,
RPSUMLNLKIPFFBB78DA,坡道平面,1200000,36.20,
RPRNMLMKJHGGFAB66DA,坡道機械,0,28.11,地下二樓
RPUPMLMLJHGGFAB27DA,坡道平面,0,,地下三樓
RPVPMLMLJHGGFAB37DA,坡道平面,0,36.26,地下三樓
RPVPMLMLJHGGFAB37DA,坡道平面,0,36.26,地下三樓
RPTPMLPLJHGGFAB47DA,坡道平面,0,,地下二樓
RPSPMLLLJHGGFAB96DA,坡道平面,1250000,,地下一樓
RPWNMLMJKHGGFAB17DA,一樓平面,0,,一樓
RPSOMLSLJHGGFAB57DA,坡道平面,0,,地下二樓
RPOOMLSKKHGGFAB17DA,坡道機械,0,11.54,地下二樓
RPRNMLKLKIPFFCB77DA,坡道平面,1550000,40.01,地下一樓
RPPRMLTLKIPFFCB88DA,坡道平面,1540000,40.01,地下二樓
RPTPMLLMKIPFFCB38DA,坡道平面,0,13.10,地下三樓
RPSPMLLMKIPFFCB28DA,坡道機械,0,5.24,地下五樓含以下
RPVPMLLMKIPFFCB58DA,坡道平面,0,15.19,地下二樓
RPVPMLLMKIPFFCB58DA,坡道機械,0,4.72,地下五樓含以下
RPUPMLLMKIPFFCB48DA,坡道平面,0,15.19,地下五樓含以下
RPUPMLLMKIPFFCB48DA,坡道機械,0,4.72,地下五樓含以下
RPPSMLOJKHGGFCB37DA,坡道平面,0,31.84,地下五樓含以下
RPTVMLNJKHGGFCB97DA,坡道平面,0,22.08,地下四樓
RPTVMLNJKHGGFCB97DA,坡道平面,0,22.08,地下四樓
RPPPMLSKKHGGFCB57DA,坡道平面,0,,地下一樓
RPPPMLSKKHGGFCB57DA,坡道平面,0,,地下一樓
RPPPMLSKKHGGFCB57DA,坡道平面,0,,地下一樓
RPTOMLSKKHGGFCB87DA,坡道機械,0,35.69,地下三樓
RPQNMLQJKHGGFCB17DA,坡道機械,0,,地下二樓
RPSOMLRKKHGGFCB67DA,坡道平面,0,40.26,地下二樓
RPVPMLTJKHGGFCB18DA,坡道平面,0,29.08,地下二樓
RPUPMLTJKHGGFCB08DA,坡道平面,0,25.15,地下一樓
RPUPMLTJKHGGFCB08DA,坡道平面,0,25.15,地下一樓
RPUPMLTJKHGGFCB08DA,坡道平面,0,25.15,地下一樓
RPVNMLRKKHGGFCB87DA,坡道平面,0,34.12,地下二樓
RPVNMLRKKHGGFCB87DA,坡道平面,0,34.12,地下二樓
RPTQMLRKKHGGFCB97DA,坡道平面,0,14.99,地下三樓
RPWQMLRKKHGGFCB28DA,坡道平面,1250000,40.01,地下二樓
RPUQMLRKKHGGFCB08DA,一樓平面,0,,一樓
RPVRMLMLJHGGFCB77DA,坡道平面,0,28.06,地下一樓
RPRNMLPJKHGGFBB07DA,坡道機械,0,13.10,
RPRTMLKLJHGGFCB37DA,坡道平面,0,33.09,地下三樓
RPRTMLKLJHGGFCB37DA,坡道平面,0,33.09,地下三樓
RPRTMLKLJHGGFCB37DA,坡道平面,0,33.09,地下四樓
RPRTMLKLJHGGFCB37DA,坡道平面,0,33.09,地下四樓
RPRTMLKLJHGGFCB37DA,坡道平面,0,33.09,地下四樓
RPTNMLPJKHGGFBB27DA,坡道機械,0,10.67,
RPTNMLPJKHGGFBB27DA,坡道機械,0,10.67,
RPPNMLQKKHGGFBB07DA,坡道機械,0,,
RPWQMLRKKHGGFBB18DA,坡道機械,0,,
RPRNMLSKKHGGFBB47DA,坡道機械,0,21.34,
RPXUMLSJKHGGFBB68DA,坡道機械,240000,12.16,地下三樓
RPPPMLSKJHGGFBB37DA,坡道平面,1200000,,
RPXSMLOJKIPFFCB09DA,坡道平面,0,15.19,地下四樓
RPXSMLOJKIPFFCB09DA,坡道平面,0,15.19,地下四樓
RPRPMLLLJHGGFBB96DA,升降機械,0,,
RPTNMLNLJHGGFBB17DA,一樓平面,0,,
RPVOMLNJKIPFFCB38DA,坡道平面,1450000,40.01,地下二樓
RPQPNLPJJHGGFBB17DA,坡道平面,1100000,36.20,
RPXPNLRJJHGGFBB08DA,坡道平面,1100000,36.20,
RPPRMLSJJHGGFBB47DA,坡道平面,1300000,36.20,地下一樓
RPQQMLLLJHGGFBB96DA,坡道平面,1450000,32.37,地下二樓
SPPRMLSJJHGGFBB57DA,坡道平面,1300000,36.20,地下一樓
RPOQMLTJKHGGFBB47DA,坡道平面,0,,地下二樓
RPQUMLTJKHGGFBB08DA,坡道平面,0,,地下一樓
RPTNMLSKKHGGFBB67DA,坡道平面,0,,地下一樓
RPPNNLQLJHGGFBB17DA,坡道平面,0,,地下二樓
RPUQMLMLJHGGFCB57DA,坡道平面,1200000,25.71,地下一樓
RPOQMLPLJHGGFCB27DA,坡道機械,0,,地下五樓含以下
RPXQMLRKKHGGFCB38DA,坡道平面,0,32.12,地下二樓
RPXQMLRKKHGGFCB38DA,坡道平面,0,32.12,地下三樓
RPXOMLTJKHGGFCB28DA,坡道平面,0,33.08,地下一樓
RPSNMLSJKHGGFCB57DA,坡道平面,0,29.82,地下三樓
RPUPMLSJKHGGFCB97DA,坡道平面,0,,地下二樓
RPQPMLSKKHGGFCB67DA,坡道機械,0,,地下一樓
RPSQMLRKKHGGFCB87DA,坡道平面,0,29.48,地下二樓
RPSQMLRKKHGGFCB87DA,坡道平面,0,29.48,地下二樓
RPOPMLRKKHGGFCB37DA,坡道機械,0,,地下二樓
RPPPMLRKKHGGFCB47DA,坡道機械,0,14.85,地下三樓
RPXNMLSKKHGGFCB18DA,坡道平面,0,23.14,地下二樓
RPXNMLSKKHGGFCB18DA,坡道平面,0,23.14,地下二樓
RPXNMLSKKHGGFCB18DA,坡道平面,0,23.14,地下三樓
RPTRMLSKKHGGFCB18DA,一樓平面,0,,一樓
RPOQMLTLJHGGFCB67DA,坡道機械,0,,地下二樓
RPRVMLMJKHGGFCB67DA,坡道機械,0,,地下二樓
RPTOMLTKKHGGFCB97DA,坡道機械,0,15.41,地下四樓
RPXOMLSKKHGGFAB08DA,坡道機械,350000,6.68,地下三樓
RPQPMLSKKHGGFAB47DA,坡道平面,1500000,35.70,地下一樓
RPRPMLSKKHGGFAB57DA,坡道平面,1300000,35.70,地下三樓
RPTPMLSKKHGGFAB77DA,坡道機械,0,14.96,地下四樓
RPTPMLSKKHGGFAB77DA,坡道機械,0,14.96,地下四樓
RPSOMLTLJHGGFAB67DA,升降機械,0,,地下一樓
RPQNMLSKKHGGFAB27DA,坡道機械,0,14.96,地下四樓
RPQNMLSKKHGGFAB27DA,坡道機械,0,14.96,地下四樓
RPXPMLRKKHGGFAB08DA,坡道平面,1700000,27.51,地下一樓
RPOQMLRKKHGGFAB27DA,坡道平面,1800000,27.51,地下二樓
RPOOMLPLJHGGFAB86DA,坡道機械,0,11.58,地下一樓
RPSQMLKLJHGGFAB96DA,坡道平面,0,,地下三樓
RPROMLLMKIPFFAB87DA,升降機械,1000000,,
RPWNMLLMKIPFFAB28DA,坡道平面,1650000,36.00,地下一樓
RPUNMLNJIIPFFAB77DA,坡道平面,1300000,30.85,地下三樓
RPUNMLNJIIPFFAB77DA,坡道平面,1300000,30.85,地下三樓
RPOUMLRLKIPFFBB78DA,坡道機械,800000,13.58,地下二樓
RPWNMLTKKHGGFEB38DA,坡道平面,0,,
RPPNMLRKKHGGFHB77DA,坡道機械,0,,
RPXNMLMLJHGGFIB18DA,坡道機械,730000,18.59,地下二樓
RPQNMLLLJHGGFIB37DA,坡道機械,680000,18.59,地下二樓
RPTNMLLLJHGGFIB67DA,坡道機械,730000,18.59,地下二樓
RPROMLLLJHGGFIB57DA,坡道機械,730000,18.59,地下二樓
RPUNMLLLJHGGFIB77DA,坡道機械,680000,18.59,地下二樓
RPVOMLLLJHGGFIB97DA,坡道機械,680000,18.59,地下二樓
RPUOMLLLJHGGFIB87DA,坡道機械,680000,18.59,地下二樓
RPRNMLSKKHGGFJB28DA,坡道機械,0,,地下一樓
RPSNMLTKKHGGFJB48DA,坡道平面,0,28.67,地下一樓
RPQOMLMLKHGGFJB77DA,坡道機械,0,,地下一樓
RPQOMLMLKHGGFJB77DA,坡道機械,0,,地下一樓
RPTOMLRKKHGGFIB38DA,坡道平面,1080000,30.18,
RPVQMLTKKHGGFAB28EA,坡道平面,0,,地下二樓
RPVQMLTKKHGGFAB28EA,坡道平面,0,,地下二樓
RPRNMLNKJHGGFAB86EA,坡道平面,300000,,地下三樓
RPQNMLTKKHGGFIB28EA,坡道平面,0,27.22,
RPQNMLTKKHGGFIB28EA,坡道平面,0,27.22,
RPUPMLSKKHGGFCB18EA,坡道平面,1800000,24.93,地下三樓
RPVOMLTKKHGGFCB28EA,坡道機械,1000000,18.11,地下二樓
RPPPMLTKKHGGFCB77EA,坡道平面,0,17.30,地下五樓含以下
RPPPMLTKKHGGFCB77EA,坡道平面,0,17.30,地下五樓含以下
RPQPMLTKKHGGFCB87EA,坡道平面,1200000,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPPMLTKKHGGFAB57EA,坡道平面,0,,地下一樓
RPPPMLTKKHGGFAB57EA,坡道機械,0,,地下二樓
RPPNMLTKKHGGFBB47EA,坡道平面,0,29.75,地下一樓
RPUOMLTKKHGGFBB08EA,坡道平面,0,,地下二樓
RPVNMLSJKIPFFKB96DA,坡道平面,1071000,39.36,地下一樓
RPUNMLTKKHGGFIB58DA,坡道機械,0,,
RPSNMLKLKHGGFIB57DA,坡道平面,0,36.74,
RPSNMLKLKHGGFIB57DA,坡道平面,0,36.74,
RPXRMLSKKHGGFIB56DA,坡道平面,1150000,30.18,
RPUOMLRKKHGGFIB48DA,坡道平面,1080000,30.18,
RPQRMLSKKHGGFIB48DA,坡道平面,1150000,30.18,
RPVOMLRKKHGGFIB58DA,坡道平面,1150000,30.18,
RPWOMLRKKHGGFIB68DA,坡道平面,1070000,30.18,
RPXOMLRKKHGGFIB78DA,坡道平面,1080000,30.18,
RPOPMLRKKHGGFIB97DA,坡道平面,1080000,30.18,
RPPPMLRKKHGGFIB08DA,坡道平面,1070000,30.18,
RPQNMLTKKHGGFJB28DA,坡道機械,0,17.12,地下三樓
RPQPMLRKKHGGFIB18DA,坡道平面,1150000,30.18,
RPSPMLRKKHGGFIB38DA,坡道平面,1080000,30.18,
RPRPMLRKKHGGFIB28DA,坡道平面,1080000,30.18,
RPWOMLRJJHGGFIB48DA,坡道平面,0,31.03,
RPXNNLPLJHGGFIB58DA,升降平面,0,,
RPXNNLPLJHGGFIB58DA,升降平面,0,,
RPPOMLRLJHGGFHB87DA,坡道平面,0,,
RPPOMLOKKIPFFAB77DA,升降機械,600000,,
RPVOMLSJJHGGFAB67DA,坡道平面,0,,地下一樓
RPQSMLQJJHGGFAB37DA,坡道平面,0,36.00,地下二樓
RPXPMLSKJHGGFAB08DA,坡道平面,0,,地下一樓
RPVNMLMKJHGGFAB07DA,坡道機械,800000,,地下三樓
RPUQMLKLJHGGFAB17DA,坡道平面,0,,地下一樓
RPTSMLPJKHGGFAB67DA,坡道平面,0,,地下二樓
RPQOMLRKKHGGFAB27DA,坡道平面,850000,,地下一樓
RPPOMLRKKHGGFAB17DA,坡道平面,800000,,地下一樓
RPROMLRKKHGGFAB37DA,坡道平面,650000,,地下一樓
RPROMLKLKHGGFAB76DA,坡道平面,0,,地下三樓
RPORMLTKKHGGFAB57DA,坡道平面,0,33.00,地下二樓
RPTRMLTKKHGGFAB08DA,坡道平面,0,,地下三樓
RPTRMLTKKHGGFAB08DA,坡道平面,0,,地下三樓
RPOUOLMJKHGGFCB47DA,坡道機械,0,14.88,地下四樓
RPOUOLMJKHGGFCB47DA,坡道機械,0,14.88,地下四樓
RPPPPLMJKHGGFCB17DA,坡道平面,0,21.94,地下一樓
RPRPMLLJKHGGFCB96DA,坡道平面,0,,地下一樓
RPXNMLTKKHGGFCB28DA,坡道平面,0,12.97,地下二樓
RPVOMLSKKHGGFCB08DA,坡道平面,0,24.45,地下二樓
RPUQMLSKKHGGFCB18DA,坡道平面,0,35.34,地下二樓
RPUOMLKLJHGGFCB17DA,坡道機械,0,14.88,地下四樓
RPUOMLKLJHGGFCB17DA,坡道機械,0,14.88,地下四樓
RPQQMLPJKHGGFCB37DA,坡道平面,0,34.83,地下一樓
RPQQMLPJKHGGFCB37DA,坡道平面,0,34.83,地下一樓
RPVSMLSLJHGGFCB48DA,坡道平面,0,23.14,地下一樓
RPQSMLSLJHGGFCB97DA,坡道平面,0,,地下一樓
RPOOMLTKJHGGFCB37DA,坡道平面,0,29.75,地下三樓
RPOOMLTKJHGGFCB37DA,坡道平面,0,29.75,地下三樓
RPVNMLTKJHGGFCB97DA,坡道平面,0,29.75,地下三樓
RPVNMLTKJHGGFCB97DA,坡道平面,0,29.75,地下三樓
RPQRMLMJKHGGFBB07DA,坡道平面,0,31.47,地下四樓
RPQOMLMJKHGGFBB76DA,升降機械,0,,地下一樓
RPTPMLTKKHGGFBB97DA,坡道平面,0,13.74,地下一樓
RPTPMLTKKHGGFBB97DA,坡道平面,0,13.74,地下一樓
RPWPMLTKKHGGFBB28DA,坡道機械,0,,地下一樓
RPTQMLSKKHGGFBB97DA,坡道平面,0,18.53,地下五樓含以下
RPPRMLSKKHGGFBB67DA,坡道平面,0,18.55,地下二樓
RPWPMLSKKHGGFBB18DA,坡道平面,1300000,26.48,地下二樓
RPWPMLSKKHGGFBB18DA,坡道平面,1300000,26.48,地下二樓
RPPNMLKLKHGGFBB56DA,坡道機械,0,,地下一樓
RPWNMLKLKHGGFBB27DA,坡道平面,0,24.83,地下一樓
RPVSMLQJJHGGFBB97DA,升降機械,0,,地下一樓
RPTOMLKLKHGGFBB07DA,坡道平面,0,40.94,地下二樓
RPWPMLQLJHGGFBB97DA,坡道機械,0,,地下二樓
RPWPMLQLJHGGFBB97DA,坡道機械,0,,地下二樓
RPROMLKLKHGGFBB86DA,坡道平面,0,27.23,地下三樓
RPOOMLNLKHGGFBB86DA,坡道機械,0,9.93,地下二樓
RPTQMLTKKHGGFBB08DA,坡道平面,0,32.63,地下三樓
RPUPMLKLKHGGFBB27DA,坡道機械,0,,地下二樓
RPSOMLSKKHGGFBB67DA,坡道平面,0,,地下一樓
RPPTMLSJKHGGFBB77DA,坡道機械,0,,地下三樓
RPSPMLTLJHGGFBB87DA,坡道平面,1400000,31.99,地下一樓
RPOTMLTJKHGGFBB77DA,坡道機械,0,,地下三樓
RPWQMLLJKHGGFBB47DA,坡道機械,0,17.24,地下二樓
RPWQMLLJKHGGFBB47DA,坡道機械,0,17.24,地下二樓
RPWRMLOJKHGGFBB87DA,坡道平面,0,37.61,地下三樓
RPXOMLSKJHGGFCB18DA,坡道平面,1700000,31.77,地下三樓
RPOQMLLKJHGGFCB76DA,坡道平面,1750000,32.67,地下二樓
RPRQMLNKJHGGFCB27DA,坡道平面,1250000,28.35,地下四樓
RPXPMLMLJHGGFCB77DA,坡道平面,1850000,32.67,地下一樓
RPUQMLNKJHGGFCB57DA,坡道平面,1400000,28.35,地下三樓
RPPPMLTJKHGGFCB57DA,坡道平面,0,32.17,地下三樓
RPPPMLTJKHGGFCB57DA,坡道平面,0,32.17,地下三樓
RPWOMLTKKHGGFCB28DA,坡道平面,0,40.26,地下二樓
RPROMLKLKHGGFCB96DA,坡道機械,0,,地下二樓
RPUOMLKLKHGGFCB27DA,坡道機械,0,,地下一樓
RPXQMLSKKHGGFCB48DA,坡道平面,0,,地下四樓
RPPQMLRKKHGGFCB57DA,坡道平面,0,,地下一樓
RPRPMLTKKHGGFCB87DA,坡道平面,0,31.42,地下一樓
RPRPMLTKKHGGFCB87DA,坡道平面,0,31.42,地下一樓
RPPQMLTKKHGGFCB77DA,坡道平面,0,,地下一樓
RPPQMLTKKHGGFCB77DA,坡道平面,0,,地下一樓
RPTOMLPJKHGGFCB47DA,坡道平面,0,,地下一樓
RPWPMLKLKHGGFCB57DA,坡道平面,0,26.56,地下二樓
RPTNMLPJKHGGFCB37DA,坡道平面,0,29.73,
RPTNMLPJKHGGFCB37DA,坡道平面,0,29.73,
RPTNMLPJKHGGFCB37DA,坡道平面,0,29.73,
RPTNMLPJKHGGFCB37DA,坡道平面,0,29.73,
RPROMLMLKHGGFCB17DA,坡道平面,0,36.38,地下三樓
RPROMLMLKHGGFCB17DA,坡道平面,0,38.07,地下三樓
RPSOMLMLKHGGFCB27DA,坡道機械,0,15.41,地下四樓
RPTOMLMLKHGGFCB37DA,坡道平面,0,38.07,地下三樓
RPTOMLMLKHGGFCB37DA,坡道平面,0,38.07,地下三樓
RPRQMLMLKHGGFCB37DA,坡道平面,0,33.55,地下二樓
RPQUMLLLKIPFFCB48DA,坡道平面,1300000,29.69,地下三樓
RPVQMLKLKHGGFAB37DA,升降平面,0,,地下一樓
RPRPMLKLKHGGFAB86DA,坡道機械,0,,地下一樓
RPQPMLKLKHGGFAB76DA,坡道平面,0,,地下一樓
RPQPMLMJKHGGFAB76DA,坡道平面,0,41.01,地下一樓
RPTOMLTLJHGGFAB77DA,升降機械,0,,地下一樓
RPQPMLRKKHGGFAB37DA,坡道平面,0,22.50,地下三樓
RPUPMLOJKHGGFAB37DA,坡道平面,0,,地下一樓
RPUPMLOJKHGGFAB37DA,坡道平面,0,,地下二樓
RPUPMLOJKHGGFAB37DA,坡道平面,0,,地下二樓
RPPPMLSJJHGGFAB17DA,坡道平面,1500000,25.46,地下二樓
RPWPMLKLJHGGFAB27DA,坡道平面,0,,
RPWPMLKLJHGGFAB27DA,坡道平面,0,,
RPWPMLKLJHGGFAB27DA,坡道平面,0,,
RPWPMLKLJHGGFAB27DA,坡道平面,0,,
RPUNMLTLJHGGFDB08DA,坡道機械,0,12.33,地下二樓
SPUPMLSJKHGGFFB38DA,坡道平面,880000,32.57,地下二樓
RPUPMLMJKHGGFFB67DA,坡道平面,760000,32.57,地下四樓
RPUPMLSJKHGGFFB28DA,坡道平面,880000,32.57,地下二樓
RPRNMLRKKHGGFHB97DA,坡道平面,1350000,41.44,地下二樓
RPVOMLMJKHGGFHB87DA,坡道機械,0,,地下一樓
RPOOMLRKKHGGFHB77DA,坡道平面,0,,地下二樓
RPSNMLRKKHGGFHB08DA,坡道平面,1350000,41.44,地下二樓
RPUNMLKLKHGGFHB67DA,坡道平面,1150000,29.76,地下二樓
RPVNMLKLKHGGFHB77DA,坡道平面,1300000,29.76,地下一樓
RPUSNLPJJHGGFIB58DA,坡道平面,0,28.20,地下二樓
RPOTMLRKJHGGFIB28DA,坡道機械,600000,,地下一樓
RPWNMLRJJHGGFJB48DA,坡道平面,0,,地下一樓
RPXNMLKLKHGGFJB18DA,坡道平面,0,11.57,地下三樓
RPUOMLLJKHGGFJB87DA,坡道平面,0,33.66,地下二樓
RPWRMLSKKHGGFIB09DA,坡道平面,0,25.13,
RPWRMLSKKHGGFIB09DA,坡道平面,0,25.13,
RPOOMLTKKHGGFIB08DA,坡道平面,0,30.30,
RPVNMLMLKHGGFIB08DA,坡道平面,0,25.26,
RPVNMLMLKHGGFIB08DA,坡道平面,0,27.22,
RPOPMLTKKHGGFIB18DA,坡道平面,0,26.15,地下三樓
RPOPMLTKKHGGFIB18DA,坡道平面,0,26.15,地下三樓
RPVNMLMLKHGGFJB28EA,一樓平面,0,,一樓
RPVNMLMLKHGGFJB28EA,一樓平面,0,,一樓
RPOOMLKLKHGGFIB37EA,坡道機械,0,16.67,地下三樓
RPOOMLKLKHGGFIB37EA,坡道機械,0,16.67,地下三樓
RPWNMLMLKHGGFJB38EA,一樓平面,0,,一樓
RPWNMLMLKHGGFJB38EA,一樓平面,0,,一樓
RPQPMLOJKHGGFCB27EA,坡道平面,1150000,33.08,
RPQPMLOJKHGGFCB27EA,坡道平面,1150000,33.08,
RPQPMLOJKHGGFCB27EA,坡道平面,2200000,28.45,
RPOPMLSJKHGGFCB47EA,坡道平面,0,44.02,地下二樓
RPOPMLSJKHGGFCB47EA,坡道平面,0,44.02,地下二樓
RPXOMLNLKHGGFFB28EA,坡道平面,0,34.60,地下一樓
RPXOMLNLKHGGFFB28EA,坡道平面,0,34.60,地下一樓
RPWOMLNLKHGGFAB67EA,坡道機械,600000,,地下一樓
RPORMLTKKHGGFAB67EA,升降機械,0,,地下一樓
RPQPMLMLKHGGFBB17EA,坡道平面,0,,地下二樓
RPUNMLMLKHGGFKB18DA,坡道平面,0,33.06,地下一樓
RPPNMLNLKHGGFIB57DA,坡道平面,0,26.85,地下一樓
RPVNMLNLKHGGFIB18DA,坡道機械,0,,地下二樓
RPSOMLSKKHGGFIB38DA,坡道平面,0,33.78,地下三樓
RPSOMLSKKHGGFIB38DA,坡道平面,0,33.78,地下三樓
RPVOMLSKKHGGFIB68DA,坡道平面,1300000,33.78,地下一樓
RPWNMLOJKHGGFIB18DA,坡道平面,1200000,,
RPSPMLSKKHGGFIB48DA,坡道平面,1400000,33.78,地下一樓
RPVPMLSKKHGGFIB78DA,坡道平面,1500000,33.78,地下二樓
RPSNMLTLJHGGFJB48DA,坡道平面,0,,地下一樓
RPXPMLSKKHGGFIB98DA,坡道平面,0,33.78,地下一樓
RPXPMLSKKHGGFIB98DA,坡道平面,0,33.78,地下一樓
RPOOMLKLKHGGFJB37DA,坡道平面,0,35.79,地下三樓
RPTNMLMLKHGGFJB97DA,坡道平面,0,36.41,地下三樓
RPPNMLMLKHGGFJB57DA,坡道平面,0,31.06,地下一樓
RPWPMLMLKHGGFJB48DA,一樓平面,0,,一樓
RPTPMLMLKHGGFJB18DA,一樓平面,0,,一樓
