編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLNKKIGGFBJ38DA,坡道機械,0,,地下一樓
RPQNMLTLKIGGFBJ48DA,坡道平面,0,,地下二樓
RPPNMLPLJHHGFBJ87DA,坡道平面,0,36.00,地下二樓
RPUOMLRLJHHGFDJ88DA,坡道平面,0,28.51,地下二樓
RPSNMLOKJHHGFBJ97DA,坡道機械,0,,地下一樓
RPOOMLTKJHHGFCJ28DA,升降平面,0,,地下二樓
RPUNMLQLJHHGFBJ48DA,坡道平面,0,28.35,地下三樓
RPXQMLQLJHHGFCJ56DA,坡道平面,0,,地下一樓
RPSNMLRLJHHGFBJ48EA,坡道平面,0,,地下四樓
RPOOMLQLJHHGFBJ08EA,坡道平面,1300000,,地下一樓
RPTNMLSJKHHGFBJ58EA,坡道平面,0,,地下二樓
RPRQMLQLJHHGFCJ58DA,坡道平面,0,,地下一樓
RPOQMLSJKHHGFBJ38EA,坡道平面,0,30.01,地下三樓
RPOQMLSJKHHGFBJ38EA,坡道平面,0,30.01,地下三樓
RPRNMLSLJHHGFBJ38DA,坡道平面,0,29.81,地下五樓含以下
RPTPMLTJKIGGFBJ78DA,坡道平面,2300000,28.76,地下一樓
RPPNMLPKKIGGFBJ87DA,坡道平面,2300000,28.76,地下一樓
RPPPMLQJKIGGFBJ08DA,坡道平面,0,29.81,地下四樓
RPXNMLRJKHHGFBJ78DA,坡道機械,0,19.83,地下三樓
RPWNMLSLJHHGFBJ88DA,坡道平面,0,,地下一樓
RPRNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下二樓
RPRNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下二樓
RPRNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下三樓
RPRNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下三樓
RPWNMLSJKHHGFBJ78DA,坡道平面,0,,地下二樓
RPWNMLSJKHHGFBJ78DA,坡道平面,0,,地下二樓
RPROMLSJKHHGFBJ38DA,坡道平面,0,36.42,地下一樓
RPPOMLRJKHHGFCJ18DA,坡道平面,0,,地下一樓
RPWNMLSLKIGGFDJ56DA,一樓平面,0,,一樓
RPSOMLSJKHHGFBJ58EA,坡道機械,0,,地下三樓
RPPQMLLLKIGGFDJ08DA,一樓平面,0,,一樓
RPPNMLSJKHHGFDJ28DA,其他,0,9.17,一樓
RPTOMLSJKHHGFBJ68EA,坡道平面,1500000,28.09,地下二樓
RPTOMLSJKHHGFBJ68EA,坡道平面,1500000,28.09,地下二樓
RPUNMLRJKHHGFDJ78EA,坡道平面,0,51.03,地下二樓
RPTNMLSLJHHGFDJ78DA,坡道平面,0,,地下一樓
RPUOMLTJKHHGFDJ98DA,坡道平面,0,38.94,地下二樓
RPSNMLSJKHHGFBJ48EA,坡道平面,0,,一樓
RPSNMLSJKHHGFBJ48EA,坡道平面,0,,一樓
RPQNMLLLJHHGFDJ77DA,坡道平面,0,,地下一樓
RPQQMLSJKHHGFBJ48DA,坡道平面,0,,地下三樓
RPRPMLKLJHHGFBJ77DA,坡道平面,0,34.05,地下三樓
RPRQMLRJKHHGFCJ58DA,坡道平面,0,,地下三樓
RPQQMLRJKHHGFCJ48DA,坡道平面,0,,地下一樓
RPUNMLSKJHHGFBJ58DA,坡道平面,0,28.00,地下一樓
RPTPMLLLKIGGFBJ18DA,坡道平面,0,30.01,地下三樓
RPQPMLQJKIGGFBJ18DA,坡道平面,0,22.42,地下三樓
RPUOMLPKKIGGFBJ48DA,坡道平面,0,,地下一樓
RPRNMLLKKHHGFBJ67DA,坡道平面,0,,地下二樓
RPSOMLRJKHHGFBJ38DA,坡道平面,0,36.64,地下二樓
RPPNMLQLKIGGFCJ18DA,坡道平面,0,,地下一樓
RPPNMLQLKIGGFCJ18DA,坡道平面,0,,地下一樓
RPWOMLTJKHHGFBJ09EA,坡道平面,0,30.01,地下一樓
RPWOMLTJKHHGFBJ09EA,坡道平面,0,30.01,地下一樓
RPPPMLKKKHHGFBJ67EA,升降平面,0,,地下二樓
RPWOMLKKKHHGFBJ28EA,坡道機械,0,,地下四樓
RPUPMLLKKHHGFCJ38EA,坡道平面,0,,地下二樓
RPRNMLLKKHHGFBJ77EA,坡道平面,0,29.89,地下一樓
RPOPMLOKKHHGFBJ97EA,坡道平面,0,25.02,地下三樓
RPOPMLOKKHHGFBJ97EA,坡道平面,0,25.02,地下三樓
RPTNMLLKKHHGFBJ87DA,其他,0,6.60,地下二樓
RPQPMLRJKHHGFBJ28DA,一樓平面,0,,一樓
RPVOMLKKKHHGFBJ08DA,坡道平面,0,34.50,地下三樓
RPTOMLTJKHHGFBJ68DA,坡道機械,0,,地下二樓
RPSPMLQJKIGGFBJ38DA,升降機械,0,,地下一樓
RPVQMLOLKIGGFBJ78DA,坡道平面,0,,地下四樓
RPVNMLNKKIGGFBJ28DA,坡道平面,0,29.83,地下一樓
RPOPMLTJKHHGFBJ28DA,升降機械,0,,地下一樓
RPSOMLRLJHHGFBJ48DA,坡道平面,0,,地下一樓
RPWOMLSJKHHGFCJ98DA,坡道平面,0,30.57,地下三樓
RPQOMLKKKHHGFCJ67DA,坡道平面,0,,地下一樓
RPSNMLKKKHHGFBJ77EA,坡道平面,0,32.43,地下一樓
RPROMLKKKHHGFBJ77EA,坡道平面,0,39.56,地下二樓
RPOOMLKKKHHGFBJ47EA,坡道平面,0,28.83,地下一樓
RPOOMLKKKHHGFBJ47EA,坡道平面,0,28.83,地下一樓
RPOOMLKKKHHGFBJ47EA,坡道平面,0,28.83,地下四樓
RPOOMLKKKHHGFBJ47EA,坡道平面,0,28.83,地下四樓
RPXOMLOKKHHGFBJ78EA,坡道平面,0,,地下一樓
RPXOMLOKKHHGFBJ78EA,坡道平面,0,,地下二樓
RPTNMLOKKHHGFDJ38DA,坡道機械,600000,19.10,地下二樓
RPPNMLQKKHHGFBJ08EA,坡道機械,0,,地下一樓
RPSOMLPKKHHGFBJ28DA,坡道平面,0,29.81,地下二樓
RPWSMLLLJHHGFBJ68DA,坡道機械,0,,地下二樓
RPTNMLNLKIGGFBJ18DA,坡道平面,0,13.75,地下一樓
RPTNMLNLKIGGFBJ18DA,坡道平面,0,13.75,地下一樓
RPPPMLPKKHHGFBJ08DA,坡道平面,0,35.96,地下一樓
RPPPMLPKKHHGFBJ08DA,坡道平面,0,38.12,地下三樓
RPPPMLPKKHHGFBJ08DA,坡道平面,0,38.12,地下三樓
RPOOMLMJJHHGFBJ37DA,坡道平面,0,,地下一樓
RPOOMLMJJHHGFBJ37DA,坡道平面,0,,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
RPQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,33.34,地下一樓
SPQNMLLLJHHGFBJ67DA,坡道平面,0,33.34,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,33.34,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,33.34,地下一樓
TPQNMLLLJHHGFBJ77DA,坡道平面,0,33.34,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
UPQNMLLLJHHGFBJ87DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
VPQNMLLLJHHGFBJ97DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
WPQNMLLLJHHGFBJ08DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
YPQNMLLLJHHGFBJ28DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
XPQNMLLLJHHGFBJ18DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,34.40,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,33.34,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,33.34,地下一樓
QQQNMLLLJHHGFBJ57DA,坡道平面,0,35.82,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
ZPQNMLLLJHHGFBJ38DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RQQNMLLLJHHGFBJ67DA,坡道平面,0,34.40,地下一樓
RPXOMLKKKHHGFBJ28DA,坡道平面,0,39.43,地下二樓
RPXOMLKKKHHGFBJ28DA,坡道平面,0,39.43,地下二樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,34.40,地下一樓
SQQNMLLLJHHGFBJ77DA,坡道平面,0,33.34,地下一樓
RPTNMLKKKHHGFBJ77DA,坡道平面,0,34.40,地下三樓
RPTNMLKKKHHGFBJ77DA,坡道平面,0,34.40,地下三樓
RPTNMLKKKHHGFBJ77DA,坡道平面,0,34.40,地下三樓
RPRSMLPKKHHGFBJ58DA,坡道平面,1600000,37.69,地下二樓
RPSSMLQLJHHGFCJ88DA,坡道平面,0,,地下一樓
RPPOMLKKKHHGFCJ57DA,坡道平面,0,,地下二樓
RPPQMLSKKHHGFBJ58EA,坡道平面,0,34.97,地下三樓
RPWNMLPJJHHGFDJ58DA,一樓平面,0,22.18,一樓
RPPOMLQLJHHGFDJ28DA,一樓平面,0,,一樓
RPSQMLKKJHHGFBJ87DA,坡道機械,0,,地下一樓
RPQNMLLMKIGGFBJ77DA,坡道機械,0,,地下一樓
RPRNMLLMKIGGFBJ87DA,坡道機械,0,,地下一樓
RPOPMLLLKHHGFBJ67DA,坡道平面,0,,地下一樓
RPXNMLSKKHHGFBJ98DA,坡道平面,0,,地下一樓
RPSOMLSJKHHGFBJ48DA,坡道平面,0,,地下一樓
RPRNMLSKKHHGFBJ48EA,坡道平面,0,36.64,地下二樓
RPQNMLRKKHHGFBJ28EA,坡道平面,0,,地下三樓
RPQNMLRKKHHGFBJ28EA,坡道平面,0,,地下三樓
RPSOMLRKKHHGFBJ58EA,坡道平面,0,34.20,地下三樓
RPSOMLRKKHHGFBJ58EA,坡道平面,0,34.20,地下三樓
RPRPMLSKKHHGFBJ68EA,坡道平面,1500000,,地下一樓
RPRPMLSKKHHGFBJ68EA,坡道平面,1500000,,地下一樓
RPRPMLSKKHHGFBJ68EA,坡道平面,1500000,,地下一樓
RPRPMLSKKHHGFBJ68EA,坡道平面,1500000,,地下一樓
RPTOMLRKKHHGFBJ68EA,坡道平面,1500000,32.09,地下三樓
RPTOMLRKKHHGFBJ68EA,坡道平面,1500000,32.09,地下三樓
RPTOMLRKKHHGFBJ68EA,坡道平面,1500000,32.09,地下三樓
RPXNMLLLKHHGFBJ38DA,坡道機械,0,6.02,地下一樓
RPSOMLSKKHHGFDJ78DA,坡道平面,1200000,24.60,地下二樓
RPOOMLMLKHHGFCJ87EA,坡道平面,0,24.18,地下一樓
RPWPMLSKKHHGFBJ09DA,坡道平面,0,32.47,地下一樓
RPWPMLSKKHHGFBJ09DA,坡道平面,0,32.47,地下一樓
RPWNMLRLJHHGFBJ78DA,坡道平面,0,,地下二樓
RPSNMLSLKIGGFBJ58DA,坡道平面,0,,地下三樓
RPSNMLSLKIGGFBJ58DA,坡道平面,0,,地下三樓
RPSNMLRJKHHGFBJ28DA,坡道平面,0,23.77,地下一樓
RPSNMLRJKHHGFBJ28DA,坡道平面,0,23.77,地下一樓
RPSNMLRJKHHGFBJ28DA,坡道平面,0,23.77,地下一樓
RPVNMLRKKHHGFBJ68DA,坡道平面,0,,地下一樓
RPVNMLRKKHHGFBJ68DA,坡道平面,0,,地下二樓
RPVNMLRKKHHGFBJ68DA,坡道平面,0,,地下二樓
RPVNMLPJJHHGFBJ28DA,坡道平面,1400000,32.09,地下一樓
RPTNMLPJJHHGFBJ08DA,坡道平面,1060000,27.97,地下二樓
RPWNMLPJJHHGFBJ38DA,坡道平面,1380000,32.09,地下一樓
RPTPMLLJLHHGFBJ18EA,坡道平面,0,,地下一樓
RPRNMLMJLHHGFBJ87EA,坡道平面,0,,地下二樓
RPSOMLKKKHHGFBJ87EA,坡道平面,0,31.21,地下三樓
RPSOMLKKKHHGFBJ87EA,坡道平面,0,31.21,地下三樓
RPQPMLNLKHHGFBJ08DA,坡道平面,0,28.76,地下二樓
RPQPMLNLKHHGFBJ08DA,坡道平面,0,28.76,地下二樓
RPQOMLLKJHHGFBJ57DA,坡道平面,0,18.69,地下一樓
RPQOMLLKJHHGFBJ57DA,坡道平面,0,18.69,地下一樓
RPQOMLLKJHHGFBJ57DA,坡道平面,0,18.69,地下一樓
RPTNMLSLKIGGFBJ68DA,坡道平面,0,,地下一樓
RPPOMLRLKIGGFBJ28DA,坡道平面,0,,地下二樓
RPRPMLLJLHHGFBJ97EA,坡道平面,0,26.87,地下四樓
RPVNMLNJLHHGFBJ38EA,坡道平面,0,,地下一樓
RPQNMLMJLHHGFBJ77EA,坡道平面,0,27.74,地下一樓
RPQNMLOJLHHGFCJ08EA,坡道平面,0,,地下一樓
RPTNMLNJLHHGFCJ28EA,坡道平面,0,,地下一樓
RPVNMLQLJHHGFBJ58DA,坡道平面,0,30.18,地下一樓
RPVNMLQLJHHGFBJ58DA,坡道平面,0,30.18,地下一樓
RPVNMLQLJHHGFBJ58DA,坡道平面,0,30.18,地下二樓
RPVNMLQLJHHGFBJ58DA,坡道平面,0,30.18,地下二樓
RPVNMLQLJHHGFBJ58DA,坡道平面,0,30.18,地下二樓
RPVNMLQLJHHGFBJ58DA,坡道平面,0,30.18,地下二樓
RPPSMLLLKHHGFBJ08DA,坡道平面,0,,地下一樓
RPUNMLOKKHHGFBJ28DA,坡道平面,0,39.26,地下一樓
RPUNMLOKKHHGFBJ28DA,坡道平面,0,39.26,地下二樓
RPUNMLOKKHHGFBJ28DA,坡道平面,0,39.26,地下二樓
RPUPMLPJJHHGFBJ38DA,坡道平面,1600000,32.09,地下二樓
RPUPMLPJJHHGFBJ38DA,坡道平面,1600000,32.09,地下二樓
RPUPMLPJJHHGFBJ38DA,坡道平面,1600000,32.09,地下二樓
RPUOMLRJLHHGFBJ78EA,坡道平面,0,,地下二樓
RPQPMLRJLHHGFBJ48EA,坡道平面,0,36.61,地下二樓
RPQOMLSJLHHGFCJ58EA,坡道平面,0,,地下一樓
RPOTMLPKKHHGFBJ38DA,坡道平面,0,28.76,地下二樓
RPOTMLPKKHHGFBJ38DA,坡道平面,0,28.76,地下一樓
RPSPMLMJJIGGFBJ87DA,坡道平面,700000,31.67,地下一樓
RPTNMLNJJIGGFBJ87DA,坡道平面,700000,31.67,地下一樓
RPXNMLTJJIGGFBJ88DA,坡道平面,500000,32.12,地下一樓
RPUNMLQLJIGGFCJ58DA,坡道平面,0,,一樓
RPPPMLTJKIGGFDJ58DA,坡道平面,800000,28.50,地下一樓
RPXNMLKKKIGGFBJ28EA,坡道平面,0,25.19,地下二樓
RPTNMLTJKIGGFBJ68EA,坡道平面,0,,地下一樓
RPTNMLTJKIGGFBJ68EA,坡道平面,0,,地下一樓
RPQOMLLLKIGGFBJ77DA,坡道平面,0,39.56,地下三樓
RPTOMLKKKIGGFCJ08EA,坡道平面,0,,地下二樓
RPSOMLNKKIGGFCJ28EA,坡道平面,0,,地下二樓
RPOPMLTJKIGGFBJ38EA,坡道平面,0,,地下一樓
RPOOMLNJLHHGFBJ77EA,坡道平面,0,29.81,地下一樓
RPROMLNKKIGGFBJ08EA,坡道平面,0,34.50,地下三樓
RPUOMLSKJIGGFDJ88DA,坡道平面,1200000,24.60,地下二樓
RPVPMLTJKIGGFBJ98DA,坡道平面,0,,地下三樓
RPPOMLKKKIGGFBJ47DA,坡道機械,0,,地下一樓
RPSNMLNKKIGGFBJ97DA,坡道機械,0,,地下一樓
RPVPMLKMJIGGFBJ28DA,坡道平面,600000,28.84,地下一樓
RPQOMLLKJIGGFCJ67DA,坡道機械,0,,地下一樓
RPPOMLRJKIGGFCJ18DA,坡道平面,0,,一樓
RPSNMLKKKIGGFBJ67DA,坡道平面,0,30.42,地下二樓
RPQNMLNLJIGGFBJ77DA,坡道機械,0,,地下一樓
RPQOMLKKKIGGFCJ77EA,坡道平面,0,,地下一樓
RPWNMLOKKIGGFBJ58EA,坡道平面,0,,地下三樓
RPWNMLOKKIGGFBJ58EA,坡道平面,0,,地下三樓
RPXOMLQJKIGGFDJ98DA,坡道平面,0,,一樓
RPXPMLNKKIGGFDJ88DA,坡道平面,0,28.50,地下一樓
RPPQMLNKKIGGFDJ18DA,一樓平面,0,,一樓
RPXNMLKKKIGGFCJ28DA,坡道平面,0,27.34,地下二樓
RPQOMLTJKIGGFCJ48DA,坡道平面,0,,地下二樓
RPOPMLOKKIGGFBJ87DA,坡道平面,0,,地下二樓
RPOPMLOKKIGGFBJ87DA,坡道平面,0,,地下二樓
RPRNMLSJKIGGFBJ28DA,坡道平面,0,38.55,地下一樓
RPRNMLSJKIGGFBJ28DA,坡道平面,0,38.55,地下二樓
RPROMLPKKIGGFDJ38DA,一樓平面,0,,一樓
RPXNMLOKKIGGFBJ68EA,坡道機械,0,,地下一樓
RPSOMLPKKIGGFBJ38EA,坡道機械,800000,,地下二樓
RPRNMLQKKIGGFBJ28EA,坡道平面,0,16.48,地下一樓
RPRNMLQKKIGGFBJ28EA,坡道平面,0,16.48,地下一樓
RPTNMLPKKIGGFCJ48EA,一樓平面,1000000,,一樓
RPUNMLPKKIGGFCJ58EA,一樓平面,1000000,13.75,一樓
RPUPMLQKKIGGFBJ78EA,坡道平面,0,,地下一樓
RPRNMLRKKIGGFBJ38EA,坡道平面,0,33.91,地下二樓
RPSOMLRKKIGGFBJ58EA,坡道機械,0,,地下一樓
RPROMLPKJIGGFBJ08DA,坡道平面,0,31.89,地下二樓
RPSPMLPKKIGGFCJ48DA,坡道平面,0,,地下二樓
RPQOMLQKKIGGFCJ28DA,坡道平面,0,,地下一樓
RPPPMLNKKIGGFBJ87DA,坡道平面,0,36.01,地下一樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下二樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下二樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPPNMLQKKIGGFBJ97DA,坡道平面,0,31.43,地下一樓
RPWNMLKMJIGGFBJ18DA,坡道平面,700000,31.67,地下一樓
RPXNMLKMJIGGFBJ28DA,坡道平面,450000,32.12,地下二樓
RPTQMLMJKIGGFBJ18DA,坡道平面,0,36.42,地下一樓
RPTQMLMJKIGGFBJ18DA,坡道平面,0,36.42,地下一樓
RPSQMLKMJIGGFBJ08DA,坡道平面,1080000,,地下二樓
RPWQMLMKJIGGFBJ48DA,坡道平面,0,31.69,地下一樓
RPTNMLMJKIGGFBJ87DA,坡道機械,600000,,地下二樓
RPSOMLQKJIGGFBJ28DA,坡道平面,0,22.84,地下二樓
RPVPMLTKJIGGFBJ98DA,坡道平面,0,,地下二樓
RPVPMLTKJIGGFBJ98DA,坡道平面,0,,地下二樓
RPOQMLTLJIGGFBJ48DA,坡道平面,0,30.42,地下三樓
RPXNMLRKKIGGFBJ98EA,坡道機械,0,,地下一樓
RPPNMLKLKIGGFDJ77EA,一樓平面,0,,一樓
RPRPMLQKKIGGFBJ48EA,坡道平面,0,28.34,地下三樓
RPSPMLQKKIGGFBJ58EA,坡道平面,0,,地下二樓
RPPPMLRJKIGGFBJ18DA,坡道平面,0,26.33,地下二樓
RPROMLSKJIGGFBJ38DA,坡道平面,0,29.41,地下一樓
RPPPMLMLJIGGFBJ77DA,坡道平面,0,22.84,地下三樓
RPRNMLQKJIGGFBJ08DA,坡道平面,0,30.03,地下五樓含以下
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下一樓
RPROMLQLJIGGFBJ28DA,坡道平面,0,37.74,地下一樓
RPQQMLQKKIGGFBJ38DA,坡道平面,0,,地下二樓
RPVPMLKLKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVPMLKLKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVPMLKLKIGGFBJ28DA,坡道平面,0,,地下三樓
RPRPMLLLKIGGFBJ97DA,坡道平面,0,,地下三樓
RPVNMLMLKIGGFBJ28DA,坡道平面,0,,地下一樓
RPVNMLMLKIGGFBJ28DA,坡道平面,0,,地下一樓
