編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPRNMLQJKHHGFDJ28CB,坡道平面,1150000,24.82,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPTOMLRJKHHGFBJ48CB,坡道平面,1770000,36.42,地下三樓
RPTOMLRJKHHGFBJ48CB,坡道平面,1590000,30.41,地下四樓
RPUOMLRJKHHGFBJ58CB,坡道平面,2000000,30.41,地下二樓
RPUOMLRJKHHGFBJ58CB,坡道平面,1740000,30.41,地下四樓
RPPPMLRJKHHGFBJ18CB,坡道平面,2150000,40.27,地下一樓
RPOPMLRJKHHGFBJ08CB,坡道平面,1950000,33.65,地下一樓
RPQPMLRJKHHGFBJ28CB,坡道平面,1950000,33.65,地下一樓
RPRPMLRJKHHGFBJ38CB,坡道平面,2750000,67.22,地下二樓
RPSPMLRJKHHGFBJ48CB,坡道平面,1800000,30.96,地下一樓
RPSPMLRJKHHGFBJ48CB,坡道平面,1950000,33.65,地下一樓
RPUPMLRJKHHGFBJ68CB,坡道平面,1950000,33.65,地下一樓
RPUPMLRJKHHGFBJ68CB,坡道平面,1950000,33.65,地下一樓
RPTPMLRJKHHGFBJ58CB,坡道平面,1950000,33.65,地下一樓
RPTPMLRJKHHGFBJ58CB,坡道平面,1950000,33.65,地下一樓
RPXPMLRJKHHGFBJ98CB,坡道平面,1850000,33.65,地下二樓
RPWPMLRJKHHGFBJ88CB,坡道平面,1950000,33.65,地下一樓
RPVPMLRJKHHGFBJ78CB,坡道平面,1950000,33.65,地下一樓
RPVPMLRJKHHGFBJ78CB,坡道平面,1950000,33.65,地下一樓
RPOQMLRJKHHGFBJ18CB,坡道平面,1850000,33.65,地下二樓
RPPQMLRJKHHGFBJ28CB,坡道平面,1850000,33.65,地下二樓
RPQQMLRJKHHGFBJ38CB,坡道平面,1850000,36.63,地下一樓
RPRQMLRJKHHGFBJ48CB,坡道平面,1850000,33.65,地下二樓
RPSQMLRJKHHGFBJ58CB,坡道平面,2750000,67.22,地下二樓
RPTQMLRJKHHGFBJ68CB,坡道平面,1950000,33.65,地下一樓
RPTQMLRJKHHGFBJ68CB,坡道平面,1950000,33.65,地下一樓
RPXQMLRJKHHGFBJ09CB,坡道平面,2750000,67.22,地下二樓
RPUQMLRJKHHGFBJ78CB,坡道平面,1850000,33.65,地下二樓
RPUQMLRJKHHGFBJ78CB,坡道平面,1850000,33.65,地下二樓
RPORMLRJKHHGFBJ28CB,坡道平面,1850000,33.65,地下二樓
RPWQMLRJKHHGFBJ98CB,坡道平面,1850000,33.65,地下二樓
RPWQMLRJKHHGFBJ98CB,坡道平面,1750000,36.63,地下二樓
RPVQMLRJKHHGFBJ88CB,坡道平面,1950000,33.65,地下一樓
RPVQMLRJKHHGFBJ88CB,坡道平面,1950000,33.65,地下一樓
RPQRMLRJKHHGFBJ48CB,坡道平面,2150000,40.27,地下一樓
RPRRMLRJKHHGFBJ58CB,坡道平面,1850000,33.65,地下二樓
RPPRMLRJKHHGFBJ38CB,坡道平面,1850000,33.65,地下二樓
RPSRMLRJKHHGFBJ68CB,坡道平面,1850000,33.65,地下二樓
RPTRMLRJKHHGFBJ78CB,坡道平面,1950000,33.65,地下一樓
RPVRMLRJKHHGFBJ98CB,坡道平面,1850000,33.65,地下二樓
RPURMLRJKHHGFBJ88CB,坡道平面,1950000,33.65,地下一樓
RPWRMLRJKHHGFBJ09CB,坡道平面,1850000,33.65,地下二樓
RPOSMLRJKHHGFBJ38CB,坡道平面,1950000,33.65,地下一樓
RPXRMLRJKHHGFBJ56CB,坡道平面,1850000,33.65,地下二樓
RPPSMLRJKHHGFBJ48CB,坡道平面,1950000,33.65,地下一樓
RPRSMLRJKHHGFBJ68CB,坡道平面,1850000,33.65,地下二樓
RPQSMLRJKHHGFBJ58CB,坡道平面,1850000,33.65,地下二樓
RPTSMLRJKHHGFBJ88CB,坡道平面,1950000,33.65,地下一樓
RPSSMLRJKHHGFBJ78CB,坡道平面,1950000,33.65,地下一樓
RPUSMLRJKHHGFBJ98CB,坡道平面,1850000,33.65,地下二樓
RPVSMLRJKHHGFBJ09CB,坡道平面,1850000,33.65,地下二樓
RPXSMLRJKHHGFBJ66CB,坡道平面,1850000,33.65,地下二樓
RPWSMLRJKHHGFBJ56CB,坡道平面,1850000,33.65,地下二樓
RPOTMLRJKHHGFBJ48CB,坡道平面,1850000,33.65,地下二樓
RPRTMLRJKHHGFBJ78CB,坡道平面,1950000,33.65,地下一樓
RPPTMLRJKHHGFBJ58CB,坡道平面,1850000,33.65,地下二樓
RPSTMLRJKHHGFBJ88CB,坡道平面,1850000,33.65,地下二樓
RPTTMLRJKHHGFBJ98CB,坡道平面,1850000,33.65,地下二樓
RPQTMLRJKHHGFBJ68CB,坡道平面,1800000,30.96,地下二樓
RPUTMLRJKHHGFBJ09CB,坡道平面,1850000,33.65,地下二樓
RPVTMLRJKHHGFBJ56CB,坡道平面,1850000,33.65,地下二樓
RPVTMLRJKHHGFBJ56CB,坡道平面,1750000,33.65,地下二樓
RPXTMLRJKHHGFBJ76CB,坡道平面,1700000,27.95,地下一樓
RPOUMLRJKHHGFBJ58CB,坡道平面,1700000,27.95,地下一樓
RPPUMLRJKHHGFBJ68CB,坡道平面,1600000,27.95,地下二樓
RPWTMLRJKHHGFBJ66CB,坡道平面,1700000,27.95,地下一樓
RPOQMLSJKHHGFBJ28CB,坡道平面,1250000,54.31,地下三樓
RPPNMLTJKHHGFBJ18CB,坡道平面,1250000,27.72,地下三樓
RPRPMLSJKHHGFBJ48CB,坡道平面,1250000,54.31,地下三樓
RPQNMLTJKHHGFBJ28CB,坡道平面,1150000,27.72,地下三樓
RPQNMLTJKHHGFCJ38CB,坡道機械,800000,15.49,地下一樓
RPPNMLTJKHHGFCJ28CB,坡道機械,800000,15.49,地下一樓
RPTNMLTJKHHGFCJ68CB,坡道平面,1300000,31.02,地下一樓
RPSNMLKKKHHGFBJ67CB,坡道平面,1600000,29.92,地下二樓
RPRNMLKKKHHGFBJ57CB,坡道平面,1600000,29.92,地下二樓
RPQQMLLKKHHGFBJ87CB,坡道平面,1800000,36.23,地下一樓
RPRNMLTJKHHGFCJ48CB,坡道機械,800000,15.49,地下一樓
RPPQMLLKKHHGFBJ77CB,坡道平面,1700000,36.23,地下一樓
RPRQMLLKKHHGFBJ97CB,坡道平面,1700000,36.23,地下一樓
RPSQMLLKKHHGFBJ08CB,坡道平面,1750000,36.23,地下一樓
RPTQMLLKKHHGFBJ18CB,坡道平面,1750000,36.23,地下一樓
RPUQMLLKKHHGFBJ28CB,坡道平面,1800000,46.28,地下二樓
RPVQMLLKKHHGFBJ38CB,坡道平面,2300000,49.58,地下二樓
RPXQMLLKKHHGFBJ58CB,坡道平面,1700000,36.23,地下一樓
RPWQMLLKKHHGFBJ48CB,坡道平面,1650000,36.23,地下二樓
RPORMLLKKHHGFBJ77CB,坡道平面,1700000,36.23,地下一樓
RPQRMLLKKHHGFBJ97CB,坡道平面,1700000,36.23,地下一樓
RPPRMLLKKHHGFBJ87CB,坡道平面,1750000,36.23,地下一樓
RPRRMLLKKHHGFBJ08CB,坡道平面,1600000,36.23,地下二樓
RPSRMLLKKHHGFBJ18CB,坡道平面,1600000,36.23,地下二樓
RPURMLLKKHHGFBJ38CB,坡道平面,1600000,36.23,地下二樓
RPTRMLLKKHHGFBJ28CB,坡道平面,1600000,36.23,地下二樓
RPWRMLLKKHHGFBJ58CB,坡道平面,1600000,36.23,地下二樓
RPXRMLLKKHHGFBJ68CB,坡道平面,1600000,36.23,地下二樓
RPRSMLLKKHHGFBJ18CB,坡道平面,1650000,36.23,地下二樓
RPQSMLLKKHHGFBJ08CB,坡道平面,1750000,36.23,地下一樓
RPPSMLLKKHHGFBJ97CB,坡道平面,1650000,36.23,地下二樓
RPVRMLLKKHHGFBJ48CB,坡道平面,1750000,36.23,地下一樓
RPOSMLLKKHHGFBJ87CB,坡道平面,2400000,49.58,地下一樓
RPTSMLLKKHHGFBJ38CB,坡道平面,1700000,36.23,地下一樓
RPUSMLLKKHHGFBJ48CB,坡道平面,1650000,36.23,地下二樓
RPSSMLLKKHHGFBJ28CB,坡道平面,1650000,36.23,地下二樓
RPVSMLLKKHHGFBJ58CB,坡道平面,1650000,36.23,地下一樓
RPTNMLNKKHHGFDJ28CB,坡道平面,1700000,29.75,地下二樓
RPQNMLNKKHHGFDJ97CB,坡道平面,1700000,29.75,地下二樓
RPPNMLNKKHHGFDJ87CB,坡道平面,1900000,29.75,地下一樓
RPRNMLNKKHHGFDJ08CB,坡道平面,1900000,29.75,地下一樓
RPUNMLNKKHHGFDJ38CB,坡道平面,1700000,29.75,地下二樓
RPSNMLNKKHHGFDJ18CB,坡道平面,1900000,29.75,地下一樓
RPWNMLNKKHHGFDJ58CB,坡道機械,800000,14.88,地下三樓
RPWNMLNKKHHGFDJ58CB,坡道機械,800000,14.87,地下三樓
RPVNMLNKKHHGFDJ48CB,坡道平面,1900000,29.75,地下一樓
RPXNMLNKKHHGFDJ68CB,坡道平面,1900000,29.75,地下一樓
RPXNMLNKKHHGFDJ68CB,坡道平面,1900000,29.75,地下一樓
RPOOMLNKKHHGFDJ87CB,坡道平面,1900000,29.75,地下一樓
RPPOMLNKKHHGFDJ97CB,坡道平面,1900000,29.75,地下一樓
RPROMLNKKHHGFDJ18CB,坡道平面,1900000,29.75,地下一樓
RPROMLNKKHHGFDJ18CB,坡道平面,1700000,29.75,地下二樓
RPQOMLNKKHHGFDJ08CB,坡道平面,1700000,29.75,地下二樓
RPQNMLPKKHHGFBJ97CB,坡道平面,1800000,31.66,地下一樓
RPSNMLQKKHHGFBJ28CB,坡道平面,1600000,27.95,地下二樓
RPTNMLPKKHHGFBJ28CB,坡道平面,1650000,31.66,地下三樓
RPRNMLPKKHHGFBJ08CB,坡道平面,1800000,31.66,地下一樓
RPTNMLQKKHHGFBJ38CB,坡道平面,1700000,27.95,地下一樓
RPUNMLPKKHHGFBJ38CB,坡道平面,1690000,30.41,地下三樓
RPUNMLPKKHHGFBJ38CB,坡道平面,1330000,30.41,地下五樓含以下
RPPNMLRKKHHGFBJ08CB,坡道平面,1400000,26.45,地下五樓含以下
RPQNMLRKKHHGFBJ18CB,坡道平面,1400000,26.45,地下五樓含以下
RPPNMLSKKHHGFDJ38CB,坡道平面,770000,22.43,地下一樓
RPRNMLSKKHHGFDJ58CB,坡道平面,770000,22.43,地下一樓
RPQNMLSKKHHGFDJ48CB,坡道平面,770000,22.43,地下一樓
RPPNMLSKKHHGFBJ18CB,坡道平面,1500000,37.00,地下一樓
RPPNMLSKKHHGFBJ18CB,坡道平面,1450000,29.00,地下一樓
RPSNMLSKKHHGFDJ68CB,坡道平面,770000,22.43,地下一樓
RPQNMLSKKHHGFBJ28CB,坡道平面,1350000,29.00,地下二樓
RPRNMLSKKHHGFBJ38CB,坡道平面,1400000,33.00,地下一樓
RPSNMLSKKHHGFBJ48CB,坡道平面,1450000,37.00,地下一樓
RPXNMLSKKHHGFBJ98CB,坡道平面,1800000,57.00,地下二樓
RPTNMLSKKHHGFBJ58CB,坡道平面,1650000,46.00,地下一樓
RPVNMLSKKHHGFBJ78CB,坡道平面,1400000,29.00,地下一樓
RPUNMLSKKHHGFBJ68CB,坡道平面,1550000,42.00,地下一樓
RPWNMLSKKHHGFBJ88CB,坡道平面,1350000,29.00,地下二樓
RPPOMLSKKHHGFBJ28CB,坡道平面,1250000,26.00,地下二樓
RPOOMLSKKHHGFBJ18CB,坡道平面,1450000,34.00,地下一樓
RPQOMLSKKHHGFBJ38CB,坡道平面,1300000,31.00,地下二樓
RPROMLSKKHHGFBJ48CB,坡道平面,1550000,46.00,地下二樓
RPSOMLSKKHHGFBJ58CB,坡道平面,1350000,29.00,地下二樓
RPQPMLSKKHHGFBJ48CB,坡道平面,1300000,31.00,地下二樓
RPRPMLSKKHHGFBJ58CB,坡道平面,1400000,37.00,地下二樓
RPUPMLSKKHHGFBJ88CB,坡道平面,1300000,29.00,地下二樓
RPSPMLSKKHHGFBJ68CB,坡道平面,1300000,33.00,地下二樓
RPVPMLSKKHHGFBJ98CB,坡道平面,1400000,31.00,地下一樓
RPOQMLSKKHHGFBJ38CB,坡道平面,1300000,29.00,地下二樓
RPWPMLSKKHHGFBJ09CB,坡道平面,1400000,29.00,地下一樓
RPTPMLSKKHHGFBJ78CB,坡道平面,1300000,31.00,地下二樓
RPXPMLSKKHHGFBJ56CB,坡道平面,1550000,42.00,地下一樓
RPRQMLSKKHHGFBJ68CB,坡道平面,1300000,29.00,地下二樓
RPQQMLSKKHHGFBJ58CB,坡道平面,1300000,31.00,地下二樓
RPTQMLSKKHHGFBJ88CB,坡道平面,1350000,29.00,地下二樓
RPVQMLSKKHHGFBJ09CB,坡道平面,1350000,37.00,地下二樓
RPPQMLSKKHHGFBJ48CB,坡道平面,1300000,34.00,地下二樓
RPSQMLSKKHHGFBJ78CB,坡道平面,1400000,45.00,地下二樓
RPPNMLTKKHHGFDJ48CB,坡道平面,1000000,31.78,地下一樓
RPQNMLMLKHHGFBJ77CB,坡道平面,1400000,31.66,地下二樓
RPQNMLMLKHHGFBJ77CB,坡道平面,1400000,31.66,地下二樓
RPUQMLSKKHHGFBJ98CB,坡道平面,1350000,37.00,地下二樓
RPVPMLNLKHHGFBJ58CB,一樓平面,1600000,27.90,一樓
RPXPMLNLKHHGFBJ78CB,一樓平面,1500000,27.90,一樓
RPRNMLMLKHHGFCJ97CB,一樓平面,1100000,23.80,一樓
RPOQMLNLKHHGFBJ97CB,一樓平面,1550000,27.90,一樓
RPRQMLNLKHHGFBJ28CB,坡道平面,1400000,27.90,地下一樓
RPRQMLNLKHHGFBJ28CB,坡道平面,1400000,27.90,地下一樓
RPQQMLNLKHHGFBJ18CB,坡道平面,1400000,27.90,地下一樓
RPPQMLNLKHHGFBJ08CB,一樓平面,1600000,27.90,一樓
RPUQMLNLKHHGFBJ58CB,坡道平面,1550000,27.90,一樓
RPSQMLNLKHHGFBJ38CB,一樓平面,1500000,27.90,一樓
RPVQMLNLKHHGFBJ68CB,坡道平面,1400000,27.90,地下一樓
RPUNMLOLKHHGFBJ38CB,坡道平面,1500000,34.84,地下一樓
RPQNMLOLKHHGFBJ97CB,坡道平面,1450000,34.84,地下二樓
RPPNMLOLKHHGFBJ87CB,坡道平面,1550000,34.84,地下一樓
RPXNMLOLKHHGFBJ68CB,坡道平面,1500000,34.84,地下一樓
RPQOMLOLKHHGFBJ08CB,坡道平面,1550000,34.84,地下一樓
RPWNMLOLKHHGFBJ58CB,坡道平面,1500000,34.84,地下二樓
RPOOMLOLKHHGFBJ87CB,坡道平面,1550000,34.84,地下一樓
RPPOMLOLKHHGFBJ97CB,坡道平面,1500000,34.84,地下二樓
RPVNMLOLKHHGFBJ48CB,坡道平面,1500000,34.84,地下一樓
RPSOMLOLKHHGFBJ28CB,坡道平面,1500000,34.84,地下二樓
RPTOMLOLKHHGFBJ38CB,坡道平面,1475000,34.84,地下二樓
RPTOMLOLKHHGFBJ38CB,坡道平面,1475000,34.84,地下二樓
RPROMLOLKHHGFBJ18CB,坡道平面,1400000,34.84,地下二樓
RPUOMLOLKHHGFBJ48CB,坡道平面,1600000,34.84,地下一樓
RPVOMLOLKHHGFBJ58CB,坡道平面,1500000,34.84,地下二樓
RPTNMLPLKHHGFDJ58CB,一樓平面,0,,一樓
RPPNMLRLKHHGFBJ18CB,坡道平面,1150000,26.90,地下一樓
RPWOMLOLKHHGFBJ68CB,坡道平面,1500000,34.84,地下一樓
RPQOMLTJLHHGFBJ48CB,坡道平面,1500000,34.84,地下二樓
RPQOMLTJLHHGFBJ48CB,坡道平面,1500000,34.84,地下二樓
RPPNMLOJLHHGFBJ77CB,坡道平面,1200000,30.41,地下五樓含以下
RPROMLTJLHHGFBJ58CB,坡道平面,1450000,42.00,地下二樓
RPPNMLPLLHHGFDJ28CB,一樓平面,0,,一樓
RPQNMLSLLHHGFCJ58CB,坡道平面,1220000,32.06,地下一樓
RPTNMLMKMHHGFDJ38CB,坡道平面,780000,26.72,地下二樓
RPQOMLMKMHHGFDJ18CB,坡道平面,780000,28.00,地下二樓
RPTOMLMKMHHGFDJ48CB,坡道平面,780000,26.72,地下二樓
RPRNMLSLLHHGFCJ68CB,坡道平面,1220000,32.06,地下一樓
RPXOMLMKMHHGFDJ88CB,坡道平面,780000,28.00,地下二樓
RPROMLMKMHHGFDJ28CB,坡道平面,780000,26.72,地下二樓
RPPNMLRKNHHGFDJ58CB,坡道平面,1000000,31.78,地下一樓
RPPNMLKLOHHGFBJ87CB,坡道平面,1840000,30.41,地下三樓
RPPNMLKLOHHGFBJ87CB,坡道平面,1400000,30.41,地下五樓含以下
RPSNMLOLOHHGFDJ78CB,坡道平面,1100000,34.32,地下一樓
RPTNMLOLOHHGFDJ88CB,坡道平面,1000000,34.32,地下一樓
RPUNMLOLOHHGFDJ98CB,坡道平面,1100000,34.32,地下一樓
RPVNMLOLOHHGFDJ09CB,坡道平面,1100000,34.32,地下一樓
RPWNMLOLOHHGFDJ56CB,坡道平面,1000000,34.32,地下一樓
RPOOMLOLOHHGFDJ48CB,坡道平面,1000000,34.32,地下一樓
RPQNMLOLOHHGFCJ48CB,坡道平面,1490000,20.66,地下一樓
RPRNMLOLOHHGFCJ58CB,坡道機械,850000,12.53,地下一樓
RPSNMLOLOHHGFCJ68CB,坡道機械,690000,10.82,地下一樓
RPTNMLOLOHHGFCJ78CB,坡道機械,700000,10.82,地下一樓
RPXNMLOLOHHGFCJ56CB,坡道平面,1550000,26.66,地下一樓
RPUNMLOLOHHGFCJ88CB,坡道機械,500000,10.82,地下一樓
RPWNMLOLOHHGFCJ09CB,坡道機械,500000,10.82,地下一樓
RPVNMLOLOHHGFCJ98CB,坡道機械,500000,10.66,地下一樓
RPROMLOLOHHGFCJ68CB,坡道機械,700000,12.53,地下一樓
