編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSOMLSLOHGGFBE58DB,坡道平面,1800000,23.64,地下二樓
RPUOMLSLOHGGFBE78DB,坡道平面,1600000,23.64,地下五樓含以下
RPVOMLSLOHGGFBE88DB,坡道平面,1900000,23.64,地下二樓
RPWOMLSLOHGGFBE98DB,坡道機械,1100000,15.44,地下五樓含以下
RPXOMLSLOHGGFBE09DB,坡道機械,1100000,15.44,地下五樓含以下
RPOPMLSLOHGGFBE28DB,坡道機械,1100000,15.44,地下五樓含以下
RPRPMLSLOHGGFBE58DB,坡道平面,1600000,23.64,地下四樓
RPSPMLSLOHGGFBE68DB,坡道機械,1220000,15.44,地下五樓含以下
RPTPMLSLOHGGFBE78DB,坡道平面,1600000,23.64,地下四樓
RPVPMLSLOHGGFBE98DB,坡道平面,1700000,24.93,地下三樓
RPUPMLSLOHGGFBE88DB,坡道機械,1120000,15.44,地下五樓含以下
RPWPMLSLOHGGFBE09DB,坡道機械,1020000,15.44,地下五樓含以下
RPXPMLSLOHGGFBE56DB,坡道平面,1600000,24.93,地下四樓
RPOQMLSLOHGGFBE38DB,坡道機械,900000,15.44,地下五樓含以下
RPQQMLSLOHGGFBE58DB,坡道機械,1020000,15.44,地下五樓含以下
RPSTMLSLOHGGFBE09DB,坡道機械,1100000,15.44,地下五樓含以下
RPPQMLSLOHGGFBE48DB,坡道機械,1020000,15.44,地下五樓含以下
RPQNMLTLOHGGFBE38DB,坡道機械,1020000,15.44,地下五樓含以下
RPTNMLTLOHGGFBE68DB,坡道平面,1700000,23.64,地下三樓
RPPOMLTLOHGGFBE38DB,坡道平面,1400000,22.52,地下五樓含以下
RPQOMLTLOHGGFBE48DB,坡道平面,1700000,23.64,地下三樓
RPROMLTLOHGGFBE58DB,坡道平面,1800000,23.64,地下三樓
RPSOMLTLOHGGFBE68DB,坡道平面,1700000,23.64,地下四樓
RPUOMLTLOHGGFBE88DB,坡道平面,1900000,23.64,地下二樓
RPWOMLTLOHGGFBE09DB,坡道平面,1800000,23.64,地下三樓
RPTOMLTLOHGGFBE78DB,坡道平面,1700000,22.52,地下二樓
RPOPMLTLOHGGFBE38DB,坡道平面,1900000,23.64,地下二樓
RPPPMLTLOHGGFBE48DB,坡道平面,1900000,23.64,地下二樓
RPQPMLTLOHGGFBE58DB,坡道平面,1700000,23.64,地下三樓
RPXPMLTLOHGGFBE66DB,坡道平面,1900000,23.64,地下二樓
RPUQMLTLOHGGFBE09DB,坡道平面,1800000,23.64,地下三樓
RPXQMLTLOHGGFBE76DB,坡道機械,1020000,15.44,地下五樓含以下
RPRRMLTLOHGGFBE88DB,坡道平面,1900000,23.64,地下二樓
RPTQMLTLOHGGFBE98DB,坡道平面,1800000,23.64,地下三樓
RPVQMLTLOHGGFBE56DB,坡道機械,1100000,15.44,地下五樓含以下
RPSNMLTLOHGGFEE78CB,坡道平面,0,,地下三樓
RPWNMLTLOHGGFEE56CB,坡道平面,1250000,31.82,地下四樓
RPQNMLTLOHGGFEE58CB,坡道平面,0,,地下四樓
RPQOMLTLOHGGFEE68CB,坡道平面,1550000,31.82,地下二樓
RPQOMLTLOHGGFEE68CB,坡道平面,1500000,31.82,地下二樓
RPXNMLTLOHGGFEE66CB,坡道平面,1550000,31.82,地下二樓
RPROMLTLOHGGFEE78CB,坡道平面,1250000,31.82,地下四樓
RPROMLTLOHGGFEE78CB,坡道平面,1100000,31.82,地下四樓
RPPOMLTLOHGGFEE58CB,坡道平面,1500000,31.82,地下三樓
RPTOMLTLOHGGFEE98CB,坡道平面,1250000,31.82,地下四樓
RPWOMLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPWOMLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPVOMLTLOHGGFEE56CB,坡道平面,1500000,31.82,地下三樓
RPOPMLTLOHGGFEE58CB,坡道平面,1550000,31.82,地下二樓
RPRPMLTLOHGGFEE88CB,坡道平面,1100000,31.82,地下四樓
RPSPMLTLOHGGFEE98CB,坡道平面,1250000,31.82,地下四樓
RPUPMLTLOHGGFEE56CB,坡道平面,1100000,31.82,地下四樓
RPQPMLTLOHGGFEE78CB,坡道平面,1650000,31.82,地下一樓
RPTPMLTLOHGGFEE09CB,坡道平面,1250000,31.82,地下四樓
RPPQMLTLOHGGFEE78CB,坡道平面,1250000,31.82,地下四樓
RPXPMLTLOHGGFEE86CB,坡道平面,1100000,31.82,地下四樓
RPWPMLTLOHGGFEE76CB,坡道平面,1100000,31.82,地下四樓
RPQQMLTLOHGGFEE88CB,坡道平面,1600000,31.82,地下一樓
RPQQMLTLOHGGFEE88CB,坡道平面,1650000,31.82,地下一樓
RPUQMLTLOHGGFEE66CB,坡道平面,0,,地下四樓
RPTQMLTLOHGGFEE56CB,坡道平面,1650000,31.82,地下一樓
RPRQMLTLOHGGFEE98CB,坡道平面,0,,地下四樓
RPVQMLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPXQMLTLOHGGFEE96CB,坡道平面,1500000,31.82,地下三樓
RPWQMLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPRRMLTLOHGGFEE09CB,坡道平面,1250000,31.82,地下四樓
RPQRMLTLOHGGFEE98CB,坡道平面,0,,地下四樓
RPURMLTLOHGGFEE76CB,坡道平面,1500000,31.82,地下三樓
RPPRMLTLOHGGFEE88CB,坡道平面,1250000,31.82,地下四樓
RPVRMLTLOHGGFEE86CB,坡道平面,1650000,31.82,地下一樓
RPTRMLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPWRMLTLOHGGFEE96CB,坡道平面,0,,地下四樓
RPQSMLTLOHGGFEE09CB,坡道平面,1250000,31.82,地下四樓
RPXRMLTLOHGGFEE07CB,坡道平面,1550000,31.82,地下二樓
RPOSMLTLOHGGFEE88CB,坡道平面,1450000,31.82,地下三樓
RPRSMLTLOHGGFEE56CB,坡道平面,0,,地下四樓
RPVSMLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPUSMLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPSSMLTLOHGGFEE66CB,坡道平面,1100000,31.82,地下四樓
RPTSMLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPOTMLTLOHGGFEE98CB,坡道平面,1500000,31.82,地下三樓
RPXSMLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPQTMLTLOHGGFEE56CB,坡道平面,0,,地下四樓
RPRTMLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPSTMLTLOHGGFEE76CB,坡道平面,1500000,31.82,地下三樓
RPUTMLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPWTMLTLOHGGFEE17CB,坡道平面,1100000,31.82,地下四樓
RPOUMLTLOHGGFEE09CB,坡道平面,0,,地下三樓
RPPUMLTLOHGGFEE56CB,坡道平面,1550000,31.82,地下二樓
RPRUMLTLOHGGFEE76CB,坡道平面,1500000,31.82,地下二樓
RPSUMLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPVUMLTLOHGGFEE17CB,坡道平面,1250000,31.82,地下四樓
RPQUMLTLOHGGFEE66CB,坡道平面,0,,地下四樓
RPOVMLTLOHGGFEE56CB,坡道平面,1550000,31.82,地下二樓
RPWUMLTLOHGGFEE27CB,坡道平面,1250000,31.82,地下四樓
RPTVMLTLOHGGFEE07CB,坡道平面,1650000,31.82,地下一樓
RPQVMLTLOHGGFEE76CB,坡道平面,1500000,31.82,地下三樓
RPWVMLTLOHGGFEE37CB,坡道平面,1250000,31.82,地下四樓
RPRVMLTLOHGGFEE86CB,坡道平面,1650000,31.82,地下一樓
RPXVMLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPVVMLTLOHGGFEE27CB,坡道平面,1550000,31.82,地下二樓
RPSWMLTLOHGGFEE07CB,坡道平面,1250000,31.82,地下四樓
RPPWMLTLOHGGFEE76CB,坡道平面,1650000,31.82,地下一樓
RPPWMLTLOHGGFEE76CB,坡道平面,1650000,31.82,地下一樓
RPRWMLTLOHGGFEE96CB,坡道平面,0,,地下四樓
RPOWMLTLOHGGFEE66CB,坡道平面,1650000,31.82,地下一樓
RPTWMLTLOHGGFEE17CB,坡道平面,1250000,31.82,地下四樓
RPUWMLTLOHGGFEE27CB,坡道平面,1250000,31.82,地下四樓
RPXWMLTLOHGGFEE57CB,坡道平面,0,,地下二樓
RPVWMLTLOHGGFEE37CB,坡道平面,1550000,31.82,地下二樓
RPWWMLTLOHGGFEE47CB,坡道平面,1550000,31.82,地下二樓
RPONNLTLOHGGFEE48CB,坡道平面,1550000,31.82,地下二樓
RPPNNLTLOHGGFEE58CB,坡道平面,1500000,31.82,地下三樓
RPUNNLTLOHGGFEE09CB,坡道平面,1250000,31.82,地下四樓
RPRNNLTLOHGGFEE78CB,坡道平面,1500000,31.82,地下三樓
RPQNNLTLOHGGFEE68CB,坡道平面,1550000,31.82,地下二樓
RPVNNLTLOHGGFEE56CB,坡道平面,0,,地下三樓
RPWNNLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPXNNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPOONLTLOHGGFEE58CB,坡道平面,1550000,31.82,地下二樓
RPPONLTLOHGGFEE68CB,坡道平面,1250000,31.82,地下四樓
RPSONLTLOHGGFEE98CB,坡道平面,1500000,31.82,地下三樓
RPRONLTLOHGGFEE88CB,坡道平面,1500000,31.82,地下三樓
RPVONLTLOHGGFEE66CB,坡道平面,1250000,31.82,地下四樓
RPUONLTLOHGGFEE56CB,坡道平面,1250000,31.82,地下四樓
RPWONLTLOHGGFEE76CB,坡道平面,1500000,31.82,地下三樓
RPPPNLTLOHGGFEE78CB,坡道平面,1250000,31.82,地下四樓
RPQPNLTLOHGGFEE88CB,坡道平面,1450000,31.82,地下三樓
RPOPNLTLOHGGFEE68CB,坡道平面,1250000,31.82,地下四樓
RPRPNLTLOHGGFEE98CB,坡道平面,1550000,31.82,地下二樓
RPSPNLTLOHGGFEE09CB,坡道平面,1550000,31.82,地下二樓
RPTPNLTLOHGGFEE56CB,坡道平面,1250000,31.82,地下四樓
RPTONLTLOHGGFEE09CB,坡道平面,1250000,31.82,地下四樓
RPVPNLTLOHGGFEE76CB,坡道平面,1500000,31.82,地下三樓
RPWPNLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPUPNLTLOHGGFEE66CB,坡道平面,1100000,31.82,地下四樓
RPXONLTLOHGGFEE86CB,坡道平面,1100000,31.82,地下四樓
RPXPNLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPOQNLTLOHGGFEE78CB,坡道平面,1250000,31.82,地下四樓
RPQQNLTLOHGGFEE98CB,坡道平面,1250000,31.82,地下四樓
RPPQNLTLOHGGFEE88CB,坡道平面,1250000,31.82,地下四樓
RPSQNLTLOHGGFEE56CB,坡道平面,1500000,31.82,地下三樓
RPRQNLTLOHGGFEE09CB,坡道平面,1500000,31.82,地下三樓
RPUQNLTLOHGGFEE76CB,坡道平面,1100000,31.82,地下四樓
RPVQNLTLOHGGFEE86CB,坡道平面,1550000,31.82,地下二樓
RPWQNLTLOHGGFEE96CB,坡道平面,1550000,31.82,地下二樓
RPTQNLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPORNLTLOHGGFEE88CB,坡道平面,1250000,31.82,地下四樓
RPXQNLTLOHGGFEE07CB,坡道平面,1650000,31.82,地下一樓
RPQRNLTLOHGGFEE09CB,坡道平面,1100000,31.82,地下四樓
RPRRNLTLOHGGFEE56CB,坡道平面,1250000,31.82,地下四樓
RPPRNLTLOHGGFEE98CB,坡道平面,1100000,31.82,地下四樓
RPURNLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPVRNLTLOHGGFEE96CB,坡道平面,1500000,31.82,地下三樓
RPTRNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPWRNLTLOHGGFEE07CB,坡道平面,1250000,31.82,地下四樓
RPPSNLTLOHGGFEE09CB,坡道平面,1550000,31.82,地下二樓
RPQSNLTLOHGGFEE56CB,坡道平面,1450000,31.82,地下三樓
RPTSNLTLOHGGFEE86CB,坡道平面,1250000,31.82,地下四樓
RPRSNLTLOHGGFEE66CB,坡道平面,1500000,31.82,地下三樓
RPOSNLTLOHGGFEE98CB,坡道平面,1100000,31.82,地下四樓
RPSSNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPXRNLTLOHGGFEE17CB,坡道平面,1250000,31.82,地下四樓
RPVSNLTLOHGGFEE07CB,坡道平面,1500000,31.82,地下三樓
RPUSNLTLOHGGFEE96CB,坡道平面,1500000,31.82,地下三樓
RPWSNLTLOHGGFEE17CB,坡道平面,1100000,31.82,地下四樓
RPXSNLTLOHGGFEE27CB,坡道平面,1250000,31.82,地下四樓
RPPTNLTLOHGGFEE56CB,坡道平面,1250000,31.82,地下四樓
RPUTNLTLOHGGFEE07CB,坡道平面,1100000,31.82,地下四樓
RPQTNLTLOHGGFEE66CB,坡道平面,1250000,31.82,地下四樓
RPSTNLTLOHGGFEE86CB,坡道平面,1250000,31.82,地下四樓
RPVTNLTLOHGGFEE17CB,坡道平面,1100000,31.82,地下四樓
RPRTNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPWTNLTLOHGGFEE27CB,坡道平面,1250000,31.82,地下四樓
RPXTNLTLOHGGFEE37CB,坡道平面,1250000,31.82,地下四樓
RPOUNLTLOHGGFEE56CB,坡道平面,1500000,31.82,地下三樓
RPSUNLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPQUNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPRUNLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPUUNLTLOHGGFEE17CB,坡道平面,1250000,31.82,地下四樓
RPWUNLTLOHGGFEE37CB,坡道平面,1250000,31.82,地下四樓
RPXUNLTLOHGGFEE47CB,坡道平面,1250000,31.82,地下四樓
RPVUNLTLOHGGFEE27CB,坡道平面,1550000,31.82,地下二樓
RPTUNLTLOHGGFEE07CB,坡道平面,1250000,31.82,地下四樓
RPOVNLTLOHGGFEE66CB,坡道平面,1250000,31.82,地下四樓
RPPVNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPSVNLTLOHGGFEE07CB,坡道平面,1650000,31.82,地下一樓
RPTVNLTLOHGGFEE17CB,坡道平面,1500000,31.82,地下三樓
RPWVNLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPXVNLTLOHGGFEE57CB,坡道平面,0,,地下三樓
RPRVNLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPPWNLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPQWNLTLOHGGFEE96CB,坡道平面,0,,地下二樓
RPTWNLTLOHGGFEE27CB,坡道平面,0,,地下二樓
RPRWNLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPWWNLTLOHGGFEE57CB,坡道平面,0,,地下二樓
RPVWNLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPQNOLTLOHGGFEE78CB,坡道平面,0,,地下一樓
RPONOLTLOHGGFEE58CB,坡道平面,0,,地下二樓
RPRNOLTLOHGGFEE88CB,坡道平面,0,,地下三樓
RPXWNLTLOHGGFEE67CB,坡道平面,0,,地下二樓
RPSNOLTLOHGGFEE98CB,坡道平面,0,,地下二樓
RPPNOLTLOHGGFEE68CB,坡道平面,0,,地下一樓
RPTNOLTLOHGGFEE09CB,坡道平面,0,,地下三樓
RPWNOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPXNOLTLOHGGFEE86CB,坡道平面,0,,地下二樓
RPQOOLTLOHGGFEE88CB,坡道平面,0,,地下一樓
RPOOOLTLOHGGFEE68CB,坡道平面,0,,地下二樓
RPPOOLTLOHGGFEE78CB,坡道平面,0,,地下一樓
RPROOLTLOHGGFEE98CB,坡道平面,0,,地下一樓
RPTOOLTLOHGGFEE56CB,坡道平面,0,,地下一樓
RPUOOLTLOHGGFEE66CB,坡道平面,0,,地下一樓
RPVOOLTLOHGGFEE76CB,坡道平面,0,,地下三樓
RPWOOLTLOHGGFEE86CB,坡道平面,0,,地下二樓
RPWPOLTLOHGGFEE96CB,坡道平面,1550000,31.82,地下二樓
RPUPOLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPVPOLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPOQOLTLOHGGFEE88CB,坡道平面,1450000,31.82,地下三樓
RPQQOLTLOHGGFEE09CB,坡道平面,1550000,31.82,地下二樓
RPXPOLTLOHGGFEE07CB,坡道平面,1500000,31.82,地下三樓
RPTQOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPVQOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPUQOLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPQROLTLOHGGFEE56CB,坡道平面,0,,地下四樓
RPRROLTLOHGGFEE66CB,坡道平面,0,,地下三樓
RPUROLTLOHGGFEE96CB,坡道平面,0,,地下四樓
RPSROLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPVROLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPWROLTLOHGGFEE17CB,坡道平面,0,,地下四樓
RPXROLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPSSOLTLOHGGFEE86CB,坡道平面,0,,地下四樓
RPOSOLTLOHGGFEE09CB,坡道平面,0,,地下四樓
RPRSOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPTSOLTLOHGGFEE96CB,坡道平面,0,,地下四樓
RPUSOLTLOHGGFEE07CB,坡道平面,0,,地下三樓
RPQSOLTLOHGGFEE66CB,坡道平面,0,,地下三樓
RPWSOLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPVSOLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPOTOLTLOHGGFEE56CB,坡道平面,0,,地下三樓
RPUTOLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPRTOLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPVTOLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPWTOLTLOHGGFEE37CB,坡道平面,0,,地下三樓
RPQTOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPTTOLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPSTOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPXTOLTLOHGGFEE47CB,坡道平面,0,,地下四樓
RPOUOLTLOHGGFEE66CB,坡道平面,0,,地下一樓
RPPUOLTLOHGGFEE76CB,坡道平面,0,,地下一樓
RPSUOLTLOHGGFEE07CB,坡道平面,0,,地下一樓
RPRUOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPWUOLTLOHGGFEE47CB,坡道平面,0,,地下三樓
RPTUOLTLOHGGFEE17CB,坡道平面,0,,地下一樓
RPQUOLTLOHGGFEE86CB,坡道平面,0,,地下一樓
RPUUOLTLOHGGFEE27CB,坡道平面,0,,地下一樓
RPVUOLTLOHGGFEE37CB,坡道平面,0,,地下二樓
RPXUOLTLOHGGFEE57CB,坡道平面,0,,地下一樓
RPOVOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPQVOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPPVOLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPSVOLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPTVOLTLOHGGFEE27CB,坡道平面,0,,地下二樓
RPUVOLTLOHGGFEE37CB,坡道平面,0,,地下二樓
RPVVOLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPXVOLTLOHGGFEE67CB,坡道平面,0,,地下三樓
RPWVOLTLOHGGFEE57CB,坡道平面,0,,地下一樓
RPOWOLTLOHGGFEE86CB,坡道平面,0,,地下二樓
RPPWOLTLOHGGFEE96CB,坡道平面,0,,地下二樓
RPSWOLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPRWOLTLOHGGFEE17CB,坡道平面,0,,地下二樓
RPTWOLTLOHGGFEE37CB,坡道平面,0,,地下四樓
RPQWOLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPUWOLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPWWOLTLOHGGFEE67CB,坡道平面,0,,地下一樓
RPVWOLTLOHGGFEE57CB,坡道平面,0,,地下二樓
RPONPLTLOHGGFEE68CB,坡道平面,0,,地下二樓
RPPNPLTLOHGGFEE78CB,坡道平面,0,,地下三樓
RPSNPLTLOHGGFEE09CB,坡道平面,0,,地下四樓
RPTNPLTLOHGGFEE56CB,坡道平面,0,,地下四樓
RPUNPLTLOHGGFEE66CB,坡道平面,0,,地下四樓
RPQNPLTLOHGGFEE88CB,坡道平面,0,,地下四樓
RPWNPLTLOHGGFEE86CB,坡道平面,0,,地下一樓
RPXNPLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPVNPLTLOHGGFEE76CB,坡道平面,0,,地下二樓
RPOOPLTLOHGGFEE78CB,坡道平面,0,,地下四樓
RPRNPLTLOHGGFEE98CB,坡道平面,0,,地下三樓
RPPOPLTLOHGGFEE88CB,坡道平面,0,,地下四樓
RPVPMLTLOHGGFAE88CB,坡道平面,1500000,20.75,地下五樓含以下
RPRNMLRJPHGGFJE88CB,升降機械,400000,11.12,一樓
RPTNMLRJPHGGFJE09CB,一樓平面,900000,18.54,一樓
RPUNMLRJPHGGFJE56CB,升降機械,450000,11.12,一樓
RPVNMLRJPHGGFJE66CB,升降機械,400000,11.12,一樓
RPWNMLRJPHGGFJE76CB,升降機械,450000,11.12,一樓
RPXNMLRJPHGGFJE86CB,升降機械,500000,11.12,一樓
RPPOMLRJPHGGFJE78CB,升降機械,500000,11.12,一樓
RPROMLRJPHGGFJE98CB,升降機械,500000,11.12,一樓
RPUOMLRJPHGGFJE66CB,升降機械,450000,11.12,一樓
RPSOMLRJPHGGFJE09CB,升降機械,500000,11.12,一樓
RPQOMLRJPHGGFJE88CB,升降機械,550000,11.12,一樓
RPWOMLRJPHGGFJE86CB,升降機械,450000,11.12,一樓
RPOPMLRJPHGGFJE78CB,升降機械,500000,11.12,一樓
RPVOMLRJPHGGFJE76CB,升降機械,400000,11.12,一樓
RPQNMLTJPHGGFLE56CB,一樓平面,0,7.39,一樓
RPRNMLTJPHGGFLE66CB,一樓平面,0,7.39,一樓
RPPNMLOKPHGGFDE87CB,坡道機械,750000,29.11,地下五樓含以下
RPRNMLOKPHGGFLE88CB,一樓平面,0,7.39,一樓
RPTNMLOKPHGGFEE48DB,坡道平面,0,18.01,地下三樓
RPVNMLOKPHGGFEE68DB,坡道平面,0,18.01,地下二樓
RPXNMLOKPHGGFEE88DB,坡道平面,0,18.01,地下二樓
RPQOMLOKPHGGFEE28DB,坡道平面,0,18.01,地下二樓
RPRNMLOKPHGGFEE28DB,坡道平面,0,18.01,地下三樓
RPUOMLOKPHGGFEE68DB,坡道平面,0,18.01,地下二樓
RPPOMLOKPHGGFEE18DB,坡道平面,0,18.01,地下三樓
RPSOMLOKPHGGFEE48DB,坡道平面,0,18.01,地下一樓
RPOQMLOKPHGGFEE28DB,坡道平面,0,18.01,地下一樓
RPQQMLOKPHGGFEE48DB,坡道平面,0,18.01,地下三樓
RPPQMLOKPHGGFEE38DB,坡道平面,0,18.01,地下一樓
RPRQMLOKPHGGFEE58DB,坡道平面,0,18.01,地下三樓
RPSQMLOKPHGGFEE68DB,坡道平面,0,18.01,地下一樓
RPSQMLOKPHGGFEE68DB,坡道平面,0,18.01,地下一樓
RPXQMLOKPHGGFEE56DB,坡道平面,0,18.01,地下三樓
RPUQMLOKPHGGFEE88DB,坡道平面,0,18.01,地下三樓
RPORMLOKPHGGFEE38DB,坡道平面,0,18.01,地下三樓
RPVQMLOKPHGGFEE98DB,坡道平面,0,18.01,地下一樓
RPWQMLOKPHGGFEE09DB,坡道平面,0,18.01,地下三樓
RPTQMLOKPHGGFEE78DB,坡道平面,0,18.01,地下三樓
RPQRMLOKPHGGFEE58DB,坡道平面,0,18.01,地下三樓
RPSRMLOKPHGGFEE78DB,坡道平面,0,18.01,地下一樓
RPSRMLOKPHGGFEE78DB,坡道平面,0,18.01,地下三樓
RPTRMLOKPHGGFEE88DB,坡道平面,0,18.01,地下三樓
RPPRMLOKPHGGFEE48DB,坡道平面,0,18.01,地下一樓
RPRRMLOKPHGGFEE68DB,坡道平面,0,18.01,地下三樓
RPURMLOKPHGGFEE98DB,坡道平面,0,18.01,地下三樓
RPWRMLOKPHGGFEE56DB,坡道平面,0,18.01,地下二樓
RPVRMLOKPHGGFEE09DB,坡道平面,0,18.01,地下三樓
RPWRMLPKPHGGFBE88CB,坡道機械,500000,11.56,地下四樓
RPWRMLPKPHGGFBE88CB,坡道平面,2100000,23.07,地下一樓
RPVRMLPKPHGGFBE78CB,坡道機械,1400000,11.56,地下四樓
RPPNMLQKPHGGFLE88CB,一樓平面,0,7.39,一樓
RPQNMLQKPHGGFLE98CB,一樓平面,0,7.39,一樓
RPQNMLQKPHGGFJE78CB,升降機械,500000,11.12,一樓
RPRNMLQKPHGGFLE09CB,一樓平面,0,7.39,一樓
RPRNMLQKPHGGFJE88CB,升降機械,500000,11.12,一樓
RPTNMLQKPHGGFJE09CB,升降機械,400000,11.12,一樓
RPSNMLQKPHGGFLE56CB,一樓平面,0,7.39,一樓
RPPNMLTKPHGGFLE56CB,一樓平面,0,7.39,一樓
RPRNMLTKPHGGFLE76CB,一樓平面,0,7.39,一樓
RPSNMLTKPHGGFLE86CB,一樓平面,0,7.39,一樓
RPPOMLTKPHGGFLE66CB,一樓平面,0,7.39,一樓
RPPNMLKLPHGGFLE38CB,一樓平面,0,7.39,一樓
RPPNMLKLPHGGFDE57CB,坡道平面,1550000,34.14,地下四樓
RPTNMLKLPHGGFLE78CB,一樓平面,0,7.39,一樓
RPQNMLKLPHGGFDE67CB,坡道平面,1550000,34.14,地下四樓
RPSNMLKLPHGGFCE77CB,坡道機械,750000,16.09,地下三樓
RPRNMLKLPHGGFDE77CB,坡道平面,1650000,34.14,地下三樓
RPTNMLKLPHGGFDE97CB,坡道平面,1650000,34.14,地下三樓
RPUNMLKLPHGGFDE08CB,坡道平面,1700000,33.08,地下一樓
RPVNMLKLPHGGFDE18CB,坡道平面,1550000,34.14,地下四樓
RPWNMLKLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPOOMLKLPHGGFDE57CB,坡道平面,1650000,34.14,地下三樓
RPXNMLKLPHGGFDE38CB,坡道平面,1400000,34.14,地下五樓含以下
RPQOMLKLPHGGFDE77CB,坡道平面,1650000,34.14,地下三樓
RPPOMLKLPHGGFDE67CB,坡道平面,1750000,34.14,地下一樓
RPWOMLKLPHGGFDE38CB,坡道平面,1400000,34.14,地下五樓含以下
RPVOMLKLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPXOMLKLPHGGFDE48CB,坡道平面,1400000,34.14,地下五樓含以下
RPUOMLKLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPROMLKLPHGGFDE87CB,坡道平面,1650000,34.14,地下三樓
RPQPMLKLPHGGFDE87CB,坡道平面,1550000,34.14,地下四樓
RPPPMLKLPHGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPOPMLKLPHGGFDE67CB,坡道平面,1550000,34.14,地下四樓
RPRPMLKLPHGGFDE97CB,坡道平面,1650000,34.14,地下三樓
RPTPMLKLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPUPMLKLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPSPMLKLPHGGFDE08CB,坡道平面,1400000,34.14,地下五樓含以下
