編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLKMQHGGFJB68DA,坡道平面,0,27.90,地下一樓
RPVOMLLMQHGGFFB58EA,坡道平面,0,32.01,地下二樓
RPRNMLLJRHGGFBB47EA,坡道平面,0,24.11,地下二樓
RPRNMLLJRHGGFBB47EA,坡道機械,0,12.98,地下三樓
RPRNMLLJRHGGFBB47EA,坡道機械,0,12.98,地下三樓
RPPPMLMLPHGGFBB47DA,坡道平面,1200000,,地下一樓
RPRPMLKMPHGGFBB57DA,坡道機械,800000,21.34,地下三樓
RPPQMLKMQHGGFBB57DA,坡道平面,0,32.61,地下一樓
RPPQMLKMQHGGFBB57DA,坡道平面,0,32.61,地下一樓
RPPQMLRLPHGGFBB08DA,坡道平面,0,,地下一樓
RPTPMLQLPHGGFBB28DA,坡道平面,0,,地下三樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPQNMLMJRHGGFBB37DA,坡道機械,0,7.55,地下一樓
RPPOMLLJRHGGFDB47DA,升降機械,0,,地下一樓
RPSQMLMKQHGGFCB97DA,坡道平面,0,,地下一樓
RPSQMLMKQHGGFCB97DA,坡道平面,0,,地下一樓
RPSQMLMKQHGGFCB97DA,坡道平面,0,,地下一樓
RPOONLKMQHGGFCB47DA,坡道機械,0,,地下三樓
RPVOMLQKQHGGFCB48DA,坡道平面,0,28.35,地下四樓
RPTONLKMQHGGFCB97DA,坡道機械,0,10.03,地下二樓
RPUQMLQKQHGGFCB58DA,坡道平面,0,,地下一樓
RPPQMLLJRHGGFCB57DA,坡道平面,0,21.34,地下二樓
RPWOMLQJQHGGFCB48DA,坡道平面,0,28.35,地下三樓
RPSNMLOLQHGGFEB18DA,坡道平面,0,,地下一樓
RPPWMLNLQHGGFCB48DA,坡道平面,0,,地下二樓
RPUNMLMJRHGGFFB18DA,一樓平面,0,,一樓
RPWNMLMJRHGGFFB38DA,一樓平面,0,,一樓
RPPPMLMJRHGGFBB57EA,坡道機械,0,8.09,地下二樓
RPOOMLMJRHGGFFB67DA,一樓平面,0,,一樓
RPTPMLQKQHGGFIB98DA,坡道平面,0,,地下一樓
RPTPMLQKQHGGFIB98DA,坡道機械,0,,地下一樓
RPOPMLLKQHGGFIB97DA,一樓平面,0,13.75,一樓
RPWOMLMJRHGGFIB78DA,坡道平面,0,28.30,地下一樓
RPWOMLMJRHGGFIB78DA,坡道平面,0,28.30,地下一樓
RPRNMLQLQHGGFHB58DA,坡道機械,0,,地下三樓
RPQWMLLMQHGGFCB48DA,坡道平面,0,20.99,地下一樓
RPWOMLKLQHGGFIB68DA,坡道機械,0,7.02,地下一樓
RPTNMLNJRHGGFDB08EA,一樓平面,0,,一樓
RPRPMLMJRHGGFCB87EA,坡道平面,0,,地下三樓
RPRPMLMJRHGGFCB87EA,坡道平面,0,,地下三樓
RPVNMLNJQHGGFHB48DA,坡道平面,1000000,,地下一樓
RPPOMLMJRHGGFCB47DA,坡道平面,0,24.52,地下二樓
RPPOMLMJRHGGFCB47DA,坡道平面,0,24.52,地下二樓
RPWNMLLJRHGGFCB97DA,升降機械,0,,地下一樓
RPTNMLKMPHGGFCB67DA,坡道平面,0,,地下一樓
RPRQMLQLPHGGFCB28DA,坡道平面,1500000,23.14,地下一樓
RPRQMLQLPHGGFCB28DA,坡道平面,1500000,23.14,地下一樓
RPRQMLQLPHGGFCB28DA,坡道平面,1500000,23.14,地下一樓
RPSOMLTLPHGGFCB48DA,坡道機械,800000,20.21,地下五樓含以下
RPVNMLKMQHGGFBB87DA,坡道機械,0,,地下一樓
RPQNMLNKPHGGFCB47DA,坡道平面,1200000,,地下一樓
RPVOMLMJRHGGFBB97DA,坡道機械,0,19.82,地下二樓
RPTQMLMJRHGGFBB97DA,坡道平面,0,34.43,地下三樓
RPWOMLNLQHGGFBB28DA,坡道平面,0,29.80,地下一樓
RPSPMLTLPHGGFAB38DA,坡道平面,1000000,,地下一樓
RPRNMLRKQHGGFAB87DA,坡道平面,0,25.04,地下二樓
RPORMLOLQHGGFBB87DA,一樓平面,0,,一樓
RPORMLOLQHGGFBB87DA,一樓平面,0,,一樓
RPWPMLTJPHGGFBB68DA,坡道平面,1500000,33.17,地下三樓
RPTVMLRLQHGGFBB09DA,坡道平面,0,34.73,地下三樓
RPWPMLPKPHGGFCB48DA,坡道平面,0,23.13,地下一樓
RPXPMLRKQHGGFBB78DA,坡道機械,0,,地下二樓
RPOPMLMJQHGGFCB37DA,坡道平面,0,,地下二樓
RPOPMLMJQHGGFCB37DA,坡道平面,0,,地下二樓
RPOPMLMJQHGGFCB37DA,坡道平面,0,,地下二樓
RPRRMLTJQHGGFCB58DA,坡道平面,0,18.76,地下三樓
RPWSMLLMQHGGFCB68DA,坡道平面,1730000,23.14,地下二樓
RPUUMLLMQHGGFCB68DA,坡道平面,0,23.14,地下四樓
RPUUMLLMQHGGFCB68DA,坡道平面,0,23.14,地下四樓
RPTUMLLMQHGGFCB58DA,坡道平面,0,23.14,地下三樓
RPTUMLLMQHGGFCB58DA,坡道平面,0,23.14,地下三樓
RPTUMLLMQHGGFCB58DA,坡道平面,0,23.14,地下四樓
RPWNMLNJRHGGFCB18DA,坡道平面,0,34.83,地下三樓
RPTOMLMJRHGGFFB18DA,一樓平面,0,,一樓
RPPNMLKMQHGGFKB18DA,坡道平面,0,,地下一樓
RPVOMLNJRHGGFFB48DA,坡道平面,0,30.45,地下一樓
RPTPMLQJRHGGFCB48EA,坡道平面,1600000,14.99,地下三樓
RPPNMLLJRHGGFIB87DA,坡道平面,1600000,31.04,地下二樓
RPXNMLMJRHGGFIB78DA,升降平面,850000,,地下二樓
RPQNMLLJRHGGFIB97DA,坡道平面,1450000,31.04,地下三樓
RPQNMLPJQHGGFIB28DA,坡道機械,0,5.42,地下二樓
RPXNMLMJQHGGFIB68DA,坡道平面,0,36.76,地下二樓
RPPNMLSJRHGGFIB58DA,坡道機械,0,9.03,地下二樓
RPPNMLMLQHGGFIB08DA,坡道平面,0,28.21,地下一樓
RPPNMLMLQHGGFIB08DA,坡道平面,0,28.21,地下一樓
RPWNMLRJRHGGFBB58EA,坡道平面,0,20.63,地下三樓
RPOOMLNKRHGGFBB57EA,坡道平面,1500000,36.33,地下二樓
RPSPMLNLQHGGFFB38DA,坡道平面,0,34.35,地下三樓
RPVNMLKKQHGGFHB28DA,坡道機械,0,,地下二樓
RPVNMLKKQHGGFHB28DA,坡道機械,0,,地下二樓
RPRUMLOLQHGGFCB58DA,坡道平面,0,26.14,地下二樓
RPRUMLOLQHGGFCB58DA,坡道平面,0,26.14,地下二樓
RPRUMLOLQHGGFCB58DA,坡道平面,0,26.14,地下二樓
RPRUMLOLQHGGFCB58DA,坡道平面,0,26.14,地下二樓
RPSOMLKKQHGGFCB57DA,坡道機械,0,,地下二樓
RPPRMLSJQHGGFEB48DA,坡道平面,950000,41.91,地下二樓
RPWSMLNJQHGGFCB58DA,坡道機械,730000,20.21,地下五樓含以下
RPUTMLSJQHGGFEB56DA,坡道平面,1050000,41.91,地下一樓
RPOQMLSLPHGGFCB18DA,坡道平面,0,20.02,地下三樓
RPOQMLSLPHGGFCB18DA,坡道平面,0,20.02,地下三樓
RPUNMLRJQHGGFEB48DA,坡道平面,1050000,41.91,地下一樓
RPRQMLSJQHGGFEB58DA,坡道平面,1050000,41.91,地下一樓
RPSNMLQJQHGGFEB18DA,坡道平面,950000,41.91,地下二樓
RPQOMLQJRHGGFDB08DA,坡道平面,0,,地下一樓
RPWPMLQJQHGGFBB48DA,坡道機械,0,15.77,地下二樓
RPWOMLKKQHGGFBB87DA,坡道平面,0,41.32,地下三樓
RPQOMLMKQHGGFBB47DA,坡道機械,0,17.24,地下二樓
RPQOMLMKQHGGFBB47DA,坡道機械,0,17.24,地下二樓
RPSOMLRJRHGGFBB18DA,坡道平面,0,,地下三樓
RPOQMLRLPHGGFBB97DA,坡道平面,0,,地下一樓
RPSOMLSKQHGGFAB18DA,坡道平面,0,,地下一樓
RPVNMLQJRHGGFAB18DA,坡道平面,0,,地下二樓
RPSNMLMJQHGGFAB37DA,坡道平面,1300000,30.95,地下三樓
RPOPMLQLPHGGFAB67DA,坡道平面,1100000,30.95,地下四樓
RPROMLRLPHGGFAB97DA,坡道機械,0,,地下二樓
RPOOMLNLPHGGFAB27DA,坡道平面,1400000,30.95,地下一樓
RPSOMLQLPHGGFAB97DA,坡道平面,1200000,30.95,地下三樓
RPPNMLPJRHGGFAB47DA,坡道平面,0,,地下一樓
RPVOMLTKQHGGFAB58DA,坡道機械,0,11.25,地下二樓
RPUNMLLKQHGGFAB57DA,坡道平面,0,21.51,地下二樓
RPQNMLSJRHGGFBB97DA,坡道平面,0,27.55,地下二樓
RPXPMLNLPHGGFBB38DA,坡道平面,1400000,,地下一樓
RPXPMLNLPHGGFBB38DA,坡道平面,1400000,,地下一樓
RPXPMLRJRHGGFBB78DA,坡道機械,0,,地下三樓
RPSNMLSJRHGGFDB38DA,一樓平面,0,,一樓
RPPSMLQLPHGGFCB28DA,坡道機械,600000,,地下二樓
RPOPMLQJQHGGFCB77DA,坡道平面,0,29.80,地下三樓
RPOPMLQJQHGGFCB77DA,坡道平面,0,29.80,地下三樓
RPROMLKKQHGGFCB47DA,坡道平面,0,24.52,地下二樓
RPQOMLSKQHGGFCB18DA,坡道平面,0,,地下一樓
RPROMLQJRHGGFHB58DA,坡道平面,0,33.27,地下一樓
RPPPMLRJRHGGFBB08EA,坡道機械,0,,地下二樓
RPOQMLRJOHGGFFB08DA,坡道平面,0,31.04,地下三樓
RPXNMLQKPHGGFJB56DA,坡道平面,0,36.41,地下三樓
RPROMLLKOHGGFCB37DA,坡道平面,1800000,15.11,地下二樓
RPPNMLOKOHGGFGB77DA,坡道機械,0,19.77,地下一樓
RPSNMLKKOHGGFIB97EA,坡道平面,0,26.40,地下二樓
RPQOMLRJOHGGFJB48DA,坡道平面,0,28.18,地下一樓
RPSNMLKKOHGGFAB07DA,坡道平面,0,,地下二樓
RPQPMLPKOHGGFIB38DA,升降機械,0,,地下一樓
RPTPMLPKOHGGFIB68DA,坡道平面,0,31.26,地下二樓
RPROMLNKOHGGFHB08DA,坡道平面,0,27.34,地下三樓
RPQRMLQKOHGGFBB97DA,坡道機械,0,15.94,地下三樓
RPTNMLSJOHGGFAB87DA,坡道平面,0,39.17,地下三樓
RPOUMLRKOHGGFAB08DA,坡道機械,0,,地下一樓
RPRQMLRKOHGGFBB08DA,坡道平面,0,34.64,地下三樓
RPOPMLNJOHGGFBB17DA,坡道平面,0,25.10,地下二樓
RPOPMLNJOHGGFBB17DA,坡道平面,0,25.10,地下二樓
RPOQMLPKOHGGFCB67DA,坡道平面,0,23.30,地下二樓
RPVNMLSJOHGGFBB18DA,坡道平面,0,24.92,地下一樓
RPVNMLSJOHGGFBB18DA,坡道平面,0,24.92,地下一樓
RPOPMLRKOHGGFCB77DA,坡道平面,0,25.06,地下四樓
RPUPMLQKOHGGFCB28DA,坡道平面,1000000,67.10,地下一樓
RPPUMLRJOHGGFCB28DA,升降機械,800000,,地下二樓
RPXPMLRKOHGGFFB98DA,坡道平面,0,,地下二樓
RPPRMLSKOHGGFIB78DA,坡道機械,0,,地下二樓
RPTNMLSKOHGGFHB78EA,坡道平面,0,,地下一樓
RPQOMLKKOHGGFIB77DA,坡道平面,0,39.22,地下一樓
RPQOMLKKOHGGFIB77DA,坡道平面,0,39.22,地下一樓
RPPNMLRKOHGGFFB97DA,坡道平面,0,32.00,地下二樓
RPSSMLOJOHGGFCB08DA,坡道平面,0,19.66,地下三樓
RPSSMLOJOHGGFCB08DA,坡道平面,0,19.66,地下三樓
RPSSMLOJOHGGFCB08DA,坡道平面,0,22.73,地下三樓
RPUNMLRKOHGGFCB18DA,坡道平面,0,25.48,地下二樓
RPUNMLLLOHGGFCB67DA,坡道機械,0,,地下二樓
RPQPMLQKOHGGFCB87DA,一樓平面,0,,一樓
RPQPMLQKOHGGFCB87DA,一樓平面,0,,一樓
RPQPMLQKOHGGFCB87DA,一樓平面,0,,一樓
RPQPMLQKOHGGFCB87DA,一樓平面,0,,一樓
RPQPMLQKOHGGFCB87DA,一樓平面,0,,一樓
RPQPMLQKOHGGFCB87DA,一樓平面,0,,一樓
RPXQMLRKOHGGFAB58DA,坡道平面,0,29.69,地下一樓
RPUOMLMLOHGGFCB87DA,坡道平面,0,24.74,地下二樓
RPTQMLRJOHGGFBB18DA,坡道平面,0,28.22,地下二樓
RPUOMLMLOHGGFCB97EA,坡道平面,0,31.77,地下二樓
RPUOMLMLOHGGFCB97EA,坡道平面,0,31.77,地下二樓
RPROMLLLOHGGFIB08DA,坡道平面,0,,地下二樓
RPQNMLMLOHGGFJB08DA,坡道平面,0,17.88,地下二樓
RPSQMLTJOHGGFCB38DA,坡道平面,0,29.74,地下二樓
RPSQMLTJOHGGFCB38DA,坡道平面,0,29.74,地下二樓
RPSOMLLKOHGGFCB47DA,坡道平面,0,,地下二樓
RPSOMLMLOHGGFCB67DA,坡道平面,0,.54,地下一樓
RPSOMLMLOHGGFCB67DA,坡道平面,0,54.00,地下一樓
RPTNMLPKOHGGFCB87DA,坡道平面,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道平面,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道平面,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道機械,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道機械,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道機械,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道機械,0,,地下二樓
RPTNMLPKOHGGFCB87DA,坡道機械,0,,地下二樓
RPWNMLMLOHGGFCB97DA,坡道機械,0,,地下二樓
RPVNMLMLOHGGFCB87DA,坡道平面,0,39.36,地下二樓
RPTNMLLLOHGGFCB57DA,坡道平面,0,28.51,地下二樓
RPWQMLMLOHGGFBB18DA,坡道平面,0,,地下二樓
RPRONLMLOHGGFBB57DA,坡道平面,0,,地下一樓
RPSONLMLOHGGFBB67DA,坡道平面,0,,地下二樓
RPVONLMLOHGGFBB97DA,坡道平面,0,34.66,地下二樓
RPSPMLSJOHGGFAB97DA,坡道平面,1500000,31.26,地下二樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下三樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下三樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下三樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下二樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下二樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,29.77,地下一樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,29.77,地下一樓
RPWNMLLLOHGGFAB67DA,坡道平面,1000000,28.10,地下三樓
RPWNMLLLOHGGFAB67DA,坡道平面,1000000,29.77,地下三樓
RPWNMLLLOHGGFAB67DA,坡道平面,1000000,28.10,地下二樓
RPWONLMLOHGGFBB08DA,坡道平面,0,34.94,地下二樓
RPQNMLLLOHGGFCB27DA,坡道機械,0,,地下二樓
RPUPMLNLOHGGFCB08DA,坡道平面,0,,地下三樓
RPRNMLNLOHGGFDB67DA,一樓平面,0,,一樓
RPTNMLMLOHGGFCB67DA,坡道平面,0,27.61,地下一樓
RPPPMLPKOHGGFCB67DA,坡道平面,0,38.26,地下三樓
RPPPMLPKOHGGFCB67DA,坡道平面,0,41.49,地下三樓
RPPPMLPKOHGGFCB67DA,坡道平面,0,41.49,地下三樓
RPUNMLKKOHGGFIB08DA,坡道機械,0,9.50,地下一樓
RPUNMLKKOHGGFIB08DA,坡道機械,0,9.50,地下一樓
RPUNMLKKOHGGFIB08DA,坡道機械,0,9.50,地下一樓
RPVNMLKKOHGGFIB18DA,坡道機械,0,9.50,地下一樓
RPVNMLKKOHGGFIB18DA,坡道機械,0,9.50,地下一樓
RPWNMLKKOHGGFIB28DA,坡道機械,400000,9.50,地下一樓
RPXNMLKKOHGGFIB38DA,坡道機械,400000,9.50,地下一樓
RPOOMLKKOHGGFIB57DA,坡道機械,400000,9.50,地下一樓
RPPNMLNLOHGGFJB08DA,坡道平面,0,,地下一樓
RPUNMLNLOHGGFIB58EA,坡道平面,0,26.26,地下二樓
RPPPMLPLOHGGFBB77EA,坡道平面,1050000,30.14,地下二樓
RPRPMLPLOHGGFBB97EA,坡道平面,950000,30.14,地下二樓
RPRNMLOLOHGGFCB67DA,坡道平面,0,28.89,地下四樓
RPWOMLTJOHGGFBB48DA,坡道機械,0,,地下一樓
RPPNMLPLOHGGFBB47DA,坡道平面,0,27.50,地下一樓
RPPNMLPLOHGGFBB47DA,坡道平面,0,27.50,地下一樓
RPPNMLPLOHGGFBB47DA,坡道平面,0,27.50,地下一樓
RPQVNLNLOHGGFBB28DA,坡道機械,0,,地下一樓
RPUNMLOLOHGGFAB77DA,坡道平面,0,,地下一樓
RPTNMLNKOHGGFAB47DA,坡道機械,700000,22.57,地下三樓
RPWNMLLJOHGGFCB67DA,坡道機械,0,,地下二樓
RPWNMLLJOHGGFCB67DA,坡道機械,0,,地下二樓
RPWSMLMLOHGGFCB48DA,坡道平面,0,31.51,地下一樓
RPWSMLMLOHGGFCB48DA,坡道平面,0,31.51,地下一樓
RPXSMLRKOHGGFHB86DA,坡道平面,0,,地下一樓
RPWNMLTLOHGGFIB66DA,坡道平面,0,31.26,地下三樓
RPTNMLOLOHGGFHB38DA,坡道平面,0,33.27,地下一樓
RPUNMLNLOHGGFFB18DA,坡道機械,750000,14.89,地下一樓
RPQNMLMLOHGGFCB37DA,坡道平面,0,34.72,地下四樓
RPPQMLPLOHGGFCB87DA,坡道機械,0,11.72,地下三樓
RPQQMLPLOHGGFCB97DA,坡道機械,0,,地下一樓
RPXOMLLLOHGGFBB97DA,坡道平面,0,,地下三樓
RPSSMLLKOHGGFBB77DA,坡道平面,1500000,29.16,地下一樓
RPXOMLLLOHGGFCB08DA,坡道平面,0,33.79,地下三樓
RPSOMLRKOHGGFCB08DA,坡道機械,0,12.44,地下五樓含以下
RPSOMLRKOHGGFCB08DA,坡道機械,0,12.44,地下五樓含以下
RPQNMLKMOHGGFCB37EA,坡道平面,0,22.88,地下一樓
RPQNMLTLOHGGFKB98EA,升降機械,0,,地下一樓
RPQNMLTLOHGGFKB98EA,升降機械,0,,地下一樓
RPQNMLLJPHGGFKB97DA,坡道平面,1258000,47.19,地下一樓
RPWOMLLLOHGGFBB87DA,升降平面,0,,地下二樓
RPORMLLLOHGGFCB47DA,坡道平面,0,39.74,地下四樓
RPTQMLLJOHGGFAB47DA,坡道平面,1250000,32.04,地下二樓
RPQNMLOLOHGGFCB57DA,坡道平面,0,,地下一樓
RPQNMLOLOHGGFCB57DA,坡道機械,0,,地下三樓
RPQNMLOLOHGGFCB57DA,坡道機械,0,,地下三樓
RPSOMLQKOHGGFCB97DA,坡道平面,0,32.78,地下二樓
RPSOMLQKOHGGFCB97DA,坡道平面,0,32.78,地下二樓
RPQNMLSLOHGGFJB68DA,坡道平面,700000,,地下一樓
RPWNMLMLOHGGFJB68DA,坡道機械,0,17.03,地下二樓
RPWNMLMLOHGGFJB68DA,坡道機械,0,17.03,地下二樓
RPSOMLTKOHGGFIB88DA,坡道機械,600000,,地下二樓
RPWNMLPKOHGGFJB88DA,坡道平面,0,25.80,地下四樓
RPVNMLPJPHGGFCB18EA,坡道平面,0,,地下二樓
RPVPMLLJPHGGFBB77DA,坡道平面,0,27.53,地下二樓
RPQOMLLJPHGGFBB17DA,坡道機械,0,,地下一樓
RPVPMLMJPHGGFBB87DA,坡道機械,0,,地下二樓
RPOQMLMJPHGGFCB37DA,坡道平面,0,43.96,地下一樓
RPOQMLMJPHGGFCB37DA,坡道平面,0,43.96,地下一樓
RPVOMLNJOHGGFAB67DA,坡道平面,0,19.88,地下一樓
RPWWNLNLOHGGFBB98DA,坡道平面,0,26.47,地下一樓
RPPNMLQJPHGGFCB57DA,坡道平面,1640000,18.24,地下五樓含以下
RPUOMLQKOHGGFBB08DA,坡道平面,0,56.64,地下一樓
RPSNMLMJPHGGFCB47DA,升降機械,0,,地下一樓
RPSNMLMJPHGGFCB47DA,升降機械,0,,地下一樓
RPTPMLOLOHGGFCB08DA,坡道平面,0,24.95,地下五樓含以下
RPTPMLOLOHGGFCB08DA,坡道平面,0,24.95,地下五樓含以下
RPUNMLLJPHGGFBB47DA,坡道機械,0,,地下四樓
RPWNMLMJPHGGFHB38DA,坡道機械,0,,地下二樓
RPVNMLPJPHGGFIB68DA,坡道機械,0,,地下二樓
RPVNMLPJPHGGFIB68DA,坡道機械,0,,地下二樓
RPPNMLQJPHGGFBB57EA,一樓平面,1150000,,一樓
RPPNMLPJPHGGFDB67EA,坡道機械,650000,.41,地下一樓
RPXNMLQJPHGGFIB98DA,坡道平面,0,,地下二樓
RPTOMLPLOHGGFIB68DA,坡道平面,0,29.95,地下一樓
RPTOMLPLOHGGFIB68DA,坡道平面,0,29.95,地下一樓
RPUNMLTLOHGGFHB98DA,升降機械,0,,地下一樓
RPSNMLQJOHGGFIB38DA,坡道平面,1200000,26.36,地下二樓
RPTPMLPJPHGGFBB97DA,升降平面,0,,地下二樓
RPUPMLLJPHGGFCB77DA,坡道平面,0,,地下四樓
RPSOMLPJPHGGFAB67DA,坡道平面,0,33.40,地下一樓
RPSOMLPJPHGGFAB67DA,坡道平面,0,33.40,地下一樓
RPWOMLPJPHGGFAB08DA,坡道平面,1400000,14.86,地下一樓
RPTSNLNLOHGGFBB28DA,坡道機械,0,14.88,地下二樓
RPPNMLLLPHGGFAB07DA,坡道平面,0,,地下一樓
RPWTMLLKOHGGFBB28DA,坡道平面,0,33.14,地下二樓
RPXPMLNLOHGGFCB38DA,坡道平面,0,,地下一樓
RPPQMLPKOHGGFCB77DA,坡道平面,2000000,36.88,地下四樓
RPTNMLLJPHGGFBB37DA,坡道平面,0,28.15,地下一樓
RPPNMLLKOHGGFDB17DA,坡道機械,0,,地下二樓
RPTNMLQJPHGGFHB48DA,坡道機械,190000,6.05,地下一樓
RPQNMLKMOHGGFJB97DA,坡道機械,0,,地下一樓
RPVNMLQKOHGGFJB88DA,坡道機械,0,,地下一樓
RPQOMLPLOHGGFIB38DA,坡道機械,0,13.22,地下二樓
RPUOMLSJPHGGFCB48EA,坡道機械,0,,地下二樓
RPQNMLTJPHGGFBB97EA,坡道平面,1400000,29.78,地下二樓
RPUOMLSJPHGGFIB98DA,坡道平面,0,28.50,地下二樓
RPUOMLSJPHGGFIB98DA,坡道平面,0,28.50,地下二樓
RPRNMLSKOHGGFJB68DA,坡道平面,0,,地下一樓
RPWNMLSJPHGGFHB98DA,坡道機械,0,17.12,地下二樓
RPPNMLTJPHGGFFB18DA,坡道機械,0,,地下一樓
RPOOMLSJPHGGFBB67DA,坡道機械,0,,地下二樓
RPOPMLSKOHGGFCB87DA,坡道平面,1900000,26.09,地下四樓
RPVOMLMJOHGGFCB77DA,坡道平面,1000000,17.30,地下二樓
RPVOMLMJOHGGFCB77DA,坡道平面,1000000,17.30,地下二樓
RPVOMLMJOHGGFCB77DA,坡道平面,1000000,17.30,地下二樓
RPPQMLLLOHGGFCB47DA,坡道平面,0,,地下三樓
RPQQMLKMOHGGFCB57DA,坡道平面,1000000,21.33,地下二樓
RPQQMLKMOHGGFCB57DA,坡道平面,1000000,21.33,地下五樓含以下
RPQOMLLLOHGGFBB27DA,坡道機械,0,,地下一樓
RPQOMLLLOHGGFBB27DA,坡道機械,0,,地下一樓
RPPUMLRKOHGGFAB18DA,坡道機械,0,,地下二樓
RPWOMLSJPHGGFAB38DA,坡道平面,0,,地下二樓
RPWOMLLJPHGGFAB67DA,坡道平面,0,33.40,地下三樓
RPONOLNLOHGGFBB37DA,坡道機械,0,,地下三樓
RPTPMLLJPHGGFCB67DA,坡道平面,0,33.45,地下二樓
RPUOMLLLOHGGFCB77DA,坡道平面,0,,地下二樓
RPQNMLMKPHGGFBB27DA,坡道平面,0,,地下三樓
RPTQMLSJPHGGFBB38DA,坡道平面,0,24.31,地下二樓
RPTPMLPLOHGGFBB08DA,坡道平面,0,,地下一樓
RPPOMLSJPHGGFBB77DA,坡道平面,0,22.46,地下二樓
RPOOMLKMOHGGFBB07DA,坡道平面,0,,地下二樓
RPPNMLMKPHGGFHB77DA,坡道機械,0,,地下一樓
RPUNMLMJPHGGFJB38DA,坡道平面,1000000,31.35,地下三樓
RPWOMLPKOHGGFKB09DA,坡道機械,700000,,地下一樓
RPTNMLTJPHGGFKB09DA,坡道平面,0,31.02,地下一樓
RPQNMLQJPHGGFIB28DA,坡道機械,0,9.03,地下二樓
RPVNMLNKPHGGFHB58EA,坡道機械,0,,地下二樓
RPVOMLMKPHGGFBB97EA,坡道機械,800000,21.34,地下三樓
RPXNMLMLOHGGFIB68DA,坡道平面,0,,地下一樓
RPRNMLTJPHGGFBB08EA,坡道機械,0,8.09,地下二樓
RPXPMLLKOHGGFCB08DA,坡道平面,1550000,30.36,地下一樓
RPXOMLTJPHGGFBB68DA,升降機械,0,,地下一樓
RPPNNLPJOHGGFCB47DA,坡道平面,1500000,31.86,地下一樓
RPVOMLPLOHGGFCB28DA,坡道平面,0,16.79,地下四樓
RPVOMLPLOHGGFCB28DA,坡道平面,0,16.79,地下四樓
RPVOMLPLOHGGFCB28DA,坡道平面,0,16.79,地下四樓
RPUOMLMKPHGGFCB87DA,坡道平面,0,,地下二樓
RPPNMLNKOHGGFCB27DA,升降機械,550000,,地下一樓
RPRNMLKMOHGGFAB17DA,坡道機械,380000,13.32,地下二樓
RPRNMLNKPHGGFAB37DA,升降機械,900000,27.77,地下二樓
RPOOMLNKPHGGFAB17DA,坡道機械,0,,地下三樓
RPVNMLNKPHGGFAB77DA,坡道機械,0,,地下二樓
RPSPMLQJPHGGFCB08DA,坡道平面,0,38.76,地下二樓
RPSPMLQJPHGGFCB08DA,坡道平面,0,38.76,地下二樓
RPQPMLMJPHGGFCB47DA,坡道平面,1100000,34.83,地下三樓
RPQNMLPLOHGGFCB67DA,坡道機械,0,,地下二樓
RPTUMLPJOHGGFCB48DA,坡道平面,1250000,26.57,地下五樓含以下
RPUQMLNKPHGGFBB08DA,坡道平面,0,,地下一樓
RPVNMLOKPHGGFBB97DA,坡道平面,1500000,30.65,地下一樓
RPXPMLRJPHGGFCB68DA,坡道平面,0,,地下一樓
RPPOMLPLOHGGFHB18DA,坡道機械,0,,地下二樓
RPWNMLNKPHGGFHB58DA,坡道平面,0,38.92,地下三樓
RPXNMLTLOHGGFHB66DA,坡道平面,0,38.91,地下三樓
RPPNMLRJPHGGFIB28DA,一樓平面,0,,一樓
RPQPMLTLOHGGFIB88DA,升降機械,0,,地下一樓
RPTPMLQJPHGGFAB97DA,坡道機械,0,,地下二樓
RPXOMLRJPHGGFAB38DA,升降機械,800000,,地下二樓
RPVOMLLJPHGGFAB57DA,坡道機械,0,,地下一樓
RPPPMLTJOHGGFAB77DA,坡道機械,1000000,,地下二樓
RPWOMLSKOHGGFCB58DA,坡道平面,1500000,,地下二樓
RPQSMLMLOHGGFBB77DA,坡道平面,0,20.90,地下二樓
RPVQNLMLOHGGFCB28DA,坡道平面,0,33.18,地下一樓
RPVQNLMLOHGGFCB28DA,坡道平面,0,33.18,地下一樓
RPRQMLKMOHGGFCB67DA,一樓平面,0,,一樓
RPRQMLKMOHGGFCB67DA,一樓平面,0,,一樓
RPOQMLKMOHGGFCB37DA,一樓平面,0,,一樓
RPOQMLKMOHGGFCB37DA,一樓平面,0,,一樓
