編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPTPLSLOHGGFCF56CB,坡道平面,2550000,31.93,地下二樓
RPQTPLSLOHGGFCF66CB,坡道平面,1850000,24.77,地下四樓
RPSTPLSLOHGGFCF86CB,坡道平面,1950000,22.86,地下三樓
RPWTPLSLOHGGFCF27CB,坡道平面,2050000,22.86,地下三樓
RPVTPLSLOHGGFCF17CB,坡道平面,2100000,24.77,地下三樓
RPVTPLSLOHGGFCF17CB,坡道平面,2350000,22.86,地下二樓
RPOUPLSLOHGGFCF56CB,坡道平面,2300000,24.77,地下二樓
RPTQPLSLOHGGFCF66CB,坡道平面,1800000,22.86,地下四樓
RPQUPLSLOHGGFCF76CB,坡道平面,2350000,31.93,地下三樓
RPSUPLSLOHGGFCF96CB,坡道平面,1950000,24.77,地下四樓
RPTUPLSLOHGGFCF07CB,坡道平面,2250000,31.93,地下三樓
RPVUPLSLOHGGFCF27CB,坡道平面,2250000,31.93,地下三樓
RPQVPLSLOHGGFCF86CB,坡道平面,2400000,31.93,地下二樓
RPRVPLSLOHGGFCF96CB,坡道平面,1950000,22.86,地下三樓
RPTVPLSLOHGGFCF17CB,坡道平面,1950000,24.77,地下四樓
RPSVPLSLOHGGFCF07CB,坡道平面,2200000,31.93,地下三樓
RPVVPLSLOHGGFCF37CB,坡道平面,2200000,31.93,地下三樓
RPOWPLSLOHGGFCF76CB,坡道平面,2350000,24.77,地下三樓
RPSWPLSLOHGGFCF17CB,坡道平面,2500000,31.93,地下二樓
RPQWPLSLOHGGFCF96CB,坡道平面,2350000,31.93,地下三樓
RPRWPLSLOHGGFCF07CB,坡道平面,2200000,24.77,地下二樓
RPTWPLSLOHGGFCF27CB,坡道平面,1900000,22.86,地下四樓
RPPNQLSLOHGGFCF68CB,坡道平面,1950000,24.77,地下四樓
RPVWPLSLOHGGFCF47CB,坡道平面,1900000,22.86,地下四樓
RPWWPLSLOHGGFCF57CB,坡道平面,1950000,24.77,地下四樓
RPONQLSLOHGGFCF58CB,坡道平面,2350000,31.93,地下三樓
RPQNQLSLOHGGFCF78CB,坡道平面,2500000,31.93,地下二樓
RPTNQLSLOHGGFCF09CB,坡道平面,2200000,31.93,地下三樓
RPWNQLSLOHGGFCF76CB,坡道平面,2200000,31.93,地下三樓
RPUNQLSLOHGGFCF56CB,坡道平面,2400000,31.93,地下二樓
RPXNQLSLOHGGFCF86CB,坡道平面,2050000,22.86,地下三樓
RPPOQLSLOHGGFCF78CB,坡道平面,1950000,24.77,地下四樓
RPTTPLSLOHGGFCF96CB,坡道平面,2200000,24.77,地下三樓
RPROQLSLOHGGFCF98CB,坡道平面,2300000,24.77,地下二樓
RPSOQLSLOHGGFCF09CB,坡道平面,2400000,24.77,地下二樓
RPUOQLSLOHGGFCF66CB,坡道平面,2050000,22.86,地下二樓
RPVOQLSLOHGGFCF76CB,坡道平面,2250000,31.93,地下三樓
RPWOQLSLOHGGFCF86CB,坡道平面,2200000,31.93,地下三樓
RPRPQLSLOHGGFCF09CB,坡道平面,2200000,31.93,地下三樓
RPPPQLSLOHGGFCF88CB,坡道平面,2450000,31.93,地下二樓
RPRQQLSLOHGGFCF56CB,坡道平面,2250000,22.86,地下二樓
RPSQQLSLOHGGFCF66CB,坡道平面,2000000,24.77,地下四樓
RPOVPLSLOHGGFCF66CB,坡道平面,2400000,31.93,地下二樓
RPUPQLSLOHGGFCF76CB,坡道平面,2350000,31.93,地下三樓
RPPVPLSLOHGGFCF76CB,坡道平面,2200000,24.77,地下四樓
RPVQQLSLOHGGFCF96CB,坡道平面,2050000,24.77,地下四樓
RPXRQLSLOHGGFCF27CB,坡道平面,2100000,24.77,地下三樓
RPSRQLSLOHGGFCF76CB,坡道平面,1950000,24.77,地下四樓
RPPSQLSLOHGGFCF56CB,坡道平面,1950000,22.86,地下三樓
RPUSQLSLOHGGFCF07CB,坡道平面,1850000,24.77,地下四樓
RPTOQLSLOHGGFCF56CB,坡道平面,2350000,24.77,地下三樓
RPUUQLSLOHGGFCF27CB,坡道平面,2150000,22.86,地下三樓
RPRVQLSLOHGGFCF07CB,坡道平面,2350000,31.93,地下三樓
RPRVQLSLOHGGFCF07CB,坡道平面,2350000,31.93,地下三樓
RPUVQLSLOHGGFCF37CB,坡道平面,2400000,31.93,地下三樓
RPUVQLSLOHGGFCF37CB,坡道平面,2400000,31.93,地下二樓
RPXVQLSLOHGGFCF67CB,坡道平面,2400000,31.93,地下二樓
RPSWQLSLOHGGFCF27CB,坡道平面,2200000,31.93,地下三樓
RPUWQLSLOHGGFCF47CB,坡道平面,2500000,31.93,地下二樓
RPRNRLSLOHGGFCF98CB,坡道平面,1900000,22.86,地下四樓
RPONRLSLOHGGFCF68CB,坡道平面,2400000,24.77,地下二樓
RPTNRLSLOHGGFCF56CB,坡道平面,1800000,22.86,地下四樓
RPPNRLSLOHGGFCF78CB,坡道平面,2400000,24.77,地下二樓
RPSNRLSLOHGGFCF09CB,坡道平面,2200000,24.77,地下二樓
RPVNRLSLOHGGFCF76CB,坡道平面,2300000,24.77,地下三樓
RPXNMLSLOHGGFGF86CB,坡道平面,1900000,42.73,地下四樓
RPPOMLSLOHGGFGF78CB,坡道平面,1800000,42.73,地下四樓
RPSOMLSLOHGGFGF09CB,坡道平面,1750000,42.73,地下四樓
RPQOMLSLOHGGFGF88CB,坡道平面,1700000,42.73,地下五樓含以下
RPTOMLSLOHGGFGF56CB,坡道平面,2050000,42.73,地下二樓
RPUOMLSLOHGGFGF66CB,坡道平面,1800000,42.73,地下四樓
RPVOMLSLOHGGFGF76CB,坡道平面,1750000,42.73,地下四樓
RPWOMLSLOHGGFGF86CB,坡道平面,1600000,42.73,地下五樓含以下
RPXOMLSLOHGGFGF96CB,坡道平面,1600000,42.73,地下五樓含以下
RPPPMLSLOHGGFGF88CB,坡道平面,1850000,42.73,地下五樓含以下
RPTPMLSLOHGGFGF66CB,坡道平面,2050000,42.73,地下二樓
RPQPMLSLOHGGFGF98CB,坡道平面,1750000,42.73,地下三樓
RPUPMLSLOHGGFGF76CB,坡道平面,1700000,42.73,地下四樓
RPSPMLSLOHGGFGF56CB,坡道平面,1600000,42.73,地下五樓含以下
RPUQMLSLOHGGFGF86CB,坡道平面,1600000,42.73,地下五樓含以下
RPXPMLSLOHGGFGF07CB,坡道平面,1600000,42.73,地下五樓含以下
RPPQMLSLOHGGFGF98CB,坡道平面,1700000,42.73,地下五樓含以下
RPQQMLSLOHGGFGF09CB,坡道平面,1700000,42.73,地下五樓含以下
RPRQMLSLOHGGFGF56CB,坡道平面,1900000,42.73,地下三樓
RPTQMLSLOHGGFGF76CB,坡道平面,2050000,42.73,地下二樓
RPWQMLSLOHGGFGF07CB,坡道平面,1650000,42.73,地下四樓
RPXQMLSLOHGGFGF17CB,坡道平面,1700000,42.73,地下五樓含以下
RPVQMLSLOHGGFGF96CB,坡道平面,1700000,42.73,地下三樓
RPORMLSLOHGGFGF98CB,坡道平面,1600000,42.73,地下五樓含以下
RPQRMLSLOHGGFGF56CB,坡道平面,1700000,42.73,地下四樓
RPPRMLSLOHGGFGF09CB,坡道平面,1650000,42.73,地下三樓
RPWRMLSLOHGGFGF17CB,坡道平面,1700000,42.73,地下五樓含以下
RPOSMLSLOHGGFGF09CB,坡道平面,1700000,42.73,地下三樓
RPXRMLSLOHGGFGF27CB,坡道平面,1700000,42.73,地下四樓
RPPSMLSLOHGGFGF56CB,坡道平面,1750000,42.73,地下四樓
RPXSMLSLOHGGFGF37CB,坡道平面,2200000,39.67,地下四樓
RPTTMLSLOHGGFGF07CB,坡道機械,1800000,18.47,地下四樓
RPXTMLSLOHGGFGF47CB,坡道機械,1600000,18.47,地下四樓
RPVTMLSLOHGGFGF27CB,坡道機械,1600000,18.47,地下四樓
RPOUMLSLOHGGFGF66CB,坡道機械,1600000,18.47,地下四樓
RPPNMLSLOHGGFAF08CB,坡道平面,1900000,32.59,地下三樓
RPPUMLSLOHGGFGF76CB,坡道機械,1600000,18.47,地下四樓
RPQNMLSLOHGGFAF18CB,坡道平面,2150000,32.59,地下二樓
RPRSMLSLOHGGFBF88CB,坡道平面,2100000,24.94,地下一樓
RPRNMLSLOHGGFAF28CB,坡道平面,2150000,32.59,地下二樓
RPQQMLSLOHGGFAF48CB,坡道平面,2250000,30.90,地下三樓
RPTNMLSLOHGGFAF48CB,坡道平面,2150000,32.59,地下二樓
RPSNMLSLOHGGFAF38CB,坡道平面,2150000,32.59,地下二樓
RPUNMLSLOHGGFAF58CB,坡道平面,1900000,32.59,地下四樓
RPRQMLSLOHGGFAF58CB,坡道平面,2150000,30.90,地下三樓
RPUQMLSLOHGGFAF88CB,坡道平面,2350000,30.90,地下二樓
RPOOMLSLOHGGFGF68CB,坡道平面,1700000,42.73,地下四樓
RPOOMLSLOHGGFGF68CB,坡道平面,1700000,42.73,地下四樓
RPSQMLSLOHGGFGF66CB,坡道平面,2000000,42.73,地下二樓
RPVQMLSLOHGGFAF98CB,坡道平面,2550000,30.90,地下一樓
RPORMLSLOHGGFAF38CB,坡道平面,2350000,30.90,地下三樓
RPPRMLSLOHGGFAF48CB,坡道平面,2350000,30.90,地下二樓
RPRRMLSLOHGGFAF68CB,坡道平面,2350000,30.90,地下三樓
RPURMLSLOHGGFAF98CB,坡道平面,2250000,30.90,地下二樓
RPURMLSLOHGGFAF98CB,坡道平面,2050000,30.90,地下二樓
RPSRMLSLOHGGFAF78CB,坡道平面,2250000,30.90,地下二樓
RPXRMLSLOHGGFAF66CB,坡道平面,2450000,30.90,地下二樓
RPURMLSLOHGGFGF96CB,坡道平面,1700000,42.73,地下五樓含以下
RPPSMLSLOHGGFAF58CB,坡道平面,2450000,30.90,地下二樓
RPQSMLSLOHGGFAF68CB,坡道平面,2550000,30.90,地下一樓
RPWRMLSLOHGGFAF56CB,坡道平面,2350000,30.90,地下二樓
RPRSMLSLOHGGFAF78CB,坡道平面,2350000,30.90,地下二樓
RPTSMLSLOHGGFAF98CB,坡道平面,2550000,30.90,地下一樓
RPVSMLSLOHGGFAF56CB,坡道平面,2350000,30.90,地下三樓
RPQTMLSLOHGGFAF78CB,坡道平面,2150000,30.90,地下三樓
RPOTMLSLOHGGFAF58CB,坡道平面,2050000,30.90,地下二樓
RPQVMLSLOHGGFAF98CB,坡道平面,2150000,30.90,地下一樓
RPPTMLSLOHGGFAF68CB,坡道平面,2350000,30.90,地下一樓
RPTTMLSLOHGGFAF09CB,坡道平面,2250000,30.90,地下二樓
RPXTMLSLOHGGFAF86CB,坡道平面,2250000,30.90,地下三樓
RPPVMLSLOHGGFAF88CB,坡道平面,2350000,30.90,地下一樓
RPRVMLSLOHGGFAF09CB,坡道平面,2350000,30.90,地下三樓
RPSVMLSLOHGGFAF56CB,坡道平面,2350000,30.90,地下三樓
RPUVMLSLOHGGFAF76CB,坡道平面,2250000,30.90,地下三樓
RPVVMLSLOHGGFAF86CB,坡道平面,2300000,34.63,地下三樓
RPXVMLSLOHGGFAF07CB,坡道平面,2400000,37.87,地下四樓
RPOWMLSLOHGGFAF88CB,坡道平面,2200000,34.63,地下二樓
RPOWMLSLOHGGFAF88CB,坡道平面,2400000,37.87,地下二樓
RPPWMLSLOHGGFAF98CB,坡道平面,2300000,37.87,地下四樓
RPUWMLSLOHGGFAF86CB,坡道平面,2700000,37.87,地下三樓
RPVWMLSLOHGGFAF96CB,坡道平面,2500000,37.87,地下三樓
RPPNNLSLOHGGFAF18CB,坡道平面,2300000,37.87,地下四樓
RPONNLSLOHGGFAF08CB,坡道平面,2400000,37.87,地下三樓
RPONNLSLOHGGFAF08CB,坡道平面,2400000,37.87,地下四樓
RPXWMLSLOHGGFAF17CB,坡道平面,2250000,30.90,地下三樓
RPSNNLSLOHGGFAF48CB,坡道平面,2450000,30.90,地下二樓
RPTNNLSLOHGGFAF58CB,坡道平面,2900000,37.87,地下二樓
RPUNNLSLOHGGFAF68CB,坡道平面,2200000,37.87,地下四樓
RPPONLSLOHGGFAF28CB,坡道平面,2400000,37.87,地下四樓
RPOONLSLOHGGFAF18CB,坡道平面,2050000,30.90,地下二樓
RPQONLSLOHGGFAF38CB,坡道平面,2600000,37.87,地下二樓
RPVNNLSLOHGGFAF78CB,坡道平面,2300000,37.87,地下三樓
RPRONLSLOHGGFAF48CB,坡道平面,2400000,37.87,地下二樓
RPTONLSLOHGGFAF68CB,坡道平面,2500000,37.87,地下二樓
RPSONLSLOHGGFAF58CB,坡道平面,2400000,37.87,地下三樓
RPUONLSLOHGGFAF78CB,坡道平面,2250000,30.90,地下三樓
RPXONLSLOHGGFAF09CB,坡道平面,2350000,30.90,地下二樓
RPWVMLSLOHGGFAF96CB,坡道平面,2400000,34.63,地下三樓
RPVTMLSLOHGGFAF66CB,坡道平面,2450000,30.90,地下一樓
RPQPNLSLOHGGFAF48CB,坡道平面,2050000,30.90,地下二樓
RPSPNLSLOHGGFAF68CB,坡道平面,2350000,30.90,地下二樓
RPUPNLSLOHGGFAF88CB,坡道平面,2050000,30.90,地下二樓
RPOQNLSLOHGGFAF38CB,坡道平面,2050000,30.90,地下三樓
RPWPNLSLOHGGFAF09CB,坡道平面,1950000,30.90,地下三樓
RPQQNLSLOHGGFAF58CB,坡道平面,2100000,16.49,地下二樓
RPRQNLSLOHGGFAF68CB,坡道平面,1900000,16.49,地下二樓
RPUQNLSLOHGGFAF98CB,坡道平面,2000000,16.49,地下三樓
RPTQNLSLOHGGFAF88CB,坡道平面,1950000,16.49,地下二樓
RPXQNLSLOHGGFAF66CB,坡道平面,1850000,15.40,地下二樓
RPRRNLSLOHGGFAF78CB,坡道平面,2050000,30.90,地下二樓
RPPRNLSLOHGGFAF58CB,坡道平面,1900000,16.49,地下三樓
RPQRNLSLOHGGFAF68CB,坡道平面,1800000,16.49,地下三樓
RPSWMLSLOHGGFAF66CB,坡道平面,2400000,37.87,地下四樓
RPRWMLSLOHGGFAF56CB,坡道平面,2350000,30.90,地下二樓
RPOSNLSLOHGGFAF58CB,坡道平面,2050000,30.90,地下二樓
RPTRNLSLOHGGFAF98CB,坡道平面,2150000,30.90,地下二樓
RPQSNLSLOHGGFAF78CB,坡道平面,2100000,15.40,地下一樓
RPUSNLSLOHGGFAF56CB,坡道平面,2000000,16.49,地下二樓
RPUSNLSLOHGGFAF56CB,坡道平面,2000000,16.49,地下二樓
RPRSNLSLOHGGFAF88CB,坡道平面,1800000,15.40,地下三樓
RPSSNLSLOHGGFAF98CB,坡道平面,1510000,16.49,地下二樓
RPTSNLSLOHGGFAF09CB,坡道平面,1500000,16.49,地下一樓
RPTSNLSLOHGGFAF09CB,坡道平面,1500000,16.49,地下一樓
RPWSNLSLOHGGFAF76CB,坡道平面,1800000,16.49,地下二樓
RPOTNLSLOHGGFAF68CB,坡道平面,1920000,16.49,地下二樓
RPOTNLSLOHGGFAF68CB,坡道平面,1810000,15.40,地下二樓
RPPTNLSLOHGGFAF78CB,坡道平面,1750000,16.49,地下三樓
RPQTNLSLOHGGFAF88CB,坡道平面,2100000,16.49,地下一樓
RPTTNLSLOHGGFAF56CB,坡道平面,2050000,30.90,地下二樓
RPWTNLSLOHGGFAF86CB,坡道平面,1900000,16.49,地下三樓
RPVTNLSLOHGGFAF76CB,坡道平面,1900000,16.49,地下三樓
RPSUNLSLOHGGFAF56CB,坡道平面,1900000,15.40,地下二樓
RPTUNLSLOHGGFAF66CB,坡道平面,1500000,16.49,地下二樓
RPVUNLSLOHGGFAF86CB,坡道平面,1500000,16.49,地下一樓
RPWUNLSLOHGGFAF96CB,坡道平面,1700000,15.40,地下二樓
RPXUNLSLOHGGFAF07CB,坡道平面,2000000,16.49,地下二樓
RPPVNLSLOHGGFAF98CB,坡道平面,1690000,15.40,地下三樓
RPRVNLSLOHGGFAF56CB,坡道平面,1800000,16.49,地下二樓
RPUVNLSLOHGGFAF86CB,坡道平面,2450000,30.90,地下一樓
RPXVNLSLOHGGFAF17CB,坡道平面,1800000,16.49,地下三樓
RPTWNLSLOHGGFAF86CB,坡道平面,1700000,15.40,地下三樓
RPUWNLSLOHGGFAF96CB,坡道平面,1700000,16.49,地下三樓
RPSQNLSLOHGGFAF78CB,坡道平面,1800000,16.49,地下三樓
RPVWNLSLOHGGFAF07CB,坡道平面,1950000,15.40,地下二樓
RPXWNLSLOHGGFAF27CB,坡道平面,1900000,32.59,地下四樓
RPWWNLSLOHGGFAF17CB,坡道平面,1900000,16.49,地下三樓
RPONOLSLOHGGFAF18CB,坡道平面,1900000,15.40,地下二樓
RPPNOLSLOHGGFAF28CB,坡道平面,1400000,15.40,地下三樓
RPSNOLSLOHGGFAF58CB,坡道平面,1700000,15.40,地下三樓
RPTNOLSLOHGGFAF68CB,坡道平面,1500000,16.49,地下三樓
RPPOOLSLOHGGFAF38CB,坡道平面,1600000,16.49,地下三樓
RPQOOLSLOHGGFAF48CB,坡道平面,2550000,30.90,地下一樓
RPROOLSLOHGGFAF58CB,坡道平面,1700000,16.49,地下二樓
RPVNOLSLOHGGFAF88CB,坡道平面,2250000,30.90,地下三樓
RPUOOLSLOHGGFAF88CB,坡道平面,1600000,16.49,地下三樓
RPWOOLSLOHGGFAF09CB,坡道平面,1600000,16.49,地下三樓
RPOPOLSLOHGGFAF38CB,坡道平面,1790000,16.49,地下三樓
RPOOOLSLOHGGFAF28CB,坡道平面,1900000,16.49,地下二樓
RPRUNLSLOHGGFAF09CB,坡道平面,2250000,30.90,地下三樓
RPQPOLSLOHGGFAF58CB,坡道平面,1600000,16.49,地下三樓
RPSOOLSLOHGGFAF68CB,坡道平面,1600000,16.49,地下三樓
RPRPOLSLOHGGFAF68CB,坡道平面,1400000,15.40,地下三樓
RPUPOLSLOHGGFAF98CB,坡道平面,2450000,30.90,地下二樓
RPTPOLSLOHGGFAF88CB,坡道平面,1900000,16.49,地下三樓
RPXPOLSLOHGGFAF66CB,坡道平面,1750000,16.49,地下一樓
RPQQOLSLOHGGFAF68CB,坡道平面,2450000,30.90,地下二樓
RPUQOLSLOHGGFAF09CB,坡道平面,1500000,31.62,地下三樓
RPSQOLSLOHGGFAF88CB,坡道平面,2250000,30.90,地下三樓
RPPROLSLOHGGFAF68CB,坡道平面,2000000,31.62,地下二樓
RPVQOLSLOHGGFAF56CB,坡道平面,1850000,31.62,地下三樓
RPWQOLSLOHGGFAF66CB,坡道平面,1840000,30.52,地下二樓
RPRWNLSLOHGGFAF66CB,坡道平面,2350000,30.90,地下三樓
RPXQOLSLOHGGFAF76CB,坡道平面,1650000,31.62,地下三樓
RPSWNLSLOHGGFAF76CB,坡道平面,2000000,16.49,地下二樓
RPQROLSLOHGGFAF78CB,坡道平面,1900000,31.62,地下二樓
RPQROLSLOHGGFAF78CB,坡道平面,1900000,31.62,地下二樓
RPRROLSLOHGGFAF88CB,坡道平面,1900000,31.62,地下三樓
RPOSOLSLOHGGFAF68CB,坡道平面,2000000,31.62,地下一樓
RPSROLSLOHGGFAF98CB,坡道平面,2060000,31.62,地下一樓
RPTROLSLOHGGFAF09CB,坡道平面,2000000,31.62,地下二樓
RPPSOLSLOHGGFAF78CB,坡道平面,1720000,31.62,地下三樓
RPWROLSLOHGGFAF76CB,坡道平面,1800000,31.62,地下四樓
RPVROLSLOHGGFAF66CB,坡道平面,2450000,30.90,地下二樓
RPQSOLSLOHGGFAF88CB,坡道平面,1400000,31.62,地下四樓
RPUSOLSLOHGGFAF66CB,坡道平面,2000000,31.62,地下二樓
RPRSOLSLOHGGFAF98CB,坡道平面,1820000,30.52,地下二樓
RPSSOLSLOHGGFAF09CB,坡道平面,2100000,31.62,地下一樓
RPXSOLSLOHGGFAF96CB,坡道平面,1760000,31.62,地下四樓
RPTTOLSLOHGGFAF66CB,坡道平面,1500000,31.62,地下三樓
RPOTOLSLOHGGFAF78CB,坡道平面,1700000,31.62,地下三樓
RPPTOLSLOHGGFAF88CB,坡道平面,1800000,31.62,地下四樓
RPSTOLSLOHGGFAF56CB,坡道平面,1500000,30.52,地下三樓
RPUTOLSLOHGGFAF76CB,坡道平面,1600000,30.52,地下四樓
RPWTOLSLOHGGFAF96CB,坡道平面,1800000,31.62,地下二樓
RPOUOLSLOHGGFAF88CB,坡道平面,1700000,30.52,地下三樓
RPXTOLSLOHGGFAF07CB,坡道平面,1900000,30.52,地下一樓
RPRUOLSLOHGGFAF56CB,坡道平面,1500000,31.62,地下四樓
RPXUOLSLOHGGFAF17CB,坡道平面,1800000,30.52,地下三樓
RPRQOLSLOHGGFAF78CB,坡道平面,1900000,16.49,地下二樓
RPQVOLSLOHGGFAF56CB,坡道平面,1950000,31.62,地下二樓
RPRVOLSLOHGGFAF66CB,坡道平面,1900000,30.52,地下二樓
RPTVOLSLOHGGFAF86CB,坡道平面,1700000,31.62,地下四樓
RPVVOLSLOHGGFAF07CB,坡道平面,1700000,31.62,地下四樓
RPWVOLSLOHGGFAF17CB,坡道平面,1900000,32.59,地下四樓
RPOWOLSLOHGGFAF09CB,坡道平面,2300000,32.59,地下一樓
RPXVOLSLOHGGFAF27CB,坡道平面,1800000,31.62,地下四樓
RPSVOLSLOHGGFAF76CB,坡道平面,1900000,31.62,地下三樓
RPUVOLSLOHGGFAF96CB,坡道平面,1800000,31.62,地下四樓
RPQTOLSLOHGGFAF98CB,坡道平面,1800000,31.62,地下四樓
RPPWOLSLOHGGFAF56CB,坡道平面,2000000,32.59,地下三樓
RPQWOLSLOHGGFAF66CB,坡道平面,1800000,30.52,地下二樓
RPOVOLSLOHGGFAF98CB,坡道平面,1700000,31.62,地下四樓
RPTOPLSLOHGGFHF07DB,坡道平面,2450000,42.40,地下二樓
RPPVOLSLOHGGFAF09CB,坡道平面,1800000,31.62,地下四樓
RPPPPLSLOHGGFHF76DB,坡道平面,2450000,42.40,地下二樓
RPSPPLSLOHGGFHF07DB,坡道平面,2250000,42.40,地下三樓
RPRQPLSLOHGGFHF07DB,坡道機械,1600000,37.15,地下四樓
RPTQPLSLOHGGFHF27DB,坡道平面,2250000,42.40,地下三樓
RPPRPLSLOHGGFHF96DB,坡道平面,2250000,42.40,地下三樓
RPWRPLSLOHGGFHF67DB,坡道平面,2600000,45.16,地下三樓
RPTTPLSLOHGGFHF57DB,坡道平面,1950000,41.07,地下四樓
RPWVPLSLOHGGFHF08DB,坡道機械,1750000,37.15,地下四樓
RPRSQLSLOHGGFHF37DB,坡道平面,2250000,42.40,地下三樓
RPRTQLSLOHGGFHF47DB,坡道平面,2050000,42.40,地下四樓
RPQUQLSLOHGGFHF47DB,坡道平面,2450000,42.40,地下二樓
RPSUQLSLOHGGFHF67DB,坡道平面,2250000,42.40,地下三樓
RPVUQLSLOHGGFHF97DB,坡道平面,2050000,42.40,地下四樓
RPPQPLSLOHGGFHF86DB,坡道平面,2600000,45.16,地下三樓
RPUUQLSLOHGGFHF87DB,坡道平面,1950000,41.07,地下四樓
RPPVQLSLOHGGFHF47DB,坡道機械,1750000,37.15,地下四樓
RPRVQLSLOHGGFHF67DB,坡道平面,2450000,42.40,地下二樓
RPUSPLSLOHGGFHF57DB,坡道平面,2050000,42.40,地下四樓
RPTPQLSLOHGGFHF27DB,坡道機械,1600000,37.15,地下四樓
RPVQQLSLOHGGFHF57DB,坡道平面,2250000,42.40,地下三樓
RPUWQLSLOHGGFHF08DB,坡道機械,1600000,37.15,地下四樓
RPRNRLSLOHGGFHF96DB,坡道平面,2000000,42.40,地下四樓
RPWNRLSLOHGGFHF47DB,坡道機械,1750000,37.15,地下四樓
RPSNRLSLOHGGFHF07DB,坡道平面,2250000,41.07,地下二樓
RPVNRLSLOHGGFHF37DB,坡道平面,2450000,42.40,地下二樓
RPXVMLTLOHGGFHF97DB,坡道平面,2250000,42.40,地下三樓
RPQVMLTLOHGGFHF27DB,坡道機械,1750000,37.15,地下四樓
RPURMLTLOHGGFEF07EB,坡道平面,1400000,26.11,地下一樓
RPQORLSLOHGGFHF96DB,坡道機械,1750000,37.15,地下四樓
RPVRMLTLOHGGFEF17EB,坡道平面,1300000,26.11,地下一樓
RPWRMLTLOHGGFEF27EB,坡道平面,1400000,26.11,地下一樓
RPPSMLTLOHGGFEF66EB,坡道平面,1400000,26.11,地下一樓
RPPTMLTLOHGGFEF76EB,坡道平面,1400000,26.11,地下一樓
RPRTMLTLOHGGFEF96EB,坡道平面,1400000,26.11,地下一樓
RPTTMLTLOHGGFEF17EB,坡道平面,1400000,26.11,地下一樓
RPOUMLTLOHGGFEF76EB,坡道平面,1400000,26.11,地下一樓
RPRUMLTLOHGGFEF07EB,坡道平面,1400000,26.11,地下一樓
RPOVMLTLOHGGFEF86EB,坡道平面,1400000,26.11,地下一樓
RPQVMLTLOHGGFEF07EB,坡道平面,1400000,26.11,地下一樓
RPOWMLTLOHGGFEF96EB,坡道平面,1400000,26.11,地下一樓
RPXWMLTLOHGGFEF87EB,坡道平面,1400000,26.11,地下一樓
RPUNNLTLOHGGFEF76EB,坡道平面,1400000,26.11,地下一樓
RPSSMLTLOHGGFEF96EB,坡道平面,1400000,26.11,地下一樓
RPOSMLTLOHGGFEF56EB,坡道平面,1400000,26.11,地下一樓
RPTSMLTLOHGGFEF07EB,坡道平面,1400000,26.11,地下一樓
RPQQNLTLOHGGFEF66EB,坡道平面,1400000,26.11,地下一樓
RPTQNLTLOHGGFEF96EB,坡道平面,1300000,26.11,地下一樓
RPXPOLTLOHGGFAF96EB,坡道平面,1700000,39.21,地下二樓
RPXPOLTLOHGGFAF96EB,坡道平面,1700000,40.02,地下二樓
RPXPOLTLOHGGFAF96EB,坡道平面,1700000,39.21,地下二樓
RPXPOLTLOHGGFAF96EB,坡道平面,1700000,40.02,地下二樓
RPXPOLTLOHGGFAF96EB,坡道平面,1700000,40.02,地下二樓
RPXPOLTLOHGGFAF96EB,坡道平面,1700000,40.02,地下二樓
RPUQOLTLOHGGFAF76EB,坡道平面,1900000,40.02,地下一樓
RPUQOLTLOHGGFAF76EB,坡道平面,1900000,40.02,地下一樓
RPPNMLTLOHGGFAF18CB,坡道平面,2450000,30.90,地下一樓
RPQNMLTLOHGGFAF28CB,坡道平面,2250000,30.90,地下三樓
RPRNMLTLOHGGFAF38CB,坡道平面,2550000,30.90,地下一樓
RPSNMLTLOHGGFAF48CB,坡道平面,2350000,30.90,地下三樓
RPUNMLTLOHGGFAF68CB,坡道平面,2450000,30.90,地下二樓
RPVNMLTLOHGGFAF78CB,坡道平面,2350000,30.90,地下三樓
RPTNMLTLOHGGFAF58CB,坡道平面,2350000,30.90,地下二樓
RPWNMLTLOHGGFAF88CB,坡道平面,2450000,30.90,地下三樓
RPOOMLTLOHGGFAF18CB,坡道平面,2750000,30.90,地下一樓
RPROMLTLOHGGFAF48CB,坡道平面,2550000,30.90,地下一樓
RPWOMLTLOHGGFAF98CB,坡道平面,2250000,30.90,地下三樓
RPPQMLTLOHGGFAF48CB,坡道平面,2450000,30.90,地下一樓
RPSQMLTLOHGGFAF78CB,坡道平面,2550000,30.90,地下一樓
RPVQMLTLOHGGFAF09CB,坡道平面,2250000,30.90,地下三樓
RPSPMLTLOHGGFAF68CB,坡道平面,2350000,30.90,地下三樓
RPORMLTLOHGGFAF48CB,坡道平面,2350000,30.90,地下三樓
RPRRMLTLOHGGFAF78CB,坡道平面,1600000,20.82,地下四樓
RPSRMLTLOHGGFAF88CB,坡道平面,2350000,30.90,地下三樓
RPTRMLTLOHGGFAF98CB,坡道平面,2000000,19.73,地下二樓
RPURMLTLOHGGFAF09CB,坡道平面,1750000,20.82,地下三樓
RPXRMLTLOHGGFAF76CB,坡道平面,1700000,19.73,地下四樓
RPVRMLTLOHGGFAF56CB,坡道平面,1800000,20.82,地下四樓
RPOSMLTLOHGGFAF58CB,坡道平面,1800000,20.82,地下三樓
RPPSMLTLOHGGFAF68CB,坡道平面,1900000,20.82,地下三樓
