編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRNLQKJIPFFBB78CB,坡道平面,1250000,27.96,
RPURNLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPVRNLQKJIPFFBB98CB,坡道平面,1300000,26.71,
RPSRNLQKJIPFFBB68CB,坡道平面,1200000,26.71,
RPWRNLQKJIPFFBB09CB,坡道平面,1300000,26.71,
RPXRNLQKJIPFFBB56CB,坡道平面,1200000,26.71,
RPQSNLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPTSNLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPOSNLQKJIPFFBB38CB,坡道平面,1200000,26.71,
RPRSNLQKJIPFFBB68CB,坡道平面,1400000,26.71,
RPSSNLQKJIPFFBB78CB,坡道平面,1400000,26.71,
RPPSNLQKJIPFFBB48CB,坡道平面,1250000,25.61,
RPVSNLQKJIPFFBB09CB,坡道平面,1300000,26.71,
RPUSNLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPOTNLQKJIPFFBB48CB,坡道平面,1200000,26.71,
RPWSNLQKJIPFFBB56CB,坡道平面,1300000,26.71,
RPPTNLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPXSNLQKJIPFFBB66CB,坡道平面,1200000,26.71,
RPRTNLQKJIPFFBB78CB,坡道平面,130000,26.71,
RPQTNLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPSTNLQKJIPFFBB88CB,坡道平面,140000,26.71,
RPTTNLQKJIPFFBB98CB,坡道平面,135000,27.96,
RPUTNLQKJIPFFBB09CB,坡道平面,140000,26.71,
RPVTNLQKJIPFFBB56CB,坡道平面,140000,26.71,
RPWTNLQKJIPFFBB66CB,坡道平面,140000,26.71,
RPXTNLQKJIPFFBB76CB,坡道平面,125000,27.96,
RPRUNLQKJIPFFBB88CB,坡道平面,130000,26.71,
RPOUNLQKJIPFFBB58CB,坡道平面,130000,26.71,
RPUUNLQKJIPFFBB56CB,坡道平面,120000,26.71,
RPPUNLQKJIPFFBB68CB,坡道平面,130000,26.71,
RPSUNLQKJIPFFBB98CB,坡道平面,120000,26.71,
RPSUNLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPQUNLQKJIPFFBB78CB,坡道平面,130000,26.71,
RPTUNLQKJIPFFBB09CB,坡道平面,140000,26.71,
RPVUNLQKJIPFFBB66CB,坡道平面,140000,26.71,
RPXUNLQKJIPFFBB86CB,坡道平面,140000,26.71,
RPWUNLQKJIPFFBB76CB,坡道平面,120000,26.71,
RPPVNLQKJIPFFBB78CB,坡道平面,130000,26.71,
RPOVNLQKJIPFFBB68CB,坡道平面,120000,26.71,
RPSVNLQKJIPFFBB09CB,坡道平面,130000,26.71,
RPSVNLQKJIPFFBB09CB,坡道平面,1300000,26.71,
RPQVNLQKJIPFFBB88CB,坡道平面,130000,26.71,
RPTVNLQKJIPFFBB56CB,坡道平面,145000,29.46,
RPUVNLQKJIPFFBB66CB,坡道平面,140000,26.71,
RPVVNLQKJIPFFBB76CB,坡道平面,140000,26.71,
RPWVNLQKJIPFFBB86CB,坡道平面,1350000,25.61,
RPWVNLQKJIPFFBB86CB,坡道平面,1400000,26.71,
RPXVNLQKJIPFFBB96CB,坡道平面,1300000,26.71,
RPXVNLQKJIPFFBB96CB,坡道平面,1300000,26.71,
RPOWNLQKJIPFFBB78CB,坡道平面,1400000,26.71,
RPPWNLQKJIPFFBB88CB,坡道平面,1300000,26.71,
RPTWNLQKJIPFFBB66CB,坡道平面,1300000,26.71,
RPRWNLQKJIPFFBB09CB,坡道平面,1200000,26.71,
RPQWNLQKJIPFFBB98CB,坡道平面,1400000,26.71,
RPUWNLQKJIPFFBB76CB,坡道平面,1400000,26.71,
RPUWNLQKJIPFFBB76CB,坡道平面,1400000,26.71,
RPVWNLQKJIPFFBB86CB,坡道平面,1200000,26.71,
RPWWNLQKJIPFFBB96CB,坡道平面,1200000,26.71,
RPWWNLQKJIPFFBB96CB,坡道平面,1200000,26.71,
RPSWNLQKJIPFFBB56CB,坡道平面,1450000,33.96,
RPONOLQKJIPFFBB97CB,坡道平面,1200000,26.71,
RPXWNLQKJIPFFBB07CB,坡道平面,1200000,26.71,
RPXWNLQKJIPFFBB07CB,坡道平面,1200000,26.71,
RPPNOLQKJIPFFBB08CB,坡道平面,1400000,26.71,
RPSNOLQKJIPFFBB38CB,坡道平面,1200000,26.71,
RPSNOLQKJIPFFBB38CB,坡道平面,1200000,26.71,
RPRNOLQKJIPFFBB28CB,坡道平面,1070000,26.71,
RPUNOLQKJIPFFBB58CB,坡道平面,1200000,26.71,
RPTNOLQKJIPFFBB48CB,坡道平面,1200000,26.71,
RPTNOLQKJIPFFBB48CB,坡道平面,1350000,25.61,
RPVNOLQKJIPFFBB68CB,坡道平面,1400000,26.71,
RPWNOLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPWNOLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPOOOLQKJIPFFBB08CB,坡道平面,1200000,26.71,
RPXNOLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPXNOLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPPOOLQKJIPFFBB18CB,坡道平面,1400000,26.71,
RPQOOLQKJIPFFBB28CB,坡道平面,1200000,26.71,
RPROOLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPWOOLQKJIPFFBB88CB,坡道平面,1300000,26.71,
RPWOOLQKJIPFFBB88CB,坡道平面,1300000,26.71,
RPSOOLQKJIPFFBB48CB,坡道平面,1300000,26.71,
RPSOOLQKJIPFFBB48CB,坡道平面,1300000,26.71,
RPVOOLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPOPOLQKJIPFFBB18CB,坡道平面,1300000,26.71,
RPTOOLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPTOOLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPXOOLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPQPOLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPUOOLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPUOOLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPPPOLQKJIPFFBB28CB,坡道平面,1200000,26.71,
RPRPOLQKJIPFFBB48CB,坡道平面,1400000,26.71,
RPUPOLQKJIPFFBB78CB,坡道平面,1300000,26.71,
RPTPOLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPSPOLQKJIPFFBB58CB,坡道平面,1400000,26.71,
RPWPOLQKJIPFFBB98CB,坡道平面,1300000,26.71,
RPVPOLQKJIPFFBB88CB,坡道平面,1300000,26.71,
RPVPOLQKJIPFFBB88CB,坡道平面,1300000,26.71,
RPXPOLQKJIPFFBB09CB,坡道平面,1200000,26.71,
RPXPOLQKJIPFFBB09CB,坡道平面,1200000,26.71,
RPOQOLQKJIPFFBB28CB,坡道平面,1300000,26.71,
RPOQOLQKJIPFFBB28CB,坡道平面,1300000,26.71,
RPRQOLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPPQOLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPPQOLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPQQOLQKJIPFFBB48CB,坡道平面,1400000,26.71,
RPTNMLRKJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPTNMLRKJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPVNMLRKJIPFFAB58DB,坡道平面,1460000,33.93,地下一樓
RPVNMLRKJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPVNMLRKJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPQOMLRKJIPFFAB18DB,坡道平面,1400000,33.93,地下三樓
RPWNMLRKJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPWNMLRKJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPUNMLRKJIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPUNMLRKJIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPXNMLRKJIPFFIB86CB,坡道平面,1250000,30.49,地下一樓
RPOOMLRKJIPFFIB68CB,坡道平面,1250000,30.49,地下一樓
RPPOMLRKJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPPOMLRKJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPQOMLRKJIPFFIB88CB,坡道平面,1250000,30.49,地下一樓
RPROMLRKJIPFFIB98CB,坡道平面,1250000,30.49,地下一樓
RPSOMLRKJIPFFIB09CB,坡道平面,1250000,30.49,地下一樓
RPTOMLRKJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPTOMLRKJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPUOMLRKJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPVOMLRKJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPTQMLRKJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPTQMLRKJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPUQMLRKJIPFFIB86CB,坡道平面,1250000,30.49,地下一樓
RPUQMLRKJIPFFIB86CB,坡道平面,1250000,30.49,地下一樓
RPTRMLSKJIPFFAB88DB,坡道平面,1370000,33.93,地下二樓
RPWOMLKLJIPFFAB18DB,坡道平面,1450000,33.94,地下三樓
RPQOMLTKJIPFFAB38DB,坡道平面,1350000,33.94,地下三樓
RPRNMLMLJIPFFAB77DB,坡道平面,1370000,33.93,地下二樓
RPURMLSKJIPFFAB98DB,坡道平面,1480000,33.93,地下三樓
RPPNMLMLJIPFFAB57DB,坡道平面,1450000,33.93,地下三樓
RPTNMLMLJIPFFAB97DB,坡道平面,1530000,33.93,地下二樓
RPQNMLMLJIPFFAB67DB,坡道平面,1550000,33.94,地下一樓
RPVNMLMLJIPFFAB18DB,坡道平面,0,33.93,地下二樓
RPVNMLMLJIPFFAB18DB,坡道平面,0,31.77,地下二樓
RPSNMLMLJIPFFAB87DB,坡道平面,1400000,33.93,地下三樓
RPWNMLMLJIPFFAB28DB,坡道平面,0,33.93,地下二樓
RPWNMLMLJIPFFAB28DB,坡道平面,0,33.93,地下二樓
RPXNMLMLJIPFFAB38DB,坡道平面,0,33.93,地下二樓
RPXNMLMLJIPFFAB38DB,坡道平面,0,33.93,地下二樓
RPOOMLMLJIPFFAB57DB,坡道平面,0,33.93,地下一樓
RPOOMLMLJIPFFAB57DB,坡道平面,0,33.93,地下一樓
RPPOMLMLJIPFFAB67DB,坡道平面,1400000,33.93,地下三樓
RPUOMLMLJIPFFAB18DB,坡道平面,1400000,31.77,地下二樓
RPVOMLMLJIPFFAB28DB,坡道平面,1400000,33.93,地下三樓
RPQOMLMLJIPFFAB77DB,坡道平面,0,33.94,地下二樓
RPQOMLMLJIPFFAB77DB,坡道平面,0,33.94,地下二樓
RPROMLMLJIPFFAB87DB,坡道平面,1450000,33.94,地下二樓
RPWOMLMLJIPFFAB38DB,坡道平面,1550000,33.94,地下一樓
RPXOMLMLJIPFFAB48DB,坡道平面,1400000,33.94,地下三樓
RPOPMLMLJIPFFAB67DB,坡道平面,0,33.93,地下三樓
RPOPMLMLJIPFFAB67DB,坡道平面,0,33.93,地下二樓
RPTQMLNLJIPFFAB38DB,坡道平面,1500000,33.93,地下二樓
RPRRMLNLJIPFFAB28DB,坡道平面,1350000,33.93,地下三樓
RPSTMLNLJIPFFAB58DB,坡道平面,1500000,33.93,地下二樓
RPRVMLNLJIPFFAB68DB,坡道平面,1480000,33.94,地下三樓
RPVSMLNLJIPFFAB78DB,坡道平面,1400000,33.93,地下三樓
RPSUMLNLJIPFFAB68DB,坡道平面,1450000,33.93,地下二樓
RPVVMLNLJIPFFAB09DB,坡道平面,1400000,31.77,地下二樓
RPOVMLNLJIPFFAB38DB,坡道平面,1400000,31.77,地下二樓
RPRWMLNLJIPFFAB78DB,坡道平面,1450000,33.94,地下二樓
RPXWMLNLJIPFFAB76DB,坡道平面,1550000,33.93,地下一樓
RPUWMLNLJIPFFAB09DB,坡道平面,1450000,31.77,地下一樓
RPSWMLNLJIPFFAB88DB,坡道平面,1650000,39.86,地下二樓
RPTQMLOLJIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPUQMLOLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPRTMLOLJIPFFCB78DB,坡道平面,1450000,37.42,地下二樓
RPQUMLOLJIPFFCB78DB,坡道平面,1500000,38.54,地下二樓
RPOUMLOLJIPFFCB58DB,坡道平面,1300000,38.54,地下四樓
RPUUMLOLJIPFFCB56DB,坡道平面,1500000,38.54,地下二樓
RPSUMLOLJIPFFCB98DB,坡道平面,1500000,38.54,地下二樓
RPVUMLOLJIPFFCB66DB,坡道平面,1500000,38.54,地下二樓
RPPVMLOLJIPFFCB78DB,坡道平面,1500000,38.54,地下二樓
RPXUMLOLJIPFFCB86DB,坡道平面,1500000,38.54,地下二樓
RPUVMLOLJIPFFCB66DB,坡道平面,1500000,38.54,地下二樓
RPWVMLOLJIPFFCB86DB,坡道平面,1500000,38.54,地下二樓
RPPWMLOLJIPFFCB88DB,坡道平面,1400000,38.54,地下三樓
RPRWMLOLJIPFFCB09DB,坡道平面,1200000,38.54,地下四樓
RPVWMLOLJIPFFCB86DB,坡道平面,1400000,38.54,地下三樓
RPXWMLOLJIPFFCB07DB,坡道平面,1300000,38.54,地下三樓
RPONNLOLJIPFFCB97DB,坡道平面,1500000,38.54,地下二樓
RPQNNLOLJIPFFCB18DB,坡道平面,1500000,38.54,地下二樓
RPXNNLOLJIPFFCB88DB,坡道平面,1300000,38.54,地下四樓
RPUNNLOLJIPFFCB58DB,坡道平面,1500000,38.54,地下二樓
RPSONLOLJIPFFCB48DB,坡道平面,1450000,37.43,地下二樓
RPSPNLOLJIPFFCB58DB,坡道平面,1150000,37.43,地下四樓
RPUONLOLJIPFFCB68DB,坡道平面,1200000,38.54,地下四樓
RPPPNLOLJIPFFCB28DB,坡道平面,1600000,40.98,地下一樓
RPTPNLOLJIPFFCB68DB,坡道平面,1400000,38.54,地下二樓
RPUPNLOLJIPFFCB78DB,坡道平面,1200000,38.54,地下四樓
RPVPNLOLJIPFFCB88DB,坡道平面,1300000,38.54,地下三樓
RPXPNLOLJIPFFCB09DB,坡道平面,1300000,38.54,地下三樓
RPOQNLOLJIPFFCB28DB,坡道平面,1400000,38.54,地下二樓
RPTQNLOLJIPFFCB78DB,坡道平面,1300000,38.54,地下四樓
RPWPMLPLJIPFFCB98DB,坡道平面,1500000,38.54,
RPPQNLOLJIPFFCB38DB,坡道平面,1300000,38.54,地下三樓
RPXQNLOLJIPFFCB56DB,坡道平面,1300000,38.54,地下四樓
RPXPMLPLJIPFFCB09DB,坡道平面,1400000,38.54,
RPPRMLPLJIPFFCB48DB,坡道平面,1300000,38.54,
RPWQMLPLJIPFFCB09DB,坡道平面,1150000,37.43,
RPQRMLPLJIPFFCB58DB,坡道平面,1400000,38.54,
RPRRMLPLJIPFFCB68DB,坡道平面,1500000,38.54,
RPTRMLPLJIPFFCB88DB,坡道平面,1500000,38.54,
RPSRMLPLJIPFFCB78DB,坡道平面,1500000,38.54,
RPPSMLPLJIPFFCB58DB,坡道平面,1300000,38.54,
RPTSMLPLJIPFFCB98DB,坡道平面,1300000,38.54,
RPWSMLPLJIPFFCB66DB,坡道平面,1500000,38.54,
RPQTMLPLJIPFFCB78DB,坡道平面,1300000,38.54,
RPOTMLPLJIPFFCB58DB,坡道平面,1300000,38.54,
RPSTMLPLJIPFFCB98DB,坡道平面,1400000,38.54,
RPPUMLPLJIPFFCB78DB,坡道平面,1400000,38.54,
RPXTMLPLJIPFFCB86DB,坡道平面,1400000,38.54,
RPOUMLPLJIPFFCB68DB,坡道平面,1200000,38.54,
RPQUMLPLJIPFFCB88DB,坡道平面,1250000,37.43,
RPRUMLPLJIPFFCB98DB,坡道平面,1200000,38.54,
RPSUMLPLJIPFFCB09DB,坡道平面,1200000,38.54,
RPXUMLPLJIPFFCB96DB,坡道平面,1250000,39.63,
RPUUMLPLJIPFFCB66DB,坡道平面,1400000,38.54,
RPWUMLPLJIPFFCB86DB,坡道平面,1400000,38.54,
RPOVMLPLJIPFFCB78DB,坡道平面,1200000,38.54,
RPPVMLPLJIPFFCB88DB,坡道平面,1250000,39.63,
RPQVMLPLJIPFFCB98DB,坡道平面,1250000,38.54,
RPRVMLPLJIPFFCB09DB,坡道平面,1300000,38.54,
RPUVMLPLJIPFFCB76DB,坡道平面,1400000,38.54,
RPVVMLPLJIPFFCB86DB,坡道平面,1200000,38.54,
RPTVMLPLJIPFFCB66DB,坡道平面,1300000,38.54,
RPXVMLPLJIPFFCB07DB,坡道平面,1300000,38.54,
RPWVMLPLJIPFFCB96DB,坡道平面,1200000,38.54,
RPOWMLPLJIPFFCB88DB,坡道平面,1400000,38.54,
RPPWMLPLJIPFFCB98DB,坡道平面,1300000,38.54,
RPQWMLPLJIPFFCB09DB,坡道平面,1200000,38.54,
RPXNMLPLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPPOMLPLJIPFFIB68CB,坡道平面,1250000,30.49,地下一樓
RPROMLPLJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPOOMLPLJIPFFIB58CB,坡道平面,1250000,30.49,地下一樓
RPWNMLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPWNMLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPQOMLPLJIPFFIB78CB,坡道平面,1150000,30.49,地下三樓
RPUOMLPLJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPSONLPLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPQPNLPLJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPUPNLPLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPOQNLPLJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPSQNLPLJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPPQNLPLJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPTPNLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPTPNLPLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPQQNLPLJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPPRNLPLJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPVPNLPLJIPFFIB86CB,坡道平面,1200000,30.49,地下二樓
RPVQNLPLJIPFFIB96CB,坡道平面,1250000,30.49,地下一樓
RPSNMLQLJIPFFIB98CB,坡道平面,1150000,30.49,地下三樓
RPRSNLPLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPTNMLQLJIPFFIB09CB,坡道平面,1150000,29.38,地下三樓
RPTRNLPLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPVNMLQLJIPFFIB66CB,坡道平面,1250000,30.49,地下一樓
RPWNMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPXNMLQLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPOOMLQLJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPPOMLQLJIPFFIB78CB,坡道平面,1150000,30.49,地下三樓
RPQOMLQLJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPROMLQLJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPUOMLQLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPSOMLQLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPWOMLQLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPXOMLQLJIPFFIB96CB,坡道平面,1200000,30.49,地下二樓
RPTOMLQLJIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPVOMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPOPMLQLJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPPPMLQLJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPSPMLQLJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPUPMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPTPMLQLJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPOQMLQLJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPXPMLQLJIPFFIB07CB,坡道平面,1150000,30.49,地下三樓
RPPQMLQLJIPFFIB98CB,坡道平面,1100000,29.38,地下三樓
RPRQMLQLJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPUQMLQLJIPFFIB86CB,坡道平面,1100000,29.38,地下三樓
RPTQMLQLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPXQMLQLJIPFFIB17CB,坡道平面,1150000,30.49,地下三樓
RPORMLQLJIPFFIB98CB,坡道平面,1150000,30.49,地下三樓
RPQRMLQLJIPFFIB56CB,坡道平面,1100000,29.38,地下三樓
RPWQMLQLJIPFFIB07CB,坡道平面,1200000,30.49,地下二樓
RPRRMLQLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPXRMLQLJIPFFIB27CB,坡道平面,1200000,30.49,地下二樓
RPSRMLQLJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPURMLQLJIPFFIB96CB,坡道平面,1200000,30.49,地下二樓
RPVRMLQLJIPFFIB07CB,坡道平面,1150000,30.49,地下三樓
RPRNMLQLJIPFFCB38DB,坡道平面,1250000,37.43,
RPSNMLQLJIPFFCB48DB,坡道平面,1300000,38.54,
RPPNMLQLJIPFFCB18DB,坡道平面,1200000,38.54,
RPTNMLQLJIPFFCB58DB,坡道平面,1400000,38.54,
RPWNMLQLJIPFFCB88DB,坡道平面,1400000,38.54,
RPUNMLQLJIPFFCB68DB,坡道平面,1250000,37.43,
RPVNMLQLJIPFFCB78DB,坡道平面,1300000,38.54,
RPXNMLQLJIPFFCB98DB,坡道平面,1300000,38.54,
RPPOMLQLJIPFFCB28DB,坡道平面,1500000,38.54,
RPOOMLQLJIPFFCB18DB,坡道平面,1300000,38.54,
RPQOMLQLJIPFFCB38DB,坡道平面,1300000,38.54,
RPSOMLQLJIPFFCB58DB,坡道平面,1200000,38.54,
RPVOMLQLJIPFFCB88DB,坡道平面,1200000,38.54,
RPUOMLQLJIPFFCB78DB,坡道平面,1400000,38.54,
RPWOMLQLJIPFFCB98DB,坡道平面,1200000,38.54,
RPOPMLQLJIPFFCB28DB,坡道平面,1200000,38.54,
RPQPMLQLJIPFFCB48DB,坡道平面,1200000,38.54,
RPXOMLQLJIPFFCB09DB,坡道平面,1300000,38.54,
RPRPMLQLJIPFFCB58DB,坡道平面,1200000,38.54,
RPPPMLQLJIPFFCB38DB,坡道平面,1300000,38.54,
RPSRMLQLJIPFFCB88DB,坡道平面,1500000,38.54,
RPXRMLQLJIPFFCB76DB,坡道平面,1300000,38.54,
RPPSMLQLJIPFFCB68DB,坡道平面,1200000,38.54,
RPOSMLQLJIPFFCB58DB,坡道平面,1200000,38.54,
RPQSMLQLJIPFFCB78DB,坡道平面,1200000,38.54,
RPRSMLQLJIPFFCB88DB,坡道平面,1300000,38.54,
RPSSMLQLJIPFFCB98DB,坡道平面,1300000,38.54,
RPTSMLQLJIPFFCB09DB,坡道平面,1300000,38.54,
RPUSMLQLJIPFFCB56DB,坡道平面,1300000,38.54,
RPVTMLQLJIPFFCB76DB,坡道平面,1300000,38.54,
RPSTMLQLJIPFFCB09DB,坡道平面,1300000,38.54,
RPRTMLQLJIPFFCB98DB,坡道平面,1300000,38.54,
RPUTMLQLJIPFFCB66DB,坡道平面,1300000,38.54,
RPWTMLQLJIPFFCB86DB,坡道平面,1200000,38.54,
RPTTMLQLJIPFFCB56DB,坡道平面,1200000,38.54,
RPXTMLQLJIPFFCB96DB,坡道平面,1200000,38.54,
RPOUMLQLJIPFFCB78DB,坡道平面,1300000,38.54,
RPTVMLQLJIPFFCB76DB,坡道平面,1400000,38.54,
RPWVMLQLJIPFFCB07DB,坡道平面,1500000,38.54,
RPVVMLQLJIPFFCB96DB,坡道平面,1500000,38.54,
RPTNNLQLJIPFFCB68DB,坡道平面,1500000,38.54,
RPQPMLRLJIPFFCB58DB,坡道平面,1600000,38.54,
RPOOMLRLJIPFFCB28DB,坡道平面,1500000,38.54,
RPUNMLRLJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPORMLRLJIPFFCB48CB,坡道平面,1500000,38.54,
RPSNMLRLJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPPOMLRLJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPWNMLRLJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPORMLRLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPROMLRLJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPQRMLRLJIPFFIB66CB,坡道平面,1250000,30.49,地下一樓
RPXQMLRLJIPFFIB27CB,坡道平面,1150000,30.49,地下三樓
RPTRMLRLJIPFFIB96CB,坡道平面,1150000,30.49,地下三樓
RPRRMLRLJIPFFIB76CB,坡道平面,1250000,30.49,地下一樓
RPWRMLRLJIPFFIB27CB,坡道平面,1150000,30.49,地下三樓
RPUSMLRLJIPFFIB17CB,坡道平面,1200000,30.49,地下二樓
RPVRMLRLJIPFFIB17CB,坡道平面,1250000,30.49,地下一樓
RPSSMLRLJIPFFIB96CB,坡道平面,860000,30.49,地下一樓
RPPSMLRLJIPFFIB66CB,坡道平面,1200000,30.49,地下二樓
RPSQMLOJKIPFFBB38DB,坡道平面,1050000,28.43,
RPRQMLOJKIPFFBB28DB,坡道平面,1020000,27.34,
RPORMLOJKIPFFBB08DB,坡道平面,1150000,28.43,
RPXQMLOJKIPFFBB88DB,坡道平面,1020000,27.34,
RPTQMLOJKIPFFBB48DB,坡道平面,0,28.43,
RPTQMLOJKIPFFBB48DB,坡道平面,0,28.43,
RPVQMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPPRMLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPPRMLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPRRMLOJKIPFFBB38DB,坡道平面,1250000,28.43,
RPQRMLOJKIPFFBB28DB,坡道平面,1220000,27.34,
RPSRMLOJKIPFFBB48DB,坡道平面,1050000,28.43,
RPURMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPTRMLOJKIPFFBB58DB,坡道平面,1050000,28.43,
RPXRMLOJKIPFFBB98DB,坡道平面,1250000,28.43,
RPWRMLOJKIPFFBB88DB,坡道平面,1050000,28.43,
RPOSMLOJKIPFFBB18DB,坡道平面,1250000,28.43,
RPSSMLOJKIPFFBB58DB,坡道平面,1250000,28.43,
RPPSMLOJKIPFFBB28DB,坡道平面,1250000,28.43,
RPQSMLOJKIPFFBB38DB,坡道平面,1350000,28.43,
RPQSMLOJKIPFFBB38DB,坡道平面,1350000,28.43,
RPUSMLOJKIPFFBB78DB,坡道平面,1150000,28.43,
RPRSMLOJKIPFFBB48DB,坡道平面,1150000,28.43,
RPVSMLOJKIPFFBB88DB,坡道平面,1250000,28.43,
RPPTMLOJKIPFFBB38DB,坡道平面,1150000,28.43,
RPTSMLOJKIPFFBB68DB,坡道平面,1350000,28.43,
RPXSMLOJKIPFFBB09DB,坡道平面,1330000,28.43,
RPRTMLOJKIPFFBB58DB,坡道平面,1150000,28.43,
RPOTMLOJKIPFFBB28DB,坡道平面,1350000,28.43,
RPOTMLOJKIPFFBB28DB,坡道平面,1350000,28.43,
RPQTMLOJKIPFFBB48DB,坡道平面,1250000,28.43,
RPSTMLOJKIPFFBB68DB,坡道平面,1250000,28.43,
RPVTMLOJKIPFFBB98DB,坡道平面,1150000,28.43,
RPXTMLOJKIPFFBB56DB,坡道平面,1150000,28.43,
