編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNJJIGGFFA07DA,7,44.31,本共有部分Ｂ３梯、管理員室、防災中心、陽台、停車位、機電設備空間、機車停車空間、緊急發電機室、發電機排氣管道、機車車道、梯廳、停車空間、電錶區、受電室、台電配電室、Ａ３梯、地下室排風管道、緊急升降機進氣管道、緊急升降機排煙管道、梯間兼排煙室、機電設備１至７、進氣管道、排煙管道、防空避難室兼停車空間及社區遊憩設施等３１項。,鋼骨造,103年12月24日,三十八層,
RPVOMLLLIIGGFFA57DA,37,63.62,住家用,鋼筋混凝土造,73年6月16日,十二層,十層 陽台
RPQNMLNJJIGGFFA07DA,7,103.93,本共有部分梯廳、緊急升降機、汽車車道、梯間兼排煙室、緊急升降機、進氣管道、排煙管道、Ａ３梯、地下室排風管道、機電設備、排煙室、地下室進風管道及停車空間、消防泵浦室等１４項。,鋼骨造,103年12月24日,三十八層,
RPVOMLLLIIGGFFA57DA,37,20.45,共有部分,鋼筋混凝土造,73年6月16日,十二層,
RPQNMLPJJIGGFFA27DA,39,9.79,共有部分,鋼筋混凝土造,72年1月25日,二十六層,
RPQNMLPJJIGGFFA27DA,39,182.32,住家用,鋼筋混凝土造,72年1月25日,二十六層,十三層 陽台
RPRNMLNJJIGGFFA17DA,7,292.82,住家用,鋼骨造,103年12月24日,三十八層,二十一層 陽台 雨遮
RPRNMLNJJIGGFFA17DA,7,95.47,本共有部分管理委員會使用空間、梯廳、地下室進風管道、Ａ１梯、Ａ２梯、排煙室、緊急升降機兼行動不便者使用、電梯、管道間、進氣管道、梯間兼排煙室、梯間、機車停車空間、Ａ棟水箱、消防水箱、水箱機房、水箱、機械室、排煙管道、梯廳兼排煙室、電梯機坑、陽台及雨遮等２３項。,鋼骨造,103年12月24日,三十八層,
RPRNMLNJJIGGFFA17DA,7,43.94,本共有部分Ｂ３梯、管理員室、防災中心、陽台、停車位、機電設備空間、機車停車空間、緊急發電機室、發電機排氣管道、機車車道、梯廳、停車空間、電錶區、受電室、台電配電室、Ａ３梯、地下室排風管道、緊急升降機進氣管道、緊急升降機排煙管道、梯間兼排煙室、機電設備１至７、進氣管道、排煙管道、防空避難室兼停車空間及社區遊憩設施等３１項。,鋼骨造,103年12月24日,三十八層,
RPRNMLNJJIGGFFA17DA,7,112.05,本共有部分梯廳、緊急升降機、汽車車道、梯間兼排煙室、緊急升降機、進氣管道、排煙管道、Ａ３梯、地下室排風管道、機電設備、排煙室、地下室進風管道及停車空間、消防泵浦室等１４項。,鋼骨造,103年12月24日,三十八層,
RPUNMLPJJIGGFFA67DA,12,24.21,一般事務所,鋼筋混凝土造,99年1月22日,十三層,三層 陽台 雨遮
RPUNMLPJJIGGFFA67DA,12,11.21,本共有部分之項目有騎樓、陽台、雨遮、梯廳、機車停車空間、機車昇降機、安全梯、客梯昇降道、梯間、受電箱、水箱、消防水箱、電梯機房、台電配電室、防空避難室兼停車空間、機房進排風管道、蓄水池、緩衝機坑、樓梯間、消防泵浦室、廢水集水坑、發電機房、防空避難室、外廊等２５項。,鋼筋混凝土造,99年1月22日,十三層,
RPRNMLPKIIGGFFA37DA,17,21.48,住家用,鋼筋混凝土造,94年2月3日,八層,三層 雨遮
RPRNMLPKIIGGFFA37DA,17,11.63,共有部分,鋼筋混凝土造,94年2月3日,八層,
RPSPMLKKRHGGFAA57EA,47,110.78,集合住宅,鋼筋混凝土造,64年3月10日,四層,三層 陽台
RPXOMLPJJIGGFBA77EA,32,9.90,商業用,鋼筋混凝土造,78年11月29日,七層,一層
RPXOMLPJJIGGFBA77EA,32,21.90,共有部分,鋼筋混凝土造,78年11月29日,七層,
RPTNMLTJJIGGFAA57EA,49,137.99,住家用,鋼筋混凝土造,62年3月13日,四層,四層 陽台
RPWOMLPJJIGGFCA77EA,28,71.38,住家用,鋼筋混凝土造,82年10月26日,五層,三層 陽台 花台
RPWOMLPJJIGGFCA77EA,28,10.50,共有部分,鋼筋混凝土造,82年10月26日,五層,
RPQPMLKLIIGGFCA86EA,38,39.68,住家用,鋼筋混凝土造,72年11月22日,五層,五層 陽台 瞭望台
RPQPMLKLIIGGFCA86EA,38,5.91,共有部分,鋼筋混凝土造,72年11月22日,五層,
RPTNMLSJJIGGFCA67EA,45,24.60,住家用,鋼筋混凝土造,65年6月5日,七層,五層 陽台
RPTNMLSJJIGGFCA67EA,45,4.34,共有部分,鋼筋混凝土造,65年6月5日,七層,
RPTPMLKLIIGGFCA17EA,44,29.63,住商用,鋼筋混凝土造,66年11月2日,十二層,三層 陽台
RPTPMLKLIIGGFCA17EA,44,7.82,共有部分,鋼筋混凝土造,66年11月2日,十二層,
RPUNMLTJJIGGFAA67EA,49,135.26,住家用,鋼筋混凝土造,62年3月13日,四層,一層 陽台 騎樓
RPRPMLKLIIGGFCA96EA,44,74.95,住家用,鋼筋混凝土造,67年1月31日,四層,三層 陽台
RPRNMLTJJIGGFAA37EA,49,137.99,住家用,鋼筋混凝土造,62年3月13日,四層,三層 陽台
RPSOMLSJJIGGFDA77EA,47,76.76,住家用,鋼筋混凝土造,64年2月25日,四層,四層 陽台
RPPOMLLKJIGGFDA86EA,11,.17,一般零售業甲組,鋼骨鋼筋混凝土造,99年8月31日,十五層,一層
RPPOMLLKJIGGFDA86EA,11,.03,本共有部份之項目有：梯廳、緊急昇降機排煙室、騎樓、陽台、機坑、管理員室、特別安全梯、緊急昇降機、客梯、行動不便者兼客用電梯、設備管道、水表室、機電設備空間、水箱、發電機室、台電配電室、台電專用管道間、地下室進風管道、進風機、地下室排風管道、排風機、電信引進管道、消防幫浦室等２３項,鋼骨鋼筋混凝土造,99年8月31日,十五層,
RPPOMLLKJIGGFDA86EA,11,4.57,本共有部分之項目有：機車停車空間、車道、坡道、停車塔、騎樓、管委會空間、梯廳、緊急昇降機排煙室、陽台、雨遮、防空避難室兼停車空間、鋼瓶室、機坑、電表、停車空間、污水坑等１６項。,鋼骨鋼筋混凝土造,99年8月31日,十五層,
RPROMLSJJIGGFDA67EA,17,19.98,自由職業事務所,鋼筋混凝土造,93年6月7日,九層,八層 陽台
RPROMLSJJIGGFDA67EA,17,10.55,共有部分,鋼筋混凝土造,93年6月7日,九層,
RPXPMLSLIIGGFDA48EA,47,94.70,住家用,鋼筋混凝土造,63年9月2日,四層,三層 陽台
RPOOMLSJJIGGFEA47EA,16,25.22,住家用,鋼筋混凝土造,94年11月11日,十三層,八層 陽台 雨遮
RPOOMLSJJIGGFEA47EA,16,12.21,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPWOMLTJJIGGFDA28EA,38,120.03,住家用,鋼筋混凝土造,72年12月5日,七層,五層 陽台
RPWOMLTJJIGGFDA28EA,38,20.95,共有部分,鋼筋混凝土造,72年12月5日,七層,
RPPNMLLJJIGGFFA86EA,36,152.53,住家用,鋼筋混凝土造,74年5月2日,七層,三層 陽台
RPPNMLLJJIGGFFA86EA,36,12.49,共有部分,鋼筋混凝土造,74年5月2日,七層,
RPWPMLNKIIGGFFA97EA,32,98.49,住家用,鋼筋混凝土造,78年8月2日,五層,四層 見使用執照
RPPNMLTJJIGGFEA57EA,52,86.73,住家用,加強磚造,59年1月24日,四層,二層
RPWPMLNKIIGGFFA97EA,32,18.23,共有部分,鋼筋混凝土造,78年8月2日,五層,
RPTNMLTJJIGGFEA97EA,54,96.67,住商用,加強磚造,57年2月26日,3,一層 騎樓
RPRNMLOJJIGGFFA37EA,43,116.45,商業用,鋼筋混凝土造,67年7月1日,十四層,二層
RPRNMLOJJIGGFFA37EA,43,15.32,共有部分,鋼筋混凝土造,67年7月1日,十四層,
RPSNMLTJJIGGFFA97EA,40,89.56,商業用,鋼筋混凝土造,70年12月30日,十六層,八層 陽台
RPSNMLTJJIGGFFA97EA,40,15.19,共有部分,鋼筋混凝土造,70年12月30日,十六層,
RPQNMLLJJIGGFFA96EA,14,.15,一般零售業〈甲組〉,鋼筋混凝土造,96年6月23日,七層,一層
RPQNMLLJJIGGFFA96EA,14,32.60,住家用,鋼筋混凝土造,96年6月23日,十三層,十二層 陽台 雨遮
RPQNMLLJJIGGFFA96EA,14,7.82,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPQNMLLJJIGGFFA96EA,14,6.46,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPQNMLLJJIGGFFA96EA,14,.76,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPSNMLTKIIGGFCA67EA,14,143.86,商業用,鋼筋混凝土造,97年1月30日,十五層,七層 陽台 雨遮
RPSNMLTKIIGGFCA67EA,14,21.73,共有部分,鋼筋混凝土造,97年1月30日,十五層,
RPSNMLTKIIGGFCA67EA,14,37.76,共有部分,鋼筋混凝土造,97年1月30日,十五層,
RPSNMLTKIIGGFCA67EA,14,14.96,共有部分,鋼筋混凝土造,97年1月30日,十五層,
RPSNMLTKIIGGFCA67EA,14,19.56,共有部分,鋼筋混凝土造,97年1月30日,十五層,
RPVNMLKKJIGGFFA47EA,51,67.38,住家用,鋼筋混凝土造,60年3月1日,四層,三層 陽台
RPVNMLKKJIGGFFA47EA,51,4.99,共有部分,鋼筋混凝土造,60年3月1日,四層,
RPUNMLTJJIGGFFA18EA,26,27.17,商業用,鋼筋混凝土造,84年9月7日,十一層,七層 花台
RPUNMLTJJIGGFFA18EA,26,7.51,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUNMLTJJIGGFFA18EA,26,3.36,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPUNMLTJJIGGFFA18EA,26,.20,共有部分,鋼筋混凝土造,84年9月7日,十一層,
RPWOMLLJJIGGFCA37EA,18,.11,住家用,鋼筋混凝土造,92年11月19日,七層,一層
RPWOMLLJJIGGFCA37EA,18,77.74,住家用,鋼筋混凝土造,92年11月19日,七層,三層 陽台 雨遮
RPWOMLLJJIGGFCA37EA,18,3.73,共有部分,鋼筋混凝土造,92年11月19日,七層,
RPWOMLLJJIGGFCA37EA,18,4.32,共有部分,鋼筋混凝土造,92年11月19日,七層,
RPWOMLLJJIGGFCA37EA,18,50.85,共有部分,鋼筋混凝土造,92年11月19日,七層,
RPXOMLKKJIGGFEA67EA,6,109.83,住家用,鋼筋混凝土造,104年7月24日,十四層,九層 陽台
RPXOMLKKJIGGFEA67EA,6,73.53,本共有部分之項目有梯廳、緊急升降機兼行動不便者使用、排煙室、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、進風、電梯機房、消防水箱、排風、排氣、行動不便者使用、門廊、門廳、車道頂蓋（停車空間）、管理室、防空避難室兼停車空間、排風機房、安全梯、台電配電室（Ａ）、台電配電室（Ｂ）、發電機室、電信機房、消防泵浦室、泵浦室、停車空間、法定停車、水箱等２９項。,鋼筋混凝土造,104年7月24日,十四層,
RPTPMLTJJIGGFAA77EA,,40.38,住家用,鋼筋混凝土造,,四層,三層 陽台
RPTPMLTJJIGGFAA77EA,,2.77,共有部分,鋼筋混凝土造,,四層,
RPWOMLSJJIGGFBA97EA,37,11.01,住家用,鋼筋混凝土造,73年11月20日,五層,四層 陽台
RPWOMLSJJIGGFBA97EA,37,1.72,共有部分,鋼筋混凝土造,73年11月20日,五層,
RPPOMLKKJIGGFBA56EA,,2.57,住家用,︰煉瓦造,,二層,一層 二層 騎樓 見其他登記事項
RPQNMLTJJIGGFAA27EA,49,137.99,住家用,鋼筋混凝土造,62年3月13日,四層,二層 陽台
RPXNMLQLIIGGFFA18DA,25,48.65,商業用,鋼筋混凝土造,86年2月3日,十四層,十層 陽台 花台
RPXNMLQLIIGGFFA18DA,25,14.59,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPXNMLQLIIGGFFA18DA,25,5.79,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPQNMLTJJIGGFFA67DA,26,30.65,住家用,鋼筋混凝土造,84年10月3日,六層,四層 陽台 花台
RPQNMLTJJIGGFFA67DA,26,13.49,共有部分,鋼筋混凝土造,84年10月3日,六層,
RPQNMLTJJIGGFFA67DA,26,28.78,共有部分,鋼筋混凝土造,84年10月3日,六層,
RPSOMLKLIIGGFFA17DA,44,79.45,住家用,鋼筋混凝土造,67年1月13日,十二層,七層
RPSOMLKLIIGGFFA17DA,44,18.81,見使用執照,鋼筋混凝土造,67年1月13日,十二層,
RPTOMLLLIIGGFFA37DA,32,176.82,住家用,鋼筋混凝土造,78年8月10日,二十五層,六層 陽台
RPTOMLLLIIGGFFA37DA,32,13.84,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPTOMLLLIIGGFFA37DA,32,15.83,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPQNMLSJJIGGFEA47DA,46,110.41,住家用,鋼筋混凝土造,65年1月13日,四層,二層 陽台
RPSPMLRLIIGGFEA87DA,37,114.62,住家用,鋼筋混凝土造,73年12月27日,七層,六層 陽台
RPSPMLRLIIGGFEA87DA,37,4.51,共有部分,鋼筋混凝土造,73年12月27日,七層,
RPTOMLTJJIGGFEA97DA,4,43.13,住家用,鋼骨造,106年7月31日,二十四層,三層 陽台
RPTOMLTJJIGGFEA97DA,4,6.82,本共有部分之項目有梯廳及陽台等２項,鋼骨造,106年7月31日,二十四層,
RPTOMLTJJIGGFEA97DA,4,7.45,本共有部分之項目有特別安全梯、行動不便升降機及緊急升降機兼行動不便升降機、管道等４項,鋼骨造,106年7月31日,二十四層,
RPTOMLTJJIGGFEA97DA,4,3.67,本共有部分之項目有特別安全梯、行動不便升降機、門廳、管委會使用空間、防災中心、陽台、排煙室、緩衝空間、通風管道、安全梯、一般安全梯、消防中繼機房、消防水箱、樓梯間、水箱、管道、電梯機械室及緊急升降機兼行動不便升降機等１８項,鋼骨造,106年7月31日,二十四層,
RPTOMLTJJIGGFEA97DA,4,.76,本共有部分之項目有管委會使用空間、梯廳（排煙室）、管道、陽台及雨遮等５項,鋼骨造,106年7月31日,二十四層,
RPTOMLTJJIGGFEA97DA,4,6.57,本共有部分之項目有通風管道、排氣管道、排風機房、一般安全梯、電表室、台電配電室、甲安全梯、梯廳兼排煙室、汽機車坡道、防空避難室兼停車空間、排煙室、緊急升降機兼行動不便升降機、進風管道、機電空間（供電信使用）、水箱、消防泵浦室、緊急發電機室、汽車坡道、停車空間、行動不便升降機、進氣管道、管道及中繼消防泵浦室等２３項,鋼骨造,106年7月31日,二十四層,
RPTOMLKKJIGGFDA07DA,13,14.14,停車空間,鋼筋混凝土造,98年3月26日,十四層,地下三層
RPTOMLKKJIGGFDA07DA,13,32.42,共有部分,鋼筋混凝土造,98年3月26日,十四層,
RPWOMLKKJIGGFDA37DA,36,84.37,住商用,鋼筋混凝土造,74年7月23日,十四層,一層 平台 夾層 見使用執照
RPWOMLKKJIGGFDA37DA,36,12.55,共有部分,鋼筋混凝土造,74年7月23日,十四層,
RPWOMLKKJIGGFDA37DA,36,.00,共有部分,鋼筋混凝土造,74年7月23日,十四層,
RPWOMLKKJIGGFDA37DA,36,3.62,見使用執照,鋼筋混凝土造,74年7月23日,十四層,防空避難室
RPQNMLPKIIGGFDA07DA,17,18.07,自由職業事務所,鋼筋混凝土造,93年12月30日,十一層,十層 陽台
RPQNMLPKIIGGFDA07DA,17,7.41,共有部分,鋼筋混凝土造,93年12月30日,十一層,
RPTNMLQLIIGGFDA57DA,44,93.43,住家用,鋼筋混凝土造,67年4月4日,十二層,十二層 陽台
RPTNMLQLIIGGFDA57DA,44,11.66,共有部分,鋼筋混凝土造,67年4月4日,十二層,
RPUQMLSJJIGGFCA97DA,37,92.12,住家用,鋼筋混凝土造,73年12月14日,十二層,四層 陽台 花台
RPUQMLSJJIGGFCA97DA,37,18.83,共有部分,鋼筋混凝土造,73年12月14日,十二層,
RPXOMLPJJIGGFDA87DA,45,67.56,住家用,鋼筋混凝土造,65年12月7日,四層,一層 平台
RPXQMLQLIIGGFDA28DA,15,23.83,住家用,鋼筋混凝土造,96年2月16日,十一層,四層 陽台
RPXQMLQLIIGGFDA28DA,15,10.30,共有部分,鋼筋混凝土造,96年2月16日,十一層,
RPXQMLQLIIGGFDA28DA,15,1.93,共有部分,鋼筋混凝土造,96年2月16日,十一層,
RPXNMLQLIIGGFDA97DA,,99.36,集合住宅,鋼筋混凝土造,,四層,四層 陽台
RPOOMLRJJIGGFCA07DA,1,105.78,集合住宅,鋼骨造,109年11月13日,二十層,五層 陽台 雨遮
RPOOMLRJJIGGFCA07DA,1,96.23,本共有部分之項目有停車場進氣管道、停車場排氣管道、車道、Ａ特別安全梯無障礙、Ｂ特別安全梯、Ａ安全梯無障礙、進氣管道、消防，電氣，給，排水管道、管委會、１７人份緊急昇降電梯、１５人份行動不便電梯、機車停車空間、騎樓、雨遮、梯廳（兼排煙室）、進氣，排煙管道（排煙室）、走道、排煙管道、Ａ安全梯、消防水箱、發電機室、中繼泵浦、機械室、水箱、機械空間、防空避難室兼停車空間、台電配電場所、機械室（供電信）、防災中心、停車空間、垃圾貯存空間、蓄水池、消防泵浦室ｂ及消防泵浦室ａ等３４項,鋼骨造,109年11月13日,二十層,
RPPOMLPJJIGGFCA96DA,27,84.05,住家用,鋼筋混凝土造,83年8月18日,九層,五層 陽台 花台
RPPOMLPJJIGGFCA96DA,27,57.12,共有部分,鋼筋混凝土造,83年8月18日,九層,
RPPQMLOJJIGGFCA07DA,34,144.28,住家用,鋼筋混凝土造,76年7月15日,五層,四層 五層 陽台 露台
RPXNMLRJJIGGFCA87DA,1,106.88,集合住宅,鋼骨造,109年11月13日,二十層,五層 陽台 雨遮
RPXNMLRJJIGGFCA87DA,1,96.92,本共有部分之項目有停車場進氣管道、停車場排氣管道、車道、Ａ特別安全梯無障礙、Ｂ特別安全梯、Ａ安全梯無障礙、進氣管道、消防，電氣，給，排水管道、管委會、１７人份緊急昇降電梯、１５人份行動不便電梯、機車停車空間、騎樓、雨遮、梯廳（兼排煙室）、進氣，排煙管道（排煙室）、走道、排煙管道、Ａ安全梯、消防水箱、發電機室、中繼泵浦、機械室、水箱、機械空間、防空避難室兼停車空間、台電配電場所、機械室（供電信）、防災中心、停車空間、垃圾貯存空間、蓄水池、消防泵浦室ｂ及消防泵浦室ａ等３４項,鋼骨造,109年11月13日,二十層,
RPQOMLPJJIGGFCA07DA,6,45.28,住家用,鋼筋混凝土造,105年2月23日,七層,三層 陽台 雨遮
RPQOMLPJJIGGFCA07DA,6,22.56,本共有部分之項目有：進氣管道、排氣管道、發電機室、水箱、景觀灑水雨水儲集機房、安全梯、通風口、消防泵浦室、電錶室、電信室、接地箱、台電配電室、排煙、機房、行動不便者電梯、行動不便停車位、室內通路（無障礙通路）、防空避難室兼停車空間、戶外安全梯、梯廳、走廊、雨遮、自來水箱、電梯機房等２４項。,鋼筋混凝土造,105年2月23日,七層,
RPQOMLPJJIGGFCA07DA,6,7.44,本共有部分之項目有：機械停車空間、機械停車設備機房及汽車升降機間等３項。,鋼筋混凝土造,105年2月23日,七層,
RPQRMLSJJIGGFCA67DA,24,82.40,住家用,鋼筋混凝土造,86年5月26日,八層,七層 陽台
RPQRMLSJJIGGFCA67DA,24,46.16,共有部分,鋼筋混凝土造,86年5月26日,九層,
RPSOMLTJJIGGFCA67DA,41,84.16,住家用,鋼筋混凝土造,69年4月22日,五層,五層 陽台
RPSOMLTJJIGGFCA67DA,41,3.09,共有部分,鋼筋混凝土造,69年4月22日,五層,
RPWOMLTJJIGGFCA08DA,14,23.08,住家用,鋼筋混凝土造,97年1月4日,十二層,十一層 陽台 雨遮
RPWOMLTJJIGGFCA08DA,14,4.77,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPWOMLTJJIGGFCA08DA,14,7.23,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPRSMLSJJIGGFCA87DA,14,.11,商業用,鋼筋混凝土造,97年1月25日,十一層,一層
RPRSMLSJJIGGFCA87DA,14,55.58,住家用,鋼筋混凝土造,97年1月25日,十一層,七層 陽台 雨遮
RPRSMLSJJIGGFCA87DA,14,9.20,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPRSMLSJJIGGFCA87DA,14,.52,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPRSMLSJJIGGFCA87DA,14,14.05,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPRSMLSJJIGGFCA87DA,14,.06,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPRSMLSJJIGGFCA87DA,14,.02,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPRSMLSJJIGGFCA87DA,14,13.00,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPXSMLSJJIGGFCA48DA,40,66.28,住家用,鋼筋混凝土造,71年2月26日,五層,四層 陽台
RPXSMLSJJIGGFCA48DA,40,5.41,見使用執照,鋼筋混凝土造,71年2月26日,五層,地下層
RPXSMLSJJIGGFCA48DA,40,3.37,共有部分,鋼筋混凝土造,71年2月26日,五層,
RPXSMLSJJIGGFCA48DA,40,2.09,共有部分,鋼筋混凝土造,71年2月26日,五層,
RPXPMLPKIIGGFCA87DA,21,169.09,住家用,鋼筋混凝土造,90年1月17日,十四層,七層 陽台
RPRPMLKLIIGGFCA86DA,44,90.12,住家用,鋼筋混凝土造,66年5月16日,四層,一層 平台 地下層
RPXPMLPKIIGGFCA87DA,21,4.50,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPXPMLPKIIGGFCA87DA,21,14.47,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPXPMLPKIIGGFCA87DA,21,.91,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPXPMLPKIIGGFCA87DA,21,42.95,共有部分,鋼筋混凝土造,90年1月17日,十四層,
RPXPMLPKIIGGFCA87DA,21,61.86,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPQPMLPKIIGGFCA17DA,38,77.36,住家用,鋼筋混凝土造,73年3月5日,七層,二層 陽台
RPQPMLPKIIGGFCA17DA,38,4.12,共有部分,鋼筋混凝土造,73年2月24日,七層,
RPPQMLKLIIGGFCA76DA,17,169.78,工業用,鋼筋混凝土造,94年3月8日,十層,四層
RPPQMLKLIIGGFCA76DA,17,47.34,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPPQMLKLIIGGFCA76DA,17,2.78,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPPQMLKLIIGGFCA76DA,17,65.72,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPPQMLKLIIGGFCA76DA,17,55.49,共有部分,鋼筋混凝土造,94年3月8日,十層,
RPVOMLPLIIGGFCA67DA,25,.06,住家用,鋼筋混凝土造,86年3月19日,十二層,三層
RPVOMLPLIIGGFCA67DA,25,14.70,共有部分,鋼筋混凝土造,86年3月19日,十二層,
RPPQMLTJJIGGFCA57DA,13,22.13,住家用,鋼筋混凝土造,97年8月13日,十二層,二層 陽台 雨遮
RPPQMLTJJIGGFCA57DA,13,12.17,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPPQMLTJJIGGFCA57DA,13,.20,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPPQMLTJJIGGFCA57DA,13,.26,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPRNMLLLIIGGFCA76DA,41,17.15,住商用,鋼筋混凝土造,69年7月21日,十二層,九層
RPRNMLLLIIGGFCA76DA,41,5.08,共有部分,鋼筋混凝土造,69年7月21日,十二層,
RPWPMLRLIIGGFCA08DA,32,107.75,住家用,鋼筋混凝土造,78年6月20日,七層,三層 陽台 花台
RPWPMLRLIIGGFCA08DA,32,7.75,共有部分,鋼筋混凝土造,78年6月20日,七層,
RPPRMLTJJIGGFCA67DA,30,5.61,共有部分,鋼筋混凝土造,80年9月14日,九層,
RPPRMLTJJIGGFCA67DA,30,3.71,共有部分,鋼筋混凝土造,80年9月14日,九層,
RPPRMLTJJIGGFCA67DA,30,38.73,商業用,鋼筋混凝土造,80年9月14日,九層,九層 陽台
RPPRMLTJJIGGFCA67DA,30,5.71,共有部分,鋼筋混凝土造,80年9月14日,九層,
RPPOMLRLIIGGFCA27DA,21,90.81,商業用,鋼筋混凝土造,89年7月5日,十二層,六層 陽台 雨遮
RPPOMLRLIIGGFCA27DA,21,50.78,共有部分,鋼筋混凝土造,89年7月5日,十二層,
RPQQMLMJJIGGFCA96DA,39,96.61,住家用,鋼筋混凝土造,72年3月14日,五層,一層 平台
RPQQMLMJJIGGFCA96DA,39,8.87,共有部分,鋼筋混凝土造,72年3月14日,五層,
RPTOMLTLIIGGFCA87DA,22,26.12,商業用,鋼筋混凝土造,88年9月28日,十二層,六層 陽台
RPTOMLTLIIGGFCA87DA,22,12.72,共有部分,鋼筋混凝土造,88年9月28日,十二層,
RPVOMLPKIIGGFBA47DA,14,28.36,一般事務所,鋼筋混凝土造,96年8月22日,十二層,十層 陽台 雨遮
RPVOMLPKIIGGFBA47DA,14,10.84,共有部分,鋼筋混凝土造,96年8月22日,十二層,
RPVOMLPKIIGGFBA47DA,14,2.65,共有部分,鋼筋混凝土造,96年8月22日,十二層,
RPRPMLQLIIGGFCA47DA,24,50.36,住家用,鋼筋混凝土造,86年12月1日,九層,四層 陽台
RPRPMLQLIIGGFCA47DA,24,7.83,共有部分,鋼筋混凝土造,86年12月1日,九層,
RPRPMLQLIIGGFCA47DA,24,6.94,共有部分,鋼筋混凝土造,86年12月1日,九層,
RPPOMLRLIIGGFAA07DA,21,55.16,住家用,鋼筋混凝土造,89年11月22日,十四層,五層 陽台
RPPOMLRLIIGGFAA07DA,21,10.09,共有部分,鋼筋混凝土造,89年11月22日,十四層,
RPPOMLRLIIGGFAA07DA,21,10.02,共有部分,鋼筋混凝土造,89年11月22日,十四層,
RPPOMLRLIIGGFAA07DA,21,17.45,共有部分,鋼筋混凝土造,89年11月22日,十四層,
RPPNMLMLIIGGFBA56DA,47,56.27,住家用,鋼筋混凝土造,63年10月1日,四層,四層
RPRPMLRLIIGGFBA47DA,,428.08,住商用,加強磚造,,四層,一層 二層 三層 四層 騎樓
RPSNMLKKJIGGFAA56DA,43,75.98,住家用,鋼筋混凝土造,67年9月21日,七層,六層 陽台
RPSNMLKKJIGGFAA56DA,,21.96,共有部分,鋼筋混凝土造,,七層,
RPOOMLTJJIGGFAA07DA,17,.38,一般事務所,鋼筋混凝土造,93年5月24日,八層,一層
RPOOMLTJJIGGFAA07DA,17,21.45,共有部分,鋼筋混凝土造,93年5月24日,八層,
RPPNMLSLIIGGFAA07DA,46,78.45,住家用,鋼筋混凝土造,65年2月9日,四層,三層 陽台
RPRNMLSLIIGGFAA27DA,39,79.57,住家用,鋼筋混凝土造,71年5月10日,五層,四層 陽台
RPWNMLMJJIGGFAA07DA,7,102.34,住家用,鋼筋混凝土造,103年5月13日,十一層,十層 陽台 雨遮
RPWNMLMJJIGGFAA07DA,7,21.44,共有部分，本共有部分之項目有機械房、機車停車空間、陽台、管委會使用空間、管理委員室、管理室、台電配電場所、發電機房、台電管道間、電信機房、消防機房、水箱（Ａ）、水箱（Ｂ）等１３項,鋼筋混凝土造,103年5月13日,十一層,
RPWNMLMJJIGGFAA07DA,7,33.46,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,103年5月13日,十一層,
RPWNMLMJJIGGFAA07DA,7,20.17,共有部分，本共有部分之項目有（甲、乙）梯、供行動不便者使用升降機、１０人份升降機、梯廳、Ａ梯梯廳、水箱、機房、消防水塔等８項,鋼筋混凝土造,103年5月13日,十一層,
RPUOMLPJJIGGFAA27DA,7,128.35,住家用,鋼筋混凝土造,103年5月13日,十一層,七層 陽台 雨遮
