編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRUMLRKQHGGFDA78CB,坡道平面,3000000,36.75,地下三樓
RPPNMLSKQHGGFCA87CB,升降機械,2100000,11.30,地下二樓
RPPNMLNLQHGGFDA57CB,坡道平面,3100000,29.31,地下一樓
RPRNMLNLQHGGFDA77CB,坡道平面,3000000,29.31,地下一樓
RPRNMLKLQHGGFAA17CB,坡道機械,1650000,16.96,地下五樓含以下
RPWOMLNLQHGGFAA08CB,升降機械,2000000,10.97,地下二樓
RPSNMLOLQHGGFDA97CB,坡道平面,4000000,35.70,地下三樓
RPSNMLOLQHGGFDA97CB,坡道平面,4000000,35.70,地下三樓
RPTOMLOLQHGGFFA48DB,升降機械,2700000,6.43,地下四樓
RPQNMLSKQHGGFCA97CB,升降機械,2100000,11.30,地下三樓
RPVQMLPLQHGGFAA38CB,坡道平面,2100000,32.56,地下四樓
RPRNMLQLQHGGFCA97CB,升降機械,2100000,11.30,地下三樓
RPSNMLQLQHGGFCA08CB,升降機械,2100000,11.30,地下二樓
RPPNMLOLQHGGFDA67CB,坡道平面,3000000,36.75,地下三樓
RPPNMLOLQHGGFDA67CB,坡道平面,3000000,36.75,地下三樓
RPPNMLQLQHGGFBA67CB,其他,1500000,17.30,地下三樓
RPQNMLQLQHGGFDA08DB,坡道平面,3000000,41.04,地下二樓
RPQNMLQLQHGGFDA08DB,坡道平面,3000000,41.04,地下二樓
RPQNMLQLQHGGFDA08DB,坡道平面,3000000,41.04,地下二樓
RPTNMLRLQHGGFBA18CB,升降機械,1500000,5.88,地下四樓
RPRNMLRLQHGGFDA18CB,坡道平面,2300000,28.83,地下三樓
RPSNMLRLQHGGFDA28CB,坡道平面,2300000,28.83,地下三樓
RPQNMLRLQHGGFEA18CB,坡道機械,1400000,7.31,地下二樓
RPSRMLPLQHGGFCA38CB,坡道平面,2300000,36.26,地下五樓含以下
RPQNMLSLQHGGFCA08CB,坡道平面,2700000,36.26,地下三樓
RPRNMLSLQHGGFCA18CB,坡道平面,2300000,36.26,地下五樓含以下
RPUQMLKMQHGGFCA08CB,升降機械,2300000,19.22,地下二樓
RPPNMLKMQHGGFEA47CB,坡道機械,1400000,7.31,地下二樓
RPTTMLKMQHGGFCA28CB,坡道平面,1700000,36.26,地下五樓含以下
RPQNMLKMQHGGFEA57CB,坡道機械,1000000,7.31,地下二樓
RPSOMLPLQHGGFDA18CB,坡道平面,2300000,28.83,地下三樓
RPRNMLKMQHGGFEA67CB,坡道機械,1100000,7.31,地下二樓
RPSNMLKMQHGGFEA77CB,坡道機械,1380000,7.31,地下二樓
RPROMLKMQHGGFAA37CB,坡道平面,3000000,28.10,地下一樓
RPROMLKMQHGGFAA37CB,坡道平面,3100000,28.10,地下一樓
RPPNMLLMQHGGFAA17CB,坡道機械,1650000,16.96,地下五樓含以下
RPQNMLRLQHGGFDA08CB,坡道平面,2500000,28.83,地下二樓
RPPNMLLMQHGGFDA47CB,坡道平面,2500000,28.83,地下二樓
RPQNMLLMQHGGFDA57CB,坡道平面,2500000,28.83,地下二樓
RPRNMLLMQHGGFDA67CB,坡道平面,2500000,28.83,地下二樓
RPPRMLPLQHGGFAA87CB,其他,2400000,8.80,無固定樓層
RPSOMLLMQHGGFEA97CB,其他,1500000,10.87,無固定樓層
RPXNMLLMQHGGFEA38CB,其他,1500000,10.87,無固定樓層
RPPNMLLJRHGGFDA27CB,坡道平面,3100000,29.31,地下一樓
RPTOMLLMQHGGFEA08CB,其他,1500000,10.87,無固定樓層
RPQNMLLJRHGGFDA37CB,坡道平面,2900000,29.31,地下二樓
RPUNMLLJRHGGFAA47CB,坡道平面,2550000,28.10,地下二樓
RPUNMLLJRHGGFAA47CB,坡道平面,2850000,28.10,地下二樓
RPSNMLLJRHGGFDA57CB,坡道平面,3100000,29.31,地下一樓
RPVNMLLJRHGGFAA57CB,坡道平面,2200000,28.10,地下四樓
RPXNMLLJRHGGFAA77CB,坡道平面,3100000,28.10,地下一樓
RPXNMLLJRHGGFAA77CB,坡道平面,3000000,28.10,地下一樓
RPWNMLLJRHGGFAA67CB,坡道平面,2350000,26.45,地下三樓
RPWNMLLJRHGGFAA67CB,坡道平面,2550000,28.10,地下三樓
RPPOMLLJRHGGFAA07CB,坡道平面,2550000,28.10,地下三樓
RPPOMLLJRHGGFAA07CB,坡道平面,2650000,28.10,地下三樓
RPQNMLMJRHGGFAA17CB,坡道平面,2100000,32.56,地下四樓
RPPNMLMJRHGGFAA07CB,坡道平面,2200000,32.56,地下三樓
RPRNMLMJRHGGFAA27CB,坡道平面,2400000,32.56,地下二樓
RPSSMLMJRHGGFBA97CB,坡道平面,2600000,42.60,地下二樓
RPQSMLMJRHGGFBA77CB,坡道平面,2600000,42.60,地下二樓
RPUSMLMJRHGGFBA18CB,坡道平面,2700000,42.60,地下二樓
RPPNMLMJRHGGFCA27CB,坡道平面,2300000,36.26,地下五樓含以下
RPPNMLNJRHGGFAA17CB,其他,2400000,8.80,無固定樓層
RPPNMLPJRHGGFCA57CB,坡道平面,2100000,36.26,地下五樓含以下
RPPNMLNJRHGGFDA47CB,坡道平面,2500000,34.59,地下五樓含以下
RPQNMLNJRHGGFDA57CB,坡道平面,2900000,36.75,地下四樓
RPQNMLPJRHGGFCA67CB,坡道平面,2900000,36.26,地下三樓
RPQNMLQJRHGGFCA77CB,坡道平面,3250000,32.22,地下四樓
RPRNMLQJRHGGFCA87CB,坡道平面,3850000,32.22,地下一樓
RPPNMLQJRHGGFCA67CB,坡道平面,3650000,32.22,地下二樓
RPPNMLQJRHGGFCA67CB,坡道平面,3650000,32.22,地下二樓
RPPNMLQJRHGGFCA67CB,坡道平面,3450000,32.22,地下三樓
RPSNMLQJRHGGFCA97CB,坡道平面,3850000,32.22,地下一樓
RPTNMLQJRHGGFCA08CB,坡道平面,3450000,32.22,地下三樓
RPUNMLQJRHGGFCA18CB,坡道平面,3450000,32.22,地下三樓
RPWNMLQJRHGGFCA38CB,坡道平面,3450000,32.22,地下二樓
RPXNMLQJRHGGFCA48CB,坡道平面,3250000,32.22,地下三樓
RPVOMLPLQHGGFDA48CB,坡道平面,2600000,26.75,地下三樓
RPWOMLQJRHGGFDA58CB,坡道平面,2300000,28.83,地下三樓
RPXOMLQJRHGGFDA68CB,坡道平面,2300000,28.83,地下三樓
RPQNMLRJRHGGFDA97CB,坡道平面,3000000,29.31,地下一樓
RPOPMLQJRHGGFDA87CB,坡道平面,2500000,28.83,地下二樓
RPQPMLQJRHGGFDA08CB,坡道平面,3300000,41.04,地下三樓
RPQPMLQJRHGGFDA08CB,坡道平面,3300000,41.04,地下三樓
RPQPMLQJRHGGFDA08CB,坡道平面,3300000,41.04,地下三樓
RPQPMLQJRHGGFDA08CB,坡道平面,3300000,41.04,地下三樓
RPQPMLQJRHGGFDA08CB,坡道平面,3300000,41.04,地下三樓
RPUNMLRJRHGGFDA38CB,坡道平面,2800000,36.75,地下三樓
RPQPMLQJRHGGFDA08CB,坡道平面,3300000,41.04,地下三樓
RPXOMLRJRHGGFDA78CB,坡道平面,3200000,23.48,地下二樓
RPOPMLRJRHGGFDA97CB,坡道平面,3100000,23.48,地下二樓
RPWOMLRJRHGGFDA68CB,坡道平面,3000000,23.48,地下三樓
RPPPMLRJRHGGFDA08CB,坡道平面,2900000,23.48,地下四樓
RPPNMLRJRHGGFBA67CB,升降機械,1500000,5.88,地下四樓
RPSNMLRJRHGGFCA08CB,坡道平面,2600000,36.26,地下四樓
RPRNMLRJRHGGFAA87DB,坡道平面,2600000,37.14,地下二樓
RPRNMLRJRHGGFAA87DB,坡道機械,1500000,18.57,地下二樓
RPSNMLRJRHGGFEA28CB,升降機械,1100000,23.17,地下二樓
RPPNMLSJRHGGFAA77DB,坡道平面,2600000,37.14,地下二樓
RPTNMLSJRHGGFCA28CB,坡道平面,2300000,36.26,地下五樓含以下
RPTNMLSJRHGGFEA48CB,坡道平面,2600000,39.74,地下四樓
RPRNMLSJRHGGFCA08CB,其他,1700000,19.66,地下三樓
RPSNMLSJRHGGFCA18CB,其他,1400000,19.66,地下三樓
RPQNMLSJRHGGFBA87CB,其他,1500000,17.30,地下四樓
RPUNMLSJRHGGFDA48CB,坡道平面,5000000,32.66,地下三樓
RPUNMLSJRHGGFDA48CB,坡道平面,4700000,30.21,地下三樓
RPUNMLSJRHGGFDA48CB,坡道平面,3500000,32.66,地下五樓含以下
RPTNMLSJRHGGFDA38CB,坡道平面,5000000,32.66,地下三樓
RPTNMLSJRHGGFDA38CB,坡道平面,5000000,32.66,地下三樓
RPTNMLSJRHGGFDA38CB,坡道平面,3500000,32.66,地下五樓含以下
RPVNMLSJRHGGFDA58CB,坡道平面,3000000,32.66,地下五樓含以下
RPVNMLSJRHGGFDA58CB,坡道平面,4000000,32.66,地下五樓含以下
RPVNMLSJRHGGFDA58CB,坡道平面,4000000,32.66,地下五樓含以下
RPXNMLSJRHGGFDA78CB,坡道平面,4000000,32.66,地下五樓含以下
RPXNMLSJRHGGFDA78CB,坡道平面,3850000,30.21,地下五樓含以下
RPWNMLSJRHGGFDA68CB,坡道平面,4000000,32.66,地下五樓含以下
RPWNMLSJRHGGFDA68CB,坡道平面,3700000,30.21,地下五樓含以下
RPWNMLSJRHGGFDA68CB,坡道平面,4000000,32.66,地下五樓含以下
RPPOMLSJRHGGFDA08CB,坡道平面,4200000,30.21,地下四樓
RPPOMLSJRHGGFDA08CB,坡道平面,4500000,32.66,地下四樓
RPPOMLSJRHGGFDA08CB,坡道平面,4500000,32.66,地下四樓
RPVNMLQJRHGGFCA28CB,坡道平面,3250000,32.22,地下三樓
RPPNMLKKRHGGFEA37CB,升降機械,1100000,23.17,地下三樓
RPPOMLTJRHGGFCA08CB,坡道平面,2200000,34.62,地下五樓含以下
RPOPMLTJRHGGFEA28CB,坡道平面,2600000,39.74,地下四樓
RPOPMLTJRHGGFEA28CB,坡道平面,2600000,39.74,地下四樓
RPPPMLTJRHGGFEA38CB,升降機械,1100000,23.17,地下三樓
RPVNMLLKRHGGFDA97CB,升降平面,2400000,41.08,地下二樓
RPWNMLLKRHGGFDA08CB,升降平面,2300000,41.08,地下二樓
RPWNMLLKRHGGFDA08CB,升降平面,2300000,41.08,地下二樓
RPPNMLKKRHGGFDA27CB,坡道平面,3200000,32.17,地下五樓含以下
RPXNMLLKRHGGFDA18CB,坡道平面,3200000,29.31,地下一樓
RPOOMLLKRHGGFDA37CB,坡道平面,2900000,36.75,地下二樓
RPPNMLMKRHGGFCA37CB,坡道平面,2600000,36.26,地下四樓
RPUNMLNKRHGGFDA08CB,坡道平面,3800000,44.08,地下二樓
RPPNMLNKRHGGFBA37CB,坡道機械,2050000,14.90,地下四樓
RPPNMLOKRHGGFAA47DB,坡道平面,1600000,20.34,無固定樓層
RPSPMLNKRHGGFEA28DB,升降平面,2400000,37.37,地下三樓
RPPNMLNKRHGGFAA37DB,坡道平面,2100000,41.72,地下二樓
RPRNMLOKRHGGFAA67DB,坡道機械,900000,18.57,地下四樓
RPQNMLOKRHGGFAA57DB,坡道平面,2600000,37.14,地下二樓
RPPNMLOKRHGGFDA77DB,坡道平面,3000000,41.04,地下二樓
RPPNMLOKRHGGFDA77DB,坡道平面,3000000,41.04,地下二樓
RPPNMLOKRHGGFDA77DB,坡道平面,3000000,41.04,地下二樓
RPWNMLOKRHGGFDA38CB,坡道平面,2700000,28.83,地下一樓
RPWNMLOKRHGGFDA38CB,坡道平面,2700000,28.83,地下一樓
RPXNMLOKRHGGFDA48CB,坡道平面,2500000,28.83,地下二樓
RPOOMLOKRHGGFDA67CB,坡道平面,2500000,28.83,地下二樓
RPPOMLOKRHGGFDA77CB,坡道平面,2300000,28.83,地下三樓
RPVOMLOKRHGGFBA18CB,坡道平面,2400000,42.60,地下三樓
RPTOMLOKRHGGFBA97CB,坡道平面,2600000,42.60,地下二樓
RPTOMLOKRHGGFBA97CB,坡道平面,2610000,42.60,地下二樓
RPTNMLOKRHGGFAA77CB,升降機械,2000000,10.97,地下二樓
RPRNMLOKRHGGFAA57CB,升降機械,2000000,10.97,地下二樓
RPXOMLOKRHGGFBA38CB,坡道平面,2600000,42.60,地下二樓
RPSNMLOKRHGGFAA67CB,升降機械,2000000,10.97,地下二樓
RPVNMLOKRHGGFAA97CB,坡道機械,1650000,16.96,地下五樓含以下
RPSUMLOKRHGGFEA78CB,坡道平面,3850000,40.74,地下一樓
RPWVMLOKRHGGFEA66CB,坡道平面,3000000,40.74,地下二樓
RPUNMLOKRHGGFAA87CB,坡道平面,2800000,33.92,地下二樓
RPRWMLOKRHGGFEA88CB,升降機械,1700000,12.37,地下二樓
RPPWMLOKRHGGFEA68CB,升降機械,1700000,12.37,地下二樓
RPOWMLOKRHGGFEA58CB,升降機械,1700000,12.37,地下二樓
RPXVMLOKRHGGFEA76CB,升降機械,1700000,12.37,地下二樓
RPSWMLOKRHGGFEA98CB,升降機械,1700000,12.37,地下二樓
RPTWMLOKRHGGFEA09CB,升降機械,1700000,12.37,地下二樓
RPQWMLOKRHGGFEA78CB,升降機械,1700000,12.37,地下二樓
RPUWMLOKRHGGFEA56CB,升降機械,1700000,12.37,地下二樓
RPQQMLNKRHGGFDA97CB,坡道平面,3800000,41.86,地下五樓含以下
RPQQMLNKRHGGFDA97CB,坡道平面,3800000,41.86,地下五樓含以下
RPQQMLNKRHGGFDA97CB,坡道平面,3100000,41.86,地下五樓含以下
RPQQMLNKRHGGFDA97CB,坡道平面,3100000,41.86,地下五樓含以下
RPVWMLOKRHGGFEA66CB,升降機械,1700000,12.37,地下二樓
RPQNMLPKRHGGFCA77CB,升降機械,2100000,11.30,地下三樓
RPPNMLPKRHGGFAA47CB,其他,2400000,8.80,無固定樓層
RPRNMLPKRHGGFAA67CB,坡道平面,2200000,31.40,地下四樓
RPRNMLPKRHGGFAA67CB,坡道平面,2200000,28.10,地下四樓
RPPNMLPKRHGGFCA67CB,升降機械,2100000,11.30,地下二樓
RPTNMLPKRHGGFAA87CB,坡道平面,2300000,28.10,地下四樓
RPUNMLPKRHGGFAA97CB,坡道平面,2750000,28.10,地下二樓
RPSNMLPKRHGGFAA77CB,坡道平面,2550000,26.45,地下二樓
RPSNMLPKRHGGFAA77CB,坡道平面,2750000,28.10,地下二樓
RPXNMLPKRHGGFAA28CB,坡道平面,2300000,28.10,地下四樓
RPVNMLPKRHGGFAA08CB,坡道平面,2550000,28.10,地下三樓
RPVNMLPKRHGGFAA08CB,坡道平面,2550000,28.10,地下三樓
RPOOMLPKRHGGFAA47CB,坡道平面,2400000,28.10,地下四樓
RPOOMLPKRHGGFAA47CB,坡道平面,2200000,28.10,地下四樓
RPPOMLPKRHGGFAA57CB,坡道平面,2550000,28.10,地下三樓
RPPOMLPKRHGGFAA57CB,坡道平面,2250000,26.45,地下三樓
RPQOMLPKRHGGFAA67CB,坡道平面,2200000,28.10,地下四樓
RPROMLPKRHGGFAA77CB,坡道平面,2550000,28.10,地下二樓
RPOPNLPKRHGGFAA67CB,一樓平面,3520000,21.68,一樓
RPRNMLPKRHGGFDA97CB,坡道平面,3100000,23.48,地下三樓
RPTNMLPKRHGGFDA18CB,坡道平面,2900000,23.48,地下四樓
RPSNMLPKRHGGFDA08CB,坡道平面,3100000,23.48,地下二樓
RPPNMLPKRHGGFDA77CB,坡道平面,3300000,35.38,地下三樓
RPUNMLPKRHGGFDA28CB,坡道平面,3000000,23.48,地下三樓
RPVNMLPKRHGGFDA38CB,坡道平面,2900000,23.48,地下四樓
RPWNMLPKRHGGFDA48CB,坡道平面,3100000,23.48,地下二樓
RPXNMLPKRHGGFDA58CB,坡道平面,3000000,23.48,地下三樓
RPOOMLPKRHGGFDA77CB,坡道平面,4000000,32.66,地下五樓含以下
RPOOMLPKRHGGFDA77CB,坡道平面,4000000,32.66,地下五樓含以下
RPOOMLPKRHGGFDA77CB,坡道平面,4000000,32.66,地下五樓含以下
RPTOMLQKRHGGFCA28CB,坡道平面,3500000,29.44,地下五樓含以下
RPUOMLQKRHGGFCA38CB,坡道平面,3700000,29.44,地下四樓
RPUOMLQKRHGGFCA38CB,坡道平面,3700000,29.44,地下四樓
RPTRMLQKRHGGFFA88CB,坡道平面,4400000,33.77,地下二樓
RPRRMLQKRHGGFFA68CB,坡道平面,3700000,33.77,地下四樓
RPVRMLQKRHGGFFA09CB,坡道平面,4400000,33.77,地下二樓
RPSRMLQKRHGGFFA78CB,坡道平面,4100000,33.77,地下二樓
RPXRMLQKRHGGFFA66CB,坡道平面,4400000,33.77,地下二樓
RPPQMLQKRHGGFEA28CB,升降機械,1100000,23.17,地下三樓
RPOSMLQKRHGGFFA48CB,坡道平面,4700000,33.77,地下一樓
RPPSMLQKRHGGFEA48CB,坡道平面,2450000,38.08,地下三樓
RPPSMLQKRHGGFEA48CB,坡道平面,2450000,38.08,地下三樓
RPPTMLQKRHGGFEA58CB,升降機械,1250000,23.17,地下二樓
RPXRMLRKRHGGFEA66CB,坡道機械,1080000,7.31,地下二樓
RPOSMLRKRHGGFEA48CB,坡道機械,1280000,7.31,地下二樓
RPSNMLRKRHGGFAA08DB,坡道平面,2500000,37.14,地下三樓
RPPNMLSKRHGGFEA18CB,坡道平面,2600000,32.91,地下二樓
RPPNMLSKRHGGFEA18CB,坡道機械,1300000,16.45,地下四樓
RPXNMLTKRHGGFCA88CB,升降機械,2300000,19.22,地下二樓
RPUNMLTKRHGGFCA58CB,升降機械,2300000,19.22,地下二樓
RPSNMLTKRHGGFBA28CB,升降機械,1800000,10.50,無固定樓層
RPQNMLPKRHGGFDA87CB,坡道平面,3000000,23.48,地下三樓
RPRNMLTKRHGGFBA18CB,升降機械,1800000,10.50,無固定樓層
RPXNMLTKRHGGFBA78CB,升降機械,1800000,10.50,無固定樓層
RPTNMLMLRHGGFFA18CB,坡道平面,3400000,33.77,地下四樓
RPPNMLMLRHGGFDA57CB,坡道平面,3600000,32.17,地下四樓
RPRNMLMLRHGGFDA77CB,坡道平面,2800000,26.75,地下二樓
RPQNMLMLRHGGFDA67CB,坡道平面,3400000,32.17,地下五樓含以下
RPTNMLMLRHGGFDA97CB,坡道平面,2600000,26.75,地下三樓
RPUNMLMLRHGGFDA08CB,坡道平面,2600000,26.75,地下三樓
RPWNMLMLRHGGFDA28CB,坡道平面,2800000,26.75,地下二樓
RPVNMLMLRHGGFDA18CB,坡道平面,2400000,24.60,地下三樓
RPXNMLMLRHGGFDA38CB,坡道平面,2800000,26.75,地下二樓
RPOOMLMLRHGGFDA57CB,坡道平面,2400000,24.60,地下三樓
RPPOMLMLRHGGFDA67CB,坡道平面,2400000,24.60,地下三樓
RPQOMLMLRHGGFDA77CB,坡道平面,2600000,26.75,地下三樓
RPTOMLMLRHGGFDA08CB,坡道平面,2200000,24.60,地下四樓
RPROMLMLRHGGFDA87CB,坡道平面,2800000,26.75,地下二樓
RPSOMLMLRHGGFDA97CB,坡道平面,2800000,26.75,地下二樓
RPUOMLMLRHGGFDA18CB,坡道平面,2600000,26.75,地下三樓
RPWOMLMLRHGGFDA38CB,坡道平面,2400000,26.75,地下四樓
RPVOMLMLRHGGFDA28CB,坡道平面,2400000,26.75,地下四樓
RPXOMLMLRHGGFDA48CB,坡道平面,2400000,29.24,地下四樓
RPOPMLMLRHGGFDA67CB,坡道平面,2800000,26.75,地下二樓
RPQPMLMLRHGGFDA87CB,坡道平面,2600000,26.75,地下三樓
RPPNMLMLRHGGFDA67DB,坡道平面,3900000,42.22,地下二樓
RPXOMLNLRHGGFDA58CB,坡道平面,3000000,23.48,地下三樓
RPOPMLNLRHGGFDA77CB,坡道平面,3200000,23.48,地下二樓
RPVOMLNLRHGGFDA38CB,坡道平面,3900000,42.22,地下二樓
RPUPMLNLRHGGFDA38CB,坡道平面,3000000,23.48,地下三樓
RPRPMLNLRHGGFDA08CB,坡道平面,3100000,23.48,地下二樓
RPVPMLNLRHGGFDA48CB,坡道平面,3000000,23.48,地下四樓
RPWPMLNLRHGGFDA58CB,坡道平面,3000000,23.48,地下四樓
RPXPMLNLRHGGFDA68CB,坡道平面,2900000,20.76,地下三樓
RPPNMLNLRHGGFEA77CB,升降平面,2250000,39.58,地下二樓
RPPNMLOLRHGGFCA67CB,升降機械,2100000,11.30,地下二樓
RPQNMLOLRHGGFCA77CB,升降機械,2100000,11.30,地下二樓
RPQONLOLRHGGFCA97CB,升降機械,2200000,15.73,地下二樓
RPXUMLOLRHGGFCA56CB,升降機械,2200000,15.73,地下二樓
RPRONLOLRHGGFCA08CB,升降機械,2200000,15.73,地下二樓
RPPNMLOLRHGGFAA47CB,坡道平面,2650000,36.86,地下二樓
RPUNMLOLRHGGFBA08CB,坡道平面,2300000,36.87,地下五樓含以下
RPQNMLOLRHGGFAA57CB,坡道平面,1950000,36.86,地下四樓
RPQNMLOLRHGGFAA57CB,坡道平面,1950000,36.86,地下四樓
RPVNMLOLRHGGFBA18CB,坡道平面,2400000,36.87,地下五樓含以下
RPPNMLOLRHGGFDA77CB,坡道平面,3600000,32.17,地下四樓
RPSNMLOLRHGGFAA77CB,坡道平面,2650000,33.58,地下一樓
RPRNMLOLRHGGFAA67CB,坡道平面,2500000,36.86,地下三樓
RPTOMLOLRHGGFAA97CB,坡道平面,3000000,38.65,地下五樓含以下
RPTOMLOLRHGGFAA97CB,坡道平面,3000000,38.65,地下五樓含以下
RPTOMLOLRHGGFAA97CB,坡道平面,3000000,38.65,地下五樓含以下
RPQNMLOLRHGGFDA87CB,坡道平面,3200000,32.17,地下五樓含以下
RPSNMLMLRHGGFDA87CB,坡道平面,2600000,26.75,地下三樓
RPSNMLOLRHGGFDA08CB,坡道平面,3300000,32.17,地下五樓含以下
RPRNMLOLRHGGFDA97CB,坡道平面,3600000,32.17,地下四樓
RPTNMLOLRHGGFDA18CB,坡道平面,3000000,23.48,地下三樓
RPUNMLOLRHGGFDA28CB,坡道平面,3000000,23.48,地下三樓
RPWNMLOLRHGGFDA48CB,坡道平面,3000000,23.48,地下四樓
RPVNMLOLRHGGFDA38CB,坡道平面,3100000,23.48,地下三樓
RPOOMLOLRHGGFDA77CB,坡道平面,3200000,23.48,地下二樓
RPXNMLOLRHGGFDA58CB,坡道平面,3000000,23.48,地下四樓
RPQNMLPLRHGGFAA67CB,坡道平面,2100000,41.72,地下二樓
RPPNMLPLRHGGFAA57CB,坡道平面,2900000,43.82,地下一樓
RPPOMLOLRHGGFDA87CB,坡道平面,3000000,23.48,地下三樓
RPTNMLPLRHGGFAA97CB,其他,1600000,20.34,無固定樓層
RPSNMLPLRHGGFAA87CB,其他,1600000,20.34,無固定樓層
RPUNMLPLRHGGFAA08CB,坡道平面,2100000,41.72,地下一樓
RPTNMLPLRHGGFEA38CB,升降機械,1500000,11.48,地下二樓
RPPNMLPLRHGGFEA97CB,坡道平面,2600000,39.74,地下四樓
RPPNMLPLRHGGFEA97CB,坡道平面,2600000,39.74,地下四樓
RPQNMLPLRHGGFEA08CB,坡道平面,2600000,39.74,地下四樓
RPQNMLPLRHGGFEA08CB,坡道平面,2600000,39.74,地下四樓
RPRNMLPLRHGGFEA18CB,升降機械,1500000,11.48,地下二樓
RPUNMLPLRHGGFEA48CB,升降機械,1500000,11.48,地下二樓
RPSNMLPLRHGGFEA28CB,升降機械,1500000,11.48,地下二樓
RPPNMLQLRHGGFAA77DB,坡道機械,1100000,18.57,地下四樓
RPQNMLQLRHGGFAA87DB,坡道機械,900000,18.57,地下四樓
RPUPMLRLRHGGFEA88CB,坡道平面,2600000,40.89,地下四樓
RPTPMLRLRHGGFEA78CB,坡道平面,2600000,40.89,地下四樓
RPWPMLRLRHGGFEA09CB,升降機械,1700000,12.37,地下二樓
RPVPMLRLRHGGFEA98CB,升降機械,1700000,12.37,地下二樓
RPPQMLRLRHGGFEA48CB,升降機械,1700000,12.37,地下二樓
RPXPMLRLRHGGFEA56CB,升降機械,1700000,12.37,地下二樓
RPRQMLRLRHGGFEA68CB,升降機械,1700000,12.37,地下二樓
RPOQMLRLRHGGFEA38CB,升降機械,1700000,12.37,地下二樓
RPQQMLRLRHGGFEA58CB,升降機械,1700000,12.37,地下二樓
RPRNMLRLRHGGFCA18CB,坡道平面,3450000,32.22,地下三樓
RPSNMLRLRHGGFCA28CB,坡道平面,3450000,32.22,地下二樓
RPWNMLRLRHGGFCA68CB,坡道平面,3450000,32.22,地下二樓
RPOOMLRLRHGGFCA97CB,坡道平面,3250000,32.22,地下三樓
RPTNMLRLRHGGFCA38CB,坡道平面,3650000,32.22,地下二樓
RPTNMLRLRHGGFCA38CB,坡道平面,3650000,32.22,地下二樓
RPUNMLRLRHGGFCA48CB,坡道平面,3250000,32.22,地下二樓
RPXNMLRLRHGGFCA78CB,坡道平面,3250000,32.22,地下三樓
RPXNMLRLRHGGFCA78CB,坡道平面,3050000,32.22,地下三樓
RPQOMLRLRHGGFCA18CB,坡道平面,3900000,25.40,地下二樓
RPQOMLRLRHGGFCA18CB,坡道平面,4100000,29.44,地下二樓
RPPOMLRLRHGGFCA08CB,坡道平面,3300000,25.40,地下五樓含以下
RPPOMLRLRHGGFCA08CB,坡道平面,3500000,29.44,地下五樓含以下
RPROMLRLRHGGFCA28CB,坡道平面,3700000,25.40,地下三樓
RPROMLRLRHGGFCA28CB,坡道平面,3900000,29.44,地下三樓
RPVNMLRLRHGGFDA68CB,坡道平面,2750000,37.52,地下三樓
RPVNMLRLRHGGFDA68CB,坡道平面,2600000,37.52,地下三樓
RPQNMLRLRHGGFAA87CB,升降機械,1900000,10.97,地下二樓
RPVOMLRLRHGGFDA78CB,坡道平面,2600000,37.52,地下三樓
RPVOMLRLRHGGFDA78CB,坡道平面,2600000,37.52,地下三樓
RPTOMLRLRHGGFDA58CB,坡道平面,3150000,37.52,地下一樓
RPXNMLRLRHGGFDA88CB,坡道平面,2950000,37.52,地下二樓
RPQOMLRLRHGGFDA28CB,坡道平面,2950000,37.52,地下二樓
RPQOMLRLRHGGFDA28CB,坡道平面,2800000,37.52,地下二樓
RPUOMLRLRHGGFDA68CB,坡道平面,2950000,37.52,地下二樓
RPWOMLRLRHGGFDA88CB,坡道平面,2750000,37.52,地下三樓
RPXOMLRLRHGGFDA98CB,坡道平面,2950000,37.52,地下二樓
RPXOMLRLRHGGFDA98CB,坡道平面,2600000,37.52,地下三樓
RPPPMLRLRHGGFDA28CB,坡道平面,2950000,37.52,地下二樓
RPQPMLRLRHGGFDA38CB,坡道平面,2750000,37.52,地下三樓
RPSPMLRLRHGGFDA58CB,坡道平面,2800000,37.52,地下二樓
RPRPMLRLRHGGFDA48CB,坡道平面,3150000,37.52,地下一樓
RPUPMLRLRHGGFDA78CB,坡道平面,2950000,37.52,地下二樓
RPTPMLRLRHGGFDA68CB,坡道平面,2750000,37.52,地下三樓
RPTPMLRLRHGGFDA68CB,坡道平面,2750000,37.52,地下三樓
RPXPMLRLRHGGFDA09CB,坡道平面,2950000,37.52,地下二樓
RPXPMLRLRHGGFDA09CB,坡道平面,3000000,37.52,地下一樓
RPPQMLRLRHGGFDA38CB,坡道平面,2750000,37.52,地下三樓
RPVPMLRLRHGGFDA88CB,坡道平面,2750000,37.52,地下三樓
RPVPMLRLRHGGFDA88CB,坡道平面,2750000,37.52,地下三樓
RPOQMLRLRHGGFDA28CB,坡道平面,2750000,37.52,地下三樓
RPWPMLRLRHGGFDA98CB,坡道平面,2800000,37.52,地下二樓
RPQQMLRLRHGGFDA48CB,坡道平面,2950000,37.52,地下二樓
RPQQMLRLRHGGFDA48CB,坡道平面,2800000,37.52,地下二樓
RPRQMLRLRHGGFDA58CB,坡道平面,2800000,37.52,地下二樓
RPVQMLRLRHGGFDA98CB,坡道平面,2750000,37.52,地下三樓
