編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQLJIGGFEF18EA,坡道機械,0,10.25,地下二樓
RPRPMLQLJIGGFDF28EA,坡道平面,0,31.51,地下四樓
RPRPMLQLJIGGFDF28EA,坡道平面,0,31.51,地下四樓
RPRNMLPLJIGGFEF08EA,坡道平面,0,27.32,地下二樓
RPTNMLTLJIGGFEF68EA,坡道平面,0,,地下一樓
RPUNMLPLJIGGFEF38EA,坡道平面,0,24.57,地下二樓
RPUNMLPLJIGGFEF38EA,坡道平面,0,24.57,地下二樓
RPSNMLPLJIGGFEF18EA,坡道平面,0,27.55,地下一樓
RPOPMLQLJIGGFEF08EA,坡道平面,0,,地下三樓
RPPRMLTLJIGGFEF68EA,坡道平面,0,32.44,地下二樓
RPSRMLTLJIGGFEF98EA,坡道平面,0,32.26,地下二樓
RPOOMLQLJIGGFIF38EA,坡道平面,1600000,43.16,地下二樓
RPWRMLTLJIGGFEF76EA,坡道平面,0,,地下三樓
RPUOMLQLJIGGFHF88EA,坡道平面,2500000,37.31,地下一樓
RPVQMLTLJIGGFEF09DA,坡道平面,0,27.66,地下三樓
RPXVMLQKJIGGFEF76DA,坡道平面,1700000,32.47,地下一樓
RPVSMLPLJIGGFEF88DA,坡道平面,1600000,34.31,地下二樓
RPUSMLPLJIGGFEF78DA,坡道平面,1350000,33.22,地下三樓
RPWSMLPLJIGGFEF98DA,坡道平面,1450000,34.31,地下三樓
RPXOMLTLJIGGFEF09DA,坡道平面,0,,地下一樓
RPVPMLQLJIGGFEF68DA,坡道平面,1200000,26.54,地下三樓
RPVPMLQLJIGGFEF68DA,坡道平面,1200000,26.54,地下三樓
RPSRMLPLJIGGFEF48DA,坡道平面,0,26.96,地下一樓
RPUQMLPLJIGGFEF58DA,坡道平面,0,,地下一樓
RPUQMLPLJIGGFEF58DA,坡道平面,0,,地下一樓
RPXOMLPLJIGGFEF68DA,坡道機械,600000,,地下五樓含以下
RPOQMLPLJIGGFGF18DA,坡道平面,0,29.11,地下一樓
RPWQMLPLJIGGFEF78DA,坡道平面,0,33.53,地下三樓
RPVOMLLKJIGGFGF18DA,坡道機械,0,29.45,地下二樓
RPVOMLLKJIGGFGF18DA,坡道機械,0,29.45,地下二樓
RPWRMLPLJIGGFEF98EA,坡道平面,0,30.14,地下五樓含以下
RPRQMLQLJIGGFHF68DA,坡道平面,2300000,20.22,地下二樓
RPVQMLQLJIGGFHF09DA,坡道平面,0,,地下二樓
RPQSMLPKJIGGFHF58DA,坡道平面,2280000,36.89,地下二樓
RPTQMLPJJIGGFHF58DA,坡道平面,0,40.46,地下二樓
RPXOMLMJJIGGFIF58DA,坡道平面,0,29.35,地下一樓
RPUPMLOLJIGGFIF78DA,坡道平面,0,30.02,地下二樓
RPQQMLMLJIGGFIF28DA,坡道平面,1300000,26.31,地下一樓
RPWOMLMLJIGGFIF68DA,坡道平面,1500000,42.60,地下二樓
RPTNMLKLJIGGFIF08DA,坡道平面,1500000,38.04,地下三樓
RPQPMLMLJIGGFIF18DA,坡道平面,0,29.05,地下二樓
RPQQMLTJJIGGFIF78DA,坡道平面,0,30.93,地下二樓
RPVQMLLKJIGGFHF48DA,坡道平面,2000000,35.78,地下五樓含以下
RPSQMLNLJIGGFHF48DA,坡道平面,0,42.18,地下二樓
RPSQMLMLJIGGFHF38DA,塔式車位,0,12.47,
RPVRMLRKJIGGFEF88DA,坡道平面,1250000,28.61,地下三樓
RPSOMLMLJIGGFEF87DA,坡道平面,0,49.13,地下二樓
RPTPMLRKJIGGFEF48DA,坡道平面,0,37.86,地下三樓
RPUPMLPLJIGGFEF48DA,坡道平面,0,,地下三樓
RPTQMLNLJIGGFEF28DA,坡道平面,1650000,32.85,地下二樓
RPRRMLNLJIGGFEF18DA,坡道平面,1650000,32.85,地下二樓
RPTOMLTLJIGGFEF68DA,坡道平面,1000000,33.07,地下三樓
RPUOMLTLJIGGFEF78DA,坡道平面,1200000,31.43,地下一樓
RPVOMLTLJIGGFEF88DA,坡道平面,1100000,31.43,地下二樓
RPRSMLPLJIGGFEF48DA,坡道平面,0,29.58,地下三樓
RPPRMLSJJIGGFEF28DA,坡道平面,0,28.28,地下二樓
RPOQMLTLJIGGFEF38DA,坡道平面,1650000,32.85,地下二樓
RPXQMLMKJIGGFEF48DA,坡道機械,0,6.74,地下五樓含以下
RPVPMLKMJIGGFEF28EA,坡道平面,0,31.27,地下四樓
RPQRMLTLJIGGFGF98EA,坡道平面,2500000,33.45,地下四樓
RPPTMLTLJIGGFEF88EA,坡道平面,0,37.86,地下五樓含以下
RPVRMLTLJIGGFEF66EA,坡道平面,0,30.84,地下四樓
RPTNMLQLJIGGFEF38EA,坡道平面,1350000,33.42,地下二樓
RPORMLTLJIGGFEF58EA,坡道平面,0,31.52,地下一樓
RPPSMLTLJIGGFBF48EA,坡道平面,2250000,41.26,地下三樓
RPPSMLTLJIGGFBF48EA,坡道平面,2250000,41.26,地下三樓
RPRPMLMLJIGGFEF97EA,坡道平面,1000000,28.83,地下一樓
RPRPMLMLJIGGFEF97EA,坡道平面,1000000,26.21,地下一樓
RPTRMLKMJIGGFBF97EA,坡道平面,2300000,32.64,地下二樓
RPUOMLQLJIGGFCF38EA,坡道平面,0,,地下二樓
RPTPMLTLJIGGFAF48EA,升降平面,2000000,30.82,地下二樓
RPTNMLTLJIGGFCF48EA,坡道平面,0,38.38,地下二樓
RPPPMLKMJIGGFAF27EA,坡道機械,0,22.05,地下二樓
RPRPMLTJJIGGFDF28DA,坡道平面,0,,地下三樓
RPROMLTLJIGGFDF38DA,坡道機械,0,19.71,地下二樓
RPUQMLTLJIGGFDF88DA,坡道平面,0,33.85,地下二樓
RPUSMLLLIIGGFEF28DA,坡道平面,1450000,30.46,地下三樓
RPWOMLSJJIGGFEF68DA,坡道平面,1500000,32.84,地下一樓
RPWOMLSJJIGGFEF68DA,坡道平面,1500000,32.84,地下一樓
RPQSMLPJJIGGFEF18DA,坡道平面,0,32.84,地下二樓
RPRQMLSLIIGGFEF48DA,坡道機械,800000,12.98,地下五樓含以下
RPOTMLMJJIGGFCF57DA,坡道平面,2500000,25.97,地下三樓
RPSRMLTLJIGGFBF58DA,坡道平面,0,,地下一樓
RPSTMLTLJIGGFBF78DA,坡道平面,0,36.37,地下一樓
RPSTMLTLJIGGFBF78DA,坡道平面,0,36.37,地下一樓
RPPNMLNLJIGGFBF27DA,坡道平面,0,,地下二樓
RPPTMLTLJIGGFBF48DA,坡道平面,0,28.68,地下二樓
RPRNMLQLJIGGFBF77DA,坡道平面,1650000,24.58,地下四樓
RPRNMLQLJIGGFBF77DA,坡道平面,1650000,24.58,地下四樓
RPRNMLQLJIGGFBF77DA,坡道平面,1650000,24.58,地下四樓
RPTTMLPLJIGGFBF48DA,坡道平面,0,24.46,地下一樓
RPOTMLPLJIGGFBF97DA,坡道平面,0,,地下二樓
RPPOMLSKJIGGFBF77DA,坡道平面,0,32.37,地下二樓
RPPOMLSKJIGGFBF77DA,坡道平面,0,32.37,地下二樓
RPXPMLTKJIGGFBF78DA,坡道機械,0,23.96,地下三樓
RPTRMLTJJIGGFBF48DA,坡道平面,0,32.94,地下二樓
RPQPMLOJJIGGFBF47DA,升降機械,0,12.49,無固定樓層
RPORMLPLJIGGFAF67DA,坡道平面,0,36.61,地下二樓
RPVQMLQKJIGGFAF28DA,坡道平面,1825000,36.67,地下三樓
RPVQMLQKJIGGFAF28DA,坡道平面,1825000,36.67,地下三樓
RPROMLKMJIGGFAF27DA,坡道平面,1550000,26.15,地下二樓
RPTOMLKMJIGGFAF47DA,坡道平面,1550000,26.15,地下二樓
RPTSMLNJJIGGFAF87DA,坡道平面,1450000,36.69,地下三樓
RPUQMLKKJIGGFAF57DA,坡道平面,1800000,36.67,地下三樓
RPTOMLTLIIGGFBF28DA,坡道平面,1600000,27.10,地下二樓
RPTOMLTLIIGGFBF28DA,坡道平面,1600000,27.10,地下二樓
RPUPMLPJJIGGFBF97DA,坡道平面,2300000,35.64,地下一樓
RPWOMLKLIIGGFBF67DA,坡道平面,0,29.82,地下三樓
RPSQMLPKJIGGFBF97DA,坡道平面,0,26.13,地下一樓
RPSQMLPKJIGGFBF97DA,坡道平面,0,26.13,地下二樓
RPSNMLKKJIGGFBF17DA,坡道平面,0,,地下一樓
RPSNMLKKJIGGFBF17DA,坡道平面,0,,地下一樓
RPTNMLLJKIGGFBF37DA,坡道平面,0,31.92,地下五樓含以下
RPRQMLLLJIGGFBF57DA,坡道平面,2100000,25.64,地下二樓
RPPQMLLLJIGGFBF37DA,坡道平面,2500000,25.64,地下一樓
RPUUMLKMJIGGFBF28DA,坡道平面,2000000,30.81,地下三樓
RPXTMLTLJIGGFBF66DA,坡道平面,0,36.19,地下二樓
RPXPMLTLJIGGFBF88DA,坡道平面,0,27.54,地下一樓
RPVRMLTLJIGGFBF88DA,坡道平面,1900000,36.26,地下一樓
RPQNMLKMJIGGFCF27DA,坡道平面,0,,地下二樓
RPQPMLKMJIGGFDF57DA,坡道平面,2400000,29.72,地下一樓
RPUPMLNLJIGGFCF08DA,坡道平面,0,,地下一樓
RPPRMLPJJIGGFEF97DA,坡道平面,0,32.26,地下二樓
RPSRMLRLIIGGFEF58DA,坡道機械,0,9.85,地下一樓
RPTPMLQLJIGGFDF38DA,坡道平面,800000,,地下一樓
RPROMLNLJIGGFDF77DA,坡道平面,3100000,31.47,地下一樓
RPXOMLQLJIGGFDF68DA,坡道平面,1800000,23.03,地下五樓含以下
RPRQMLMLJIGGFDF87DA,坡道平面,2700000,31.47,地下一樓
RPVPMLLLIIGGFDF97DA,坡道平面,0,48.18,地下一樓
RPUQMLTKIIGGFDF68DA,坡道平面,2300000,35.56,地下一樓
RPWQMLKMJIGGFBF18EA,坡道平面,0,35.06,地下三樓
RPWQMLKMJIGGFBF18EA,坡道平面,0,35.06,地下三樓
RPPRMLKMJIGGFBF57EA,坡道平面,1800000,26.49,地下一樓
RPSPMLMLJIGGFEF08EA,坡道平面,1000000,26.21,地下一樓
RPSPMLMLJIGGFEF08EA,坡道平面,1000000,26.21,地下一樓
RPRNMLLJKIGGFEF57EA,坡道平面,0,12.94,地下一樓
RPRNMLLJKIGGFEF57EA,坡道平面,0,15.00,地下一樓
RPXSMLTLJIGGFEF86DA,坡道平面,0,,地下一樓
RPSNMLKMJIGGFHF08EA,坡道機械,0,13.17,地下一樓
RPSNMLKMJIGGFHF08EA,坡道機械,0,13.17,地下一樓
RPOUMLTLJIGGFEF78DA,坡道平面,0,,地下三樓
RPOPMLKMJIGGFEF47DA,坡道平面,1200000,21.77,地下三樓
RPOPMLKMJIGGFEF47DA,坡道平面,1100000,20.74,地下三樓
RPVOMLQKJIGGFEF48DA,坡道機械,0,15.69,地下三樓
RPVQMLSKJIGGFEF88DA,坡道機械,0,,地下一樓
RPOQMLTKJIGGFEF28DA,坡道平面,1800000,19.73,地下五樓含以下
RPQPMLMLJIGGFEF77DA,坡道平面,1200000,40.56,地下三樓
RPRRMLTLIIGGFGF88DA,坡道平面,0,40.13,地下三樓
RPQQMLPLJIGGFGF38DA,坡道平面,0,,地下一樓
RPRQMLTJJIGGFGF68DA,坡道平面,1800000,39.66,地下一樓
RPSRMLTLJIGGFGF09DA,坡道平面,0,18.27,地下二樓
RPWQMLNLJIGGFHF88DA,坡道平面,0,48.38,地下二樓
RPVRMLQLJIGGFHF56DA,坡道平面,0,35.06,地下四樓
RPTPMLSJJIGGFHF78DA,坡道平面,0,24.81,地下二樓
RPTPMLSJJIGGFHF78DA,坡道平面,0,24.81,地下二樓
RPXPMLPKJIGGFHF98DA,坡道平面,2250000,28.31,二樓含以上
RPUPMLSJJIGGFHF88DA,坡道平面,2100000,24.81,地下二樓
RPUOMLNJJIGGFIF38DA,坡道平面,0,40.72,地下二樓
RPQNMLRLJIGGFIF48DA,坡道平面,0,41.99,地下一樓
RPWPMLMKJIGGFIF68DA,坡道平面,0,30.79,地下一樓
RPUPMLKMJIGGFIF48DA,坡道平面,0,27.17,地下二樓
RPTRMLMJKIGGFIF58DA,升降機械,0,14.66,無固定樓層
RPWNMLTLJIGGFIF66DA,塔式車位,0,,
RPWNMLTLJIGGFIF66DA,塔式車位,0,,
RPWNMLTLJIGGFIF66DA,塔式車位,0,,
RPWNMLTLJIGGFIF66DA,塔式車位,0,,
RPSSMLMLJIGGFHF58DA,坡道平面,2450000,31.63,一樓
RPUQMLKMJIGGFHF48DA,坡道平面,2100000,40.46,地下三樓
RPURMLLJKIGGFHF48DA,坡道平面,0,43.48,地下二樓
RPXPMLLJKIGGFHF58DA,坡道平面,2200000,39.36,地下三樓
RPVQMLKMJIGGFHF58DA,坡道平面,2250000,40.46,地下二樓
RPOQMLOLJIGGFHF18DA,坡道平面,2200000,31.63,地下二樓
RPXQMLKMJIGGFGF68DA,升降機械,0,18.18,地下二樓
RPQSMLPLJIGGFGF58DA,坡道平面,0,,地下一樓
RPVPMLTKJIGGFGF09DA,坡道平面,0,28.84,地下三樓
RPOQMLQKJIGGFEF97DA,坡道機械,0,20.61,地下三樓
RPORMLLJKIGGFEF57DA,坡道平面,1950000,35.28,地下二樓
RPUOMLKMJIGGFEF97DA,坡道平面,1400000,25.02,地下二樓
RPUQMLTLJIGGFEF98DA,坡道平面,1300000,,地下二樓
RPUSMLTLJIGGFEF56DA,坡道平面,0,,地下二樓
RPROMLKMJIGGFEF67DA,坡道平面,1400000,25.02,地下二樓
RPPOMLKMJIGGFEF47DA,坡道平面,1400000,25.02,地下二樓
RPXNMLKMJIGGFGF48EA,坡道平面,2300000,15.00,地下二樓
RPQOMLLJKIGGFGF77EA,坡道平面,0,,地下一樓
RPOOMLLJKIGGFEF37EA,坡道機械,700000,,地下二樓
RPTPMLLJKIGGFDF87EA,坡道平面,2000000,19.82,地下五樓含以下
RPXOMLLJKIGGFEF28EA,坡道平面,0,35.69,地下一樓
RPXOMLLJKIGGFEF28EA,坡道平面,0,35.69,地下一樓
RPSNMLTLJIGGFAF18EA,坡道平面,2000000,38.99,地下二樓
TPPNMLOJJIGGFDF57DA,坡道平面,1800000,37.10,地下五樓含以下
SPPNMLOJJIGGFDF47DA,坡道平面,1800000,37.10,地下五樓含以下
VPPNMLOJJIGGFDF77DA,坡道平面,1800000,37.10,地下五樓含以下
UPPNMLOJJIGGFDF67DA,坡道平面,1800000,37.10,地下五樓含以下
WPPNMLOJJIGGFDF87DA,坡道平面,1800000,37.10,地下五樓含以下
RPPNMLOJJIGGFDF37DA,坡道平面,1800000,37.10,地下五樓含以下
XPPNMLOJJIGGFDF97DA,坡道平面,1800000,37.10,地下五樓含以下
ZPPNMLOJJIGGFDF18DA,坡道平面,1800000,37.10,地下五樓含以下
YPPNMLOJJIGGFDF08DA,坡道平面,1800000,37.10,地下五樓含以下
QQPNMLOJJIGGFDF37DA,坡道平面,1800000,37.10,地下五樓含以下
SQPNMLOJJIGGFDF57DA,坡道平面,1800000,37.10,地下五樓含以下
RQPNMLOJJIGGFDF47DA,坡道平面,1800000,37.10,地下五樓含以下
RPSPMLQLJIGGFDF28DA,塔式車位,800000,18.34,
RPTQMLTLJIGGFDF78DA,坡道平面,2000000,22.37,地下四樓
RPWPMLKMJIGGFDF18DA,坡道平面,2100000,23.03,地下二樓
RPTSMLLLIIGGFEF18DA,坡道平面,1400000,30.46,地下四樓
RPWOMLPKJIGGFCF28DA,升降平面,0,36.07,地下二樓
RPWOMLPKJIGGFCF28DA,升降平面,0,67.64,地下二樓
RPPOMLPKJIGGFCF57DA,坡道平面,0,26.23,地下四樓
RPVQMLMKJIGGFCF08DA,坡道平面,0,,地下一樓
RPVOMLTKJIGGFCF58DA,坡道平面,2300000,37.25,地下四樓
RPUNMLTJJIGGFCF28DA,坡道平面,0,,地下一樓
RPRRMLKMJIGGFBF67DA,坡道平面,1400000,29.62,地下一樓
RPRRMLKMJIGGFBF67DA,坡道平面,1400000,42.73,地下三樓
RPVOMLLJKIGGFBF67DA,坡道平面,0,28.43,地下一樓
RPRNMLKMJIGGFBF27DA,一樓平面,0,,一樓
RPRPMLMJKIGGFBF47DA,升降機械,0,11.91,地下一樓
RPRQMLQLJIGGFBF08DA,坡道平面,0,,地下五樓含以下
RPXNMLRKJIGGFBF38DA,坡道平面,2200000,50.81,地下三樓
RPXNMLRKJIGGFBF38DA,坡道平面,2200000,50.81,地下三樓
RPQPMLMKJIGGFBF37DA,坡道平面,0,23.96,地下二樓
RPRNMLSJJIGGFBF77DA,坡道平面,0,41.89,地下四樓
RPRNMLSJJIGGFBF77DA,坡道平面,0,41.89,地下四樓
RPRSMLTLIIGGFBF48DA,坡道平面,2300000,20.08,地下一樓
RPQQMLOKIIGGFBF57DA,坡道平面,1450000,21.84,地下一樓
RPQQMLOKIIGGFBF57DA,坡道平面,1350000,21.84,地下一樓
RPQTMLSJJIGGFAF18DA,坡道平面,2000000,44.18,地下二樓
RPSOMLLJKIGGFAF27DA,坡道機械,1100000,14.74,地下四樓
RPPRMLMKJIGGFAF37DA,塔式車位,0,6.32,
RPXPMLLJKIGGFAF87DA,升降平面,0,40.32,地下四樓
RPOSMLLJKIGGFAF27DA,坡道機械,1800000,3.57,地下一樓
RPSNMLLJKIGGFAF17DA,坡道機械,0,,地下二樓
RPVPMLKMJIGGFAF77DA,坡道平面,0,16.56,地下一樓
RPRRMLLJJIGGFAF37DA,坡道平面,2400000,39.63,地下二樓
RPVRMLLJJIGGFAF77DA,坡道平面,2400000,39.63,地下二樓
RPOPMLMJJIGGFBF07DA,坡道平面,0,24.80,地下一樓
RPWPMLQLJIGGFBF48DA,坡道平面,1900000,30.39,地下三樓
RPRNMLOLJIGGFBF57DA,坡道平面,0,,地下二樓
RPTRMLMJKIGGFBF87DA,坡道平面,1600000,38.35,地下二樓
RPTRMLLJKIGGFBF77DA,坡道平面,0,26.06,地下三樓
RPTRMLLJKIGGFBF77DA,坡道平面,0,26.06,地下三樓
RPRNMLLJKIGGFBF17DA,升降平面,0,33.43,地下三樓
RPSVMLKMJIGGFBF18DA,坡道平面,0,36.71,地下二樓
RPSVMLKMJIGGFBF18DA,坡道平面,0,36.71,地下二樓
RPVPMLKMJIGGFBF87DA,坡道平面,0,,地下一樓
RPOOMLQJKIGGFBF47DA,坡道平面,0,26.72,地下二樓
RPQNMLKLJIGGFCF17DA,坡道平面,0,27.35,地下五樓含以下
RPWRMLMJJIGGFCF18DA,坡道平面,2200000,27.35,地下五樓含以下
RPQNMLNJKIGGFDF47DA,坡道平面,0,41.19,地下一樓
RPRRMLQKJIGGFCF18DA,坡道平面,2750000,21.05,地下五樓含以下
RPRPMLOJJIGGFEF87DA,坡道機械,800000,7.96,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQNMLQLJIGGFCF87EA,坡道平面,0,,地下二樓
RPQONLMJKIGGFCF57EA,坡道平面,0,,地下一樓
RPTQMLMJKIGGFBF87EA,坡道平面,1900000,36.29,地下一樓
RPXNMLNJKIGGFEF38EA,坡道機械,0,18.35,地下三樓
RPRNMLLJKIGGFGF77EA,坡道平面,2000000,37.74,地下二樓
RPQNMLLJKIGGFGF67EA,坡道平面,2000000,34.60,地下五樓含以下
RPSOMLOLJIGGFIF58EA,坡道平面,700000,49.79,地下一樓
RPSQMLLJKIGGFGF18EA,坡道平面,2000000,33.24,地下四樓
RPROMLOLJIGGFIF48EA,坡道平面,700000,49.79,地下一樓
RPTOMLOLJIGGFIF68EA,坡道平面,700000,49.79,地下一樓
RPUOMLOLJIGGFIF78EA,坡道平面,700000,49.79,地下一樓
RPQNMLMJKIGGFHF87EA,升降機械,0,21.09,地下三樓
RPTSMLMJKIGGFEF28DA,坡道平面,1600000,23.74,地下二樓
RPPSMLKMJIGGFEF87DA,坡道平面,1200000,34.78,地下二樓
RPVSMLMJKIGGFEF48DA,坡道平面,1600000,23.74,地下二樓
RPVQMLTLIIGGFGF56DA,坡道平面,0,30.73,地下二樓
RPPPMLQKJIGGFEF97DA,坡道平面,0,26.15,地下二樓
RPQNMLOLIIGGFGF87DA,坡道平面,2000000,39.43,地下二樓
RPQNMLOLIIGGFGF87DA,坡道平面,2000000,39.43,地下二樓
RPVPMLTLJIGGFEF98DA,坡道平面,0,36.09,地下一樓
RPXQMLPLJIGGFGF09DA,升降機械,0,13.89,地下一樓
RPUQMLPLJIGGFGF78DA,升降機械,0,13.89,地下一樓
RPXOMLMJKIGGFGF48DA,坡道平面,0,,地下二樓
RPXOMLMJKIGGFGF48DA,坡道平面,0,,地下二樓
RPXOMLMJKIGGFGF48DA,坡道平面,0,,地下二樓
RPXOMLMJKIGGFGF48DA,坡道平面,0,,地下二樓
RPXOMLMJKIGGFGF48DA,坡道平面,0,,地下二樓
RPORMLKMJIGGFGF87DA,坡道平面,0,,地下一樓
RPRPMLMJKIGGFGF97DA,坡道平面,2100000,27.04,地下三樓
RPQPMLMJKIGGFGF87DA,坡道平面,2000000,27.04,地下四樓
RPRPMLKMJIGGFGF97DA,其他,1200000,16.63,地下一樓
RPQQMLLJKIGGFHF97DA,升降機械,0,,地下二樓
RPVSMLRKJIGGFHF66DA,坡道平面,0,,地下三樓
RPSOMLKMJIGGFIF18DA,坡道平面,1650000,35.37,地下一樓
RPWOMLTJJIGGFIF56DA,坡道平面,0,27.88,地下三樓
RPQOMLKMJIGGFIF97DA,坡道平面,1750000,35.37,地下一樓
RPWOMLTJJIGGFIF56DA,坡道平面,0,27.88,地下三樓
RPUOMLOKKHHGFIF68DA,坡道平面,1750000,35.37,地下一樓
RPQQMLSJJIGGFHF58DA,坡道機械,1800000,15.91,地下二樓
RPXPMLNJJIGGFIF78DA,坡道平面,0,13.07,地下二樓
RPSQMLQKJIGGFHF68DA,坡道平面,0,28.75,地下一樓
RPSQMLQKJIGGFHF68DA,坡道平面,0,33.35,地下三樓
RPPQMLOJJIGGFIF18DA,坡道平面,1700000,27.43,地下一樓
RPRNMLNJKIGGFIF08DA,坡道平面,0,27.73,地下一樓
RPXNMLKMJIGGFIF58DA,坡道平面,1700000,35.46,地下二樓
RPRNMLNJKIGGFIF08DA,坡道平面,0,27.73,地下一樓
RPPOMLPJJIGGFIF08DA,坡道平面,0,33.22,地下三樓
RPVSMLLJKIGGFHF68DA,坡道平面,2100000,36.98,地下一樓
RPPPMLMJKIGGFHF87DA,坡道平面,1300000,29.82,地下一樓
SPTQMLMJKIGGFEF18DA,坡道平面,1300000,21.04,地下一樓
RPQTMLTJJIGGFEF68DA,坡道機械,0,,地下三樓
RPSTMLTJJIGGFEF88DA,坡道平面,0,,地下一樓
RPTQMLMJKIGGFEF08DA,坡道平面,1300000,21.04,地下一樓
RPTQMLMJKIGGFEF08DA,坡道平面,1300000,21.04,地下一樓
RPPPMLKMJIGGFEF57DA,坡道機械,0,15.23,地下五樓含以下
RPQOMLLJKIGGFEF47DA,坡道平面,0,36.51,地下三樓
RPXNMLLJKIGGFEF08DA,坡道機械,0,24.45,地下三樓
RPUOMLNJKIGGFIF58EA,坡道平面,1500000,29.80,地下三樓
RPRNMLLJKIGGFFF57DA,坡道平面,0,,地下一樓
RPPQMLNJKIGGFEF77DA,坡道機械,0,8.70,地下三樓
RPPQMLNJKIGGFEF77DA,坡道機械,0,8.70,地下三樓
RPWNMLNJKIGGFEF28EA,坡道平面,0,33.30,地下三樓
RPWNMLNJKIGGFEF28EA,坡道平面,0,33.30,地下三樓
RPSRMLMJKIGGFEF18EA,坡道平面,1900000,40.34,地下四樓
RPOQMLNJKIGGFCF57EA,坡道平面,2500000,34.59,地下四樓
RPPPMLNJKIGGFCF57EA,坡道平面,0,,地下一樓
RPPPMLNJKIGGFCF57EA,坡道平面,0,,地下一樓
RPVPMLQLJIGGFAF38EA,塔式車位,1600000,22.04,
RPUNMLQJKIGGFEF38EA,坡道機械,0,12.12,地下五樓含以下
RPPPMLMLJIGGFDF57DA,坡道平面,0,,地下三樓
RPPPMLMLJIGGFDF57DA,坡道平面,0,,地下三樓
RPPQMLNJJIGGFEF67DA,坡道平面,0,,地下二樓
RPWOMLQLJIGGFDF58DA,坡道平面,2200000,31.47,地下一樓
RPQOMLKKJIGGFDF27DA,坡道平面,0,47.81,地下四樓
RPQNMLQJJIGGFEF77DA,坡道平面,1600000,34.31,地下二樓
RPRNMLLJJIGGFEF37DA,坡道平面,0,52.31,地下二樓
RPTPMLSLJIGGFBF38DA,坡道平面,1900000,25.65,地下四樓
RPRPMLSLJIGGFBF18DA,坡道平面,2300000,25.64,地下二樓
RPRPMLSLJIGGFBF18DA,坡道平面,2300000,25.64,地下二樓
RPPQMLMJKIGGFBF37DA,坡道平面,1500000,21.74,地下二樓
RPTOMLSJJIGGFBF08DA,坡道平面,0,48.24,地下四樓
RPSRMLPLJIGGFBF18DA,坡道平面,0,34.76,地下三樓
RPQSMLNKJIGGFBF77DA,坡道平面,1500000,25.22,地下一樓
RPTNMLMJJIGGFBF37DA,坡道平面,0,26.04,地下四樓
RPTNMLMJJIGGFBF37DA,坡道平面,0,26.04,地下四樓
RPTOMLLLIIGGFBF47DA,坡道平面,1800000,42.09,地下一樓
RPUNMLMJJIGGFBF47DA,坡道平面,0,26.04,地下四樓
RPUNMLMJJIGGFBF47DA,坡道平面,0,26.04,地下四樓
RPQOMLQLIIGGFAF57DA,坡道平面,2300000,39.63,地下二樓
RPQRMLQLIIGGFAF87DA,坡道平面,2400000,39.63,地下二樓
RPSRMLPLIIGGFAF97DA,坡道平面,2300000,39.63,地下二樓
RPVPMLMLJIGGFAF87DA,坡道平面,2200000,29.70,地下一樓
RPONNLRKJIGGFAF47DA,坡道平面,1500000,34.60,地下三樓
RPVOMLKLIIGGFAF47DA,坡道平面,2200000,39.63,地下三樓
RPWNMLQJIIGGFAF87DA,坡道平面,2200000,39.63,地下三樓
RPTOMLMJKIGGFAF47DA,坡道機械,1200000,13.97,地下五樓含以下
RPSNMLMJJIGGFAF17DA,塔式車位,1500000,13.97,
RPQQMLSJJIGGFAF87DA,坡道平面,2300000,39.63,地下二樓
RPQSMLMKJIGGFAF57DA,坡道機械,1500000,22.85,地下三樓
RPUWMLRLIIGGFBF98DA,坡道平面,2000000,17.32,地下三樓
RPUPMLNJJIGGFBF77DA,坡道平面,2000000,36.02,地下二樓
RPORMLOJJIGGFBF47DA,坡道平面,2400000,42.84,地下三樓
RPVRMLLLIIGGFBF97DA,坡道平面,1900000,36.02,地下三樓
RPWRMLLLIIGGFBF08DA,坡道平面,2100000,36.02,地下一樓
RPVNMLNKIIGGFBF67DA,一樓平面,0,,一樓
RPVNMLNKIIGGFBF67DA,一樓平面,0,,一樓
RPVNMLNKIIGGFBF67DA,一樓平面,0,,一樓
RPVNMLNKIIGGFBF67DA,一樓平面,0,,一樓
RPWQMLLLIIGGFBF97DA,坡道平面,1800000,36.02,地下三樓
RPXQMLNKJIGGFBF28DA,坡道平面,2000000,25.16,地下二樓
RPXQMLNKJIGGFBF28DA,坡道平面,2000000,25.16,地下二樓
RPXQMLNKJIGGFBF28DA,坡道平面,2000000,25.16,地下二樓
RPTOMLPKJIGGFBF87DA,坡道平面,0,36.44,地下三樓
RPPOMLLKIIGGFBF96DA,坡道平面,1800000,36.02,地下四樓
RPPOMLPKJIGGFBF47DA,坡道平面,2000000,36.02,地下二樓
RPPOMLPKJIGGFBF47DA,坡道平面,2000000,36.02,地下二樓
