編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWRMLRJJHIGFFB68CB,坡道平面,1130000,27.81,地下三樓
RPOSMLRJJHIGFFB97CB,坡道平面,1210000,27.81,地下二樓
RPSRMLRJJHIGFFB28CB,坡道平面,1160000,26.72,地下二樓
RPQSMLRJJHIGFFB18CB,坡道平面,1150000,25.32,地下三樓
RPXSMLRJJHIGFFB88CB,坡道平面,1000000,25.32,地下四樓
RPPSMLRJJHIGFFB08CB,坡道平面,1130000,27.81,地下三樓
RPQTMLRJJHIGFFB28CB,坡道平面,1050000,27.81,地下四樓
RPRTMLRJJHIGFFB38CB,坡道平面,1000000,25.32,地下四樓
RPSTMLRJJHIGFFB48CB,坡道平面,1050000,27.81,地下四樓
RPWTMLRJJHIGFFB88CB,坡道平面,1000000,24.16,地下三樓
RPTTMLRJJHIGFFB58CB,坡道平面,1000000,25.32,地下四樓
RPUTMLRJJHIGFFB68CB,坡道平面,1150000,25.32,地下三樓
RPXTMLRJJHIGFFB98CB,坡道平面,1150000,25.32,地下三樓
RPPNMLRJJHIGFCB27CB,坡道平面,2300000,33.29,地下四樓
RPRNMLRJJHIGFCB47CB,坡道平面,2300000,33.29,地下四樓
RPQNMLRJJHIGFCB37CB,坡道平面,2300000,33.29,地下四樓
RPSNMLRJJHIGFCB57CB,坡道平面,2300000,33.29,地下四樓
RPUNMLRJJHIGFCB77CB,坡道平面,2300000,33.29,地下四樓
RPWNMLRJJHIGFCB97CB,坡道平面,2300000,33.29,地下四樓
RPVNMLRJJHIGFCB87CB,坡道平面,2300000,33.29,地下四樓
RPXNMLRJJHIGFCB08CB,坡道平面,2300000,33.29,地下四樓
RPQOMLRJJHIGFCB47CB,坡道平面,2300000,33.29,地下四樓
RPPOMLRJJHIGFCB37CB,坡道平面,2300000,33.29,地下四樓
RPTNMLRJJHIGFCB67CB,坡道平面,2300000,33.29,地下四樓
RPOOMLRJJHIGFCB27CB,坡道平面,2300000,33.29,地下四樓
RPROMLRJJHIGFCB57CB,坡道平面,2000000,33.29,地下四樓
RPSOMLRJJHIGFCB67CB,坡道平面,2500000,33.29,地下三樓
RPUOMLRJJHIGFCB87CB,坡道平面,2300000,33.29,地下四樓
RPVOMLRJJHIGFCB97CB,坡道平面,2300000,33.29,地下四樓
RPTOMLRJJHIGFCB77CB,坡道平面,2300000,33.29,地下四樓
RPXOMLRJJHIGFCB18CB,坡道平面,2300000,33.29,地下四樓
RPPPMLRJJHIGFCB47CB,坡道平面,2300000,33.29,地下四樓
RPQPMLRJJHIGFCB57CB,坡道平面,2300000,32.23,地下二樓
RPRPMLRJJHIGFCB67CB,坡道平面,2400000,32.23,地下一樓
RPWOMLRJJHIGFCB08CB,坡道平面,2200000,33.29,地下三樓
RPWOMLRJJHIGFCB08CB,坡道平面,2500000,33.29,地下三樓
RPSPMLRJJHIGFCB77CB,坡道平面,2400000,32.23,地下一樓
RPTPMLRJJHIGFCB87CB,坡道平面,2400000,32.23,地下一樓
RPVPMLRJJHIGFCB08CB,坡道平面,2400000,32.23,地下一樓
RPXPMLRJJHIGFCB28CB,坡道平面,2400000,32.23,地下一樓
RPOQMLRJJHIGFCB47CB,坡道平面,2400000,32.23,地下一樓
RPUPMLRJJHIGFCB97CB,坡道平面,2400000,32.23,地下一樓
RPWPMLRJJHIGFCB18CB,坡道平面,2300000,32.23,地下二樓
RPQQMLRJJHIGFCB67CB,坡道平面,2200000,32.23,地下三樓
RPRQMLRJJHIGFCB77CB,坡道平面,2200000,32.23,地下三樓
RPSQMLRJJHIGFCB87CB,坡道平面,2400000,32.23,地下一樓
RPPQMLRJJHIGFCB57CB,坡道平面,2400000,32.23,地下一樓
RPTQMLRJJHIGFCB97CB,坡道平面,2300000,32.23,地下二樓
RPRNMLRJJHIGFBB37CB,坡道平面,1900000,28.19,地下一樓
RPPNMLRJJHIGFDB37CB,坡道平面,1400000,34.35,地下二樓
RPQNMLRJJHIGFAB17CB,坡道平面,1900000,33.33,地下二樓
RPRNMLRJJHIGFAB27CB,坡道平面,1900000,33.33,地下二樓
RPQNMLSJJHIGFCB47CB,坡道平面,2300000,16.65,地下四樓
RPPNMLSJJHIGFCB37CB,坡道平面,2050000,35.89,地下二樓
RPPNMLSJJHIGFCB37CB,坡道平面,2050000,35.89,地下二樓
RPRNMLTJJHIGFFB97CB,坡道平面,990000,35.07,地下三樓
RPSNMLTJJHIGFFB08CB,坡道平面,1200000,35.07,地下一樓
RPQNMLTJJHIGFFB87CB,坡道平面,1120000,35.07,地下二樓
RPPNMLTJJHIGFJB18CB,坡道平面,1600000,25.13,地下三樓
RPTNMLTJJHIGFFB18CB,坡道平面,990000,35.07,地下三樓
RPQNMLTJJHIGFJB28CB,坡道平面,1650000,25.13,地下二樓
RPPNMLTJJHIGFCB47CB,坡道平面,1900000,28.96,地下四樓
RPPNMLTJJHIGFAB27CB,一樓平面,1500000,18.18,一樓
RPRNMLTJJHIGFCB67CB,坡道平面,5500000,56.72,地下一樓
RPQNMLTJJHIGFCB57CB,坡道平面,2450000,30.94,地下二樓
RPQNMLTJJHIGFCB57CB,坡道平面,2250000,28.36,地下三樓
RPPNMLTJJHIGFDB57CB,坡道平面,1950000,23.96,地下一樓
RPRNMLTJJHIGFDB77CB,坡道機械,800000,22.15,地下二樓
RPQNMLTJJHIGFDB67CB,坡道平面,1950000,23.96,地下一樓
RPSNMLTJJHIGFDB87CB,坡道平面,1400000,47.60,地下二樓
RPUNMLTJJHIGFDB08CB,坡道平面,1400000,47.60,地下一樓
RPTNMLTJJHIGFDB97CB,坡道機械,900000,22.15,地下二樓
RPSNMLKKJHIGFFB37DB,坡道平面,1050000,24.76,地下三樓
RPPNMLKKJHIGFFB07DB,坡道平面,1500000,26.41,地下一樓
RPQNMLKKJHIGFFB17DB,坡道平面,1100000,24.76,地下三樓
RPRNMLKKJHIGFFB27DB,坡道平面,1450000,24.76,地下一樓
RPPNMLKKJHIGFAB09CB,坡道平面,1400000,30.88,地下五樓含以下
RPPNMLKKJHIGFAB09CB,坡道平面,1300000,29.78,地下五樓含以下
RPPNMLKKJHIGFJB37CB,坡道平面,1700000,26.01,地下二樓
RPQNMLKKJHIGFJB47CB,坡道平面,1850000,26.01,地下一樓
RPRNMLKKJHIGFJB57CB,坡道平面,1600000,26.01,地下三樓
RPRNMLKKJHIGFJB57CB,坡道平面,1050000,26.01,地下三樓
RPUNMLKKJHIGFJB87CB,坡道機械,800000,19.82,地下三樓
RPPNMLKKJHIGFFB96CB,坡道平面,970000,24.71,地下三樓
RPTNMLKKJHIGFJB77CB,坡道機械,800000,19.82,地下三樓
RPQNMLKKJHIGFFB07CB,坡道平面,1050000,24.71,地下三樓
RPRNMLKKJHIGFFB17CB,坡道平面,1150000,24.71,一樓
RPSNMLKKJHIGFJB67CB,坡道平面,1700000,26.01,地下二樓
RPSNMLKKJHIGFFB27CB,坡道平面,1060000,24.71,二樓含以上
RPPNMLLKJHIGFJB47CB,坡道機械,700000,19.82,地下三樓
RPOPMLLKJHIGFFB17CB,坡道平面,1400000,26.50,地下三樓
RPQNMLLKJHIGFJB57CB,坡道機械,800000,19.82,地下三樓
RPTNMLLKJHIGFJB87CB,坡道平面,1400000,39.46,地下二樓
RPRNMLLKJHIGFJB67CB,坡道機械,800000,19.82,地下三樓
RPUNMLLKJHIGFJB97CB,坡道機械,600000,19.82,地下三樓
RPSNMLLKJHIGFJB77CB,坡道機械,850000,19.82,地下三樓
RPVNMLLKJHIGFJB08CB,坡道平面,1450000,39.46,地下二樓
RPWNMLLKJHIGFJB18CB,坡道平面,1450000,39.46,地下二樓
RPXNMLLKJHIGFJB28CB,坡道機械,800000,19.82,地下三樓
RPOOMLLKJHIGFJB47CB,坡道平面,1550000,39.46,地下一樓
RPPNMLLKJHIGFKB57CB,坡道平面,1500000,28.79,地下一樓
RPPOMLLKJHIGFJB57CB,坡道平面,1400000,39.46,地下二樓
RPPNMLLKJHIGFAB56CB,坡道機械,1500000,27.27,地下三樓
RPPNMLLKJHIGFEB96CB,一樓平面,0,,一樓
RPPNMLLKJHIGFIB37CB,坡道平面,1600000,25.53,地下三樓
RPPNMLLKJHIGFIB37CB,坡道平面,1600000,25.53,地下三樓
RPQNMLLKJHIGFAB66CB,坡道機械,1000000,27.27,地下三樓
RPRNMLLKJHIGFAB76CB,坡道機械,1000000,27.27,地下三樓
RPTNMLLKJHIGFAB96CB,坡道平面,1950000,27.10,地下二樓
RPUNMLLKJHIGFAB07CB,坡道機械,1000000,27.27,地下三樓
RPOOMLLKJHIGFAB56CB,坡道平面,1850000,30.59,地下五樓含以下
RPSNMLLKJHIGFAB86CB,坡道機械,1500000,27.27,地下三樓
RPPOMLLKJHIGFAB66CB,坡道平面,1850000,30.59,地下五樓含以下
RPVNMLLKJHIGFAB17CB,坡道機械,1450000,12.47,地下三樓
RPVNMLLKJHIGFAB17CB,坡道機械,750000,12.47,地下三樓
RPWNMLLKJHIGFAB27CB,坡道機械,1000000,27.27,地下三樓
RPPNMLLKJHIGFDB86CB,坡道平面,1900000,23.72,地下一樓
RPPNMLLKJHIGFCB76CB,坡道平面,2800000,20.87,地下三樓
RPPNMLLKJHIGFCB76CB,坡道平面,2800000,20.87,地下三樓
RPQNMLLKJHIGFCB86CB,坡道平面,1650000,27.11,地下一樓
RPPNMLMKJHIGFDB96CB,坡道機械,800000,6.87,地下一樓
RPRNMLLKJHIGFCB96CB,坡道機械,500000,13.55,地下二樓
RPRNMLMKJHIGFDB17CB,坡道機械,750000,6.87,地下一樓
RPSNMLMKJHIGFDB27CB,坡道機械,750000,6.87,地下一樓
RPTNMLMKJHIGFDB37CB,坡道平面,1350000,47.60,地下一樓
RPVNMLMKJHIGFDB57CB,坡道機械,600000,6.87,地下一樓
RPQNMLMKJHIGFDB07CB,坡道機械,750000,6.87,地下一樓
RPUNMLMKJHIGFDB47CB,坡道機械,600000,6.87,地下一樓
RPWNMLMKJHIGFDB67CB,坡道機械,750000,6.87,地下一樓
RPRNMLMKJHIGFAB86CB,坡道平面,1700000,27.10,地下二樓
RPPNMLMKJHIGFAB66CB,坡道平面,1450000,27.10,地下三樓
RPPNMLMKJHIGFAB66CB,坡道平面,1450000,27.10,地下三樓
RPQNMLMKJHIGFAB76CB,坡道平面,1650000,27.10,地下一樓
RPQNMLMKJHIGFAB76CB,坡道平面,1650000,27.10,地下一樓
RPQNMLMKJHIGFAB76CB,坡道平面,1650000,27.10,地下一樓
RPXNMLMKJHIGFDB77CB,坡道平面,1200000,13.75,地下一樓
RPQNMLMKJHIGFKB77CB,坡道平面,1500000,25.77,地下一樓
RPTNMLMKJHIGFJB97CB,坡道平面,1450000,28.59,地下二樓
RPSNMLMKJHIGFJB87CB,坡道平面,1450000,28.59,地下二樓
RPWNMLMKJHIGFFB87CB,一樓平面,1200000,25.00,一樓
RPXNMLMKJHIGFFB97CB,一樓平面,1200000,25.00,一樓
RPOOMLMKJHIGFFB17CB,一樓平面,1200000,25.00,一樓
RPQNMLMKJHIGFDB17DB,坡道平面,1200000,31.60,地下一樓
RPRNMLMKJHIGFDB27DB,坡道平面,1200000,31.60,地下一樓
RPPNMLNKJHIGFFB27CB,坡道平面,890000,26.53,地下三樓
RPPNMLNKJHIGFGB37CB,坡道平面,1100000,30.06,地下二樓
RPRNMLNKJHIGFFB47CB,一樓平面,1200000,,一樓
RPQNMLNKJHIGFJB77CB,坡道平面,1700000,28.65,地下二樓
RPQNMLNKJHIGFJB77CB,坡道平面,1700000,28.65,地下二樓
RPTNMLNKJHIGFFB67CB,坡道平面,1200000,25.00,地下四樓
RPTNMLNKJHIGFFB67CB,坡道平面,1350000,26.50,地下四樓
RPRNMLNKJHIGFJB87CB,坡道平面,1700000,28.65,地下二樓
RPSNMLNKJHIGFJB97CB,坡道平面,1700000,28.65,地下二樓
RPPNMLNKJHIGFJB67CB,坡道平面,1800000,28.65,地下一樓
RPPNMLNKJHIGFJB67CB,坡道平面,1800000,28.65,地下一樓
RPVNMLNKJHIGFJB28CB,坡道平面,1550000,33.06,地下一樓
RPXNMLNKJHIGFJB48CB,坡道平面,1850000,30.79,地下一樓
RPUNMLNKJHIGFJB18CB,坡道平面,1910000,31.67,地下一樓
RPOOMLNKJHIGFJB67CB,坡道平面,1810000,31.67,地下三樓
RPWNMLNKJHIGFJB38CB,坡道平面,1810000,31.67,地下三樓
RPQOMLNKJHIGFJB87CB,坡道平面,1910000,31.67,地下一樓
RPROMLNKJHIGFJB97CB,坡道平面,1910000,31.67,地下一樓
RPPOMLNKJHIGFJB77CB,坡道平面,1910000,31.67,地下一樓
RPPNMLNKJHIGFIB57CB,坡道平面,1800000,27.80,地下三樓
RPQNMLNKJHIGFIB67CB,坡道平面,1900000,27.80,地下二樓
RPQNMLNKJHIGFIB67CB,坡道平面,1900000,27.80,地下二樓
RPSNMLNKJHIGFIB87CB,坡道平面,1620000,27.80,地下四樓
RPTNMLNKJHIGFIB97CB,坡道平面,1620000,27.80,地下四樓
RPTNMLNKJHIGFIB97CB,坡道平面,1620000,27.80,地下四樓
RPVNMLNKJHIGFIB18CB,坡道平面,1620000,27.80,地下四樓
RPRNMLNKJHIGFIB77CB,坡道平面,1620000,27.80,地下四樓
RPUNMLNKJHIGFIB08CB,坡道平面,1900000,27.80,地下二樓
RPXNMLNKJHIGFIB38CB,坡道平面,1620000,27.80,地下四樓
RPOOMLNKJHIGFIB57CB,坡道平面,1620000,27.80,地下四樓
RPQOMLNKJHIGFIB77CB,坡道平面,1620000,27.80,地下四樓
RPPOMLNKJHIGFIB67CB,坡道平面,1520000,27.08,地下四樓
RPQNMLNKJHIGFAB86CB,坡道平面,1800000,29.76,地下四樓
RPWNMLNKJHIGFIB28CB,坡道平面,1800000,27.80,地下三樓
RPRNMLNKJHIGFAB96CB,坡道平面,2150000,29.76,地下一樓
RPRNMLNKJHIGFAB96CB,坡道平面,2150000,29.76,地下一樓
RPPNMLNKJHIGFAB76CB,坡道平面,1750000,29.76,地下五樓含以下
RPVNMLNKJHIGFAB37CB,坡道機械,1600000,14.05,地下一樓
RPWNMLNKJHIGFAB47CB,坡道平面,1900000,27.66,地下一樓
RPTNMLNKJHIGFAB17CB,坡道平面,2000000,29.76,地下二樓
RPTNMLNKJHIGFAB17CB,坡道平面,2000000,29.76,地下二樓
RPQNMLNKJHIGFCB07CB,坡道平面,2200000,34.37,地下三樓
RPQNMLNKJHIGFCB07CB,坡道平面,2000000,34.37,地下三樓
RPPNMLNKJHIGFCB96CB,坡道平面,1700000,31.77,地下五樓含以下
RPRNMLNKJHIGFCB17CB,坡道平面,0,29.92,地下四樓
RPRNMLNKJHIGFCB17CB,坡道平面,0,29.92,地下四樓
RPTNMLNKJHIGFCB37CB,坡道平面,2050000,28.96,地下五樓含以下
RPWNMLNKJHIGFCB67CB,坡道平面,2650000,33.29,地下二樓
RPUNMLNKJHIGFCB47CB,坡道平面,2250000,28.96,地下五樓含以下
RPSNMLNKJHIGFCB27CB,坡道平面,2300000,26.49,地下三樓
RPVNMLNKJHIGFCB57CB,坡道平面,2300000,33.29,地下四樓
RPXNMLNKJHIGFCB77CB,坡道平面,2300000,33.29,地下四樓
RPPOMLNKJHIGFCB07CB,坡道平面,2300000,33.29,地下四樓
RPQOMLNKJHIGFCB17CB,坡道平面,2300000,33.29,地下四樓
RPPNMLOKJHIGFDB17CB,坡道平面,1600000,32.33,地下三樓
RPPNMLOKJHIGFCB07CB,坡道平面,1730000,37.54,地下四樓
RPOOMLNKJHIGFCB96CB,坡道平面,2000000,33.29,地下四樓
RPQNMLOKJHIGFDB27CB,坡道平面,1950000,32.33,地下一樓
RPQNMLOKJHIGFFB47CB,升降機械,850000,13.50,地下二樓
RPPNMLOKJHIGFFB37CB,升降機械,850000,13.50,地下二樓
RPTNMLOKJHIGFFB77CB,坡道平面,1000000,25.32,地下四樓
RPSNMLOKJHIGFFB67CB,升降機械,850000,13.50,地下二樓
RPRNMLOKJHIGFFB57CB,升降機械,650000,13.50,地下二樓
RPVNMLOKJHIGFFB97CB,坡道平面,1210000,27.81,地下二樓
RPXNMLOKJHIGFFB18CB,坡道平面,1050000,27.81,地下四樓
RPPOMLOKJHIGFFB47CB,坡道平面,1290000,27.81,地下一樓
RPQOMLOKJHIGFFB57CB,坡道平面,1050000,27.81,地下四樓
RPSOMLOKJHIGFFB77CB,坡道平面,1130000,27.81,地下三樓
RPROMLOKJHIGFFB67CB,坡道平面,1210000,27.81,地下二樓
RPTOMLOKJHIGFFB87CB,坡道平面,1130000,27.81,地下三樓
RPVOMLOKJHIGFFB08CB,坡道平面,1050000,27.81,地下四樓
RPXOMLOKJHIGFFB28CB,坡道平面,1000000,25.32,地下四樓
RPWOMLOKJHIGFFB18CB,坡道平面,1000000,25.32,地下四樓
RPPNMLPKJHIGFFB47CB,坡道平面,1150000,25.32,地下三樓
RPRNMLPKJHIGFFB67CB,坡道平面,1000000,25.32,地下四樓
RPSNMLPKJHIGFFB77CB,坡道平面,1000000,25.32,地下四樓
RPUNMLPKJHIGFFB97CB,坡道平面,1080000,26.72,地下三樓
RPTNMLPKJHIGFFB87CB,坡道平面,1130000,27.81,地下三樓
RPVNMLPKJHIGFFB08CB,坡道平面,1050000,27.81,地下四樓
RPWNMLPKJHIGFFB18CB,坡道平面,1050000,27.81,地下四樓
RPOOMLPKJHIGFFB47CB,坡道平面,1210000,27.81,地下二樓
RPQOMLPKJHIGFFB67CB,坡道平面,1130000,27.81,地下三樓
RPROMLPKJHIGFFB77CB,坡道平面,1130000,27.81,地下三樓
RPPOMLPKJHIGFFB57CB,坡道平面,1070000,29.06,地下四樓
RPXNMLPKJHIGFFB28CB,坡道平面,1290000,27.81,地下一樓
RPSOMLPKJHIGFFB87CB,坡道平面,1130000,27.81,地下三樓
RPTOMLPKJHIGFFB97CB,坡道平面,1290000,27.81,地下一樓
RPUOMLPKJHIGFFB08CB,坡道平面,1130000,27.81,地下三樓
RPXOMLPKJHIGFFB38CB,坡道平面,1130000,27.81,地下三樓
RPWOMLPKJHIGFFB28CB,坡道平面,1050000,27.81,地下四樓
RPOPMLPKJHIGFFB57CB,坡道平面,1290000,27.81,地下一樓
RPPPMLPKJHIGFFB67CB,坡道平面,1300000,25.32,地下二樓
RPQPMLPKJHIGFFB77CB,坡道平面,1000000,25.32,地下四樓
RPSPMLPKJHIGFFB97CB,坡道平面,990000,35.07,地下三樓
RPRPMLPKJHIGFFB87CB,坡道平面,1150000,25.32,地下三樓
RPTPMLPKJHIGFFB08CB,坡道平面,1120000,35.07,地下二樓
RPVPMLPKJHIGFFB28CB,坡道平面,1150000,25.32,地下三樓
RPWPMLPKJHIGFFB38CB,坡道平面,1150000,25.32,地下三樓
RPUPMLPKJHIGFFB18CB,坡道平面,1120000,35.07,地下二樓
RPPNMLPKJHIGFCB17CB,坡道平面,1550000,28.93,地下三樓
RPRNMLPKJHIGFCB37CB,坡道機械,1400000,10.01,地下五樓含以下
RPQNMLPKJHIGFCB27CB,坡道平面,1700000,28.93,地下二樓
RPSNMLPKJHIGFCB47CB,坡道機械,1400000,10.01,地下五樓含以下
RPTNMLPKJHIGFCB57CB,坡道平面,2300000,25.44,地下五樓含以下
RPVNMLPKJHIGFCB77CB,坡道平面,1650000,28.93,地下二樓
RPUNMLPKJHIGFCB67CB,坡道機械,1400000,10.01,地下五樓含以下
RPWNMLPKJHIGFCB87CB,坡道平面,2500000,25.44,地下三樓
RPOOMLPKJHIGFCB17CB,坡道機械,1400000,10.01,地下五樓含以下
RPXNMLPKJHIGFCB97CB,坡道機械,1250000,10.01,地下五樓含以下
RPROMLPKJHIGFCB47CB,坡道機械,1500000,10.01,地下五樓含以下
RPSOMLPKJHIGFCB57CB,坡道機械,1400000,10.01,地下五樓含以下
RPPOMLPKJHIGFCB27CB,坡道機械,1400000,10.01,地下五樓含以下
RPTOMLPKJHIGFCB67CB,坡道機械,1450000,9.38,地下五樓含以下
RPUOMLPKJHIGFCB77CB,坡道平面,2200000,26.85,地下四樓
RPQOMLPKJHIGFCB37CB,坡道平面,2500000,25.44,地下三樓
RPVOMLPKJHIGFCB87CB,坡道平面,2500000,26.85,地下二樓
RPOPMLPKJHIGFCB27CB,坡道平面,2200000,26.85,地下三樓
RPXOMLPKJHIGFCB08CB,坡道平面,2200000,26.85,地下四樓
RPWOMLPKJHIGFCB97CB,坡道機械,1350000,9.38,地下五樓含以下
RPRPMLPKJHIGFCB57CB,坡道機械,1300000,9.38,地下五樓含以下
RPSPMLPKJHIGFCB67CB,坡道平面,2200000,26.85,地下四樓
RPQPMLPKJHIGFCB47CB,坡道機械,1450000,9.38,地下五樓含以下
RPTPMLPKJHIGFCB77CB,坡道平面,1700000,28.93,地下二樓
RPVPMLPKJHIGFCB97CB,坡道平面,2500000,26.85,地下二樓
RPUPMLPKJHIGFCB87CB,坡道平面,1600000,28.93,地下二樓
RPXPMLPKJHIGFCB18CB,坡道機械,1300000,9.38,地下五樓含以下
RPOQMLPKJHIGFCB37CB,坡道平面,2400000,26.85,二樓含以上
RPRQMLPKJHIGFCB67CB,坡道機械,1300000,9.38,地下五樓含以下
RPQQMLPKJHIGFCB57CB,坡道平面,2500000,26.85,二樓含以上
RPSQMLPKJHIGFCB77CB,坡道機械,1450000,9.38,地下五樓含以下
RPTQMLPKJHIGFCB87CB,坡道機械,1500000,9.38,地下五樓含以下
RPPQMLPKJHIGFCB47CB,坡道機械,1300000,9.38,地下五樓含以下
RPVQMLPKJHIGFCB08CB,坡道平面,1500000,28.93,地下三樓
RPXQMLPKJHIGFCB28CB,坡道平面,1700000,28.93,地下二樓
RPORMLPKJHIGFCB47CB,坡道平面,1500000,28.93,地下三樓
RPPRMLPKJHIGFCB57CB,坡道平面,1600000,28.93,地下三樓
RPPRMLPKJHIGFCB57CB,坡道平面,1600000,28.93,地下三樓
RPRRMLPKJHIGFCB77CB,坡道平面,2230000,37.54,地下二樓
RPSNMLQKJHIGFCB57CB,坡道平面,2200000,32.23,地下三樓
RPQNMLQKJHIGFCB37CB,坡道平面,2200000,32.23,地下三樓
RPSRMLPKJHIGFCB87CB,坡道平面,1700000,28.93,地下二樓
RPQRMLPKJHIGFCB67CB,坡道平面,1650000,28.93,地下二樓
RPTRMLPKJHIGFCB97CB,坡道平面,1600000,28.93,地下三樓
RPRNMLQKJHIGFCB47CB,坡道平面,2300000,32.23,地下二樓
RPTNMLQKJHIGFCB67CB,坡道平面,2200000,32.23,地下三樓
RPUNMLQKJHIGFCB77CB,坡道平面,2200000,32.23,地下三樓
RPVNMLQKJHIGFCB87CB,坡道平面,2400000,32.23,地下一樓
RPROMLQKJHIGFCB57CB,坡道平面,1950000,28.50,地下五樓含以下
RPROMLQKJHIGFCB57CB,坡道平面,1950000,28.50,地下五樓含以下
RPROMLQKJHIGFCB57CB,坡道機械,1550000,16.15,地下五樓含以下
RPPOMLQKJHIGFCB37CB,坡道平面,1800000,28.93,地下一樓
RPPOMLQKJHIGFCB37CB,坡道平面,1700000,28.93,地下二樓
RPWNMLQKJHIGFCB97CB,坡道平面,1650000,28.93,地下二樓
RPQOMLQKJHIGFCB47CB,坡道平面,1800000,28.93,地下一樓
RPQOMLQKJHIGFCB47CB,坡道平面,1700000,28.93,地下二樓
RPSOMLQKJHIGFCB67CB,坡道平面,1800000,24.58,地下五樓含以下
RPSOMLQKJHIGFCB67CB,坡道機械,1350000,16.15,地下五樓含以下
RPTOMLQKJHIGFCB77CB,坡道平面,1950000,28.50,地下五樓含以下
RPTOMLQKJHIGFCB77CB,坡道機械,1550000,16.15,地下五樓含以下
RPUOMLQKJHIGFCB87CB,坡道平面,1950000,28.50,地下五樓含以下
RPUOMLQKJHIGFCB87CB,坡道機械,1550000,16.15,地下五樓含以下
RPUOMLQKJHIGFCB87CB,坡道機械,1350000,16.15,地下五樓含以下
RPVOMLQKJHIGFCB97CB,坡道平面,1550000,28.93,地下三樓
RPXOMLQKJHIGFCB18CB,坡道平面,1600000,28.93,地下三樓
RPOPMLQKJHIGFCB37CB,坡道平面,1500000,28.93,地下三樓
RPSPMLQKJHIGFCB77CB,坡道平面,1600000,28.93,地下三樓
RPTPMLQKJHIGFCB87CB,坡道平面,1750000,28.93,地下二樓
RPPPMLQKJHIGFCB47CB,坡道平面,1600000,28.93,地下二樓
RPWOMLQKJHIGFCB08CB,坡道平面,1800000,28.93,地下一樓
RPRPMLQKJHIGFCB67CB,坡道平面,1550000,28.93,地下三樓
RPUPMLQKJHIGFCB97CB,坡道平面,1600000,28.93,地下三樓
RPVPMLQKJHIGFCB08CB,坡道平面,1700000,28.93,地下二樓
RPWPMLQKJHIGFCB18CB,坡道平面,1650000,28.93,地下二樓
RPPNMLQKJHIGFDB37CB,坡道平面,1500000,21.00,地下一樓
RPUNMLQKJHIGFDB87CB,坡道機械,550000,6.87,地下一樓
RPSNMLQKJHIGFDB67CB,坡道機械,650000,6.87,地下一樓
RPTNMLQKJHIGFDB77CB,坡道機械,550000,6.87,地下一樓
RPWNMLQKJHIGFDB08CB,坡道機械,650000,6.87,地下一樓
RPVNMLQKJHIGFDB97CB,坡道機械,750000,6.87,地下一樓
RPXNMLQKJHIGFDB18CB,坡道機械,700000,6.87,地下一樓
RPOOMLQKJHIGFDB37CB,坡道機械,600000,6.87,地下一樓
RPQNMLQKJHIGFBB27CB,坡道平面,0,,一樓
RPQNMLQKJHIGFBB27CB,坡道平面,0,,一樓
RPPNMLQKJHIGFAB07CB,坡道平面,2350000,35.11,地下一樓
RPSOMLQKJHIGFDB77CB,坡道機械,750000,6.87,地下一樓
RPPNMLQKJHIGFBB17CB,坡道平面,2000000,35.63,地下一樓
RPPNMLQKJHIGFBB17CB,坡道平面,2000000,35.63,地下一樓
RPTNMLQKJHIGFBB57CB,坡道平面,1800000,28.24,地下三樓
RPUNMLQKJHIGFBB67CB,坡道平面,2100000,28.24,地下一樓
RPUNMLQKJHIGFBB67CB,坡道平面,2100000,28.24,地下一樓
RPSNMLQKJHIGFBB47CB,坡道平面,2000000,28.24,地下二樓
RPSNMLQKJHIGFBB47CB,坡道平面,2000000,28.24,地下二樓
RPWNMLQKJHIGFBB87CB,坡道平面,1600000,30.00,地下二樓
RPSNMLQKJHIGFFB87CB,坡道平面,1650000,24.77,地下二樓
RPPNMLQKJHIGFFB57CB,坡道平面,1450000,25.00,地下一樓
RPTNMLQKJHIGFFB97CB,坡道平面,1450000,23.78,地下三樓
RPUNMLQKJHIGFFB08CB,坡道平面,1550000,24.77,地下三樓
RPUOMLQKJHIGFFB18CB,坡道平面,1150000,25.32,地下三樓
RPVOMLQKJHIGFFB28CB,坡道平面,1000000,25.32,地下四樓
RPWOMLQKJHIGFFB38CB,坡道平面,1000000,25.32,地下四樓
RPPNMLQKJHIGFIB87CB,坡道平面,1300000,23.20,地下一樓
RPQNMLQKJHIGFDB47CB,坡道機械,600000,6.87,地下一樓
RPRNMLQKJHIGFDB57CB,坡道平面,1100000,13.75,地下一樓
RPVNMLQKJHIGFBB77CB,坡道平面,0,,一樓
RPVNMLQKJHIGFBB77CB,坡道平面,0,,一樓
RPPOMLQKJHIGFDB47CB,坡道平面,1200000,13.75,地下一樓
RPRNMLQKJHIGFBB37CB,坡道平面,1900000,28.24,地下二樓
RPRNMLQKJHIGFFB77CB,坡道平面,1550000,24.77,地下三樓
RPROMLQKJHIGFDB67CB,坡道機械,600000,6.87,地下一樓
RPQNMLQKJHIGFEB57CB,一樓平面,900000,21.09,一樓
RPVNMLQKJHIGFEB08CB,其他,450000,7.21,一樓
RPWNMLQKJHIGFEB18CB,其他,550000,7.21,一樓
RPXNMLQKJHIGFEB28CB,其他,550000,7.21,一樓
RPROMLQKJHIGFEB77CB,其他,700000,6.98,一樓
