編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLKLKHIGFAF87CB,坡道平面,2500000,27.74,地下四樓
RPVNMLKLKHIGFAF67CB,坡道平面,2850000,33.03,地下三樓
RPPNMLKLKHIGFEF47CB,坡道平面,1550000,26.49,地下二樓
RPVOMLKLKHIGFAF77CB,坡道平面,2400000,25.30,地下二樓
RPWNMLKLKHIGFEF18CB,坡道平面,1950000,25.70,地下一樓
RPWNMLKLKHIGFEF18CB,坡道平面,1850000,25.70,地下一樓
RPXNMLKLKHIGFEF28CB,坡道平面,1650000,25.70,地下二樓
RPOOMLKLKHIGFEF47CB,坡道平面,1650000,25.70,地下二樓
RPTNMLLLKHIGFBF67CB,坡道平面,2000000,31.39,地下五樓含以下
RPUOMLKLKHIGFAF67CB,坡道平面,2300000,25.30,地下四樓
RPROMLLLKHIGFBF57CB,升降平面,1700000,23.36,地下三樓
RPOOMLLLKHIGFBF27CB,坡道平面,2450000,21.19,地下四樓
RPPNMLLLKHIGFGF77CB,坡道平面,2200000,39.67,地下四樓
RPQNMLMLKHIGFBF57DB,坡道平面,1900000,23.15,地下二樓
RPPNMLLLKHIGFBF37DB,坡道機械,1400000,27.56,地下二樓
RPPNMLMLKHIGFEF67CB,坡道平面,1650000,29.77,地下二樓
RPPNMLMLKHIGFGF87CB,坡道平面,2600000,16.53,地下二樓
RPOOMLNLKHIGFEF77CB,坡道平面,1950000,31.45,地下二樓
RPQOMLNLKHIGFEF97CB,坡道平面,1950000,31.45,地下二樓
RPROMLNLKHIGFEF08CB,坡道平面,1800000,31.45,地下四樓
RPVOMLNLKHIGFEF48CB,坡道平面,2100000,24.75,地下一樓
RPTOMLNLKHIGFEF28CB,坡道平面,1750000,31.45,地下四樓
RPPNMLNLKHIGFHF08CB,坡道平面,2050000,32.59,地下二樓
RPRNMLNLKHIGFGF18CB,坡道平面,2300000,18.00,地下五樓含以下
RPRNMLNLKHIGFHF28CB,坡道平面,1900000,32.59,地下四樓
RPQNMLOLKHIGFGF18CB,坡道平面,1950000,33.49,地下四樓
RPUOMLNLKHIGFEF38CB,坡道平面,1750000,31.45,地下四樓
RPRNMLOLKHIGFGF28CB,坡道平面,2050000,33.49,地下三樓
RPSNMLNLKHIGFIF48CB,坡道平面,1400000,34.91,地下四樓
RPXNMLOLKHIGFEF68CB,坡道平面,1650000,29.77,地下二樓
RPROMLOLKHIGFEF18CB,坡道平面,1400000,30.44,地下三樓
RPQNMLOLKHIGFAF57CB,塔式車位,1600000,2.90,
RPSOMLOLKHIGFEF28CB,坡道平面,1400000,30.44,地下三樓
RPSOMLOLKHIGFEF28CB,坡道平面,1400000,30.44,地下三樓
RPVOMLOLKHIGFEF58CB,坡道平面,1500000,30.44,地下二樓
RPTOMLOLKHIGFEF38CB,坡道平面,1550000,30.44,地下三樓
RPUOMLOLKHIGFEF48CB,坡道平面,1500000,30.44,地下二樓
RPTOMLOLKHIGFBF08CB,坡道平面,2250000,24.80,地下三樓
RPROMLOLKHIGFBF87CB,升降平面,1700000,29.74,地下一樓
RPOOMLOLKHIGFBF57CB,坡道平面,2600000,25.97,地下四樓
RPUOMLOLKHIGFBF18CB,坡道平面,1900000,24.80,地下五樓含以下
RPRNMLPLKHIGFEF18CB,坡道平面,2000000,33.53,地下一樓
RPUNMLRLKHIGFEF68CB,坡道平面,1400000,28.17,地下三樓
RPQNMLSLKHIGFEF38CB,坡道平面,1500000,28.17,地下二樓
RPSOMLNLKHIGFEF18CB,坡道平面,1700000,31.45,地下四樓
RPWNMLSLKHIGFEF98CB,坡道平面,1500000,30.36,地下四樓
RPUNMLSLKHIGFEF78CB,坡道平面,1650000,30.36,地下三樓
RPVNMLSLKHIGFEF88CB,坡道平面,1600000,30.36,地下四樓
RPPNMLLJLHIGFEF47CB,坡道平面,1450000,30.91,地下二樓
RPRNMLLJLHIGFBF37CB,坡道平面,2850000,25.77,地下三樓
RPWNMLLJLHIGFBF87CB,坡道平面,2200000,24.75,地下四樓
RPPNMLLJLHIGFHF77CB,塔式車位,1950000,9.91,
RPQNMLLJLHIGFHF87CB,塔式車位,1850000,9.91,
RPQNMLLJLHIGFGF77CB,升降平面,1900000,36.29,地下二樓
RPRNMLLJLHIGFHF97CB,塔式車位,1950000,9.91,
RPSNMLLJLHIGFHF08CB,塔式車位,1950000,9.91,
RPPNMLMJLHIGFHF87CB,其他,1600000,9.91,地下二樓
RPQNMLMJLHIGFBF37CB,坡道平面,0,21.67,地下四樓
RPTNMLLJLHIGFHF18CB,塔式車位,1950000,9.91,
RPRNMLMJLHIGFBF47CB,升降平面,1600000,24.89,地下四樓
RPOOMLMJLHIGFAF17CB,坡道平面,2150000,26.80,地下四樓
RPQNMLMJLHIGFHF97CB,塔式車位,1850000,9.91,
RPROMLMJLHIGFAF47CB,坡道平面,2300000,25.62,地下五樓含以下
RPPOMLMJLHIGFAF27CB,坡道平面,2650000,26.72,地下三樓
RPTOMLMJLHIGFAF67CB,坡道平面,2750000,26.72,地下二樓
RPVOMLMJLHIGFAF87CB,坡道平面,3050000,29.34,地下一樓
RPPNMLNJLHIGFGF87CB,坡道平面,2450000,18.00,地下五樓含以下
RPXPMLNJLHIGFGF88CB,坡道平面,2750000,18.00,地下二樓
RPSOMLMJLHIGFAF57CB,坡道平面,2650000,25.62,地下二樓
RPSOMLMJLHIGFAF57CB,坡道平面,2500000,25.62,地下二樓
RPPQMLNJLHIGFGF18CB,坡道平面,2300000,35.35,地下五樓含以下
RPPOMLNJLHIGFAF37CB,坡道平面,2300000,27.74,地下五樓含以下
RPSNMLNJLHIGFBF67CB,坡道平面,2500000,22.08,地下三樓
RPRQMLNJLHIGFGF38CB,坡道平面,2100000,35.35,地下五樓含以下
RPTQMLNJLHIGFGF58CB,坡道平面,2500000,35.35,地下四樓
RPSQMLNJLHIGFGF48CB,坡道平面,2500000,35.35,地下四樓
RPORMLNJLHIGFGF18CB,坡道平面,2000000,35.35,地下五樓含以下
RPQQMLNJLHIGFGF28CB,坡道平面,2500000,35.35,地下四樓
RPWQMLNJLHIGFGF88CB,坡道平面,2500000,35.35,地下四樓
RPPNMLOJLHIGFGF97CB,坡道平面,2600000,20.95,地下一樓
RPPRMLNJLHIGFGF28CB,坡道平面,2050000,35.35,地下五樓含以下
RPVOMLQJLHIGFBF38CB,坡道平面,2300000,23.99,地下四樓
RPXOMLQJLHIGFBF58CB,坡道平面,2300000,28.83,地下二樓
RPPOMLQJLHIGFBF77CB,坡道平面,2300000,23.99,地下四樓
RPPPMLQJLHIGFBF87CB,坡道平面,2350000,28.83,地下一樓
RPPNMLQJLHIGFAF57CB,坡道平面,2800000,34.19,地下一樓
RPQPMLQJLHIGFBF97CB,坡道平面,2300000,28.83,地下二樓
RPOPMLQJLHIGFBF77CB,坡道平面,2400000,28.83,地下一樓
RPRPMLQJLHIGFBF08CB,坡道平面,2300000,28.83,地下二樓
RPQNMLQJLHIGFDF97CB,升降機械,1800000,14.36,地下二樓
RPWNMLRJLHIGFBF48CB,坡道平面,2300000,23.99,地下四樓
RPQOMLRJLHIGFBF97CB,坡道平面,2300000,23.99,地下三樓
RPVNMLRJLHIGFBF38CB,坡道平面,2400000,23.99,地下三樓
RPTNMLRJLHIGFBF18CB,坡道平面,2300000,23.99,地下四樓
RPOOMLRJLHIGFBF77CB,坡道平面,2400000,23.99,地下三樓
RPROMLRJLHIGFBF08CB,坡道平面,2600000,23.99,地下二樓
RPPOMLRJLHIGFBF87CB,坡道平面,2400000,23.99,地下三樓
RPSOMLRJLHIGFBF18CB,坡道平面,2400000,26.20,地下三樓
RPUOMLMJLHIGFAF77CB,坡道平面,2550000,26.72,地下四樓
RPTNMLSJLHIGFAF18CB,坡道平面,2300000,33.04,地下三樓
RPPOMLSJLHIGFHF58CB,坡道平面,2850000,23.67,地下二樓
RPUNMLSJLHIGFAF28CB,坡道平面,2350000,33.04,地下一樓
RPOPMLTJLHIGFAF97CB,坡道平面,2500000,18.40,地下四樓
RPPOMLTJLHIGFBF08CB,坡道平面,0,23.55,地下五樓含以下
RPXOMLTJLHIGFAF78CB,坡道平面,2450000,18.40,地下五樓含以下
RPQOMLTJLHIGFBF18CB,坡道平面,2000000,24.89,地下二樓
RPTQMLTJLHIGFAF58CB,坡道平面,2450000,33.04,地下一樓
RPXNMLPKLHIGFEF78CB,坡道平面,1350000,30.44,地下三樓
RPXPMLPKLHIGFBF68CB,坡道平面,1700000,29.81,地下四樓
RPXPMLPKLHIGFBF68CB,坡道平面,1700000,29.81,地下四樓
RPQNMLNKLHIGFHF18CB,升降機械,1800000,16.82,地下二樓
RPOOMLPKLHIGFEF97CB,坡道平面,1450000,30.44,地下二樓
RPTNMLQKLHIGFIF88CB,坡道平面,2200000,24.70,地下一樓
RPSNMLQKLHIGFIF78CB,坡道平面,1900000,24.70,地下二樓
RPPOMLPKLHIGFEF08CB,坡道平面,1750000,30.44,地下一樓
RPROMLOLLHIGFAF87CB,升降機械,1550000,11.63,無固定樓層
RPSOMLOLLHIGFAF97CB,升降機械,1550000,11.63,無固定樓層
