編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPQNMLPKKHIGFEH18DA,坡道平面,0,,地下一樓
RPSOMLMJKHIGFEH08DA,坡道平面,0,,地下二樓
RPTNMLPKKHIGFBH28EA,坡道平面,1200000,,地下一樓
RPOQMLNJKHIGFHH28DA,坡道平面,0,27.32,地下一樓
RPQQMLMJKHIGFAH67DA,坡道平面,0,,地下一樓
RPROMLNJKHIGFAH67DA,坡道平面,0,26.05,地下三樓
RPROMLNJKHIGFAH67DA,坡道平面,0,26.05,地下三樓
RPOVMLSJKHIGFAH58DA,坡道平面,0,22.34,地下三樓
RPVNMLPKKHIGFCH48DA,坡道平面,0,30.90,地下二樓
RPTSMLTJKHIGFBH98DA,坡道平面,0,,地下一樓
RPRNMLRKKHIGFBH18DA,坡道平面,0,36.42,地下一樓
RPXNMLOKKHIGFBH48DA,坡道平面,0,,地下一樓
RPXOMLRKKHIGFBH88DA,坡道平面,0,,一樓
RPVNMLOKKHIGFBH28DA,坡道平面,1200000,32.68,地下二樓
RPVPMLNJJHIGFCH28DA,坡道平面,0,42.61,地下三樓
RPWQMLKLKIHGFAH28DA,坡道平面,0,,地下三樓
RPWQMLKLKIHGFAH28DA,坡道平面,0,,地下三樓
RPWQMLKLKIHGFAH28DA,坡道平面,0,,地下三樓
RPTSMLQJKHIGFAH58DA,坡道平面,0,18.66,地下一樓
RPOPMLKMJHIGFAH37DA,坡道平面,1850000,42.15,地下四樓
RPOPMLKMJHIGFAH37DA,坡道平面,1850000,42.15,地下四樓
RPRPMLKMJHIGFAH67DA,坡道平面,1850000,42.15,地下四樓
RPOOMLRKKHIGFHH58DA,坡道平面,0,32.53,地下一樓
RPPNMLSKKHIGFHH78EA,坡道平面,0,36.39,地下三樓
RPUPMLSLKIHGFHH86DA,坡道平面,0,,地下一樓
RPPNMLQJJHIGFEH97DA,坡道平面,0,26.41,地下一樓
RPUOMLSKJHIGFEH88DA,坡道平面,0,,地下一樓
RPPPMLKMJHIGFEH87DA,其他,0,,一樓
RPQOMLMKJHIGFEH87DA,坡道平面,0,35.87,地下四樓
RPUNMLTJKHIGFGH09DA,坡道平面,0,26.82,地下三樓
RPRNMLSKKHIGFBH38EA,坡道平面,0,47.26,地下二樓
RPQOMLQKKHIGFAH97DA,坡道平面,1000000,,地下二樓
RPPPMLPKKHIGFAH87DA,坡道平面,0,30.47,地下一樓
RPOPMLLLKHIGFBH57DA,坡道平面,0,31.73,地下二樓
RPVNMLRJKHIGFDH68DA,坡道平面,0,,地下一樓
RPUNMLQKKHIGFBH48EA,坡道平面,1800000,38.76,地下三樓
RPVNMLMKJHIGFEH28DA,坡道平面,0,35.60,地下二樓
RPVNMLNKJHIGFGH58DA,坡道平面,0,,地下二樓
RPQNMLLLKHIGFFH97DA,坡道平面,0,35.77,地下二樓
RPROMLSKJHIGFFH68DA,坡道平面,0,30.73,地下二樓
RPTNMLLLKHIGFBH97EA,坡道平面,1200000,36.59,地下三樓
RPWNMLRJKHIGFAH48DA,坡道平面,0,32.08,地下一樓
RPWOMLTJKHIGFAH78DA,坡道平面,0,,地下二樓
RPRQMLKLKHIGFBH87DA,坡道平面,1700000,47.82,地下五樓含以下
RPQNMLMLKHIGFFH18EA,坡道平面,0,,地下一樓
RPOOMLKLKHIGFHH97DA,坡道機械,0,,地下三樓
RPUOMLKLKHIGFBH97DA,其他,0,,一樓
RPRQMLSJKHIGFBH48DA,坡道平面,2600000,26.62,地下二樓
RPVOMLPKKHIGFAH38DA,坡道機械,0,,地下一樓
RPTNMLPJJHIGFGH48DA,坡道平面,0,28.45,地下一樓
RPVNMLTLKIHGFFH66DA,坡道平面,0,,地下二樓
RPPNMLMLKHIGFHH18DA,坡道平面,2200000,25.85,地下一樓
RPWNMLRKKHIGFAH58DA,坡道平面,0,27.22,地下二樓
RPRNMLQJKHIGFAH87DA,坡道平面,0,,地下三樓
RPOOMLMLKHIGFAH47DA,坡道平面,0,,地下二樓
RPRNMLRKKHIGFAH08DA,坡道平面,0,24.71,地下四樓
RPRNMLRKKHIGFAH08DA,坡道平面,0,24.71,地下四樓
RPTRMLLKJHIGFAH97DA,坡道平面,0,,地下一樓
RPXPMLKMKIHGFCH58DA,坡道平面,0,28.86,地下二樓
RPPPMLQKJHIGFDH18DA,坡道平面,0,27.07,地下三樓
RPWNMLSKKHIGFBH78DA,一樓平面,1400000,21.00,一樓
RPROMLKMJHIGFBH67DA,坡道平面,0,34.35,地下二樓
RPPRMLRJJHIGFBH28EA,一樓平面,0,,一樓
RPOOMLQJKHIGFBH77DA,坡道平面,0,,地下二樓
RPOOMLQJKHIGFBH77DA,坡道平面,0,,地下二樓
RPWQMLLLKHIGFHH09DA,坡道機械,0,14.15,地下四樓
RPWQMLLLKHIGFHH09DA,坡道機械,0,14.15,地下四樓
RPSNMLPJKHIGFGH48DA,坡道平面,1550000,30.76,地下三樓
RPPNMLSKKHIGFFH48DA,坡道平面,1500000,29.96,地下二樓
RPRNMLPJKHIGFGH38DA,坡道平面,1550000,30.76,地下三樓
RPPPMLRKKHIGFHH78DA,坡道平面,0,,地下二樓
RPPPMLRKKHIGFHH78DA,坡道平面,0,,地下二樓
RPPPMLRKKHIGFHH78DA,坡道平面,0,,地下二樓
RPPPMLRKKHIGFHH78DA,坡道平面,0,,地下二樓
RPTNMLMKJHIGFHH38DA,坡道平面,1800000,25.69,地下五樓含以下
RPSOMLOLKHIGFAH08DA,坡道平面,0,,地下二樓
RPSOMLOLKHIGFAH08DA,坡道平面,0,,地下二樓
RPXRMLMKJHIGFBH58DA,坡道平面,0,42.32,地下三樓
RPVOMLLJLHIGFBH08DA,坡道平面,0,31.73,地下二樓
RPSPMLRKKHIGFBH48DA,坡道平面,1500000,24.94,地下一樓
RPSPMLRKKHIGFBH48DA,坡道平面,1500000,24.94,地下一樓
RPSPMLMJLHIGFBH97DA,坡道平面,0,,地下一樓
RPQNMLMJLHIGFHH28EA,坡道平面,0,,地下二樓
RPVNMLLJLHIGFDH18DA,坡道平面,1350000,28.17,地下一樓
RPRNMLRJKHIGFGH58DA,升降平面,1000000,,地下二樓
RPVNMLOLKHIGFFH78DA,坡道平面,0,,地下一樓
RPRNMLLJLHIGFAH57EA,坡道平面,0,,地下二樓
RPVNMLLLKHIGFEH38DA,坡道平面,0,,地下二樓
RPPNMLSJLHIGFCH28EA,坡道平面,0,,地下一樓
RSRMLSLKHIGFBH68DA,坡道平面,0,,地下一樓
RPUPMLMJLHIGFBH18DA,坡道平面,0,,地下一樓
RPTRMLMKJHIGFBH18DA,坡道平面,0,,地下一樓
RPXNMLKLKHIGFAH08DA,坡道平面,0,,地下一樓
RPPNMLTJLHIGFDH48EA,坡道平面,0,29.32,地下一樓
RPSOMLLJLHIGFEH08DA,坡道平面,0,16.57,地下一樓
RPOOMLQJLHIGFGH38DA,坡道平面,0,30.59,地下三樓
RPROMLQJLHIGFDH38DA,坡道平面,0,22.01,地下一樓
RPTNMLRJLHIGFAH38EA,坡道平面,0,,地下三樓
RPRQMLRJLHIGFHH09DA,坡道平面,0,32.44,地下二樓
RPWOMLKMJHIGFHH78DA,坡道平面,0,35.07,地下二樓
RPWNMLKLKHIGFAH97DA,坡道平面,0,,地下三樓
RPQPMLNLKHIGFAH87DA,坡道平面,0,,地下三樓
RPQPMLKMJHIGFAH57DA,坡道平面,2200000,23.39,地下二樓
RPQPMLKMJHIGFAH57DA,坡道平面,2200000,23.39,地下二樓
RPQNMLQJLHIGFAH87DA,坡道機械,0,,地下二樓
RPTOMLLJLHIGFAH77DA,坡道平面,0,,地下三樓
RPTOMLLJLHIGFAH77DA,坡道平面,0,,地下三樓
RPQPMLQJLHIGFAH08DA,坡道平面,0,33.93,地下三樓
RPSOMLRJLHIGFAH28DA,坡道平面,0,,地下一樓
RPPNMLSJLHIGFAH08EA,坡道平面,1200000,21.43,地下一樓
RPUOMLLLKHIGFHH68DA,坡道平面,0,,地下四樓
RPROMLKMJHIGFEH97DA,坡道平面,0,30.08,地下一樓
RPUQMLTLJIHGFAH88DA,坡道平面,0,,地下一樓
RPOOMLOLKHIGFFH18DA,坡道平面,0,47.44,地下三樓
RPWNMLSJKIHGFAH58DA,坡道平面,0,33.03,地下二樓
RPSTMLKMJIHGFBH28DA,坡道平面,0,26.81,地下一樓
RPSNMLQJKIHGFCH18DA,坡道平面,950000,28.84,地下三樓
RPSNMLRJKIHGFCH28DA,坡道平面,0,31.94,地下一樓
RPSOMLMLJIHGFCH97DA,坡道平面,0,,地下二樓
RPPNMLQJKIHGFDH97DA,其他,0,,地下二樓
RPVPMLQJKIHGFEH88DA,坡道平面,0,29.82,地下三樓
RPQNMLLLJIHGFGH97DA,坡道平面,0,26.29,地下一樓
RPROMLLLJIHGFGH18DA,坡道平面,0,38.94,地下二樓
RPTOMLRJKIHGFGH88DA,坡道平面,0,35.91,地下三樓
RPSOMLQJKIHGFHH78DA,坡道平面,1180000,36.39,地下三樓
RPOPMLSJKIHGFAH08EA,坡道平面,1500000,,地下二樓
RPRVMLSJKIHGFBH09EA,一樓平面,0,17.49,一樓
RPXNMLSJKIHGFEH56EA,坡道平面,1300000,32.59,地下一樓
RPWRMLRJKIHGFBH09EA,坡道平面,0,31.17,地下一樓
RPQWMLSJKIHGFBH09EA,坡道平面,1500000,33.35,地下三樓
RPTOMLRJKIHGFHH09EA,坡道平面,1500000,36.39,地下三樓
RPVNMLSJKIHGFFH09EA,坡道平面,0,35.87,地下二樓
RPVNMLSJKIHGFFH09EA,坡道平面,0,35.87,地下二樓
RPOOMLTJKIHGFAH08EA,坡道平面,1150000,34.35,地下一樓
RPVNMLSJKIHGFAH58EA,坡道機械,0,,地下一樓
RPRPMLRJKIHGFHH88DA,坡道平面,1650000,21.54,地下二樓
RPRNMLTJKIHGFGH78DA,坡道平面,0,,地下一樓
RPVOMLRJKIHGFFH98DA,坡道平面,0,35.87,地下二樓
RPSOMLPLJIHGFFH58DA,坡道平面,1500000,20.14,地下二樓
RPPNMLMKJIHGFEH67DA,坡道平面,1200000,,地下一樓
RPTNMLTJKIHGFDH68DA,坡道平面,0,30.19,地下一樓
RPROMLSJKIHGFDH48DA,坡道平面,0,39.81,地下三樓
RPUPMLKMJIHGFDH28DA,坡道平面,0,,地下二樓
RPWOMLOJJIHGFDH48DA,坡道平面,0,30.65,地下二樓
RPVNMLKMJIHGFDH18DA,坡道平面,1450000,31.01,地下一樓
RPOOMLKMJIHGFDH57DA,坡道平面,1450000,31.01,地下一樓
RPPNMLTKJIHGFCH18DA,坡道平面,0,,地下一樓
RPPNMLTLJIHGFDH38DA,坡道平面,0,29.97,地下二樓
RPUNMLOKJIHGFCH18DA,坡道平面,0,29.75,地下三樓
RPTRMLRJKIHGFBH68DA,坡道平面,0,,地下一樓
RPPQNLRJKIHGFBH28DA,坡道平面,0,37.75,地下一樓
RPPQNLRJKIHGFBH28DA,坡道平面,0,37.75,地下一樓
RPVPMLQJKIHGFBH58DA,坡道平面,1000000,29.94,地下一樓
RPSOMLNLJIHGFBH97DA,坡道平面,0,34.19,地下一樓
RPVPMLTJKIHGFBH88DA,坡道平面,0,,地下五樓含以下
RPQQMLMLJIHGFBH87DA,坡道平面,0,,地下二樓
RPTQMLLLJIHGFAH97DA,坡道平面,0,23.04,地下三樓
RPWOMLQKJIHGFBH58DA,坡道平面,0,34.10,地下一樓
RPWOMLQKJIHGFBH58DA,坡道平面,0,34.10,地下一樓
RPRPMLRJKIHGFAH18DA,坡道平面,0,,地下一樓
RPPNMLMKKIHGFAH37DA,坡道平面,0,23.94,地下三樓
RPPPMLSJKIHGFAH08DA,坡道平面,0,,地下三樓
RPWPMLRJKIHGFAH68DA,坡道平面,0,,地下一樓
RPUTMLOLJIHGFAH68DA,坡道平面,0,,地下二樓
RPTPMLRJKIHGFAH38DA,坡道平面,0,28.05,地下一樓
RPTOMLQJKIHGFAH18DA,坡道平面,0,,地下一樓
RPONNLSLJIHGFBH08DA,坡道平面,0,,地下一樓
RPSNMLTJKIHGFBH38DA,坡道平面,1900000,28.28,地下三樓
RPWNMLNKKIHGFBH28DA,坡道平面,0,28.05,地下二樓
RPWPMLMKKIHGFDH58DA,坡道平面,0,,地下一樓
RPQOMLSJKIHGFEH48DA,坡道平面,0,31.80,地下三樓
RPPNMLSKJIHGFEH28DA,一樓平面,0,,一樓
RPWOMLTLJIHGFDH56DA,坡道平面,0,,地下二樓
RPTNMLLLJIHGFEH08DA,坡道平面,0,,地下一樓
RPXPMLPJKIHGFEH98DA,坡道平面,0,27.96,地下二樓
RPXPMLPJKIHGFEH98DA,坡道平面,0,27.96,地下二樓
RPWOMLQJKIHGFGH09DA,坡道平面,0,26.74,地下二樓
RPQNMLLKKIHGFGH97DA,坡道平面,0,23.38,地下二樓
RPXOMLTJKIHGFHH96DA,坡道平面,0,,地下一樓
RPROMLTJKIHGFAH38EA,坡道平面,1400000,51.57,地下四樓
RPSRMLTJKIHGFBH88EA,坡道平面,0,34.55,地下四樓
RPVNMLTJKIHGFFH56EA,坡道平面,0,30.06,地下一樓
RPQNMLTJKIHGFEH58EA,坡道平面,0,33.70,地下三樓
RPQNMLTJKIHGFEH58EA,坡道平面,0,33.70,地下三樓
RPXNMLNKKIHGFGH98EA,坡道平面,0,,地下三樓
RPPPMLMKKIHGFGH28EA,坡道平面,1500000,33.54,地下一樓
RPVOMLMKKIHGFAH18EA,坡道平面,0,,地下二樓
RPSPMLSLJIHGFHH56DA,一樓平面,0,,一樓
RPUOMLMKKIHGFAH08EA,坡道平面,1800000,28.82,地下二樓
RPUOMLMKKIHGFAH08EA,坡道平面,1800000,28.82,地下二樓
RPVPMLSLJIHGFHH86DA,坡道平面,0,36.39,地下三樓
RPTWMLMJKIHGFHH66DA,坡道平面,0,37.44,地下一樓
RPPOMLSJKIHGFGH58DA,坡道平面,0,16.32,地下三樓
RPVOMLNKKIHGFGH78DA,坡道平面,0,26.83,地下三樓
RPWNMLTJKIHGFGH66DA,坡道平面,0,,地下二樓
RPPOMLSLJIHGFGH68DA,坡道平面,0,37.48,地下三樓
RPVOMLSLJIHGFGH66DA,坡道平面,0,,地下五樓含以下
RPRNMLKMJIHGFFH97DA,坡道平面,1500000,33.05,地下二樓
RPVOMLPLJIHGFFH88DA,坡道平面,0,,地下一樓
RPROMLLJKIHGFFH97DA,坡道平面,0,,地下一樓
RPTNMLQJKIHGFEH48DA,坡道平面,0,,地下一樓
RPTNMLQJKIHGFEH48DA,坡道平面,0,,地下一樓
RPXPMLQJKIHGFEH09DA,坡道平面,1120000,31.85,地下三樓
RPQNMLQKJIHGFEH18DA,坡道平面,0,,地下三樓
RPQOMLMKKIHGFDH87DA,坡道平面,0,37.04,地下三樓
RPVOMLRJKIHGFDH78DA,坡道平面,0,,地下二樓
RPSOMLOKKIHGFBH08DA,坡道平面,0,,地下三樓
RPPSMLTJKIHGFBH58DA,坡道平面,0,31.68,地下一樓
RPTOMLKMJIHGFBH87DA,坡道平面,0,,地下一樓
RPWRMLNLJIHGFBH68DA,坡道平面,1400000,23.85,地下二樓
RPRNMLMLJIHGFBH67DA,坡道平面,0,33.90,地下二樓
RPSNMLTJKIHGFAH28DA,坡道平面,0,24.78,地下二樓
RPRPMLTJKIHGFAH38DA,坡道平面,0,,地下三樓
RPRPMLTJKIHGFAH38DA,坡道平面,0,,地下三樓
RPTNMLRJKIHGFAH18DA,坡道平面,0,,地下二樓
RPVNMLRJKIHGFAH38DA,坡道平面,0,28.43,地下四樓
RPWRMLMJKIHGFAH38DA,坡道平面,0,,地下三樓
RPVOMLPLJIHGFAH38DA,坡道平面,0,,地下一樓
RPTNMLKKJIHGFAH47DA,坡道平面,0,,地下三樓
RPVNMLSLJIHGFAH58DA,坡道平面,0,27.27,地下一樓
RPQPMLOKJIHGFAH77DA,坡道平面,0,43.60,地下一樓
RPTNMLTLJIHGFAH48DA,坡道平面,0,,地下三樓
RPUNMLRJKIHGFAH28DA,升降機械,0,7.90,地下三樓
RPTQMLQJKIHGFAH38DA,坡道平面,0,35.19,地下三樓
RPQNMLMKKIHGFAH47DA,坡道平面,0,24.03,地下一樓
RPWOMLSJKIHGFAH68DA,坡道平面,0,,地下一樓
RPPPMLTJKIHGFAH18DA,坡道平面,0,,地下一樓
RPTQNLLKJIHGFBH08DA,坡道平面,0,25.89,地下二樓
RPOQMLKMJIHGFBH57DA,坡道平面,0,24.48,地下三樓
RPSNMLLLJIHGFCH77DA,坡道平面,0,,地下一樓
RPSOMLKMJIHGFCH87DA,坡道平面,0,36.46,地下二樓
RPRNMLNKKIHGFDH97DA,坡道平面,0,,地下三樓
RPPOMLTJKIHGFEH48DA,坡道平面,0,33.20,地下一樓
RPRQMLOKJIHGFEH38DA,坡道平面,0,,地下三樓
RPSQMLOKJIHGFEH48DA,坡道平面,0,,地下二樓
RPQQMLQJKIHGFEH48DA,坡道平面,0,,地下一樓
RPVNMLQJKIHGFEH68DA,坡道平面,0,26.27,地下一樓
RPOOMLSJKIHGFFH38DA,坡道平面,0,37.12,地下一樓
RPOOMLOKKIHGFFH08DA,坡道平面,0,,地下一樓
RPWOMLMLJIHGFGH78DA,坡道平面,0,38.94,地下一樓
RPUNMLOLJIHGFHH78DA,坡道平面,0,37.58,地下一樓
RPOPMLNKKIHGFAH67EA,坡道平面,0,,地下一樓
RPTPMLNKKIHGFAH18EA,坡道平面,1800000,,地下三樓
RPROMLOKKIHGFAH97EA,坡道平面,0,,地下一樓
RPROMLNKKIHGFFH38EA,坡道平面,1500000,29.25,地下二樓
RPVOMLOKKIHGFGH98EA,其他,0,,一樓
RPUNMLOKKIHGFFH68EA,坡道平面,1400000,30.76,地下二樓
RPSNMLOKKIHGFFH48EA,坡道平面,1100000,31.15,地下一樓
RPTOMLOKKIHGFAH18EA,坡道平面,2000000,24.15,地下一樓
RPSPMLOKKIHGFAH18EA,坡道平面,1300000,,地下二樓
RPUNMLPJKIHGFHH78DA,坡道平面,0,28.29,地下三樓
RPOOMLQJKIHGFGH28DA,坡道平面,0,30.41,地下二樓
RPXNMLNKKIHGFFH78DA,坡道平面,0,29.85,地下二樓
RPPOMLQJKIHGFFH28DA,坡道平面,0,,地下二樓
RPROMLOLJIHGFEH28DA,坡道平面,0,,地下三樓
RPVNMLOKKIHGFEH58DA,坡道平面,0,,地下二樓
RPVNMLOKKIHGFEH58DA,坡道平面,0,,地下二樓
RPVNMLOKKIHGFEH58DA,坡道平面,0,,地下二樓
RPQPMLOKKIHGFDH18DA,坡道平面,0,,地下一樓
RPOOMLPKKIHGFBH77DA,坡道平面,0,,地下一樓
RPQRMLMKKIHGFBH97DA,坡道平面,0,,地下一樓
RPSONLSLJIHGFBH58DA,坡道平面,1350000,34.28,地下一樓
RPXNMLLLJIHGFBH18DA,坡道平面,0,,地下二樓
RPPQMLLLJIHGFBH67DA,坡道平面,0,,地下二樓
RPTNNLPKJIHGFBH18DA,一樓平面,0,,一樓
RPQNMLMKJIHGFBH47DA,坡道平面,1200000,23.18,地下二樓
RPPPMLOKKIHGFAH77DA,坡道平面,0,,地下一樓
RPSOMLOKKIHGFAH97DA,坡道平面,0,29.34,地下二樓
RPROMLNLJIHGFAH77DA,坡道平面,0,24.80,地下三樓
RPOOMLOKKIHGFAH57DA,坡道平面,0,,地下一樓
RPOOMLOKKIHGFAH57DA,坡道平面,0,,地下一樓
RPUOMLQJKIHGFBH38DA,坡道平面,0,36.59,地下一樓
RPRNNLOKKIHGFBH97DA,升降機械,0,,地下一樓
RPUNMLLLJIHGFCH97DA,其他,0,,地下一樓
RPRNMLTKKIHGFCH48DA,其他,0,,一樓
RPOOMLNKKIHGFCH67DA,坡道平面,0,,地下一樓
RPSNMLOKKIHGFEH28DA,坡道平面,0,,地下二樓
RPTOMLLLJIHGFEH18DA,坡道平面,0,,地下一樓
RPPPMLKMJIHGFEH87DA,坡道平面,0,,地下一樓
RPQOMLOKKIHGFHH48DA,坡道平面,0,22.57,地下二樓
RPROMLLJKIHGFHH18DA,坡道平面,0,,地下一樓
RPTNMLQKKIHGFEH68EA,坡道平面,0,,地下三樓
RPTOMLPKKIHGFFH78EA,坡道平面,0,,地下一樓
RPVRMLTKKIHGFBH66EA,坡道平面,1500000,40.11,地下二樓
RPOOMLTKKIHGFGH78EA,升降機械,0,,地下二樓
RPPQMLLLKIHGFAH77EA,坡道平面,1660000,,地下二樓
RPXOMLQKKIHGFAH78EA,坡道平面,0,,地下一樓
RPXOMLQKKIHGFAH78EA,坡道平面,0,,地下一樓
RPWOMLQKKIHGFAH68EA,坡道平面,0,,地下一樓
RPPQMLSLJIHGFHH98DA,升降平面,0,,地下二樓
RPPQMLSLJIHGFHH98DA,升降平面,0,,地下二樓
RPQNMLSJKIHGFHH68DA,坡道平面,0,25.85,地下一樓
RPXPMLSLJIHGFHH07DA,坡道平面,0,37.58,地下三樓
RPPPMLTLJIHGFHH98DA,坡道平面,2000000,36.39,地下二樓
RPRNMLTKKIHGFFH78DA,坡道平面,0,38.87,地下二樓
RPSNMLQKKIHGFFH58DA,坡道平面,0,33.75,地下一樓
RPSNMLQKKIHGFFH58DA,坡道平面,0,33.75,地下一樓
RPPNMLMKKIHGFFH87DA,坡道平面,0,23.94,地下三樓
RPVOMLPKKIHGFEH78DA,坡道平面,0,,地下二樓
RPVOMLPKKIHGFEH78DA,坡道平面,0,,地下二樓
RPROMLQKJIHGFFH48DA,坡道平面,0,30.07,地下二樓
RPOPMLNKKIHGFCH77DA,一樓平面,0,,一樓
RPWNMLTKKIHGFBH88DA,坡道平面,0,33.62,地下一樓
RPTNMLTLJIHGFBH58DA,坡道機械,0,19.72,地下一樓
RPSOMLPKKIHGFAH08DA,坡道平面,0,42.23,地下三樓
RPXNMLPKKIHGFAH48DA,坡道平面,0,,地下二樓
RPSNMLOKKIHGFAH87DA,坡道平面,0,28.66,地下二樓
RPSNMLOKKIHGFAH87DA,坡道平面,0,28.66,地下二樓
RPTNMLQKKIHGFAH18DA,坡道平面,0,36.59,地下三樓
RPXNMLMKKIHGFAH18DA,坡道平面,0,27.63,地下三樓
RPXOMLQJKIHGFAH58DA,坡道平面,0,,地下一樓
RPPOMLNLJIHGFAH57DA,坡道平面,0,,無固定樓層
RPPOMLSLJIHGFAH08DA,坡道平面,1850000,42.15,地下四樓
RPXNMLSLJIHGFAH78DA,坡道平面,1950000,42.15,地下二樓
RPUUMLKMJIHGFAH48DA,坡道平面,0,,地下二樓
RPQNMLMKJIHGFAH37DA,坡道平面,1500000,,地下一樓
RPSRMLPKKIHGFAH38DA,坡道平面,0,,地下二樓
RPSRMLPKKIHGFAH38DA,坡道平面,0,,地下二樓
RPSRMLPKKIHGFAH38DA,坡道平面,0,,地下二樓
RPQNMLLKKIHGFCH57DA,一樓平面,0,,一樓
RPWRMLOKJIHGFDH88DA,坡道平面,0,,地下一樓
RPXNMLTKKIHGFEH66DA,坡道平面,0,29.82,地下三樓
RPPOMLNKKIHGFEH97DA,坡道平面,0,,地下三樓
RPOQMLTLJIHGFEH68DA,坡道平面,0,,地下一樓
RPRNMLTKKIHGFEH68DA,坡道平面,0,,地下三樓
RPVOMLQJKIHGFEH78DA,坡道平面,2000000,21.94,地下二樓
RPVOMLQJKIHGFEH78DA,坡道平面,2000000,21.94,地下二樓
RPVOMLQJKIHGFEH78DA,坡道平面,2000000,21.94,地下二樓
RPXNMLSLJIHGFGH76DA,坡道平面,0,25.73,地下一樓
RPPOMLKMJIHGFGH97DA,坡道平面,0,27.23,地下一樓
RPXOMLNKKIHGFGH98DA,坡道平面,0,,地下二樓
RPWNMLPKKIHGFGH98DA,坡道平面,0,,地下三樓
RPXNMLTKKIHGFHH96DA,坡道平面,0,,地下三樓
RPSSMLTKKIHGFHH07EA,坡道機械,0,,地下三樓
RPPOMLKLKIHGFGH08EA,坡道平面,1300000,,地下二樓
RPWSMLTKKIHGFHH47EA,坡道平面,0,32.05,地下一樓
RPWSMLTKKIHGFHH47EA,坡道平面,0,28.77,地下一樓
RPQNMLMLKIHGFFH18EA,坡道平面,0,,地下二樓
RPQNMLMLKIHGFFH18EA,坡道平面,0,,地下二樓
RPTQMLKLKIHGFBH18EA,坡道平面,1200000,,地下一樓
RPPRMLLLKIHGFBH97EA,坡道平面,1150000,28.62,地下二樓
RPSPMLLLJIHGFHH48DA,坡道平面,2000000,23.66,地下一樓
RPVRMLMLKIHGFAH58EA,坡道平面,0,,地下三樓
RPVRMLMLKIHGFAH58EA,坡道平面,0,,地下三樓
RPTPMLLLJIHGFHH58DA,坡道平面,1900000,23.66,地下二樓
RPWNMLNLJIHGFHH88DA,坡道平面,0,37.44,地下二樓
RPPPMLSLJIHGFHH88DA,坡道平面,0,,地下一樓
RPQNMLKLKIHGFFH87DA,坡道平面,0,,地下二樓
RPPPMLPJKIHGFFH28DA,坡道平面,0,,地下一樓
RPOOMLKLKIHGFEH67DA,坡道平面,0,30.80,地下二樓
RPPNMLPKKIHGFEH08DA,坡道平面,0,24.41,地下二樓
RPTPMLKLKIHGFDH18DA,坡道平面,0,27.49,地下一樓
RPPOMLLLKIHGFDH77DA,坡道平面,0,27.49,地下一樓
RPPPMLKLKIHGFDH77DA,坡道平面,0,,地下二樓
RPWNMLKLKIHGFBH08DA,一樓平面,0,30.06,一樓
RPVQMLKLKIHGFBH28DA,坡道平面,0,34.54,地下四樓
RPWRMLTKKIHGFBH66DA,坡道平面,1452000,31.73,地下二樓
RPUPMLTKKIHGFBH88DA,坡道平面,0,,地下一樓
RPPNMLLLKIHGFAH37DA,坡道平面,0,,地下二樓
RPPOMLKLKIHGFAH37DA,坡道平面,1550000,45.65,地下三樓
RPUQMLTKKIHGFAH88DA,坡道機械,0,,地下一樓
RPQNMLOKKIHGFAH67DA,坡道平面,0,45.10,地下二樓
RPWNMLQKKIHGFAH48DA,坡道平面,0,44.06,地下二樓
RPXNMLKLKIHGFAH08DA,坡道平面,0,45.65,地下三樓
RPSPMLKLKIHGFAH77DA,坡道平面,0,,地下一樓
RPTNMLOKKIHGFAH97DA,坡道平面,0,,地下二樓
RPSOMLPJKIHGFAH97DA,坡道平面,0,,地下二樓
RPSOMLMLKIHGFEH38EA,坡道平面,0,,地下一樓
RPSOMLMLKIHGFEH38EA,坡道平面,0,,地下二樓
RPQNMLLLKIHGFHH18DA,坡道平面,1400000,23.76,地下四樓
RPPNMLLLKIHGFHH08DA,坡道平面,1400000,23.76,地下四樓
