編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLLJOHHGFAH08DA,坡道平面,1800000,36.80,地下二樓
RPTPMLLJOHHGFAH08DA,坡道平面,1700000,36.80,地下三樓
RPUPMLOKOHHGFDH88DA,坡道平面,1150000,27.19,地下二樓
RPQOMLLLOHHGFBH97DA,坡道平面,1804000,47.08,地下四樓
RPVPMLQJOHHGFDH09DA,坡道平面,1150000,31.01,地下三樓
RPRQMLRKOHHGFAH68DA,坡道平面,1900000,36.44,地下二樓
RPXNMLRLOHHGFHH17DA,坡道機械,1200000,22.48,地下一樓
RPOTMLKLOHHGFAH08DA,坡道平面,1700000,31.36,地下二樓
RPSOMLQJOHHGFDH68DA,坡道平面,1250000,31.01,地下二樓
RPWNMLKLNHHGFHH88DA,坡道平面,2200000,33.41,地下一樓
RPUQMLTLOHHGFAH66DA,升降機械,1550000,12.54,一樓
RPSOMLTLOHHGFAH88DA,坡道平面,1900000,36.44,地下二樓
RPUOMLKMOHHGFAH28DA,坡道平面,1800000,36.44,地下二樓
RPQSMLPKOHHGFBH68DA,坡道平面,1000000,36.65,地下一樓
RPURMLPKOHHGFBH98DA,坡道平面,1100000,36.65,地下一樓
RPSPMLPKOHHGFBH58DA,一樓平面,200000,,一樓
RPSNMLTLOHHGFDH09DA,坡道平面,1350000,27.19,地下一樓
RPSRMLRJPHHGFAH98EA,坡道平面,1500000,37.48,地下一樓
RPSRMLRJPHHGFAH98EA,坡道平面,1500000,37.48,地下一樓
RPRNMLTLOHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPUOMLPJPHHGFCH78DA,坡道平面,1400000,24.76,地下二樓
RPXQMLPJPHHGFCH66DA,坡道平面,1500000,24.76,地下一樓
RPXNMLTJPHHGFDH86DA,坡道平面,1150000,27.19,地下二樓
RPTNMLPJPHHGFCH58DA,坡道平面,1400000,24.76,地下二樓
RPSQMLPJPHHGFCH78DA,坡道平面,1500000,24.76,地下一樓
RPOOMLTJPHHGFDH68DA,坡道平面,1150000,27.19,地下二樓
RPUPMLPJPHHGFCH88DA,坡道平面,1400000,24.76,地下二樓
RPTOMLTJPHHGFDH56DA,坡道平面,1100000,27.19,地下二樓
RPRPMLPJPHHGFCH58DA,坡道平面,1400000,24.76,地下二樓
RPXOMLPJPHHGFCH09DA,坡道平面,1500000,24.76,地下一樓
RPVQMLOKPHHGFAH88DA,坡道平面,1800000,43.57,地下三樓
RPRSMLRJPHHGFAH88DA,坡道平面,1900000,27.56,地下一樓
RPTQMLMLMHHGFEH68DA,坡道平面,1600000,29.04,地下一樓
RPPPMLPJPHHGFCH38DA,坡道平面,1400000,24.76,地下二樓
RPRNMLQJPHHGFCH48DA,坡道平面,1500000,24.76,地下一樓
RPQRMLSJPHHGFHH86DA,坡道平面,1750000,37.69,地下二樓
RPQOMLNKPHHGFHH78DA,坡道平面,1950000,38.78,地下一樓
RPUNMLPKPHHGFAH58DA,坡道平面,1600000,43.57,地下四樓
RPWRMLRJPHHGFHH37DA,坡道平面,1650000,39.98,地下四樓
RPQQMLRJPHHGFHH66DA,坡道平面,1750000,38.78,地下三樓
RPROMLRJPHHGFHH56DA,坡道平面,1750000,37.69,地下二樓
RPTNMLSJPHHGFHH76DA,坡道平面,1850000,39.98,地下二樓
RPVRMLRJPHHGFHH27DA,坡道平面,1650000,38.78,地下四樓
RPVNMLPKPHHGFAH68DA,坡道平面,1800000,36.44,地下三樓
RPVOMLSLOHHGFDH76DA,坡道平面,1150000,31.01,地下三樓
RPOOMLPKPHHGFAH08DA,坡道平面,1800000,36.44,地下三樓
RPTSMLRJPHHGFAH09DA,坡道平面,1750000,27.56,地下三樓
RPUSMLMKPHHGFHH86DA,坡道平面,2000000,25.85,地下三樓
RPWSMLNKPHHGFHH17DA,坡道平面,2100000,25.85,地下一樓
RPURMLMKPHHGFHH76DA,坡道平面,2000000,25.85,地下三樓
RPUTMLPKPHHGFHH27DA,坡道平面,1950000,25.85,地下四樓
RPVUMLLKPHHGFBH09DA,坡道平面,1000000,36.65,地下一樓
RPTNMLMLPHHGFHH98DA,坡道平面,1750000,37.69,地下二樓
RPPSMLLKPHHGFBH28DA,一樓平面,200000,,一樓
RPQUMLMKPHHGFHH66DA,坡道平面,2000000,25.85,地下三樓
RPPQMLPLPHHGFDH78DA,坡道平面,1150000,27.19,地下二樓
RPXOMLPLPHHGFDH76DA,坡道平面,1350000,27.19,地下一樓
RPQVMLRJPHHGFAH09DA,坡道平面,1800000,27.56,地下二樓
RPWNMLSLPHHGFHH27DA,坡道平面,1650000,38.78,地下四樓
RPPOMLRJPHHGFHH98DA,坡道平面,1750000,38.78,地下三樓
RPWVMLOKPHHGFHH57DA,坡道平面,2000000,25.85,地下三樓
RPPPMLPLPHHGFDH68DA,坡道平面,1350000,27.19,地下一樓
RPTRMLOKPHHGFHH86DA,坡道平面,2000000,25.85,地下三樓
RPXPMLLJQHHGFCH88DA,坡道平面,1000000,37.20,地下二樓
RPXPMLLJQHHGFCH88DA,坡道平面,1000000,37.20,地下二樓
RPTSMLMKPHHGFHH76DA,坡道機械,1250000,17.71,地下四樓
RPVRMLLJQHHGFCH88DA,坡道平面,1200000,37.20,地下二樓
RPPRMLMKPHHGFHH88DA,坡道機械,1250000,17.35,地下四樓
RPPSMLLJQHHGFCH38DA,坡道平面,1000000,37.20,地下一樓
RPXRMLLJQHHGFCH09DA,坡道平面,1200000,37.20,地下二樓
RPPPMLOJQHHGFAH18DA,坡道平面,1700000,43.57,地下四樓
RPOQMLMJQHHGFAH97DA,坡道平面,1700000,33.99,地下三樓
RPRSMLLJQHHGFCH58DA,坡道平面,1200000,37.20,地下二樓
RPWNMLPJQHHGFCH98DA,坡道平面,1000000,37.20,地下一樓
RPQPMLOJQHHGFAH28DA,坡道平面,1900000,43.57,地下一樓
RPQPMLOJQHHGFAH28DA,坡道平面,1900000,43.57,地下一樓
RPSRMLMJQHHGFAH48DA,坡道平面,1800000,36.44,地下三樓
RPXNMLPJQHHGFCH09DA,坡道平面,1300000,37.20,地下一樓
RPUQMLNJQHHGFAH68DA,坡道平面,1800000,36.44,地下三樓
RPVNMLTJQHHGFAH09DA,坡道平面,1800000,27.56,地下二樓
RPWTMLLKPHHGFBH09DA,坡道平面,1000000,36.65,地下一樓
RPXNMLQJQHHGFAH98DA,坡道平面,1950000,42.15,地下二樓
RPTSMLKKQHHGFAH58DA,坡道平面,1900000,43.57,地下一樓
RPSTMLNJQHHGFBH88DA,坡道平面,1300000,42.96,地下二樓
RPQUMLNJQHHGFBH78DA,坡道平面,1350000,42.96,地下一樓
RPRQMLNJQHHGFBH48DA,坡道平面,1300000,41.88,地下一樓
RPUUMLNJQHHGFBH56DA,坡道平面,1300000,42.96,地下二樓
RPWOMLRKQHHGFCH76DA,坡道平面,1000000,37.20,地下二樓
RPSONLKLPHHGFBH28DA,坡道平面,1000000,36.65,地下一樓
RPPQMLRKQHHGFCH88DA,坡道平面,1200000,37.20,地下二樓
RPOQMLRKQHHGFCH78DA,坡道平面,1000000,37.20,地下一樓
RPQNMLMKQHHGFAH97DA,坡道平面,1900000,36.44,地下二樓
RPWNMLOJQHHGFHH76DA,坡道平面,2000000,32.21,地下三樓
RPVPMLOJQHHGFHH86DA,坡道平面,1800000,33.84,地下四樓
RPQOMLOJQHHGFHH88DA,坡道平面,2050000,33.21,地下三樓
RPXQMLOJQHHGFHH17DA,坡道平面,1800000,33.84,地下四樓
RPUSMLOJQHHGFHH07DA,坡道平面,2000000,33.84,地下二樓
RPWRMLOJQHHGFHH17DA,坡道平面,2100000,33.84,地下一樓
RPVQMLPJQHHGFHH07DA,坡道平面,2000000,33.84,地下二樓
RPRSNLKKQHHGFCH68DA,坡道平面,1050000,28.84,地下一樓
RPRSNLKKQHHGFCH68DA,坡道平面,1050000,28.84,地下一樓
RPORMLOJQHHGFHH98DA,坡道平面,1800000,33.84,地下四樓
RPPRMLOJQHHGFHH09DA,坡道平面,2000000,33.84,地下二樓
RPXQMLOLQHHGFAH66DA,坡道平面,1850000,43.57,地下二樓
RPTVMLKKQHHGFCH09DA,坡道平面,1050000,28.84,地下一樓
RPTRMLRKQHHGFBH66DA,坡道平面,0,24.86,地下二樓
RPTRMLRKQHHGFBH66DA,坡道平面,0,27.03,地下二樓
RPRPMLPLQHHGFCH88DA,坡道平面,1000000,37.20,地下一樓
RPXPNLKKQHHGFCH98DA,坡道平面,950000,28.84,地下二樓
RPXPNLKKQHHGFCH98DA,坡道平面,950000,28.84,地下二樓
RPWRMLPKQHHGFHH37DA,坡道平面,2000000,33.84,地下二樓
RPTNMLKMQHHGFAH28DA,坡道平面,1800000,31.35,地下一樓
RPOOMLOJQHHGFHH68DA,坡道平面,2000000,33.84,地下二樓
RPURMLPKQHHGFHH17DA,坡道平面,2000000,33.84,地下二樓
RPQONLKKQHHGFCH18DA,坡道平面,850000,28.84,地下三樓
RPSOMLKKQHHGFCH28DA,坡道平面,1050000,28.84,地下一樓
RPVONLKKQHHGFCH68DA,坡道平面,950000,28.84,地下二樓
RPPOMLRLQHHGFDH88DA,坡道平面,1350000,27.19,地下一樓
RPWNMLRLQHHGFDH86DA,坡道平面,1150000,27.19,地下二樓
RPQOMLRLQHHGFDH98DA,坡道平面,1350000,27.19,地下一樓
RPSSMLLMNHHGFBH58DA,坡道平面,1487000,26.98,地下一樓
RPQTMLSKLHHGFHH76DA,坡道機械,1200000,22.48,地下一樓
RPVNMLLJRHHGFAH38DA,坡道平面,1700000,43.57,地下四樓
RPSNNLSKLHHGFHH09DA,坡道平面,1750000,27.45,地下三樓
RPVNMLKKOHHGFHH78DA,坡道機械,1200000,22.48,地下四樓
RPWPMLKKOHHGFBH48DA,一樓平面,1000000,30.06,一樓
RPTNMLKKOHHGFBH97DA,一樓平面,1000000,30.06,一樓
RPVNMLKKOHHGFBH18DA,一樓平面,1000000,30.06,一樓
RPWOMLKKOHHGFBH38DA,一樓平面,1000000,30.06,一樓
RPOPMLKKOHHGFBH67DA,一樓平面,1000000,30.06,一樓
RPVPMLOKOHHGFDH98DA,坡道平面,1100000,27.19,地下二樓
RPTPMLOKOHHGFDH78DA,坡道平面,1150000,27.19,地下二樓
RPWQMLOKOHHGFDH56DA,坡道平面,1350000,27.19,地下一樓
RPRRMLOKOHHGFDH78DA,坡道平面,1150000,27.19,地下二樓
RPRQMLOKOHHGFDH68DA,坡道平面,1150000,27.19,地下二樓
RPXQMLOKOHHGFDH66DA,坡道平面,1150000,27.19,地下二樓
RPRNMLSJOHHGFHH09DA,坡道平面,1800000,27.45,地下三樓
RPVSMLOKOHHGFDH66DA,坡道平面,1350000,27.19,地下一樓
RPWSMLOKOHHGFDH76DA,坡道平面,1150000,27.19,地下二樓
RPVOMLPKNHHGFEH98DA,坡道平面,1550000,29.03,地下二樓
RPOSMLOKOHHGFDH58DA,坡道平面,1150000,27.19,地下二樓
RPTRMLOKOHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPSSMLOKOHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPTSMLOKOHHGFDH09DA,坡道平面,1150000,27.19,地下二樓
RPQQMLOKOHHGFDH58DA,坡道平面,1150000,27.19,地下二樓
RPSRMLOKOHHGFDH88DA,坡道平面,1150000,27.19,地下二樓
RPQSMLOKOHHGFDH78DA,坡道平面,1150000,27.19,地下二樓
RPPQMLOKOHHGFDH48DA,坡道平面,1150000,27.19,地下二樓
RPUQMLOKOHHGFDH98DA,坡道平面,1100000,27.19,地下二樓
RPUOMLQKOHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPRWMLRJOHHGFBH66DA,坡道平面,0,28.03,地下三樓
RPRWMLRJOHHGFBH66DA,坡道平面,0,28.03,地下三樓
RPSPMLKLOHHGFAH08DA,坡道平面,1900000,33.99,地下一樓
RPXQMLRKOHHGFAH66DA,坡道平面,1900000,36.44,地下二樓
RPQPMLTLOHHGFDH09DA,坡道平面,1150000,27.19,地下二樓
RPVOMLQJOHHGFDH98DA,坡道平面,1150000,31.01,地下三樓
RPWNMLTLOHHGFDH86DA,坡道平面,1350000,27.19,地下一樓
RPVRMLQJOHHGFDH66DA,坡道平面,1100000,27.37,地下三樓
RPUPMLTLOHHGFDH86DA,坡道平面,1150000,27.19,地下二樓
RPSWMLRJOHHGFBH76DA,坡道平面,0,28.03,地下三樓
RPSWMLRJOHHGFBH76DA,坡道平面,0,28.03,地下三樓
RPQOMLTLOHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPTNMLTLOHHGFDH56DA,坡道平面,1350000,27.19,地下一樓
RPWPMLTLOHHGFDH07DA,坡道平面,1150000,27.19,地下二樓
RPSPMLTLOHHGFDH66DA,坡道平面,1150000,27.19,地下二樓
RPWSMLPKOHHGFBH66DA,坡道平面,1000000,36.65,地下一樓
RPRPMLTLOHHGFDH56DA,坡道平面,1100000,27.19,地下二樓
RPQOMLQJPHHGFAH28DA,坡道平面,1800000,36.44,地下三樓
RPVUMLPJPHHGFBH76DA,坡道平面,1850000,44.88,地下二樓
RPVOMLPJPHHGFCH88DA,坡道平面,1400000,24.76,地下二樓
RPWOMLPJPHHGFCH98DA,坡道平面,1350000,23.66,地下二樓
RPWNMLTJPHHGFDH76DA,坡道平面,1350000,27.19,地下一樓
RPPOMLTJPHHGFDH78DA,坡道平面,1150000,27.19,地下二樓
RPSOMLTJPHHGFDH09DA,坡道平面,1100000,27.19,地下二樓
RPVOMLTJPHHGFDH76DA,坡道平面,1350000,27.19,地下一樓
RPROMLTJPHHGFDH98DA,坡道平面,1350000,27.19,地下一樓
RPTPMLTJPHHGFDH66DA,坡道平面,1100000,27.19,地下二樓
RPQNMLQJPHHGFCH38DA,坡道平面,1400000,24.76,地下二樓
RPTRMLPJPHHGFCH98DA,坡道平面,1400000,24.76,地下二樓
RPUNMLSJPHHGFHH86DA,坡道平面,1750000,38.78,地下三樓
RPRRMLSJPHHGFHH96DA,坡道平面,1850000,38.78,地下二樓
RPUUMLRJPHHGFAH76DA,坡道平面,1750000,27.56,地下三樓
RPXNMLPKPHHGFAH88DA,坡道平面,1700000,43.57,地下四樓
RPWNMLNKPHHGFHH66DA,坡道平面,1650000,38.78,地下四樓
RPOSMLSJPHHGFHH76DA,坡道平面,1650000,38.78,地下四樓
RPTRMLSJPHHGFHH17DA,坡道平面,1750000,38.78,地下三樓
RPUQMLSJPHHGFHH17DA,坡道平面,1650000,38.78,地下四樓
RPPTMLSJPHHGFHH96DA,坡道平面,1750000,37.69,地下二樓
RPOQMLSJPHHGFHH56DA,坡道平面,1650000,38.78,地下四樓
RPRSMLSJPHHGFHH07DA,坡道平面,1170000,38.78,地下三樓
RPROMLNKPHHGFHH88DA,坡道平面,1650000,38.78,地下四樓
RPSPMLNKPHHGFHH09DA,坡道平面,1750000,38.78,地下三樓
RPTSMLSJPHHGFHH27DA,坡道平面,1750000,38.78,地下三樓
RPOQMLNKPHHGFHH78DA,坡道平面,1550000,37.69,地下四樓
RPWPMLNKPHHGFHH86DA,坡道平面,1850000,38.78,地下二樓
RPQSMLRJPHHGFHH86DA,坡道平面,1650000,37.69,地下三樓
RPRSMLRJPHHGFHH96DA,坡道平面,1750000,38.78,地下三樓
RPPQMLRJPHHGFHH56DA,坡道平面,1650000,38.78,地下四樓
RPVQMLRJPHHGFHH17DA,坡道平面,1550000,37.69,地下四樓
RPWOMLSJPHHGFHH17DA,坡道平面,1550000,37.69,地下四樓
RPPPMLSJPHHGFHH56DA,坡道平面,1750000,39.98,地下三樓
RPTRMLRJPHHGFHH07DA,坡道平面,1650000,37.69,地下三樓
RPSPMLRJPHHGFHH76DA,坡道平面,1650000,38.78,地下四樓
RPQRMLRJPHHGFHH76DA,坡道平面,1850000,37.69,地下一樓
RPVOMLRJPHHGFHH96DA,坡道平面,1650000,38.78,地下四樓
RPXQMLRJPHHGFHH37DA,坡道平面,1650000,38.78,地下四樓
RPWSMLRJPHHGFHH47DA,坡道平面,1750000,38.84,地下三樓
RPSOMLNKPHHGFHH98DA,坡道平面,1650000,37.69,地下三樓
RPXRMLSJPHHGFHH57DA,坡道平面,1750000,38.78,地下三樓
RPRQMLSJPHHGFHH86DA,坡道平面,1650000,38.78,地下四樓
RPQPMLSJPHHGFHH66DA,坡道平面,1750000,38.78,地下三樓
RPSPMLMKPHHGFAH28DA,坡道平面,1700000,36.44,地下三樓
RPSNMLPKPHHGFAH38DA,坡道平面,1800000,36.44,地下三樓
RPWNMLPKPHHGFAH78DA,坡道平面,1800000,36.44,地下三樓
RPURMLNKPHHGFHH86DA,坡道平面,2000000,25.85,地下三樓
RPVSMLLKPHHGFAH78DA,坡道平面,1850000,41.80,地下三樓
RPUQMLKMOHHGFBH58DA,坡道平面,2000000,36.66,地下二樓
RPPUMLOKPHHGFHH76DA,坡道機械,1250000,17.71,地下四樓
RPUONLOKPHHGFHH76DA,坡道平面,1950000,24.76,地下三樓
RPUTMLMKPHHGFHH96DA,坡道機械,1450000,17.35,地下四樓
RPOSMLPKPHHGFHH56DA,坡道平面,2000000,25.85,地下三樓
RPSSMLLKPHHGFBH58DA,一樓平面,200000,,一樓
RPWNMLMLPHHGFHH66DA,坡道平面,1850000,38.78,地下二樓
RPPOMLPLPHHGFDH58DA,坡道平面,1150000,27.19,地下二樓
RPVSMLLKPHHGFBH88DA,坡道平面,1100000,36.65,地下一樓
RPUNMLMLPHHGFHH09DA,坡道平面,1850000,38.78,地下二樓
RPPUMLLKPHHGFBH48DA,坡道平面,1000000,36.65,地下一樓
RPPRMLPLPHHGFDH88DA,坡道平面,1150000,27.19,地下二樓
RPTOMLPLPHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPXNMLPLPHHGFHH07DA,坡道平面,1850000,39.98,地下二樓
RPROMLPLPHHGFDH78DA,坡道平面,1150000,27.19,地下二樓
RPXPMLPLPHHGFDH86DA,坡道平面,1350000,27.19,地下一樓
RPVNMLSLPHHGFHH17DA,坡道平面,1950000,38.78,地下一樓
RPUOMLPLPHHGFHH86DA,坡道平面,1650000,37.69,地下三樓
RPPOMLPLPHHGFHH98DA,坡道平面,1850000,38.78,地下二樓
RPXQMLPLPHHGFHH37DA,坡道平面,1750000,38.78,地下三樓
RPSOMLRJPHHGFHH66DA,坡道平面,1650000,38.78,地下四樓
RPWQMLSJPHHGFHH37DA,坡道平面,1650000,38.78,地下四樓
RPPOMLSLPHHGFHH66DA,坡道平面,1850000,38.78,地下二樓
RPOOMLSLPHHGFHH56DA,坡道平面,1850000,38.78,地下二樓
RPXNMLRJPHHGFHH07DA,坡道平面,1550000,37.69,地下四樓
RPRPMLRJPHHGFHH66DA,坡道平面,1750000,38.78,地下三樓
RPWPMLRJPHHGFAH09DA,坡道平面,1750000,27.56,地下三樓
RPUOMLRLPHHGFAH98DA,坡道平面,1800000,43.57,地下三樓
RPOOMLTKPHHGFAH48DA,坡道平面,1800000,27.56,地下二樓
RPRTMLPKPHHGFHH96DA,坡道平面,2000000,25.85,地下三樓
RPOPMLSKPHHGFHH56DA,坡道平面,2050000,25.85,地下二樓
RPUOMLMJQHHGFHH09DA,坡道平面,1650000,37.69,地下三樓
RPSOMLMJQHHGFHH88DA,坡道平面,1850000,38.78,地下二樓
RPXOMLMJQHHGFHH76DA,坡道平面,1650000,37.69,地下三樓
RPWSMLQLPHHGFHH57DA,坡道平面,2050000,25.85,地下二樓
RPXQMLMKPHHGFHH96DA,坡道機械,1250000,17.71,地下四樓
RPQRMLLJQHHGFCH38DA,坡道平面,1000000,37.20,地下二樓
RPQRMLLJQHHGFCH38DA,坡道平面,1000000,37.20,地下二樓
RPSNMLNJQHHGFDH48DA,坡道平面,1300000,27.19,地下一樓
RPXNMLNJQHHGFDH98DA,坡道平面,1100000,27.19,地下二樓
RPTOMLPJQHHGFCH78DA,坡道平面,1200000,37.20,地下二樓
RPWSMLPJQHHGFHH37DA,坡道平面,1950000,38.78,地下一樓
RPWOMLNJQHHGFHH76DA,坡道機械,1250000,17.35,地下四樓
RPPOMLTJQHHGFAH58DA,坡道平面,1750000,27.56,地下三樓
RPSOMLMKPHHGFBH28DA,坡道平面,950000,36.65,地下一樓
RPOOMLTJQHHGFAH48DA,坡道平面,1750000,27.56,地下三樓
RPUOMLSJQHHGFHH07DA,坡道平面,1750000,37.69,地下二樓
RPOSMLNJQHHGFBH38DA,坡道平面,1250000,42.96,地下二樓
RPXRMLKLPHHGFBH98DA,坡道平面,1000000,36.65,地下一樓
RPXUMLLKPHHGFBH66DA,坡道平面,1100000,36.65,地下一樓
RPXNMLPKQHHGFHH07DA,坡道平面,1750000,38.78,地下三樓
RPQOMLPKQHHGFHH09DA,坡道平面,1650000,38.78,地下四樓
RPPOMLPKQHHGFHH98DA,坡道平面,1650000,38.78,地下四樓
RPVNMLPKQHHGFHH86DA,坡道平面,1650000,38.78,地下四樓
RPROMLPKQHHGFHH56DA,坡道平面,1550000,37.69,地下四樓
RPSQMLPKQHHGFHH86DA,坡道平面,1650000,39.98,地下四樓
RPUQMLPKQHHGFHH07DA,坡道平面,1750000,38.78,地下三樓
RPPRMLKLPHHGFBH18DA,坡道平面,1000000,36.65,地下一樓
RPQONLKLPHHGFBH08DA,坡道平面,1000000,36.65,地下一樓
RPONNLKLPHHGFBH77DA,坡道平面,900000,36.65,地下一樓
RPXRMLQKQHHGFDH17DA,坡道平面,1150000,27.19,地下二樓
RPXOMLRKQHHGFCH86DA,坡道平面,1200000,37.20,地下二樓
RPVPMLQLPHHGFHH17DA,坡道平面,1900000,24.76,地下四樓
RPPQMLRKQHHGFDH98DA,坡道平面,1150000,27.19,地下二樓
RPXRNLKKQHHGFCH56DA,坡道平面,1050000,28.84,地下一樓
RPOQMLOJQHHGFHH88DA,坡道平面,1900000,33.84,地下三樓
RPXOMLSKQHHGFAH76DA,坡道平面,1900000,36.44,地下二樓
RPWPMLMKQHHGFCH98DA,坡道平面,950000,28.84,地下二樓
RPUPMLRKQHHGFAH09DA,坡道平面,1800000,36.44,地下三樓
RPPOMLPJQHHGFHH88DA,坡道平面,1900000,33.84,地下三樓
RPQUMLLKQHHGFCH78DA,坡道平面,1000000,28.84,地下二樓
RPRRMLNLQHHGFHH76DA,坡道平面,1900000,33.84,地下三樓
RPPQMLOJQHHGFHH98DA,坡道平面,1900000,33.84,地下三樓
RPSQMLTJQHHGFCH66DA,坡道平面,950000,28.84,地下二樓
RPVOMLTJQHHGFCH76DA,坡道平面,950000,29.96,地下二樓
RPRQMLOJQHHGFHH56DA,坡道平面,1800000,33.84,地下四樓
RPPNMLRLQHHGFDH78DA,坡道平面,1350000,27.19,地下一樓
RPVUMLKKQHHGFCH56DA,坡道平面,1050000,28.84,地下一樓
RPVNMLRLQHHGFDH76DA,坡道平面,1150000,27.19,地下二樓
RPSOMLRLQHHGFDH56DA,坡道平面,1150000,27.19,地下二樓
RPWNMLPKNHHGFEH98DA,坡道平面,1600000,30.28,地下二樓
RPXRMLMJNHHGFEH09DA,坡道平面,1400000,29.03,地下二樓
RPWOMLKKNHHGFEH58DA,坡道平面,1650000,30.12,地下二樓
RPWOMLKKNHHGFEH58DA,坡道平面,1650000,30.12,地下二樓
RPUOMLPKNHHGFEH88DA,坡道平面,1400000,29.03,地下二樓
RPRPMLKKNHHGFEH18DA,坡道平面,1700000,30.12,地下一樓
RPSQMLQLNHHGFHH76DA,坡道平面,1900000,28.29,地下三樓
RPPNMLKLOHHGFDH87DA,坡道平面,1300000,40.11,地下三樓
RPOOMLLLOHHGFBH77DA,坡道平面,1381000,26.98,地下二樓
RPWUMLRJOHHGFBH96DA,坡道平面,0,28.03,地下三樓
RPWUMLRJOHHGFBH96DA,坡道平面,0,28.03,地下三樓
RPRVMLRJOHHGFBH56DA,坡道平面,1100000,28.03,地下三樓
RPSVMLRJOHHGFBH66DA,坡道平面,0,28.03,地下三樓
RPSVMLRJOHHGFBH66DA,坡道平面,0,28.03,地下三樓
RPQRMLKLOHHGFAH08DA,坡道平面,1700000,33.99,地下三樓
RPVPMLSLOHHGFEH96DA,坡道平面,1650000,30.12,地下二樓
RPVPMLPKOHHGFBH88DA,一樓平面,200000,,一樓
RPPNMLTLOHHGFEH88DA,坡道平面,1750000,30.12,地下一樓
RPPNMLTLOHHGFEH88DA,坡道平面,1600000,30.12,地下二樓
RPSQMLPKOHHGFBH68DA,坡道平面,1000000,36.65,地下一樓
RPQRMLSLOHHGFBH98DA,坡道平面,1100000,28.00,地下三樓
RPRPMLOJPHHGFHH98DA,坡道平面,1750000,27.45,地下三樓
RPOTMLMJNHHGFEH38DA,坡道平面,1550000,29.03,地下二樓
RPQPMLPJPHHGFCH48DA,坡道平面,1500000,24.76,地下一樓
RPVRMLPJPHHGFCH56DA,坡道平面,1400000,24.76,地下二樓
RPTNMLQJPHHGFCH68DA,坡道平面,1500000,24.76,地下一樓
RPVTMLRJPHHGFAH76DA,坡道平面,1750000,27.56,地下三樓
RPUPMLRJPHHGFHH96DA,坡道平面,1550000,37.69,地下四樓
RPPRMLRJPHHGFAH58DA,坡道平面,1750000,27.56,地下三樓
RPXNMLNKPHHGFHH76DA,坡道平面,1850000,38.78,地下二樓
RPPOMLPKPHHGFAH18DA,坡道平面,1900000,43.57,地下一樓
RPORMLSJPHHGFHH66DA,坡道平面,1750000,39.98,地下三樓
RPQTMLSJPHHGFHH07DA,坡道平面,1750000,38.78,地下三樓
RPTPMLSJPHHGFHH96DA,坡道平面,1650000,38.78,地下四樓
RPTOMLRJPHHGFHH76DA,坡道平面,1850000,38.78,地下二樓
RPXOMLRJPHHGFHH17DA,坡道平面,1650000,38.78,地下四樓
RPVRMLSJPHHGFHH37DA,坡道平面,1850000,38.78,地下二樓
RPWOMLSLOHHGFDH86DA,坡道平面,1150000,31.01,地下三樓
RPWQMLRJPHHGFAH56DA,坡道平面,1800000,27.56,地下二樓
RPTSMLLKPHHGFAH58DA,坡道平面,1900000,42.15,地下三樓
RPQNMLMJPHHGFAH77DA,坡道平面,1700000,33.99,地下三樓
RPQTMLNKPHHGFHH66DA,坡道機械,1250000,17.35,地下四樓
RPQRMLOKPHHGFHH56DA,坡道平面,2050000,25.85,地下二樓
RPRTMLNKPHHGFHH76DA,坡道機械,1450000,17.71,地下四樓
RPVRMLMKPHHGFHH86DA,坡道平面,1950000,25.85,地下四樓
RPORMLOKPHHGFHH98DA,坡道平面,1950000,25.85,地下四樓
RPXOMLNKPHHGFHH86DA,坡道平面,2000000,25.85,地下三樓
RPOUMLPKPHHGFHH76DA,坡道平面,1950000,25.85,地下四樓
RPWSMLMKPHHGFHH07DA,坡道平面,2100000,25.85,地下一樓
RPXTMLPKPHHGFHH57DA,坡道平面,2050000,25.85,地下二樓
RPRSMLPKPHHGFHH86DA,坡道平面,2050000,25.85,地下二樓
RPTTMLPKPHHGFHH17DA,坡道平面,1950000,25.85,地下四樓
RPWRMLPKPHHGFHH27DA,坡道平面,2000000,25.85,地下三樓
RPPSMLPKPHHGFHH66DA,坡道平面,2050000,25.85,地下二樓
RPWSMLPKPHHGFHH37DA,坡道平面,2000000,25.85,地下三樓
RPWNNLOKPHHGFHH86DA,坡道平面,2050000,25.85,地下二樓
RPWONLOKPHHGFHH96DA,坡道機械,1250000,17.71,地下四樓
RPXSMLPKPHHGFHH47DA,坡道平面,2050000,25.85,地下二樓
RPUVMLOKPHHGFHH37DA,坡道平面,2000000,25.85,地下三樓
RPVONLOKPHHGFHH86DA,坡道平面,2050000,25.85,地下二樓
RPXNMLSLPHHGFHH37DA,坡道平面,1650000,39.98,地下四樓
RPVVMLOKPHHGFHH47DA,坡道平面,2000000,25.85,地下三樓
RPVTMLLKPHHGFBH98DA,坡道平面,1100000,36.65,地下一樓
RPQTMLLKPHHGFBH48DA,坡道平面,1000000,36.65,地下一樓
