編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLTJOHHGFHF76DA,坡道平面,0,26.37,地下三樓
RPQPMLNKOHHGFIF78EA,坡道平面,1500000,33.28,地下二樓
RPVPMLOKOHHGFIF66DA,坡道平面,1300000,29.95,地下二樓
RPWNMLMJMHHGFBF97DA,坡道平面,1650000,23.32,地下四樓
RPWPMLPKOHHGFIF86DA,坡道平面,1400000,29.95,地下一樓
RPXPMLOKOHHGFIF86DA,坡道平面,1400000,29.95,地下一樓
RPVQMLTJOHHGFGF96DA,升降機械,1450000,21.95,地下二樓
RPVSMLPKOHHGFBF98DA,坡道平面,0,19.17,地下五樓含以下
RPTPMLPKOHHGFIF56DA,坡道平面,1400000,29.95,地下一樓
RPSQMLTJOHHGFBF78DA,坡道機械,1350000,12.33,地下二樓
RPRQMLRKOHHGFBF58DA,坡道機械,1350000,12.33,地下二樓
RPSTMLTJOHHGFBF09DA,坡道平面,1750000,24.64,地下二樓
RPTTMLTJOHHGFBF56DA,坡道平面,1700000,24.64,地下二樓
RPRVMLTJOHHGFBF56DA,坡道機械,1150000,12.33,地下二樓
RPQSMLTJOHHGFBF78DA,坡道機械,1150000,12.33,地下二樓
RPSRMLKKOHHGFBF08DA,坡道機械,1350000,12.33,地下二樓
RPTSMLTJOHHGFBF09DA,坡道機械,1150000,12.33,地下二樓
RPVOMLKKOHHGFBF08DA,坡道機械,1150000,12.33,地下二樓
RPWSMLKKOHHGFBF58DA,坡道機械,1150000,12.33,地下二樓
RPXQMLKKOHHGFBF48DA,坡道機械,1150000,12.33,地下二樓
RPWOMLLLOHHGFIF56EA,坡道平面,1300000,15.26,地下三樓
RPOQMLMLOHHGFHF48DA,坡道平面,0,44.60,地下一樓
RPTUMLKKOHHGFBF48DA,坡道機械,1150000,12.33,地下二樓
RPPQMLKKNHHGFBF57DA,坡道平面,2350000,21.14,地下二樓
RPSNMLQJPHHGFBF28DA,坡道平面,1850000,24.64,地下一樓
RPQOMLSJNHHGFGF68DA,坡道平面,2600000,29.74,地下二樓
RPVNMLTJPHHGFBF88DA,坡道平面,2000000,33.06,地下二樓
RPPRMLSJPHHGFBF58DA,坡道平面,2000000,33.06,地下二樓
RPPRMLLJQHHGFHF58DA,升降機械,1200000,9.10,地下四樓
RPSRMLLJQHHGFHF88DA,升降機械,1050000,9.10,地下四樓
RPOUMLRLPHHGFBF88DA,坡道平面,1850000,24.64,地下一樓
RPXUMLLJQHHGFHF07DA,升降平面,1600000,27.37,地下二樓
RPQRMLRLPHHGFBF78DA,坡道平面,1750000,24.64,地下二樓
RPSPMLPLPHHGFBF58DA,坡道平面,2700000,34.75,地下一樓
RPPUMLRLPHHGFBF98DA,坡道平面,1700000,24.64,地下二樓
RPQUMLRLPHHGFBF09DA,坡道平面,0,24.64,地下一樓
RPQUMLRLPHHGFBF09DA,坡道平面,0,24.64,地下一樓
RPQUMLRLPHHGFBF09DA,坡道平面,0,24.64,地下一樓
RPUPMLPLPHHGFBF78DA,坡道平面,2700000,34.75,地下一樓
RPWNMLSLPHHGFEF76DA,坡道平面,1410000,38.54,地下二樓
RPQOMLTJQHHGFCF68DA,坡道機械,1600000,17.47,地下一樓
RPTPMLPLPHHGFBF68DA,坡道平面,2700000,34.75,地下一樓
RPOSMLRLPHHGFEF98DA,坡道平面,1430000,38.54,地下二樓
RPWSMLRLPHHGFEF17DA,坡道平面,1430000,38.54,地下二樓
RPQWMLPLPHHGFBF09DA,坡道平面,2700000,34.75,地下一樓
RPOWMLPLPHHGFBF88DA,坡道平面,2700000,34.75,地下一樓
RPOVMLPLPHHGFBF78DA,坡道平面,2500000,34.75,地下二樓
RPRWMLPLPHHGFBF56DA,坡道平面,2700000,34.75,地下一樓
RPSSMLLKQHHGFCF68EA,坡道平面,1900000,37.74,地下四樓
RPTNMLQJOHHGFBF28DA,坡道平面,1850000,30.51,地下一樓
RPWTOLTKMHHGFBF96DA,坡道平面,1850000,30.51,地下一樓
RPPRMLTJOHHGFGF09DA,升降機械,1450000,21.95,地下二樓
RPQQMLPKOHHGFGF78DA,坡道平面,2200000,37.48,地下二樓
RPXSMLKKOHHGFBF68DA,坡道平面,1700000,24.64,地下二樓
RPPSMLMLOHHGFAF08DA,坡道平面,2000000,34.74,地下四樓
RPOTMLKKOHHGFBF87DA,坡道平面,1750000,24.64,地下二樓
RPSOMLQJPHHGFBF38DA,坡道平面,1850000,24.64,地下一樓
RPQOMLTJPHHGFBF48DA,坡道平面,2000000,33.06,地下二樓
RPTSMLKKOHHGFEF58DA,坡道平面,1400000,31.39,地下三樓
RPTPMLOKOHHGFIF09DA,坡道平面,1300000,28.27,地下二樓
RPOPMLTJPHHGFBF38DA,坡道平面,2000000,33.06,地下二樓
RPXNMLRLNHHGFBF88DA,坡道平面,2350000,21.14,地下二樓
RPOPMLQJPHHGFAF97DA,坡道平面,2300000,23.22,地下一樓
RPOQMLNJQHHGFAF97EA,坡道平面,2200000,32.26,地下二樓
RPPQMLNJQHHGFAF08EA,坡道平面,2100000,29.67,地下二樓
RPXRMLPLPHHGFBF66DA,坡道平面,2500000,34.75,地下二樓
RPQPMLPLPHHGFBF38DA,坡道平面,2700000,34.75,地下一樓
RPSTMLRLPHHGFEF86DA,坡道平面,1280000,38.54,地下三樓
RPRTMLRLPHHGFEF76DA,坡道平面,1300000,38.54,地下三樓
RPOTMLRLPHHGFEF09DA,坡道平面,1330000,38.54,地下三樓
RPQTMLRLPHHGFEF66DA,坡道平面,1280000,38.54,地下三樓
RPPTMLRLPHHGFEF56DA,坡道平面,1280000,38.54,地下三樓
RPVTMLRLPHHGFEF17DA,坡道平面,1410000,38.54,地下二樓
RPVOMLQLPHHGFBF88DA,坡道平面,2500000,34.75,地下二樓
RPQVMLPLPHHGFBF98DA,坡道平面,2500000,34.75,地下二樓
RPPUMLRLPHHGFEF66DA,坡道平面,1350000,38.54,地下三樓
RPPPMLQLPHHGFBF38DA,坡道平面,2500000,34.75,地下二樓
RPPWMLPLPHHGFBF98DA,坡道平面,2200000,34.75,地下二樓
RPUPMLOLQHHGFBF78DA,坡道平面,2700000,34.75,地下一樓
RPTWMLPLPHHGFBF76DA,坡道平面,2700000,34.75,地下一樓
RPTQMLKMOHHGFEF58DA,坡道平面,1400000,30.46,地下三樓
RPQPMLPKQHHGFEF68DA,坡道平面,1320000,38.54,地下三樓
RPUNMLQJOHHGFBF38DA,坡道平面,1750000,30.51,地下二樓
RPPNMLPKOHHGFIF58DA,坡道平面,1300000,28.27,地下二樓
RPRQMLOKOHHGFIF98DA,坡道平面,1400000,28.27,地下一樓
RPOQMLRJOHHGFIF88DA,升降機械,900000,16.18,地下一樓
RPXOMLRJOHHGFIF96DA,升降機械,900000,16.18,地下一樓
RPVOMLRJOHHGFIF76DA,升降機械,900000,16.18,地下一樓
RPRTMLKKOHHGFBF18DA,坡道平面,1850000,24.64,地下一樓
RPTWMLTJOHHGFBF86DA,坡道機械,1150000,12.33,地下二樓
RPUTMLKKOHHGFBF48DA,坡道平面,1750000,24.64,地下二樓
RPPVMLKKOHHGFBF18DA,坡道平面,1750000,24.64,地下二樓
RPVSMLTJOHHGFBF66DA,坡道機械,1150000,12.33,地下二樓
RPSSMLTJOHHGFBF98DA,坡道機械,1150000,12.33,地下二樓
RPOOMLKKOHHGFBF37DA,坡道機械,1150000,12.33,地下二樓
RPQPMLRLNHHGFBF38DA,坡道平面,2300000,21.14,地下二樓
RPSTMLKKOHHGFBF28DA,坡道平面,1750000,24.64,地下二樓
RPQOMLRLNHHGFBF28DA,坡道平面,2350000,21.14,地下二樓
RPXNMLTLOHHGFBF56DA,坡道平面,0,24.64,地下一樓
RPXNMLTLOHHGFBF56DA,坡道平面,0,24.64,地下一樓
RPQSMLRKKHHGFCF38DA,坡道平面,1250000,39.67,地下二樓
RPPSMLLJQHHGFHF68DA,升降機械,1050000,9.10,地下四樓
RPUQMLOLNHHGFGF09DA,坡道平面,2600000,29.74,地下二樓
RPVQMLTJOHHGFBF09DA,坡道機械,1150000,12.33,地下二樓
RPSOMLPLPHHGFBF48DA,坡道平面,2500000,34.75,地下二樓
RPRUMLRLPHHGFBF56DA,坡道平面,1850000,24.64,地下一樓
RPTOMLPLPHHGFBF58DA,坡道平面,2700000,34.75,地下一樓
RPWNMLPLPHHGFBF78DA,坡道平面,2500000,34.75,地下二樓
RPQQMLPLPHHGFBF48DA,坡道平面,2300000,34.75,地下三樓
RPUOMLPLPHHGFBF68DA,坡道平面,2400000,34.75,地下二樓
RPSRMLPLPHHGFBF78DA,坡道平面,2500000,34.75,地下二樓
RPWRMLPLPHHGFBF56DA,坡道平面,2200000,34.75,地下二樓
RPUNMLSLPHHGFEF56DA,坡道平面,1410000,38.54,地下二樓
RPUTMLRLPHHGFEF07DA,坡道平面,1300000,38.54,地下三樓
RPTTMLRLPHHGFEF96DA,坡道平面,1300000,38.54,地下三樓
RPVWMLPLPHHGFBF96DA,坡道平面,2100000,34.75,地下二樓
RPRSMLLKQHHGFCF58EA,坡道平面,1900000,37.74,地下四樓
RPUSMLRLPHHGFEF96DA,坡道平面,1280000,38.54,地下三樓
RPUSMLRLPHHGFEF96DA,坡道平面,1280000,38.54,地下三樓
RPOOMLSKQHHGFAF28DA,坡道平面,0,32.26,地下五樓含以下
RPWRMLRLPHHGFEF07DA,坡道平面,1300000,38.54,地下三樓
RPROMLPKQHHGFEF68DA,坡道平面,1280000,38.54,地下三樓
RPXOMLPKQHHGFEF66DA,坡道平面,1270000,38.54,地下三樓
RPUOMLOLQHHGFBF68DA,坡道平面,2300000,34.75,地下三樓
RPSNMLLMQHHGFIF88DA,升降機械,1200000,11.64,地下二樓
RPWPMLOLQHHGFBF98DA,坡道平面,2300000,34.75,地下三樓
RPPOMLLMNHHGFIF38DA,升降機械,900000,16.18,地下一樓
RPWRMLNKOHHGFGF66DA,升降機械,1450000,21.95,地下二樓
RPPTMLKKOHHGFBF97DA,坡道平面,1750000,24.64,地下二樓
RPUSMLTJOHHGFBF56DA,坡道機械,1150000,12.33,地下二樓
RPSPMLOLQHHGFBF58DA,坡道平面,2500000,34.75,地下二樓
RPUQMLTJOHHGFBF98DA,坡道機械,1150000,12.33,地下二樓
RPXRMLNKOHHGFGF76DA,升降機械,1450000,21.95,地下二樓
RPTNMLRLNHHGFBF48DA,坡道平面,0,21.14,地下一樓
RPTNMLRLNHHGFBF48DA,坡道平面,0,21.14,地下一樓
RPTNMLRLNHHGFBF48DA,坡道平面,0,21.14,地下一樓
RPWNMLNKOHHGFIF09DA,升降機械,900000,16.18,地下一樓
RPWNMLOKOHHGFAF38DA,坡道平面,2500000,36.24,地下五樓含以下
RPWNMLOKOHHGFAF38DA,坡道平面,2500000,36.24,地下五樓含以下
RPTRMLPLPHHGFBF88DA,坡道平面,2500000,34.75,地下二樓
RPRPMLSLPHHGFBF78DA,坡道平面,2300000,34.75,地下三樓
RPTPMLSLPHHGFBF98DA,坡道平面,2000000,34.75,地下三樓
RPWUMLPLPHHGFBF86DA,坡道平面,2000000,34.75,地下三樓
RPTOMLRLPHHGFBF78DA,坡道平面,2700000,34.75,地下一樓
RPONNLPLPHHGFBF08DA,坡道平面,2500000,34.75,地下二樓
RPWWMLPLPHHGFBF07DA,坡道平面,1900000,34.75,地下三樓
RPROMLOLQHHGFBF38DA,坡道平面,2300000,34.75,地下三樓
RPXRMLKMQHHGFIF07DA,升降機械,1200000,11.64,地下一樓
RPUQMLOKOHHGFIF66DA,坡道平面,1400000,29.95,地下一樓
RPSTMLOKOHHGFAF58DA,坡道平面,2300000,29.65,地下二樓
RPTNMLOKOHHGFAF08DA,坡道平面,2300000,29.65,地下二樓
RPSNMLOKOHHGFAF97DA,坡道平面,2300000,29.65,地下二樓
RPTQMLTJOHHGFGF76DA,升降機械,1450000,21.95,地下二樓
RPRTMLOKOHHGFAF48DA,坡道平面,2300000,29.65,地下二樓
RPQQMLKKOHHGFBF77DA,坡道機械,1150000,12.33,地下二樓
RPPOMLNKOHHGFIF48DA,升降機械,900000,16.18,地下一樓
RPOQMLTJOHHGFBF38DA,坡道機械,1150000,12.33,地下二樓
RPTPMLSLPHHGFAF88DA,升降機械,1400000,18.77,無固定樓層
RPRNMLQLOHHGFHF88DA,坡道平面,2200000,32.19,地下五樓含以下
RPWVMLPLPHHGFBF96DA,坡道平面,2500000,34.75,地下二樓
RPRVMLPLPHHGFBF09DA,坡道平面,2200000,34.75,地下三樓
RPWTMLPLPHHGFBF76DA,坡道平面,1900000,34.75,地下三樓
RPVOMLSLPHHGFBF09DA,坡道平面,2000000,34.75,地下三樓
RPWNMLRLPHHGFBF98DA,坡道平面,2300000,34.75,地下三樓
RPPOMLRLPHHGFBF38DA,坡道平面,2300000,34.75,地下三樓
RPSOMLRLPHHGFBF68DA,坡道平面,2300000,34.75,地下三樓
RPRTMLLKQHHGFCF68EA,坡道平面,2100000,37.74,地下三樓
RPQUMLLKQHHGFCF68EA,坡道平面,2100000,35.14,地下二樓
RPTQMLLKQHHGFCF58EA,坡道平面,1900000,37.74,地下四樓
RPWOMLMLQHHGFCF88EA,坡道平面,2200000,37.74,地下三樓
RPQRMLKMQHHGFIF98DA,升降機械,1200000,11.64,地下二樓
RPTNMLLMNHHGFIF68DA,升降機械,900000,16.18,地下一樓
RPXNMLKKOHHGFBF18DA,坡道平面,1700000,24.64,地下二樓
RPSPMLPKOHHGFIF09DA,坡道平面,1300000,29.95,地下二樓
RPUSMLNKOHHGFAF58DA,坡道平面,2100000,23.22,地下二樓
RPTNMLOKOHHGFIF88DA,升降機械,900000,16.18,地下一樓
RPORMLTJOHHGFBF48DA,坡道機械,1150000,12.33,地下二樓
RPWSMLTJOHHGFBF76DA,坡道機械,1150000,12.33,地下二樓
RPOQMLQLMHHGFBF08DA,坡道平面,1900000,35.00,地下一樓
RPUNMLMJPHHGFAF97DA,坡道平面,2200000,34.74,地下二樓
RPTOMLOJPHHGFAF18DA,坡道平面,2250000,34.29,地下五樓含以下
RPORMLPLPHHGFBF38DA,坡道平面,2300000,34.75,地下二樓
SPXQMLPLPHHGFBF66DA,坡道平面,2400000,34.75,地下二樓
RPRPMLPKOHHGFAF18DA,坡道平面,0,29.67,地下一樓
RPTRMLLJQHHGFHF98DA,升降機械,1000000,9.10,地下四樓
RPPOMLPLPHHGFBF18DA,坡道平面,2500000,34.75,地下二樓
RPXQMLPLPHHGFBF56DA,坡道平面,2400000,34.75,地下二樓
RPQRMLPLPHHGFBF58DA,坡道平面,2200000,34.75,地下三樓
RPVRMLPLPHHGFBF09DA,坡道平面,2500000,34.75,地下二樓
RPRRMLPLPHHGFBF68DA,坡道平面,2500000,34.75,地下二樓
RPXSMLPLPHHGFBF76DA,坡道平面,2300000,34.75,地下三樓
RPVSMLPLPHHGFBF56DA,坡道平面,2300000,34.75,地下三樓
RPWSMLPLPHHGFBF66DA,坡道平面,2200000,34.75,地下三樓
RPSSMLPLPHHGFBF88DA,坡道平面,2200000,34.75,地下二樓
RPUVMLPLPHHGFBF76DA,坡道平面,2500000,34.75,地下二樓
RPOTMLPLPHHGFBF58DA,坡道平面,2300000,34.75,地下三樓
RPQSMLPLPHHGFBF68DA,坡道平面,2500000,34.75,地下二樓
RPPSMLPLPHHGFBF58DA,坡道平面,2200000,34.75,地下三樓
RPQTMLPLPHHGFBF78DA,坡道平面,2500000,34.75,地下二樓
RPSTMLPLPHHGFBF98DA,坡道平面,2100000,34.75,地下二樓
RPRTMLPLPHHGFBF88DA,坡道平面,2500000,34.75,地下二樓
RPVTMLPLPHHGFBF66DA,坡道平面,2000000,34.75,地下三樓
RPXTMLPLPHHGFBF86DA,坡道平面,2200000,34.75,地下三樓
RPOUMLPLPHHGFBF68DA,坡道平面,2200000,34.75,地下三樓
RPPUMLPLPHHGFBF78DA,坡道平面,2100000,34.75,地下二樓
RPQUMLPLPHHGFBF88DA,坡道平面,2300000,34.75,地下三樓
RPSUMLPLPHHGFBF09DA,坡道平面,2000000,34.75,地下三樓
RPTUMLPLPHHGFBF56DA,坡道平面,2000000,34.75,地下三樓
RPUUMLPLPHHGFBF66DA,坡道平面,2000000,34.75,地下三樓
RPVUMLPLPHHGFBF76DA,坡道平面,2300000,34.75,地下三樓
RPOPMLSLPHHGFBF48DA,坡道平面,2000000,34.75,地下三樓
RPROMLSLPHHGFBF68DA,坡道平面,1700000,34.75,地下三樓
RPPPMLSLPHHGFBF58DA,坡道平面,2000000,34.75,地下三樓
RPXUMLPLPHHGFBF96DA,坡道平面,2300000,34.75,地下三樓
RPUOMLSLPHHGFBF98DA,坡道平面,2200000,34.75,地下三樓
RPXOMLSLPHHGFBF66DA,坡道平面,2300000,34.75,地下三樓
RPTOMLQLPHHGFBF68DA,坡道平面,2300000,34.75,地下三樓
RPUOMLQLPHHGFBF78DA,坡道平面,2200000,34.75,地下二樓
RPTNMLRLPHHGFBF68DA,坡道平面,2200000,34.75,地下二樓
RPROMLRLPHHGFBF58DA,坡道平面,2300000,34.75,地下三樓
RPTSMLPLPHHGFBF98DA,坡道平面,2000000,34.75,地下二樓
RPOOMLRLPHHGFBF28DA,坡道平面,2200000,34.75,地下三樓
RPQNNLPLPHHGFBF28DA,坡道平面,2400000,34.75,地下二樓
RPRNNLPLPHHGFBF38DA,坡道平面,2400000,34.75,地下二樓
RPQOMLRLPHHGFBF48DA,坡道平面,2300000,34.75,地下三樓
RPXQMLLKQHHGFCF98EA,坡道平面,1900000,37.74,地下四樓
RPTPMLLKQHHGFCF48EA,坡道平面,1900000,37.74,地下四樓
RPRPMLOLQHHGFBF48DA,坡道平面,2250000,34.75,地下二樓
RPOQMLOLQHHGFBF28DA,坡道平面,2400000,34.75,地下二樓
RPXPMLOLQHHGFBF09DA,坡道平面,2500000,34.75,地下二樓
RPPQMLOLQHHGFBF38DA,坡道平面,2300000,34.75,地下三樓
RPPRMLKMQHHGFIF88DA,升降機械,1200000,11.64,地下二樓
RPRPMLPKOHHGFIF98DA,坡道平面,1300000,29.95,地下二樓
RPPPMLOKOHHGFIF68DA,坡道平面,1300000,29.95,地下二樓
RPQSMLKKOHHGFBF97DA,坡道平面,1850000,24.64,地下二樓
RPPNMLNKOHHGFAF57DA,坡道平面,2000000,29.65,地下四樓
RPWOMLRJOHHGFIF86DA,升降機械,900000,16.18,地下一樓
RPURMLKKOHHGFBF28DA,坡道平面,1750000,24.64,地下二樓
RPSNMLNKOHHGFAF87DA,坡道平面,2300000,29.65,地下二樓
RPQQMLTJOHHGFBF58DA,坡道機械,1150000,12.33,地下二樓
RPTQMLTJOHHGFBF88DA,坡道機械,1150000,12.33,地下二樓
RPPOMLLLOHHGFIF38DA,升降機械,900000,16.18,地下一樓
RPSWMLKKOHHGFBF58DA,坡道機械,1150000,12.33,地下二樓
RPPTMLMLOHHGFAF18DA,坡道平面,1900000,34.74,地下四樓
RPXOMLOLNHHGFGF56DA,坡道平面,2500000,29.74,地下三樓
RPVTMLMLOHHGFAF78DA,坡道平面,2100000,34.74,地下三樓
RPSWMLSJPHHGFBF76DA,坡道平面,1900000,33.06,地下三樓
RPTSMLRLPHHGFEF86DA,坡道平面,1240000,38.54,地下三樓
RPXNMLLKQHHGFCF68EA,坡道平面,1950000,42.30,地下四樓
RPUPMLLKQHHGFCF58EA,坡道平面,1900000,37.74,地下四樓
RPSQMLLKQHHGFCF48EA,坡道平面,1900000,37.74,地下四樓
RPWQMLLKQHHGFCF88EA,坡道平面,1900000,37.74,地下四樓
RPPRMLLKQHHGFCF28EA,坡道平面,1900000,37.74,地下四樓
RPXPMLKMQHHGFIF86DA,升降機械,1200000,11.64,地下一樓
RPPNMLLJOHHGFAF27DA,坡道平面,2300000,29.65,地下二樓
RPRNMLPJOHHGFAF87DA,坡道平面,2000000,29.65,地下四樓
RPPPMLPKOHHGFIF78DA,坡道平面,1400000,29.95,地下一樓
RPRPMLOKOHHGFIF88DA,坡道平面,1400000,29.95,地下一樓
RPSNMLPJOHHGFAF97DA,坡道平面,2000000,29.65,地下四樓
RPSQMLOKOHHGFIF09DA,坡道平面,1300000,29.95,地下二樓
RPRNMLOKOHHGFAF87DA,坡道平面,2000000,29.65,地下四樓
RPRTMLNKOHHGFAF38DA,坡道平面,2300000,29.65,地下二樓
RPTNMLPKOHHGFAF18DA,坡道平面,2300000,29.65,地下二樓
RPWNMLMKOHHGFAF18DA,坡道平面,2300000,29.65,地下二樓
RPQNMLNKOHHGFAF67DA,坡道平面,2000000,29.65,地下四樓
RPOOMLPKOHHGFAF77DA,坡道平面,2300000,29.65,地下二樓
RPRNMLSJNHHGFGF68DA,坡道平面,2580000,29.74,地下三樓
RPUTMLTJOHHGFBF66DA,坡道平面,1750000,24.64,地下二樓
RPQOMLPJOHHGFAF87DA,坡道平面,2150000,29.65,地下三樓
RPQTMLNKOHHGFAF28DA,坡道平面,2300000,29.65,地下二樓
RPPNMLOKOHHGFAF67DA,坡道平面,2150000,29.65,地下三樓
RPTPMLNLOHHGFCF48DA,坡道平面,3300000,28.92,地下二樓
RPVNMLPKOHHGFAF38DA,坡道平面,2300000,29.65,地下二樓
RPTNMLNKOHHGFAF97DA,坡道平面,2300000,29.65,地下二樓
RPTRMLMLOHHGFAF38DA,坡道平面,2000000,34.74,地下四樓
RPPTMLRJPHHGFBF68DA,坡道平面,1750000,24.64,地下二樓
RPSSMLKKOHHGFEF48DA,坡道平面,1400000,31.39,地下二樓
RPWVMLTJOHHGFBF07DA,坡道機械,1150000,12.33,地下二樓
RPVNMLMKOHHGFAF08DA,坡道平面,2150000,29.65,地下三樓
RPWQMLNLNHHGFEF98DA,坡道平面,1550000,31.39,地下一樓
RPSNMLTLOHHGFBF68DA,坡道機械,1150000,12.33,地下二樓
RPUQMLRJLHHGFGF98DA,坡道平面,0,29.74,地下二樓
RPUQMLRJLHHGFGF98DA,坡道平面,0,29.74,地下二樓
RPRSMLRKNHHGFGF56DA,坡道平面,2580000,29.74,地下二樓
RPTNMLLJQHHGFHF58DA,升降平面,1600000,27.37,地下二樓
RPQOMLTLOHHGFAF48DA,坡道平面,0,32.26,地下二樓
RPUSMLKKOHHGFBF38DA,坡道平面,1750000,24.64,地下二樓
RPTPMLPLPHHGFAF58DA,坡道平面,2100000,23.22,地下二樓
RPRUMLLJQHHGFHF09DA,升降機械,1000000,9.10,地下四樓
RPSTMLLKQHHGFCF78EA,坡道平面,1900000,37.74,地下四樓
RPPQMLLKQHHGFCF18EA,坡道平面,1900000,37.74,地下四樓
RPVQMLLKQHHGFCF78EA,坡道平面,1900000,37.74,地下四樓
RPOPMLMLQHHGFCF18EA,坡道平面,1900000,37.74,地下四樓
RPPPMLMLQHHGFCF28EA,坡道平面,2000000,37.74,地下三樓
RPPNMLPLNHHGFAF77DA,坡道平面,2300000,29.65,地下二樓
RPXNMLPKOHHGFAF58DA,坡道平面,2150000,29.65,地下三樓
RPSNMLSJNHHGFGF78DA,坡道平面,2500000,29.74,地下四樓
RPQQMLOKOHHGFIF88DA,坡道平面,1300000,29.95,地下二樓
RPRNMLNKOHHGFAF77DA,坡道平面,2300000,29.65,地下二樓
RPSNMLMKOHHGFAF77DA,坡道平面,2300000,29.65,地下二樓
RPXNMLQKNHHGFAF58DA,坡道平面,2300000,29.65,地下二樓
RPQNMLPJOHHGFAF77DA,坡道平面,2000000,29.65,地下四樓
RPSNMLPKOHHGFAF08DA,坡道平面,2000000,29.65,地下四樓
RPUNMLOKOHHGFAF18DA,坡道平面,2000000,29.65,地下四樓
RPUNMLOKOHHGFAF18DA,坡道平面,2000000,29.65,地下四樓
RPWNMLPJOHHGFAF38DA,坡道平面,2150000,29.65,地下三樓
RPTNMLPJOHHGFAF08DA,坡道平面,2000000,29.65,地下四樓
RPUWMLTJOHHGFBF96DA,坡道機械,1050000,12.33,地下二樓
RPUVMLTJOHHGFBF86DA,坡道機械,1050000,12.33,地下二樓
RPRWMLTJOHHGFBF66DA,坡道機械,1050000,12.33,地下二樓
RPTTMLOKOHHGFAF68DA,坡道平面,2000000,29.65,地下四樓
RPSWMLTJOHHGFBF76DA,坡道機械,1050000,12.33,地下二樓
RPRNMLKKOHHGFBF57DA,坡道平面,1750000,24.64,地下二樓
RPVVMLTJOHHGFBF96DA,坡道機械,1150000,12.33,地下二樓
RPSRMLTJOHHGFBF88DA,坡道機械,1050000,12.33,地下二樓
RPSNMLKKOHHGFBF67DA,坡道機械,1050000,12.33,地下二樓
RPXNMLPJOHHGFAF48DA,坡道平面,2150000,29.65,地下三樓
RPQNMLOKOHHGFAF77DA,坡道平面,2000000,29.65,地下四樓
RPRNMLPKOHHGFAF97DA,坡道平面,2300000,29.65,地下二樓
RPWSMLRKOHHGFAF56DA,坡道平面,2200000,25.97,地下三樓
RPVNMLNKOHHGFAF18DA,坡道平面,2000000,29.65,地下四樓
RPXNMLMKOHHGFAF28DA,坡道平面,2150000,29.65,地下三樓
RPPOMLPJOHHGFAF77DA,坡道平面,2000000,29.65,地下四樓
RPUNMLNKOHHGFAF08DA,坡道平面,2000000,29.65,地下四樓
RPWPMLKLMHHGFEF48DA,坡道平面,1350000,31.39,地下三樓
RPPNMLPKOHHGFAF77DA,坡道平面,2000000,29.65,地下四樓
RPXQMLSJPHHGFBF66DA,坡道平面,1900000,33.06,地下二樓
RPPOMLKKOHHGFBF47DA,坡道平面,1700000,24.64,地下二樓
RPWRMLRKNHHGFGF96DA,坡道平面,2450000,29.74,地下三樓
RPQNMLLJQHHGFHF28DA,升降平面,1550000,27.37,地下二樓
RPOWMLSJPHHGFBF98DA,坡道平面,1800000,33.06,地下三樓
RPVOMLLKQHHGFCF58EA,坡道平面,1970000,37.74,地下三樓
RPPRMLRLPHHGFBF68DA,坡道機械,1150000,12.33,地下二樓
RPWOMLLKQHHGFCF68EA,坡道平面,2070000,37.74,地下二樓
RPWPMLLKQHHGFCF78EA,坡道平面,2070000,37.74,地下二樓
RPOQMLLKQHHGFCF08EA,坡道平面,2000000,37.74,地下三樓
RPORMLLKQHHGFCF18EA,坡道平面,1900000,37.74,地下四樓
RPUQMLLKQHHGFCF68EA,坡道平面,2050000,42.30,地下三樓
RPTSMLLKQHHGFCF78EA,坡道平面,1970000,37.74,地下三樓
RPOQMLKMQHHGFIF68DA,升降機械,1200000,11.64,地下一樓
RPTOMLMLQHHGFCF48DA,一樓平面,0,19.60,一樓
RPTOMLMLQHHGFCF48DA,一樓平面,0,22.78,一樓
RPTNMLMKOHHGFAF87DA,坡道平面,2150000,29.65,地下三樓
RPXPMLTJOHHGFBF56DA,坡道機械,1050000,12.33,地下二樓
RPUNMLMKOHHGFAF97DA,坡道平面,2300000,29.65,地下二樓
RPWVMLKKOHHGFBF88DA,坡道平面,0,,地下四樓
RPRRMLTJOHHGFBF78DA,坡道機械,1050000,12.33,地下二樓
RPPSMLTJOHHGFBF68DA,坡道機械,1150000,12.33,地下二樓
RPROMLMLOHHGFIF68DA,坡道平面,1750000,47.21,地下一樓
RPXQMLKKOHHGFEF78DA,坡道平面,1550000,31.39,地下一樓
RPUNMLMLOHHGFEF48DA,坡道平面,1450000,31.39,地下二樓
SPUNMLMLOHHGFEF58DA,坡道平面,1350000,31.39,地下三樓
RPUNMLPKOHHGFAF28DA,坡道平面,2000000,29.65,地下四樓
RPPNMLPJOHHGFAF67DA,坡道平面,2150000,29.65,地下三樓
RPRNMLMKOHHGFAF67DA,坡道平面,2000000,29.65,地下四樓
RPVOMLKMOHHGFCF38DA,坡道平面,2100000,18.37,地下一樓
RPROMLLJPHHGFCF87DA,坡道平面,2800000,28.92,地下二樓
RPTQMLLLOHHGFEF58DA,坡道平面,1500000,30.27,地下一樓
RPWQMLLLOHHGFEF88DA,坡道平面,1300000,30.27,地下三樓
RPQNMLPKOHHGFAF87DA,坡道平面,2000000,29.65,地下四樓
