編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLLOHHGFDA87EA,26,3.43,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPUNMLLLOHHGFDA87EA,26,6.36,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPURMLRLNHHGFDA78EA,15,44.51,住家用,鋼骨造,95年12月29日,十九層,六層 陽臺 雨遮
RPURMLRLNHHGFDA78EA,15,22.66,共有部分,鋼骨造,95年12月29日,十九層,
RPRNMLNKPHHGFDA77EA,44,114.67,住商用,鋼筋混凝土造,67年2月13日,五層,一層 陽臺 平台 夾層
RPVRMLRLNHHGFDA88EA,28,.04,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,
RPVRMLRLNHHGFDA88EA,28,33.78,防空避難室兼停車場、停車場,鋼骨鋼筋混凝土造,83年10月21日,二十三層,地下一層 地下二層 地下三層 地下四層
RPSOMLPJPHHGFFA18DA,44,154.07,住家用,鋼筋混凝土造,67年9月12日,五層,一層 平台
RPRQMLLKPHHGFCA77EA,41,41.07,商業用,鋼筋混凝土造,70年4月10日,十二層,三層 陽臺
RPRQMLLKPHHGFCA77EA,41,14.47,共有部分,鋼筋混凝土造,70年4月10日,十二層,
RPTNMLLLOHHGFDA77EA,15,54.40,住家用,鋼筋混凝土造,96年10月8日,八層,八層 陽臺
RPTNMLLLOHHGFDA77EA,15,45.86,共有部分,鋼筋混凝土造,96年10月8日,八層,
RPTNMLLLOHHGFDA77EA,15,9.33,共有部分,鋼筋混凝土造,96年10月8日,八層,
RPTNMLMKPHHGFBA67EA,29,158.97,商業用,鋼筋混凝土造,82年9月14日,十六層,四層 陽臺 雨遮
RPTNMLMKPHHGFBA67EA,29,37.81,共有部分,鋼筋混凝土造,82年9月14日,十六層,
RPTNMLMKPHHGFBA67EA,29,16.40,共有部分,鋼筋混凝土造,82年9月14日,十六層,
RPTNMLMKPHHGFBA67EA,29,91.51,停車場、防空避難室兼停車場,鋼筋混凝土造,82年9月14日,十六層,地下二層 地下三層 地下四層
RPOOMLPJPHHGFFA77DA,1,54.76,住家用,鋼骨造,110年10月28日,十五層,十一層 陽臺 雨遮
RPOOMLPJPHHGFFA77DA,1,28.45,本共有部分之項目有梯廳、騎樓、管委會使用空間、機電設備空間（電錶室）、緊急升降機、無障礙電梯、戶外安全梯Ａ、無障礙戶外安全梯Ｂ、排煙室、陽台、雨遮、機電設備空間（水錶室）、消防水箱、水箱、電梯機房、停車空間兼防空避難室、機房、電信室、台電配電場所、無障礙安全梯Ｃ、發電機室、停車空間及消防泵浦室等二十三項。,鋼骨造,110年10月28日,十五層,
RPPOMLPJPHHGFFA87DA,1,44.39,住家用,鋼骨造,110年10月28日,十五層,三層 陽臺 雨遮
RPPOMLPJPHHGFFA87DA,1,23.13,本共有部分之項目有梯廳、騎樓、管委會使用空間、機電設備空間（電錶室）、緊急升降機、無障礙電梯、戶外安全梯Ａ、無障礙戶外安全梯Ｂ、排煙室、陽台、雨遮、機電設備空間（水錶室）、消防水箱、水箱、電梯機房、停車空間兼防空避難室、機房、電信室、台電配電場所、無障礙安全梯Ｃ、發電機室、停車空間及消防泵浦室等二十三項。,鋼骨造,110年10月28日,十五層,
RPQOMLTLOHHGFFA48DA,44,81.57,住家用,鋼筋混凝土造,67年12月5日,五層,一層 平台
RPWOMLQJPHHGFFA68DA,38,124.89,住家用,鋼筋混凝土造,72年12月22日,五層,二層 陽臺
RPWOMLQJPHHGFFA68DA,38,17.94,共有部分,鋼筋混凝土造,72年12月22日,五層,
RPUOMLMKPHHGFAA77EA,,66.61,住家用,加強磚造,,四層,一層
RPOOMLMKPHHGFFA57DA,38,85.87,住家用,鋼筋混凝土造,73年3月8日,七層,二層 陽臺
RPOOMLMKPHHGFFA57DA,38,7.94,共有部分,鋼筋混凝土造,73年3月8日,七層,
RPTOMLQKOHHGFFA38DA,38,137.41,住家用,鋼筋混凝土造,73年3月27日,五層,一層 平台 地下層
RPOOMLMKPHHGFFA57DA,38,11.54,共有部分,鋼筋混凝土造,73年3月8日,七層,
RPQOMLPJPHHGFFA97DA,1,58.64,住家用,鋼骨造,110年10月28日,十五層,十一層 陽臺 雨遮
RPQOMLPJPHHGFFA97DA,1,63.64,本共有部分之項目有梯廳、騎樓、管委會使用空間、機電設備空間（電錶室）、緊急升降機、無障礙電梯、戶外安全梯Ａ、無障礙戶外安全梯Ｂ、排煙室、陽台、雨遮、機電設備空間（水錶室）、消防水箱、水箱、電梯機房、停車空間兼防空避難室、機房、電信室、台電配電場所、無障礙安全梯Ｃ、發電機室、停車空間及消防泵浦室等二十三項。,鋼骨造,110年10月28日,十五層,
RPQNMLSJPHHGFAA77EA,51,78.40,住家用,鋼筋混凝土造,60年4月2日,四層,二層 陽臺
RPVNMLNKPHHGFAA87EA,12,36.30,住家用,鋼筋混凝土造,99年7月14日,九層,三層 雨遮
RPVNMLNKPHHGFAA87EA,12,11.06,共有部分，本共有部分之項目有：梯廳、安全梯（Ａ，Ｂ）、行動不便電梯、機車停車空間、緊急發電機室、電信機房、台電配電廠、消防邦浦室、蓄水池、消防水池、電樓梯間、電梯機房、樓梯間、水箱、雨遮、進排風管道間等１７項。,鋼筋混凝土造,99年7月14日,九層,
RPVNMLNKPHHGFAA87EA,12,7.71,共有部分，本共有部分之項目有：梯廳、安全梯（ＡＢ）、行動不便電梯、走廊、陽台、雨遮等６項。,鋼筋混凝土造,99年7月14日,九層,
RPTQMLSLMHHGFBA38EA,15,.07,一般事務所,鋼筋混凝土造,96年1月29日,十一層,一層
RPTQMLSLMHHGFBA38EA,15,30.47,住家用,鋼筋混凝土造,96年1月29日,十一層,九層 陽臺 雨遮
RPTQMLSLMHHGFBA38EA,15,.02,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPTQMLSLMHHGFBA38EA,15,7.54,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPTQMLSLMHHGFBA38EA,15,.02,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPTQMLSLMHHGFBA38EA,15,8.77,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPTQMLSLMHHGFBA38EA,15,18.26,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPXNMLRJPHHGFEA68DA,28,115.10,住家用,鋼筋混凝土造,83年6月15日,十層,九層 陽臺 花台
RPTNMLMKPHHGFEA87DA,33,25.39,住家用,鋼筋混凝土造,78年9月21日,十一層,十一層 陽臺
RPXNMLRJPHHGFEA68DA,28,35.45,見使用執照,鋼筋混凝土造,83年6月15日,十層,地下二層
RPTNMLMKPHHGFEA87DA,33,6.25,防空避難室兼停車場,鋼筋混凝土造,78年9月21日,十一層,地下層
RPTNMLMKPHHGFEA87DA,33,9.87,共有部分,鋼筋混凝土造,78年9月21日,十一層,
RPXNMLRJPHHGFEA68DA,28,21.79,共有部分,鋼筋混凝土造,83年6月15日,十層,
RPSRMLSJPHHGFEA68DA,21,207.80,共有部分,鋼筋混凝土造,90年11月23日,十二層,
RPSRMLSJPHHGFEA68DA,21,225.82,共有部分,鋼筋混凝土造,90年11月23日,十二層,
RPSRMLSJPHHGFEA68DA,21,560.16,見使用執照,鋼筋混凝土造,90年11月23日,十二層,二層
RPPPMLKLOHHGFEA47DA,52,34.12,住家用,鋼筋混凝土造,59年10月8日,五層,平台 地下層
RPQNMLPLOHHGFEA87DA,51,68.50,住家用,鋼筋混凝土造,60年5月5日,六層,四層 陽臺
RPRNMLMJPHHGFEA57DA,35,109.07,住家用,鋼筋混凝土造,76年6月22日,五層,二層 陽臺 花台
RPRNMLMJPHHGFEA57DA,35,5.52,見使用執照,鋼筋混凝土造,76年6月22日,五層,地下層
RPRNMLMJPHHGFEA57DA,35,3.51,共有部分,鋼筋混凝土造,76年6月22日,五層,
RPPPMLSLOHHGFEA28DA,44,50.41,住家用,鋼筋混凝土造,67年11月18日,四層,二層 陽臺
RPSPMLSLOHHGFEA58DA,38,113.34,住家用,鋼筋混凝土造,73年2月22日,五層,四層 陽臺
RPSPMLSLOHHGFEA58DA,38,10.16,共有部分,鋼筋混凝土造,73年2月22日,五層,
RPTNMLSJPHHGFDA28DA,32,7.51,共有部分,鋼筋混凝土造,79年1月9日,十四層,
RPTNMLSJPHHGFDA28DA,32,1.81,共有部分,鋼筋混凝土造,79年1月9日,十三層,
RPTNMLSJPHHGFDA28DA,32,49.03,一般零售業、集合住宅,鋼筋混凝土造,79年1月9日,十三層,一層 夾層
RPPOMLKMOHHGFDA37DA,49,99.71,住家用,鋼筋混凝土造,62年8月8日,四層,四層 陽臺
RPPNMLLKPHHGFDA27DA,50,91.27,住家用,鋼筋混凝土造,61年8月13日,四層,三層 陽臺
RPROMLRLOHHGFEA28DA,45,50.98,住家用,鋼筋混凝土造,66年9月9日,四層,二層 陽臺
RPROMLRLOHHGFDA18DA,38,136.55,住家用,鋼筋混凝土造,73年7月23日,十二層,八層 陽臺
RPROMLRLOHHGFDA18DA,38,14.87,防空避難室兼停車場,鋼筋混凝土造,73年7月23日,十二層,地下層
RPROMLRLOHHGFDA18DA,38,24.99,共有部分,鋼筋混凝土造,73年7月23日,十二層,
RPROMLRLOHHGFDA18DA,38,.06,共有部分,鋼筋混凝土造,73年7月23日,十二層,
RPQPMLPKOHHGFDA87DA,16,44.37,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,八層 陽臺 雨遮
RPQPMLRJPHHGFCA97DA,40,80.88,商業用,鋼筋混凝土造,70年12月28日,五層,五層 陽臺
RPQPMLRJPHHGFCA97DA,40,2.26,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPQPMLPKOHHGFDA87DA,16,10.07,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQPMLRJPHHGFCA97DA,40,.13,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPTNMLNKOHHGFCA67DA,36,76.79,集合住宅,鋼筋混凝土造,75年6月9日,十五層,五層 陽臺
RPTNMLNKOHHGFCA67DA,36,5.65,防空避難室兼停車場、樓梯間,鋼筋混凝土造,75年6月9日,十五層,地下一層 地下二層
RPTNMLNKOHHGFCA67DA,36,15.54,共有部分,鋼筋混凝土造,75年6月9日,十五層,
RPSNMLMKPHHGFCA57DA,14,.67,住家用,鋼筋混凝土造,97年1月31日,七層,一層
RPSNMLMKPHHGFCA57DA,14,.33,共有部分,鋼筋混凝土造,97年1月31日,七層,
RPQPMLPKOHHGFDA87DA,16,.27,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPSNMLMKPHHGFCA57DA,14,11.06,共有部分,鋼筋混凝土造,97年1月31日,七層,
RPQPMLPKOHHGFDA87DA,16,10.26,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQNMLMKPHHGFCA37DA,50,11.60,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPQNMLMKPHHGFCA37DA,50,38.87,住家用,鋼筋混凝土造,60年12月28日,六層,三層 陽臺
RPQNMLMKPHHGFCA37DA,50,6.45,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPUNMLLKPHHGFCA67DA,14,37.76,住家用,鋼筋混凝土造,97年8月13日,十二層,十一層 雨遮
RPUNMLLKPHHGFCA67DA,14,20.76,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPUNMLLKPHHGFCA67DA,14,.34,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPUNMLLKPHHGFCA67DA,14,.44,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPPNMLKMOHHGFCA17DA,13,27.83,一般事務所,鋼筋混凝土造,98年11月6日,十四層,四層 陽臺 雨遮
RPPNMLKMOHHGFCA17DA,13,7.04,本共有部分之項目有第一層梯廳、樓梯間、通道、騎樓、車道、第二層電梯、樓梯間、第三層電梯、樓梯間、第四層管委會使用空間、陽台、雨遮、地下一層梯廳兼排煙室、台電配電室、管理員室、車道、地下二層一般安全梯、防空避難室兼停車空間、地下三層一般安全梯、車道、地下四層車道、停車空間、大樓專用電信機房、垃圾暫存區、地下五層車道、停車空間、一般安全梯、消防幫浦室、蓄水池、法定停車、獎勵停車、裝卸車位、屋頂突出物一層排煙室兼樓梯間、屋頂突出物二層電梯機房、消防水箱、屋頂突出物三層電梯機房及屋頂水箱等３７項。,鋼筋混凝土造,98年11月6日,十四層,
RPPNMLKMOHHGFCA17DA,13,7.16,本共有部分之項目有第四～十四層梯廳等１１項。,鋼筋混凝土造,98年11月6日,十四層,
RPRNMLSLOHHGFCA08DA,22,.12,商業用,鋼筋混凝土造,89年1月3日,十三層,一層
RPRNMLSLOHHGFCA08DA,22,33.98,共有部分,鋼筋混凝土造,89年1月3日,十三層,
RPPOMLLKPHHGFCA27DA,13,43.19,商業用,鋼筋混凝土造,98年6月22日,十四層,四層 陽臺 雨遮
RPPOMLLKPHHGFCA27DA,13,8.73,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPOMLLKPHHGFCA27DA,13,4.25,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPOMLLKPHHGFCA27DA,13,10.82,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPOMLLKPHHGFCA27DA,13,10.35,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPOQMLOJPHHGFCA57DA,27,75.32,商業用,鋼筋混凝土造,84年2月11日,八層,七層 陽臺
RPOQMLOJPHHGFCA57DA,27,16.01,共有部分,鋼筋混凝土造,84年2月11日,十三層,
RPTOMLOLOHHGFCA97DA,13,27.61,策略性產業（產品展示服務業）,鋼筋混凝土造,98年7月29日,十三層,五層 雨遮
RPTOMLOLOHHGFCA97DA,13,19.67,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPTOMLOLOHHGFCA97DA,13,9.33,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPTOMLOLOHHGFCA97DA,13,2.59,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPSOMLRKOHHGFBA97DA,24,48.27,住家用,鋼筋混凝土造,87年6月23日,六層,一層 陽臺
RPSOMLRKOHHGFBA97DA,24,2.41,共有部分,鋼筋混凝土造,87年6月23日,六層,
RPSOMLRKOHHGFBA97DA,24,7.37,共有部分,鋼筋混凝土造,87年6月23日,六層,
RPSOMLRKOHHGFBA97DA,24,22.10,共有部分,鋼筋混凝土造,87年6月23日,六層,
RPPPMLRLOHHGFCA97DA,14,58.43,策略性產業〈２８組資訊服務業〉,鋼筋混凝土造,97年4月7日,十二層,十層 陽臺 雨遮
RPPPMLRLOHHGFCA97DA,14,25.58,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPSOMLOLOHHGFCA87DA,43,35.93,商業用,鋼筋混凝土造,68年6月4日,五層,二層 陽臺
RPSOMLOLOHHGFCA87DA,43,4.00,共有部分,鋼筋混凝土造,68年6月4日,五層,
RPVOMLSLOHHGFBA48DA,,24.29,住家用,鋼筋混凝土造,111年2月9日,十五層,五層 雨遮
RPVOMLSLOHHGFBA48DA,,15.51,本共有部分之項目有無障礙機車位、停車空間、汽車等候空間、法定裝卸車位、緊急昇降機１５人份、無障礙昇降機１５人份、緊急用昇降機間兼排煙室、梯廳、停車場排氣、Ａ特別安全梯、Ｂ戶外安全梯（無障礙樓梯）、客貨兩用昇降機、緊急發電機排氣、緊急發電機進氣、雨遮、管委會辦公室、儲藏室、陽臺、全自動倉儲式昇降機、垃圾貯藏室、排氣管道、雨水管道、排煙管道、進氣管道、Ｂ無障礙樓梯、緊急發電機室、電錶受電箱空間、客貨兩用昇降機機房、台電配電場所、防空避難室兼停車空間、電信機房、生活水箱、梯廳兼排煙室、消防水池、消防泵浦機房、停車空間、水箱、消防水箱、Ｂ樓梯及昇降機房等４０項。,鋼筋混凝土造,111年2月9日,十五層,
RPPPMLRKOHHGFBA77DA,39,58.52,住商用,鋼筋混凝土造,72年9月29日,五層,一層 二層 陽臺 平台
RPPPMLRKOHHGFBA77DA,39,6.36,共有部分,鋼筋混凝土造,72年9月29日,五層,
RPPPMLRKOHHGFBA77DA,39,4.66,防空避難室兼停車場,鋼筋混凝土造,72年9月29日,五層,防空避難室
RPPRMLSLOHHGFBA18DA,,24.84,住家用,鋼筋混凝土造,111年2月9日,十五層,五層 雨遮
RPPRMLSLOHHGFBA18DA,,15.87,本共有部分之項目有無障礙機車位、停車空間、汽車等候空間、法定裝卸車位、緊急昇降機１５人份、無障礙昇降機１５人份、緊急用昇降機間兼排煙室、梯廳、停車場排氣、Ａ特別安全梯、Ｂ戶外安全梯（無障礙樓梯）、客貨兩用昇降機、緊急發電機排氣、緊急發電機進氣、雨遮、管委會辦公室、儲藏室、陽臺、全自動倉儲式昇降機、垃圾貯藏室、排氣管道、雨水管道、排煙管道、進氣管道、Ｂ無障礙樓梯、緊急發電機室、電錶受電箱空間、客貨兩用昇降機機房、台電配電場所、防空避難室兼停車空間、電信機房、生活水箱、梯廳兼排煙室、消防水池、消防泵浦機房、停車空間、水箱、消防水箱、Ｂ樓梯及昇降機房等４０項。,鋼筋混凝土造,111年2月9日,十五層,
RPUQMLSLOHHGFBA58DA,,24.29,住家用,鋼筋混凝土造,111年2月9日,十五層,九層 雨遮
RPUQMLSLOHHGFBA58DA,,15.51,本共有部分之項目有無障礙機車位、停車空間、汽車等候空間、法定裝卸車位、緊急昇降機１５人份、無障礙昇降機１５人份、緊急用昇降機間兼排煙室、梯廳、停車場排氣、Ａ特別安全梯、Ｂ戶外安全梯（無障礙樓梯）、客貨兩用昇降機、緊急發電機排氣、緊急發電機進氣、雨遮、管委會辦公室、儲藏室、陽臺、全自動倉儲式昇降機、垃圾貯藏室、排氣管道、雨水管道、排煙管道、進氣管道、Ｂ無障礙樓梯、緊急發電機室、電錶受電箱空間、客貨兩用昇降機機房、台電配電場所、防空避難室兼停車空間、電信機房、生活水箱、梯廳兼排煙室、消防水池、消防泵浦機房、停車空間、水箱、消防水箱、Ｂ樓梯及昇降機房等４０項。,鋼筋混凝土造,111年2月9日,十五層,
RPXOMLRJPHHGFBA48DA,43,112.59,住家用,鋼筋混凝土造,68年8月18日,五層,二層 陽臺
RPVNMLRJPHHGFBA18DA,26,30.18,住家用,鋼筋混凝土造,85年10月28日,十四層,七層 陽臺 花台
RPVNMLRJPHHGFBA18DA,26,6.42,共有部分,鋼筋混凝土造,85年10月28日,十四層,
RPVNMLRJPHHGFBA18DA,26,1.40,共有部分,鋼筋混凝土造,85年10月28日,十四層,
RPVNMLRJPHHGFBA18DA,26,8.53,共有部分,鋼筋混凝土造,85年10月28日,十四層,
RPSOMLLKPHHGFBA47DA,44,15.82,商業用,預力混凝土造,67年12月15日,十層,二層
RPSOMLLKPHHGFBA47DA,44,21.04,共有部分,預力混凝土造,67年12月15日,十層,
RPVOMLLKPHHGFBA77DA,,37.30,多戶住宅（Ｈ２）（２組）,鋼筋混凝土造,111年1月11日,十二層,四層 陽臺
RPVOMLLKPHHGFBA77DA,,20.95,本共有部分之項目有客貨升降機兼機車使用、機電設備空間供電信機房使用、垃圾儲藏設備、安全梯、升降設備供無障礙使用、梯廳、防空避難室兼停車空間、安全梯供無障礙使用、發電機房、進風管道、排風管道、機電設備空間供發電機房使用、台電配電場所、機電設備空間供消防泵浦機房使用、民生水箱、全自動停車設備（汽車）、雨水貯集滯洪池、消防水池、客貨升降機、全自動停車設備及客貨升降機設備機房、行動不便下車區、管委會使用空間、安全梯Ｂ供無障礙使用、安全梯Ａ、管道間、水表空間、機電設備空間、消防水箱及樓梯Ｃ等２９項,鋼筋混凝土造,111年1月11日,十二層,
RPUOMLLKPHHGFBA67DA,11,175.55,住家用,鋼筋混凝土造,100年6月14日,七層,三層 陽臺 雨遮
RPUOMLLKPHHGFBA67DA,11,109.17,本共有部分之項目有梯廳、樓梯間、機械室、水箱、防空避難室兼停車空間、管理委員會使用空間、車道、汽車昇降機、發電機機房、蓄水池、機車昇降機、機房、消防泵浦室、台電配電室等１４項。,鋼筋混凝土造,100年6月14日,七層,
RPQOMLLKPHHGFBA27DA,2,.37,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,109年8月7日,二十四層,一層 見其他登記事項
RPQOMLLKPHHGFBA27DA,2,.41,一般事務所,鋼筋混凝土造,109年8月7日,二十四層,二層 雨遮
RPQOMLLKPHHGFBA27DA,2,59.60,住家用,鋼筋混凝土造,109年8月7日,二十四層,十九層 陽臺 雨遮
RPQQMLMKPHHGFBA57DA,44,99.40,見使用執照,鋼筋混凝土造,67年7月18日,十二層,八層
RPQQMLMKPHHGFBA57DA,44,31.74,,鋼筋混凝土造,67年7月18日,十二層,
RPQOMLLKPHHGFBA27DA,2,.18,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,
RPQOMLLKPHHGFBA27DA,2,.20,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,
RPQOMLLKPHHGFBA27DA,2,28.96,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,
RPVOMLRJPHHGFAA18DA,45,100.19,住家用,鋼筋混凝土造,66年7月25日,四層,二層 陽臺
RPQPMLLKPHHGFAA27DA,5,.59,集合住宅,鋼筋混凝土造,106年1月6日,十層,二層
RPQPMLLKPHHGFAA27DA,5,.19,共有部分，本共有部分之項目有管委會使用空間Ｂ、梯廳、無障礙電梯、台電配電場室、機電設備機房、電梯機坑、緊急發電機房、供電信使用（電信室）、消防幫浦室、水箱、機械室、水箱Ａ、水箱Ｂ、梯間、安全梯、機車停車空間、停車空間等１７項。,鋼筋混凝土造,106年1月6日,十層,
RPQPMLLKPHHGFAA27DA,5,35.52,共有部分，本共有部分之項目有停車空間、車道、防空避難室兼停車空間等３項。,鋼筋混凝土造,106年1月6日,十層,
RPQPMLLKPHHGFAA27DA,5,.03,共有部分，本共有部分之項目有管委會使用空間Ａ、管委會使用空間Ｃ、陽台、雨遮等４項。,鋼筋混凝土造,106年1月6日,十層,
RPUNMLMLOHHGFAA57DA,14,17.64,住家用,鋼筋混凝土造,97年5月23日,十層,六層 陽臺 雨遮
RPUNMLMLOHHGFAA57DA,14,4.99,共有部分,鋼筋混凝土造,97年5月23日,十層,
RPUNMLMLOHHGFAA57DA,14,4.87,共有部分,鋼筋混凝土造,97年5月23日,十層,
RPPNMLLKPHHGFBA07DA,44,22.09,,鋼筋混凝土造,67年11月21日,九層,五層 陽臺
RPPNMLLKPHHGFBA07DA,44,3.64,共有部分,鋼筋混凝土造,67年11月21日,九層,
RPPNMLLKPHHGFBA07DA,44,2.68,共有部分,鋼筋混凝土造,67年11月21日,九層,
RPSOMLNKOHHGFAA47DA,27,57.82,住家用,鋼筋混凝土造,83年12月22日,七層,三層 陽臺 花台
RPSOMLNKOHHGFAA47DA,27,3.92,見使用執照,鋼筋混凝土造,83年12月22日,七層,
RPSOMLNKOHHGFAA47DA,27,41.64,見使用執照,鋼筋混凝土造,83年12月22日,七層,
RPWNMLNKPHHGFBA97DA,40,25.38,辦公室,鋼筋混凝土造,71年10月18日,八層,四層 陽臺
RPWNMLNKPHHGFBA97DA,40,10.45,共有部分,鋼筋混凝土造,71年10月18日,八層,
RPRNMLNKPHHGFAA37DA,42,84.20,住家用,鋼筋混凝土造,69年2月1日,五層,二層 陽臺
RPQPMLMKPHHGFBA47DA,35,30.86,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPQPMLMKPHHGFBA47DA,35,106.36,住家用,鋼筋混凝土造,76年3月16日,十二層,十二層 陽臺
RPUNMLOKPHHGFBA87DA,48,98.71,住家用,鋼筋混凝土造,63年3月1日,五層,四層
RPUNMLRKOHHGFCA18DA,26,35.50,住家用,鋼筋混凝土造,85年5月30日,十六層,十二層 十三層 陽臺 花台
RPUNMLRKOHHGFCA18DA,26,5.54,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPUNMLRKOHHGFCA18DA,26,28.51,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPUNMLRKOHHGFCA18DA,26,.87,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPUNMLRKOHHGFCA18DA,26,5.03,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPVNMLOJPHHGFCA97DA,18,25.58,商業用,鋼筋混凝土造,93年11月17日,十一層,六層 陽臺
RPVNMLOJPHHGFCA97DA,18,7.65,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPVNMLOJPHHGFCA97DA,18,4.06,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPPOMLKMOHHGFCA27DA,42,106.32,住家用,鋼筋混凝土造,69年9月13日,五層,四層 陽臺
RPRPMLTLOHHGFCA38DA,11,.75,一般零售業甲組,鋼筋混凝土造,100年7月26日,十三層,一層 陽臺 騎樓
RPRPMLTLOHHGFCA38DA,11,55.41,住家用,鋼筋混凝土造,100年7月26日,十三層,六層 陽臺 雨遮
RPRPMLTLOHHGFCA38DA,11,.00,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPRPMLTLOHHGFCA38DA,11,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPRPMLTLOHHGFCA38DA,11,39.18,本共有部分之項目有汽車坡道１、汽車坡道２、汽車坡道、防空避難室兼停車空間、停車空間等５項。,鋼筋混凝土造,100年7月26日,十三層,
