編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQSMLNJLHGGFBJ18DA,坡道平面,0,23.77,
RPQSMLNJLHGGFBJ18DA,坡道平面,0,23.77,
RPUNMLNKJHGGFBJ97DA,坡道平面,0,39.61,
RPVOMLNLKHGGFBJ38DA,坡道平面,0,36.45,
RPVOMLNLKHGGFBJ38DA,坡道平面,0,34.32,
RPRNMLMLLHGGFBJ87DA,坡道平面,0,30.00,
RPRNMLMLLHGGFBJ87DA,坡道平面,0,30.00,
RPRQMLMLKHGGFBJ08DA,坡道平面,1600000,31.21,
RPRQMLMLKHGGFBJ08DA,坡道平面,1600000,31.21,
RPSQMLMLKHGGFBJ18DA,坡道平面,1500000,31.21,
RPSQMLMLKHGGFBJ18DA,坡道平面,1500000,31.21,
RPPNMLNLLHGGFBJ77DA,坡道平面,0,34.65,
RPPNMLNLLHGGFBJ77DA,坡道平面,0,34.65,
RPRNMLTKLHGGFBJ48DA,坡道平面,0,,
RPRNMLTKLHGGFBJ48DA,坡道平面,0,,
RPUPMLMLLHGGFBJ38DA,坡道平面,0,33.03,
RPWNMLTKLHGGFBJ98DA,坡道平面,0,32.09,
RPWNMLTKLHGGFBJ98DA,坡道平面,0,32.09,
RPSVNLNLLHGGFBJ98DA,坡道平面,0,29.76,
RPPRNLNLLHGGFBJ28DA,一樓平面,0,,
RPPRNLNLLHGGFBJ28DA,一樓平面,0,,
RPQTMLRKLHGGFBJ78DA,坡道平面,0,,
RPWOMLSKLHGGFBJ98DA,坡道平面,0,39.61,地下三樓
RPSSMLQKLHGGFBJ78DA,坡道平面,1400000,48.99,
RPTSMLQKLHGGFBJ88DA,坡道平面,1400000,47.49,
RPROMLTKLHGGFCJ68DA,坡道平面,0,,
RPVROLNLLHGGFBJ09EA,坡道平面,0,,
RPSOMLMLLHGGFBJ18EA,坡道平面,0,36.15,
RPQROLNLLHGGFBJ58EA,坡道平面,0,24.51,
RPQPMLMLLHGGFBJ08EA,坡道平面,0,,
RPVNMLOLLHGGFBJ58EA,一樓平面,0,,
RPVOMLMLLHGGFBJ48EA,坡道平面,0,28.14,
RPVOMLMLLHGGFBJ48EA,坡道平面,0,28.14,
RPTWNLOLLHGGFBJ76EA,坡道平面,0,30.42,
RPQWNLOLLHGGFBJ09EA,坡道平面,0,,
RPQWNLOLLHGGFBJ09EA,坡道平面,0,,
RPSNMLSKLHGGFDJ68DA,坡道平面,0,36.27,地下一樓
RPWNMLSKLHGGFDJ09DA,坡道平面,0,36.27,地下一樓
RPXNMLSKLHGGFDJ56DA,坡道平面,0,36.27,地下一樓
RPTNMLSKLHGGFDJ78DA,坡道平面,0,30.61,地下二樓
RPPNMLTKLHGGFDJ48DA,一樓平面,800000,,一樓
RPRNMLPLLHGGFDJ38DA,一樓平面,1050000,,一樓
RPXOMLMLLHGGFBJ68EA,坡道平面,0,35.96,
RPSNMLPLKHGGFDJ38DA,坡道平面,750000,31.53,地下一樓
RPVNMLTJLHGGFDJ98DA,一樓平面,800000,,一樓
RPOSMLPKLHGGFBJ28DA,坡道平面,0,30.02,
RPPOMLSKLHGGFBJ28DA,坡道平面,0,26.08,
RPPSMLSKLHGGFBJ68DA,坡道平面,0,28.34,
RPQNMLSKLHGGFBJ28DA,坡道平面,0,31.26,
RPTTMLRKLHGGFBJ09DA,坡道平面,0,31.26,
RPTTMLRKLHGGFBJ09DA,坡道平面,0,26.08,
RPSNMLSKLHGGFBJ48DA,坡道平面,0,31.26,
RPPNMLSKLHGGFBJ18DA,坡道平面,0,31.26,
RPTNMLSKLHGGFBJ58DA,坡道平面,0,31.26,地下一樓
RPUNMLSKLHGGFBJ68DA,坡道平面,0,31.26,
RPVNMLSKLHGGFBJ78DA,坡道平面,0,31.26,
RPXNMLSKLHGGFBJ98DA,坡道平面,0,31.26,
RPRPMLRKLHGGFBJ48DA,坡道平面,0,31.26,
RPRPMLRKLHGGFBJ48DA,坡道平面,0,31.26,
RPWNMLSKLHGGFBJ88DA,坡道平面,0,31.26,
RPOOMLOLLHGGFBJ87DA,坡道平面,0,34.50,
RPPNMLPLKHGGFBJ87DA,坡道平面,0,31.26,
RPPNMLPLKHGGFBJ87DA,坡道平面,0,31.26,
RPTPMLRKLHGGFBJ68DA,坡道平面,0,31.26,
RPTPMLRKLHGGFBJ68DA,坡道平面,0,26.08,
RPUPMLRKLHGGFBJ78DA,坡道平面,0,31.26,
RPUPMLRKLHGGFBJ78DA,坡道平面,0,31.26,
RPRNMLOJLHGGFBJ87DA,升降機械,0,,
RPPPMLPLJHGGFBJ97DA,坡道平面,0,39.92,
RPPPMLPLJHGGFBJ97DA,坡道平面,0,39.92,
RPPQMLNLKHGGFBJ97DA,坡道平面,0,26.86,
RPPQMLNLKHGGFBJ97DA,坡道平面,0,26.86,
RPPOMLNJKHGGFBJ57DA,坡道機械,0,,
RPOWNLOLLHGGFBJ78DA,坡道平面,0,25.88,
RPXUPLNLLHGGFBJ96DA,坡道平面,0,30.03,
RPUNMLNLLHGGFBJ28DA,坡道平面,0,29.81,
RPTOMLRKKHGGFCJ58DA,坡道平面,0,,
RPTOMLPLKHGGFDJ58DA,坡道平面,1000000,33.21,
RPSQMLSKKHGGFDJ88DA,坡道平面,800000,33.21,
RPUOMLPLKHGGFDJ68DA,坡道平面,900000,33.21,
RPVOMLPLKHGGFDJ78DA,坡道平面,950000,26.60,
RPXOMLPLKHGGFDJ98DA,坡道平面,900000,33.21,
RPWOMLPLKHGGFDJ88DA,坡道平面,800000,33.21,
RPPPMLPLKHGGFDJ28DA,坡道平面,900000,33.21,
RPOPMLPLKHGGFDJ18DA,坡道平面,1000000,33.21,
RPSPMLSKKHGGFDJ78DA,坡道平面,900000,33.21,
RPPQMLSKKHGGFDJ58DA,坡道平面,950000,26.60,
RPXOMLSKKHGGFDJ56DA,坡道平面,800000,33.21,地下二樓
RPXPMLSKKHGGFDJ66DA,坡道平面,900000,33.21,
RPRNMLRLKHGGFDJ48DA,坡道平面,900000,33.21,
RPTNMLRLKHGGFDJ68DA,坡道平面,800000,33.21,
RPUNMLRLKHGGFDJ78DA,坡道平面,800000,33.21,
RPXNMLRLKHGGFDJ09DA,坡道平面,1000000,33.21,
RPQNMLSLKHGGFDJ48DA,坡道平面,900000,33.21,
RPQOMLRLKHGGFDJ48DA,坡道平面,850000,26.60,
RPWNMLRLKHGGFDJ98DA,坡道平面,950000,26.60,
RPPOMLRLKHGGFDJ38DA,坡道平面,1000000,39.62,
RPOOMLRLKHGGFDJ28DA,坡道平面,900000,33.21,
RPUNMLSKKHGGFDJ78DA,坡道平面,1000000,33.21,
RPPNMLSLKHGGFDJ38DA,坡道平面,900000,33.21,
RPRNMLSLKHGGFDJ58DA,坡道平面,800000,33.21,
RPVNMLSKKHGGFDJ88DA,坡道平面,800000,33.21,
RPPSOLNLLHGGFBJ58EA,坡道機械,0,,
RPWTNLOLLHGGFBJ76EA,坡道平面,0,,
RPRNMLOLLHGGFCJ28EA,坡道平面,0,,
RPQNMLPLLHGGFCJ28EA,坡道平面,0,,
RPRNMLPLLHGGFBJ28EA,坡道平面,0,26.52,
RPPPMLQLLHGGFBJ38EA,坡道平面,1300000,,
RPPPMLQLLHGGFBJ38EA,坡道平面,1300000,,
RPVOMLPLLHGGFBJ78EA,坡道機械,0,18.84,地下二樓
RPVOMLPLLHGGFBJ78EA,坡道機械,0,18.84,地下二樓
RPUNMLPLLHGGFDJ68DA,升降機械,750000,6.28,一樓
RPQNMLTKLHGGFDJ58DA,一樓平面,0,,一樓
RPPOMLQLLHGGFDJ38DA,升降機械,0,6.54,一樓
RPPNMLQLLHGGFCJ28EA,坡道平面,0,,
RPRNMLOLLHGGFBJ18EA,坡道平面,0,47.49,
RPOOMLRKKHGGFDJ18DA,坡道平面,900000,33.21,
RPPOMLRKKHGGFDJ28DA,坡道平面,800000,33.21,
RPSNMLSLKHGGFDJ68DA,坡道平面,1000000,33.21,
RPUNMLSLKHGGFDJ88DA,坡道平面,750000,26.60,
RPVNMLSLKHGGFDJ98DA,坡道平面,800000,33.21,
RPWNMLSLKHGGFDJ09DA,坡道平面,1000000,33.21,
RPROMLNJLHGGFDJ08DA,坡道平面,950000,26.60,
RPXNMLNJLHGGFDJ58DA,坡道平面,1000000,33.21,
RPQNMLRLKHGGFDJ38DA,坡道平面,850000,33.21,
RPQQMLSKKHGGFDJ68DA,坡道平面,800000,26.60,
RPOQMLSKKHGGFDJ48DA,坡道平面,900000,33.21,
RPRQMLSKKHGGFDJ78DA,坡道平面,1000000,33.21,地下一樓
RPQPMLSKKHGGFDJ58DA,坡道平面,1000000,33.21,
RPWOMLSKKHGGFDJ09DA,坡道平面,1000000,33.21,
RPWOMLSKKHGGFDJ09DA,坡道平面,1000000,33.21,
RPTPMLSKKHGGFDJ88DA,坡道平面,800000,33.21,
RPWPMLSKKHGGFDJ56DA,坡道平面,900000,33.21,
RPTQMLSKKHGGFDJ98DA,坡道平面,950000,26.60,
RPRPMLSKKHGGFDJ68DA,坡道平面,1000000,33.21,
RPOOMLPLLHGGFBJ97DA,坡道平面,0,30.19,
RPOOMLPLLHGGFBJ97DA,坡道平面,0,30.19,
RPOOMLPLLHGGFBJ97DA,坡道平面,0,30.19,
RPOOMLPLLHGGFBJ97DA,坡道平面,0,26.10,
RPOOMLPLLHGGFBJ97DA,坡道平面,0,26.10,
RPSOMLPLLHGGFBJ38DA,坡道平面,0,,
RPSOMLPLLHGGFBJ38DA,坡道平面,0,,
RPVNMLPLLHGGFBJ58DA,坡道平面,0,25.95,
RPROMLPLLHGGFBJ28DA,坡道平面,0,30.19,
RPROMLPLLHGGFBJ28DA,坡道平面,0,30.19,
RPROMLPLLHGGFBJ28DA,坡道平面,0,30.19,
RPROMLPLLHGGFBJ28DA,坡道平面,0,30.19,
RPWOMLQLLHGGFBJ88DA,坡道平面,0,30.19,
RPWOMLQLLHGGFBJ88DA,坡道平面,0,30.19,
RPWOMLQLLHGGFBJ88DA,坡道平面,0,30.19,
RPWOMLQLLHGGFBJ88DA,坡道平面,0,26.10,
RPQRMLRKLHGGFBJ58DA,坡道機械,0,,
RPUROLNLLHGGFBJ88DA,一樓平面,0,,
RPPWNLOLLHGGFBJ88DA,坡道平面,0,34.50,
RPOPNLNLLHGGFBJ97DA,坡道機械,0,,
RPXNMLLKLHGGFBJ28DA,坡道平面,0,,地下二樓
RPOOMLLKLHGGFBJ47DA,坡道平面,0,,
RPOOMLLKLHGGFBJ47DA,坡道平面,0,,
RPXNMLPJLHGGFBJ58DA,坡道平面,1800000,30.46,
RPPNMLKKLHGGFBJ37DA,坡道平面,0,40.21,
RPPNMLKKLHGGFBJ37DA,坡道平面,0,40.21,
RPPNMLKKLHGGFBJ37DA,坡道平面,0,40.21,
RPPNMLKKLHGGFBJ37DA,坡道平面,0,40.21,
RPPOMLQLLHGGFBJ18DA,坡道平面,0,38.83,
RPPVMLQKLHGGFBJ78DA,坡道平面,1600000,,地下一樓
RPRNMLRLLHGGFBJ38DA,坡道平面,0,25.20,
RPRNMLRLLHGGFBJ38DA,坡道平面,0,25.20,
RPPNMLSLLHGGFBJ28DA,坡道平面,0,,
RPTNMLTLLHGGFBJ78DA,坡道平面,0,,
RPROMLQLLHGGFCJ48DA,坡道平面,0,,
RPXNMLOJKIPFFDJ86DA,一樓平面,0,,
RPOTMLTLLHGGFBJ98EA,坡道平面,1100000,,
RPOTMLTLLHGGFBJ98EA,坡道平面,1100000,,
RPRNMLTLLHGGFBJ68EA,坡道機械,0,,
RPPNMLOLLHGGFBJ97EA,坡道機械,0,,
RPXSMLTLLHGGFBJ17EA,坡道平面,0,,
RPQTMLTLLHGGFBJ56EA,坡道機械,0,19.94,
RPTNMLTLLHGGFCJ98EA,坡道平面,0,,地下一樓
RPXNMLQLLHGGFDJ09DA,一樓平面,0,,一樓
RPTNMLKMLHGGFDJ18DA,坡道平面,1000000,26.27,
RPRPMLKMLHGGFBJ08EA,坡道平面,0,36.42,地下二樓
RPSPMLKMLHGGFBJ18EA,坡道平面,0,40.21,地下三樓
RPTPMLQLLHGGFBJ78EA,坡道平面,0,22.84,
RPXPMLKMLHGGFBJ68EA,坡道機械,0,,地下三樓
RPXPMLKMLHGGFBJ68EA,坡道機械,0,,地下三樓
RPSNMLKKLHGGFCJ77DA,坡道平面,0,35.91,
RPSNMLKKLHGGFCJ77DA,坡道平面,0,37.17,
RPQPMLQLLHGGFBJ48EA,坡道平面,1500000,,
RPWNMLOJLHGGFCJ48DA,坡道機械,0,,
RPSPMLKMLHGGFBJ08DA,坡道平面,550000,28.84,
RPWUMLTLLHGGFBJ17DA,坡道平面,0,28.84,
RPWUMLTLLHGGFBJ17DA,坡道平面,0,28.84,
RPRNMLTLLHGGFBJ58DA,坡道平面,0,37.64,
RPRNMLTLLHGGFBJ58DA,坡道機械,0,18.82,
RPPNMLLLLHGGFBJ57DA,坡道平面,1350000,29.41,
RPUOMLPKLHGGFBJ48DA,坡道平面,1300000,27.20,
RPUOMLPKLHGGFBJ48DA,坡道平面,1300000,27.20,
RPUOMLPKLHGGFBJ48DA,坡道平面,1500000,27.20,
RPRNMLLLLHGGFBJ77DA,坡道平面,1450000,29.41,
RPRNMLLLLHGGFBJ77DA,坡道平面,1450000,29.41,
RPQNMLLLLHGGFBJ67DA,坡道平面,1350000,29.41,
RPSNMLLLLHGGFBJ87DA,坡道平面,1350000,29.41,
RPTNMLLLLHGGFBJ97DA,坡道平面,1350000,30.77,
RPVNMLLLLHGGFBJ18DA,坡道平面,1400000,28.74,
RPWNMLLLLHGGFBJ28DA,坡道平面,1350000,30.77,
RPXNMLLLLHGGFBJ38DA,坡道平面,1300000,29.41,
RPPOMLLLLHGGFBJ67DA,坡道平面,1350000,29.41,
RPUNMLLLLHGGFBJ08DA,坡道平面,1250000,30.77,
RPOOMLLLLHGGFBJ57DA,坡道平面,1450000,29.41,
RPQOMLLLLHGGFBJ77DA,坡道平面,1350000,30.77,
RPTOMLLLLHGGFBJ08DA,坡道平面,1350000,29.41,
RPUOMLLLLHGGFBJ18DA,坡道平面,1350000,29.41,
RPVOMLLLLHGGFBJ28DA,坡道平面,1300000,29.41,
RPSOMLLLLHGGFBJ97DA,坡道平面,1300000,29.41,
RPROMLLLLHGGFBJ87DA,坡道平面,1300000,29.41,
RPWOMLLLLHGGFBJ38DA,坡道平面,1350000,29.41,
RPXOMLLLLHGGFBJ48DA,坡道平面,1300000,29.41,
RPPPMLLLLHGGFBJ77DA,坡道平面,1450000,29.41,
RPOPMLLLLHGGFBJ67DA,坡道平面,1450000,29.41,
RPRPMLLLLHGGFBJ97DA,坡道平面,1400000,29.41,
RPTPMLLLLHGGFBJ18DA,坡道平面,1400000,29.41,
RPWPMLLLLHGGFBJ48DA,坡道平面,1450000,29.41,
RPSPMLLLLHGGFBJ08DA,坡道平面,1300000,29.41,
RPQPMLLLLHGGFBJ87DA,坡道平面,1450000,29.41,
RPXPMLLLLHGGFBJ58DA,坡道平面,1450000,29.41,
RPOQMLLLLHGGFBJ77DA,坡道平面,1450000,29.41,
RPUPMLLLLHGGFBJ28DA,坡道平面,1300000,29.41,
RPVPMLLLLHGGFBJ38DA,坡道平面,1400000,29.41,
RPPQMLLLLHGGFBJ87DA,坡道平面,1300000,29.41,
RPQQMLLLLHGGFBJ97DA,坡道平面,1250000,28.74,
RPSQMLLLLHGGFBJ18DA,坡道平面,1300000,29.41,
RPRQMLLLLHGGFBJ08DA,坡道平面,1250000,30.77,
RPUQMLLLLHGGFBJ38DA,坡道平面,1400000,29.41,
RPTQMLLLLHGGFBJ28DA,坡道平面,1350000,28.74,
RPWQMLLLLHGGFBJ58DA,坡道平面,1350000,29.41,
RPVQMLLLLHGGFBJ48DA,坡道平面,1350000,29.41,
RPXPMLTJLHGGFBJ56DA,坡道平面,0,36.64,
RPXOMLSJLHGGFBJ98DA,坡道平面,1000000,26.86,地下二樓
RPPTMLTKKHGGFBJ78DA,坡道平面,1400000,29.41,
RPSQMLPLKHGGFBJ48DA,坡道平面,0,,
RPSQMLPLKHGGFBJ48DA,坡道平面,0,,
RPWTMLTKKHGGFBJ86DA,坡道平面,1350000,29.41,
RPUTMLTKKHGGFBJ66DA,坡道平面,1400000,29.41,
RPOQMLTKKHGGFBJ38DA,坡道平面,1300000,28.74,
RPOUMLTKKHGGFBJ78DA,坡道平面,1350000,29.41,
RPVRMLTKKHGGFBJ56DA,坡道平面,1300000,29.41,
RPVRMLTKKHGGFBJ56DA,坡道平面,1300000,29.41,
RPXTMLTKKHGGFBJ96DA,坡道平面,1350000,29.41,
RPWOMLTKKHGGFBJ98DA,坡道平面,1400000,29.41,
RPSPMLTKKHGGFBJ68DA,坡道平面,1300000,29.41,
RPRSMLSKKHGGFBJ78DA,坡道平面,1350000,29.41,
RPQPMLTKKHGGFBJ48DA,坡道平面,1350000,29.41,
RPURMLSKKHGGFBJ98DA,坡道平面,1300000,29.41,
RPUOMLTKKHGGFBJ78DA,坡道平面,1400000,29.41,
RPXQMLSKKHGGFBJ56DA,坡道平面,1400000,29.41,
RPUTMLSKKHGGFBJ56DA,坡道平面,1300000,28.74,
RPXNMLTKKHGGFBJ98DA,坡道平面,1350000,29.41,
RPOTNLMJKHGGFBJ97DA,坡道平面,1400000,34.78,
RPOTNLMJKHGGFBJ97DA,坡道平面,1300000,34.78,
RPUNMLQLJHGGFBJ38DA,坡道平面,0,26.86,
RPUNMLQLJHGGFBJ38DA,坡道平面,0,26.86,
RPUNMLQLJHGGFBJ38DA,坡道平面,0,26.86,
RPRPMLSKKHGGFBJ48DA,坡道平面,1350000,29.41,
RPVOMLPJKHGGFBJ38DA,坡道機械,0,,
RPPQMLSKKHGGFBJ38DA,坡道平面,1300000,29.41,
RPVPMLRLJHGGFBJ78DA,坡道平面,0,29.81,
RPVOMLSLJHGGFBJ78DA,坡道平面,1350000,29.41,
RPWPMLSKKHGGFBJ98DA,坡道平面,1450000,29.41,
RPWNMLSLJHGGFBJ78DA,坡道平面,1450000,29.41,
RPRTMLTLJHGGFBJ98DA,坡道平面,1400000,29.41,
RPSOMLTLJHGGFBJ58DA,坡道平面,1350000,29.41,
RPWPMLNJLHGGFBJ48DA,其他,0,,一樓
RPWPMLNJLHGGFBJ48DA,其他,0,,一樓
RPUPMLNJLHGGFBJ28DA,其他,0,,一樓
RPUPMLNJLHGGFBJ28DA,其他,0,,一樓
RPVPMLNJLHGGFBJ38DA,其他,0,,一樓
RPVPMLNJLHGGFBJ38DA,其他,0,,一樓
RPPNMLRKJHGGFBJ87DA,坡道平面,0,,地下三樓
RPPQMLKKLHGGFBJ67DA,坡道平面,0,33.34,地下三樓
RPPQMLKKLHGGFBJ67DA,坡道平面,0,34.40,地下三樓
RPPQMLKKLHGGFBJ67DA,坡道平面,0,34.40,地下三樓
RPPQMLKKLHGGFBJ67DA,坡道平面,0,34.40,地下三樓
RPPQMLKKLHGGFBJ67DA,坡道平面,0,34.40,地下三樓
RPOQMLKKLHGGFBJ57DA,坡道平面,0,34.40,地下三樓
RPOQMLKKLHGGFBJ57DA,坡道平面,0,34.40,地下三樓
RPOQMLKKLHGGFBJ57DA,坡道平面,0,34.40,地下三樓
RPOQMLKKLHGGFBJ57DA,坡道平面,0,34.40,地下三樓
RPOQMLKKLHGGFBJ57DA,坡道平面,0,34.40,地下三樓
RPPNMLNJLHGGFBJ57DA,一樓平面,0,,一樓
RPPNMLNJLHGGFBJ57DA,一樓平面,0,,一樓
RPQNMLNJLHGGFBJ67DA,一樓平面,0,,一樓
RPQNMLNJLHGGFBJ67DA,一樓平面,0,,一樓
RPUNMLNJLHGGFBJ08DA,一樓平面,0,,一樓
RPUNMLNJLHGGFBJ08DA,一樓平面,0,,一樓
RPTNMLNJLHGGFBJ97DA,一樓平面,0,,一樓
RPTNMLNJLHGGFBJ97DA,一樓平面,0,,一樓
RPWOMLNJLHGGFBJ38DA,其他,0,,一樓
RPWOMLNJLHGGFBJ38DA,其他,0,,一樓
RPSNMLNJLHGGFBJ87DA,一樓平面,0,,一樓
RPSNMLNJLHGGFBJ87DA,一樓平面,0,,一樓
RPVNMLNJLHGGFBJ18DA,一樓平面,0,,一樓
RPVNMLNJLHGGFBJ18DA,一樓平面,0,,一樓
RPQPMLNJLHGGFBJ87DA,其他,0,,一樓
RPQPMLNJLHGGFBJ87DA,其他,0,,一樓
RPQOMLNJLHGGFBJ77DA,一樓平面,0,,一樓
RPQOMLNJLHGGFBJ77DA,一樓平面,0,,一樓
RPXOMLNJLHGGFBJ48DA,其他,0,,一樓
RPXOMLNJLHGGFBJ48DA,其他,0,,一樓
RPOPMLNJLHGGFBJ67DA,其他,0,,一樓
RPOPMLNJLHGGFBJ67DA,其他,0,,一樓
RPRPMLNJLHGGFBJ97DA,其他,0,,一樓
RPRPMLNJLHGGFBJ97DA,其他,0,,一樓
RPTNMLNLLHGGFBJ18DA,其他,0,,一樓
RPTNMLNLLHGGFBJ18DA,其他,0,,一樓
RPSPMLNJLHGGFBJ08DA,其他,0,,一樓
RPSPMLNJLHGGFBJ08DA,其他,0,,一樓
RPWSMLTLLHGGFBJ96DA,坡道平面,0,,地下二樓
RPQOMLKMLHGGFBJ77DA,坡道機械,0,21.81,地下四樓
RPQOMLKMLHGGFBJ77DA,坡道機械,0,21.81,地下四樓
RPPNMLTLLHGGFBJ38DA,坡道平面,0,34.50,地下四樓
RPQPMLKMLHGGFBJ87DA,坡道平面,0,,地下一樓
RPVPMLLMLHGGFBJ48DA,坡道機械,0,,地下三樓
RPROMLLMLHGGFBJ97DA,坡道平面,0,,地下二樓
RPSNMLLMLHGGFBJ97DA,坡道平面,0,25.95,地下四樓
RPOQMLLMLHGGFBJ87DA,坡道平面,0,,地下一樓
RPWPMLKMLHGGFBJ58EA,坡道平面,0,31.69,地下二樓
RPPTMLTLLHGGFBJ09EA,坡道平面,0,29.81,地下三樓
RPQNMLTLLHGGFBJ58EA,坡道平面,0,,地下三樓
RPQNMLTLLHGGFBJ58EA,坡道平面,0,,地下三樓
RPTTMLTLLHGGFBJ86EA,坡道平面,1200000,,地下二樓
RPPNMLLMLHGGFCJ87EA,坡道平面,0,28.04,
RPSNMLLJMHGGFCJ97EA,坡道平面,0,,地下一樓
RPQNMLLMLHGGFDJ97DA,一樓平面,0,,
RPVNMLQLLHGGFDJ88DA,坡道平面,800000,28.92,地下一樓
RPTNMLLJMHGGFBJ97EA,升降平面,0,,地下二樓
RPUNMLLJMHGGFBJ08EA,坡道平面,1200000,,地下三樓
RPUNMLLJMHGGFBJ08EA,坡道平面,1200000,,地下三樓
RPXNMLQJMHGGFBJ88EA,坡道平面,0,,地下二樓
RPXNMLQJMHGGFBJ88EA,坡道平面,0,,地下二樓
RPOOMLQJMHGGFBJ08EA,坡道機械,0,17.96,地下三樓
RPSNMLTLLHGGFCJ78DA,坡道平面,0,,
RPSOMLLJMHGGFCJ97DA,一樓平面,0,,
RPSOMLLJMHGGFCJ97DA,一樓平面,0,,
RPPPMLLJMHGGFBJ67DA,坡道平面,0,32.72,地下三樓
RPPPMLLJMHGGFBJ67DA,坡道平面,0,32.72,地下三樓
RPPNMLLMLHGGFBJ67DA,坡道平面,0,32.07,地下二樓
RPWNMLLMLHGGFBJ38DA,坡道平面,0,32.29,地下二樓
RPWNMLLMLHGGFBJ38DA,坡道平面,0,32.29,地下二樓
RPOOMLLMLHGGFBJ67DA,坡道平面,0,,地下一樓
RPXPMLQLLHGGFBJ09DA,坡道平面,800000,20.87,地下二樓
RPWPMLQLLHGGFBJ98DA,坡道平面,800000,24.69,地下二樓
RPTPMLPLLHGGFBJ58DA,坡道平面,0,33.63,地下二樓
RPOQMLQLLHGGFBJ28DA,坡道平面,700000,24.69,地下二樓
RPXPMLKKLHGGFBJ38DA,坡道平面,1410000,35.92,地下二樓
RPSNMLQJMHGGFBJ28DA,坡道平面,0,32.09,地下二樓
RPSNMLQJMHGGFBJ28DA,坡道平面,0,32.09,地下二樓
RPTNMLQJMHGGFBJ38DA,坡道平面,0,,地下一樓
RPTNMLQJMHGGFBJ38DA,坡道平面,0,,地下二樓
RPVSMLTLLHGGFBJ86DA,坡道機械,0,,地下一樓
RPOQMLTJLHGGFCJ48DA,坡道平面,1100000,38.36,地下二樓
RPSPMLKLKHGGFCJ97DA,坡道平面,1150000,39.42,地下二樓
RPXOMLKLKHGGFCJ38DA,坡道平面,1050000,39.42,地下二樓
RPTPMLKLKHGGFCJ08DA,坡道平面,1200000,39.42,地下一樓
RPPPMLKLKHGGFCJ67DA,坡道平面,1100000,38.36,地下一樓
RPQPMLKLKHGGFCJ77DA,坡道平面,1100000,39.42,地下二樓
RPXPMLKLKHGGFCJ48DA,坡道平面,1050000,39.42,地下二樓
RPPOMLMLKHGGFCJ77DA,坡道平面,1100000,39.42,
RPUPMLKLKHGGFCJ18DA,坡道平面,1000000,38.36,地下二樓
RPQOMLMLKHGGFCJ87DA,坡道平面,1050000,39.42,
RPRQMLKLKHGGFCJ97DA,坡道平面,1100000,39.42,
RPROMLMLKHGGFCJ97DA,坡道平面,1050000,39.42,
RPSQMLKLKHGGFCJ08DA,坡道平面,950000,39.42,
RPPQMLKLKHGGFCJ77DA,坡道平面,1100000,39.42,
RPQOMLQJMHGGFCJ28DA,坡道平面,0,,
RPQOMLQJMHGGFCJ28DA,坡道平面,0,,
RPWNMLQJMHGGFBJ78EA,坡道平面,0,,地下三樓
RPWPMLRJMHGGFBJ09EA,坡道機械,0,,地下三樓
RPQOMLRKKHGGFDJ38DA,一樓平面,0,,
RPVNMLQJMHGGFCJ78EA,坡道平面,0,63.75,
RPXNMLLMLHGGFDJ68DA,坡道平面,0,33.26,地下一樓
RPTOMLLMLHGGFDJ38DA,一樓平面,0,,
RPQOMLTLLHGGFDJ78DA,坡道平面,0,,地下一樓
RPTNMLQJMHGGFDJ58DA,一樓平面,1300000,13.75,一樓
RPWNMLQJMHGGFDJ88DA,坡道平面,0,,
RPTOMLQJMHGGFCJ68EA,坡道平面,0,29.77,
RPXPMLRJMHGGFBJ56EA,坡道平面,1200000,,地下三樓
RPXPMLRJMHGGFBJ56EA,坡道平面,1200000,,地下三樓
RPOQMLRJMHGGFBJ38EA,坡道平面,0,25.95,地下五樓含以下
RPPQMLRJMHGGFBJ48EA,坡道平面,0,39.43,地下三樓
RPUQMLRJMHGGFBJ98EA,坡道平面,0,34.50,地下四樓
RPPOMLRJMHGGFBJ28EA,坡道平面,0,,地下二樓
RPVNMLQJMHGGFBJ68EA,坡道機械,0,,地下三樓
RPUNMLQJMHGGFBJ58EA,坡道平面,0,,地下一樓
RPXNMLLJMHGGFBJ28DA,坡道機械,0,,地下一樓
RPQOMLLJMHGGFBJ67DA,坡道平面,0,,地下四樓
RPQOMLLJMHGGFBJ67DA,坡道平面,0,,地下四樓
RPUNMLKMLHGGFBJ08DA,坡道平面,0,,地下二樓
RPQNMLKLLHGGFBJ57DA,坡道平面,0,30.03,地下五樓含以下
RPQNMLKLLHGGFBJ57DA,坡道平面,0,30.03,地下五樓含以下
RPRNMLMLKHGGFBJ77DA,坡道平面,0,41.35,地下二樓
RPTQMLSJKHGGFBJ68DA,坡道平面,0,29.81,地下四樓
RPTOMLQJMHGGFBJ48DA,坡道平面,0,30.03,地下五樓含以下
RPPNMLRJMHGGFBJ08DA,坡道平面,0,,地下二樓
RPRNMLNJMHGGFBJ87DA,坡道平面,0,26.76,地下一樓
RPUOMLRJMHGGFBJ68DA,坡道平面,0,,地下一樓
RPQNMLNJMHGGFBJ77DA,坡道平面,0,26.78,地下一樓
RPQNMLNJMHGGFBJ77DA,坡道平面,0,26.78,地下二樓
RPRQMLSJMHGGFBJ68DA,坡道平面,0,25.87,地下二樓
RPORMLRJMHGGFBJ38DA,坡道平面,1100000,28.09,地下三樓
