編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLLMLHGGFCA07DA,坡道平面,0,,地下三樓
RPPPMLLMLHGGFCA07DA,坡道平面,0,,地下三樓
RPPPMLLMLHGGFCA07DA,坡道平面,0,,地下三樓
RPSNMLQJMHGGFAA27DA,坡道機械,1700000,26.62,
RPRPMLRKKHGGFAA37DA,坡道平面,3200000,33.46,
RPXOMLPKLHGGFAA77DA,坡道平面,3000000,44.50,
RPXOMLPKLHGGFAA77DA,坡道機械,2500000,23.31,
RPXOMLPKLHGGFAA77DA,坡道機械,2500000,23.31,
RPQNMLQKLHGGFAA07DA,坡道平面,2000000,47.72,
RPUNMLPKLHGGFAA37DA,坡道平面,2500000,40.55,
RPUNMLPKLHGGFAA37DA,坡道平面,2500000,40.55,
RPVNMLQJMHGGFAA57DA,坡道平面,2800000,39.92,
RPQNMLRJMHGGFBA27DA,坡道平面,3400000,35.84,
RPROMLQLLHGGFAA37DA,坡道平面,0,32.99,
RPVPMLMKLHGGFBA47DA,塔式車位,0,,
RPRSMLLMLHGGFCA57DA,塔式車位,0,17.62,
RPQSMLLMLHGGFCA47DA,坡道機械,0,18.40,地下三樓
RPQNMLRJMHGGFCA37DA,坡道平面,2500000,,地下一樓
RPTNMLSKLHGGFCA77DA,塔式車位,0,,
RPPQMLSKLHGGFCA67DA,塔式車位,0,,
RPRQMLLJKHGGFCA96DA,升降機械,1500000,18.10,
RPOOMLQLLHGGFDA37DA,坡道平面,3400000,33.16,
RPUNMLLJMHGGFDA27DA,坡道機械,0,,
RPTPMLLJMHGGFDA37DA,坡道平面,0,,地下四樓
RPPPMLQJMHGGFDA47DA,坡道平面,0,,
RPPPMLQJMHGGFDA47DA,坡道平面,0,,
RPQQMLRJMHGGFDA77DA,坡道平面,0,,
RPPNMLTJLHGGFDA47DA,坡道平面,0,33.07,
RPPNMLTJLHGGFDA47DA,坡道平面,0,33.07,
RPPNMLTJLHGGFDA47DA,坡道平面,0,33.07,
RPUNMLPKLHGGFDA67DA,升降機械,0,,地下一樓
RPUNMLPKLHGGFDA67DA,升降機械,0,,地下一樓
RPTOMLQLKHGGFDA77DA,坡道平面,0,,地下二樓
RPQNMLNJMHGGFEA17DA,升降平面,0,,
RPTNMLQKLHGGFEA77DA,升降平面,2000000,44.18,
RPOQMLRJMHGGFFA77DA,升降機械,0,19.61,
RPOQMLRJMHGGFFA77DA,升降機械,0,19.61,
RPRNMLKLLHGGFEA07DA,坡道平面,0,,
RPSOMLRJMHGGFBA67EA,坡道平面,0,,
RPVOMLLJMHGGFBA37EA,坡道平面,2500000,27.86,
RPVNMLRJMHGGFCA97EA,坡道平面,2500000,38.52,地下一樓
RPPOMLOLLHGGFDA37EA,升降機械,0,,
RPXQMLKKLHGGFCA77EA,坡道機械,800000,19.75,地下四樓
RPXQMLKKLHGGFCA77EA,坡道機械,800000,19.75,地下四樓
RPRPMLOLLHGGFDA67EA,坡道平面,0,,
RPRPMLOLLHGGFDA67EA,坡道平面,0,,
RPRPMLOLLHGGFDA67EA,坡道機械,0,,
RPRPMLOLLHGGFDA67EA,坡道機械,0,,
RPQPMLLJMHGGFEA27EA,坡道平面,2600000,29.93,地下三樓
RPTNMLQJMHGGFEA87EA,坡道平面,0,38.88,地下二樓
RPROMLKMLHGGFFA47EA,坡道平面,4000000,38.98,
RPROMLKMLHGGFFA47EA,坡道平面,4000000,38.98,
RPTOMLKMLHGGFFA67EA,塔式車位,2200000,,
RPTPMLTLLHGGFDA38EA,坡道平面,2500000,16.57,地下四樓
RPTPMLTLLHGGFDA38EA,坡道平面,2500000,16.57,地下四樓
RPTPMLTLLHGGFDA38EA,坡道平面,2500000,16.57,地下四樓
RPRQMLQJMHGGFDA87EA,升降機械,1050000,11.92,地下二樓
RPXNMLRKKHGGFEA28EA,坡道平面,0,43.56,地下四樓
RPXNMLRKKHGGFEA28EA,坡道平面,0,43.56,地下四樓
RPXNMLRKKHGGFEA28EA,坡道平面,0,43.56,地下四樓
RPWNMLRKKHGGFEA18EA,坡道平面,3500000,43.56,地下二樓
RPOQMLRJMHGGFEA77EA,升降機械,780000,19.09,地下二樓
RPPOMLRJMHGGFFA77EA,坡道平面,3880000,40.03,
RPPOMLRJMHGGFFA77EA,坡道平面,2100000,40.03,
RPVNMLSJMHGGFFA38EA,升降平面,500000,,
RPOPMLQJMHGGFCA37EA,坡道平面,2000000,43.79,
RPPQMLRJMHGGFCA67EA,坡道平面,2600000,,地下二樓
RPWOMLQJMHGGFCA08EA,坡道平面,3600000,26.49,
RPXQMLRJMHGGFCA48EA,坡道平面,2500000,44.46,
RPWQMLRJMHGGFCA38EA,坡道平面,2500000,39.76,
RPVRMLRJMHGGFCA38EA,塔式車位,1300000,2.51,
RPWRMLRJMHGGFCA48EA,塔式車位,1500000,2.51,
RPOPMLQJMHGGFBA27EA,其他,2000000,18.21,
RPSOMLMKLHGGFBA17EA,坡道平面,2300000,32.24,
RPVOMLMKLHGGFBA47EA,坡道平面,0,,
RPSPMLRJMHGGFFA08DA,升降機械,1500000,,無固定樓層
RPTOMLMKLHGGFBA27EA,坡道平面,2400000,32.24,
RPTOMLMKLHGGFBA27EA,坡道平面,2400000,32.24,
RPQOMLPJLHGGFFA47DA,坡道平面,0,42.13,地下一樓
RPVNMLRJMHGGFEA08DA,坡道平面,0,,地下二樓
RPRNMLQLKHGGFDA47DA,坡道平面,2500000,33.31,
RPSNMLQJMHGGFEA67DA,坡道平面,0,35.58,地下一樓
RPROMLQLLHGGFCA57DA,坡道平面,2550000,34.11,地下二樓
RPQTMLOLLHGGFCA77DA,其他,0,,
RPQTMLOLLHGGFCA77DA,其他,0,,
RPUNMLRJMHGGFCA77DA,升降機械,2000000,11.81,地下一樓
RPSNMLRJMHGGFCA57DA,坡道平面,0,,
RPWPMLRJMHGGFCA18DA,坡道平面,2732000,,地下二樓
RPWPMLRJMHGGFCA18DA,坡道平面,2732000,,地下二樓
RPWOMLRJMHGGFCA08DA,坡道平面,0,35.06,
RPUOMLRJMHGGFCA87DA,坡道平面,0,19.57,
RPXNMLQJMHGGFCA97DA,坡道平面,2500000,25.25,地下四樓
RPPNMLRJMHGGFCA27DA,坡道平面,2050000,39.62,地下五樓含以下
RPWRMLLMLHGGFCA97DA,坡道平面,2500000,28.89,
RPWPMLQKLHGGFBA97DA,坡道機械,0,12.96,
RPWPMLQKLHGGFBA97DA,坡道平面,0,37.02,
RPOSMLLMLHGGFCA27DA,坡道平面,0,,
RPRNMLTLLHGGFBA67DA,坡道平面,2400000,39.80,
RPSOMLQLLHGGFAA47DA,坡道平面,0,,
RPQOMLRJMHGGFAA27DA,坡道平面,2000000,36.12,
RPWNMLSJMHGGFAA87DA,坡道平面,0,,
RPUNMLRKLHGGFAA57DA,坡道平面,0,33.19,
RPROMLRJMHGGFAA37DA,坡道平面,0,,
RPUNMLSJMHGGFAA67DA,坡道平面,2000000,42.19,
RPTNMLSJMHGGFAA57DA,坡道平面,2200000,42.19,
RPXNMLSJMHGGFAA97DA,塔式車位,0,14.47,
RPTNMLQKLHGGFAA37DA,坡道平面,0,,
RPQOMLQKLHGGFAA17DA,坡道平面,0,33.09,
RPPOMLSJLHGGFAA17DA,坡道平面,0,40.17,
RPXOMLLMLHGGFBA67DA,塔式車位,0,5.55,
RPWOMLLMLHGGFBA57DA,塔式車位,0,5.55,
RPSPMLLMLHGGFBA27DA,塔式車位,0,17.81,
RPPNMLOLLHGGFCA07DA,升降機械,0,17.72,
RPQNMLSJMHGGFCA47DA,塔式車位,0,,
RPOQMLSJMHGGFCA57DA,塔式車位,1600000,13.41,
RPRNMLSJMHGGFCA57DA,坡道平面,2900000,27.74,
RPRNMLSJMHGGFCA57DA,坡道平面,3100000,32.13,
RPSOMLRJMHGGFCA67DA,坡道平面,2000000,30.85,
RPVOMLSJMHGGFCA08DA,坡道平面,0,32.24,
RPVOMLSJMHGGFCA08DA,坡道平面,0,32.24,
RPWOMLNJQHPFFCA88DA,坡道平面,0,,
RPWOMLNJQHPFFCA88DA,坡道平面,0,,
RPWOMLNJQHPFFCA88DA,坡道平面,0,,
RPWOMLNJQHPFFCA88DA,坡道平面,0,,
RPWQMLMLKHGGFCA77DA,坡道平面,0,,
RPVOMLQKLHGGFCA87DA,塔式車位,0,36.70,
RPTQMLLJMHGGFDA47DA,坡道平面,0,47.71,
RPXOMLKMLHGGFDA77DA,塔式車位,0,,
RPWOMLTLJHGGFDA28DA,坡道平面,2900000,33.31,
RPUPMLLJMHGGFEA57DA,坡道平面,0,,
RPUPMLLJMHGGFEA57DA,坡道平面,0,,
RPUPMLLJMHGGFEA57DA,坡道平面,0,,
RPUQMLRJMHGGFEA28DA,坡道平面,2120000,39.79,
RPSRMLRJMHGGFEA18DA,升降機械,1600000,15.79,
RPSNMLSJMHGGFEA87DA,塔式車位,0,9.10,
RPPNMLMJKHGGFEA76DA,坡道平面,0,15.31,
RPUNMLOLLHGGFEA77DA,塔式車位,850000,,
RPSPMLPLLHGGFEA87DA,升降平面,0,59.73,
RPSPMLPLLHGGFEA87DA,升降機械,0,20.00,
RPWOMLMKLHGGFBA57EA,升降平面,2000000,41.48,
RPXNMLMKMHGGFFA97DA,坡道平面,0,,
RPROMLPKMHGGFBA47EA,坡道機械,0,24.26,
RPRPMLSJMHGGFAA67EA,坡道平面,2000000,34.35,
RPTPMLMLLHGGFCA57EA,坡道平面,3900000,30.86,
RPRPMLSJMHGGFCA87EA,塔式車位,0,,
RPUQMLRJMHGGFCA18EA,坡道平面,1980000,38.81,
RPORMLRJMHGGFCA67EA,坡道平面,2500000,35.06,
RPWOMLSJMHGGFEA48EA,升降機械,0,,
RPOPMLRJMHGGFFA77EA,坡道平面,3100000,45.42,
RPQQMLRJMHGGFEA97EA,坡道平面,2400000,40.42,
RPWNMLQJMHGGFDA08EA,坡道平面,3100000,38.81,
RPVNMLQJMHGGFDA97EA,坡道平面,2800000,33.31,
RPQRMLTJMHGGFDA18EA,坡道平面,0,,
RPPOMLMKMHGGFDA17EA,坡道平面,0,,
RPXOMLTJMHGGFEA68EA,坡道機械,1500000,,
RPXOMLTJMHGGFEA68EA,坡道機械,1500000,,
RPSNMLMKMHGGFEA47EA,坡道平面,3050000,44.93,
RPTPMLTJMHGGFEA38EA,坡道平面,3000000,33.89,
RPTOMLSJMHGGFFA28EA,坡道平面,2800000,37.38,
RPRNMLTJMHGGFCA77EA,坡道平面,3000000,26.49,
RPOPMLSJMHGGFCA57EA,坡道平面,2500000,28.03,
RPUNMLTJMHGGFCA08EA,坡道平面,3600000,26.49,
RPPOMLMKMHGGFCA07EA,坡道平面,2900000,26.46,
RPROMLMKMHGGFCA27EA,坡道平面,2650000,26.46,
RPSOMLMKMHGGFCA37EA,坡道平面,2450000,24.57,
RPTOMLMKMHGGFCA47EA,坡道平面,2650000,26.46,
RPVOMLMKMHGGFCA67EA,坡道平面,2900000,26.46,
RPUOMLMKMHGGFCA57EA,坡道平面,2650000,26.46,
RPWOMLMKMHGGFCA77EA,坡道平面,2900000,26.46,
RPTQMLMLLHGGFCA67EA,坡道平面,3900000,30.86,
RPXOMLMKMHGGFCA87EA,坡道平面,3100000,26.46,
RPWQMLOLLHGGFCA18EA,升降機械,0,,
RPUOMLTJMHGGFAA97EA,坡道平面,2000000,32.55,
RPTPMLTJMHGGFAA97EA,坡道平面,0,36.58,
RPQOMLTLLHGGFAA67EA,塔式車位,1200000,,
RPPOMLNKMHGGFAA96EA,坡道平面,0,32.06,
RPSQMLMKMHGGFBA47EA,坡道平面,2550000,47.13,
RPQOMLMKMHGGFAA96EA,坡道機械,2000000,24.69,
RPOPMLMKLHGGFBA86EA,坡道平面,2500000,38.07,
RPXOMLMKLHGGFBA67EA,升降機械,0,,
RPVNMLPKLHGGFFA97DA,升降機械,2000000,,
RPSNMLSJLHGGFDA67DA,坡道平面,0,,
RPRPMLSJMHGGFDA87DA,升降機械,1500000,17.82,
RPRPMLSJMHGGFDA87DA,升降機械,1500000,17.82,
RPTOMLQKLHGGFCA67DA,坡道平面,0,38.96,
RPPOMLMKMHGGFDA07DA,其他,0,,
RPUNMLQKLHGGFCA67DA,坡道平面,1800000,39.00,
RPWPMLSJMHGGFDA38DA,坡道平面,0,35.56,
RPWPMLSJMHGGFDA38DA,坡道平面,0,35.56,
RPWNMLTJMHGGFCA18DA,升降機械,0,19.89,
RPWNMLTJMHGGFCA18DA,升降機械,0,19.89,
RPSOMLTJMHGGFCA87DA,升降平面,0,,
RPWQMLSJMHGGFCA38DA,坡道平面,0,35.06,
RPXQMLSJMHGGFCA48DA,塔式車位,0,,
RPUQMLNLLHGGFCA77DA,塔式車位,0,,
RPPRMLRKLHGGFCA67DA,升降平面,0,52.52,
RPSNMLLLLHGGFCA07DA,坡道平面,0,33.45,
RPPSMLLJMHGGFCA17DA,坡道平面,0,,
RPPPMLLMLHGGFBA96DA,塔式車位,0,5.55,
RPOPMLLMLHGGFBA86DA,塔式車位,0,5.55,
RPQQMLLMLHGGFBA17DA,塔式車位,0,5.55,
RPRQMLLMLHGGFBA27DA,塔式車位,1700000,5.55,
RPRPMLLMLHGGFBA17DA,塔式車位,1550000,5.55,
RPQPMLLMLHGGFBA07DA,塔式車位,0,5.55,
RPSQMLLMLHGGFBA37DA,塔式車位,1600000,5.55,
RPWQMLLMLHGGFBA77DA,塔式車位,1400000,5.55,
RPVQMLLMLHGGFBA67DA,塔式車位,1600000,5.55,
RPVPMLLMLHGGFBA57DA,坡道機械,0,,
RPVPMLLMLHGGFBA57DA,坡道機械,0,,
RPWNMLQJMHGGFBA77DA,其他,2200000,19.27,
RPTOMLTJMHGGFBA87DA,坡道平面,0,,
RPOPMLRJMHGGFBA27DA,升降平面,0,,
RPOOMLSKLHGGFBA27DA,坡道平面,4100000,53.20,
RPOOMLSKLHGGFBA27DA,其他,2500000,30.25,
RPSNMLTJMHGGFAA57DA,坡道平面,0,,
RPTOMLQKLHGGFBA57DA,塔式車位,0,17.81,
RPVQMLQKLHGGFAA87DA,升降機械,2200000,36.55,
RPUPMLQKLHGGFAA67DA,坡道平面,0,,
RPTNMLMKMHGGFAA07DA,坡道機械,0,23.58,
RPTNMLMKMHGGFAA07DA,坡道機械,0,23.58,
RPOOMLPKLHGGFAA86DA,升降平面,0,35.09,
RPVPMLSJMHGGFAA97DA,坡道平面,1750000,33.09,
RPPOMLMKMHGGFBA86DA,坡道平面,2200000,34.74,
RPUQMLLMLHGGFCA67DA,坡道平面,0,,
RPPQMLQLLHGGFCA57DA,坡道平面,0,32.49,
RPUQMLSKLHGGFCA18DA,坡道機械,0,,
RPPPMLLKLHGGFCA86DA,坡道機械,0,26.15,
RPPPMLLKLHGGFCA86DA,坡道機械,0,26.15,
RPPPMLLKLHGGFCA86DA,坡道平面,0,52.24,
RPURMLMKMHGGFDA87DA,坡道平面,3900000,42.67,
RPUOMLKMLHGGFDA47DA,升降平面,2000000,21.47,
RPTNMLPJMHGGFDA57DA,坡道平面,0,,
RPTNMLPJMHGGFDA57DA,坡道平面,0,,
RPORMLRJMHGGFEA77DA,坡道平面,0,13.96,
RPSOMLMKMHGGFEA47DA,坡道平面,0,45.18,
RPPQMLTJMHGGFEA97DA,坡道平面,0,,
RPVNMLMKMHGGFEA67DA,坡道平面,3000000,45.47,
RPOOMLSJLHGGFFA57DA,坡道平面,0,24.15,
RPQNMLMKMHGGFFA27DA,坡道平面,0,24.39,
SPWSMLMKMHGGFBA18EA,塔式車位,1500000,,
RPRRMLMKMHGGFBA47EA,坡道平面,2450000,39.35,
RPVOMLMKMHGGFAA47EA,升降機械,2000000,16.03,
RPPPMLRJMHGGFAA37EA,坡道平面,3250000,34.43,
RPPPMLRJMHGGFAA37EA,坡道平面,3250000,34.43,
RPUPMLRJMHGGFAA87EA,坡道平面,2300000,35.05,
RPPOMLMKMHGGFAA86EA,坡道平面,2500000,39.03,
RPTPMLMKMHGGFCA57EA,升降機械,650000,17.36,
RPTPMLMKMHGGFCA57EA,升降機械,650000,17.36,
RPRSMLMKMHGGFCA67EA,坡道平面,2500000,,
RPTSMLMKMHGGFCA87EA,坡道平面,2000000,45.39,
RPXSMLMKMHGGFCA28EA,坡道機械,0,14.87,
RPVRMLMKMHGGFCA97EA,坡道平面,3500000,30.27,
RPVRMLMKMHGGFCA97EA,坡道平面,3500000,30.27,
RPPRMLNKMHGGFCA47EA,坡道平面,2500000,25.70,
RPUNMLNKMHGGFFA87EA,塔式車位,960000,5.29,
RPOOMLMKMHGGFFA27EA,坡道平面,0,,
RPOOMLMKMHGGFFA27EA,坡道平面,0,,
RPTNMLMKMHGGFEA57EA,坡道平面,1800000,29.93,
RPWNMLMKMHGGFEA87EA,坡道平面,0,,
RPQOMLMKMHGGFEA37EA,坡道平面,0,38.53,
RPQOMLMKMHGGFEA37EA,坡道平面,0,38.53,
RPOQMLMKMHGGFEA37EA,升降機械,1000000,15.53,
RPPQMLMKMHGGFEA47EA,坡道平面,2500000,43.59,
RPXNMLRJMHGGFDA28EA,升降機械,1250000,6.87,
RPXSMLMKMHGGFDA38EA,坡道平面,0,43.75,地下三樓
RPOOMLRJMHGGFDA47EA,坡道平面,2500000,42.83,
RPUOMLMKMHGGFDA67EA,坡道平面,2800000,33.13,
RPPNMLNKMHGGFEA27EA,坡道機械,800000,18.93,
RPWNMLNKMHGGFEA97EA,坡道機械,1500000,13.56,
RPWNMLNKMHGGFEA97EA,坡道機械,150000,13.56,
RPXNMLNKMHGGFEA08EA,升降平面,1500000,45.39,
RPQOMLNKMHGGFEA47EA,坡道平面,1700000,42.03,
RPPOMLNKMHGGFEA37EA,升降平面,1500000,45.39,
RPROMLNKMHGGFEA57EA,坡道平面,1700000,45.39,
RPUOMLNKMHGGFEA87EA,坡道機械,1500000,42.03,
RPSOMLNKMHGGFEA67EA,坡道機械,1500000,45.39,
RPUPMLNKMHGGFEA97EA,坡道平面,2000000,,
RPPQMLNKMHGGFCA37EA,坡道平面,3000000,21.01,
RPPQMLNKMHGGFCA37EA,坡道平面,3000000,44.12,
RPQNMLOKMHGGFCA27EA,坡道平面,4000000,,
RPQNMLOKMHGGFCA27EA,坡道平面,4000000,,
RPQNMLOKMHGGFCA27EA,坡道平面,4000000,,
RPPSMLMKMHGGFCA47EA,坡道平面,2500000,,
RPWQMLNKMHGGFCA08EA,坡道平面,2500000,21.85,
RPWQMLNKMHGGFCA08EA,坡道平面,2500000,21.85,
SPPSMLMKMHGGFCA57EA,坡道平面,2500000,,
RPQSMLMKMHGGFCA57EA,坡道平面,2000000,38.74,
RPRPMLNKMHGGFCA47EA,坡道平面,2000000,,
RPRPMLNKMHGGFCA47EA,坡道平面,2000000,,
RPQPMLMKMHGGFCA27EA,升降平面,0,,
RPROMLNKMHGGFAA17EA,坡道平面,2500000,36.13,
RPWOMLNKMHGGFAA67EA,坡道平面,2000000,29.16,
RPOPMLNKMHGGFAA96EA,坡道平面,2000000,29.16,
RPXSMLMKMHGGFBA18EA,塔式車位,2200000,10.37,
RPXSMLMKMHGGFBA18EA,塔式車位,2200000,10.04,
RPWNMLNKMHGGFFA97DA,坡道平面,2550000,46.82,
RPWNMLOLLHGGFEA97DA,坡道平面,2400000,30.37,
RPWNMLOLLHGGFEA97DA,坡道平面,2700000,35.21,
RPOOMLQJMHGGFFA47DA,坡道平面,0,,
RPXOMLPLJHGGFEA08DA,坡道平面,0,46.39,
RPQPMLOKMHGGFEA57DA,坡道平面,2000000,39.29,
RPXOMLOKMHGGFEA18DA,坡道平面,2000000,37.21,
RPXOMLOKMHGGFEA18DA,坡道平面,2000000,37.21,
RPPNMLMKMHGGFEA07DA,坡道機械,0,7.52,
RPPNMLMKMHGGFEA07DA,坡道機械,0,7.52,
RPPQMLTLLHGGFDA97DA,坡道平面,0,,
RPVNMLNKMHGGFDA67DA,坡道平面,3500000,40.56,
RPVNMLNKMHGGFDA67DA,坡道平面,3400000,40.56,
RPRPMLTJMHGGFCA87DA,坡道平面,0,,
RPOOMLMKMHGGFCA86DA,升降機械,0,11.53,
RPVTMLMKMHGGFCA08DA,坡道平面,0,33.57,
RPPNMLNKMHGGFCA96DA,坡道平面,0,39.18,
RPSNMLNKMHGGFCA27DA,坡道平面,1500000,32.53,
RPUNMLNKMHGGFCA47DA,坡道平面,0,,
RPOTMLNKMHGGFCA47DA,坡道平面,0,33.16,
RPOTMLNKMHGGFCA47DA,坡道平面,0,33.16,
RPTOMLNKMHGGFCA47DA,升降機械,1500000,,
RPRNMLOKMHGGFCA27DA,升降機械,608000,6.65,
RPRNMLOKMHGGFCA27DA,升降機械,608000,6.65,
RPRTMLMKMHGGFBA57DA,升降機械,1500000,1.48,
RPSTMLMKMHGGFBA67DA,塔式車位,0,,
RPSPMLQLLHGGFCA77DA,升降機械,0,15.29,
RPPOMLTJMHGGFBA47DA,坡道平面,2300000,39.88,
RPQPMLTJMHGGFAA57DA,坡道平面,3300000,39.92,
RPQPMLMKMHGGFAA96DA,坡道機械,0,26.69,
RPQPMLMKMHGGFAA96DA,坡道機械,0,26.69,
RPVNMLRKLHGGFAA67DA,坡道平面,0,35.11,
RPTOMLTLLHGGFAA87DA,坡道平面,2500000,40.55,
RPTOMLTLLHGGFAA87DA,坡道平面,2500000,40.55,
RPRNMLOKMHGGFAA07DA,坡道平面,0,,
RPUNMLOKMHGGFAA37DA,坡道機械,2000000,26.62,
RPWPMLSJMHGGFAA08DA,塔式車位,0,21.34,
RPPNMLMJMHGGFBA66DA,坡道機械,1200000,14.83,
RPQOMLKMLHGGFBA86DA,其他,0,19.27,
RPPNMLOJMHGGFCA96DA,坡道平面,0,,
RPPNMLOJMHGGFCA96DA,坡道平面,0,,
RPPNMLOJMHGGFCA96DA,坡道平面,0,,
RPQNMLMJMHGGFBA76DA,坡道機械,1000000,12.96,
RPOPMLLMLHGGFCA96DA,坡道平面,0,27.14,
RPOPMLLMLHGGFCA96DA,坡道平面,0,32.23,
RPWOMLLJMHGGFCA47DA,塔式車位,0,20.77,
RPXOMLOKMHGGFCA97DA,坡道平面,0,,
RPWQMLLJMHGGFCA67DA,坡道平面,0,,
RPUUMLMKMHGGFCA08DA,坡道平面,0,,
RPQNMLNKMHGGFCA07DA,塔式車位,0,,
RPXTMLMKMHGGFCA28DA,其他,1500000,29.93,
RPRNMLNKMHGGFCA17DA,坡道平面,0,,
RPUQMLSJMHGGFCA18DA,其他,0,,
RPOPMLSKLHGGFDA57DA,坡道平面,0,48.03,
RPXOMLSJLHGGFCA18DA,升降機械,0,20.98,
RPQNMLOLKHGGFDA17DA,坡道機械,0,48.32,
RPVUMLMKMHGGFDA28DA,坡道平面,2680000,25.53,
RPPPMLTLJHGGFDA67DA,坡道平面,2700000,33.31,
RPUOMLMKMHGGFDA57DA,坡道機械,0,,
RPUOMLMKMHGGFDA57DA,坡道機械,0,,
RPXQMLOKMHGGFEA38DA,坡道平面,0,27.03,
RPRQMLKKLHGGFEA27DA,坡道平面,0,27.51,
RPXPMLKMLHGGFFA08DA,坡道平面,2850000,33.94,
RPRPMLOLLHGGFBA47EA,升降平面,2500000,,
RPRPMLOLLHGGFBA47EA,升降平面,2500000,,
RPSOMLOKMHGGFAA37EA,坡道平面,2000000,37.94,
RPQQMLOKMHGGFCA57EA,坡道平面,0,,
RPPOMLPKMHGGFCA37EA,坡道平面,0,,
RPOPMLOKMHGGFCA27EA,坡道平面,2500000,,
RPWPMLOKMHGGFCA08EA,坡道機械,1700000,16.50,
RPXPMLOKMHGGFCA18EA,坡道平面,2500000,24.09,
RPXNMLMKLHGGFDA77EA,坡道平面,2700000,34.00,
RPQNMLNKMHGGFFA47EA,升降平面,1550000,18.51,
RPTNMLKLMHGGFCA27EA,坡道平面,0,37.90,
RPTNMLKLMHGGFCA27EA,坡道平面,0,37.90,
RPTNMLKLMHGGFCA27EA,坡道平面,0,37.90,
RPPNMLNKMHGGFFA37EA,升降平面,1550000,18.51,
RPSPMLOKMHGGFEA87EA,升降機械,0,,
RPSPMLOKMHGGFEA87EA,升降機械,0,,
RPXNMLOKMHGGFEA18EA,坡道平面,0,29.50,
RPXNMLOKMHGGFEA18EA,坡道平面,0,26.82,
RPWNMLOKMHGGFEA08EA,坡道平面,0,29.50,
RPWNMLOKMHGGFEA08EA,坡道平面,0,29.50,
RPVOMLRJMHGGFDA18EA,升降平面,2000000,40.51,
RPUOMLRJMHGGFDA08EA,坡道平面,3000000,41.38,
RPTNMLQJMHGGFDA77EA,坡道平面,2500000,31.42,
RPWOMLPKMHGGFEA28EA,坡道平面,0,38.53,
RPPOMLRKKHGGFEA57EA,坡道平面,0,43.56,
RPPOMLRKKHGGFEA57EA,坡道平面,0,43.56,
RPPOMLRKKHGGFEA57EA,坡道平面,0,43.56,
RPROMLPKMHGGFEA77EA,坡道平面,0,,
RPVPMLPKMHGGFEA28EA,升降平面,1800000,30.60,
RPVPMLPKMHGGFCA08EA,坡道平面,0,35.52,
RPVPMLPKMHGGFCA08EA,坡道平面,0,35.52,
RPQSMLRJMHGGFCA97EA,升降平面,1500000,,
RPQSMLRJMHGGFCA97EA,升降機械,1300000,,
RPQSMLRJMHGGFCA97EA,升降機械,1300000,,
RPVOMLQKMHGGFAA87EA,坡道機械,1350000,21.64,
RPVOMLQKMHGGFAA87EA,坡道機械,1350000,21.64,
RPRPMLPKMHGGFBA57EA,升降平面,0,26.90,
RPOPMLQKMHGGFBA37EA,升降機械,1100000,,
RPVOMLOKMHGGFEA97DA,坡道平面,0,,
RPXPMLPKMHGGFEA38DA,坡道平面,2600000,39.56,
RPSQMLOKMHGGFEA87DA,升降機械,0,19.79,
RPPOMLPKMHGGFEA47DA,坡道機械,0,5.83,
RPPOMLPKMHGGFEA47DA,坡道機械,0,5.83,
RPRRMLRJMHGGFEA08DA,塔式車位,2000000,,
RPRRMLRJMHGGFEA08DA,塔式車位,2000000,,
RPPPMLLJMHGGFEA07DA,升降機械,0,13.39,
RPPPMLLJMHGGFEA07DA,升降機械,0,13.39,
RPPPMLLJMHGGFEA07DA,升降機械,0,13.39,
RPXTMLMKMHGGFDA38DA,坡道平面,0,,
RPXTMLMKMHGGFDA38DA,坡道平面,0,,
RPXTMLMKMHGGFDA38DA,坡道平面,0,,
RPOOMLSJMHGGFCA37DA,坡道平面,2000000,23.10,
RPOOMLSJMHGGFCA37DA,坡道平面,2000000,23.10,
RPSNMLSLKHGGFCA67DA,坡道平面,2500000,40.73,
RPTRMLOKMHGGFCA87DA,坡道平面,0,34.59,
RPTRMLOKMHGGFCA87DA,坡道平面,0,34.59,
RPTRMLOKMHGGFCA87DA,坡道平面,0,34.59,
RPWNMLQJMHGGFCA87DA,坡道平面,0,14.24,
RPTNMLQJMHGGFBA47DA,其他,2200000,19.27,
RPVTMLMKMHGGFBA97DA,坡道平面,2150000,32.24,
RPTTMLMKMHGGFBA77DA,坡道平面,2700000,32.24,
RPTTMLMKMHGGFBA77DA,坡道平面,2700000,32.24,
RPUTMLMKMHGGFBA87DA,坡道平面,2200000,32.24,
RPUTMLMKMHGGFBA87DA,坡道平面,2200000,32.24,
RPUTMLMKMHGGFBA87DA,坡道平面,2200000,32.24,
RPXQMLMKMHGGFBA87DA,坡道平面,2600000,32.24,
RPXTMLMKMHGGFBA18DA,坡道平面,2400000,32.24,
RPXTMLMKMHGGFBA18DA,坡道平面,2400000,32.24,
RPWTMLMKMHGGFBA08DA,坡道平面,2700000,32.24,
RPQRMLMKMHGGFBA27DA,坡道平面,2670000,32.24,
RPQRMLMKMHGGFBA27DA,坡道平面,2670000,32.24,
RPRQMLOKMHGGFBA47DA,坡道平面,2600000,32.24,
RPSQMLOKMHGGFBA57DA,坡道平面,2500000,32.24,
RPORMLMKMHGGFBA07DA,坡道平面,2200000,32.24,
