編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVSMLPKMHGGFHH86CB,坡道平面,1850000,25.69,地下三樓
RPXSMLPKMHGGFHH07CB,坡道平面,1850000,25.69,地下三樓
RPUSMLPKMHGGFHH76CB,坡道平面,1850000,25.69,地下三樓
RPPTMLPKMHGGFHH98CB,坡道平面,1850000,25.69,地下三樓
RPOTMLPKMHGGFHH88CB,坡道平面,1850000,25.69,地下三樓
RPSTMLPKMHGGFHH66CB,坡道平面,1950000,25.69,地下二樓
RPRTMLPKMHGGFHH56CB,坡道平面,1850000,25.69,地下三樓
RPTTMLPKMHGGFHH76CB,坡道平面,1950000,25.69,地下二樓
RPQTMLPKMHGGFHH09CB,坡道平面,1850000,25.69,地下三樓
RPUTMLPKMHGGFHH86CB,坡道平面,1550000,24.24,地下五樓含以下
RPWTMLPKMHGGFHH07CB,坡道平面,1800000,24.24,地下三樓
RPXTMLPKMHGGFHH17CB,坡道平面,1450000,25.69,地下五樓含以下
RPVTMLPKMHGGFHH96CB,坡道平面,1800000,24.24,地下三樓
RPQUMLPKMHGGFHH56CB,坡道平面,1450000,25.69,地下五樓含以下
RPPUMLPKMHGGFHH09CB,坡道平面,1450000,25.69,地下五樓含以下
RPRUMLPKMHGGFHH66CB,坡道平面,1450000,25.69,地下五樓含以下
RPSUMLPKMHGGFHH76CB,坡道平面,1450000,25.69,地下五樓含以下
RPTUMLPKMHGGFHH86CB,坡道平面,1600000,25.69,地下五樓含以下
RPUUMLPKMHGGFHH96CB,坡道平面,1600000,25.69,地下五樓含以下
RPTNMLPKMHGGFHH78CB,坡道平面,1850000,25.69,地下三樓
RPWUMLPKMHGGFHH17CB,坡道平面,1600000,25.69,地下五樓含以下
RPXUMLPKMHGGFHH27CB,坡道平面,1600000,25.69,地下五樓含以下
RPVUMLPKMHGGFHH07CB,坡道平面,1600000,25.69,地下五樓含以下
RPPVMLPKMHGGFHH56CB,坡道平面,1600000,25.69,地下五樓含以下
RPOVMLPKMHGGFHH09CB,坡道平面,1600000,25.69,地下五樓含以下
RPSVMLPKMHGGFHH86CB,坡道平面,1600000,25.69,地下五樓含以下
RPQVMLPKMHGGFHH66CB,坡道平面,1600000,25.69,地下五樓含以下
RPRVMLPKMHGGFHH76CB,坡道平面,1600000,25.69,地下五樓含以下
RPTVMLPKMHGGFHH96CB,坡道平面,1600000,25.69,地下五樓含以下
RPOWMLPKMHGGFHH56CB,坡道平面,1850000,25.69,地下三樓
RPUVMLPKMHGGFHH07CB,坡道平面,1750000,25.69,地下四樓
RPVVMLPKMHGGFHH17CB,坡道平面,1850000,25.69,地下三樓
RPWVMLPKMHGGFHH27CB,坡道平面,1850000,25.69,地下三樓
RPPWMLPKMHGGFHH66CB,坡道平面,1400000,24.24,地下五樓含以下
RPQWMLPKMHGGFHH76CB,坡道平面,1400000,24.24,地下五樓含以下
RPSWMLPKMHGGFHH96CB,坡道平面,1700000,24.24,地下四樓
RPTWMLPKMHGGFHH07CB,坡道平面,1600000,26.66,地下五樓含以下
RPRWMLPKMHGGFHH86CB,坡道平面,1550000,24.24,地下五樓含以下
RPUWMLPKMHGGFHH17CB,坡道平面,1850000,25.69,地下三樓
RPUWMLPKMHGGFHH17CB,坡道平面,1850000,25.69,地下三樓
RPVWMLPKMHGGFHH27CB,坡道平面,1450000,25.69,地下五樓含以下
RPXWMLPKMHGGFHH47CB,坡道平面,1750000,25.69,地下四樓
RPWWMLPKMHGGFHH37CB,坡道平面,1600000,25.69,地下五樓含以下
RPPNNLPKMHGGFHH48CB,坡道平面,1750000,25.69,地下四樓
RPONNLPKMHGGFHH38CB,坡道平面,1750000,25.69,地下四樓
RPSNNLPKMHGGFHH78CB,坡道平面,1750000,25.69,地下四樓
RPTNNLPKMHGGFHH88CB,坡道平面,1850000,25.69,地下三樓
RPUNNLPKMHGGFHH98CB,坡道平面,1850000,25.69,地下三樓
RPXNNLPKMHGGFHH66CB,坡道平面,1850000,25.69,地下三樓
RPRONLPKMHGGFHH78CB,坡道平面,1950000,25.69,地下二樓
RPQONLPKMHGGFHH68CB,坡道平面,1950000,25.69,地下二樓
RPVNNLPKMHGGFHH09CB,坡道平面,1850000,25.69,地下三樓
RPSONLPKMHGGFHH88CB,坡道平面,1950000,25.69,地下二樓
RPOONLPKMHGGFHH48CB,坡道平面,1850000,25.69,地下三樓
RPPONLPKMHGGFHH58CB,坡道平面,1950000,25.69,地下二樓
RPTONLPKMHGGFHH98CB,坡道平面,1950000,25.69,地下二樓
RPWONLPKMHGGFHH66CB,坡道平面,1800000,24.24,地下三樓
RPUONLPKMHGGFHH09CB,坡道平面,1750000,26.66,地下四樓
RPPPNLPKMHGGFHH68CB,坡道平面,1800000,24.24,地下三樓
RPQPNLPKMHGGFHH78CB,坡道平面,1800000,24.24,地下三樓
RPVONLPKMHGGFHH56CB,坡道平面,1400000,24.24,地下五樓含以下
RPRPNLPKMHGGFHH88CB,坡道平面,1800000,24.24,地下三樓
RPXONLPKMHGGFHH76CB,坡道平面,1800000,24.24,地下三樓
RPSPNLPKMHGGFHH98CB,坡道平面,1900000,24.24,地下二樓
RPOPNLPKMHGGFHH58CB,坡道平面,1800000,24.24,地下三樓
RPTPNLPKMHGGFHH09CB,坡道平面,1450000,25.69,地下五樓含以下
RPQQNLPKMHGGFHH88CB,坡道平面,1600000,25.69,地下五樓含以下
RPPQNLPKMHGGFHH78CB,坡道平面,1600000,25.69,地下五樓含以下
RPOQNLPKMHGGFHH68CB,坡道平面,1600000,25.69,地下五樓含以下
RPSQNLPKMHGGFHH09CB,坡道平面,1750000,25.69,地下四樓
RPXPNLPKMHGGFHH86CB,坡道平面,1260000,25.69,地下三樓
RPTQNLPKMHGGFHH56CB,坡道平面,1850000,25.69,地下三樓
RPRQNLPKMHGGFHH98CB,坡道平面,1750000,25.69,地下四樓
RPVQNLPKMHGGFHH76CB,坡道平面,1850000,25.69,地下三樓
RPUQNLPKMHGGFHH66CB,坡道平面,1850000,25.69,地下三樓
RPORNLPKMHGGFHH78CB,坡道平面,1850000,25.69,地下三樓
RPSRNLPKMHGGFHH56CB,坡道平面,1950000,25.69,地下二樓
RPRRNLPKMHGGFHH09CB,坡道平面,1950000,25.69,地下二樓
RPWQNLPKMHGGFHH86CB,坡道平面,1850000,25.69,地下三樓
RPTRNLPKMHGGFHH66CB,坡道平面,1950000,25.69,地下二樓
RPURNLPKMHGGFHH76CB,坡道平面,1950000,25.69,地下二樓
RPPRNLPKMHGGFHH88CB,坡道平面,1850000,25.69,地下三樓
RPQRNLPKMHGGFHH98CB,坡道平面,1850000,25.69,地下三樓
RPVRNLPKMHGGFHH86CB,坡道平面,1950000,25.69,地下二樓
RPWRNLPKMHGGFHH96CB,坡道平面,1600000,25.69,地下五樓含以下
RPWRNLPKMHGGFHH96CB,坡道平面,1600000,25.69,地下五樓含以下
RPOSNLPKMHGGFHH88CB,坡道平面,1800000,24.24,地下三樓
RPWNNLPKMHGGFHH56CB,坡道平面,1850000,25.69,地下三樓
RPXRNLPKMHGGFHH07CB,坡道平面,1800000,24.24,地下三樓
RPRSNLPKMHGGFHH56CB,坡道平面,1400000,24.24,地下五樓含以下
RPPSNLPKMHGGFHH98CB,坡道平面,1900000,24.24,地下二樓
RPQSNLPKMHGGFHH09CB,坡道平面,1400000,24.24,地下五樓含以下
RPTSNLPKMHGGFHH76CB,坡道平面,1400000,24.24,地下五樓含以下
RPVSNLPKMHGGFHH96CB,坡道平面,1450000,26.66,地下五樓含以下
RPUSNLPKMHGGFHH86CB,坡道平面,1550000,24.24,地下五樓含以下
RPOTNLPKMHGGFHH98CB,坡道平面,1450000,25.69,地下五樓含以下
RPWSNLPKMHGGFHH07CB,坡道平面,1450000,25.69,地下五樓含以下
RPXSNLPKMHGGFHH17CB,坡道平面,1450000,25.69,地下五樓含以下
RPPTNLPKMHGGFHH09CB,坡道平面,1450000,25.69,地下五樓含以下
RPQTNLPKMHGGFHH56CB,坡道平面,1700000,31.88,地下四樓
RPSTNLPKMHGGFHH76CB,坡道平面,1600000,25.69,地下五樓含以下
RPRTNLPKMHGGFHH66CB,坡道平面,1450000,25.69,地下五樓含以下
RPTTNLPKMHGGFHH86CB,坡道平面,1600000,31.88,地下五樓含以下
RPVTNLPKMHGGFHH07CB,坡道平面,1600000,31.88,地下五樓含以下
RPWTNLPKMHGGFHH17CB,坡道平面,1750000,33.75,地下三樓
RPXTNLPKMHGGFHH27CB,坡道平面,1650000,30.21,地下四樓
RPRUNLPKMHGGFHH76CB,坡道平面,1750000,31.88,地下三樓
RPOUNLPKMHGGFHH09CB,坡道平面,1700000,33.75,地下四樓
RPPUNLPKMHGGFHH56CB,坡道平面,1700000,31.88,地下四樓
RPUUNLPKMHGGFHH07CB,坡道平面,1800000,31.88,地下二樓
RPVUNLPKMHGGFHH17CB,坡道平面,1600000,33.75,地下五樓含以下
RPSUNLPKMHGGFHH86CB,坡道平面,1750000,31.88,地下三樓
RPOOMLQKMHGGFHH48CB,坡道平面,1600000,25.69,地下五樓含以下
RPPOMLQKMHGGFHH58CB,坡道平面,1600000,25.69,地下五樓含以下
RPTOMLQKMHGGFHH98CB,坡道平面,1600000,25.69,地下五樓含以下
RPTUNLPKMHGGFHH96CB,坡道平面,1700000,31.88,地下四樓
RPROMLQKMHGGFHH78CB,坡道平面,1600000,25.69,地下五樓含以下
RPSOMLQKMHGGFHH88CB,坡道平面,1600000,25.69,地下五樓含以下
RPWOMLQKMHGGFHH66CB,坡道平面,1600000,25.69,地下五樓含以下
RPPPMLQKMHGGFHH68CB,坡道平面,1750000,25.69,地下四樓
RPUOMLQKMHGGFHH09CB,坡道平面,1600000,25.69,地下五樓含以下
RPOPMLQKMHGGFHH58CB,坡道平面,1750000,25.69,地下四樓
RPQPMLQKMHGGFHH78CB,坡道平面,1750000,25.69,地下四樓
RPXOMLQKMHGGFHH76CB,坡道平面,1600000,25.69,地下五樓含以下
RPSPMLQKMHGGFHH98CB,坡道平面,1850000,25.69,地下三樓
RPTPMLQKMHGGFHH09CB,坡道平面,1850000,25.69,地下三樓
RPQQMLQKMHGGFHH88CB,坡道平面,1900000,24.24,地下二樓
RPOSMLQKMHGGFHH88CB,坡道平面,1450000,25.69,地下五樓含以下
RPURMLQKMHGGFHH76CB,坡道平面,1450000,25.69,地下五樓含以下
RPVRMLQKMHGGFHH86CB,坡道平面,1450000,25.69,地下五樓含以下
RPWRMLQKMHGGFHH96CB,坡道平面,1450000,25.69,地下五樓含以下
RPPSMLQKMHGGFHH98CB,坡道平面,1450000,25.69,地下五樓含以下
RPXRMLQKMHGGFHH07CB,坡道平面,1450000,25.69,地下五樓含以下
RPRSMLQKMHGGFHH56CB,坡道平面,1450000,25.69,地下五樓含以下
RPUSMLQKMHGGFHH86CB,坡道平面,1450000,25.69,地下五樓含以下
RPSSMLQKMHGGFHH66CB,坡道平面,1450000,25.69,地下五樓含以下
RPWSMLQKMHGGFHH07CB,坡道平面,1450000,25.69,地下五樓含以下
RPOUMLQKMHGGFHH09CB,坡道平面,1600000,25.69,地下五樓含以下
RPSTMLQKMHGGFHH76CB,坡道平面,1450000,25.69,地下五樓含以下
RPSUMLQKMHGGFHH86CB,坡道平面,1750000,25.69,地下四樓
RPWTMLQKMHGGFHH17CB,坡道平面,1600000,25.69,地下五樓含以下
RPPTMLQKMHGGFHH09CB,坡道平面,1450000,25.69,地下五樓含以下
RPTTMLQKMHGGFHH86CB,坡道平面,1450000,25.69,地下五樓含以下
RPQUMLQKMHGGFHH66CB,坡道平面,1600000,25.69,地下五樓含以下
RPVTMLQKMHGGFHH07CB,坡道平面,1600000,25.69,地下五樓含以下
RPWUMLQKMHGGFHH27CB,坡道平面,1750000,25.69,地下四樓
RPOVMLQKMHGGFHH56CB,坡道平面,1750000,25.69,地下四樓
RPVUMLQKMHGGFHH17CB,坡道平面,1750000,25.69,地下四樓
RPWVMLQKMHGGFHH37CB,坡道平面,1550000,24.24,地下五樓含以下
RPPWMLQKMHGGFHH76CB,坡道平面,1550000,24.24,地下五樓含以下
RPPVMLQKMHGGFHH66CB,坡道平面,1950000,25.69,地下二樓
RPTNNLQKMHGGFHH98CB,坡道平面,1750000,24.24,地下二樓
RPSVMLQKMHGGFHH96CB,坡道平面,1400000,24.24,地下五樓含以下
RPUNNLQKMHGGFHH09CB,坡道平面,1850000,25.69,地下二樓
RPUNNLQKMHGGFHH09CB,坡道平面,1850000,25.69,地下二樓
RPRWMLQKMHGGFHH96CB,坡道平面,1850000,26.66,地下三樓
RPOONLQKMHGGFHH58CB,坡道平面,1950000,25.69,地下二樓
RPOONLQKMHGGFHH58CB,坡道平面,1950000,25.69,地下二樓
RPVNNLQKMHGGFHH56CB,坡道平面,1750000,25.69,地下三樓
RPVNNLQKMHGGFHH56CB,坡道平面,1700000,24.24,地下三樓
RPSONLQKMHGGFHH98CB,坡道平面,1850000,25.69,地下三樓
RPPONLQKMHGGFHH68CB,坡道平面,1950000,25.69,地下二樓
RPQONLQKMHGGFHH78CB,坡道平面,1950000,25.69,地下二樓
RPRONLQKMHGGFHH88CB,坡道平面,1750000,25.69,地下四樓
RPUONLQKMHGGFHH56CB,坡道平面,1950000,25.69,地下二樓
RPTONLQKMHGGFHH09CB,坡道平面,1950000,25.69,地下二樓
RPTONLQKMHGGFHH09CB,坡道平面,1950000,25.69,地下二樓
RPVONLQKMHGGFHH66CB,坡道平面,1950000,25.69,地下二樓
RPXONLQKMHGGFHH86CB,坡道平面,1950000,25.69,地下二樓
RPXONLQKMHGGFHH86CB,坡道平面,1950000,25.69,地下二樓
RPWONLQKMHGGFHH76CB,坡道平面,1600000,25.69,地下五樓含以下
RPOPNLQKMHGGFHH68CB,坡道平面,1950000,25.69,地下二樓
RPOPNLQKMHGGFHH68CB,坡道平面,1950000,25.69,地下二樓
RPRPNLQKMHGGFHH98CB,坡道平面,1600000,25.69,地下五樓含以下
RPUPNLQKMHGGFHH66CB,坡道平面,1950000,25.69,地下二樓
RPQPNLQKMHGGFHH88CB,坡道平面,1700000,24.24,地下三樓
RPSPNLQKMHGGFHH09CB,坡道平面,1950000,25.69,地下二樓
RPWPNLQKMHGGFHH86CB,坡道平面,1850000,25.69,地下三樓
RPWPNLQKMHGGFHH86CB,坡道平面,1950000,25.69,地下二樓
RPVPNLQKMHGGFHH76CB,坡道平面,1850000,25.69,地下二樓
RPTPNLQKMHGGFHH56CB,坡道平面,1950000,25.69,地下二樓
RPPNMLSKMHGGFHH68CB,坡道平面,1800000,31.88,地下二樓
RPUNMLSKMHGGFHH56CB,坡道平面,1700000,30.21,地下三樓
RPSNMLSKMHGGFHH98CB,坡道平面,1800000,31.88,地下二樓
RPWNMLSKMHGGFHH76CB,坡道平面,1700000,31.88,地下四樓
RPQNMLSKMHGGFHH78CB,坡道平面,1750000,31.88,地下三樓
RPRNMLSKMHGGFHH88CB,坡道平面,1600000,31.88,地下五樓含以下
RPXNMLSKMHGGFHH86CB,坡道平面,1800000,31.88,地下二樓
RPXNMLSKMHGGFHH86CB,坡道平面,1800000,31.88,地下二樓
RPTNMLSKMHGGFHH09CB,坡道平面,1700000,31.88,地下四樓
RPOOMLSKMHGGFHH68CB,坡道平面,1800000,31.88,地下二樓
RPVNMLSKMHGGFHH66CB,坡道平面,1650000,30.21,地下四樓
RPPOMLSKMHGGFHH78CB,坡道平面,1850000,35.05,地下二樓
RPROMLSKMHGGFHH98CB,坡道平面,1700000,31.88,地下四樓
RPSOMLSKMHGGFHH09CB,坡道平面,1750000,31.88,地下三樓
RPVOMLSKMHGGFHH76CB,坡道平面,1750000,31.88,地下三樓
RPWOMLSKMHGGFHH86CB,坡道平面,1550000,30.21,地下五樓含以下
RPQOMLSKMHGGFHH88CB,坡道平面,1800000,31.88,地下二樓
RPTOMLSKMHGGFHH56CB,坡道平面,1650000,30.21,地下四樓
RPOPMLSKMHGGFHH78CB,坡道平面,1700000,30.21,地下三樓
RPUOMLSKMHGGFHH66CB,坡道平面,1700000,31.88,地下四樓
RPXOMLSKMHGGFHH96CB,坡道平面,1700000,30.21,地下三樓
RPPPMLSKMHGGFHH88CB,坡道平面,1750000,31.88,地下三樓
RPRPMLSKMHGGFHH09CB,坡道平面,1600000,31.88,地下五樓含以下
RPQPMLSKMHGGFHH98CB,坡道平面,1600000,31.88,地下五樓含以下
RPUPMLSKMHGGFHH76CB,坡道平面,1750000,30.21,地下二樓
RPXPMLSKMHGGFHH07CB,坡道平面,1750000,33.75,地下三樓
RPSPMLSKMHGGFHH56CB,坡道平面,1550000,30.21,地下五樓含以下
RPTPMLSKMHGGFHH66CB,坡道平面,1750000,31.88,地下三樓
RPWPMLSKMHGGFHH96CB,坡道平面,1750000,31.88,地下三樓
RPQQMLSKMHGGFHH09CB,坡道平面,1800000,31.88,地下二樓
RPVPMLSKMHGGFHH86CB,坡道平面,1800000,31.88,地下二樓
RPRQMLSKMHGGFHH56CB,坡道平面,1800000,31.88,地下二樓
RPTQMLSKMHGGFHH76CB,坡道平面,1700000,31.88,地下四樓
RPVQMLSKMHGGFHH96CB,坡道平面,1700000,31.88,地下四樓
RPSQMLSKMHGGFHH66CB,坡道平面,1700000,31.88,地下四樓
RPPRMLSKMHGGFHH09CB,坡道平面,1750000,31.88,地下三樓
RPXQMLSKMHGGFHH17CB,坡道平面,1700000,31.88,地下四樓
RPORMLSKMHGGFHH98CB,坡道平面,1800000,31.88,地下二樓
RPUQMLSKMHGGFHH86CB,坡道平面,1700000,31.88,地下四樓
RPWQMLSKMHGGFHH07CB,坡道平面,1750000,31.88,地下三樓
RPQRMLSKMHGGFHH56CB,坡道平面,1600000,31.88,地下五樓含以下
RPRRMLSKMHGGFHH66CB,坡道平面,1700000,30.21,地下三樓
RPSRMLSKMHGGFHH76CB,坡道平面,1800000,31.88,地下二樓
RPTRMLSKMHGGFHH86CB,坡道平面,1700000,31.88,地下四樓
RPURMLSKMHGGFHH96CB,坡道平面,1800000,31.88,地下二樓
RPVRMLSKMHGGFHH07CB,坡道平面,1750000,31.88,地下三樓
RPQSMLSKMHGGFHH66CB,坡道平面,1600000,31.88,地下五樓含以下
RPWRMLSKMHGGFHH17CB,坡道平面,1950000,31.88,地下一樓
RPWRMLSKMHGGFHH17CB,坡道平面,1950000,31.88,地下一樓
RPWRMLSKMHGGFHH17CB,坡道平面,1950000,31.88,地下一樓
RPSSMLSKMHGGFHH86CB,坡道平面,1600000,33.75,地下五樓含以下
RPXRMLSKMHGGFHH27CB,坡道平面,1800000,31.88,地下二樓
RPPSMLSKMHGGFHH56CB,坡道平面,1600000,31.88,地下五樓含以下
RPOSMLSKMHGGFHH09CB,坡道平面,1800000,31.88,地下二樓
RPRSMLSKMHGGFHH76CB,坡道平面,1600000,31.88,地下五樓含以下
RPTSMLSKMHGGFHH96CB,坡道平面,1600000,33.75,地下五樓含以下
RPVSMLSKMHGGFHH17CB,坡道平面,1750000,31.88,地下三樓
RPUSMLSKMHGGFHH07CB,坡道平面,1700000,31.88,地下四樓
RPOTMLSKMHGGFHH56CB,坡道平面,1600000,31.88,地下五樓含以下
RPPTMLSKMHGGFHH66CB,坡道平面,1800000,33.75,地下二樓
RPWSMLSKMHGGFHH27CB,坡道平面,1600000,31.88,地下五樓含以下
RPRTMLSKMHGGFHH86CB,坡道平面,1700000,31.88,地下四樓
RPXSMLSKMHGGFHH37CB,坡道平面,1800000,31.88,地下二樓
RPQTMLSKMHGGFHH76CB,坡道平面,1750000,31.88,地下三樓
RPUTMLSKMHGGFHH17CB,坡道平面,1750000,31.88,地下三樓
RPSTMLSKMHGGFHH96CB,坡道平面,1600000,31.88,地下五樓含以下
RPTTMLSKMHGGFHH07CB,坡道平面,1700000,31.88,地下四樓
RPVTMLSKMHGGFHH27CB,坡道平面,1750000,31.88,地下三樓
RPOUMLSKMHGGFHH66CB,坡道平面,1950000,31.88,地下一樓
RPOUMLSKMHGGFHH66CB,坡道平面,1900000,30.21,地下一樓
RPPUMLSKMHGGFHH76CB,坡道平面,1750000,31.88,地下三樓
RPXTMLSKMHGGFHH47CB,坡道平面,1800000,31.88,地下二樓
RPWTMLSKMHGGFHH37CB,坡道平面,1750000,31.88,地下三樓
RPRUMLSKMHGGFHH96CB,坡道平面,1650000,30.21,地下四樓
RPQUMLSKMHGGFHH86CB,坡道平面,1600000,31.88,地下五樓含以下
RPTUMLSKMHGGFHH17CB,坡道平面,1600000,31.88,地下五樓含以下
RPSUMLSKMHGGFHH07CB,坡道平面,1600000,31.88,地下五樓含以下
RPVUMLSKMHGGFHH37CB,坡道平面,1600000,31.88,地下五樓含以下
RPUUMLSKMHGGFHH27CB,坡道平面,1600000,31.88,地下五樓含以下
RPOVMLSKMHGGFHH76CB,坡道平面,1600000,33.75,地下五樓含以下
RPPVMLSKMHGGFHH86CB,坡道平面,1750000,31.88,地下三樓
RPXUMLSKMHGGFHH57CB,坡道平面,1600000,31.88,地下五樓含以下
RPRVMLSKMHGGFHH07CB,坡道平面,1750000,31.88,地下三樓
RPWUMLSKMHGGFHH47CB,坡道平面,1550000,30.21,地下五樓含以下
RPQVMLSKMHGGFHH96CB,坡道平面,1750000,31.88,地下三樓
RPSVMLSKMHGGFHH17CB,坡道平面,1600000,31.88,地下五樓含以下
RPTVMLSKMHGGFHH27CB,坡道平面,1750000,31.88,地下三樓
RPQWMLSKMHGGFHH07CB,坡道平面,1600000,33.75,地下五樓含以下
RPUVMLSKMHGGFHH37CB,坡道平面,1600000,31.88,地下五樓含以下
RPUVMLSKMHGGFHH37CB,坡道平面,1600000,31.88,地下五樓含以下
RPVVMLSKMHGGFHH47CB,坡道平面,1750000,33.75,地下三樓
RPWVMLSKMHGGFHH57CB,坡道平面,1750000,31.88,地下三樓
RPOWMLSKMHGGFHH86CB,坡道平面,1750000,31.88,地下三樓
RPOWMLSKMHGGFHH86CB,坡道平面,1750000,31.88,地下三樓
RPOWMLSKMHGGFHH86CB,坡道平面,1750000,31.88,地下三樓
RPPWMLSKMHGGFHH96CB,坡道平面,1750000,30.21,地下二樓
RPXVMLSKMHGGFHH67CB,坡道平面,1800000,31.88,地下二樓
RPRWMLSKMHGGFHH17CB,坡道平面,1750000,31.88,地下三樓
RPSWMLSKMHGGFHH27CB,坡道平面,1550000,30.21,地下五樓含以下
RPVWMLSKMHGGFHH57CB,坡道平面,1700000,30.21,地下三樓
RPTWMLSKMHGGFHH37CB,坡道平面,1700000,30.21,地下三樓
RPUWMLSKMHGGFHH47CB,坡道平面,1750000,31.88,地下三樓
RPWWMLSKMHGGFHH67CB,坡道平面,1700000,33.75,地下三樓
RPXWMLSKMHGGFHH77CB,坡道平面,1600000,33.75,地下五樓含以下
RPPNNLSKMHGGFHH78CB,坡道平面,1750000,31.88,地下三樓
RPONNLSKMHGGFHH68CB,坡道平面,1750000,31.88,地下三樓
RPQNNLSKMHGGFHH88CB,坡道平面,1700000,31.88,地下四樓
RPSNNLSKMHGGFHH09CB,坡道平面,1800000,31.88,地下二樓
RPRNNLSKMHGGFHH98CB,坡道平面,1600000,31.88,地下五樓含以下
RPUNNLSKMHGGFHH66CB,坡道平面,1700000,31.88,地下四樓
RPTNNLSKMHGGFHH56CB,坡道平面,1750000,31.88,地下三樓
RPVNNLSKMHGGFHH76CB,坡道平面,1700000,31.88,地下四樓
RPPONLSKMHGGFHH88CB,坡道平面,1600000,31.88,地下五樓含以下
RPXNNLSKMHGGFHH96CB,坡道平面,1700000,31.88,地下四樓
RPWNNLSKMHGGFHH86CB,坡道平面,1800000,31.88,地下二樓
RPOONLSKMHGGFHH78CB,坡道平面,1750000,31.88,地下三樓
RPQONLSKMHGGFHH98CB,坡道平面,1700000,31.88,地下四樓
RPRONLSKMHGGFHH09CB,坡道平面,1550000,30.21,地下五樓含以下
RPSONLSKMHGGFHH56CB,坡道平面,1600000,31.88,地下五樓含以下
RPUONLSKMHGGFHH76CB,坡道平面,1600000,31.88,地下五樓含以下
RPTONLSKMHGGFHH66CB,坡道平面,1800000,31.88,地下二樓
RPXONLSKMHGGFHH07CB,坡道平面,1600000,31.88,地下五樓含以下
RPQPNLSKMHGGFHH09CB,坡道平面,1700000,31.88,地下四樓
RPVONLSKMHGGFHH86CB,坡道平面,1600000,31.88,地下五樓含以下
RPRPNLSKMHGGFHH56CB,坡道平面,1700000,31.88,地下四樓
RPWONLSKMHGGFHH96CB,坡道平面,1600000,31.88,地下五樓含以下
RPPPNLSKMHGGFHH98CB,坡道平面,1700000,31.88,地下四樓
RPOPNLSKMHGGFHH88CB,坡道平面,1700000,33.75,地下四樓
RPSPNLSKMHGGFHH66CB,坡道平面,1650000,30.21,地下四樓
RPTPNLSKMHGGFHH76CB,坡道平面,1700000,30.21,地下三樓
RPUPNLSKMHGGFHH86CB,坡道平面,1600000,33.75,地下五樓含以下
RPWPNLSKMHGGFHH07CB,坡道平面,1750000,30.21,地下二樓
RPRQNLSKMHGGFHH66CB,坡道平面,1950000,31.88,地下一樓
RPVPNLSKMHGGFHH96CB,坡道平面,1700000,31.88,地下四樓
RPOQNLSKMHGGFHH98CB,坡道平面,1700000,31.88,地下四樓
RPSQNLSKMHGGFHH76CB,坡道平面,1950000,31.88,地下一樓
RPXPNLSKMHGGFHH17CB,坡道平面,1700000,31.88,地下四樓
RPQQNLSKMHGGFHH56CB,坡道平面,1800000,31.88,地下二樓
RPTQNLSKMHGGFHH86CB,坡道平面,1950000,31.88,地下一樓
RPPQNLSKMHGGFHH09CB,坡道平面,1750000,30.21,地下二樓
RPVQNLSKMHGGFHH07CB,坡道平面,1950000,35.05,地下二樓
RPVQNLSKMHGGFHH07CB,坡道平面,1950000,35.05,地下二樓
RPWQNLSKMHGGFHH17CB,坡道平面,1850000,35.05,地下二樓
RPUQNLSKMHGGFHH96CB,坡道平面,1800000,35.05,地下三樓
RPVQMLTKMHGGFHH07CB,坡道平面,1900000,24.73,地下二樓
RPSQMLTKMHGGFHH76CB,坡道平面,1850000,24.73,地下三樓
RPUQMLTKMHGGFHH96CB,坡道平面,1850000,24.73,地下三樓
RPTQMLTKMHGGFHH86CB,坡道平面,1850000,24.73,地下三樓
RPORMLTKMHGGFHH09CB,坡道平面,1900000,24.73,地下二樓
RPXQMLTKMHGGFHH27CB,坡道平面,1900000,24.73,地下二樓
RPRRMLTKMHGGFHH76CB,坡道平面,2050000,24.73,地下一樓
RPQRMLTKMHGGFHH66CB,坡道平面,2150000,24.73,地下二樓
RPURMLTKMHGGFHH07CB,坡道平面,2050000,24.73,地下一樓
RPSSMLTKMHGGFBH09DB,坡道平面,1350000,29.85,地下三樓
RPSSMLTKMHGGFBH09DB,坡道平面,1350000,29.85,地下三樓
RPRSMLTKMHGGFBH98DB,坡道平面,1450000,29.85,地下二樓
RPOTMLTKMHGGFBH78DB,坡道平面,1450000,29.85,地下二樓
RPXSMLTKMHGGFBH96DB,坡道平面,1300000,26.50,地下三樓
RPQTMLTKMHGGFBH98DB,坡道平面,1450000,29.85,地下二樓
RPPTMLTKMHGGFBH88DB,坡道平面,1450000,29.85,地下二樓
RPTSMLTKMHGGFBH56DB,坡道平面,1450000,29.85,地下二樓
RPWSMLTKMHGGFBH86DB,坡道平面,1300000,26.50,地下三樓
RPWSMLTKMHGGFBH86DB,坡道平面,1350000,29.85,地下三樓
RPWTMLTKMHGGFBH96DB,坡道平面,1350000,29.85,地下三樓
RPRTMLTKMHGGFBH09DB,坡道平面,1450000,29.85,地下二樓
RPTUMLTKMHGGFBH76DB,坡道平面,1350000,29.85,地下三樓
RPPUMLTKMHGGFBH98DB,坡道平面,1350000,29.85,地下三樓
RPTTMLTKMHGGFBH66DB,坡道平面,1450000,29.85,地下二樓
RPTTMLTKMHGGFBH66DB,坡道平面,1400000,26.50,地下二樓
