編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPXOMLQJRHHGFBA58DA,塔式車位,1500000,15.83,
RPRNMLKMQHHGFCA57DA,坡道平面,0,,地下二樓
RPRNMLKMQHHGFCA57DA,坡道平面,0,,地下二樓
RPOQMLPJRHHGFCA87DA,塔式車位,0,,
RPVNMLLKQHHGFDA97DA,坡道機械,0,,地下二樓
RPPNMLSJRHHGFAA87EA,坡道平面,0,,地下四樓
RPPNMLSJRHHGFAA87EA,坡道平面,0,,地下四樓
RPPRMLLJQHHGFDA77EA,坡道平面,0,,地下二樓
RPTOMLPJRHHGFCA28EA,坡道平面,1500000,31.58,地下三樓
RPTOMLPJRHHGFCA28EA,坡道平面,1500000,31.58,地下三樓
RPTOMLPJRHHGFCA28EA,坡道平面,1500000,31.58,地下三樓
RPTOMLPJRHHGFCA28EA,坡道平面,1500000,31.58,地下三樓
RPTOMLPJRHHGFCA28EA,坡道平面,1500000,31.58,地下三樓
RPTOMLPJRHHGFCA28EA,坡道平面,1500000,31.58,地下三樓
RPOQMLLJRHHGFEA67DA,坡道機械,0,,地下二樓
SPQPMLLMQHHGFDA97DA,塔式車位,1680000,13.41,
RPWOMLPJRHHGFCA48DA,坡道平面,0,16.06,地下一樓
RPSOMLRJRHHGFAA08DA,坡道平面,2000000,33.19,地下一樓
RPPOMLTLPHHGFAA97DA,坡道平面,1600000,33.19,地下一樓
RPQNMLLMQHHGFCA57DA,坡道機械,0,19.78,地下五樓含以下
RPWOMLQJRHHGFBA48DA,坡道機械,0,19.46,地下四樓
RPWOMLQJRHHGFBA48DA,坡道機械,0,19.46,地下四樓
RPSOMLTLQHHGFEA78DA,升降平面,0,24.18,地下五樓含以下
RPVOMLRJRHHGFDA68DA,升降平面,1800000,39.26,地下二樓
RPQNMLSJRHHGFDA18DA,坡道平面,2400000,45.17,地下四樓
RPQNMLSJRHHGFDA18DA,坡道平面,2400000,45.17,地下四樓
RPQOMLMKRHHGFAA57EA,坡道平面,0,,地下二樓
RPUNMLMKRHHGFCA08EA,坡道平面,3050000,,地下二樓
RPTNMLMKRHHGFCA97EA,坡道平面,0,,地下三樓
RPTNMLMKRHHGFCA97EA,坡道平面,0,,地下三樓
RPTOMLNKRHHGFEA38EA,坡道平面,2000000,,地下二樓
RPWOMLOKRHHGFCA58EA,一樓平面,0,,一樓
RPPNMLOKRHHGFBA67EA,塔式車位,0,,
RPOPMLOLQHHGFFA08DA,坡道平面,4000000,39.48,地下一樓
RPROMLSJRHHGFDA38DA,坡道平面,0,37.36,地下五樓含以下
RPROMLSJRHHGFDA38DA,坡道平面,0,37.36,地下五樓含以下
RPROMLSJRHHGFDA38DA,坡道平面,0,24.62,地下三樓
RPROMLSJRHHGFDA38DA,坡道平面,0,24.62,地下三樓
RPRNMLNKRHHGFDA87DA,塔式車位,0,15.07,
RPXPMLRJRHHGFCA88DA,其他,1800000,,無固定樓層
RPTQMLSJRHHGFCA68DA,坡道平面,0,,地下一樓
RPSOMLSJRHHGFCA38DA,塔式車位,1700000,13.27,
RPPNMLNKRHHGFCA57DA,塔式車位,1500000,9.06,
RPPQMLKMQHHGFCA67DA,塔式車位,1700000,13.27,
RPUNMLNKRHHGFAA87DA,坡道機械,900000,5.09,地下三樓
RPTOMLKMQHHGFBA77DA,坡道平面,0,38.75,地下二樓
RPTOMLKMQHHGFBA77DA,坡道平面,0,38.75,地下二樓
RPTNMLMLQHHGFBA77DA,坡道機械,2180000,19.94,地下三樓
RPUNMLOKRHHGFCA18DA,升降機械,1800000,,地下一樓
RPXOMLLMQHHGFDA48DA,升降機械,0,,地下一樓
RPSSMLLMQHHGFEA48DA,坡道平面,2000000,27.51,地下三樓
RPQOMLOKRHHGFEA08DA,坡道平面,0,40.42,地下三樓
RPQOMLOKRHHGFEA08DA,坡道平面,0,40.42,地下三樓
RPSPMLNKRHHGFEA28DA,坡道平面,0,46.86,地下三樓
RPXOMLRJRHHGFEA98DA,坡道平面,2030000,32.96,地下四樓
RPSOMLQKRHHGFEA48DA,坡道平面,0,,地下三樓
RPQNMLPKRHHGFBA87EA,坡道平面,2940000,,地下二樓
RPROMLOKRHHGFEA28EA,坡道機械,0,24.90,地下一樓
RPWNMLPKRHHGFEA78EA,升降機械,0,,地下一樓
RPQNMLPKRHHGFEA18EA,升降平面,1500000,40.42,地下三樓
RPRRMLQKOHHGFCA28EA,坡道平面,0,,地下三樓
RPRRMLQKOHHGFCA28EA,坡道平面,0,,地下三樓
RPRRMLQKOHHGFCA28EA,坡道平面,0,,地下三樓
RPRRMLQKOHHGFCA28EA,坡道平面,0,,地下三樓
RPWNMLPKRHHGFFA78DA,坡道平面,3600000,33.05,地下四樓
RPQPMLPJRHHGFDA08DA,升降機械,0,,地下二樓
RPPPMLQJRHHGFDA08DA,坡道機械,0,25.30,地下一樓
RPXQMLOKRHHGFCA78DA,坡道平面,2000000,68.01,地下二樓
RPSOMLOLQHHGFCA08DA,坡道機械,2000000,13.07,地下一樓
RPUOMLQKQHHGFCA38DA,坡道機械,1300000,,地下一樓
RPUOMLQKQHHGFCA38DA,坡道機械,1300000,,地下一樓
RPVNMLPKRHHGFBA28DA,塔式車位,1200000,3.40,
RPQNMLKMQHHGFAA27DA,坡道機械,1100000,14.95,地下二樓
RPQOMLOKRHHGFAA67DA,坡道平面,0,,地下一樓
RPTOMLQKRHHGFBA28DA,坡道平面,0,,地下二樓
RPXNMLQKRHHGFBA58DA,坡道平面,0,,地下二樓
RPPNMLSKRHHGFBA97DA,坡道平面,2500000,33.70,地下五樓含以下
RPQNMLPKQHHGFBA67DA,坡道平面,0,,地下四樓
RPQNMLPKQHHGFBA67DA,坡道平面,0,,地下四樓
RPPOMLQKRHHGFDA08DA,坡道平面,0,,地下二樓
RPUPMLQKRHHGFDA68DA,坡道平面,3000000,48.32,地下一樓
RPTNMLQKRHHGFDA38DA,塔式車位,1500000,9.88,
RPTNMLOKRHHGFDA18DA,升降平面,2000000,39.55,地下二樓
RPXRMLLMQHHGFEA88DA,坡道平面,2400000,,地下一樓
RPPNMLMKRHHGFEA67DA,升降機械,0,13.03,地下一樓
RPSOMLPKRHHGFBA18EA,坡道機械,0,19.67,地下四樓
RPSOMLPKRHHGFBA18EA,坡道機械,0,19.67,地下四樓
RPRTMLLJQHHGFDA18EA,坡道平面,2500000,41.16,地下二樓
RPPSMLLJQHHGFDA87EA,坡道平面,2700000,24.91,地下四樓
RPPNMLKLRHHGFDA57EA,坡道平面,4000000,,地下二樓
RPPNMLKLRHHGFDA57EA,坡道平面,4000000,,地下二樓
RPPNMLKLRHHGFDA57EA,坡道平面,4000000,,地下二樓
SPRNMLQKRHHGFEA48EA,升降機械,1700000,17.38,地下二樓
RPXOMLTKRHHGFCA56EA,坡道平面,2050000,54.71,地下四樓
RPQNMLQJRHHGFFA18DA,坡道平面,0,,地下二樓
RPUPMLTKRHHGFEA09DA,坡道平面,0,40.42,地下二樓
RPSNMLQJRHHGFEA28DA,坡道平面,0,,無固定樓層
RPVPMLOKRHHGFEA68DA,升降平面,2000000,32.10,地下一樓
RPWOMLKKQHHGFEA18DA,升降機械,0,18.73,地下一樓
RPWOMLPKRHHGFCA58DA,坡道平面,2500000,31.41,地下一樓
RPUOMLMKRHHGFCA08DA,坡道平面,3500000,37.43,地下二樓
RPUOMLMKRHHGFCA08DA,坡道平面,3500000,37.43,地下二樓
RPTOMLMKRHHGFCA97DA,坡道平面,3500000,37.43,地下二樓
RPTOMLMKRHHGFCA97DA,坡道平面,3500000,37.43,地下二樓
RPWNMLMJRHHGFCA08DA,坡道平面,3700000,65.83,地下一樓
RPUNMLQKQHHGFCA28DA,坡道平面,0,,地下二樓
RPUQMLMLQHHGFCA28DA,坡道平面,3000000,37.90,地下四樓
RPROMLSJRHHGFBA18DA,坡道平面,3500000,28.11,地下二樓
RPVQMLQKRHHGFCA78DA,其他,2500000,21.56,地下三樓
RPXNMLQJRHHGFBA48DA,塔式車位,0,6.91,
RPPNMLKLRHHGFAA17DA,升降平面,1800000,41.95,地下二樓
RPROMLTKRHHGFAA28DA,坡道平面,0,,地下四樓
RPPNMLKLRHHGFBA27DA,坡道平面,0,,地下一樓
RPROMLMJQHHGFAA37DA,坡道平面,0,33.18,地下二樓
RPOOMLPKRHHGFBA67DA,坡道平面,0,,地下三樓
RPUOMLMKRHHGFBA97DA,升降機械,0,23.78,地下二樓
RPSNMLRJRHHGFBA08DA,坡道平面,0,35.84,地下三樓
RPSQMLTKRHHGFCA78DA,坡道平面,2500000,28.03,地下四樓
RPQQMLTKRHHGFCA58DA,坡道平面,1600000,35.70,地下一樓
RPUNMLPLQHHGFDA38DA,坡道平面,1650000,29.10,地下三樓
RPOQMLOKRHHGFCA87DA,坡道機械,0,,一樓
RPQNMLQLQHHGFDA08DA,坡道機械,0,7.76,地下二樓
RPRUMLTKRHHGFDA56DA,坡道平面,2400000,26.74,地下四樓
RPWNMLOKRHHGFFA68DA,塔式車位,750000,,
RPUOMLPKRHHGFFA68DA,升降平面,0,14.71,一樓
RPVOMLPJRHHGFCA48EA,坡道平面,0,,地下二樓
RPVOMLPJRHHGFCA48EA,坡道平面,0,,地下二樓
RPVOMLPJRHHGFCA48EA,坡道平面,0,,地下二樓
RPUOMLPJRHHGFCA38EA,坡道平面,0,,地下二樓
RPUOMLPJRHHGFCA38EA,坡道平面,0,,地下二樓
RPUOMLPJRHHGFCA38EA,坡道平面,0,,地下二樓
RPUNMLLLRHHGFCA08EA,升降機械,1700000,14.10,地下二樓
SPSNMLLLRHHGFCA97EA,升降機械,1700000,14.10,地下二樓
RPTNMLLLRHHGFCA97EA,升降機械,1700000,14.10,地下一樓
RPWOMLPKRHHGFEA78DA,坡道平面,0,,地下二樓
RPRNMLOJRHHGFEA97DA,坡道平面,3000000,33.94,地下一樓
RPQOMLLMQHHGFDA77DA,坡道平面,0,38.33,地下二樓
RPQOMLLMQHHGFDA77DA,坡道平面,0,40.95,地下二樓
RPQOMLLMQHHGFDA77DA,坡道平面,0,40.95,地下二樓
RPQOMLLMQHHGFDA77DA,坡道平面,0,40.95,地下二樓
RPTOMLQKRHHGFDA48DA,坡道平面,0,35.12,地下三樓
RPPOMLKLRHHGFDA57DA,坡道平面,3000000,,地下三樓
RPTOMLSJQHHGFCA38DA,坡道平面,2500000,42.43,地下二樓
RPTOMLSJQHHGFCA38DA,坡道平面,2500000,42.43,地下二樓
RPTOMLSJQHHGFCA38DA,坡道平面,2500000,42.43,地下二樓
RPTOMLSJQHHGFCA38DA,坡道平面,2500000,42.43,地下二樓
RPPOMLRJRHHGFBA87DA,其他,1600000,25.18,地下四樓
RPSNMLMKQHHGFBA57DA,其他,1600000,25.18,地下四樓
RPWOMLLLRHHGFCA28DA,坡道平面,3000000,33.33,地下五樓含以下
RPTNMLLLRHHGFBA77DA,升降機械,1500000,15.98,地下一樓
RPVPMLQKRHHGFBA58DA,坡道平面,0,,地下二樓
SPTNMLLLRHHGFAA77DA,坡道平面,1800000,,地下一樓
RPOOMLLLRHHGFAA27DA,塔式車位,2200000,,
RPTNMLLLRHHGFAA67DA,坡道平面,1800000,,地下一樓
RPQNMLMLRHHGFAA47DA,塔式車位,1800000,14.47,
RPVNMLQJRHHGFAA18DA,坡道平面,3100000,38.63,地下四樓
RPQOMLMJRHHGFAA37DA,坡道平面,0,,地下一樓
RPRNMLLLRHHGFBA57DA,坡道平面,2450000,27.67,地下二樓
RPRNMLLLRHHGFBA57DA,坡道平面,2450000,27.67,地下二樓
RPUNMLLJRHHGFAA57DA,坡道機械,0,21.71,地下三樓
RPUNMLLJRHHGFAA57DA,坡道機械,0,21.71,地下三樓
RPPNMLMJRHHGFCA37DA,坡道平面,0,22.07,地下三樓
RPPNMLMJRHHGFCA37DA,坡道平面,0,22.07,地下三樓
RPQNMLTKQHHGFDA28DA,坡道平面,2500000,33.91,地下五樓含以下
RPPNMLTKRHHGFDA28DA,升降平面,0,,地下二樓
RPPUMLTKRHHGFDA98DA,升降平面,0,,地下一樓
RPTQMLNLQHHGFEA48DA,升降平面,2800000,34.12,地下二樓
RPVNMLLLRHHGFEA28DA,坡道平面,0,,地下二樓
RPPOMLMLRHHGFEA87DA,坡道平面,0,,地下二樓
RPOPMLKLRHHGFEA67DA,升降機械,0,,地下一樓
RPOPMLKLRHHGFEA67DA,升降機械,0,,地下一樓
RPSOMLMLRHHGFCA08EA,一樓平面,0,,一樓
RPOOMLNLRHHGFCA77EA,坡道平面,0,,地下三樓
RPQPMLOLQHHGFDA18EA,升降機械,1500000,17.65,地下二樓
RPTQMLTJOHHGFAA38EA,坡道平面,0,,地下二樓
RPSPMLOLQHHGFDA38EA,坡道平面,2500000,41.91,地下二樓
RPPNMLNLRHHGFEA87DA,坡道平面,2000000,35.40,地下一樓
RPWOMLLJRHHGFEA28DA,坡道平面,2600000,15.31,地下一樓
RPRQMLKLRHHGFEA08DA,升降機械,0,21.36,地下二樓
RPPNMLPLRHHGFDA97DA,坡道平面,0,33.86,地下一樓
RPXOMLPJRHHGFDA68DA,升降平面,0,7.49,地下一樓
RPXOMLPJRHHGFDA68DA,升降平面,0,7.49,地下一樓
RPVOMLLJRHHGFDA08DA,坡道平面,3500000,38.82,地下二樓
RPXOMLNLQHHGFDA58DA,坡道平面,4500000,49.83,地下二樓
RPXOMLQJRHHGFCA68DA,坡道平面,2500000,41.79,地下三樓
RPPPMLMLRHHGFCA77DA,坡道機械,0,8.30,地下四樓
RPTPMLQKRHHGFCA48DA,坡道平面,0,35.06,地下一樓
RPWNMLNLRHHGFAA18DA,坡道機械,1750000,13.67,地下一樓
RPUOMLRJRHHGFAA28DA,坡道平面,0,,地下三樓
RPWNMLQKRHHGFAA38DA,塔式車位,1800000,13.29,
RPTNMLNLRHHGFBA97DA,坡道平面,3750000,43.93,地下一樓
RPOOMLMLRHHGFBA47DA,坡道機械,2100000,19.94,地下四樓
RPOQMLTKRHHGFEA58DA,坡道平面,2700000,41.63,地下二樓
RPUPMLRJRHHGFFA88DA,坡道平面,0,39.69,地下一樓
RPUPMLRJRHHGFFA88DA,坡道平面,0,39.69,地下一樓
RPUPMLRJRHHGFFA88DA,坡道平面,0,39.69,地下一樓
RPUPMLRJRHHGFFA88DA,坡道平面,0,39.69,地下一樓
RPOOMLRLRHHGFEA38EA,坡道平面,0,32.29,地下一樓
RPOOMLRLRHHGFEA38EA,坡道平面,0,32.29,地下二樓
RPURMLTKRHHGFEA66DA,坡道平面,3000000,55.26,地下三樓
RPQNMLPLRHHGFEA18DA,坡道平面,0,,地下三樓
RPRPMLQLRHHGFEA58DA,坡道機械,0,14.35,地下四樓
RPRPMLQLRHHGFEA58DA,坡道機械,0,14.35,地下四樓
RPRPMLQLRHHGFEA58DA,坡道機械,0,9.56,地下四樓
RPRPMLQLRHHGFEA58DA,坡道機械,0,9.56,地下四樓
RPRPMLQLRHHGFEA58DA,坡道機械,0,9.56,地下四樓
RPUPMLNLRHHGFDA48DA,升降機械,0,,地下二樓
RPUVMLTKRHHGFDA96DA,坡道平面,0,,地下一樓
RPRPMLQLRHHGFDA48DA,坡道平面,0,29.17,地下三樓
RPSNMLOLRHHGFCA08DA,坡道平面,2500000,40.45,地下二樓
RPRPMLQLRHHGFCA38DA,坡道平面,3000000,31.83,地下二樓
RPSNMLPJRHHGFAA77DA,坡道機械,0,,地下三樓
RPSNMLPJRHHGFAA77DA,坡道機械,0,,地下三樓
RPRNMLQKQHHGFAA77DA,坡道機械,1500000,14.83,地下二樓
SPRNMLQKQHHGFAA87DA,坡道機械,1500000,14.83,地下二樓
RPVNMLSLRHHGFBA68DA,塔式車位,1800000,15.74,
RPQOMLSLRHHGFCA38DA,坡道平面,0,38.33,地下一樓
RPQOMLSLRHHGFCA38DA,坡道平面,0,38.33,地下一樓
RPSOMLSLRHHGFCA58DA,升降機械,0,29.93,地下二樓
RPVNMLTKRHHGFCA78DA,坡道平面,3000000,29.77,地下五樓含以下
RPVNMLTKRHHGFCA78DA,坡道平面,3000000,29.77,地下五樓含以下
RPUQMLLLRHHGFCA28DA,坡道機械,1800000,19.07,地下二樓
RPTPMLPKRHHGFCA38DA,坡道平面,0,23.04,地下二樓
RPTPMLPKRHHGFCA38DA,坡道平面,0,23.04,地下二樓
RPTPMLPKRHHGFCA38DA,坡道平面,0,23.04,地下二樓
RPVPMLKLRHHGFCA18DA,塔式車位,0,,
RPPNMLRLRHHGFCA08DA,升降平面,0,43.89,地下三樓
RPVOMLPLQHHGFCA48DA,坡道平面,0,,地下二樓
RPRPMLNKRHHGFEA18DA,坡道平面,0,,地下二樓
RPOPMLPKRHHGFEA08DA,坡道機械,0,7.46,地下二樓
RPTOMLPKQHHGFEA38DA,坡道機械,0,19.86,地下三樓
RPWOMLOKRHHGFEA68DA,坡道平面,0,57.32,地下二樓
RPWOMLOKRHHGFEA68DA,坡道平面,0,57.32,地下二樓
RPWOMLOKRHHGFEA68DA,坡道平面,0,57.32,地下二樓
RPWOMLOKRHHGFEA68DA,坡道平面,0,57.32,地下二樓
RPWOMLOKRHHGFEA68DA,坡道平面,0,57.32,地下二樓
RPTPMLTJQHHGFCA68EA,坡道平面,2100000,35.12,地下四樓
RPUPMLRLRHHGFCA88EA,坡道平面,2500000,34.59,地下五樓含以下
RPUPMLRLRHHGFCA88EA,坡道平面,2500000,28.82,地下五樓含以下
RPUPMLRLRHHGFCA88EA,坡道平面,2500000,28.82,地下五樓含以下
RPQNMLKMRHHGFDA77EA,坡道平面,0,,地下三樓
RPRNMLTKQHHGFAA18EA,坡道平面,0,,地下一樓
RPSQMLOLQHHGFDA48EA,升降平面,2500000,34.70,地下一樓
RPRNMLKMRHHGFEA87DA,坡道平面,2000000,36.68,地下一樓
RPTOMLNLRHHGFFA48DA,坡道平面,4500000,32.28,地下二樓
RPROMLMKRHHGFCA77DA,坡道機械,0,,地下三樓
RPWOMLSJRHHGFCA78DA,坡道平面,0,31.82,地下三樓
RPUNMLRLRHHGFAA38DA,一樓平面,0,,一樓
RPTNMLMLRHHGFAA77DA,坡道機械,0,20.61,地下一樓
RPQOMLTLRHHGFAA28DA,坡道平面,0,,地下一樓
RPSQMLLLRHHGFCA08DA,坡道機械,0,18.72,地下五樓含以下
RPTQMLLLRHHGFCA18DA,坡道平面,2500000,23.31,地下二樓
RPXNMLLMQHHGFCA28DA,坡道平面,2600000,31.83,地下三樓
RPUPMLKMQHHGFEA28DA,升降平面,2000000,37.30,地下二樓
RPUPMLKMQHHGFEA28DA,升降平面,2000000,37.30,地下二樓
RPVOMLSLRHHGFFA56DA,坡道平面,3800000,,地下一樓
RPQNMLMLRHHGFFA97DA,坡道機械,0,6.98,地下二樓
RPOOMLTLRHHGFCA38EA,坡道平面,1800000,29.78,地下一樓
RPOOMLTLRHHGFCA38EA,坡道平面,1800000,29.78,地下一樓
RPOOMLTLRHHGFCA38EA,坡道平面,1800000,29.78,地下一樓
RPOOMLTLRHHGFCA38EA,坡道平面,1800000,29.78,地下一樓
RPWOMLNKPHHGFFA58EA,升降機械,0,,地下五樓含以下
RPRRMLOLQHHGFDA48EA,坡道平面,2300000,,地下二樓
RPVOMLNJIIHGFCA47EA,塔式車位,1500000,9.06,
RPPNMLTLRHHGFCA38EA,升降機械,800000,,地下一樓
RPROMLKMRHHGFFA08DA,坡道平面,3500000,34.03,地下四樓
RPPNMLRJRHHGFFA18DA,坡道平面,3800000,33.05,地下一樓
RPSOMLQKRHHGFCA28DA,坡道平面,2500000,35.09,地下一樓
RPSOMLQKRHHGFCA28DA,坡道平面,2500000,35.09,地下三樓
RPQRMLKMQHHGFCA87DA,塔式車位,1700000,13.27,
RPWQMLRJRHHGFCA88DA,坡道平面,0,,地下一樓
RPXPMLNLRHHGFCA68DA,坡道機械,1800000,40.32,地下二樓
RPQOMLRLRHHGFCA28DA,坡道平面,2500000,33.25,地下三樓
RPQOMLRLRHHGFCA28DA,坡道平面,2500000,33.25,地下三樓
RPQRMLNLRHHGFCA18DA,坡道平面,0,37.90,地下四樓
RPQRMLNLRHHGFCA18DA,坡道平面,0,37.90,地下四樓
RPQRMLNLRHHGFCA18DA,坡道平面,0,37.90,地下四樓
RPOOMLTLRHHGFAA08DA,塔式車位,0,6.50,
RPSOMLSJRHHGFAA18DA,坡道平面,2500000,14.94,地下一樓
RPUOMLRJRHHGFBA38DA,其他,1600000,25.18,地下四樓
RPSPMLLLRHHGFCA97DA,坡道平面,0,33.22,地下二樓
RPSPMLLLRHHGFCA97DA,坡道平面,0,33.22,地下二樓
RPWNMLKLRHHGFEA28DA,其他,1600000,14.20,無固定樓層
RPTNMLTLRHHGFDA78DA,升降平面,1500000,,地下二樓
RPXPMLNJIIHGFCA77EA,坡道平面,0,,地下二樓
RPXPMLNJIIHGFCA77EA,坡道平面,0,,地下二樓
RPXPMLNJIIHGFCA77EA,坡道平面,0,,地下二樓
RPUNMLNJIIHGFFA47DA,坡道平面,0,34.03,地下一樓
RPUNMLNJIIHGFFA47DA,坡道平面,0,34.03,地下一樓
RPUNMLNJIIHGFFA47DA,坡道平面,0,34.03,地下一樓
RPUQMLTJOHHGFAA48EA,坡道機械,1500000,14.94,地下二樓
RPPNMLQJIIHGFFA37EA,坡道平面,3800000,32.28,地下五樓含以下
RPSOMLOJIIHGFEA47EA,坡道平面,0,,地下二樓
RPXOMLPJIIHGFEA08EA,升降機械,0,,地下一樓
RPXOMLPJIIHGFEA08EA,升降機械,0,,地下一樓
RPSOMLOJIIHGFFA47DA,坡道平面,3700000,33.05,地下二樓
RPPQMLOJIIHGFDA17DA,其他,0,,地下一樓
RPWOMLTLRHHGFCA09DA,坡道平面,0,,地下二樓
RPSNMLLJIIHGFCA76DA,坡道平面,3500000,32.10,地下四樓
RPSNMLLJIIHGFCA76DA,坡道平面,3500000,27.66,地下四樓
RPOQMLOJIIHGFBA86DA,坡道機械,0,16.84,地下五樓含以下
RPWNMLSJRHHGFAA48DA,坡道平面,2200000,36.12,地下一樓
RPQPMLKMRHHGFAA57DA,其他,0,,地下一樓
RPSNMLTKRHHGFAA28DA,坡道平面,0,45.02,地下三樓
RPTNMLPJIIHGFAA07DA,其他,2000000,15.30,一樓
RPWOMLQJIIHGFCA77DA,坡道平面,0,31.82,地下二樓
RPWOMLQJIIHGFCA77DA,坡道平面,0,31.82,地下二樓
RPXOMLQJIIHGFCA87DA,坡道平面,0,31.82,地下二樓
RPXOMLQJIIHGFCA87DA,坡道平面,0,31.82,地下二樓
RPSOMLLLRHHGFEA08DA,坡道平面,0,25.23,地下一樓
RPWOMLKMRHHGFFA58DA,塔式車位,0,,
RPUNMLPJIIHGFEA57DA,坡道平面,0,25.31,地下三樓
RPUNMLPJIIHGFEA57DA,坡道平面,0,31.64,地下三樓
RPUNMLPJIIHGFEA57DA,坡道平面,0,31.64,地下四樓
RPSNMLRJIIHGFDA57EA,坡道平面,0,,地下二樓
RPSNMLRJIIHGFDA57EA,坡道機械,0,,地下二樓
RPSNMLQJIIHGFEA57EA,坡道平面,0,32.22,地下一樓
RPUNMLRLRHHGFEA88EA,坡道平面,3000000,32.28,地下一樓
RPUNMLRLRHHGFEA88EA,坡道平面,3000000,32.28,地下一樓
RPWNMLMJRHHGFEA28DA,坡道平面,0,,地下一樓
RPQOMLPJIIHGFBA96DA,塔式車位,1500000,12.60,
RPQOMLRJIIHGFAA07DA,其他,0,9.69,地下一樓
RPQQMLQKRHHGFCA28DA,坡道平面,2300000,37.78,地下五樓含以下
RPQNMLLKIIHGFBA56DA,坡道機械,1700000,14.03,地下二樓
RPOQMLRJIIHGFCA27DA,坡道平面,3000000,43.76,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLPJRHHGFDA87DA,坡道平面,0,,地下二樓
RPOPMLRJIIHGFEA37DA,坡道平面,2400000,43.19,地下一樓
RPOPMLRJIIHGFEA37DA,坡道平面,2400000,43.19,地下一樓
RPUQMLTJQHHGFCA88EA,坡道平面,3000000,26.65,地下四樓
RPVNMLMKIIHGFEA57EA,塔式車位,0,,
RPUOMLQLRHHGFDA68DA,坡道平面,2400000,26.74,地下四樓
RPTOMLQLRHHGFDA58DA,坡道平面,2600000,24.60,地下二樓
RPPSMLMKIIHGFCA17DA,坡道平面,0,46.79,地下一樓
RPSOMLMLRHHGFAA77DA,坡道機械,0,21.71,地下三樓
RPSOMLMLRHHGFAA77DA,坡道機械,0,21.71,地下三樓
RPQNMLNKIIHGFCA86DA,其他,1900000,23.36,地下四樓
RPSPMLOJIIHGFCA27DA,坡道平面,0,32.79,地下二樓
RPSPMLOJIIHGFCA27DA,坡道平面,0,32.79,地下二樓
RPSPMLOJIIHGFCA27DA,坡道平面,0,32.79,地下二樓
RPQNMLKLRHHGFCA47DA,坡道平面,0,41.03,地下一樓
RPSOMLNLRHHGFEA28DA,升降機械,2000000,40.39,地下二樓
RPRNMLMJRHHGFCA57DA,坡道平面,0,,地下二樓
RPSPMLMKIIHGFDA27DA,坡道平面,0,34.85,地下三樓
RPUOMLNKIIHGFCA47EA,坡道平面,1827000,31.52,地下一樓
RPUOMLNKIIHGFCA47EA,坡道平面,1827000,31.52,地下一樓
RPUOMLNKIIHGFCA47EA,坡道平面,1827000,31.52,地下一樓
RPWTMLOLQHHGFDA56EA,坡道平面,2400000,,地下二樓
RPWTMLOLQHHGFDA56EA,坡道平面,2400000,,地下二樓
RPWTMLOLQHHGFDA56EA,坡道平面,2400000,,地下二樓
RPWTMLOLQHHGFDA56EA,坡道平面,2400000,,地下二樓
RPWTMLOLQHHGFDA56EA,坡道平面,2400000,,地下二樓
RPWTMLOLQHHGFDA56EA,坡道平面,2400000,,地下二樓
RPWTMLOLQHHGFDA56EA,坡道機械,4000000,,地下三樓
RPSPMLOKIIHGFBA37EA,升降機械,1500000,17.73,地下一樓
RPVOMLRKIIHGFEA18EA,坡道平面,2500000,38.99,地下一樓
RPVOMLRKIIHGFEA18EA,坡道機械,2380000,38.99,地下一樓
RPQQMLKMRHHGFEA08DA,坡道平面,2800000,,地下一樓
RPVOMLNKRHHGFAA08DA,坡道平面,0,,地下一樓
RPSNMLRLRHHGFCA38DA,坡道平面,2500000,,地下一樓
RPXNMLLLRHHGFDA38DA,坡道平面,2500000,33.87,地下四樓
RPXOMLNJIIHGFEA77DA,坡道機械,0,21.14,地下一樓
RPQSMLRKIIHGFFA08DA,坡道平面,3900000,34.03,地下四樓
RPWNMLSJRHHGFDA78DA,坡道平面,0,,地下一樓
RPROMLRKIIHGFEA67DA,坡道機械,2500000,,地下二樓
RPOOMLNLRHHGFDA77DA,塔式車位,1600000,19.91,
RPTNMLSKIIHGFAA47DA,坡道平面,0,38.63,地下一樓
RPTNMLSKIIHGFAA47DA,坡道平面,0,38.63,地下五樓含以下
