編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLPJIIHGFEE47DA,坡道平面,1750000,24.79,地下二樓
RPUPMLQLRHHGFEE66DA,坡道平面,1200000,24.44,地下二樓
RPWNMLNJIIHGFDE87DA,坡道平面,0,23.18,地下二樓
RPRRMLTJQHHGFDE09DA,坡道平面,0,,地下一樓
RPVPMLNJIIHGFCE87DA,坡道機械,0,,地下一樓
RPSPMLNJIIHGFCE57DA,坡道機械,800000,12.58,地下五樓含以下
RPSPMLNJIIHGFCE57DA,坡道機械,800000,12.58,地下五樓含以下
RPXOMLKMRHHGFCE78DA,坡道平面,0,37.22,地下三樓
RPUOMLTLQHHGFAE98DA,坡道平面,1500000,,地下一樓
RPVOMLQKRHHGFBE88DA,坡道平面,0,,地下一樓
RPUNMLOKRHHGFAE38DA,坡道平面,0,16.22,地下三樓
RPXNMLQKRHHGFAE88DA,坡道平面,0,25.51,地下二樓
RPXNMLQKRHHGFAE88DA,坡道平面,0,25.51,地下三樓
RPPOMLPJIIHGFAE17DA,坡道平面,0,20.19,地下二樓
RPPOMLPJIIHGFAE17DA,坡道平面,0,20.19,地下二樓
RPTPMLQJIIHGFBE87DA,坡道平面,0,14.64,地下二樓
RPQQMLOJIIHGFDE67DA,坡道平面,0,,地下一樓
RPUNMLOJIIHGFFE97DA,坡道平面,1850000,27.99,地下二樓
RPQNMLOJIIHGFIE87DA,坡道平面,1300000,27.51,地下三樓
RPOQMLPJIIHGFEE77EA,坡道平面,0,,地下一樓
RPXNMLQLRHHGFIE17DA,坡道平面,0,20.24,地下二樓
RPPQMLKLIIHGFEE47DA,坡道機械,0,29.06,地下三樓
RPTNMLKLRHHGFEE38DA,坡道平面,0,15.88,地下一樓
RPOQMLOLQHHGFEE48DA,坡道平面,0,,地下一樓
RPSNMLKMRHHGFCE18DA,坡道平面,1850000,22.95,地下三樓
RPQOMLQJIIHGFBE47DA,升降機械,0,,地下一樓
RPSQMLKLRHHGFCE38DA,其他,0,,地下一樓
RPVOMLSLRHHGFBE56DA,其他,1350000,24.76,地下一樓
RPVNMLKMRHHGFAE28DA,一樓平面,0,19.01,一樓
RPVNMLKMRHHGFAE28DA,一樓平面,0,19.01,一樓
RPVNMLKMRHHGFAE28DA,一樓平面,0,19.01,一樓
RPUPMLOJIIHGFAE67DA,坡道平面,0,27.46,地下二樓
RPSNMLRJIIHGFBE67DA,坡道平面,0,34.75,地下一樓
RPWNMLRJIIHGFEE38DA,坡道平面,800000,17.47,地下一樓
RPQNMLQKRHHGFIE98DA,坡道平面,0,,地下二樓
RPPNMLQJIIHGFIE97DA,坡道平面,0,35.79,地下三樓
RPUNMLKKIIHGFGE77DA,坡道平面,1200000,18.38,地下二樓
RPSQMLLKIIHGFGE97DA,坡道平面,0,33.05,地下一樓
RPWNMLPJRHHGFGE56DA,坡道平面,0,20.28,地下二樓
RPTQMLLKIIHGFEE87DA,坡道平面,1650000,24.95,地下三樓
RPTPMLLLRHHGFEE68DA,坡道平面,1950000,24.95,地下二樓
RPVNMLMLRHHGFDE68DA,坡道機械,0,5.93,地下三樓
RPQNMLKMRHHGFBE87DA,坡道機械,1150000,22.02,地下四樓
RPOPMLTLQHHGFFE98DA,坡道平面,0,16.29,地下一樓
RPVOMLQKRHHGFIE96DA,一樓平面,0,,一樓
RPVOMLMKIIHGFDE97EA,坡道機械,0,,地下二樓
RPQNMLLJRHHGFIE38DA,坡道平面,0,32.39,地下二樓
RPSOMLNKIIHGFGE97DA,坡道平面,1200000,17.75,地下一樓
RPWOMLNKIIHGFBE97EA,坡道平面,0,12.65,地下五樓含以下
RPQNMLPJRHHGFFE48DA,升降平面,0,,地下一樓
RPXOMLNKIIHGFBE97DA,坡道平面,0,12.65,地下四樓
RPSOMLMKIIHGFAE27DA,坡道平面,0,21.22,地下二樓
RPVNMLOKIIHGFAE67DA,坡道平面,0,25.70,地下三樓
RPQNMLLKIIHGFBE96DA,坡道平面,1800000,30.98,地下二樓
RPWOMLMKIIHGFBE77DA,坡道平面,1000000,,地下二樓
RPWOMLMKIIHGFBE77DA,坡道平面,1000000,,地下二樓
RPTNMLRJIIHGFCE87DA,一樓平面,1800000,25.70,一樓
RPTQMLOJQHHGFGE98DA,坡道平面,0,27.84,地下一樓
RPVNMLOKIIHGFFE18DA,坡道機械,0,,地下二樓
RPWQMLOJIIHGFEE38DA,坡道平面,1800000,29.78,地下三樓
RPRNMLOKIIHGFGE87DA,坡道機械,0,13.36,地下一樓
RPQNMLOKIIHGFGE77DA,坡道平面,0,15.54,地下一樓
RPXNMLRKIIHGFAE28EA,坡道平面,1500000,23.82,地下二樓
RPUNMLRKIIHGFGE58EA,坡道平面,0,15.54,地下一樓
RPSOMLQJIIHGFIE38DA,坡道平面,0,25.56,地下二樓
RPQNMLOKIIHGFIE97DA,坡道平面,0,14.54,地下一樓
RPSRMLOJIIHGFFE18DA,坡道機械,1280000,9.10,地下三樓
RPVOMLNKIIHGFFE18DA,坡道平面,1850000,27.99,地下二樓
RPXNMLPJIIHGFFE38DA,坡道平面,1750000,17.99,地下二樓
RPQOMLRJIIHGFEE87DA,坡道平面,1200000,24.44,地下二樓
RPTOMLLKIIHGFEE67DA,坡道平面,1200000,24.44,地下二樓
RPWOMLPJIIHGFFE38DA,坡道平面,1750000,17.99,地下二樓
RPUOMLPJIIHGFFE18DA,坡道機械,1280000,9.10,地下三樓
RPXPMLTKQHHGFEE07DA,坡道平面,2000000,24.86,地下四樓
RPUNMLRKIIHGFCE08DA,坡道平面,0,24.85,地下二樓
RPQPMLSJQHHGFCE58DA,坡道平面,0,24.37,地下一樓
RPVPMLKMRHHGFEE88DA,坡道平面,1580000,20.08,地下一樓
RPSNMLLLRHHGFFE48DA,坡道平面,0,,地下一樓
RPSNMLRLIIHGFCE08EA,坡道平面,0,24.86,地下三樓
RPSNMLRJRHHGFLE86DA,其他,0,,一樓
RPPPMLLKIIHGFGE57DA,坡道平面,0,18.39,地下三樓
RPXOMLTKIIHGFAE48DA,坡道平面,0,26.97,地下二樓
RPPNMLLLIIHGFAE86DA,坡道機械,0,,地下一樓
RPTOMLKLIIHGFAE27DA,坡道平面,1750000,22.73,地下一樓
RPWNMLKMRHHGFAE38DA,坡道平面,0,23.97,地下一樓
RPROMLKLIIHGFBE17DA,坡道平面,1700000,30.98,地下二樓
RPOPMLLLIIHGFEE37DA,一樓平面,0,,一樓
RPVNMLTKIIHGFGE78DA,坡道平面,0,18.35,地下一樓
RPTNMLKLIIHGFGE77DA,坡道機械,0,9.68,地下二樓
RPPNMLLLRHHGFIE48DA,坡道平面,1800000,21.49,地下一樓
RPTNMLLKIIHGFGE77DA,坡道平面,1250000,18.18,地下一樓
RPWNMLLKIIHGFGE08DA,坡道平面,1350000,18.18,地下一樓
RPXNMLMKIIHGFGE28DA,坡道平面,1250000,18.18,地下二樓
RPXOMLTKIIHGFGE09DA,坡道平面,1000000,18.35,地下二樓
RPUPMLSKIIHGFBE28DA,坡道平面,2500000,41.55,地下一樓
RPWOMLQJIIHGFBE08DA,升降機械,0,,地下一樓
RPRQMLOJIIHGFEE87DA,坡道平面,0,,地下一樓
RPUPMLLKIIHGFGE08DA,坡道平面,1150000,18.18,地下二樓
RPROMLPLIIHGFAE57DA,坡道平面,0,29.85,地下二樓
RPXPMLMKRHHGFCE88DA,坡道機械,1450000,6.96,地下二樓
RPSNMLOJIIHGFIE08DA,坡道平面,0,,地下一樓
RPSNMLLLIIHGFGE77DA,坡道平面,0,21.76,地下一樓
RPSNMLLLIIHGFGE77DA,坡道平面,0,24.80,地下一樓
RPUNMLLLIIHGFGE97DA,坡道平面,1900000,24.80,地下二樓
RPTNMLKLIIHGFFE67DA,坡道平面,0,,地下一樓
RPTQMLSKIIHGFEE58DA,坡道平面,1700000,24.95,地下三樓
RPPQMLLLRHHGFEE38DA,坡道平面,1600000,24.95,地下三樓
RPXOMLLJJIHGFEE08DA,坡道平面,0,,地下一樓
RPPNMLQKRHHGFAE08DA,坡道機械,0,22.08,地下五樓含以下
RPVNMLQLIIHGFBE08DA,坡道平面,0,37.25,地下三樓
RPSOMLLKIIHGFEE57DA,坡道機械,600000,8.59,地下三樓
RPTOMLQLIIHGFEE28DA,坡道平面,1400000,24.44,地下一樓
RPXNMLRKIIHGFFE68DA,坡道機械,1280000,9.10,地下三樓
RPSOMLMJRHHGFDE28DA,坡道機械,0,10.97,地下三樓
RPVNMLRLIIHGFCE38EA,坡道平面,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPVNMLRLIIHGFCE38EA,坡道機械,0,,地下三樓
RPPPMLRLIIHGFAE67DA,坡道機械,0,5.44,地下二樓
RPUOMLNKIIHGFIE38DA,坡道平面,0,27.01,地下二樓
RPXOMLRLIIHGFGE98DA,坡道平面,0,16.58,地下二樓
RPVOMLLMIIHGFEE08DA,坡道平面,0,,地下一樓
RPTNMLLMIIHGFCE57DA,坡道平面,1300000,27.86,地下一樓
RPUPMLLLRHHGFCE58DA,坡道平面,0,30.52,地下二樓
RPROMLSKIIHGFBE87DA,坡道平面,1950000,18.15,地下一樓
RPUPMLLLRHHGFCE58DA,坡道平面,0,30.52,地下二樓
RPVPMLKLIIHGFBE67DA,坡道平面,2500000,41.55,地下一樓
RPWNMLLMIIHGFGE28DA,坡道平面,1900000,24.80,地下二樓
RPUNMLOJJIHGFEE97DA,坡道平面,1400000,24.44,地下一樓
RPQNMLTKIIHGFCE87DA,坡道平面,2100000,22.95,地下一樓
RPTNMLOJJIHGFEE87DA,坡道平面,1400000,24.44,地下一樓
RPXNMLLMIIHGFGE38DA,坡道平面,1900000,24.80,地下二樓
RPOPMLTJQHHGFGE88DA,坡道平面,1500000,18.23,地下一樓
RPSNMLSKIIHGFGE38DA,一樓平面,0,,一樓
RPSNMLSKIIHGFGE38DA,一樓平面,0,,一樓
RPOPMLLLRHHGFGE38DA,坡道平面,0,18.35,地下二樓
RPXNMLQLIIHGFCE38DA,坡道平面,0,24.86,地下二樓
RPXOMLTKIIHGFCE68DA,坡道平面,0,,地下一樓
RPTPMLLKIIHGFBE47DA,坡道平面,0,,地下二樓
RPSNMLMKIIHGFCE37DA,坡道平面,1650000,22.95,地下三樓
RPRRMLSJJIHGFEE48DA,坡道平面,2500000,27.48,地下三樓
RPPOMLTJJIHGFEE08DA,坡道平面,0,27.48,地下二樓
RPSNMLOKJIHGFAE47DA,坡道機械,1200000,,地下三樓
RPRNMLNKJIHGFFE77DA,坡道機械,0,,地下一樓
RPRPMLNKRHHGFGE78DA,坡道機械,0,7.10,地下三樓
RPRPMLNKRHHGFGE78DA,坡道機械,0,7.10,地下三樓
RPVOMLLLIIHGFAE57DA,坡道平面,0,20.81,地下二樓
RPVOMLLLIIHGFAE57DA,坡道平面,0,20.81,地下二樓
RPQNMLRKJIHGFCE77DA,坡道平面,0,24.86,地下二樓
RPXNMLPJRHHGFGE66DA,坡道機械,0,10.50,地下二樓
RPOOMLRKJIHGFEE87DA,坡道平面,1600000,32.49,地下一樓
RPPPMLPLQHHGFCE38DA,坡道機械,0,,地下一樓
RPROMLQKJIHGFDE97DA,坡道平面,0,28.03,地下一樓
RPOQMLPKJIHGFEE87DA,坡道機械,700000,8.59,地下三樓
RPTNMLMLJIHGFDE77DA,坡道平面,0,22.00,地下一樓
RPWOMLKKJIHGFCE77DA,坡道平面,2600000,23.90,地下三樓
RPWOMLKKJIHGFCE77DA,坡道平面,2600000,23.90,地下三樓
RPWOMLKKJIHGFCE77DA,坡道平面,2600000,23.90,地下三樓
RPQPMLSJQHHGFIE56DA,坡道平面,0,,地下一樓
RPQPMLSJQHHGFIE56DA,坡道平面,0,,地下二樓
RPWNMLPKJIHGFEE38DA,坡道平面,1400000,24.44,地下一樓
RPOOMLLLRHHGFEE08DA,坡道平面,1900000,24.95,地下二樓
RPXOMLTLJIHGFEE09DA,坡道平面,1800000,32.42,地下四樓
RPWOMLTLJIHGFEE98DA,坡道平面,0,30.46,地下二樓
RPUPMLLLRHHGFEE78DA,坡道平面,1950000,24.95,地下二樓
RPUOMLSLJIHGFBE38DA,坡道平面,0,31.87,地下三樓
RPRNMLQLIIHGFEE97DA,坡道平面,1550000,22.87,地下三樓
RPUOMLLLRHHGFEE68DA,坡道平面,1550000,22.87,地下二樓
RPRNMLPKJIHGFAE47DA,升降機械,0,6.07,地下二樓
RPWOMLSLPHHGFAE98DA,升降平面,0,19.01,地下二樓
RPWNMLQLQHHGFAE78DA,坡道平面,0,26.88,地下三樓
RPRNMLTLPHHGFDE78DA,坡道平面,0,,地下一樓
RPWOMLLMQHHGFEE88DA,坡道平面,1900000,22.07,地下二樓
RPTOMLLKQHHGFFE48DA,坡道平面,0,24.91,地下二樓
RPSNMLKKPHHGFGE18DA,坡道平面,1200000,14.47,地下一樓
RPXNMLQKQHHGFGE76DA,坡道平面,0,20.27,地下一樓
RPTNMLLJRHHGFGE48DA,坡道平面,0,26.34,地下一樓
RPROMLRJRHHGFIE56DA,坡道平面,0,22.38,地下二樓
RPSNMLRJRHHGFGE09EA,坡道機械,0,21.43,地下三樓
RPSNMLRJRHHGFGE09EA,坡道機械,0,21.43,地下三樓
RPTNMLRJRHHGFBE68EA,坡道平面,0,8.87,地下二樓
RPRNMLOLQHHGFGE68DA,坡道機械,0,,地下一樓
RPTNMLSJRHHGFEE98DA,坡道平面,0,6.76,地下二樓
RPPPMLMLQHHGFEE28DA,坡道機械,0,,地下二樓
RPVOMLOLQHHGFDE88DA,坡道平面,2150000,23.09,地下一樓
RPUOMLOLQHHGFDE78DA,坡道平面,1850000,23.09,地下三樓
RPSOMLQLPHHGFEE78DA,坡道平面,0,34.63,地下一樓
RPQPMLLKQHHGFDE08DA,坡道平面,2050000,23.09,地下二樓
RPVOMLTJQHHGFDE56DA,坡道平面,3050000,47.48,地下三樓
RPQOMLQJRHHGFBE28DA,坡道平面,2250000,18.15,地下一樓
RPTOMLPJRHHGFAE38DA,坡道機械,0,7.72,地下二樓
RPPPMLTKPHHGFBE48DA,坡道平面,0,16.95,地下一樓
RPPPMLTKPHHGFBE48DA,坡道平面,0,16.95,地下一樓
RPPNMLTJQHHGFAE18DA,坡道平面,0,16.66,地下三樓
RPTOMLSKQHHGFAE68DA,坡道平面,0,16.72,地下二樓
RPRQMLQJPHHGFDE58DA,坡道機械,0,,地下一樓
RPUNMLQLQHHGFDE88DA,坡道機械,0,,地下一樓
RPTNMLRJRHHGFDE78DA,坡道平面,0,37.64,地下三樓
RPSOMLRJRHHGFDE78DA,坡道平面,0,29.09,地下三樓
RPPNMLKMPHHGFEE87DA,坡道平面,1500000,20.71,地下二樓
RPWOMLSJRHHGFGE96DA,坡道平面,0,21.29,地下二樓
RPWNMLMKRHHGFJE66DA,坡道平面,0,,地下一樓
RPXOMLSJRHHGFGE17EA,坡道平面,0,,地下二樓
RPPNMLPKQHHGFGE48DA,坡道平面,2100000,24.23,地下二樓
RPXNMLTLQHHGFGE17DA,坡道平面,0,23.85,地下二樓
RPTQMLOLQHHGFEE98DA,坡道平面,1750000,22.87,地下二樓
RPVQMLOLQHHGFEE56DA,坡道平面,1500000,24.95,地下二樓
RPPOMLMKRHHGFDE08DA,坡道平面,0,28.13,地下二樓
RPXNMLMKRHHGFDE78DA,坡道平面,0,25.92,地下二樓
RPOPMLSJRHHGFCE48DA,坡道平面,0,34.76,地下四樓
RPSNMLTKQHHGFAE58DA,坡道機械,0,6.65,地下三樓
RPUNMLQKQHHGFBE58DA,坡道機械,0,6.92,地下二樓
RPQNMLOKRHHGFDE28DA,坡道平面,0,10.82,地下二樓
RPOPMLNKRHHGFDE18DA,坡道平面,0,37.40,地下一樓
RPPNMLLMQHHGFIE48DA,坡道機械,0,,地下一樓
RPPQMLTKRHHGFCE98EA,坡道平面,0,24.85,地下三樓
RPSNMLLJRHHGFGE38DA,坡道平面,1200000,18.18,地下二樓
RPRNMLLJRHHGFGE28DA,坡道平面,0,18.18,地下一樓
RPRNMLLJRHHGFGE28DA,坡道平面,0,18.18,地下一樓
RPUNMLSKQHHGFIE86DA,坡道平面,0,,地下一樓
RPQNMLQJRHHGFFE58DA,坡道機械,1300000,18.37,地下四樓
RPVNMLRJRHHGFEE09DA,坡道平面,1850000,22.07,地下二樓
RPSNMLTKQHHGFEE98DA,坡道平面,0,16.11,地下一樓
RPOQMLLJRHHGFEE08DA,坡道機械,0,18.83,地下二樓
RPUPMLSKQHHGFEE66DA,坡道平面,0,28.04,地下三樓
RPUPMLSKQHHGFEE66DA,坡道平面,0,28.04,地下三樓
RPQNMLQJRHHGFDE38DA,坡道平面,2650000,23.09,地下二樓
RPQOMLOLQHHGFDE38DA,坡道平面,2050000,23.09,地下二樓
RPTPMLTKQHHGFDE56DA,坡道平面,2500000,23.09,地下二樓
RPXPMLTLQHHGFDE07DA,坡道平面,1850000,23.09,地下三樓
RPPNMLNLPHHGFDE97DA,坡道平面,0,,地下二樓
RPPNMLNLPHHGFDE97DA,坡道平面,0,,地下二樓
RPPNMLNLPHHGFDE97DA,坡道平面,0,,地下二樓
RPXOMLNKRHHGFCE88DA,坡道機械,0,16.52,地下三樓
RPOPMLMJRHHGFCE87DA,坡道平面,1650000,22.95,地下三樓
RPTOMLQJRHHGFBE58DA,升降平面,0,,地下一樓
RPTOMLQJRHHGFBE58DA,升降平面,0,,地下一樓
RPUOMLQJRHHGFBE68DA,升降平面,0,,地下一樓
RPUOMLQJRHHGFBE68DA,升降平面,0,,地下一樓
RPVOMLQJRHHGFBE78DA,升降平面,0,,地下一樓
RPVOMLQJRHHGFBE78DA,升降平面,0,,地下一樓
RPRNMLSJQHHGFBE38DA,坡道平面,0,46.74,地下四樓
RPSOMLPJRHHGFAE28DA,坡道平面,0,,地下二樓
RPPPMLOKRHHGFCE28DA,坡道平面,0,24.86,地下二樓
RPUPMLMKRHHGFEE78DA,坡道平面,1600000,21.56,地下三樓
RPQNMLKLRHHGFGE28DA,坡道平面,0,,地下一樓
RPQOMLSKQHHGFCE58DA,坡道平面,0,16.54,地下三樓
RPUPMLLKQHHGFDE48DA,坡道平面,0,35.43,地下二樓
RPSOMLPKRHHGFAE38DA,塔式車位,0,19.54,
RPPNMLPJRHHGFCE08DA,坡道平面,1800000,30.05,地下三樓
RPTPMLOLQHHGFEE88DA,坡道平面,1800000,24.95,地下二樓
RPSQMLOLQHHGFEE88DA,坡道平面,1850000,24.95,地下三樓
RPQOMLLMQHHGFEE28DA,坡道平面,1700000,24.95,地下三樓
RPUOMLRJRHHGFEE09DA,坡道機械,0,11.58,地下二樓
RPPQMLPJRHHGFEE58DA,坡道平面,1700000,24.95,地下二樓
RPQQMLPJRHHGFEE68DA,坡道平面,2000000,24.95,地下一樓
RPWNMLTKRHHGFIE27DA,坡道平面,0,,地下一樓
RPPPMLMLQHHGFIE68DA,坡道平面,1800000,24.77,地下一樓
RPQQMLLLRHHGFEE48DA,坡道平面,0,27.92,地下二樓
RPQNMLTLPHHGFGE98DA,坡道平面,2200000,24.23,地下一樓
RPOPMLTLQHHGFDE78DA,坡道平面,3050000,47.48,地下三樓
RPPOMLRKQHHGFDE48DA,坡道平面,2300000,23.09,地下二樓
RPXNMLRKQHHGFDE56DA,坡道平面,2200000,23.09,地下二樓
RPWPMLQJPHHGFEE09DA,坡道平面,0,16.11,地下二樓
RPXNMLNKRHHGFCE78DA,坡道平面,0,24.86,地下二樓
RPUPMLTKRHHGFCE66DA,坡道平面,0,27.02,地下三樓
RPUPMLTKRHHGFCE66DA,坡道平面,0,30.79,地下三樓
RPPPMLMKRHHGFCE08DA,坡道平面,1800000,22.95,地下三樓
RPWNMLQLPHHGFCE88DA,坡道機械,1250000,6.96,地下二樓
RPSNMLRJRHHGFCE58DA,坡道平面,0,22.95,地下二樓
RPSNMLRJRHHGFCE58DA,坡道平面,0,22.95,地下二樓
RPRNMLTKPHHGFEE78DA,一樓平面,0,,一樓
RPRNMLTKPHHGFEE78DA,一樓平面,0,,一樓
RPQRMLOKRHHGFEE78DA,坡道平面,1820000,31.97,地下三樓
RPOPMLMLQHHGFCE97DA,坡道機械,0,,地下一樓
RPQNMLPKPHHGFAE87DA,坡道平面,0,21.79,地下一樓
RPQNMLPKPHHGFAE87DA,坡道平面,0,21.79,地下一樓
RPQNMLPKPHHGFAE87DA,坡道平面,0,21.79,地下一樓
RPUNMLQLRHHGFFE56DA,坡道平面,1280000,24.91,地下一樓
RPUNMLQLRHHGFFE56DA,坡道平面,1280000,24.91,地下一樓
RPPOMLNLRHHGFIE78DA,坡道平面,0,27.72,地下二樓
RPVNMLNLRHHGFAE58EA,坡道平面,0,16.93,地下二樓
RPUNMLPKRHHGFIE66DA,坡道平面,0,33.71,地下三樓
RPPNMLSJRHHGFDE48DA,坡道平面,0,31.00,地下二樓
RPRNMLLLRHHGFDE18DA,坡道平面,0,23.09,地下三樓
RPRNMLLLRHHGFDE18DA,坡道平面,0,23.09,地下三樓
RPOOMLNLRHHGFDE18DA,坡道平面,2200000,23.09,地下三樓
RPSNMLOLRHHGFAE28DA,坡道平面,0,13.04,地下一樓
RPXNMLMLPHHGFAE38DA,其他,0,22.49,地下二樓
RPPPMLMLRHHGFCE18DA,坡道平面,0,22.81,地下二樓
RPQOMLRLRHHGFDE78DA,坡道平面,0,24.89,地下一樓
RPPOMLOKRHHGFCE18DA,坡道平面,1600000,22.95,地下三樓
RPRRMLRLRHHGFDE56DA,坡道平面,0,24.89,地下一樓
TPRRMLRLRHHGFDE76DA,坡道平面,0,22.91,地下一樓
SPRRMLRLRHHGFDE66DA,坡道平面,0,24.89,地下一樓
UPRRMLRLRHHGFDE86DA,坡道平面,0,22.91,地下一樓
RPVOMLOKRHHGFEE98DA,坡道平面,1850000,24.95,地下三樓
RPXPMLOLQHHGFEE66DA,坡道平面,1650000,24.95,地下二樓
RPROMLKMRHHGFBE08DA,坡道平面,0,,地下一樓
RPROMLKMRHHGFBE08DA,坡道平面,0,,地下二樓
RPROMLKMRHHGFBE08DA,坡道平面,0,,地下一樓
RPQNMLNLPHHGFDE08DA,坡道平面,1000000,20.81,地下三樓
RPSNMLMKRHHGFDE28DA,坡道平面,0,3.13,地下二樓
RPTNMLNLRHHGFIE09DA,坡道平面,0,31.14,地下一樓
RPPOMLSLRHHGFGE09DA,坡道平面,2050000,24.80,地下一樓
RPROMLSLRHHGFGE66DA,坡道平面,0,21.76,地下二樓
RPROMLSLRHHGFGE66DA,坡道平面,0,24.80,地下二樓
RPPRMLMLRHHGFFE68DA,坡道機械,1100000,9.10,地下三樓
RPROMLOKRHHGFBE28DA,坡道平面,0,18.15,地下三樓
RPROMLOKRHHGFBE28DA,坡道平面,0,18.15,地下三樓
RPQOMLKMRHHGFCE08DA,坡道平面,0,24.81,地下三樓
RPQNMLMJPHHGFDE77DA,坡道平面,0,,地下二樓
RPVPMLOJIIHGFBE87DA,升降平面,0,,地下一樓
RPVPMLOJIIHGFBE87DA,升降平面,0,,地下一樓
RPWPMLOJIIHGFBE97DA,升降平面,0,,地下一樓
RPWPMLOJIIHGFBE97DA,升降平面,0,,地下一樓
RPXPMLOJIIHGFBE08DA,升降平面,0,,地下一樓
RPXPMLOJIIHGFBE08DA,升降平面,0,,地下一樓
RPPOMLNJQHHGFGE28DA,坡道機械,0,,地下一樓
RPTNMLLMQHHGFEE48DA,坡道平面,0,,地下一樓
RPTOMLNKRHHGFDE58DA,坡道平面,2350000,23.09,地下二樓
RPOPMLMKRHHGFDE08DA,坡道平面,2300000,23.09,地下二樓
RPQOMLQLQHHGFIE09DA,坡道平面,2150000,29.73,地下一樓
RPSPMLKMRHHGFEE58DA,坡道平面,1550000,24.95,地下三樓
RPUOMLLMQHHGFEE68DA,坡道平面,1550000,22.87,地下三樓
RPROMLLKIIHGFEE47DA,坡道平面,0,22.28,地下二樓
RPROMLLKIIHGFEE47DA,坡道平面,0,21.47,地下二樓
RPXOMLOKRHHGFEE56DA,坡道平面,1900000,24.95,地下二樓
RPQOMLOJIIHGFAE17DA,坡道平面,0,17.12,地下二樓
RPQOMLOJIIHGFAE17DA,坡道機械,0,6.85,地下三樓
RPPNMLMKIIHGFAE86DA,坡道平面,0,26.88,地下二樓
RPSNMLTLQHHGFCE88DA,一樓平面,0,,一樓
RPSPMLTLQHHGFCE09DA,一樓平面,0,,一樓
RPTPMLTLQHHGFCE56DA,一樓平面,0,,一樓
RPURMLRLRHHGFEE96DA,坡道平面,1600000,20.08,地下二樓
RPQNMLPKIIHGFDE57DA,坡道平面,0,23.23,地下三樓
RPPNMLLLIIHGFIE77EA,坡道平面,1600000,24.77,地下一樓
RPOPMLRLQHHGFIE09DA,坡道平面,1600000,24.77,地下一樓
RPPQMLOJIIHGFFE77DA,坡道機械,1280000,9.10,地下三樓
RPXPMLOJIIHGFFE48DA,坡道平面,1750000,17.99,地下二樓
RPQQMLOJIIHGFFE87DA,坡道平面,1750000,17.99,地下二樓
RPQOMLSKIIHGFFE18DA,坡道平面,0,,地下一樓
RPQRMLOJIIHGFFE97DA,坡道平面,1750000,17.99,地下二樓
RPSPMLOJIIHGFFE97DA,坡道平面,1750000,17.99,地下二樓
RPROMLQJIIHGFFE97DA,坡道平面,1650000,16.30,地下二樓
RPVPMLOJIIHGFFE28DA,坡道機械,1350000,9.10,地下三樓
RPUQMLOJIIHGFFE28DA,坡道機械,1100000,9.10,地下三樓
RPVNMLPJIIHGFFE18DA,坡道平面,1750000,17.99,地下二樓
RPQQMLMKIIHGFEE67DA,升降機械,0,9.84,地下二樓
RPWNMLPJIIHGFFE28DA,坡道機械,1280000,9.10,地下三樓
RPUNMLLKIIHGFEE67DA,坡道平面,1200000,24.44,地下二樓
RPVPMLMKIIHGFEE08DA,坡道平面,1460000,31.97,地下五樓含以下
RPXPMLKLIIHGFAE77DA,坡道機械,0,9.25,地下二樓
RPSNMLNJIIHGFDE47DA,坡道平面,2200000,23.09,地下二樓
RPOOMLSKIIHGFFE97DA,坡道機械,0,18.37,地下四樓
RPQQMLOLQHHGFIE09DA,坡道平面,1800000,24.77,地下一樓
RPXQMLOLQHHGFEE76DA,坡道平面,1550000,22.87,地下三樓
RPWQMLQLIIHGFEE78DA,坡道平面,0,,地下三樓
RPQPMLKMRHHGFEE38DA,坡道平面,1850000,24.95,地下三樓
RPUOMLLKIIHGFEE77DA,坡道機械,600000,8.59,地下三樓
RPPRMLNKIIHGFEE77DA,坡道平面,1750000,20.08,地下一樓
RPSQMLOJIIHGFFE08DA,坡道平面,2100000,21.82,地下二樓
RPOOMLQLIIHGFEE87EA,坡道平面,1000000,,地下一樓
RPUQMLPJRHHGFCE88DA,坡道平面,1150000,24.86,地下三樓
RPOQMLLJJIHGFEE37DA,坡道平面,0,12.99,地下一樓
RPTOMLNKIIHGFGE08DA,坡道平面,0,,地下二樓
RPTOMLNKIIHGFGE08DA,坡道平面,0,,地下二樓
RPUOMLRKIIHGFEE38DA,坡道平面,0,29.27,地下三樓
RPQNMLSJRHHGFCE48DA,坡道平面,1050000,30.51,地下二樓
RPVNMLOJJIHGFEE08DA,坡道機械,800000,8.59,地下三樓
RPVNMLLJJIHGFEE77DA,坡道機械,700000,8.59,地下三樓
RPUNMLOKJIHGFIE48DA,坡道平面,0,42.68,地下一樓
RPUNMLOKJIHGFIE48DA,坡道平面,0,42.68,地下一樓
