編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPNMLLJNHHGFGF77CB,坡道平面,2600000,28.65,地下二樓
RPQNMLLJNHHGFEF67CB,坡道平面,1700000,45.98,地下五樓含以下
RPPNMLLJNHHGFEF57CB,坡道平面,1700000,45.98,地下五樓含以下
RPSNMLLJNHHGFEF87CB,坡道平面,1700000,45.98,地下五樓含以下
RPPNMLLJNHHGFBF27CB,坡道平面,1900000,33.06,地下四樓
RPRNMLLJNHHGFEF77CB,坡道平面,1750000,55.15,地下五樓含以下
RPQNMLMJNHHGFBF47CB,坡道平面,2200000,30.08,地下一樓
RPRNMLMJNHHGFBF57CB,坡道平面,2050000,30.08,地下二樓
RPSNMLMJNHHGFBF67CB,坡道平面,2200000,30.08,地下一樓
RPTNMLMJNHHGFBF77CB,坡道平面,2050000,30.08,地下二樓
RPRNMLMJNHHGFEF87CB,坡道平面,1200000,28.17,地下三樓
RPUNMLMJNHHGFBF87CB,坡道平面,2050000,30.08,地下二樓
RPSNMLMJNHHGFEF97CB,坡道平面,1100000,28.17,地下三樓
RPPNMLMJNHHGFEF67CB,坡道平面,1450000,26.49,地下三樓
RPUNMLMJNHHGFEF18CB,坡道平面,1300000,28.17,地下二樓
RPTNMLMJNHHGFEF08CB,坡道平面,1300000,28.17,地下二樓
RPVNMLMJNHHGFEF28CB,坡道平面,1200000,28.17,地下三樓
RPPNMLNJNHHGFEF77CB,坡道平面,1750000,30.79,地下三樓
RPSNMLNJNHHGFEF08CB,坡道平面,1550000,31.70,地下二樓
RPQNMLNJNHHGFEF87CB,坡道平面,1750000,30.79,地下三樓
RPTNMLNJNHHGFEF18CB,坡道平面,1550000,37.67,地下四樓
RPUNMLNJNHHGFEF28CB,坡道平面,1550000,37.67,地下四樓
RPVNMLNJNHHGFEF38CB,坡道平面,1600000,37.67,地下三樓
RPWNMLNJNHHGFEF48CB,坡道平面,1450000,21.34,地下三樓
RPOOMLNJNHHGFEF77CB,坡道平面,1550000,26.49,地下二樓
RPXNMLNJNHHGFEF58CB,坡道平面,1550000,37.67,地下四樓
RPPOMLNJNHHGFEF87CB,坡道平面,1550000,26.49,地下二樓
RPTOMLNJNHHGFEF28CB,坡道平面,1500000,21.34,地下三樓
RPSOMLNJNHHGFEF18CB,坡道平面,1550000,37.67,地下四樓
RPROMLNJNHHGFEF08CB,坡道平面,1650000,26.49,地下一樓
RPUOMLNJNHHGFEF38CB,坡道平面,1550000,37.67,地下四樓
RPWOMLNJNHHGFEF58CB,坡道平面,1550000,37.67,地下四樓
RPVOMLNJNHHGFEF48CB,坡道平面,1700000,37.67,地下二樓
RPVOMLNJNHHGFEF48CB,坡道平面,1600000,21.34,地下二樓
RPPNMLNJNHHGFAF37CB,坡道平面,1800000,20.82,地下四樓
RPQNMLNJNHHGFAF47CB,坡道平面,2250000,19.73,地下四樓
RPSNMLNJNHHGFAF67CB,坡道平面,2150000,19.73,地下四樓
RPRNMLNJNHHGFAF57CB,坡道平面,1900000,19.73,地下二樓
RPUNMLNJNHHGFAF87CB,坡道平面,2500000,24.46,地下二樓
RPTNMLNJNHHGFAF77CB,坡道平面,2700000,20.82,地下一樓
RPVNMLNJNHHGFAF97CB,坡道平面,2500000,24.46,地下二樓
RPWNMLNJNHHGFAF08CB,坡道平面,2400000,24.46,地下三樓
RPOOMLNJNHHGFAF37CB,坡道平面,2250000,33.33,地下三樓
RPXNMLNJNHHGFAF18CB,坡道平面,2500000,24.47,地下二樓
RPROMLNJNHHGFAF67CB,坡道平面,2300000,33.33,地下二樓
RPSOMLNJNHHGFAF77CB,坡道平面,2200000,33.33,地下二樓
RPTOMLNJNHHGFAF87CB,坡道平面,2050000,33.33,地下四樓
RPUOMLNJNHHGFAF97CB,坡道平面,1900000,33.33,地下四樓
RPWOMLNJNHHGFAF18CB,坡道平面,2550000,33.33,地下一樓
RPVOMLNJNHHGFAF08CB,坡道平面,2500000,33.33,地下一樓
RPWOMLNJNHHGFAF18CB,坡道平面,2400000,33.33,地下一樓
RPXOMLNJNHHGFAF28CB,坡道平面,2250000,33.33,地下三樓
RPOPMLNJNHHGFAF47CB,坡道平面,1900000,33.33,地下四樓
RPQPMLNJNHHGFAF67CB,坡道平面,1800000,33.33,地下四樓
RPPPMLNJNHHGFAF57CB,坡道平面,1900000,33.33,地下四樓
RPSPMLNJNHHGFAF87CB,坡道平面,2000000,33.33,地下四樓
RPRPMLNJNHHGFAF77CB,坡道平面,2100000,33.33,地下四樓
RPTPMLNJNHHGFAF97CB,坡道平面,1900000,33.33,地下四樓
RPWPMLNJNHHGFAF28CB,坡道平面,2000000,33.33,地下四樓
RPXPMLNJNHHGFAF38CB,坡道平面,1800000,33.33,地下四樓
RPOQMLNJNHHGFAF57CB,坡道平面,1900000,33.33,地下四樓
RPPQMLNJNHHGFAF67CB,坡道平面,1800000,33.33,地下四樓
RPVPMLNJNHHGFAF18CB,坡道平面,1900000,33.33,地下四樓
RPQQMLNJNHHGFAF77CB,坡道平面,1900000,33.33,地下四樓
RPRQMLNJNHHGFAF87CB,坡道平面,2000000,33.33,地下四樓
RPUQMLNJNHHGFAF18CB,坡道平面,1900000,33.33,地下四樓
RPXQMLNJNHHGFAF48CB,坡道平面,1850000,33.33,地下四樓
RPTQMLNJNHHGFAF08CB,坡道平面,1850000,33.33,地下四樓
RPPRMLNJNHHGFAF77CB,坡道平面,2100000,33.33,地下二樓
RPSQMLNJNHHGFAF97CB,坡道平面,2000000,33.33,地下四樓
RPORMLNJNHHGFAF67CB,坡道平面,2000000,33.33,地下三樓
RPQRMLNJNHHGFAF87CB,坡道平面,2200000,33.33,地下二樓
RPSRMLNJNHHGFAF08CB,坡道平面,2000000,33.33,地下四樓
RPWQMLNJNHHGFAF38CB,坡道平面,2050000,33.33,地下三樓
RPRRMLNJNHHGFAF97CB,坡道平面,1900000,33.33,地下四樓
RPWRMLNJNHHGFAF48CB,坡道平面,1900000,33.33,地下四樓
RPTRMLNJNHHGFAF18CB,坡道平面,1900000,33.33,地下四樓
RPTRMLNJNHHGFAF18CB,坡道平面,2000000,33.33,地下四樓
RPXRMLNJNHHGFAF58CB,坡道平面,2000000,33.33,地下四樓
RPQSMLNJNHHGFAF97CB,坡道平面,2100000,33.33,地下三樓
RPRSMLNJNHHGFAF08CB,坡道平面,2300000,33.33,地下二樓
RPOSMLNJNHHGFAF77CB,坡道平面,2050000,33.33,地下四樓
RPOSMLNJNHHGFAF77CB,坡道平面,2050000,33.33,地下四樓
RPUSMLNJNHHGFAF38CB,坡道平面,1900000,33.33,地下四樓
RPUSMLNJNHHGFAF38CB,坡道平面,1900000,33.33,地下四樓
RPPSMLNJNHHGFAF87CB,坡道平面,2100000,33.33,地下三樓
RPPSMLNJNHHGFAF87CB,坡道平面,2100000,33.33,地下三樓
RPWSMLNJNHHGFAF58CB,坡道平面,2500000,33.33,地下一樓
RPXSMLNJNHHGFAF68CB,坡道平面,2200000,33.33,地下三樓
RPOTMLNJNHHGFAF87CB,坡道平面,2000000,33.33,地下四樓
RPPTMLNJNHHGFAF97CB,坡道平面,1800000,33.33,地下四樓
RPQTMLNJNHHGFAF08CB,坡道平面,2000000,33.33,地下四樓
RPTTMLNJNHHGFAF38CB,坡道平面,2000000,33.33,地下四樓
RPVTMLNJNHHGFAF58CB,坡道平面,2200000,25.30,地下五樓含以下
RPUTMLNJNHHGFAF48CB,坡道平面,2200000,25.30,地下五樓含以下
RPRTMLNJNHHGFAF18CB,坡道平面,2100000,33.33,地下三樓
RPSTMLNJNHHGFAF28CB,坡道平面,1800000,33.33,地下四樓
RPWTMLNJNHHGFAF68CB,坡道平面,2300000,25.30,地下四樓
RPXTMLNJNHHGFAF78CB,坡道平面,2300000,25.30,地下四樓
RPPUMLNJNHHGFAF08CB,坡道平面,2500000,25.30,地下二樓
RPOUMLNJNHHGFAF97CB,坡道平面,2100000,25.30,地下五樓含以下
RPPNMLNJNHHGFBF47CB,坡道平面,2100000,29.07,地下二樓
RPPNMLNJNHHGFDF67CB,坡道平面,2000000,27.04,地下二樓
RPPNMLNJNHHGFGF97CB,坡道機械,1400000,16.13,地下一樓
RPPNMLNJNHHGFCF57CB,升降平面,1450000,45.62,地下二樓
RPQNMLNJNHHGFBF57CB,坡道平面,1900000,29.07,地下四樓
RPQNMLNJNHHGFHF18CB,坡道平面,1800000,20.86,地下四樓
RPQNMLNJNHHGFCF67CB,升降平面,1550000,45.62,地下二樓
RPRNMLNJNHHGFHF28CB,升降機械,1800000,13.42,地下二樓
RPTNMLNJNHHGFHF48CB,升降機械,1800000,13.42,地下二樓
RPVNMLNJNHHGFHF68CB,升降機械,1800000,13.42,地下三樓
RPOOMLNJNHHGFHF08CB,升降機械,1800000,13.42,地下二樓
RPWNMLNJNHHGFHF78CB,升降機械,1800000,13.42,地下二樓
RPTOMLNJNHHGFHF58CB,坡道平面,2700000,31.60,地下二樓
RPPOMLNJNHHGFHF18CB,升降機械,1800000,13.42,地下二樓
RPQNMLOJNHHGFHF28CB,坡道平面,1600000,38.45,地下五樓含以下
RPRNMLOJNHHGFHF38CB,坡道平面,1750000,38.45,地下五樓含以下
RPSNMLOJNHHGFIF58CB,坡道平面,1800000,33.81,地下一樓
RPTNMLOJNHHGFIF68CB,坡道平面,1600000,34.91,地下二樓
RPVNMLOJNHHGFIF88CB,坡道平面,1400000,34.91,地下四樓
RPXNMLOJNHHGFIF09CB,坡道平面,1400000,34.91,地下三樓
RPTNMLOJNHHGFHF58CB,坡道平面,1450000,38.45,地下五樓含以下
RPUNMLOJNHHGFIF78CB,坡道平面,1350000,33.80,地下三樓
RPOOMLOJNHHGFIF28CB,坡道平面,1350000,34.91,地下三樓
RPQOMLOJNHHGFIF48CB,坡道平面,1500000,36.29,地下三樓
RPROMLOJNHHGFIF58CB,坡道平面,1600000,34.91,地下二樓
RPVOMLOJNHHGFIF98CB,坡道平面,1600000,34.91,地下一樓
RPTOMLOJNHHGFIF78CB,坡道平面,1500000,34.91,地下二樓
RPUOMLOJNHHGFIF88CB,坡道平面,1500000,34.91,地下二樓
RPPOMLOJNHHGFIF38CB,坡道平面,1350000,34.91,地下三樓
RPXOMLOJNHHGFIF56CB,坡道平面,1350000,33.80,地下四樓
RPSOMLOJNHHGFIF68CB,坡道平面,1450000,33.80,地下三樓
RPWOMLOJNHHGFIF09CB,坡道平面,1400000,36.29,地下三樓
RPOPMLOJNHHGFIF38CB,坡道平面,1400000,34.91,地下三樓
RPPNMLOJNHHGFCF67CB,升降機械,2000000,16.92,地下二樓
RPRNMLOJNHHGFCF87CB,坡道平面,2650000,40.48,地下一樓
RPUNMLOJNHHGFCF18CB,坡道平面,2400000,40.48,地下三樓
RPTNMLOJNHHGFCF08CB,坡道平面,2500000,40.48,地下二樓
RPWNMLOJNHHGFCF38CB,坡道平面,2250000,40.48,地下三樓
RPVNMLOJNHHGFCF28CB,坡道平面,2400000,40.48,地下三樓
RPSNMLOJNHHGFCF97CB,坡道平面,2500000,40.48,地下二樓
RPXNMLOJNHHGFCF48CB,坡道平面,2450000,40.48,地下三樓
RPOOMLOJNHHGFCF67CB,坡道平面,2500000,40.48,地下二樓
RPPOMLOJNHHGFCF77CB,坡道平面,2600000,40.48,地下一樓
RPROMLOJNHHGFCF97CB,坡道平面,2550000,25.77,地下三樓
RPPNMLOJNHHGFBF57CB,坡道平面,2100000,31.64,地下五樓含以下
RPPNMLOJNHHGFGF08CB,坡道平面,2600000,28.65,地下二樓
RPQOMLOJNHHGFCF87CB,坡道平面,2550000,25.77,地下三樓
RPQOMLOJNHHGFCF87CB,坡道平面,2550000,25.77,地下三樓
RPSOMLOJNHHGFCF08CB,坡道平面,2400000,25.77,地下四樓
RPTOMLOJNHHGFCF18CB,坡道平面,2550000,25.77,地下二樓
RPQNMLOJNHHGFBF67CB,坡道平面,2300000,28.73,地下三樓
RPSNMLOJNHHGFBF87CB,坡道平面,2100000,28.73,地下三樓
RPRNMLOJNHHGFBF77CB,坡道平面,2300000,28.73,地下四樓
RPTNMLOJNHHGFBF97CB,坡道平面,2300000,28.73,地下三樓
RPXNMLOJNHHGFBF38CB,坡道平面,2100000,28.73,地下三樓
RPUNMLOJNHHGFBF08CB,坡道平面,2400000,28.73,地下二樓
RPVNMLOJNHHGFBF18CB,坡道平面,2500000,28.73,地下二樓
RPROMLOJNHHGFBF87CB,坡道平面,2300000,28.73,地下三樓
RPQOMLOJNHHGFBF77CB,坡道平面,2200000,28.73,地下四樓
RPPOMLOJNHHGFBF67CB,坡道平面,2100000,28.73,地下四樓
RPOOMLOJNHHGFBF57CB,坡道平面,2200000,28.73,地下四樓
RPTOMLOJNHHGFBF08CB,坡道平面,2200000,28.73,地下四樓
RPSOMLOJNHHGFBF97CB,坡道平面,2600000,28.73,地下一樓
RPVOMLOJNHHGFBF28CB,坡道平面,2000000,28.73,地下三樓
RPWOMLOJNHHGFBF38CB,坡道平面,2300000,28.73,地下二樓
RPXOMLOJNHHGFBF48CB,坡道平面,2300000,28.73,地下二樓
RPPPMLOJNHHGFBF77CB,坡道平面,2500000,28.73,地下二樓
RPQPMLOJNHHGFBF87CB,坡道平面,2200000,28.73,地下四樓
RPOPMLOJNHHGFBF67CB,坡道平面,2000000,28.73,地下三樓
RPRPMLOJNHHGFBF97CB,坡道平面,2200000,29.78,地下四樓
RPSPMLOJNHHGFBF08CB,坡道平面,2100000,28.73,地下二樓
RPVPMLOJNHHGFBF38CB,坡道平面,2100000,28.73,地下二樓
RPTPMLOJNHHGFBF18CB,坡道平面,2400000,28.73,地下三樓
RPWPMLOJNHHGFBF48CB,坡道平面,2300000,28.73,地下四樓
RPUPMLOJNHHGFBF28CB,坡道平面,2200000,28.73,地下三樓
RPXPMLOJNHHGFBF58CB,坡道平面,2500000,28.73,地下二樓
RPTQMLOJNHHGFBF28CB,坡道平面,2500000,25.11,地下二樓
RPUQMLOJNHHGFBF38CB,坡道平面,2500000,25.11,地下二樓
RPOQMLOJNHHGFBF77CB,坡道平面,2000000,28.73,地下三樓
RPVQMLOJNHHGFBF48CB,坡道平面,2450000,25.11,地下二樓
RPWQMLOJNHHGFBF58CB,坡道平面,2450000,25.11,地下二樓
RPQNMLOJNHHGFAF57CB,坡道平面,2150000,38.75,地下二樓
RPQNMLPJNHHGFEF08CB,坡道平面,1600000,37.67,地下三樓
RPRNMLPJNHHGFEF18CB,坡道平面,1650000,37.67,地下二樓
RPSNMLPJNHHGFEF28CB,坡道平面,1850000,37.67,地下一樓
RPPOMLPJNHHGFEF08CB,坡道平面,1500000,24.75,地下二樓
RPOOMLPJNHHGFEF97CB,坡道平面,1800000,24.75,地下三樓
RPXNMLPJNHHGFEF78CB,坡道平面,1600000,24.75,地下二樓
RPROMLPJNHHGFEF28CB,坡道平面,1700000,24.75,地下三樓
RPSOMLPJNHHGFEF38CB,坡道平面,1500000,24.75,地下三樓
RPWOMLPJNHHGFEF78CB,坡道平面,2000000,24.75,地下二樓
RPTOMLPJNHHGFEF48CB,坡道平面,1900000,24.75,地下二樓
RPUOMLPJNHHGFEF58CB,坡道平面,1800000,24.75,地下三樓
RPPNMLPJNHHGFBF67CB,坡道平面,2200000,24.92,地下四樓
RPQNMLPJNHHGFBF77CB,坡道平面,2400000,24.92,地下二樓
RPRNMLPJNHHGFBF87CB,坡道平面,2550000,24.92,地下一樓
RPTNMLPJNHHGFBF08CB,坡道平面,2300000,28.73,地下三樓
RPUNMLPJNHHGFBF18CB,坡道平面,2400000,28.73,地下三樓
RPPNMLPJNHHGFGF18CB,坡道平面,2250000,37.00,地下三樓
RPQNMLPJNHHGFIF48CB,坡道平面,1400000,28.51,地下二樓
RPPNMLPJNHHGFCF77CB,坡道平面,2350000,32.27,地下一樓
RPQNMLPJNHHGFCF87CB,坡道平面,2350000,32.27,地下一樓
RPTNMLPJNHHGFIF78CB,坡道平面,1550000,51.54,地下四樓
RPRNMLPJNHHGFHF48CB,坡道平面,2300000,25.00,地下一樓
RPRNMLPJNHHGFHF48CB,坡道平面,2300000,25.00,地下一樓
RPRNMLPJNHHGFHF48CB,坡道平面,2300000,25.00,地下一樓
RPPNMLPJNHHGFHF28CB,其他,1600000,17.63,無固定樓層
RPOOMLPJNHHGFIF38CB,坡道平面,1650000,51.54,地下三樓
RPQNMLPJNHHGFHF38CB,其他,1600000,17.63,無固定樓層
RPSNMLPJNHHGFHF58CB,坡道平面,2300000,25.00,地下一樓
RPSNMLPJNHHGFHF58CB,坡道平面,2300000,25.00,地下一樓
RPSNMLPJNHHGFHF58CB,坡道平面,2300000,25.00,地下一樓
RPTNMLPJNHHGFHF68CB,坡道平面,2300000,25.00,地下一樓
RPTNMLPJNHHGFHF68CB,坡道平面,2300000,25.00,地下一樓
RPTNMLPJNHHGFHF68CB,坡道平面,2300000,25.00,地下一樓
RPPNMLPJNHHGFEF08DB,坡道平面,2100000,24.64,地下二樓
RPPNMLQJNHHGFGF38DB,坡道平面,2350000,27.16,地下二樓
RPQNMLQJNHHGFGF48DB,坡道平面,2350000,27.16,地下二樓
RPQNMLQJNHHGFGF48DB,坡道平面,2350000,27.16,地下二樓
RPRNMLQJNHHGFGF58DB,坡道平面,2200000,27.16,地下三樓
RPPNMLQJNHHGFHF38CB,坡道平面,2150000,23.19,地下三樓
RPSNMLQJNHHGFHF68CB,坡道平面,2650000,23.19,地下一樓
RPSNMLQJNHHGFHF68CB,坡道平面,2500000,23.19,地下一樓
RPQNMLQJNHHGFHF48CB,坡道平面,2400000,23.19,地下二樓
RPRNMLQJNHHGFIF68CB,一樓平面,1800000,33.81,一樓
RPQNMLQJNHHGFGF38CB,坡道平面,2400000,37.04,地下一樓
RPPNMLQJNHHGFGF28CB,坡道平面,2500000,37.04,地下一樓
RPPNMLQJNHHGFGF28CB,坡道平面,2500000,37.04,地下一樓
RPRNMLQJNHHGFGF48CB,坡道平面,2150000,37.04,地下二樓
RPSNMLQJNHHGFGF58CB,坡道平面,2400000,37.04,地下一樓
RPVNMLQJNHHGFGF88CB,坡道平面,2300000,33.86,地下三樓
RPUNMLQJNHHGFGF78CB,坡道平面,2500000,33.86,地下二樓
RPTNMLQJNHHGFGF68CB,坡道平面,2300000,33.86,地下三樓
RPXPMLQJNHHGFGF66CB,坡道機械,1600000,16.13,地下一樓
RPWNMLQJNHHGFGF98CB,坡道平面,2300000,33.86,地下三樓
RPOQMLQJNHHGFGF48CB,坡道平面,2400000,35.42,地下一樓
RPPOMLQJNHHGFBF87CB,坡道平面,2380000,29.06,地下四樓
RPQOMLQJNHHGFBF97CB,坡道平面,2480000,29.06,地下三樓
RPROMLQJNHHGFBF08CB,坡道平面,2680000,29.06,地下三樓
RPPNMLRJNHHGFEF18CB,坡道平面,1550000,37.67,地下四樓
RPRNMLRJNHHGFEF38CB,坡道平面,1500000,37.67,地下四樓
RPSOMLQJNHHGFBF18CB,坡道平面,2380000,27.91,地下三樓
RPQNMLRJNHHGFEF28CB,坡道平面,1700000,37.67,地下二樓
RPQNMLQJNHHGFAF77CB,坡道平面,2150000,37.44,地下五樓含以下
RPUNMLRJNHHGFEF68CB,坡道平面,1450000,37.67,地下四樓
RPUNMLRJNHHGFEF68CB,坡道平面,1450000,37.67,地下四樓
RPVNMLRJNHHGFEF78CB,坡道平面,1650000,37.67,地下三樓
RPSNMLRJNHHGFEF48CB,坡道平面,1650000,37.67,地下三樓
RPWNMLRJNHHGFEF88CB,坡道平面,1150000,37.89,地下四樓
RPXNMLRJNHHGFEF98CB,坡道平面,1150000,37.89,地下四樓
RPPNMLRJNHHGFBF87CB,坡道平面,2700000,26.61,地下一樓
RPRNMLRJNHHGFBF08CB,坡道平面,2100000,36.13,地下三樓
RPSNMLRJNHHGFBF18CB,坡道平面,2150000,36.13,地下二樓
RPQNMLRJNHHGFBF97CB,坡道平面,2700000,21.49,地下一樓
RPQNMLRJNHHGFGF48CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLRJNHHGFGF38CB,坡道平面,1850000,33.49,地下五樓含以下
RPUNMLRJNHHGFBF38CB,坡道平面,2100000,36.13,地下三樓
RPSNMLRJNHHGFGF68CB,坡道平面,1850000,32.42,地下四樓
RPRNMLRJNHHGFGF58CB,坡道平面,2000000,32.42,地下二樓
RPSNMLSJNHHGFIF98CB,坡道平面,1600000,51.54,地下三樓
RPPNMLSJNHHGFIF68CB,坡道平面,1500000,51.54,地下四樓
RPRNMLSJNHHGFIF88CB,坡道平面,1550000,51.54,地下四樓
RPUNMLSJNHHGFIF56CB,坡道平面,1600000,51.54,地下三樓
RPVNMLSJNHHGFIF66CB,坡道平面,1500000,51.54,地下四樓
RPPNMLSJNHHGFBF97CB,坡道平面,1950000,28.24,地下二樓
RPTNMLSJNHHGFIF09CB,坡道平面,1500000,47.33,地下四樓
RPQNMLSJNHHGFBF08CB,坡道平面,2500000,24.27,地下二樓
RPRNMLSJNHHGFBF18CB,坡道平面,1950000,28.24,地下二樓
RPPNMLSJNHHGFEF28CB,坡道平面,1500000,37.67,地下四樓
RPQNMLSJNHHGFEF38CB,坡道平面,1500000,37.67,地下四樓
RPRNMLSJNHHGFEF48CB,坡道平面,1630000,37.67,地下二樓
RPRNMLSJNHHGFEF48CB,坡道平面,1620000,37.67,地下二樓
RPTNMLSJNHHGFEF68CB,坡道平面,1600000,37.67,地下三樓
RPUNMLSJNHHGFEF78CB,坡道平面,1600000,37.67,地下二樓
RPUNMLSJNHHGFEF78CB,坡道平面,1600000,37.67,地下二樓
RPSNMLSJNHHGFEF58CB,坡道平面,1520000,37.67,地下三樓
RPSNMLSJNHHGFEF58CB,坡道平面,1530000,37.67,地下三樓
RPVNMLSJNHHGFEF88CB,坡道平面,1700000,37.67,地下一樓
RPVNMLSJNHHGFEF88CB,坡道平面,1700000,37.67,地下一樓
RPWNMLSJNHHGFEF98CB,坡道平面,1500000,37.67,地下四樓
RPXNMLSJNHHGFEF09CB,坡道平面,1550000,37.67,地下四樓
RPOOMLSJNHHGFEF28CB,坡道平面,1800000,37.67,地下一樓
RPQOMLSJNHHGFEF48CB,坡道平面,1500000,37.67,地下三樓
RPQOMLSJNHHGFEF48CB,坡道平面,1500000,37.67,地下三樓
RPSOMLSJNHHGFEF68CB,坡道平面,1500000,37.67,地下四樓
RPPOMLSJNHHGFEF38CB,坡道平面,1850000,37.67,地下一樓
RPPOMLSJNHHGFEF38CB,坡道平面,1700000,37.67,地下二樓
RPROMLSJNHHGFEF58CB,坡道平面,1550000,37.67,地下四樓
RPWOMLSJNHHGFEF09CB,坡道平面,1400000,31.70,地下三樓
RPUOMLSJNHHGFEF88CB,坡道平面,1550000,31.70,地下二樓
RPVOMLSJNHHGFEF98CB,坡道平面,1600000,31.70,地下一樓
RPTOMLSJNHHGFEF78CB,坡道平面,1500000,37.67,地下四樓
RPPNMLTJNHHGFEF38CB,坡道平面,1450000,37.67,地下四樓
RPPNMLTJNHHGFEF38CB,坡道平面,1450000,37.67,地下四樓
RPQNMLTJNHHGFEF48CB,坡道平面,1700000,37.67,地下二樓
RPSNMLTJNHHGFEF68CB,坡道平面,1600000,45.98,地下五樓含以下
RPTNMLTJNHHGFEF78CB,坡道平面,1750000,45.98,地下一樓
RPVNMLTJNHHGFEF98CB,坡道平面,1600000,37.67,地下三樓
RPWNMLTJNHHGFEF09CB,坡道平面,1700000,37.67,地下二樓
RPUNMLTJNHHGFEF88CB,坡道平面,1500000,37.67,地下四樓
RPXNMLTJNHHGFEF56CB,坡道平面,1450000,37.67,地下四樓
RPPOMLTJNHHGFEF48CB,坡道平面,1850000,45.98,地下二樓
RPPNMLTJNHHGFAF97CB,坡道平面,2000000,34.97,地下三樓
RPOOMLTJNHHGFEF38CB,坡道平面,1650000,46.14,地下五樓含以下
RPQNMLTJNHHGFAF08CB,坡道平面,2250000,34.97,地下二樓
RPSNMLTJNHHGFAF28CB,坡道平面,2400000,34.97,地下一樓
RPVNMLTJNHHGFAF58CB,坡道平面,2200000,25.30,地下四樓
RPOOMLTJNHHGFAF97CB,坡道平面,2350000,25.30,地下三樓
RPTNMLTJNHHGFAF38CB,坡道平面,2150000,34.97,地下二樓
RPWNMLTJNHHGFAF68CB,坡道平面,2350000,25.30,地下三樓
RPXNMLTJNHHGFAF78CB,坡道平面,2300000,25.30,地下三樓
RPPOMLTJNHHGFAF08CB,坡道平面,2000000,25.30,地下五樓含以下
RPTOMLTJNHHGFAF48CB,坡道平面,2150000,38.75,地下二樓
RPROMLTJNHHGFAF28CB,坡道平面,2500000,25.30,地下二樓
RPQNMLTJNHHGFBF18CB,坡道平面,2300000,28.21,地下四樓
RPUOMLTJNHHGFAF58CB,坡道平面,1900000,38.75,地下四樓
RPPNMLTJNHHGFBF08CB,坡道平面,2500000,28.21,地下二樓
RPTNMLTJNHHGFBF48CB,坡道平面,2200000,36.76,地下四樓
RPQOMLTJNHHGFAF18CB,坡道平面,2350000,25.30,地下三樓
RPUNMLTJNHHGFBF58CB,坡道平面,2000000,36.76,地下四樓
RPVNMLTJNHHGFBF68CB,坡道平面,1950000,29.07,地下三樓
RPPNMLTJNHHGFIF78CB,坡道平面,1600000,47.33,地下三樓
RPRNMLTJNHHGFIF98CB,坡道平面,1600000,47.33,地下三樓
RPTNMLTJNHHGFIF56CB,坡道平面,1700000,55.88,地下二樓
RPSNMLTJNHHGFIF09CB,坡道平面,1500000,47.33,地下四樓
RPQNMLTJNHHGFIF88CB,坡道平面,1500000,47.33,地下四樓
RPUNMLTJNHHGFIF66CB,坡道平面,1650000,51.54,地下三樓
RPPNMLTJNHHGFHF68CB,其他,1600000,17.63,無固定樓層
RPVNMLTJNHHGFIF76CB,坡道平面,1600000,51.54,地下三樓
RPQNMLTJNHHGFEF58DB,坡道平面,1900000,24.64,地下三樓
RPRNMLKKNHHGFHF08CB,坡道平面,1600000,38.45,地下五樓含以下
RPPNMLKKNHHGFCF37CB,坡道平面,2450000,25.76,地下二樓
RPQNMLKKNHHGFDF57CB,坡道平面,1650000,37.00,地下四樓
RPPNMLKKNHHGFHF87CB,坡道平面,1750000,38.45,地下五樓含以下
RPPNMLKKNHHGFHF87CB,坡道平面,1750000,38.45,地下五樓含以下
RPQNMLKKNHHGFHF97CB,坡道平面,1800000,38.45,地下五樓含以下
RPSNMLKKNHHGFHF18CB,坡道平面,1750000,38.45,地下五樓含以下
RPWNMLKKNHHGFCF08CB,坡道平面,2650000,25.77,地下二樓
RPSNMLKKNHHGFCF67CB,坡道平面,2600000,25.76,地下三樓
RPTOMLKKNHHGFBF77CB,坡道平面,1950000,26.00,地下四樓
RPUOMLKKNHHGFBF87CB,坡道平面,2350000,23.15,地下二樓
RPWOMLKKNHHGFBF08CB,坡道平面,2600000,25.11,地下一樓
RPQNMLKKNHHGFAF27CB,坡道平面,2100000,34.97,地下三樓
RPPNMLKKNHHGFAF17CB,坡道平面,2100000,34.97,地下三樓
RPPNMLKKNHHGFAF17CB,坡道平面,2000000,34.97,地下三樓
RPRNMLKKNHHGFAF37CB,坡道平面,2000000,34.97,地下三樓
RPTNMLKKNHHGFAF57CB,坡道平面,2250000,34.97,地下二樓
RPSNMLKKNHHGFAF47CB,坡道平面,2250000,34.97,地下二樓
RPUNMLKKNHHGFAF67CB,坡道平面,2250000,34.97,地下二樓
RPVNMLKKNHHGFAF77CB,坡道平面,2000000,34.97,地下三樓
RPXNMLKKNHHGFAF97CB,坡道平面,2250000,34.97,地下二樓
RPXNMLKKNHHGFAF97CB,坡道平面,2250000,34.97,地下二樓
RPWNMLKKNHHGFAF87CB,坡道平面,2150000,34.97,地下二樓
RPWNMLKKNHHGFAF87CB,坡道平面,2250000,34.97,地下二樓
RPQNMLKKNHHGFEF67CB,坡道平面,1550000,37.67,地下三樓
