編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLQJMHHGFIB48CB,坡道平面,1100000,26.04,地下二樓
RPTOMLQJMHHGFIB48CB,坡道平面,1100000,26.04,地下二樓
RPPNMLQJMHHGFAB17CB,坡道平面,2000000,36.41,地下四樓
RPXNMLQJMHHGFIB78CB,坡道平面,1250000,33.07,地下二樓
RPOOMLQJMHHGFIB97CB,坡道平面,1350000,33.07,地下一樓
RPQOMLQJMHHGFIB18CB,坡道平面,1700000,33.00,地下三樓
RPQOMLQJMHHGFIB18CB,坡道平面,1700000,33.00,地下三樓
RPSNMLQJMHHGFEB87CB,坡道平面,1200000,38.13,地下一樓
RPUNMLQJMHHGFFB18CB,坡道平面,1450000,33.06,地下一樓
RPRNMLQJMHHGFFB87CB,坡道平面,1400000,25.20,地下一樓
RPQNMLQJMHHGFFB77CB,坡道平面,1350000,25.20,地下二樓
RPVNMLQJMHHGFFB28CB,升降機械,900000,16.53,地下二樓
RPQNMLQJMHHGFCB47CB,坡道平面,1380000,35.55,地下三樓
RPRNMLQJMHHGFCB57CB,坡道平面,1600000,35.55,地下一樓
RPVNMLQJMHHGFCB97CB,坡道平面,2050000,28.96,地下二樓
RPWNMLQJMHHGFCB08CB,坡道平面,1950000,28.96,地下四樓
RPTNMLQJMHHGFCB77CB,坡道平面,1950000,28.96,地下三樓
RPPNMLQJMHHGFBB27CB,坡道平面,1830000,27.43,地下三樓
RPSNMLQJMHHGFCB67CB,坡道平面,1800000,28.96,地下五樓含以下
RPQNMLQJMHHGFBB37CB,坡道平面,1600000,39.67,地下一樓
RPRNMLRJMHHGFBB57CB,坡道平面,1800000,30.00,地下一樓
RPRNMLQJMHHGFBB47CB,坡道平面,1400000,24.75,地下三樓
RPSNMLRJMHHGFBB67CB,升降機械,850000,19.00,地下二樓
RPVNMLQJMHHGFBB87CB,坡道平面,1400000,30.00,地下三樓
RPUNMLQJMHHGFBB77CB,坡道平面,1550000,31.32,地下一樓
RPTNMLRJMHHGFBB77CB,升降機械,850000,19.00,地下二樓
RPWNMLQJMHHGFBB97CB,坡道平面,1500000,30.00,地下二樓
RPSNMLQJMHHGFBB57CB,坡道機械,750000,19.72,地下四樓
RPPNMLRJMHHGFBB37CB,坡道平面,1800000,24.79,地下一樓
RPPNMLRJMHHGFBB37CB,坡道平面,1800000,24.79,地下一樓
RPTNMLQJMHHGFBB67CB,坡道平面,1650000,29.10,地下一樓
RPSNMLRJMHHGFFB08CB,坡道平面,1400000,38.42,地下二樓
RPPNMLRJMHHGFCB47CB,坡道平面,1800000,20.15,地下四樓
RPPNMLRJMHHGFCB47CB,坡道平面,1800000,20.15,地下四樓
RPXNMLRJMHHGFFB58CB,坡道平面,1300000,38.42,地下三樓
RPUNMLRJMHHGFFB28CB,坡道平面,1300000,38.42,地下三樓
RPVNMLRJMHHGFFB38CB,坡道平面,1400000,38.42,地下二樓
RPWNMLRJMHHGFFB48CB,坡道平面,1300000,38.42,地下三樓
RPOOMLRJMHHGFFB77CB,升降機械,750000,16.53,地下二樓
RPPOMLRJMHHGFFB87CB,升降機械,900000,16.53,地下二樓
RPQOMLRJMHHGFFB97CB,坡道平面,1500000,33.06,地下一樓
RPQNMLRJMHHGFDB67CB,一樓平面,1100000,12.65,一樓
RPRNMLRJMHHGFDB77CB,一樓平面,1100000,11.38,一樓
RPPNMLRJMHHGFEB67CB,坡道機械,500000,17.19,地下二樓
RPROMLRJMHHGFFB08CB,升降機械,750000,16.53,地下二樓
RPQNMLRJMHHGFAB37CB,坡道平面,2000000,41.31,地下二樓
RPPNMLRJMHHGFAB37DB,坡道平面,2500000,36.48,地下一樓
RPTNMLRJMHHGFKB68CB,坡道平面,1900000,27.19,地下一樓
RPPNMLRJMHHGFKB28CB,坡道平面,1750000,27.19,地下二樓
RPQNMLRJMHHGFKB38CB,坡道平面,1850000,27.19,地下一樓
RPUNMLRJMHHGFKB78CB,坡道平面,1900000,27.19,地下一樓
RPSNMLRJMHHGFKB58CB,坡道平面,1750000,27.19,地下二樓
RPRNMLRJMHHGFKB48CB,坡道平面,1750000,27.19,地下二樓
RPPNMLSJMHHGFKB38CB,坡道平面,1300000,26.44,地下二樓
RPUNMLSJMHHGFKB88CB,坡道平面,1800000,27.19,地下二樓
RPWNMLSJMHHGFKB09CB,坡道平面,1700000,27.19,地下二樓
RPXNMLSJMHHGFKB56CB,坡道平面,1750000,27.19,地下二樓
RPVNMLSJMHHGFKB98CB,坡道平面,2100000,27.19,地下一樓
RPVNMLSJMHHGFKB98CB,坡道平面,1900000,27.19,地下一樓
RPOOMLSJMHHGFKB38CB,坡道平面,1800000,27.19,地下一樓
RPPNMLSJMHHGFJB28CB,坡道平面,1200000,29.63,地下二樓
RPQNMLSJMHHGFJB38CB,坡道平面,1250000,29.63,地下一樓
RPSNMLSJMHHGFJB58CB,坡道平面,1200000,29.63,地下二樓
RPPNMLSJMHHGFAB37CB,坡道平面,1800000,29.76,地下四樓
RPRNMLSJMHHGFJB48CB,坡道平面,1250000,29.63,地下一樓
RPRNMLSJMHHGFAB57CB,坡道平面,1800000,29.76,地下四樓
RPPNMLSJMHHGFHB08CB,坡道平面,1500000,36.23,地下一樓
RPQNMLSJMHHGFAB47CB,坡道平面,2000000,29.76,地下二樓
RPSNMLSJMHHGFAB67CB,坡道平面,2000000,29.76,地下二樓
RPUNMLSJMHHGFAB87CB,坡道平面,1600000,39.30,地下四樓
RPTNMLSJMHHGFAB77CB,坡道平面,1800000,29.76,地下四樓
RPVNMLSJMHHGFAB97CB,坡道平面,2250000,24.95,地下二樓
RPPOMLSJMHHGFAB47CB,坡道平面,2400000,33.06,地下二樓
RPXNMLSJMHHGFAB18CB,坡道平面,2400000,33.06,地下二樓
RPOOMLSJMHHGFAB37CB,坡道平面,2400000,33.06,地下二樓
RPROMLSJMHHGFAB67CB,一樓平面,2200000,28.10,一樓
RPWNMLSJMHHGFAB08CB,坡道機械,1450000,12.47,地下三樓
RPWNMLSJMHHGFAB08CB,坡道平面,2100000,24.95,地下三樓
RPQOMLSJMHHGFAB57CB,一樓平面,2200000,28.10,一樓
RPQNMLSJMHHGFFB97CB,坡道機械,950000,10.88,地下二樓
RPPNMLSJMHHGFCB57CB,坡道平面,1700000,34.72,地下二樓
RPPNMLSJMHHGFCB57CB,坡道平面,1650000,34.10,地下二樓
RPRNMLSJMHHGFFB08CB,坡道機械,700000,10.88,地下二樓
RPQNMLSJMHHGFCB67CB,坡道平面,1550000,34.10,地下三樓
RPRNMLSJMHHGFCB77CB,坡道平面,1650000,34.10,地下二樓
RPSNMLSJMHHGFCB87CB,坡道平面,1650000,34.10,地下二樓
RPUNMLSJMHHGFCB08CB,坡道平面,1700000,38.78,地下二樓
RPTNMLSJMHHGFCB97CB,坡道平面,1600000,38.78,地下三樓
RPVNMLSJMHHGFCB18CB,坡道平面,1800000,38.78,地下一樓
RPQNMLSJMHHGFBB57CB,升降平面,1150000,34.00,地下二樓
RPWNMLSJMHHGFCB28CB,坡道平面,1500000,26.93,地下二樓
RPRNMLSJMHHGFBB67CB,升降平面,1050000,34.00,地下三樓
RPTNMLSJMHHGFBB87CB,坡道平面,1980000,29.33,地下一樓
RPUNMLSJMHHGFBB97CB,坡道平面,1880000,26.99,地下一樓
RPVNMLSJMHHGFBB08CB,升降平面,1150000,34.00,地下二樓
RPWNMLSJMHHGFBB18CB,坡道平面,2050000,34.28,地下二樓
RPPOMLSJMHHGFBB57CB,坡道平面,2200000,34.28,地下一樓
RPROMLSJMHHGFBB77CB,坡道平面,2200000,34.28,地下一樓
RPXNMLSJMHHGFBB28CB,坡道平面,1750000,34.28,地下三樓
RPXNMLSJMHHGFBB28CB,坡道平面,1750000,34.28,地下三樓
RPXNMLSJMHHGFBB28CB,坡道平面,1750000,34.28,地下三樓
RPOOMLSJMHHGFBB47CB,坡道平面,2050000,34.28,地下二樓
RPSOMLSJMHHGFBB87CB,坡道機械,950000,13.49,地下三樓
RPUOMLSJMHHGFBB08CB,坡道平面,1800000,26.12,地下一樓
RPQOMLSJMHHGFBB67CB,坡道平面,2050000,34.28,地下二樓
RPQOMLSJMHHGFBB67CB,坡道平面,2050000,34.28,地下二樓
RPQOMLSJMHHGFBB67CB,坡道平面,2050000,34.28,地下二樓
RPVOMLSJMHHGFBB18CB,升降平面,1150000,34.00,地下二樓
RPTOMLSJMHHGFBB97CB,升降機械,680000,19.00,地下三樓
RPXOMLSJMHHGFBB38CB,坡道平面,1800000,35.78,地下三樓
RPXOMLSJMHHGFBB38CB,坡道平面,1800000,35.78,地下三樓
RPPPMLSJMHHGFBB67CB,坡道平面,1700000,31.40,地下一樓
RPOPMLSJMHHGFBB57CB,坡道平面,1900000,35.78,地下三樓
RPWOMLSJMHHGFBB28CB,坡道平面,2000000,35.78,地下一樓
RPWOMLSJMHHGFBB28CB,坡道平面,1900000,35.78,地下一樓
RPQPMLSJMHHGFBB77CB,坡道平面,1900000,31.40,地下二樓
RPQPMLSJMHHGFBB77CB,坡道平面,1650000,31.40,地下三樓
RPUPMLSJMHHGFBB18CB,坡道平面,2000000,43.57,地下三樓
RPSPMLSJMHHGFBB97CB,坡道平面,1700000,35.07,地下三樓
RPPQMLSJMHHGFBB77CB,坡道平面,1500000,32.81,地下三樓
RPVPMLSJMHHGFBB28CB,坡道平面,1700000,35.07,地下三樓
RPSQMLSJMHHGFBB08CB,坡道平面,1650000,35.63,地下二樓
RPVQMLSJMHHGFBB38CB,坡道平面,1700000,28.30,地下二樓
RPVQMLSJMHHGFBB38CB,坡道平面,1700000,26.50,地下二樓
RPTQMLSJMHHGFBB18CB,坡道平面,1650000,35.63,地下二樓
RPUQMLSJMHHGFBB28CB,坡道平面,1700000,28.30,地下二樓
RPUQMLSJMHHGFBB28CB,坡道平面,1700000,28.30,地下二樓
RPRRMLSJMHHGFBB08CB,坡道平面,1850000,26.50,地下一樓
RPRRMLSJMHHGFBB08CB,坡道平面,1950000,28.30,地下一樓
RPWQMLSJMHHGFBB48CB,坡道平面,1700000,26.50,地下二樓
RPRQMLSJMHHGFBB97CB,坡道平面,1650000,35.63,地下二樓
RPSRMLSJMHHGFBB18CB,坡道平面,1850000,28.30,地下一樓
RPSRMLSJMHHGFBB18CB,坡道平面,1800000,28.30,地下一樓
RPQRMLSJMHHGFBB97CB,坡道平面,1800000,28.30,地下二樓
RPURMLSJMHHGFBB38CB,坡道平面,1800000,28.30,地下一樓
RPQQMLSJMHHGFBB87CB,坡道平面,1650000,35.63,地下二樓
RPVRMLSJMHHGFBB48CB,坡道平面,1850000,28.30,地下一樓
RPVRMLSJMHHGFBB48CB,坡道平面,1950000,28.30,地下一樓
RPTRMLSJMHHGFBB28CB,坡道平面,1800000,28.30,地下二樓
RPWRMLSJMHHGFBB58CB,坡道平面,1800000,28.30,地下二樓
RPOSMLSJMHHGFBB87CB,坡道平面,1950000,28.30,地下一樓
RPXRMLSJMHHGFBB68CB,坡道平面,1800000,28.30,地下二樓
RPQSMLSJMHHGFBB08CB,坡道平面,1650000,26.50,地下二樓
RPRSMLSJMHHGFBB18CB,坡道平面,1650000,28.30,地下二樓
RPRSMLSJMHHGFBB18CB,坡道平面,1650000,28.30,地下二樓
RPPSMLSJMHHGFBB97CB,坡道平面,1950000,28.30,地下一樓
RPSSMLSJMHHGFBB28CB,坡道平面,1700000,28.30,地下二樓
RPSSMLSJMHHGFBB28CB,坡道平面,1700000,28.30,地下二樓
RPUSMLSJMHHGFBB48CB,坡道平面,1950000,28.30,地下一樓
RPUSMLSJMHHGFBB48CB,坡道平面,1850000,28.30,地下一樓
RPVSMLSJMHHGFBB58CB,坡道平面,1800000,28.30,地下二樓
RPVSMLSJMHHGFBB58CB,坡道平面,1900000,31.10,地下二樓
RPWSMLSJMHHGFBB68CB,坡道平面,1650000,28.30,地下二樓
RPTSMLSJMHHGFBB38CB,坡道平面,1950000,28.30,地下一樓
RPXSMLSJMHHGFBB78CB,坡道平面,1800000,28.30,地下二樓
RPPTMLSJMHHGFBB08CB,坡道平面,2050000,31.10,地下一樓
RPRTMLSJMHHGFBB28CB,坡道平面,1800000,28.30,地下二樓
RPRTMLSJMHHGFBB28CB,坡道平面,1800000,28.30,地下二樓
RPQTMLSJMHHGFBB18CB,坡道平面,1800000,28.30,地下一樓
RPSTMLSJMHHGFBB38CB,坡道平面,1800000,28.30,地下二樓
RPTTMLSJMHHGFBB48CB,坡道平面,1950000,28.30,地下一樓
RPTTMLSJMHHGFBB48CB,坡道平面,1950000,28.30,地下一樓
RPOTMLSJMHHGFBB97CB,坡道平面,1950000,28.30,地下一樓
RPOTMLSJMHHGFBB97CB,坡道平面,1950000,28.30,地下一樓
RPUTMLSJMHHGFBB58CB,坡道平面,1900000,31.10,地下二樓
RPVTMLSJMHHGFBB68CB,坡道平面,1650000,28.30,地下二樓
RPVTMLSJMHHGFBB68CB,坡道平面,1700000,28.30,地下二樓
RPXTMLSJMHHGFBB88CB,坡道平面,1800000,28.30,地下二樓
RPWTMLSJMHHGFBB78CB,坡道平面,1950000,28.30,地下一樓
RPPNMLTJMHHGFBB57CB,坡道平面,1450000,28.83,地下二樓
RPPNMLTJMHHGFBB57CB,坡道平面,1500000,31.28,地下二樓
RPOUMLSJMHHGFBB08CB,坡道平面,1800000,28.30,地下二樓
RPOUMLSJMHHGFBB08CB,坡道平面,1700000,28.30,地下二樓
RPTNMLTJMHHGFFB38CB,坡道平面,1150000,36.48,地下一樓
RPPNMLTJMHHGFFB97CB,坡道平面,970000,31.30,地下一樓
RPRNMLTJMHHGFFB18CB,坡道平面,950000,31.30,地下二樓
RPUNMLTJMHHGFFB48CB,坡道平面,950000,28.04,地下四樓
RPSNMLTJMHHGFFB28CB,坡道平面,1150000,36.48,地下一樓
RPVNMLTJMHHGFFB58CB,坡道平面,1000000,28.04,地下四樓
RPRNMLTJMHHGFAB67CB,坡道平面,1600000,31.58,地下三樓
RPRNMLTJMHHGFAB67CB,塔式車位,800000,31.58,
RPQNMLTJMHHGFAB57CB,坡道平面,2000000,31.58,地下一樓
RPQNMLTJMHHGFAB57CB,塔式車位,800000,31.58,
RPPNMLTJMHHGFAB47CB,坡道平面,2000000,31.58,地下一樓
RPPNMLTJMHHGFAB47CB,塔式車位,800000,31.58,
RPTNMLTJMHHGFAB87CB,坡道平面,1400000,31.58,地下四樓
RPTNMLTJMHHGFAB87CB,塔式車位,800000,31.58,
RPUNMLTJMHHGFAB97CB,坡道平面,1600000,31.58,地下三樓
RPUNMLTJMHHGFAB97CB,坡道平面,1600000,31.58,地下三樓
RPSNMLTJMHHGFAB77CB,坡道平面,1400000,31.58,地下四樓
RPSNMLTJMHHGFAB77CB,塔式車位,800000,31.58,
RPVNMLTJMHHGFAB08CB,坡道平面,2000000,31.58,地下二樓
RPVNMLTJMHHGFAB08CB,坡道平面,2000000,31.58,地下二樓
RPPNMLKKMHHGFKB67CB,坡道平面,1750000,27.19,地下二樓
RPQNMLKKMHHGFKB77CB,坡道平面,1900000,27.19,地下一樓
RPRNMLKKMHHGFKB87CB,坡道平面,1900000,27.19,地下一樓
RPPNMLKKMHHGFFB17CB,坡道平面,1150000,36.48,地下一樓
RPSNMLKKMHHGFKB97CB,坡道平面,1800000,27.19,地下二樓
RPQNMLKKMHHGFFB27CB,坡道平面,1150000,36.48,地下一樓
RPOOMLKKMHHGFFB17CB,坡道平面,1100000,27.13,地下二樓
RPPOMLKKMHHGFFB27CB,坡道平面,1000000,27.13,地下三樓
RPQOMLKKMHHGFFB37CB,坡道平面,1200000,27.13,地下二樓
RPUOMLKKMHHGFFB77CB,坡道平面,900000,27.13,地下四樓
RPQNMLLKMHHGFCB07CB,坡道平面,1760000,32.06,地下三樓
RPPNMLLKMHHGFBB86CB,坡道平面,2050000,31.10,地下一樓
RPPNMLKKMHHGFCB86CB,坡道平面,2200000,30.76,地下二樓
RPPNMLKKMHHGFCB86CB,坡道平面,2200000,30.76,地下二樓
RPRNMLLKMHHGFBB07CB,坡道平面,1550000,30.00,地下一樓
RPRNMLLKMHHGFBB07CB,坡道平面,1550000,30.00,地下一樓
RPUNMLLKMHHGFBB37CB,坡道平面,1550000,31.32,地下一樓
RPQNMLLKMHHGFBB96CB,坡道平面,1500000,30.00,地下二樓
RPTNMLLKMHHGFBB27CB,坡道平面,1400000,31.32,地下三樓
RPSNMLLKMHHGFBB17CB,坡道平面,1550000,30.00,地下一樓
RPVNMLLKMHHGFBB47CB,坡道平面,1550000,31.32,地下一樓
RPOOMLLKMHHGFBB86CB,坡道平面,1850000,34.72,地下五樓含以下
RPWNMLLKMHHGFBB57CB,坡道平面,1550000,31.32,地下一樓
RPWNMLLKMHHGFBB57CB,坡道平面,1450000,31.32,地下一樓
RPSOMLLKMHHGFBB27CB,坡道平面,1950000,34.72,地下五樓含以下
RPQOMLLKMHHGFBB07CB,坡道平面,2250000,34.72,地下二樓
RPROMLLKMHHGFBB17CB,坡道平面,2250000,34.72,地下二樓
RPUOMLLKMHHGFBB47CB,坡道平面,1850000,34.72,地下五樓含以下
RPVOMLLKMHHGFBB57CB,坡道平面,2250000,34.72,地下二樓
RPPPMLLKMHHGFBB07CB,坡道平面,2200000,27.27,地下一樓
RPOPMLLKMHHGFBB96CB,坡道平面,2200000,27.27,地下一樓
RPWOMLLKMHHGFBB67CB,坡道平面,2150000,35.71,地下四樓
RPQPMLLKMHHGFBB17CB,坡道平面,2100000,27.27,地下二樓
RPSNMLLKMHHGFFB57CB,坡道平面,1200000,25.20,地下二樓
RPXNMLLKMHHGFBB67CB,坡道平面,1900000,35.07,地下三樓
RPRPMLLKMHHGFBB27CB,坡道平面,2050000,34.72,地下四樓
RPTNMLLKMHHGFFB67CB,升降機械,700000,15.00,地下一樓
RPRNMLLKMHHGFFB47CB,坡道平面,1250000,25.20,地下二樓
RPVNMLLKMHHGFFB87CB,坡道平面,900000,27.13,地下四樓
RPOOMLLKMHHGFFB27CB,坡道平面,1000000,27.13,地下三樓
RPWNMLLKMHHGFFB97CB,坡道平面,1000000,27.13,地下三樓
RPTNMLLKMHHGFAB17CB,坡道平面,1750000,32.70,地下三樓
RPQNMLLKMHHGFAB86CB,坡道平面,1400000,23.90,地下三樓
RPRNMLLKMHHGFAB96CB,塔式車位,800000,33.00,
RPVNMLLKMHHGFAB37CB,坡道平面,1800000,32.70,地下三樓
RPOOMLLKMHHGFAB76CB,坡道平面,1160000,30.29,地下三樓
RPWNMLLKMHHGFAB47CB,坡道平面,1950000,32.70,地下二樓
RPUNMLLKMHHGFAB27CB,坡道平面,2100000,32.70,地下一樓
RPXNMLLKMHHGFAB57CB,坡道平面,1900000,32.70,地下二樓
RPPOMLLKMHHGFAB86CB,坡道平面,1270000,30.29,地下二樓
RPPNMLLKMHHGFEB17CB,坡道平面,1250000,25.40,地下二樓
RPWNMLLKMHHGFDB77CB,坡道機械,950000,20.15,地下二樓
RPUNMLLKMHHGFDB57CB,坡道機械,850000,20.15,地下二樓
RPPOMLLKMHHGFDB17CB,坡道機械,850000,20.15,地下二樓
RPQOMLLKMHHGFDB27CB,坡道機械,850000,20.15,地下二樓
RPROMLLKMHHGFDB37CB,坡道機械,850000,20.15,地下二樓
RPOOMLLKMHHGFDB07CB,坡道機械,950000,20.15,地下二樓
RPSOMLLKMHHGFDB47CB,坡道機械,850000,20.15,地下二樓
RPTOMLLKMHHGFDB57CB,坡道機械,850000,20.15,地下二樓
RPXNMLLKMHHGFDB87CB,坡道機械,950000,20.15,地下二樓
RPVOMLLKMHHGFDB77CB,一樓平面,0,29.44,一樓
RPXNMLLKMHHGFDB87CB,坡道平面,160000,29.75,地下一樓
RPUOMLLKMHHGFDB67CB,一樓平面,0,29.44,一樓
RPPNMLLKMHHGFJB67CB,坡道平面,1600000,27.11,地下二樓
RPQNMLLKMHHGFIB67CB,坡道平面,1150000,33.07,地下二樓
RPSNMLLKMHHGFIB87CB,坡道平面,1800000,33.00,地下二樓
RPSNMLLKMHHGFIB87CB,坡道平面,1700000,33.00,地下二樓
RPUNMLLKMHHGFIB08CB,坡道平面,1700000,33.00,地下三樓
RPUNMLLKMHHGFIB08CB,坡道平面,1700000,33.00,地下三樓
RPTNMLLKMHHGFIB97CB,坡道平面,1800000,33.00,地下二樓
RPTNMLLKMHHGFIB97CB,坡道平面,1800000,33.00,地下二樓
RPRNMLMKMHHGFIB87CB,坡道平面,1600000,24.50,地下三樓
RPPNMLMKMHHGFIB67CB,坡道平面,1600000,24.50,地下三樓
RPQNMLMKMHHGFIB77CB,坡道平面,1600000,24.50,地下二樓
RPQNMLMKMHHGFIB77CB,坡道平面,1600000,24.50,地下二樓
RPSNMLMKMHHGFIB97CB,坡道平面,1700000,24.50,地下二樓
RPPNMLMKMHHGFHB57CB,坡道機械,750000,15.00,地下二樓
RPTNMLMKMHHGFHB97CB,坡道平面,1300000,29.51,一樓
RPUNMLMKMHHGFHB08CB,坡道平面,1200000,29.51,地下二樓
RPQNMLMKMHHGFEB37CB,其他,650000,6.98,一樓
RPQNMLMKMHHGFBB07CB,坡道平面,1400000,24.79,地下三樓
RPPNMLMKMHHGFBB96CB,坡道平面,1500000,24.79,地下二樓
RPVNMLMKMHHGFBB57CB,坡道平面,1930000,27.43,地下二樓
RPWNMLMKMHHGFBB67CB,坡道平面,1600000,32.81,地下二樓
RPUNMLMKMHHGFBB47CB,坡道平面,1740000,26.36,地下三樓
RPOOMLMKMHHGFBB96CB,坡道平面,1650000,35.63,地下二樓
RPPOMLMKMHHGFBB07CB,坡道平面,1400000,35.63,地下四樓
RPROMLMKMHHGFBB27CB,坡道平面,1790000,24.78,地下二樓
RPXNMLMKMHHGFBB77CB,坡道平面,1650000,35.63,地下二樓
RPXNMLMKMHHGFBB77CB,坡道平面,1650000,35.63,地下二樓
RPQOMLMKMHHGFBB17CB,坡道平面,1600000,41.25,地下三樓
RPUOMLMKMHHGFBB57CB,坡道機械,950000,13.49,地下三樓
RPTOMLMKMHHGFBB47CB,坡道平面,1650000,24.78,地下一樓
RPTOMLMKMHHGFBB47CB,坡道平面,1830000,24.78,地下一樓
RPSOMLMKMHHGFBB37CB,坡道平面,1800000,24.78,地下二樓
RPSOMLMKMHHGFBB37CB,坡道平面,1830000,24.78,地下二樓
RPUNMLMKMHHGFCB57CB,坡道平面,2200000,31.86,地下三樓
RPUNMLMKMHHGFCB57CB,坡道平面,2200000,31.86,地下三樓
RPSNMLMKMHHGFCB37CB,坡道平面,2100000,31.86,地下三樓
RPQNMLNKMHHGFCB27CB,坡道平面,1940000,32.06,地下三樓
RPPNMLMKMHHGFCB07CB,坡道平面,2600000,28.97,地下二樓
RPPNMLMKMHHGFCB07CB,坡道平面,2500000,28.97,地下二樓
RPPNMLNKMHHGFCB17CB,坡道平面,1760000,32.06,地下三樓
RPRNMLNKMHHGFCB37CB,坡道平面,1940000,32.06,地下三樓
RPQNMLMKMHHGFCB17CB,坡道平面,1450000,26.92,地下三樓
RPTNMLMKMHHGFCB47CB,坡道平面,2200000,31.86,地下三樓
RPTNMLMKMHHGFCB47CB,坡道平面,2200000,31.86,地下三樓
RPVNMLNKMHHGFCB77CB,坡道平面,1940000,32.06,地下三樓
RPSNMLNKMHHGFCB47CB,坡道平面,1940000,32.06,地下三樓
RPWNMLNKMHHGFCB87CB,坡道平面,0,32.06,地下一樓
RPWNMLNKMHHGFCB87CB,坡道平面,0,32.06,地下一樓
RPTNMLNKMHHGFCB57CB,坡道平面,1940000,32.06,地下三樓
RPUNMLNKMHHGFCB67CB,坡道平面,1960000,32.06,地下一樓
RPXNMLNKMHHGFCB97CB,坡道平面,1940000,32.06,地下三樓
RPPOMLNKMHHGFCB27CB,坡道平面,2040000,32.06,地下三樓
RPQOMLNKMHHGFCB37CB,坡道平面,1940000,32.06,地下三樓
RPOOMLNKMHHGFCB17CB,坡道平面,1860000,32.06,地下二樓
RPROMLNKMHHGFCB47CB,坡道平面,2040000,32.06,地下三樓
RPTOMLNKMHHGFCB67CB,坡道平面,2040000,32.06,地下三樓
RPUOMLNKMHHGFCB77CB,坡道平面,1860000,32.06,地下二樓
RPSOMLNKMHHGFCB57CB,坡道平面,1940000,32.06,地下三樓
RPPNMLNKMHHGFBB07CB,坡道平面,1700000,26.12,地下二樓
RPVOMLNKMHHGFCB87CB,坡道平面,1940000,32.06,地下三樓
RPXOMLNKMHHGFCB08CB,坡道平面,2040000,32.06,地下二樓
RPSNMLNKMHHGFBB37CB,坡道平面,1500000,24.75,地下三樓
RPQNMLNKMHHGFBB17CB,坡道平面,1900000,35.78,地下一樓
RPQNMLNKMHHGFBB17CB,坡道平面,2000000,35.78,地下一樓
RPTNMLNKMHHGFBB47CB,坡道平面,1600000,24.75,地下二樓
RPRNMLNKMHHGFBB27CB,坡道平面,1200000,31.32,地下四樓
RPWOMLNKMHHGFCB97CB,坡道平面,2040000,32.06,地下二樓
RPOPMLNKMHHGFCB27CB,坡道平面,1940000,32.06,地下三樓
RPUNMLNKMHHGFBB57CB,坡道機械,750000,19.72,地下四樓
RPWNMLNKMHHGFBB77CB,坡道平面,1900000,35.07,地下三樓
RPPNMLNKMHHGFFB47CB,坡道平面,1000000,24.71,地下二樓
RPXNMLNKMHHGFBB87CB,坡道平面,1800000,35.07,地下三樓
RPVNMLNKMHHGFBB67CB,坡道機械,700000,19.72,地下五樓含以下
RPQNMLNKMHHGFFB57CB,坡道平面,950000,24.71,二樓含以上
RPQOMLNKMHHGFBB27CB,坡道平面,1800000,43.57,地下四樓
RPTNMLNKMHHGFFB87CB,坡道平面,1050000,24.71,一樓
RPOOMLNKMHHGFBB07CB,坡道平面,1800000,35.07,地下二樓
RPSNMLNKMHHGFFB77CB,坡道平面,910000,24.71,地下三樓
RPSOMLNKMHHGFFB87CB,坡道平面,950000,24.71,地下三樓
RPXNMLNKMHHGFFB28CB,坡道平面,910000,24.71,地下三樓
RPOOMLNKMHHGFFB47CB,坡道平面,950000,24.71,地下三樓
RPROMLNKMHHGFFB77CB,坡道平面,950000,24.71,地下三樓
RPTOMLNKMHHGFFB97CB,坡道平面,910000,24.71,地下三樓
RPQOMLNKMHHGFFB67CB,坡道平面,1000000,24.71,地下二樓
RPWOMLNKMHHGFFB28CB,坡道平面,950000,24.71,地下三樓
RPOPMLNKMHHGFFB57CB,坡道平面,1000000,24.71,地下二樓
RPPPMLNKMHHGFFB67CB,坡道平面,1000000,24.71,地下二樓
RPRPMLNKMHHGFFB87CB,坡道平面,950000,24.71,地下三樓
RPQPMLNKMHHGFFB77CB,坡道平面,950000,24.71,地下三樓
RPUPMLNKMHHGFFB18CB,坡道平面,1000000,24.71,地下二樓
RPWPMLNKMHHGFFB38CB,坡道平面,950000,24.71,地下三樓
RPXPMLNKMHHGFFB48CB,坡道平面,950000,24.71,地下三樓
RPQQMLNKMHHGFFB87CB,坡道平面,950000,24.71,二樓含以上
RPPQMLNKMHHGFFB77CB,坡道平面,1000000,24.71,地下二樓
RPSQMLNKMHHGFFB08CB,坡道平面,1000000,24.71,地下二樓
RPRQMLNKMHHGFFB97CB,坡道平面,830000,24.71,二樓含以上
RPOQMLNKMHHGFFB67CB,坡道平面,950000,24.71,地下三樓
RPWQMLNKMHHGFFB48CB,坡道平面,960000,24.71,地下二樓
RPVQMLNKMHHGFFB38CB,坡道平面,950000,24.71,地下三樓
RPXQMLNKMHHGFFB58CB,坡道平面,1000000,24.71,地下二樓
RPPRMLNKMHHGFFB87CB,坡道平面,1000000,24.71,二樓含以上
RPRRMLNKMHHGFFB08CB,坡道平面,910000,24.71,地下三樓
RPSRMLNKMHHGFFB18CB,坡道平面,1000000,24.71,二樓含以上
RPQRMLNKMHHGFFB97CB,坡道平面,960000,24.71,地下二樓
RPSNMLNKMHHGFDB57CB,坡道平面,1600000,23.72,地下一樓
