編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLOJLHHGFFH58DB,坡道平面,1100000,28.94,地下一樓
RPPNMLOJLHHGFHH18CB,坡道平面,1850000,28.57,地下三樓
RPRNMLOJLHHGFHH38CB,坡道平面,1700000,28.57,地下四樓
RPQNMLOJLHHGFHH28CB,坡道平面,1700000,28.57,地下四樓
RPOOMLOJLHHGFFH08DB,坡道平面,1170000,25.89,地下二樓
RPTNMLOJLHHGFHH58CB,坡道平面,1700000,28.57,地下四樓
RPPOMLOJLHHGFFH18DB,坡道平面,1170000,25.89,地下二樓
RPSNMLOJLHHGFHH48CB,坡道平面,1700000,28.57,地下四樓
RPVNMLOJLHHGFHH78CB,坡道平面,1950000,28.57,地下二樓
RPUNMLOJLHHGFHH68CB,坡道平面,1700000,28.57,地下四樓
RPWNMLOJLHHGFHH88CB,坡道平面,1750000,26.66,地下三樓
RPOOMLOJLHHGFHH18CB,坡道平面,1950000,28.57,地下二樓
RPPOMLOJLHHGFHH28CB,坡道平面,1850000,28.57,地下三樓
RPROMLOJLHHGFHH48CB,坡道平面,1700000,33.94,地下五樓含以下
RPQOMLOJLHHGFHH38CB,坡道平面,1700000,33.94,地下五樓含以下
RPXNMLOJLHHGFHH98CB,坡道平面,1550000,28.57,地下五樓含以下
RPSOMLOJLHHGFHH58CB,坡道平面,1700000,33.94,地下五樓含以下
RPTOMLOJLHHGFHH68CB,坡道平面,1700000,33.94,地下五樓含以下
RPUOMLOJLHHGFHH78CB,坡道平面,1700000,33.94,地下五樓含以下
RPVOMLOJLHHGFHH88CB,坡道平面,1850000,26.66,地下二樓
RPWOMLOJLHHGFHH98CB,坡道平面,1700000,33.94,地下五樓含以下
RPXOMLOJLHHGFHH09CB,坡道平面,1850000,28.57,地下三樓
RPRNMLOJLHHGFCH87CB,坡道平面,1500000,29.60,地下一樓
RPSNMLOJLHHGFCH97CB,坡道平面,1500000,29.60,地下一樓
RPOPMLOJLHHGFHH28CB,坡道平面,1850000,26.66,地下二樓
RPOPMLOJLHHGFHH28CB,坡道平面,1950000,28.57,地下二樓
RPUNMLOJLHHGFAH97CB,坡道平面,1850000,28.86,地下三樓
RPTNMLOJLHHGFAH87CB,坡道平面,1930000,28.86,地下二樓
RPVNMLOJLHHGFAH08CB,坡道平面,1880000,28.86,地下二樓
RPOOMLOJLHHGFAH47CB,坡道平面,1750000,31.36,地下四樓
RPXNMLOJLHHGFAH28CB,坡道平面,2100000,34.12,地下一樓
RPTNMLOJLHHGFBH97CB,坡道平面,2000000,29.36,地下三樓
RPWNMLOJLHHGFAH18CB,坡道平面,2100000,34.12,地下一樓
RPWNMLOJLHHGFBH28CB,坡道平面,1900000,31.45,地下四樓
RPOOMLOJLHHGFBH57CB,坡道平面,1900000,35.49,地下二樓
RPQOMLOJLHHGFBH77CB,坡道平面,2000000,35.49,地下二樓
RPSOMLOJLHHGFBH97CB,坡道平面,1500000,31.08,地下五樓含以下
RPROMLOJLHHGFBH87CB,坡道平面,2000000,35.49,地下二樓
RPUOMLOJLHHGFBH18CB,坡道平面,1600000,31.08,地下四樓
RPTOMLOJLHHGFBH08CB,坡道平面,1600000,31.08,地下四樓
RPRNMLOJLHHGFDH97CB,坡道平面,1600000,35.37,地下二樓
RPVOMLOJLHHGFBH28CB,坡道平面,1500000,31.08,地下五樓含以下
RPUNMLOJLHHGFDH28CB,一樓平面,1200000,19.12,一樓
RPSNMLOJLHHGFDH08CB,坡道平面,1400000,37.25,地下二樓
RPTNMLOJLHHGFDH18CB,坡道平面,1550000,44.93,地下二樓
RPWNMLOJLHHGFDH48CB,坡道平面,1300000,25.49,地下一樓
RPVNMLOJLHHGFDH38CB,坡道平面,1300000,25.49,地下一樓
RPSNMLPJLHHGFDH18CB,坡道平面,1000000,39.86,地下二樓
RPTNMLPJLHHGFDH28CB,坡道平面,1000000,39.86,地下二樓
RPQOMLPJLHHGFDH08CB,坡道平面,1400000,27.19,地下一樓
RPQNMLPJLHHGFEH08CB,坡道平面,1800000,38.78,地下三樓
RPOOMLPJLHHGFDH87CB,坡道平面,1000000,39.86,地下二樓
RPRNMLPJLHHGFEH18CB,坡道平面,1800000,38.78,地下三樓
RPTNMLPJLHHGFEH38CB,坡道平面,1800000,38.78,地下三樓
RPSOMLPJLHHGFDH28CB,坡道平面,1150000,27.19,地下二樓
RPSNMLPJLHHGFEH28CB,坡道平面,1750000,35.98,地下三樓
RPTQMLPJLHHGFEH68CB,坡道平面,2000000,37.16,地下三樓
RPSQMLPJLHHGFEH58CB,坡道平面,2000000,37.16,地下三樓
RPUQMLPJLHHGFEH78CB,坡道平面,1850000,37.16,地下四樓
RPUQMLPJLHHGFEH78CB,坡道平面,1850000,37.16,地下四樓
RPWQMLPJLHHGFEH98CB,坡道平面,1700000,37.16,地下五樓含以下
RPVQMLPJLHHGFEH88CB,坡道平面,1850000,37.16,地下四樓
RPVQMLPJLHHGFEH88CB,坡道平面,1850000,37.16,地下四樓
RPPRMLPJLHHGFEH38CB,坡道平面,1800000,39.25,地下二樓
RPXQMLPJLHHGFEH09CB,坡道平面,1850000,37.16,地下四樓
RPSRMLPJLHHGFEH68CB,坡道平面,1450000,23.98,地下二樓
RPTRMLPJLHHGFEH78CB,坡道平面,1550000,23.98,地下一樓
RPTRMLPJLHHGFEH78CB,坡道平面,1700000,25.00,地下一樓
RPWRMLPJLHHGFEH09CB,坡道平面,1500000,31.83,地下二樓
RPXRMLPJLHHGFEH56CB,坡道平面,1600000,38.00,地下三樓
RPVRMLPJLHHGFEH98CB,坡道平面,1550000,34.42,地下二樓
RPPSMLPJLHHGFEH48CB,坡道平面,1600000,38.00,地下三樓
RPOSMLPJLHHGFEH38CB,坡道平面,1600000,38.00,地下三樓
RPQSMLPJLHHGFEH58CB,坡道平面,1650000,38.00,地下三樓
RPRSMLPJLHHGFEH68CB,坡道平面,1600000,38.00,地下三樓
RPUSMLPJLHHGFEH98CB,坡道平面,1500000,36.92,地下三樓
RPXSMLPJLHHGFEH66CB,坡道平面,1500000,36.92,地下三樓
RPTSMLPJLHHGFEH88CB,坡道平面,1600000,38.00,地下三樓
RPPTMLPJLHHGFEH58CB,坡道平面,1750000,38.00,地下二樓
RPOTMLPJLHHGFEH48CB,坡道平面,1650000,38.00,地下三樓
RPWSMLPJLHHGFEH56CB,坡道平面,1600000,38.00,地下三樓
RPQTMLPJLHHGFEH68CB,坡道平面,1650000,38.00,地下三樓
RPSTMLPJLHHGFEH88CB,坡道平面,1750000,38.00,地下二樓
RPRTMLPJLHHGFEH78CB,坡道平面,1650000,38.00,地下二樓
RPUTMLPJLHHGFEH09CB,坡道平面,1650000,38.00,地下三樓
RPTTMLPJLHHGFEH98CB,坡道平面,1600000,38.00,地下三樓
RPVTMLPJLHHGFEH56CB,坡道平面,1700000,39.30,地下三樓
RPRUMLPJLHHGFEH88CB,坡道平面,1600000,38.00,地下三樓
RPTUMLPJLHHGFEH09CB,坡道平面,1650000,38.00,地下三樓
RPVUMLPJLHHGFEH66CB,坡道平面,1650000,38.00,地下三樓
RPWUMLPJLHHGFEH76CB,坡道平面,1650000,38.00,地下三樓
RPSUMLPJLHHGFEH98CB,坡道平面,1900000,39.30,地下一樓
RPQVMLPJLHHGFEH88CB,坡道平面,1650000,38.00,地下三樓
RPRVMLPJLHHGFEH98CB,坡道平面,1650000,38.00,地下三樓
RPPNMLPJLHHGFBH67CB,坡道平面,1381000,26.90,地下二樓
RPSNMLPJLHHGFBH97CB,坡道平面,1548000,30.70,地下一樓
RPVNMLPJLHHGFBH28CB,坡道平面,1950000,38.03,地下二樓
RPTNMLPJLHHGFBH08CB,坡道平面,1548000,34.40,地下一樓
RPWNMLPJLHHGFBH38CB,坡道平面,1700000,28.76,地下二樓
RPUNMLPJLHHGFBH18CB,坡道平面,1496000,37.00,地下二樓
RPXNMLPJLHHGFBH48CB,坡道平面,2100000,28.76,地下一樓
RPXNMLPJLHHGFBH48CB,坡道平面,2100000,28.76,地下一樓
RPOOMLPJLHHGFBH67CB,坡道平面,1800000,28.76,地下二樓
RPROMLPJLHHGFBH97CB,坡道平面,1900000,28.76,地下一樓
RPROMLPJLHHGFBH97CB,坡道平面,2100000,28.76,地下一樓
RPPOMLPJLHHGFBH77CB,坡道平面,1900000,28.76,地下一樓
RPSOMLPJLHHGFBH08CB,坡道平面,1900000,28.76,地下一樓
RPTOMLPJLHHGFBH18CB,坡道平面,1800000,26.48,地下四樓
RPPNMLPJLHHGFCH77CB,坡道平面,850000,23.67,地下四樓
RPSNMLPJLHHGFCH08CB,坡道平面,850000,23.67,地下三樓
RPQOMLPJLHHGFBH87CB,坡道平面,1900000,28.76,地下一樓
RPRNMLPJLHHGFCH97CB,坡道平面,850000,23.67,地下四樓
RPQNMLPJLHHGFCH87CB,坡道平面,850000,23.67,地下四樓
RPTNMLPJLHHGFCH18CB,坡道平面,850000,23.67,地下四樓
RPUNMLPJLHHGFCH28CB,坡道平面,1150000,23.67,地下二樓
RPPNMLPJLHHGFFH08CB,坡道平面,1230000,21.39,地下三樓
RPWNMLPJLHHGFCH48CB,坡道平面,950000,23.67,地下三樓
RPXNMLPJLHHGFCH58CB,坡道平面,950000,23.67,地下三樓
RPVNMLPJLHHGFCH38CB,坡道平面,950000,23.67,地下三樓
RPPNMLPJLHHGFHH28CB,坡道平面,2200000,44.98,地下二樓
RPQNMLPJLHHGFHH38CB,坡道平面,2300000,44.21,地下一樓
RPRNMLPJLHHGFFH28CB,坡道平面,1330000,21.39,地下二樓
RPQNMLPJLHHGFFH18CB,坡道平面,1050000,20.37,地下三樓
RPPNMLQJLHHGFHH38CB,坡道平面,2050000,33.21,地下三樓
RPRNMLPJLHHGFHH48CB,坡道平面,2000000,24.58,地下二樓
RPQNMLQJLHHGFHH48CB,坡道平面,1950000,33.21,地下五樓含以下
RPSNMLQJLHHGFHH68CB,坡道平面,2100000,33.21,地下二樓
RPRNMLQJLHHGFEH38DB,坡道平面,1520000,29.01,地下三樓
RPRNMLQJLHHGFEH38DB,坡道平面,1520000,29.01,地下三樓
RPPNMLQJLHHGFEH18DB,坡道平面,1520000,29.01,地下三樓
RPPNMLQJLHHGFEH18DB,坡道平面,1520000,29.01,地下三樓
RPPNMLQJLHHGFCH87CB,坡道平面,1500000,32.21,地下二樓
RPRNMLQJLHHGFHH58CB,坡道平面,2050000,33.21,地下二樓
RPPNMLQJLHHGFEH08CB,坡道平面,1700000,39.22,地下三樓
RPRNMLQJLHHGFEH28CB,坡道平面,1600000,38.00,地下三樓
RPPNMLQJLHHGFDH97CB,坡道平面,1400000,37.25,地下二樓
RPQNMLQJLHHGFEH18CB,坡道平面,1800000,39.22,地下二樓
RPPNMLQJLHHGFBH77CB,坡道平面,1450000,29.40,地下二樓
RPRNMLRJLHHGFDH28CB,坡道平面,1450000,37.25,地下二樓
RPPNMLRJLHHGFBH87CB,坡道平面,2000000,35.49,地下二樓
RPQNMLRJLHHGFBH97CB,坡道平面,1800000,35.49,地下二樓
RPSNMLRJLHHGFBH18CB,坡道平面,1350000,28.42,地下三樓
RPTNMLRJLHHGFBH28CB,坡道平面,1350000,28.42,地下三樓
RPRNMLRJLHHGFBH08CB,坡道平面,1850000,35.77,地下一樓
RPUNMLRJLHHGFBH38CB,坡道平面,1400000,28.42,地下二樓
RPPOMLRJLHHGFBH97CB,坡道平面,2300000,31.09,地下三樓
RPPOMLRJLHHGFBH97CB,坡道平面,2300000,31.09,地下三樓
RPPOMLRJLHHGFBH97CB,坡道平面,2300000,31.09,地下三樓
RPSOMLRJLHHGFBH28CB,坡道平面,1800000,30.24,地下一樓
RPQNMLRJLHHGFAH87CB,坡道平面,1500000,33.02,地下四樓
RPROMLRJLHHGFBH18CB,坡道平面,1800000,30.24,地下一樓
RPVNMLRJLHHGFAH38CB,坡道平面,1750000,35.30,地下四樓
RPVNMLRJLHHGFAH38CB,坡道平面,1750000,35.30,地下四樓
RPQOMLRJLHHGFBH08CB,坡道平面,2300000,31.09,地下二樓
RPQOMLRJLHHGFBH08CB,坡道平面,2200000,31.09,地下二樓
RPTNMLRJLHHGFAH18CB,坡道平面,2200000,36.60,地下二樓
RPTNMLRJLHHGFAH18CB,坡道平面,2050000,35.30,地下二樓
RPOOMLRJLHHGFAH77CB,坡道平面,2150000,28.01,地下一樓
RPOOMLRJLHHGFAH77CB,坡道平面,2150000,28.01,地下一樓
RPWNMLRJLHHGFAH48CB,坡道平面,1850000,48.84,地下二樓
RPSNMLRJLHHGFBH28DB,一樓平面,1100000,39.79,一樓
RPTNMLRJLHHGFBH38DB,一樓平面,1100000,39.79,一樓
RPPNMLRJLHHGFCH97CB,坡道平面,1400000,25.15,地下二樓
RPSNMLRJLHHGFHH78CB,坡道平面,1800000,33.94,地下四樓
RPRNMLRJLHHGFBH18DB,坡道平面,1100000,38.00,地下二樓
RPSNMLRJLHHGFCH28CB,坡道平面,1400000,25.15,地下二樓
RPUNMLRJLHHGFHH98CB,坡道平面,1800000,33.94,地下四樓
RPQNMLRJLHHGFCH08CB,坡道平面,1400000,25.15,地下二樓
RPRNMLRJLHHGFCH18CB,坡道平面,1400000,25.15,地下二樓
RPTNMLRJLHHGFHH88CB,坡道平面,1800000,33.94,地下四樓
RPXNMLRJLHHGFHH66CB,坡道平面,1600000,33.94,地下五樓含以下
RPOOMLRJLHHGFHH48CB,坡道平面,1800000,33.94,地下四樓
RPPOMLRJLHHGFHH58CB,坡道平面,1600000,33.94,地下五樓含以下
RPSOMLRJLHHGFHH88CB,坡道平面,1550000,31.37,地下五樓含以下
RPROMLRJLHHGFHH78CB,坡道平面,1900000,30.07,地下四樓
RPUOMLRJLHHGFHH09CB,坡道平面,1650000,31.37,地下五樓含以下
RPTOMLRJLHHGFHH98CB,坡道平面,1900000,30.07,地下四樓
RPVOMLRJLHHGFHH56CB,坡道平面,1600000,33.94,地下五樓含以下
RPPPMLRJLHHGFHH68CB,坡道平面,1800000,33.94,地下四樓
RPWOMLRJLHHGFHH66CB,坡道平面,1900000,33.94,地下三樓
RPOPMLRJLHHGFHH58CB,坡道平面,1800000,33.94,地下四樓
RPPNMLSJLHHGFHH58CB,坡道平面,1900000,29.75,地下三樓
RPRNMLSJLHHGFHH78CB,坡道平面,2000000,31.40,地下三樓
RPSNMLSJLHHGFHH88CB,坡道平面,2000000,31.40,地下三樓
RPUNMLSJLHHGFHH09CB,坡道平面,2000000,31.40,地下三樓
RPQNMLSJLHHGFHH68CB,坡道平面,2000000,31.40,地下三樓
RPTNMLSJLHHGFHH98CB,坡道平面,2000000,31.40,地下三樓
RPVNMLSJLHHGFHH56CB,坡道平面,1900000,29.75,地下三樓
RPOOMLSJLHHGFHH58CB,坡道平面,2000000,32.10,地下三樓
RPWNMLSJLHHGFHH66CB,坡道平面,2150000,32.10,地下二樓
RPXNMLSJLHHGFHH76CB,坡道平面,1800000,32.10,地下四樓
RPUOMLSJLHHGFHH56CB,坡道平面,1800000,32.10,地下四樓
RPTOMLSJLHHGFHH09CB,坡道平面,1750000,32.10,地下四樓
RPXOMLSJLHHGFHH86CB,坡道平面,1900000,42.23,地下四樓
RPROMLSJLHHGFHH88CB,坡道平面,1800000,32.10,地下四樓
RPPNMLSJLHHGFCH08CB,坡道平面,1500000,29.60,地下一樓
RPVOMLSJLHHGFHH66CB,坡道平面,1750000,32.10,地下四樓
RPOPMLSJLHHGFHH68CB,坡道平面,1900000,42.23,地下四樓
RPQNMLSJLHHGFFH48CB,坡道平面,1500000,29.96,地下二樓
RPRNMLSJLHHGFCH28CB,坡道平面,1450000,28.42,地下一樓
RPQNMLSJLHHGFCH18CB,坡道平面,1500000,29.60,地下一樓
RPRNMLSJLHHGFFH58CB,坡道平面,1500000,29.96,地下二樓
RPTNMLSJLHHGFFH78CB,坡道平面,1330000,21.39,地下二樓
RPUNMLSJLHHGFFH88CB,坡道平面,1330000,21.39,地下二樓
RPUNMLSJLHHGFFH88CB,坡道平面,1150000,20.37,地下二樓
RPPNMLSJLHHGFGH58DB,一樓平面,0,,一樓
RPSNMLSJLHHGFFH68CB,坡道平面,1330000,21.39,地下二樓
RPPNMLSJLHHGFBH08DB,坡道平面,1400000,37.92,地下一樓
RPPNMLSJLHHGFAH87CB,坡道平面,1800000,31.36,地下四樓
RPRNMLSJLHHGFAH08CB,坡道平面,2000000,27.04,地下三樓
RPSNMLSJLHHGFAH18CB,坡道平面,2100000,27.04,地下二樓
RPVNMLSJLHHGFAH48CB,坡道平面,2000000,27.04,地下三樓
RPTNMLSJLHHGFAH28CB,坡道平面,2100000,27.04,地下二樓
RPQNMLSJLHHGFAH97CB,坡道平面,2000000,27.04,地下三樓
RPUNMLSJLHHGFAH38CB,坡道平面,2000000,24.70,地下二樓
RPUNMLSJLHHGFAH38CB,坡道平面,2100000,27.04,地下二樓
RPWNMLSJLHHGFAH58CB,坡道平面,2100000,27.04,地下二樓
RPWNMLSJLHHGFAH58CB,坡道平面,2100000,27.04,地下二樓
RPXNMLSJLHHGFAH68CB,坡道平面,2000000,27.04,地下三樓
RPXNMLSJLHHGFAH68CB,坡道平面,1900000,24.70,地下三樓
RPOOMLSJLHHGFAH87CB,坡道平面,2100000,27.04,地下二樓
RPSOMLSJLHHGFAH28CB,坡道平面,2000000,27.04,地下三樓
RPQOMLSJLHHGFAH08CB,坡道平面,2200000,27.04,地下一樓
RPQOMLSJLHHGFAH08CB,坡道平面,2100000,24.70,地下一樓
RPPOMLSJLHHGFAH97CB,坡道平面,2000000,27.04,地下三樓
RPROMLSJLHHGFAH18CB,坡道平面,2100000,27.04,地下二樓
RPWOMLSJLHHGFAH68CB,坡道平面,2100000,24.70,地下一樓
RPWOMLSJLHHGFAH68CB,坡道平面,2200000,27.04,地下一樓
RPVOMLSJLHHGFAH58CB,坡道平面,2000000,27.04,地下三樓
RPVOMLSJLHHGFAH58CB,坡道平面,1900000,24.70,地下三樓
RPUOMLSJLHHGFAH48CB,坡道平面,2100000,27.04,地下二樓
RPTOMLSJLHHGFAH38CB,坡道平面,2100000,27.04,地下二樓
RPXOMLSJLHHGFAH78CB,坡道平面,2000000,27.04,地下三樓
RPSNMLSJLHHGFBH28CB,坡道平面,1950000,25.73,地下三樓
RPSNMLSJLHHGFBH28CB,坡道平面,1900000,25.73,地下三樓
RPUNMLSJLHHGFBH48CB,坡道平面,1900000,25.73,地下三樓
RPWNMLSJLHHGFBH68CB,坡道平面,2100000,25.73,地下一樓
RPXNMLSJLHHGFBH78CB,坡道平面,1900000,25.73,地下三樓
RPQNMLSJLHHGFEH38CB,坡道平面,1650000,32.25,地下三樓
RPSNMLSJLHHGFEH58CB,坡道平面,1750000,32.25,地下二樓
RPSNMLSJLHHGFEH58CB,坡道平面,1750000,32.25,地下二樓
RPWNMLSJLHHGFEH98CB,坡道平面,1550000,31.16,地下三樓
RPVNMLSJLHHGFEH88CB,坡道平面,1750000,32.25,地下二樓
RPVNMLSJLHHGFEH88CB,坡道平面,1750000,32.25,地下二樓
RPUNMLSJLHHGFEH78CB,坡道平面,1650000,32.25,地下三樓
RPTNMLSJLHHGFEH68CB,坡道平面,1650000,32.25,地下三樓
RPRNMLSJLHHGFEH48CB,坡道平面,1750000,32.25,地下二樓
RPPOMLSJLHHGFEH38CB,坡道平面,1650000,32.25,地下二樓
RPOOMLSJLHHGFEH28CB,坡道平面,1850000,32.25,地下一樓
RPROMLSJLHHGFEH58CB,坡道平面,1550000,31.16,地下三樓
RPXNMLSJLHHGFEH09CB,坡道平面,1750000,32.25,地下二樓
RPXOMLSJLHHGFEH56CB,坡道平面,1550000,31.16,地下三樓
RPUOMLSJLHHGFEH88CB,坡道平面,1650000,32.25,地下三樓
RPVOMLSJLHHGFEH98CB,坡道平面,1550000,32.25,地下三樓
RPWOMLSJLHHGFEH09CB,坡道平面,1650000,31.16,地下二樓
RPQPMLSJLHHGFEH58CB,坡道平面,1650000,32.25,地下三樓
RPPPMLSJLHHGFEH48CB,坡道平面,1650000,32.25,地下三樓
RPSPMLSJLHHGFEH78CB,坡道平面,1550000,31.16,地下三樓
RPRPMLSJLHHGFEH68CB,坡道平面,1750000,32.25,地下二樓
RPTPMLSJLHHGFEH88CB,坡道平面,1650000,31.16,地下二樓
RPTPMLSJLHHGFEH88CB,坡道平面,1750000,32.25,地下二樓
RPUPMLSJLHHGFEH98CB,坡道平面,1650000,31.16,地下二樓
RPPNMLTJLHHGFAH97CB,坡道平面,1800000,27.68,地下四樓
RPQNMLTJLHHGFCH28CB,坡道平面,1500000,25.15,地下一樓
RPQNMLTJLHHGFCH28CB,坡道平面,1500000,25.15,地下一樓
RPRNMLTJLHHGFAH18CB,坡道平面,2100000,30.55,地下一樓
RPQNMLTJLHHGFAH08CB,坡道平面,2100000,30.55,地下一樓
RPRNMLTJLHHGFCH38CB,坡道平面,1500000,25.15,地下一樓
RPSNMLTJLHHGFCH48CB,坡道平面,1400000,25.15,地下二樓
RPTNMLTJLHHGFCH58CB,坡道平面,1300000,36.52,地下二樓
RPPNMLTJLHHGFHH68CB,坡道平面,2100000,24.82,地下一樓
RPWNMLTJLHHGFCH88CB,坡道平面,1500000,29.60,地下一樓
RPXNMLTJLHHGFCH98CB,坡道平面,1500000,29.60,地下一樓
RPQNMLTJLHHGFHH78CB,坡道平面,2100000,24.82,地下一樓
RPTNMLTJLHHGFHH09CB,坡道平面,2000000,24.82,地下二樓
RPRNMLTJLHHGFHH88CB,坡道平面,1950000,22.96,地下二樓
RPVNMLTJLHHGFHH66CB,坡道平面,2100000,24.82,地下一樓
RPXNMLTJLHHGFHH86CB,坡道平面,1900000,49.05,地下五樓含以下
RPUNMLTJLHHGFHH56CB,坡道平面,2000000,24.82,地下二樓
RPWNMLTJLHHGFHH76CB,坡道平面,2100000,24.82,地下一樓
RPVNMLKKLHHGFHH48CB,坡道平面,1600000,33.94,地下五樓含以下
RPRNMLKKLHHGFHH08CB,坡道平面,1800000,33.94,地下四樓
RPQNMLKKLHHGFHH97CB,坡道平面,2000000,33.94,地下二樓
RPTNMLKKLHHGFHH28CB,坡道平面,1600000,33.94,地下五樓含以下
RPUNMLKKLHHGFHH38CB,坡道平面,1800000,33.94,地下四樓
RPWNMLKKLHHGFHH58CB,坡道平面,1600000,33.94,地下五樓含以下
RPOOMLKKLHHGFHH87CB,坡道平面,1700000,33.94,地下五樓含以下
RPROMLKKLHHGFHH18CB,坡道平面,1550000,31.37,地下五樓含以下
RPSOMLKKLHHGFHH28CB,坡道平面,1700000,33.94,地下五樓含以下
RPQOMLKKLHHGFHH08CB,坡道平面,1800000,33.94,地下四樓
RPXNMLKKLHHGFHH68CB,坡道平面,1650000,31.37,地下五樓含以下
RPTOMLKKLHHGFHH38CB,坡道平面,1600000,33.94,地下五樓含以下
RPUOMLKKLHHGFHH48CB,坡道平面,1600000,33.94,地下五樓含以下
RPWOMLKKLHHGFHH68CB,坡道平面,1700000,33.94,地下五樓含以下
RPVOMLKKLHHGFHH58CB,坡道平面,1550000,31.37,地下五樓含以下
RPXOMLKKLHHGFHH78CB,坡道平面,1900000,33.94,地下三樓
RPOPMLKKLHHGFHH97CB,坡道平面,1800000,33.94,地下四樓
RPPPMLKKLHHGFHH08CB,坡道平面,1700000,33.94,地下五樓含以下
RPSPMLKKLHHGFHH38CB,坡道平面,1900000,33.94,地下三樓
RPRPMLKKLHHGFHH28CB,坡道平面,1900000,33.94,地下三樓
RPTPMLKKLHHGFHH48CB,坡道平面,1700000,33.94,地下五樓含以下
RPVPMLKKLHHGFHH68CB,坡道平面,1900000,33.94,地下三樓
RPUPMLKKLHHGFHH58CB,坡道平面,1700000,33.94,地下五樓含以下
RPWPMLKKLHHGFHH78CB,坡道平面,1800000,33.94,地下四樓
RPXPMLKKLHHGFHH88CB,坡道平面,1600000,33.94,地下五樓含以下
RPQQMLKKLHHGFHH28CB,坡道平面,1600000,33.94,地下五樓含以下
RPPQMLKKLHHGFHH18CB,坡道平面,1900000,33.94,地下三樓
RPRQMLKKLHHGFHH38CB,坡道平面,1700000,33.94,地下五樓含以下
RPTQMLKKLHHGFHH58CB,坡道平面,1600000,33.94,地下五樓含以下
RPUQMLKKLHHGFHH68CB,坡道平面,1700000,28.57,地下四樓
RPVQMLKKLHHGFHH78CB,坡道平面,1600000,33.94,地下五樓含以下
RPXQMLKKLHHGFHH98CB,坡道平面,1700000,28.57,地下四樓
RPPRMLKKLHHGFHH28CB,坡道平面,1800000,33.94,地下四樓
RPQRMLKKLHHGFHH38CB,坡道平面,1750000,26.66,地下三樓
RPRRMLKKLHHGFHH48CB,坡道平面,1600000,33.94,地下五樓含以下
RPSRMLKKLHHGFHH58CB,坡道平面,1850000,28.57,地下三樓
RPTRMLKKLHHGFHH68CB,坡道平面,1990000,24.80,地下二樓
RPWRMLKKLHHGFHH98CB,坡道平面,1850000,28.57,地下三樓
RPVRMLKKLHHGFHH88CB,坡道平面,1750000,26.66,地下三樓
RPXRMLKKLHHGFHH09CB,坡道平面,1850000,28.57,地下三樓
RPURMLKKLHHGFHH78CB,坡道平面,1850000,28.57,地下三樓
RPOSMLKKLHHGFHH28CB,坡道平面,1550000,28.57,地下五樓含以下
RPPSMLKKLHHGFHH38CB,坡道平面,1500000,26.66,地下五樓含以下
RPQSMLKKLHHGFHH48CB,坡道平面,1550000,28.57,地下五樓含以下
RPRSMLKKLHHGFHH58CB,坡道平面,1500000,26.66,地下五樓含以下
RPSSMLKKLHHGFHH68CB,坡道平面,1700000,28.57,地下四樓
RPUSMLKKLHHGFHH88CB,坡道平面,2100000,28.11,地下三樓
RPSNMLKKLHHGFCH67CB,坡道機械,450000,23.65,地下三樓
RPRNMLKKLHHGFCH57CB,坡道平面,1000000,28.84,地下二樓
RPPNMLKKLHHGFGH77CB,坡道平面,1500000,30.92,地下二樓
RPRNMLKKLHHGFAH37CB,坡道平面,1450000,24.93,地下四樓
RPUNMLKKLHHGFAH67CB,坡道平面,1450000,24.93,地下四樓
RPUNMLKKLHHGFAH67CB,坡道平面,1450000,24.93,地下四樓
RPVNMLKKLHHGFAH77CB,坡道平面,1450000,24.93,地下四樓
RPSNMLKKLHHGFAH47CB,坡道平面,1450000,24.93,地下四樓
RPOOMLKKLHHGFAH17CB,坡道平面,1450000,24.93,地下四樓
RPXNMLKKLHHGFAH97CB,坡道平面,1450000,24.93,地下四樓
RPSOMLKKLHHGFAH57CB,坡道平面,1450000,24.93,地下四樓
RPPOMLKKLHHGFAH27CB,坡道平面,1450000,24.93,地下四樓
RPPOMLKKLHHGFAH27CB,坡道平面,1450000,24.93,地下四樓
RPROMLKKLHHGFAH47CB,坡道平面,1450000,24.93,地下四樓
RPUOMLKKLHHGFAH77CB,坡道平面,1450000,24.93,地下四樓
RPVOMLKKLHHGFAH87CB,坡道平面,1800000,24.93,地下二樓
RPWOMLKKLHHGFAH97CB,坡道平面,1450000,24.93,地下四樓
RPTOMLKKLHHGFAH67CB,坡道平面,1900000,24.93,地下一樓
RPTOMLKKLHHGFAH67CB,坡道平面,1900000,24.93,地下一樓
RPXOMLKKLHHGFAH08CB,坡道平面,1450000,24.93,地下四樓
RPPPMLKKLHHGFAH37CB,坡道平面,1450000,24.93,地下四樓
RPOPMLKKLHHGFAH27CB,坡道平面,1600000,24.93,地下三樓
RPUNMLKKLHHGFEH08CB,坡道平面,1600000,33.24,地下一樓
RPQPMLKKLHHGFAH47CB,坡道平面,1450000,24.93,地下四樓
RPRNMLKKLHHGFEH77CB,坡道平面,1750000,35.09,地下二樓
RPWNMLKKLHHGFEH28CB,坡道平面,1500000,33.24,地下二樓
RPQOMLKKLHHGFEH77CB,坡道平面,1700000,37.16,地下五樓含以下
RPSOMLKKLHHGFEH97CB,坡道平面,2000000,37.16,地下三樓
